"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2019-09-25","11:00 - 12:00","2","µg/m³"
"PM2.5","2019-09-25","12:00 - 13:00","21","µg/m³"
"PM2.5","2019-09-25","13:00 - 14:00","13","µg/m³"
"PM2.5","2019-09-25","14:00 - 15:00","38","µg/m³"
"PM2.5","2019-09-25","15:00 - 16:00","34","µg/m³"
"PM2.5","2019-09-25","16:00 - 17:00","14","µg/m³"
"PM2.5","2019-09-25","17:00 - 18:00","45","µg/m³"
"PM2.5","2019-09-25","18:00 - 19:00","34","µg/m³"
"PM2.5","2019-09-25","19:00 - 20:00","38","µg/m³"
"PM2.5","2019-09-25","20:00 - 21:00","53","µg/m³"
"PM2.5","2019-09-25","21:00 - 22:00","39","µg/m³"
"PM2.5","2019-09-25","22:00 - 23:00","49","µg/m³"
"PM2.5","2019-09-26","2:00 - 3:00","12","µg/m³"
"PM2.5","2019-09-26","4:00 - 5:00","13","µg/m³"
"PM2.5","2019-09-26","5:00 - 6:00","3","µg/m³"
"PM2.5","2019-09-26","6:00 - 7:00","6","µg/m³"
"PM2.5","2019-09-26","9:00 - 10:00","8","µg/m³"
"PM2.5","2019-09-26","10:00 - 11:00","5","µg/m³"
"PM2.5","2019-09-26","11:00 - 12:00","9","µg/m³"
"PM2.5","2019-09-26","12:00 - 13:00","32","µg/m³"
"PM2.5","2019-09-26","13:00 - 14:00","35","µg/m³"
"PM2.5","2019-09-26","14:00 - 15:00","43","µg/m³"
"PM2.5","2019-09-26","15:00 - 16:00","54","µg/m³"
"PM2.5","2019-09-26","16:00 - 17:00","46","µg/m³"
"PM2.5","2019-09-26","17:00 - 18:00","40","µg/m³"
"PM2.5","2019-09-26","18:00 - 19:00","28","µg/m³"
"PM2.5","2019-09-26","19:00 - 20:00","13","µg/m³"
"PM2.5","2019-09-26","20:00 - 21:00","42","µg/m³"
"PM2.5","2019-09-26","22:00 - 23:00","53","µg/m³"
"PM2.5","2019-09-27","23:00 - 0:00","36","µg/m³"
"PM2.5","2019-09-27","0:00 - 1:00","15","µg/m³"
"PM2.5","2019-09-27","1:00 - 2:00","5","µg/m³"
"PM2.5","2019-09-27","3:00 - 4:00","16","µg/m³"
"PM2.5","2019-09-27","4:00 - 5:00","5","µg/m³"
"PM2.5","2019-09-27","5:00 - 6:00","15","µg/m³"
"PM2.5","2019-09-27","7:00 - 8:00","24","µg/m³"
"PM2.5","2019-09-27","10:00 - 11:00","12","µg/m³"
"PM2.5","2019-09-27","11:00 - 12:00","5","µg/m³"
"PM2.5","2019-09-27","12:00 - 13:00","37","µg/m³"
"PM2.5","2019-09-27","13:00 - 14:00","55","µg/m³"
"PM2.5","2019-09-27","14:00 - 15:00","28","µg/m³"
"PM2.5","2019-09-27","15:00 - 16:00","12","µg/m³"
"PM2.5","2019-09-27","16:00 - 17:00","20","µg/m³"
"PM2.5","2019-09-27","17:00 - 18:00","20","µg/m³"
"PM2.5","2019-09-27","18:00 - 19:00","40","µg/m³"
"PM2.5","2019-09-27","19:00 - 20:00","20","µg/m³"
"PM2.5","2019-09-27","20:00 - 21:00","22","µg/m³"
"PM2.5","2019-09-27","21:00 - 22:00","67","µg/m³"
"PM2.5","2019-09-27","22:00 - 23:00","44","µg/m³"
"PM2.5","2019-09-28","23:00 - 0:00","20","µg/m³"
"PM2.5","2019-09-28","0:00 - 1:00","7","µg/m³"
"PM2.5","2019-09-28","1:00 - 2:00","11","µg/m³"
"PM2.5","2019-09-28","2:00 - 3:00","2","µg/m³"
"PM2.5","2019-09-28","3:00 - 4:00","15","µg/m³"
"PM2.5","2019-09-28","4:00 - 5:00","8","µg/m³"
"PM2.5","2019-09-28","6:00 - 7:00","18","µg/m³"
"PM2.5","2019-09-28","7:00 - 8:00","24","µg/m³"
"PM2.5","2019-09-28","8:00 - 9:00","3","µg/m³"
"PM2.5","2019-09-28","9:00 - 10:00","6","µg/m³"
"PM2.5","2019-09-28","10:00 - 11:00","32","µg/m³"
"PM2.5","2019-09-28","11:00 - 12:00","4","µg/m³"
"PM2.5","2019-09-28","12:00 - 13:00","26","µg/m³"
"PM2.5","2019-09-28","13:00 - 14:00","17","µg/m³"
"PM2.5","2019-09-28","14:00 - 15:00","24","µg/m³"
"PM2.5","2019-09-28","15:00 - 16:00","19","µg/m³"
"PM2.5","2019-09-28","16:00 - 17:00","13","µg/m³"
"PM2.5","2019-09-28","17:00 - 18:00","21","µg/m³"
"PM2.5","2019-09-28","18:00 - 19:00","26","µg/m³"
"PM2.5","2019-09-28","19:00 - 20:00","16","µg/m³"
"PM2.5","2019-09-28","20:00 - 21:00","46","µg/m³"
"PM2.5","2019-09-28","21:00 - 22:00","57","µg/m³"
"PM2.5","2019-09-28","22:00 - 23:00","43","µg/m³"
"PM2.5","2019-09-29","23:00 - 0:00","24","µg/m³"
"PM2.5","2019-09-29","0:00 - 1:00","19","µg/m³"
"PM2.5","2019-09-29","1:00 - 2:00","16","µg/m³"
"PM2.5","2019-09-29","2:00 - 3:00","13","µg/m³"
"PM2.5","2019-09-29","3:00 - 4:00","6","µg/m³"
"PM2.5","2019-09-29","4:00 - 5:00","31","µg/m³"
"PM2.5","2019-09-29","5:00 - 6:00","24","µg/m³"
"PM2.5","2019-09-29","6:00 - 7:00","33","µg/m³"
"PM2.5","2019-09-29","7:00 - 8:00","12","µg/m³"
"PM2.5","2019-09-29","8:00 - 9:00","6","µg/m³"
"PM2.5","2019-09-29","9:00 - 10:00","11","µg/m³"
"PM2.5","2019-09-29","10:00 - 11:00","2","µg/m³"
"PM2.5","2019-09-29","11:00 - 12:00","17","µg/m³"
"PM2.5","2019-09-29","12:00 - 13:00","25","µg/m³"
"PM2.5","2019-09-29","13:00 - 14:00","6","µg/m³"
"PM2.5","2019-09-29","14:00 - 15:00","19","µg/m³"
"PM2.5","2019-09-29","15:00 - 16:00","64","µg/m³"
"PM2.5","2019-09-29","16:00 - 17:00","38","µg/m³"
"PM2.5","2019-09-29","17:00 - 18:00","16","µg/m³"
"PM2.5","2019-09-30","0:00 - 1:00","4","µg/m³"
"PM2.5","2019-09-30","1:00 - 2:00","11","µg/m³"
"PM2.5","2019-09-30","2:00 - 3:00","14","µg/m³"
"PM2.5","2019-09-30","3:00 - 4:00","6","µg/m³"
"PM2.5","2019-09-30","6:00 - 7:00","11","µg/m³"
"PM2.5","2019-09-30","7:00 - 8:00","9","µg/m³"
"PM2.5","2019-09-30","8:00 - 9:00","13","µg/m³"
"PM2.5","2019-09-30","9:00 - 10:00","5","µg/m³"
"PM2.5","2019-09-30","11:00 - 12:00","2","µg/m³"
"PM2.5","2019-09-30","12:00 - 13:00","10","µg/m³"
"PM2.5","2019-09-30","13:00 - 14:00","9","µg/m³"
"PM2.5","2019-09-30","14:00 - 15:00","15","µg/m³"
"PM2.5","2019-09-30","15:00 - 16:00","32","µg/m³"
"PM2.5","2019-09-30","16:00 - 17:00","10","µg/m³"
"PM2.5","2019-09-30","17:00 - 18:00","11","µg/m³"
"PM2.5","2019-09-30","19:00 - 20:00","19","µg/m³"
"PM2.5","2019-09-30","20:00 - 21:00","39","µg/m³"
"PM2.5","2019-10-01","0:00 - 1:00","3","µg/m³"
"PM2.5","2019-10-01","4:00 - 5:00","10","µg/m³"
"PM2.5","2019-10-01","5:00 - 6:00","12","µg/m³"
"PM2.5","2019-10-01","7:00 - 8:00","27","µg/m³"
"PM2.5","2019-10-01","8:00 - 9:00","12","µg/m³"
"PM2.5","2019-10-01","10:00 - 11:00","20","µg/m³"
"PM2.5","2019-10-01","11:00 - 12:00","7","µg/m³"
"PM2.5","2019-10-01","12:00 - 13:00","18","µg/m³"
"PM2.5","2019-10-01","13:00 - 14:00","23","µg/m³"
"PM2.5","2019-10-01","14:00 - 15:00","13","µg/m³"
"PM2.5","2019-10-01","15:00 - 16:00","21","µg/m³"
"PM2.5","2019-10-01","16:00 - 17:00","6","µg/m³"
"PM2.5","2019-10-01","17:00 - 18:00","35","µg/m³"
"PM2.5","2019-10-01","18:00 - 19:00","41","µg/m³"
"PM2.5","2019-10-01","19:00 - 20:00","37","µg/m³"
"PM2.5","2019-10-01","20:00 - 21:00","21","µg/m³"
"PM2.5","2019-10-01","21:00 - 22:00","40","µg/m³"
"PM2.5","2019-10-01","22:00 - 23:00","30","µg/m³"
