"Parámetro","Fecha","Hora","Valor","Unidad"
"VV","2003-02-10","3:00 - 4:00","181.000","m/s"
"VV","2003-02-10","4:00 - 5:00","233.000","m/s"
"VV","2003-02-10","5:00 - 6:00","203.000","m/s"
"VV","2003-02-10","6:00 - 7:00","136.000","m/s"
"VV","2003-02-10","7:00 - 8:00","114.000","m/s"
"VV","2003-02-10","8:00 - 9:00","101.000","m/s"
"VV","2003-02-10","9:00 - 10:00","127.000","m/s"
"VV","2003-02-10","10:00 - 11:00","407.000","m/s"
"VV","2003-02-10","11:00 - 12:00","536.000","m/s"
"VV","2003-02-10","12:00 - 13:00","554.000","m/s"
"VV","2003-02-10","13:00 - 14:00","521.000","m/s"
"VV","2003-02-10","14:00 - 15:00","559.000","m/s"
"VV","2003-02-10","15:00 - 16:00","552.000","m/s"
"VV","2003-02-10","16:00 - 17:00","543.000","m/s"
"VV","2003-02-10","17:00 - 18:00","481.000","m/s"
"VV","2003-02-10","18:00 - 19:00","467.000","m/s"
"VV","2003-02-10","19:00 - 20:00","467.000","m/s"
"VV","2003-02-10","20:00 - 21:00","387.000","m/s"
"VV","2003-02-10","21:00 - 22:00","396.000","m/s"
"VV","2003-02-10","22:00 - 23:00","376.000","m/s"
"VV","2003-02-11","23:00 - 0:00","246.000","m/s"
"VV","2003-02-11","0:00 - 1:00","130.000","m/s"
"VV","2003-02-11","1:00 - 2:00","101.000","m/s"
"VV","2003-02-11","2:00 - 3:00","85.000","m/s"
"VV","2003-02-11","3:00 - 4:00","81.000","m/s"
"VV","2003-02-11","4:00 - 5:00","118.000","m/s"
"VV","2003-02-11","5:00 - 6:00","206.000","m/s"
"VV","2003-02-11","6:00 - 7:00","219.000","m/s"
"VV","2003-02-11","7:00 - 8:00","221.000","m/s"
"VV","2003-02-11","8:00 - 9:00","192.000","m/s"
"VV","2003-02-11","9:00 - 10:00","127.000","m/s"
"VV","2003-02-11","10:00 - 11:00","154.000","m/s"
"VV","2003-02-11","11:00 - 12:00","206.000","m/s"
"VV","2003-02-11","12:00 - 13:00","282.000","m/s"
"VV","2003-02-11","13:00 - 14:00","364.000","m/s"
"VV","2003-02-11","14:00 - 15:00","353.000","m/s"
"VV","2003-02-11","15:00 - 16:00","342.000","m/s"
"VV","2003-02-11","16:00 - 17:00","382.000","m/s"
"VV","2003-02-11","17:00 - 18:00","293.000","m/s"
"VV","2003-02-11","18:00 - 19:00","172.000","m/s"
"VV","2003-02-11","19:00 - 20:00","304.000","m/s"
"VV","2003-02-11","20:00 - 21:00","150.000","m/s"
"VV","2003-02-11","21:00 - 22:00","116.000","m/s"
"VV","2003-02-11","22:00 - 23:00","154.000","m/s"
"VV","2003-02-12","23:00 - 0:00","136.000","m/s"
"VV","2003-02-12","0:00 - 1:00","179.000","m/s"
"VV","2003-02-12","1:00 - 2:00","192.000","m/s"
"VV","2003-02-12","2:00 - 3:00","168.000","m/s"
"VV","2003-02-12","3:00 - 4:00","190.000","m/s"
"VV","2003-02-12","4:00 - 5:00","226.000","m/s"
"VV","2003-02-12","5:00 - 6:00","183.000","m/s"
"VV","2003-02-12","6:00 - 7:00","235.000","m/s"
"VV","2003-02-12","7:00 - 8:00","94.000","m/s"
"VV","2003-02-12","8:00 - 9:00","107.000","m/s"
"VV","2003-02-12","9:00 - 10:00","152.000","m/s"
"VV","2003-02-12","10:00 - 11:00","275.000","m/s"
"VV","2003-02-12","11:00 - 12:00","358.000","m/s"
"VV","2003-02-12","12:00 - 13:00","366.000","m/s"
"VV","2003-02-12","13:00 - 14:00","387.000","m/s"
"VV","2003-02-12","14:00 - 15:00","485.000","m/s"
"VV","2003-02-12","15:00 - 16:00","489.000","m/s"
"VV","2003-02-12","16:00 - 17:00","442.000","m/s"
"VV","2003-02-12","17:00 - 18:00","291.000","m/s"
"VV","2003-02-12","18:00 - 19:00","335.000","m/s"
"VV","2003-02-12","19:00 - 20:00","382.000","m/s"
"VV","2003-02-12","20:00 - 21:00","317.000","m/s"
"VV","2003-02-12","21:00 - 22:00","416.000","m/s"
"VV","2003-02-12","22:00 - 23:00","445.000","m/s"
"VV","2003-02-13","23:00 - 0:00","485.000","m/s"
"VV","2003-02-13","0:00 - 1:00","456.000","m/s"
"VV","2003-02-13","1:00 - 2:00","413.000","m/s"
"VV","2003-02-13","2:00 - 3:00","364.000","m/s"
"VV","2003-02-13","3:00 - 4:00","304.000","m/s"
"VV","2003-02-13","4:00 - 5:00","288.000","m/s"
"VV","2003-02-13","5:00 - 6:00","295.000","m/s"
"VV","2003-02-13","6:00 - 7:00","266.000","m/s"
"VV","2003-02-13","7:00 - 8:00","226.000","m/s"
"VV","2003-02-13","8:00 - 9:00","272.000","m/s"
"VV","2003-02-13","9:00 - 10:00","235.000","m/s"
"VV","2003-02-13","10:00 - 11:00","237.000","m/s"
"VV","2003-02-13","11:00 - 12:00","154.000","m/s"
"VV","2003-02-13","12:00 - 13:00","107.000","m/s"
"VV","2003-02-13","13:00 - 14:00","121.000","m/s"
"VV","2003-02-13","14:00 - 15:00","145.000","m/s"
"VV","2003-02-13","15:00 - 16:00","154.000","m/s"
"VV","2003-02-13","16:00 - 17:00","181.000","m/s"
"VV","2003-02-13","17:00 - 18:00","177.000","m/s"
"VV","2003-02-13","18:00 - 19:00","165.000","m/s"
"VV","2003-02-13","19:00 - 20:00","130.000","m/s"
"VV","2003-02-13","20:00 - 21:00","139.000","m/s"
"VV","2003-02-13","21:00 - 22:00","154.000","m/s"
"VV","2003-02-13","22:00 - 23:00","188.000","m/s"
"VV","2003-02-14","23:00 - 0:00","163.000","m/s"
"VV","2003-02-14","1:00 - 2:00","121.000","m/s"
"VV","2003-02-14","2:00 - 3:00","259.000","m/s"
"VV","2003-02-14","3:00 - 4:00","165.000","m/s"
"VV","2003-02-14","4:00 - 5:00","107.000","m/s"
"VV","2003-02-14","5:00 - 6:00","87.000","m/s"
"VV","2003-02-14","6:00 - 7:00","107.000","m/s"
"VV","2003-02-14","7:00 - 8:00","98.000","m/s"
"VV","2003-02-14","8:00 - 9:00","156.000","m/s"
"VV","2003-02-14","9:00 - 10:00","161.000","m/s"
"VV","2003-02-14","10:00 - 11:00","143.000","m/s"
"VV","2003-02-14","11:00 - 12:00","228.000","m/s"
"VV","2003-02-14","12:00 - 13:00","170.000","m/s"
"VV","2003-02-14","13:00 - 14:00","297.000","m/s"
"VV","2003-02-14","14:00 - 15:00","440.000","m/s"
"VV","2003-02-14","15:00 - 16:00","489.000","m/s"
"VV","2003-02-14","16:00 - 17:00","478.000","m/s"
"VV","2003-02-14","17:00 - 18:00","308.000","m/s"
"VV","2003-02-14","18:00 - 19:00","150.000","m/s"
"VV","2003-02-14","19:00 - 20:00","141.000","m/s"
"VV","2003-02-14","20:00 - 21:00","109.000","m/s"
"VV","2003-02-14","21:00 - 22:00","107.000","m/s"
"VV","2003-02-14","22:00 - 23:00","101.000","m/s"
"VV","2003-02-15","23:00 - 0:00","139.000","m/s"
"VV","2003-02-15","0:00 - 1:00","250.000","m/s"
"VV","2003-02-15","1:00 - 2:00","248.000","m/s"
"VV","2003-02-15","2:00 - 3:00","246.000","m/s"
"VV","2003-02-15","3:00 - 4:00","295.000","m/s"
"VV","2003-02-15","4:00 - 5:00","391.000","m/s"
"VV","2003-02-15","5:00 - 6:00","297.000","m/s"
"VV","2003-02-15","6:00 - 7:00","197.000","m/s"
"VV","2003-02-15","7:00 - 8:00","107.000","m/s"
"VV","2003-02-15","8:00 - 9:00","170.000","m/s"
"VV","2003-02-15","9:00 - 10:00","523.000","m/s"
"VV","2003-02-15","10:00 - 11:00","603.000","m/s"
"VV","2003-02-15","11:00 - 12:00","637.000","m/s"
"VV","2003-02-15","12:00 - 13:00","704.000","m/s"
"VV","2003-02-15","13:00 - 14:00","657.000","m/s"
"VV","2003-02-15","14:00 - 15:00","641.000","m/s"
"VV","2003-02-15","15:00 - 16:00","559.000","m/s"
"VV","2003-02-15","16:00 - 17:00","364.000","m/s"
"VV","2003-02-15","17:00 - 18:00","259.000","m/s"
"VV","2003-02-15","18:00 - 19:00","188.000","m/s"
"VV","2003-02-15","19:00 - 20:00","112.000","m/s"
"VV","2003-02-15","20:00 - 21:00","203.000","m/s"
"VV","2003-02-15","21:00 - 22:00","248.000","m/s"
"VV","2003-02-15","22:00 - 23:00","170.000","m/s"
"VV","2003-02-16","23:00 - 0:00","159.000","m/s"
"VV","2003-02-16","0:00 - 1:00","201.000","m/s"
"VV","2003-02-16","1:00 - 2:00","152.000","m/s"
"VV","2003-02-16","2:00 - 3:00","192.000","m/s"
"VV","2003-02-16","3:00 - 4:00","168.000","m/s"
"VV","2003-02-16","4:00 - 5:00","130.000","m/s"
"VV","2003-02-16","5:00 - 6:00","139.000","m/s"
"VV","2003-02-16","6:00 - 7:00","92.000","m/s"
"VV","2003-02-16","7:00 - 8:00","179.000","m/s"
"VV","2003-02-16","8:00 - 9:00","139.000","m/s"
"VV","2003-02-16","9:00 - 10:00","192.000","m/s"
"VV","2003-02-16","10:00 - 11:00","217.000","m/s"
"VV","2003-02-16","11:00 - 12:00","177.000","m/s"
"VV","2003-02-16","12:00 - 13:00","186.000","m/s"
"VV","2003-02-16","13:00 - 14:00","208.000","m/s"
"VV","2003-02-16","14:00 - 15:00","199.000","m/s"
"VV","2003-02-16","15:00 - 16:00","159.000","m/s"
"VV","2003-02-16","16:00 - 17:00","239.000","m/s"
"VV","2003-02-16","17:00 - 18:00","206.000","m/s"
"VV","2003-02-16","18:00 - 19:00","369.000","m/s"
"VV","2003-02-16","19:00 - 20:00","293.000","m/s"
"VV","2003-02-16","20:00 - 21:00","161.000","m/s"
"VV","2003-02-16","21:00 - 22:00","107.000","m/s"
"VV","2003-02-16","22:00 - 23:00","101.000","m/s"
"VV","2003-02-17","23:00 - 0:00","98.000","m/s"
"VV","2003-02-17","0:00 - 1:00","143.000","m/s"
"VV","2003-02-17","1:00 - 2:00","125.000","m/s"
"VV","2003-02-17","2:00 - 3:00","107.000","m/s"
"VV","2003-02-17","3:00 - 4:00","114.000","m/s"
"VV","2003-02-17","4:00 - 5:00","116.000","m/s"
"VV","2003-02-17","5:00 - 6:00","85.000","m/s"
"VV","2003-02-17","6:00 - 7:00","123.000","m/s"
"VV","2003-02-17","7:00 - 8:00","150.000","m/s"
"VV","2003-02-17","8:00 - 9:00","210.000","m/s"
"VV","2003-02-17","9:00 - 10:00","186.000","m/s"
"VV","2003-02-17","10:00 - 11:00","239.000","m/s"
"VV","2003-02-17","11:00 - 12:00","230.000","m/s"
"VV","2003-02-17","12:00 - 13:00","304.000","m/s"
"VV","2003-02-17","13:00 - 14:00","326.000","m/s"
"VV","2003-02-17","14:00 - 15:00","402.000","m/s"
"VV","2003-02-17","15:00 - 16:00","498.000","m/s"
"VV","2003-02-17","16:00 - 17:00","481.000","m/s"
"VV","2003-02-17","17:00 - 18:00","431.000","m/s"
"VV","2003-02-17","18:00 - 19:00","434.000","m/s"
"VV","2003-02-17","19:00 - 20:00","451.000","m/s"
"VV","2003-02-17","20:00 - 21:00","438.000","m/s"
"VV","2003-02-17","21:00 - 22:00","333.000","m/s"
"VV","2003-02-17","22:00 - 23:00","268.000","m/s"
"VV","2003-02-18","23:00 - 0:00","192.000","m/s"
"VV","2003-02-18","0:00 - 1:00","141.000","m/s"
"VV","2003-02-18","1:00 - 2:00","101.000","m/s"
"VV","2003-02-18","2:00 - 3:00","114.000","m/s"
"VV","2003-02-18","3:00 - 4:00","154.000","m/s"
"VV","2003-02-18","4:00 - 5:00","121.000","m/s"
"VV","2003-02-18","5:00 - 6:00","112.000","m/s"
"VV","2003-02-18","6:00 - 7:00","170.000","m/s"
"VV","2003-02-18","7:00 - 8:00","139.000","m/s"
"VV","2003-02-18","8:00 - 9:00","125.000","m/s"
"VV","2003-02-18","9:00 - 10:00","118.000","m/s"
"VV","2003-02-18","10:00 - 11:00","190.000","m/s"
"VV","2003-02-18","11:00 - 12:00","275.000","m/s"
"VV","2003-02-18","12:00 - 13:00","333.000","m/s"
"VV","2003-02-18","13:00 - 14:00","409.000","m/s"
"VV","2003-02-18","14:00 - 15:00","516.000","m/s"
"VV","2003-02-18","15:00 - 16:00","543.000","m/s"
"VV","2003-02-18","16:00 - 17:00","525.000","m/s"
"VV","2003-02-18","17:00 - 18:00","420.000","m/s"
"VV","2003-02-18","18:00 - 19:00","233.000","m/s"
"VV","2003-02-18","19:00 - 20:00","127.000","m/s"
"VV","2003-02-18","20:00 - 21:00","152.000","m/s"
"VV","2003-02-18","21:00 - 22:00","145.000","m/s"
"VV","2003-02-18","22:00 - 23:00","311.000","m/s"
"VV","2003-02-19","23:00 - 0:00","264.000","m/s"
"VV","2003-02-19","0:00 - 1:00","210.000","m/s"
"VV","2003-02-19","1:00 - 2:00","165.000","m/s"
"VV","2003-02-19","2:00 - 3:00","172.000","m/s"
"VV","2003-02-19","3:00 - 4:00","87.000","m/s"
"VV","2003-02-19","4:00 - 5:00","116.000","m/s"
"VV","2003-02-19","5:00 - 6:00","237.000","m/s"
"VV","2003-02-19","6:00 - 7:00","201.000","m/s"
"VV","2003-02-19","7:00 - 8:00","170.000","m/s"
"VV","2003-02-19","8:00 - 9:00","145.000","m/s"
"VV","2003-02-19","9:00 - 10:00","136.000","m/s"
"VV","2003-02-19","10:00 - 11:00","161.000","m/s"
"VV","2003-02-19","11:00 - 12:00","145.000","m/s"
"VV","2003-02-19","12:00 - 13:00","139.000","m/s"
"VV","2003-02-19","13:00 - 14:00","342.000","m/s"
"VV","2003-02-19","14:00 - 15:00","404.000","m/s"
"VV","2003-02-19","15:00 - 16:00","425.000","m/s"
"VV","2003-02-19","16:00 - 17:00","442.000","m/s"
"VV","2003-02-19","17:00 - 18:00","449.000","m/s"
"VV","2003-02-19","18:00 - 19:00","297.000","m/s"
"VV","2003-02-19","19:00 - 20:00","121.000","m/s"
"VV","2003-02-19","20:00 - 21:00","107.000","m/s"
"VV","2003-02-19","21:00 - 22:00","112.000","m/s"
"VV","2003-02-19","22:00 - 23:00","112.000","m/s"
"VV","2003-02-20","23:00 - 0:00","112.000","m/s"
"VV","2003-02-20","0:00 - 1:00","130.000","m/s"
"VV","2003-02-20","1:00 - 2:00","152.000","m/s"
"VV","2003-02-20","2:00 - 3:00","241.000","m/s"
"VV","2003-02-20","3:00 - 4:00","338.000","m/s"
"VV","2003-02-20","4:00 - 5:00","239.000","m/s"
"VV","2003-02-20","5:00 - 6:00","186.000","m/s"
"VV","2003-02-20","6:00 - 7:00","118.000","m/s"
"VV","2003-02-20","7:00 - 8:00","109.000","m/s"
"VV","2003-02-20","8:00 - 9:00","121.000","m/s"
"VV","2003-02-20","9:00 - 10:00","139.000","m/s"
"VV","2003-02-20","10:00 - 11:00","192.000","m/s"
"VV","2003-02-20","11:00 - 12:00","206.000","m/s"
"VV","2003-02-20","12:00 - 13:00","141.000","m/s"
"VV","2003-02-20","13:00 - 14:00","279.000","m/s"
"VV","2003-02-20","14:00 - 15:00","429.000","m/s"
"VV","2003-02-20","15:00 - 16:00","391.000","m/s"
"VV","2003-02-20","16:00 - 17:00","304.000","m/s"
"VV","2003-02-20","17:00 - 18:00","275.000","m/s"
"VV","2003-02-20","18:00 - 19:00","212.000","m/s"
"VV","2003-02-20","19:00 - 20:00","239.000","m/s"
"VV","2003-02-20","20:00 - 21:00","190.000","m/s"
"VV","2003-02-20","21:00 - 22:00","87.000","m/s"
"VV","2003-02-20","22:00 - 23:00","98.000","m/s"
"VV","2003-02-21","23:00 - 0:00","130.000","m/s"
"VV","2003-02-21","0:00 - 1:00","98.000","m/s"
"VV","2003-02-21","1:00 - 2:00","107.000","m/s"
"VV","2003-02-21","2:00 - 3:00","121.000","m/s"
"VV","2003-02-21","3:00 - 4:00","179.000","m/s"
"VV","2003-02-21","4:00 - 5:00","109.000","m/s"
"VV","2003-02-21","5:00 - 6:00","114.000","m/s"
"VV","2003-02-21","6:00 - 7:00","145.000","m/s"
"VV","2003-02-21","7:00 - 8:00","114.000","m/s"
"VV","2003-02-21","8:00 - 9:00","98.000","m/s"
"VV","2003-02-21","9:00 - 10:00","143.000","m/s"
"VV","2003-02-21","10:00 - 11:00","252.000","m/s"
"VV","2003-02-21","11:00 - 12:00","297.000","m/s"
"VV","2003-02-21","12:00 - 13:00","650.000","m/s"
"VV","2003-02-22","23:00 - 0:00","561.000","m/s"
"VV","2003-02-22","0:00 - 1:00","548.000","m/s"
"VV","2003-02-22","1:00 - 2:00","624.000","m/s"
"VV","2003-02-22","2:00 - 3:00","425.000","m/s"
"VV","2003-02-22","3:00 - 4:00","465.000","m/s"
"VV","2003-02-22","4:00 - 5:00","489.000","m/s"
"VV","2003-02-22","5:00 - 6:00","344.000","m/s"
"VV","2003-02-22","6:00 - 7:00","440.000","m/s"
