"Parámetro","Fecha","Hora","Valor","Unidad"
"VV","2002-09-04","2:00 - 3:00","83.000","m/s"
"VV","2002-09-04","3:00 - 4:00","65.000","m/s"
"VV","2002-09-04","4:00 - 5:00","58.000","m/s"
"VV","2002-09-04","5:00 - 6:00","74.000","m/s"
"VV","2002-09-04","6:00 - 7:00","94.000","m/s"
"VV","2002-09-04","7:00 - 8:00","170.000","m/s"
"VV","2002-09-04","8:00 - 9:00","192.000","m/s"
"VV","2002-09-04","9:00 - 10:00","179.000","m/s"
"VV","2002-09-04","10:00 - 11:00","156.000","m/s"
"VV","2002-09-04","11:00 - 12:00","201.000","m/s"
"VV","2002-09-04","12:00 - 13:00","214.000","m/s"
"VV","2002-09-04","13:00 - 14:00","246.000","m/s"
"VV","2002-09-04","14:00 - 15:00","322.000","m/s"
"VV","2002-09-04","15:00 - 16:00","471.000","m/s"
"VV","2002-09-04","16:00 - 17:00","288.000","m/s"
"VV","2002-09-04","17:00 - 18:00","172.000","m/s"
"VV","2002-09-04","18:00 - 19:00","98.000","m/s"
"VV","2002-09-04","19:00 - 20:00","228.000","m/s"
"VV","2002-09-04","20:00 - 21:00","208.000","m/s"
"VV","2002-09-04","21:00 - 22:00","150.000","m/s"
"VV","2002-09-04","22:00 - 23:00","123.000","m/s"
"VV","2002-09-05","23:00 - 0:00","60.000","m/s"
"VV","2002-09-05","0:00 - 1:00","105.000","m/s"
"VV","2002-09-05","1:00 - 2:00","136.000","m/s"
"VV","2002-09-05","2:00 - 3:00","94.000","m/s"
"VV","2002-09-05","3:00 - 4:00","109.000","m/s"
"VV","2002-09-05","4:00 - 5:00","203.000","m/s"
"VV","2002-09-05","5:00 - 6:00","174.000","m/s"
"VV","2002-09-05","6:00 - 7:00","217.000","m/s"
"VV","2002-09-05","7:00 - 8:00","237.000","m/s"
"VV","2002-09-05","8:00 - 9:00","201.000","m/s"
"VV","2002-09-05","9:00 - 10:00","252.000","m/s"
"VV","2002-09-05","10:00 - 11:00","286.000","m/s"
"VV","2002-09-05","11:00 - 12:00","282.000","m/s"
"VV","2002-09-05","12:00 - 13:00","244.000","m/s"
"VV","2002-09-05","13:00 - 14:00","317.000","m/s"
"VV","2002-09-05","14:00 - 15:00","353.000","m/s"
"VV","2002-09-05","15:00 - 16:00","376.000","m/s"
"VV","2002-09-05","16:00 - 17:00","358.000","m/s"
"VV","2002-09-05","17:00 - 18:00","293.000","m/s"
"VV","2002-09-05","18:00 - 19:00","177.000","m/s"
"VV","2002-09-05","19:00 - 20:00","69.000","m/s"
"VV","2002-09-05","20:00 - 21:00","42.000","m/s"
"VV","2002-09-05","21:00 - 22:00","40.000","m/s"
"VV","2002-09-05","22:00 - 23:00","121.000","m/s"
"VV","2002-09-06","23:00 - 0:00","183.000","m/s"
"VV","2002-09-06","0:00 - 1:00","217.000","m/s"
"VV","2002-09-06","1:00 - 2:00","134.000","m/s"
"VV","2002-09-06","2:00 - 3:00","83.000","m/s"
"VV","2002-09-06","3:00 - 4:00","83.000","m/s"
"VV","2002-09-06","4:00 - 5:00","42.000","m/s"
"VV","2002-09-06","5:00 - 6:00","40.000","m/s"
"VV","2002-09-06","6:00 - 7:00","74.000","m/s"
"VV","2002-09-06","7:00 - 8:00","130.000","m/s"
"VV","2002-09-06","8:00 - 9:00","118.000","m/s"
"VV","2002-09-06","9:00 - 10:00","168.000","m/s"
"VV","2002-09-06","10:00 - 11:00","206.000","m/s"
"VV","2002-09-06","11:00 - 12:00","190.000","m/s"
"VV","2002-09-06","12:00 - 13:00","190.000","m/s"
"VV","2002-09-06","13:00 - 14:00","105.000","m/s"
"VV","2002-09-06","14:00 - 15:00","159.000","m/s"
"VV","2002-09-06","15:00 - 16:00","237.000","m/s"
"VV","2002-09-06","16:00 - 17:00","338.000","m/s"
"VV","2002-09-06","17:00 - 18:00","255.000","m/s"
"VV","2002-09-06","18:00 - 19:00","150.000","m/s"
"VV","2002-09-06","19:00 - 20:00","121.000","m/s"
"VV","2002-09-06","20:00 - 21:00","116.000","m/s"
"VV","2002-09-06","21:00 - 22:00","150.000","m/s"
"VV","2002-09-06","22:00 - 23:00","154.000","m/s"
"VV","2002-09-07","23:00 - 0:00","62.000","m/s"
"VV","2002-09-07","0:00 - 1:00","89.000","m/s"
"VV","2002-09-07","1:00 - 2:00","60.000","m/s"
"VV","2002-09-07","2:00 - 3:00","83.000","m/s"
"VV","2002-09-07","3:00 - 4:00","47.000","m/s"
"VV","2002-09-07","4:00 - 5:00","45.000","m/s"
"VV","2002-09-07","5:00 - 6:00","40.000","m/s"
"VV","2002-09-07","6:00 - 7:00","45.000","m/s"
"VV","2002-09-07","7:00 - 8:00","183.000","m/s"
"VV","2002-09-07","8:00 - 9:00","161.000","m/s"
"VV","2002-09-07","9:00 - 10:00","136.000","m/s"
"VV","2002-09-07","10:00 - 11:00","197.000","m/s"
"VV","2002-09-07","11:00 - 12:00","284.000","m/s"
"VV","2002-09-07","12:00 - 13:00","230.000","m/s"
"VV","2002-09-07","13:00 - 14:00","212.000","m/s"
"VV","2002-09-07","14:00 - 15:00","302.000","m/s"
"VV","2002-09-07","15:00 - 16:00","288.000","m/s"
"VV","2002-09-07","16:00 - 17:00","295.000","m/s"
"VV","2002-09-07","17:00 - 18:00","226.000","m/s"
"VV","2002-09-07","18:00 - 19:00","239.000","m/s"
"VV","2002-09-07","19:00 - 20:00","239.000","m/s"
"VV","2002-09-07","20:00 - 21:00","219.000","m/s"
"VV","2002-09-07","21:00 - 22:00","252.000","m/s"
"VV","2002-09-07","22:00 - 23:00","319.000","m/s"
"VV","2002-09-08","23:00 - 0:00","270.000","m/s"
"VV","2002-09-08","0:00 - 1:00","94.000","m/s"
"VV","2002-09-08","1:00 - 2:00","83.000","m/s"
"VV","2002-09-08","2:00 - 3:00","118.000","m/s"
"VV","2002-09-08","3:00 - 4:00","261.000","m/s"
"VV","2002-09-08","4:00 - 5:00","112.000","m/s"
"VV","2002-09-08","5:00 - 6:00","62.000","m/s"
"VV","2002-09-08","6:00 - 7:00","60.000","m/s"
"VV","2002-09-08","7:00 - 8:00","56.000","m/s"
"VV","2002-09-08","8:00 - 9:00","89.000","m/s"
"VV","2002-09-08","9:00 - 10:00","208.000","m/s"
"VV","2002-09-08","10:00 - 11:00","217.000","m/s"
"VV","2002-09-08","11:00 - 12:00","212.000","m/s"
"VV","2002-09-08","12:00 - 13:00","226.000","m/s"
"VV","2002-09-08","13:00 - 14:00","210.000","m/s"
"VV","2002-09-08","14:00 - 15:00","230.000","m/s"
"VV","2002-09-08","15:00 - 16:00","248.000","m/s"
"VV","2002-09-08","16:00 - 17:00","230.000","m/s"
"VV","2002-09-08","17:00 - 18:00","282.000","m/s"
"VV","2002-09-08","18:00 - 19:00","239.000","m/s"
"VV","2002-09-08","19:00 - 20:00","239.000","m/s"
"VV","2002-09-08","20:00 - 21:00","360.000","m/s"
"VV","2002-09-08","21:00 - 22:00","302.000","m/s"
"VV","2002-09-08","22:00 - 23:00","230.000","m/s"
"VV","2002-09-09","23:00 - 0:00","156.000","m/s"
"VV","2002-09-09","0:00 - 1:00","179.000","m/s"
"VV","2002-09-09","1:00 - 2:00","58.000","m/s"
"VV","2002-09-09","2:00 - 3:00","123.000","m/s"
"VV","2002-09-09","3:00 - 4:00","112.000","m/s"
"VV","2002-09-09","4:00 - 5:00","98.000","m/s"
"VV","2002-09-09","5:00 - 6:00","96.000","m/s"
"VV","2002-09-09","6:00 - 7:00","83.000","m/s"
"VV","2002-09-09","7:00 - 8:00","127.000","m/s"
"VV","2002-09-09","8:00 - 9:00","172.000","m/s"
"VV","2002-09-09","9:00 - 10:00","145.000","m/s"
"VV","2002-09-09","10:00 - 11:00","159.000","m/s"
"VV","2002-09-09","11:00 - 12:00","165.000","m/s"
"VV","2002-09-09","12:00 - 13:00","366.000","m/s"
"VV","2002-09-09","13:00 - 14:00","297.000","m/s"
"VV","2002-09-09","14:00 - 15:00","237.000","m/s"
"VV","2002-09-09","15:00 - 16:00","168.000","m/s"
"VV","2002-09-09","16:00 - 17:00","194.000","m/s"
"VV","2002-09-09","17:00 - 18:00","206.000","m/s"
"VV","2002-09-09","18:00 - 19:00","141.000","m/s"
"VV","2002-09-09","19:00 - 20:00","71.000","m/s"
"VV","2002-09-09","20:00 - 21:00","92.000","m/s"
"VV","2002-09-09","21:00 - 22:00","76.000","m/s"
"VV","2002-09-09","22:00 - 23:00","139.000","m/s"
"VV","2002-09-10","23:00 - 0:00","214.000","m/s"
"VV","2002-09-10","0:00 - 1:00","177.000","m/s"
"VV","2002-09-10","1:00 - 2:00","130.000","m/s"
"VV","2002-09-10","2:00 - 3:00","150.000","m/s"
"VV","2002-09-10","3:00 - 4:00","62.000","m/s"
"VV","2002-09-10","4:00 - 5:00","105.000","m/s"
"VV","2002-09-10","5:00 - 6:00","132.000","m/s"
"VV","2002-09-10","6:00 - 7:00","208.000","m/s"
"VV","2002-09-10","7:00 - 8:00","313.000","m/s"
"VV","2002-09-10","8:00 - 9:00","311.000","m/s"
"VV","2002-09-10","9:00 - 10:00","201.000","m/s"
"VV","2002-09-10","10:00 - 11:00","342.000","m/s"
"VV","2002-09-10","11:00 - 12:00","210.000","m/s"
"VV","2002-09-10","12:00 - 13:00","282.000","m/s"
"VV","2002-09-10","13:00 - 14:00","233.000","m/s"
"VV","2002-09-10","14:00 - 15:00","148.000","m/s"
"VV","2002-09-10","15:00 - 16:00","174.000","m/s"
"VV","2002-09-10","16:00 - 17:00","214.000","m/s"
"VV","2002-09-10","17:00 - 18:00","163.000","m/s"
"VV","2002-09-10","18:00 - 19:00","150.000","m/s"
"VV","2002-09-10","19:00 - 20:00","181.000","m/s"
"VV","2002-09-10","20:00 - 21:00","165.000","m/s"
"VV","2002-09-10","21:00 - 22:00","159.000","m/s"
"VV","2002-09-10","22:00 - 23:00","161.000","m/s"
"VV","2002-09-11","23:00 - 0:00","98.000","m/s"
"VV","2002-09-11","0:00 - 1:00","136.000","m/s"
"VV","2002-09-11","1:00 - 2:00","179.000","m/s"
"VV","2002-09-11","2:00 - 3:00","235.000","m/s"
"VV","2002-09-11","3:00 - 4:00","201.000","m/s"
"VV","2002-09-11","4:00 - 5:00","172.000","m/s"
"VV","2002-09-11","5:00 - 6:00","275.000","m/s"
"VV","2002-09-11","6:00 - 7:00","125.000","m/s"
"VV","2002-09-11","7:00 - 8:00","241.000","m/s"
"VV","2002-09-11","8:00 - 9:00","203.000","m/s"
"VV","2002-09-11","9:00 - 10:00","179.000","m/s"
"VV","2002-09-11","10:00 - 11:00","217.000","m/s"
"VV","2002-09-11","11:00 - 12:00","228.000","m/s"
"VV","2002-09-11","13:00 - 14:00","168.000","m/s"
"VV","2002-09-11","14:00 - 15:00","192.000","m/s"
"VV","2002-09-11","15:00 - 16:00","181.000","m/s"
"VV","2002-09-18","12:00 - 13:00","212.000","m/s"
"VV","2002-09-18","13:00 - 14:00","270.000","m/s"
"VV","2002-09-18","14:00 - 15:00","286.000","m/s"
"VV","2002-09-18","15:00 - 16:00","302.000","m/s"
"VV","2002-09-18","16:00 - 17:00","275.000","m/s"
"VV","2002-09-18","17:00 - 18:00","188.000","m/s"
"VV","2002-09-18","18:00 - 19:00","233.000","m/s"
"VV","2002-09-18","19:00 - 20:00","92.000","m/s"
"VV","2002-09-18","20:00 - 21:00","54.000","m/s"
"VV","2002-09-18","21:00 - 22:00","69.000","m/s"
"VV","2002-09-18","22:00 - 23:00","58.000","m/s"
"VV","2002-09-19","23:00 - 0:00","87.000","m/s"
"VV","2002-09-19","0:00 - 1:00","81.000","m/s"
"VV","2002-09-19","1:00 - 2:00","56.000","m/s"
"VV","2002-09-19","2:00 - 3:00","65.000","m/s"
"VV","2002-09-19","3:00 - 4:00","47.000","m/s"
"VV","2002-09-19","4:00 - 5:00","109.000","m/s"
"VV","2002-09-19","5:00 - 6:00","49.000","m/s"
"VV","2002-09-19","6:00 - 7:00","51.000","m/s"
"VV","2002-09-19","7:00 - 8:00","74.000","m/s"
"VV","2002-09-19","8:00 - 9:00","87.000","m/s"
"VV","2002-09-19","9:00 - 10:00","74.000","m/s"
"VV","2002-09-19","10:00 - 11:00","134.000","m/s"
"VV","2002-09-19","11:00 - 12:00","299.000","m/s"
"VV","2002-09-19","12:00 - 13:00","467.000","m/s"
"VV","2002-09-19","13:00 - 14:00","409.000","m/s"
"VV","2002-09-19","14:00 - 15:00","362.000","m/s"
"VV","2002-09-19","15:00 - 16:00","295.000","m/s"
"VV","2002-09-19","16:00 - 17:00","291.000","m/s"
"VV","2002-09-19","17:00 - 18:00","181.000","m/s"
"VV","2002-09-19","18:00 - 19:00","125.000","m/s"
"VV","2002-09-19","19:00 - 20:00","78.000","m/s"
"VV","2002-09-19","20:00 - 21:00","159.000","m/s"
"VV","2002-09-19","21:00 - 22:00","239.000","m/s"
"VV","2002-09-19","22:00 - 23:00","127.000","m/s"
"VV","2002-09-20","23:00 - 0:00","241.000","m/s"
"VV","2002-09-20","0:00 - 1:00","244.000","m/s"
"VV","2002-09-20","1:00 - 2:00","130.000","m/s"
"VV","2002-09-20","2:00 - 3:00","114.000","m/s"
"VV","2002-09-20","3:00 - 4:00","78.000","m/s"
"VV","2002-09-20","4:00 - 5:00","76.000","m/s"
"VV","2002-09-20","5:00 - 6:00","62.000","m/s"
"VV","2002-09-20","6:00 - 7:00","71.000","m/s"
"VV","2002-09-20","7:00 - 8:00","190.000","m/s"
"VV","2002-09-20","8:00 - 9:00","282.000","m/s"
"VV","2002-09-20","9:00 - 10:00","206.000","m/s"
"VV","2002-09-20","10:00 - 11:00","194.000","m/s"
"VV","2002-09-20","11:00 - 12:00","233.000","m/s"
"VV","2002-09-20","12:00 - 13:00","210.000","m/s"
"VV","2002-09-20","13:00 - 14:00","212.000","m/s"
"VV","2002-09-20","14:00 - 15:00","221.000","m/s"
"VV","2002-09-20","15:00 - 16:00","226.000","m/s"
"VV","2002-09-20","16:00 - 17:00","268.000","m/s"
"VV","2002-09-20","17:00 - 18:00","291.000","m/s"
"VV","2002-09-20","18:00 - 19:00","288.000","m/s"
"VV","2002-09-20","19:00 - 20:00","282.000","m/s"
"VV","2002-09-20","20:00 - 21:00","214.000","m/s"
"VV","2002-09-20","21:00 - 22:00","192.000","m/s"
"VV","2002-09-20","22:00 - 23:00","136.000","m/s"
"VV","2002-09-21","23:00 - 0:00","132.000","m/s"
"VV","2002-09-21","0:00 - 1:00","127.000","m/s"
"VV","2002-09-21","1:00 - 2:00","134.000","m/s"
"VV","2002-09-21","2:00 - 3:00","130.000","m/s"
"VV","2002-09-21","3:00 - 4:00","103.000","m/s"
"VV","2002-09-21","4:00 - 5:00","123.000","m/s"
"VV","2002-09-21","5:00 - 6:00","67.000","m/s"
"VV","2002-09-21","6:00 - 7:00","58.000","m/s"
"VV","2002-09-21","7:00 - 8:00","156.000","m/s"
"VV","2002-09-21","8:00 - 9:00","172.000","m/s"
"VV","2002-09-21","9:00 - 10:00","163.000","m/s"
"VV","2002-09-21","10:00 - 11:00","163.000","m/s"
"VV","2002-09-21","11:00 - 12:00","208.000","m/s"
"VV","2002-09-21","12:00 - 13:00","210.000","m/s"
"VV","2002-09-21","13:00 - 14:00","228.000","m/s"
"VV","2002-09-21","14:00 - 15:00","259.000","m/s"
"VV","2002-09-21","15:00 - 16:00","291.000","m/s"
"VV","2002-09-21","16:00 - 17:00","319.000","m/s"
"VV","2002-09-21","17:00 - 18:00","304.000","m/s"
"VV","2002-09-21","18:00 - 19:00","255.000","m/s"
"VV","2002-09-21","19:00 - 20:00","255.000","m/s"
"VV","2002-09-21","20:00 - 21:00","214.000","m/s"
"VV","2002-09-21","21:00 - 22:00","150.000","m/s"
"VV","2002-09-21","22:00 - 23:00","148.000","m/s"
"VV","2002-09-22","23:00 - 0:00","174.000","m/s"
"VV","2002-09-22","0:00 - 1:00","56.000","m/s"
"VV","2002-09-22","1:00 - 2:00","78.000","m/s"
"VV","2002-09-22","2:00 - 3:00","94.000","m/s"
"VV","2002-09-22","3:00 - 4:00","67.000","m/s"
"VV","2002-09-22","4:00 - 5:00","58.000","m/s"
"VV","2002-09-22","5:00 - 6:00","85.000","m/s"
"VV","2002-09-22","6:00 - 7:00","125.000","m/s"
"VV","2002-09-22","7:00 - 8:00","165.000","m/s"
"VV","2002-09-22","8:00 - 9:00","112.000","m/s"
"VV","2002-09-22","9:00 - 10:00","148.000","m/s"
"VV","2002-09-22","10:00 - 11:00","192.000","m/s"
"VV","2002-09-22","11:00 - 12:00","315.000","m/s"
"VV","2002-09-22","12:00 - 13:00","364.000","m/s"
"VV","2002-09-22","13:00 - 14:00","478.000","m/s"
"VV","2002-09-22","14:00 - 15:00","492.000","m/s"
"VV","2002-09-22","15:00 - 16:00","438.000","m/s"
"VV","2002-09-22","16:00 - 17:00","358.000","m/s"
"VV","2002-09-22","17:00 - 18:00","233.000","m/s"
"VV","2002-09-22","18:00 - 19:00","188.000","m/s"
"VV","2002-09-22","19:00 - 20:00","306.000","m/s"
"VV","2002-09-22","20:00 - 21:00","224.000","m/s"
"VV","2002-09-22","21:00 - 22:00","219.000","m/s"
"VV","2002-09-22","22:00 - 23:00","183.000","m/s"
"VV","2002-09-23","23:00 - 0:00","134.000","m/s"
"VV","2002-09-23","0:00 - 1:00","123.000","m/s"
"VV","2002-09-23","1:00 - 2:00","148.000","m/s"
"VV","2002-09-23","2:00 - 3:00","127.000","m/s"
"VV","2002-09-23","3:00 - 4:00","148.000","m/s"
"VV","2002-09-23","4:00 - 5:00","114.000","m/s"
"VV","2002-09-23","5:00 - 6:00","192.000","m/s"
"VV","2002-09-23","6:00 - 7:00","261.000","m/s"
"VV","2002-09-23","7:00 - 8:00","268.000","m/s"
"VV","2002-09-23","8:00 - 9:00","364.000","m/s"
"VV","2002-09-23","9:00 - 10:00","324.000","m/s"
"VV","2002-09-23","10:00 - 11:00","342.000","m/s"
"VV","2002-09-23","11:00 - 12:00","393.000","m/s"
"VV","2002-09-23","12:00 - 13:00","335.000","m/s"
"VV","2002-09-23","13:00 - 14:00","241.000","m/s"
"VV","2002-09-23","14:00 - 15:00","107.000","m/s"
"VV","2002-09-23","15:00 - 16:00","199.000","m/s"
"VV","2002-09-23","16:00 - 17:00","268.000","m/s"
"VV","2002-09-23","17:00 - 18:00","384.000","m/s"
"VV","2002-09-23","18:00 - 19:00","416.000","m/s"
"VV","2002-09-23","19:00 - 20:00","297.000","m/s"
"VV","2002-09-23","20:00 - 21:00","237.000","m/s"
"VV","2002-09-23","21:00 - 22:00","121.000","m/s"
"VV","2002-09-23","22:00 - 23:00","116.000","m/s"
"VV","2002-09-24","23:00 - 0:00","74.000","m/s"
"VV","2002-09-24","0:00 - 1:00","45.000","m/s"
"VV","2002-09-24","1:00 - 2:00","47.000","m/s"
"VV","2002-09-24","2:00 - 3:00","69.000","m/s"
"VV","2002-09-24","3:00 - 4:00","42.000","m/s"
"VV","2002-09-24","4:00 - 5:00","45.000","m/s"
"VV","2002-09-24","5:00 - 6:00","94.000","m/s"
"VV","2002-09-24","6:00 - 7:00","98.000","m/s"
"VV","2002-09-24","7:00 - 8:00","317.000","m/s"
"VV","2002-09-24","8:00 - 9:00","308.000","m/s"
"VV","2002-09-24","9:00 - 10:00","371.000","m/s"
"VV","2002-09-24","10:00 - 11:00","378.000","m/s"
"VV","2002-09-24","11:00 - 12:00","376.000","m/s"
"VV","2002-09-24","12:00 - 13:00","458.000","m/s"
"VV","2002-09-24","13:00 - 14:00","483.000","m/s"
"VV","2002-09-24","14:00 - 15:00","528.000","m/s"
"VV","2002-09-24","15:00 - 16:00","523.000","m/s"
"VV","2002-09-24","16:00 - 17:00","431.000","m/s"
"VV","2002-09-24","17:00 - 18:00","226.000","m/s"
"VV","2002-09-24","18:00 - 19:00","206.000","m/s"
"VV","2002-09-24","19:00 - 20:00","154.000","m/s"
"VV","2002-09-24","20:00 - 21:00","139.000","m/s"
"VV","2002-09-24","21:00 - 22:00","81.000","m/s"
"VV","2002-09-24","22:00 - 23:00","105.000","m/s"
"VV","2002-09-25","23:00 - 0:00","116.000","m/s"
"VV","2002-09-25","0:00 - 1:00","83.000","m/s"
"VV","2002-09-25","1:00 - 2:00","98.000","m/s"
"VV","2002-09-25","2:00 - 3:00","123.000","m/s"
"VV","2002-09-25","3:00 - 4:00","132.000","m/s"
"VV","2002-09-25","4:00 - 5:00","92.000","m/s"
"VV","2002-09-25","5:00 - 6:00","69.000","m/s"
"VV","2002-09-25","6:00 - 7:00","69.000","m/s"
"VV","2002-09-25","7:00 - 8:00","197.000","m/s"
"VV","2002-09-25","8:00 - 9:00","353.000","m/s"
"VV","2002-09-25","9:00 - 10:00","344.000","m/s"
"VV","2002-09-25","10:00 - 11:00","311.000","m/s"
"VV","2002-09-25","11:00 - 12:00","293.000","m/s"
"VV","2002-09-25","12:00 - 13:00","364.000","m/s"
"VV","2002-09-25","13:00 - 14:00","393.000","m/s"
"VV","2002-09-25","14:00 - 15:00","364.000","m/s"
"VV","2002-09-25","15:00 - 16:00","349.000","m/s"
"VV","2002-09-25","16:00 - 17:00","299.000","m/s"
"VV","2002-09-25","17:00 - 18:00","203.000","m/s"
"VV","2002-09-25","18:00 - 19:00","212.000","m/s"
"VV","2002-09-25","19:00 - 20:00","161.000","m/s"
"VV","2002-09-25","20:00 - 21:00","83.000","m/s"
"VV","2002-09-25","21:00 - 22:00","69.000","m/s"
"VV","2002-09-25","22:00 - 23:00","121.000","m/s"
"VV","2002-09-26","23:00 - 0:00","118.000","m/s"
"VV","2002-09-26","0:00 - 1:00","116.000","m/s"
"VV","2002-09-26","1:00 - 2:00","109.000","m/s"
"VV","2002-09-26","2:00 - 3:00","136.000","m/s"
"VV","2002-09-26","3:00 - 4:00","112.000","m/s"
"VV","2002-09-26","4:00 - 5:00","101.000","m/s"
"VV","2002-09-26","5:00 - 6:00","141.000","m/s"
"VV","2002-09-26","6:00 - 7:00","177.000","m/s"
"VV","2002-09-26","7:00 - 8:00","123.000","m/s"
"VV","2002-09-26","8:00 - 9:00","116.000","m/s"
"VV","2002-09-26","9:00 - 10:00","154.000","m/s"
"VV","2002-09-26","10:00 - 11:00","190.000","m/s"
"VV","2002-09-26","11:00 - 12:00","179.000","m/s"
"VV","2002-09-26","12:00 - 13:00","152.000","m/s"
"VV","2002-09-26","13:00 - 14:00","219.000","m/s"
"VV","2002-09-26","14:00 - 15:00","252.000","m/s"
"VV","2002-09-26","15:00 - 16:00","279.000","m/s"
"VV","2002-09-26","16:00 - 17:00","288.000","m/s"
"VV","2002-09-26","17:00 - 18:00","270.000","m/s"
"VV","2002-09-26","18:00 - 19:00","255.000","m/s"
"VV","2002-09-26","19:00 - 20:00","206.000","m/s"
"VV","2002-09-26","20:00 - 21:00","132.000","m/s"
"VV","2002-09-26","21:00 - 22:00","109.000","m/s"
"VV","2002-09-26","22:00 - 23:00","94.000","m/s"
"VV","2002-09-27","23:00 - 0:00","96.000","m/s"
"VV","2002-09-27","0:00 - 1:00","105.000","m/s"
"VV","2002-09-27","1:00 - 2:00","121.000","m/s"
"VV","2002-09-27","2:00 - 3:00","92.000","m/s"
"VV","2002-09-27","3:00 - 4:00","51.000","m/s"
