"Parámetro","Fecha","Hora","Valor","Unidad"
"VV","2005-11-02","16:00 - 17:00","269.000","m/s"
"VV","2005-11-02","17:00 - 18:00","236.000","m/s"
"VV","2005-11-02","18:00 - 19:00","233.000","m/s"
"VV","2005-11-02","19:00 - 20:00","161.000","m/s"
"VV","2005-11-02","20:00 - 21:00","114.000","m/s"
"VV","2005-11-02","21:00 - 22:00","131.000","m/s"
"VV","2005-11-02","22:00 - 23:00","86.000","m/s"
"VV","2005-11-03","23:00 - 0:00","97.000","m/s"
"VV","2005-11-03","0:00 - 1:00","122.000","m/s"
"VV","2005-11-03","1:00 - 2:00","111.000","m/s"
"VV","2005-11-03","2:00 - 3:00","114.000","m/s"
"VV","2005-11-03","3:00 - 4:00","97.000","m/s"
"VV","2005-11-03","4:00 - 5:00","114.000","m/s"
"VV","2005-11-03","5:00 - 6:00","86.000","m/s"
"VV","2005-11-03","6:00 - 7:00","119.000","m/s"
"VV","2005-11-03","7:00 - 8:00","75.000","m/s"
"VV","2005-11-03","8:00 - 9:00","86.000","m/s"
"VV","2005-11-03","9:00 - 10:00","128.000","m/s"
"VV","2005-11-03","10:00 - 11:00","169.000","m/s"
"VV","2005-11-03","11:00 - 12:00","214.000","m/s"
"VV","2005-11-03","12:00 - 13:00","278.000","m/s"
"VV","2005-11-03","13:00 - 14:00","278.000","m/s"
"VV","2005-11-03","14:00 - 15:00","311.000","m/s"
"VV","2005-11-03","15:00 - 16:00","272.000","m/s"
"VV","2005-11-03","16:00 - 17:00","258.000","m/s"
"VV","2005-11-03","17:00 - 18:00","208.000","m/s"
"VV","2005-11-03","18:00 - 19:00","175.000","m/s"
"VV","2005-11-03","19:00 - 20:00","144.000","m/s"
"VV","2005-11-03","20:00 - 21:00","92.000","m/s"
"VV","2005-11-03","21:00 - 22:00","92.000","m/s"
"VV","2005-11-03","22:00 - 23:00","103.000","m/s"
"VV","2005-11-04","23:00 - 0:00","83.000","m/s"
"VV","2005-11-04","0:00 - 1:00","61.000","m/s"
"VV","2005-11-04","1:00 - 2:00","75.000","m/s"
"VV","2005-11-04","2:00 - 3:00","106.000","m/s"
"VV","2005-11-04","3:00 - 4:00","128.000","m/s"
"VV","2005-11-04","4:00 - 5:00","111.000","m/s"
"VV","2005-11-04","5:00 - 6:00","150.000","m/s"
"VV","2005-11-04","6:00 - 7:00","100.000","m/s"
"VV","2005-11-04","7:00 - 8:00","103.000","m/s"
"VV","2005-11-04","8:00 - 9:00","83.000","m/s"
"VV","2005-11-04","9:00 - 10:00","136.000","m/s"
"VV","2005-11-04","10:00 - 11:00","222.000","m/s"
"VV","2005-11-04","11:00 - 12:00","206.000","m/s"
"VV","2005-11-04","12:00 - 13:00","233.000","m/s"
"VV","2005-11-04","13:00 - 14:00","222.000","m/s"
"VV","2005-11-04","14:00 - 15:00","256.000","m/s"
"VV","2005-11-04","15:00 - 16:00","203.000","m/s"
"VV","2005-11-04","16:00 - 17:00","217.000","m/s"
"VV","2005-11-04","17:00 - 18:00","158.000","m/s"
"VV","2005-11-04","18:00 - 19:00","100.000","m/s"
"VV","2005-11-04","19:00 - 20:00","89.000","m/s"
"VV","2005-11-04","20:00 - 21:00","67.000","m/s"
"VV","2005-11-04","21:00 - 22:00","61.000","m/s"
"VV","2005-11-04","22:00 - 23:00","25.000","m/s"
"VV","2005-11-05","23:00 - 0:00","58.000","m/s"
"VV","2005-11-05","0:00 - 1:00","39.000","m/s"
"VV","2005-11-05","1:00 - 2:00","64.000","m/s"
"VV","2005-11-05","2:00 - 3:00","86.000","m/s"
"VV","2005-11-05","3:00 - 4:00","117.000","m/s"
"VV","2005-11-05","4:00 - 5:00","139.000","m/s"
"VV","2005-11-05","5:00 - 6:00","136.000","m/s"
"VV","2005-11-05","6:00 - 7:00","103.000","m/s"
"VV","2005-11-05","7:00 - 8:00","75.000","m/s"
"VV","2005-11-05","8:00 - 9:00","61.000","m/s"
"VV","2005-11-05","9:00 - 10:00","131.000","m/s"
"VV","2005-11-05","10:00 - 11:00","208.000","m/s"
"VV","2005-11-05","11:00 - 12:00","225.000","m/s"
"VV","2005-11-05","12:00 - 13:00","261.000","m/s"
"VV","2005-11-05","13:00 - 14:00","303.000","m/s"
"VV","2005-11-05","14:00 - 15:00","258.000","m/s"
"VV","2005-11-05","15:00 - 16:00","292.000","m/s"
"VV","2005-11-05","16:00 - 17:00","303.000","m/s"
"VV","2005-11-05","17:00 - 18:00","281.000","m/s"
"VV","2005-11-05","18:00 - 19:00","275.000","m/s"
"VV","2005-11-05","19:00 - 20:00","161.000","m/s"
"VV","2005-11-05","20:00 - 21:00","92.000","m/s"
"VV","2005-11-05","21:00 - 22:00","67.000","m/s"
"VV","2005-11-05","22:00 - 23:00","97.000","m/s"
"VV","2005-11-06","23:00 - 0:00","67.000","m/s"
"VV","2005-11-06","0:00 - 1:00","89.000","m/s"
"VV","2005-11-06","1:00 - 2:00","89.000","m/s"
"VV","2005-11-06","2:00 - 3:00","97.000","m/s"
"VV","2005-11-06","3:00 - 4:00","75.000","m/s"
"VV","2005-11-06","4:00 - 5:00","106.000","m/s"
"VV","2005-11-06","5:00 - 6:00","114.000","m/s"
"VV","2005-11-06","6:00 - 7:00","83.000","m/s"
"VV","2005-11-06","7:00 - 8:00","67.000","m/s"
"VV","2005-11-06","8:00 - 9:00","106.000","m/s"
"VV","2005-11-06","9:00 - 10:00","125.000","m/s"
"VV","2005-11-06","10:00 - 11:00","197.000","m/s"
"VV","2005-11-06","11:00 - 12:00","300.000","m/s"
"VV","2005-11-06","12:00 - 13:00","406.000","m/s"
"VV","2005-11-06","13:00 - 14:00","531.000","m/s"
"VV","2005-11-06","14:00 - 15:00","469.000","m/s"
"VV","2005-11-06","15:00 - 16:00","475.000","m/s"
"VV","2005-11-06","16:00 - 17:00","386.000","m/s"
"VV","2005-11-06","17:00 - 18:00","247.000","m/s"
"VV","2005-11-06","18:00 - 19:00","211.000","m/s"
"VV","2005-11-06","19:00 - 20:00","206.000","m/s"
"VV","2005-11-06","20:00 - 21:00","178.000","m/s"
"VV","2005-11-06","21:00 - 22:00","144.000","m/s"
"VV","2005-11-06","22:00 - 23:00","72.000","m/s"
"VV","2005-11-07","23:00 - 0:00","50.000","m/s"
"VV","2005-11-07","0:00 - 1:00","28.000","m/s"
"VV","2005-11-07","1:00 - 2:00","67.000","m/s"
"VV","2005-11-07","2:00 - 3:00","92.000","m/s"
"VV","2005-11-07","3:00 - 4:00","94.000","m/s"
"VV","2005-11-07","4:00 - 5:00","83.000","m/s"
"VV","2005-11-07","5:00 - 6:00","125.000","m/s"
"VV","2005-11-07","6:00 - 7:00","92.000","m/s"
"VV","2005-11-07","7:00 - 8:00","119.000","m/s"
"VV","2005-11-07","8:00 - 9:00","181.000","m/s"
"VV","2005-11-07","9:00 - 10:00","119.000","m/s"
"VV","2005-11-07","10:00 - 11:00","211.000","m/s"
"VV","2005-11-07","11:00 - 12:00","289.000","m/s"
"VV","2005-11-07","12:00 - 13:00","328.000","m/s"
"VV","2005-11-07","13:00 - 14:00","350.000","m/s"
"VV","2005-11-07","14:00 - 15:00","383.000","m/s"
"VV","2005-11-07","15:00 - 16:00","394.000","m/s"
"VV","2005-11-07","16:00 - 17:00","336.000","m/s"
"VV","2005-11-07","17:00 - 18:00","231.000","m/s"
"VV","2005-11-07","18:00 - 19:00","200.000","m/s"
"VV","2005-11-07","19:00 - 20:00","181.000","m/s"
"VV","2005-11-07","20:00 - 21:00","242.000","m/s"
"VV","2005-11-07","21:00 - 22:00","158.000","m/s"
"VV","2005-11-07","22:00 - 23:00","39.000","m/s"
"VV","2005-11-08","23:00 - 0:00","47.000","m/s"
"VV","2005-11-08","0:00 - 1:00","33.000","m/s"
"VV","2005-11-08","1:00 - 2:00","36.000","m/s"
"VV","2005-11-08","2:00 - 3:00","64.000","m/s"
"VV","2005-11-08","3:00 - 4:00","53.000","m/s"
"VV","2005-11-08","4:00 - 5:00","28.000","m/s"
"VV","2005-11-08","5:00 - 6:00","53.000","m/s"
"VV","2005-11-08","6:00 - 7:00","31.000","m/s"
"VV","2005-11-08","7:00 - 8:00","100.000","m/s"
"VV","2005-11-08","8:00 - 9:00","119.000","m/s"
"VV","2005-11-08","9:00 - 10:00","194.000","m/s"
"VV","2005-11-08","10:00 - 11:00","222.000","m/s"
"VV","2005-11-08","11:00 - 12:00","250.000","m/s"
"VV","2005-11-08","12:00 - 13:00","233.000","m/s"
"VV","2005-11-08","13:00 - 14:00","281.000","m/s"
"VV","2005-11-08","14:00 - 15:00","275.000","m/s"
"VV","2005-11-08","15:00 - 16:00","281.000","m/s"
"VV","2005-11-08","16:00 - 17:00","261.000","m/s"
"VV","2005-11-08","17:00 - 18:00","231.000","m/s"
"VV","2005-11-08","18:00 - 19:00","233.000","m/s"
"VV","2005-11-08","19:00 - 20:00","186.000","m/s"
"VV","2005-11-08","20:00 - 21:00","153.000","m/s"
"VV","2005-11-08","21:00 - 22:00","108.000","m/s"
"VV","2005-11-08","22:00 - 23:00","47.000","m/s"
"VV","2005-11-09","23:00 - 0:00","64.000","m/s"
"VV","2005-11-09","0:00 - 1:00","33.000","m/s"
"VV","2005-11-09","1:00 - 2:00","47.000","m/s"
"VV","2005-11-09","2:00 - 3:00","64.000","m/s"
"VV","2005-11-09","3:00 - 4:00","25.000","m/s"
"VV","2005-11-09","4:00 - 5:00","50.000","m/s"
"VV","2005-11-09","5:00 - 6:00","44.000","m/s"
"VV","2005-11-09","6:00 - 7:00","36.000","m/s"
"VV","2005-11-09","7:00 - 8:00","36.000","m/s"
"VV","2005-11-09","8:00 - 9:00","111.000","m/s"
"VV","2005-11-09","9:00 - 10:00","100.000","m/s"
"VV","2005-11-09","10:00 - 11:00","153.000","m/s"
"VV","2005-11-09","11:00 - 12:00","194.000","m/s"
"VV","2005-11-09","12:00 - 13:00","239.000","m/s"
"VV","2005-11-09","13:00 - 14:00","314.000","m/s"
"VV","2005-11-09","14:00 - 15:00","317.000","m/s"
"VV","2005-11-09","15:00 - 16:00","283.000","m/s"
"VV","2005-11-09","16:00 - 17:00","300.000","m/s"
"VV","2005-11-09","17:00 - 18:00","281.000","m/s"
"VV","2005-11-09","18:00 - 19:00","197.000","m/s"
"VV","2005-11-09","19:00 - 20:00","150.000","m/s"
"VV","2005-11-09","20:00 - 21:00","175.000","m/s"
"VV","2005-11-09","21:00 - 22:00","178.000","m/s"
"VV","2005-11-09","22:00 - 23:00","106.000","m/s"
"VV","2005-11-10","23:00 - 0:00","31.000","m/s"
"VV","2005-11-10","0:00 - 1:00","36.000","m/s"
"VV","2005-11-10","1:00 - 2:00","136.000","m/s"
"VV","2005-11-10","2:00 - 3:00","117.000","m/s"
"VV","2005-11-10","3:00 - 4:00","28.000","m/s"
"VV","2005-11-10","4:00 - 5:00","108.000","m/s"
"VV","2005-11-10","5:00 - 6:00","183.000","m/s"
"VV","2005-11-10","6:00 - 7:00","178.000","m/s"
"VV","2005-11-10","7:00 - 8:00","214.000","m/s"
"VV","2005-11-10","8:00 - 9:00","261.000","m/s"
"VV","2005-11-10","9:00 - 10:00","283.000","m/s"
"VV","2005-11-10","10:00 - 11:00","253.000","m/s"
"VV","2005-11-10","11:00 - 12:00","272.000","m/s"
"VV","2005-11-10","12:00 - 13:00","328.000","m/s"
"VV","2005-11-10","13:00 - 14:00","361.000","m/s"
"VV","2005-11-10","14:00 - 15:00","375.000","m/s"
"VV","2005-11-10","15:00 - 16:00","411.000","m/s"
"VV","2005-11-10","16:00 - 17:00","417.000","m/s"
"VV","2005-11-10","17:00 - 18:00","383.000","m/s"
"VV","2005-11-10","18:00 - 19:00","283.000","m/s"
"VV","2005-11-10","19:00 - 20:00","217.000","m/s"
"VV","2005-11-10","20:00 - 21:00","239.000","m/s"
"VV","2005-11-10","21:00 - 22:00","206.000","m/s"
"VV","2005-11-10","22:00 - 23:00","253.000","m/s"
"VV","2005-11-11","23:00 - 0:00","181.000","m/s"
"VV","2005-11-11","0:00 - 1:00","169.000","m/s"
"VV","2005-11-11","1:00 - 2:00","194.000","m/s"
"VV","2005-11-11","2:00 - 3:00","181.000","m/s"
"VV","2005-11-11","3:00 - 4:00","119.000","m/s"
"VV","2005-11-11","4:00 - 5:00","97.000","m/s"
"VV","2005-11-11","5:00 - 6:00","64.000","m/s"
"VV","2005-11-11","6:00 - 7:00","47.000","m/s"
"VV","2005-11-11","7:00 - 8:00","194.000","m/s"
"VV","2005-11-11","8:00 - 9:00","192.000","m/s"
"VV","2005-11-11","9:00 - 10:00","211.000","m/s"
"VV","2005-11-11","10:00 - 11:00","256.000","m/s"
"VV","2005-11-11","11:00 - 12:00","306.000","m/s"
"VV","2005-11-11","12:00 - 13:00","297.000","m/s"
"VV","2005-11-11","13:00 - 14:00","281.000","m/s"
"VV","2005-11-11","14:00 - 15:00","236.000","m/s"
"VV","2005-11-11","15:00 - 16:00","247.000","m/s"
"VV","2005-11-11","16:00 - 17:00","281.000","m/s"
"VV","2005-11-11","17:00 - 18:00","222.000","m/s"
"VV","2005-11-11","18:00 - 19:00","189.000","m/s"
"VV","2005-11-11","19:00 - 20:00","131.000","m/s"
"VV","2005-11-11","20:00 - 21:00","97.000","m/s"
"VV","2005-11-11","21:00 - 22:00","92.000","m/s"
"VV","2005-11-11","22:00 - 23:00","192.000","m/s"
"VV","2005-11-12","23:00 - 0:00","47.000","m/s"
"VV","2005-11-12","0:00 - 1:00","47.000","m/s"
"VV","2005-11-12","1:00 - 2:00","31.000","m/s"
"VV","2005-11-12","2:00 - 3:00","42.000","m/s"
"VV","2005-11-12","3:00 - 4:00","39.000","m/s"
"VV","2005-11-12","4:00 - 5:00","33.000","m/s"
"VV","2005-11-12","5:00 - 6:00","47.000","m/s"
"VV","2005-11-12","6:00 - 7:00","39.000","m/s"
"VV","2005-11-12","7:00 - 8:00","25.000","m/s"
"VV","2005-11-12","8:00 - 9:00","81.000","m/s"
"VV","2005-11-12","9:00 - 10:00","117.000","m/s"
"VV","2005-11-12","10:00 - 11:00","142.000","m/s"
"VV","2005-11-12","11:00 - 12:00","161.000","m/s"
"VV","2005-11-12","12:00 - 13:00","222.000","m/s"
"VV","2005-11-12","13:00 - 14:00","278.000","m/s"
"VV","2005-11-12","14:00 - 15:00","381.000","m/s"
"VV","2005-11-12","15:00 - 16:00","317.000","m/s"
"VV","2005-11-12","16:00 - 17:00","236.000","m/s"
"VV","2005-11-12","17:00 - 18:00","208.000","m/s"
"VV","2005-11-12","18:00 - 19:00","197.000","m/s"
"VV","2005-11-12","19:00 - 20:00","133.000","m/s"
"VV","2005-11-12","20:00 - 21:00","139.000","m/s"
"VV","2005-11-12","21:00 - 22:00","86.000","m/s"
"VV","2005-11-12","22:00 - 23:00","61.000","m/s"
"VV","2005-11-13","23:00 - 0:00","58.000","m/s"
"VV","2005-11-13","0:00 - 1:00","97.000","m/s"
"VV","2005-11-13","1:00 - 2:00","97.000","m/s"
"VV","2005-11-13","2:00 - 3:00","58.000","m/s"
"VV","2005-11-13","3:00 - 4:00","67.000","m/s"
"VV","2005-11-13","4:00 - 5:00","78.000","m/s"
"VV","2005-11-13","5:00 - 6:00","53.000","m/s"
"VV","2005-11-13","6:00 - 7:00","94.000","m/s"
"VV","2005-11-13","7:00 - 8:00","89.000","m/s"
"VV","2005-11-13","8:00 - 9:00","133.000","m/s"
"VV","2005-11-13","9:00 - 10:00","131.000","m/s"
"VV","2005-11-13","10:00 - 11:00","219.000","m/s"
"VV","2005-11-13","11:00 - 12:00","292.000","m/s"
"VV","2005-11-13","12:00 - 13:00","347.000","m/s"
"VV","2005-11-13","13:00 - 14:00","394.000","m/s"
"VV","2005-11-13","14:00 - 15:00","444.000","m/s"
"VV","2005-11-13","15:00 - 16:00","403.000","m/s"
"VV","2005-11-13","16:00 - 17:00","408.000","m/s"
"VV","2005-11-13","17:00 - 18:00","361.000","m/s"
"VV","2005-11-13","18:00 - 19:00","350.000","m/s"
"VV","2005-11-13","19:00 - 20:00","317.000","m/s"
"VV","2005-11-13","20:00 - 21:00","222.000","m/s"
"VV","2005-11-13","21:00 - 22:00","225.000","m/s"
"VV","2005-11-13","22:00 - 23:00","286.000","m/s"
"VV","2005-11-14","23:00 - 0:00","253.000","m/s"
"VV","2005-11-14","0:00 - 1:00","111.000","m/s"
"VV","2005-11-14","1:00 - 2:00","67.000","m/s"
"VV","2005-11-14","2:00 - 3:00","69.000","m/s"
"VV","2005-11-14","3:00 - 4:00","136.000","m/s"
"VV","2005-11-14","4:00 - 5:00","208.000","m/s"
"VV","2005-11-14","5:00 - 6:00","144.000","m/s"
"VV","2005-11-14","6:00 - 7:00","119.000","m/s"
"VV","2005-11-14","7:00 - 8:00","114.000","m/s"
"VV","2005-11-14","8:00 - 9:00","167.000","m/s"
"VV","2005-11-14","9:00 - 10:00","164.000","m/s"
"VV","2005-11-14","10:00 - 11:00","258.000","m/s"
"VV","2005-11-14","11:00 - 12:00","317.000","m/s"
"VV","2005-11-14","12:00 - 13:00","347.000","m/s"
"VV","2005-11-14","13:00 - 14:00","333.000","m/s"
"VV","2005-11-14","14:00 - 15:00","333.000","m/s"
"VV","2005-11-14","15:00 - 16:00","281.000","m/s"
"VV","2005-11-14","16:00 - 17:00","208.000","m/s"
"VV","2005-11-14","17:00 - 18:00","197.000","m/s"
"VV","2005-11-14","18:00 - 19:00","133.000","m/s"
"VV","2005-11-14","19:00 - 20:00","100.000","m/s"
"VV","2005-11-14","20:00 - 21:00","89.000","m/s"
"VV","2005-11-14","21:00 - 22:00","64.000","m/s"
"VV","2005-11-14","22:00 - 23:00","106.000","m/s"
"VV","2005-11-15","23:00 - 0:00","94.000","m/s"
"VV","2005-11-15","0:00 - 1:00","183.000","m/s"
"VV","2005-11-15","1:00 - 2:00","181.000","m/s"
"VV","2005-11-15","2:00 - 3:00","114.000","m/s"
"VV","2005-11-15","3:00 - 4:00","178.000","m/s"
"VV","2005-11-15","4:00 - 5:00","111.000","m/s"
"VV","2005-11-15","5:00 - 6:00","122.000","m/s"
"VV","2005-11-15","6:00 - 7:00","72.000","m/s"
"VV","2005-11-15","7:00 - 8:00","72.000","m/s"
"VV","2005-11-15","8:00 - 9:00","89.000","m/s"
"VV","2005-11-15","9:00 - 10:00","228.000","m/s"
"VV","2005-11-15","10:00 - 11:00","469.000","m/s"
"VV","2005-11-15","11:00 - 12:00","536.000","m/s"
"VV","2005-11-15","12:00 - 13:00","411.000","m/s"
"VV","2005-11-15","13:00 - 14:00","256.000","m/s"
"VV","2005-11-15","14:00 - 15:00","306.000","m/s"
"VV","2005-11-15","15:00 - 16:00","389.000","m/s"
"VV","2005-11-15","16:00 - 17:00","431.000","m/s"
"VV","2005-11-15","17:00 - 18:00","467.000","m/s"
"VV","2005-11-15","18:00 - 19:00","428.000","m/s"
"VV","2005-11-15","19:00 - 20:00","414.000","m/s"
"VV","2005-11-15","20:00 - 21:00","561.000","m/s"
"VV","2005-11-15","21:00 - 22:00","547.000","m/s"
"VV","2005-11-15","22:00 - 23:00","572.000","m/s"
"VV","2005-11-16","23:00 - 0:00","481.000","m/s"
"VV","2005-11-16","0:00 - 1:00","489.000","m/s"
"VV","2005-11-16","1:00 - 2:00","464.000","m/s"
"VV","2005-11-16","2:00 - 3:00","439.000","m/s"
"VV","2005-11-16","3:00 - 4:00","464.000","m/s"
"VV","2005-11-16","4:00 - 5:00","419.000","m/s"
"VV","2005-11-16","5:00 - 6:00","381.000","m/s"
"VV","2005-11-16","6:00 - 7:00","358.000","m/s"
"VV","2005-11-16","7:00 - 8:00","372.000","m/s"
"VV","2005-11-16","8:00 - 9:00","361.000","m/s"
"VV","2005-11-16","9:00 - 10:00","306.000","m/s"
"VV","2005-11-16","10:00 - 11:00","386.000","m/s"
"VV","2005-11-16","11:00 - 12:00","358.000","m/s"
"VV","2005-11-16","12:00 - 13:00","417.000","m/s"
"VV","2005-11-16","13:00 - 14:00","436.000","m/s"
"VV","2005-11-16","14:00 - 15:00","428.000","m/s"
"VV","2005-11-16","15:00 - 16:00","397.000","m/s"
"VV","2005-11-16","16:00 - 17:00","308.000","m/s"
"VV","2005-11-16","17:00 - 18:00","328.000","m/s"
"VV","2005-11-16","18:00 - 19:00","336.000","m/s"
"VV","2005-11-16","19:00 - 20:00","369.000","m/s"
"VV","2005-11-16","20:00 - 21:00","306.000","m/s"
"VV","2005-11-16","21:00 - 22:00","239.000","m/s"
"VV","2005-11-16","22:00 - 23:00","211.000","m/s"
"VV","2005-11-17","23:00 - 0:00","236.000","m/s"
"VV","2005-11-17","0:00 - 1:00","247.000","m/s"
"VV","2005-11-17","1:00 - 2:00","242.000","m/s"
"VV","2005-11-17","2:00 - 3:00","183.000","m/s"
"VV","2005-11-17","3:00 - 4:00","194.000","m/s"
"VV","2005-11-17","4:00 - 5:00","164.000","m/s"
"VV","2005-11-17","5:00 - 6:00","192.000","m/s"
"VV","2005-11-17","6:00 - 7:00","206.000","m/s"
"VV","2005-11-17","7:00 - 8:00","211.000","m/s"
"VV","2005-11-17","8:00 - 9:00","247.000","m/s"
"VV","2005-11-17","9:00 - 10:00","339.000","m/s"
"VV","2005-11-17","10:00 - 11:00","328.000","m/s"
"VV","2005-11-17","11:00 - 12:00","375.000","m/s"
"VV","2005-11-17","12:00 - 13:00","428.000","m/s"
"VV","2005-11-17","13:00 - 14:00","433.000","m/s"
"VV","2005-11-17","14:00 - 15:00","444.000","m/s"
"VV","2005-11-17","15:00 - 16:00","492.000","m/s"
"VV","2005-11-17","16:00 - 17:00","456.000","m/s"
"VV","2005-11-17","17:00 - 18:00","403.000","m/s"
"VV","2005-11-17","18:00 - 19:00","275.000","m/s"
"VV","2005-11-17","19:00 - 20:00","200.000","m/s"
"VV","2005-11-17","20:00 - 21:00","175.000","m/s"
"VV","2005-11-17","21:00 - 22:00","150.000","m/s"
"VV","2005-11-17","22:00 - 23:00","158.000","m/s"
"VV","2005-11-18","23:00 - 0:00","139.000","m/s"
"VV","2005-11-18","0:00 - 1:00","228.000","m/s"
"VV","2005-11-18","1:00 - 2:00","161.000","m/s"
"VV","2005-11-18","2:00 - 3:00","44.000","m/s"
"VV","2005-11-18","3:00 - 4:00","31.000","m/s"
"VV","2005-11-18","4:00 - 5:00","44.000","m/s"
"VV","2005-11-18","5:00 - 6:00","53.000","m/s"
"VV","2005-11-18","6:00 - 7:00","50.000","m/s"
"VV","2005-11-18","7:00 - 8:00","81.000","m/s"
"VV","2005-11-18","8:00 - 9:00","122.000","m/s"
"VV","2005-11-18","9:00 - 10:00","283.000","m/s"
"VV","2005-11-18","10:00 - 11:00","350.000","m/s"
"VV","2005-11-18","11:00 - 12:00","389.000","m/s"
"VV","2005-11-18","12:00 - 13:00","453.000","m/s"
"VV","2005-11-18","13:00 - 14:00","428.000","m/s"
"VV","2005-11-18","14:00 - 15:00","411.000","m/s"
"VV","2005-11-18","15:00 - 16:00","397.000","m/s"
"VV","2005-11-18","16:00 - 17:00","364.000","m/s"
"VV","2005-11-18","17:00 - 18:00","353.000","m/s"
"VV","2005-11-18","18:00 - 19:00","350.000","m/s"
"VV","2005-11-18","19:00 - 20:00","333.000","m/s"
"VV","2005-11-18","20:00 - 21:00","294.000","m/s"
"VV","2005-11-18","21:00 - 22:00","347.000","m/s"
"VV","2005-11-18","22:00 - 23:00","267.000","m/s"
"VV","2005-11-19","23:00 - 0:00","258.000","m/s"
"VV","2005-11-19","0:00 - 1:00","289.000","m/s"
"VV","2005-11-19","1:00 - 2:00","283.000","m/s"
"VV","2005-11-19","2:00 - 3:00","300.000","m/s"
"VV","2005-11-19","3:00 - 4:00","211.000","m/s"
"VV","2005-11-19","4:00 - 5:00","139.000","m/s"
"VV","2005-11-19","5:00 - 6:00","67.000","m/s"
"VV","2005-11-19","6:00 - 7:00","47.000","m/s"
"VV","2005-11-19","7:00 - 8:00","31.000","m/s"
"VV","2005-11-19","8:00 - 9:00","69.000","m/s"
"VV","2005-11-19","9:00 - 10:00","92.000","m/s"
"VV","2005-11-19","10:00 - 11:00","125.000","m/s"
"VV","2005-11-19","11:00 - 12:00","131.000","m/s"
"VV","2005-11-19","12:00 - 13:00","175.000","m/s"
"VV","2005-11-19","13:00 - 14:00","303.000","m/s"
"VV","2005-11-19","14:00 - 15:00","278.000","m/s"
"VV","2005-11-19","15:00 - 16:00","281.000","m/s"
"VV","2005-11-19","16:00 - 17:00","222.000","m/s"
"VV","2005-11-19","17:00 - 18:00","183.000","m/s"
"VV","2005-11-19","18:00 - 19:00","186.000","m/s"
"VV","2005-11-19","19:00 - 20:00","206.000","m/s"
"VV","2005-11-19","20:00 - 21:00","97.000","m/s"
"VV","2005-11-19","21:00 - 22:00","117.000","m/s"
"VV","2005-11-19","22:00 - 23:00","97.000","m/s"
"VV","2005-11-20","23:00 - 0:00","39.000","m/s"
"VV","2005-11-20","0:00 - 1:00","136.000","m/s"
"VV","2005-11-20","1:00 - 2:00","147.000","m/s"
"VV","2005-11-20","2:00 - 3:00","156.000","m/s"
"VV","2005-11-20","3:00 - 4:00","178.000","m/s"
"VV","2005-11-20","4:00 - 5:00","197.000","m/s"
"VV","2005-11-20","5:00 - 6:00","300.000","m/s"
"VV","2005-11-20","6:00 - 7:00","319.000","m/s"
