"Parámetro","Fecha","Hora","Valor","Unidad"
"VV","2003-06-23","15:00 - 16:00","383.000","m/s"
"VV","2003-06-23","16:00 - 17:00","378.000","m/s"
"VV","2003-06-23","17:00 - 18:00","333.000","m/s"
"VV","2003-06-23","18:00 - 19:00","322.000","m/s"
"VV","2003-06-23","19:00 - 20:00","292.000","m/s"
"VV","2003-06-23","20:00 - 21:00","336.000","m/s"
"VV","2003-06-23","21:00 - 22:00","436.000","m/s"
"VV","2003-06-23","22:00 - 23:00","392.000","m/s"
"VV","2003-06-24","23:00 - 0:00","303.000","m/s"
"VV","2003-06-24","0:00 - 1:00","272.000","m/s"
"VV","2003-06-24","1:00 - 2:00","314.000","m/s"
"VV","2003-06-24","2:00 - 3:00","400.000","m/s"
"VV","2003-06-24","3:00 - 4:00","364.000","m/s"
"VV","2003-06-24","4:00 - 5:00","342.000","m/s"
"VV","2003-06-24","5:00 - 6:00","292.000","m/s"
"VV","2003-06-24","6:00 - 7:00","272.000","m/s"
"VV","2003-06-24","7:00 - 8:00","231.000","m/s"
"VV","2003-06-24","8:00 - 9:00","125.000","m/s"
"VV","2003-06-24","9:00 - 10:00","200.000","m/s"
"VV","2003-06-24","10:00 - 11:00","297.000","m/s"
"VV","2003-06-24","11:00 - 12:00","342.000","m/s"
"VV","2003-06-24","12:00 - 13:00","400.000","m/s"
"VV","2003-06-24","13:00 - 14:00","378.000","m/s"
"VV","2003-06-24","14:00 - 15:00","361.000","m/s"
"VV","2003-06-24","15:00 - 16:00","344.000","m/s"
"VV","2003-06-24","16:00 - 17:00","333.000","m/s"
"VV","2003-06-24","17:00 - 18:00","372.000","m/s"
"VV","2003-06-24","18:00 - 19:00","447.000","m/s"
"VV","2003-06-24","19:00 - 20:00","361.000","m/s"
"VV","2003-06-24","20:00 - 21:00","317.000","m/s"
"VV","2003-06-24","21:00 - 22:00","439.000","m/s"
"VV","2003-06-24","22:00 - 23:00","381.000","m/s"
"VV","2003-06-25","23:00 - 0:00","408.000","m/s"
"VV","2003-06-25","0:00 - 1:00","408.000","m/s"
"VV","2003-06-25","1:00 - 2:00","417.000","m/s"
"VV","2003-06-25","2:00 - 3:00","422.000","m/s"
"VV","2003-06-25","3:00 - 4:00","436.000","m/s"
"VV","2003-06-25","4:00 - 5:00","356.000","m/s"
"VV","2003-06-25","5:00 - 6:00","286.000","m/s"
"VV","2003-06-25","6:00 - 7:00","242.000","m/s"
"VV","2003-06-25","7:00 - 8:00","236.000","m/s"
"VV","2003-06-25","8:00 - 9:00","164.000","m/s"
"VV","2003-06-25","9:00 - 10:00","144.000","m/s"
"VV","2003-06-25","10:00 - 11:00","200.000","m/s"
"VV","2003-06-25","11:00 - 12:00","297.000","m/s"
"VV","2003-06-25","12:00 - 13:00","408.000","m/s"
"VV","2003-06-25","13:00 - 14:00","342.000","m/s"
"VV","2003-06-25","14:00 - 15:00","311.000","m/s"
"VV","2003-06-25","15:00 - 16:00","383.000","m/s"
"VV","2003-06-25","16:00 - 17:00","475.000","m/s"
"VV","2003-06-25","17:00 - 18:00","497.000","m/s"
"VV","2003-06-25","18:00 - 19:00","456.000","m/s"
"VV","2003-06-25","19:00 - 20:00","358.000","m/s"
"VV","2003-06-25","20:00 - 21:00","478.000","m/s"
"VV","2003-06-25","21:00 - 22:00","444.000","m/s"
"VV","2003-06-25","22:00 - 23:00","403.000","m/s"
"VV","2003-06-26","23:00 - 0:00","294.000","m/s"
"VV","2003-06-26","0:00 - 1:00","294.000","m/s"
"VV","2003-06-26","1:00 - 2:00","356.000","m/s"
"VV","2003-06-26","2:00 - 3:00","319.000","m/s"
"VV","2003-06-26","3:00 - 4:00","333.000","m/s"
"VV","2003-06-26","4:00 - 5:00","358.000","m/s"
"VV","2003-06-26","5:00 - 6:00","283.000","m/s"
"VV","2003-06-26","6:00 - 7:00","258.000","m/s"
"VV","2003-06-26","7:00 - 8:00","269.000","m/s"
"VV","2003-06-26","8:00 - 9:00","114.000","m/s"
"VV","2003-06-26","9:00 - 10:00","106.000","m/s"
"VV","2003-06-26","10:00 - 11:00","164.000","m/s"
"VV","2003-06-26","11:00 - 12:00","194.000","m/s"
"VV","2003-06-26","12:00 - 13:00","325.000","m/s"
"VV","2003-06-26","13:00 - 14:00","381.000","m/s"
"VV","2003-06-26","14:00 - 15:00","372.000","m/s"
"VV","2003-06-26","15:00 - 16:00","411.000","m/s"
"VV","2003-06-26","16:00 - 17:00","444.000","m/s"
"VV","2003-06-26","17:00 - 18:00","425.000","m/s"
"VV","2003-06-26","18:00 - 19:00","383.000","m/s"
"VV","2003-06-26","19:00 - 20:00","411.000","m/s"
"VV","2003-06-26","20:00 - 21:00","550.000","m/s"
"VV","2003-06-26","21:00 - 22:00","428.000","m/s"
"VV","2003-06-26","22:00 - 23:00","392.000","m/s"
"VV","2003-06-27","23:00 - 0:00","314.000","m/s"
"VV","2003-06-27","0:00 - 1:00","292.000","m/s"
"VV","2003-06-27","1:00 - 2:00","236.000","m/s"
"VV","2003-06-27","2:00 - 3:00","208.000","m/s"
"VV","2003-06-27","3:00 - 4:00","86.000","m/s"
"VV","2003-06-27","4:00 - 5:00","92.000","m/s"
"VV","2003-06-27","5:00 - 6:00","131.000","m/s"
"VV","2003-06-27","6:00 - 7:00","131.000","m/s"
"VV","2003-06-27","7:00 - 8:00","203.000","m/s"
"VV","2003-06-27","8:00 - 9:00","161.000","m/s"
"VV","2003-06-27","9:00 - 10:00","178.000","m/s"
"VV","2003-06-27","10:00 - 11:00","236.000","m/s"
"VV","2003-06-27","11:00 - 12:00","278.000","m/s"
"VV","2003-06-27","12:00 - 13:00","336.000","m/s"
"VV","2003-06-27","13:00 - 14:00","367.000","m/s"
"VV","2003-06-27","14:00 - 15:00","328.000","m/s"
"VV","2003-06-27","15:00 - 16:00","356.000","m/s"
"VV","2003-06-27","16:00 - 17:00","311.000","m/s"
"VV","2003-06-27","17:00 - 18:00","242.000","m/s"
"VV","2003-06-27","18:00 - 19:00","236.000","m/s"
"VV","2003-06-27","19:00 - 20:00","269.000","m/s"
"VV","2003-06-27","20:00 - 21:00","367.000","m/s"
"VV","2003-06-27","21:00 - 22:00","403.000","m/s"
"VV","2003-06-27","22:00 - 23:00","269.000","m/s"
"VV","2003-06-28","23:00 - 0:00","319.000","m/s"
"VV","2003-06-28","0:00 - 1:00","242.000","m/s"
"VV","2003-06-28","1:00 - 2:00","156.000","m/s"
"VV","2003-06-28","2:00 - 3:00","172.000","m/s"
"VV","2003-06-28","3:00 - 4:00","150.000","m/s"
"VV","2003-06-28","4:00 - 5:00","106.000","m/s"
"VV","2003-06-28","5:00 - 6:00","72.000","m/s"
"VV","2003-06-28","6:00 - 7:00","83.000","m/s"
"VV","2003-06-28","7:00 - 8:00","161.000","m/s"
"VV","2003-06-28","8:00 - 9:00","147.000","m/s"
"VV","2003-06-28","9:00 - 10:00","167.000","m/s"
"VV","2003-06-28","10:00 - 11:00","175.000","m/s"
"VV","2003-06-28","11:00 - 12:00","264.000","m/s"
"VV","2003-06-28","12:00 - 13:00","289.000","m/s"
"VV","2003-06-28","13:00 - 14:00","325.000","m/s"
"VV","2003-06-28","14:00 - 15:00","308.000","m/s"
"VV","2003-06-28","15:00 - 16:00","344.000","m/s"
"VV","2003-06-28","16:00 - 17:00","325.000","m/s"
"VV","2003-06-28","17:00 - 18:00","339.000","m/s"
"VV","2003-06-28","18:00 - 19:00","217.000","m/s"
"VV","2003-06-28","19:00 - 20:00","208.000","m/s"
"VV","2003-06-28","20:00 - 21:00","183.000","m/s"
"VV","2003-06-28","21:00 - 22:00","117.000","m/s"
"VV","2003-06-28","22:00 - 23:00","183.000","m/s"
"VV","2003-06-29","23:00 - 0:00","156.000","m/s"
"VV","2003-06-29","0:00 - 1:00","169.000","m/s"
"VV","2003-06-29","1:00 - 2:00","186.000","m/s"
"VV","2003-06-29","2:00 - 3:00","172.000","m/s"
"VV","2003-06-29","3:00 - 4:00","81.000","m/s"
"VV","2003-06-29","4:00 - 5:00","44.000","m/s"
"VV","2003-06-29","5:00 - 6:00","31.000","m/s"
"VV","2003-06-29","6:00 - 7:00","39.000","m/s"
"VV","2003-06-29","7:00 - 8:00","69.000","m/s"
"VV","2003-06-29","8:00 - 9:00","153.000","m/s"
"VV","2003-06-29","9:00 - 10:00","119.000","m/s"
"VV","2003-06-29","10:00 - 11:00","117.000","m/s"
"VV","2003-06-29","11:00 - 12:00","156.000","m/s"
"VV","2003-06-29","12:00 - 13:00","217.000","m/s"
"VV","2003-06-29","13:00 - 14:00","250.000","m/s"
"VV","2003-06-29","14:00 - 15:00","294.000","m/s"
"VV","2003-06-29","15:00 - 16:00","206.000","m/s"
"VV","2003-06-29","16:00 - 17:00","333.000","m/s"
"VV","2003-06-29","17:00 - 18:00","500.000","m/s"
"VV","2003-06-29","18:00 - 19:00","214.000","m/s"
"VV","2003-06-29","19:00 - 20:00","78.000","m/s"
"VV","2003-06-29","20:00 - 21:00","214.000","m/s"
"VV","2003-06-29","21:00 - 22:00","186.000","m/s"
"VV","2003-06-29","22:00 - 23:00","125.000","m/s"
"VV","2003-06-30","23:00 - 0:00","133.000","m/s"
"VV","2003-06-30","0:00 - 1:00","92.000","m/s"
"VV","2003-06-30","1:00 - 2:00","69.000","m/s"
"VV","2003-06-30","2:00 - 3:00","94.000","m/s"
"VV","2003-06-30","3:00 - 4:00","72.000","m/s"
"VV","2003-06-30","4:00 - 5:00","106.000","m/s"
"VV","2003-06-30","5:00 - 6:00","75.000","m/s"
"VV","2003-06-30","6:00 - 7:00","122.000","m/s"
"VV","2003-06-30","7:00 - 8:00","89.000","m/s"
"VV","2003-06-30","8:00 - 9:00","125.000","m/s"
"VV","2003-06-30","9:00 - 10:00","156.000","m/s"
"VV","2003-06-30","10:00 - 11:00","311.000","m/s"
"VV","2003-06-30","11:00 - 12:00","225.000","m/s"
"VV","2003-06-30","12:00 - 13:00","269.000","m/s"
"VV","2003-06-30","13:00 - 14:00","278.000","m/s"
"VV","2003-06-30","14:00 - 15:00","217.000","m/s"
"VV","2003-06-30","15:00 - 16:00","261.000","m/s"
"VV","2003-06-30","16:00 - 17:00","169.000","m/s"
"VV","2003-06-30","17:00 - 18:00","169.000","m/s"
"VV","2003-06-30","18:00 - 19:00","197.000","m/s"
"VV","2003-06-30","19:00 - 20:00","128.000","m/s"
"VV","2003-06-30","20:00 - 21:00","131.000","m/s"
"VV","2003-06-30","21:00 - 22:00","122.000","m/s"
"VV","2003-06-30","22:00 - 23:00","50.000","m/s"
"VV","2003-07-01","23:00 - 0:00","39.000","m/s"
"VV","2003-07-01","0:00 - 1:00","47.000","m/s"
"VV","2003-07-01","1:00 - 2:00","86.000","m/s"
"VV","2003-07-01","2:00 - 3:00","44.000","m/s"
"VV","2003-07-01","3:00 - 4:00","128.000","m/s"
"VV","2003-07-01","4:00 - 5:00","117.000","m/s"
"VV","2003-07-01","5:00 - 6:00","100.000","m/s"
"VV","2003-07-01","6:00 - 7:00","67.000","m/s"
"VV","2003-07-01","7:00 - 8:00","72.000","m/s"
"VV","2003-07-01","8:00 - 9:00","169.000","m/s"
"VV","2003-07-01","9:00 - 10:00","211.000","m/s"
"VV","2003-07-01","10:00 - 11:00","231.000","m/s"
"VV","2003-07-01","11:00 - 12:00","178.000","m/s"
"VV","2003-07-01","12:00 - 13:00","194.000","m/s"
"VV","2003-07-01","13:00 - 14:00","217.000","m/s"
"VV","2003-07-01","14:00 - 15:00","181.000","m/s"
"VV","2003-07-01","15:00 - 16:00","347.000","m/s"
"VV","2003-07-01","16:00 - 17:00","256.000","m/s"
"VV","2003-07-01","17:00 - 18:00","169.000","m/s"
"VV","2003-07-01","18:00 - 19:00","114.000","m/s"
"VV","2003-07-01","19:00 - 20:00","44.000","m/s"
"VV","2003-07-01","20:00 - 21:00","53.000","m/s"
"VV","2003-07-01","21:00 - 22:00","56.000","m/s"
"VV","2003-07-01","22:00 - 23:00","36.000","m/s"
