"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2017-07-10","19:00 - 20:00","7","µg/m³"
"PM2.5","2017-07-11","0:00 - 1:00","7","µg/m³"
"PM2.5","2017-07-11","1:00 - 2:00","9","µg/m³"
"PM2.5","2017-07-11","3:00 - 4:00","5","µg/m³"
"PM2.5","2017-07-11","4:00 - 5:00","9","µg/m³"
"PM2.5","2017-07-11","5:00 - 6:00","6","µg/m³"
"PM2.5","2017-07-11","8:00 - 9:00","9","µg/m³"
"PM2.5","2017-07-11","9:00 - 10:00","9","µg/m³"
"PM2.5","2017-07-11","11:00 - 12:00","6","µg/m³"
"PM2.5","2017-07-11","12:00 - 13:00","11","µg/m³"
"PM2.5","2017-07-11","13:00 - 14:00","17","µg/m³"
"PM2.5","2017-07-11","14:00 - 15:00","24","µg/m³"
"PM2.5","2017-07-11","15:00 - 16:00","17","µg/m³"
"PM2.5","2017-07-11","16:00 - 17:00","7","µg/m³"
"PM2.5","2017-07-11","17:00 - 18:00","20","µg/m³"
"PM2.5","2017-07-11","19:00 - 20:00","10","µg/m³"
"PM2.5","2017-07-12","0:00 - 1:00","6","µg/m³"
"PM2.5","2017-07-12","1:00 - 2:00","8","µg/m³"
"PM2.5","2017-07-12","2:00 - 3:00","17","µg/m³"
"PM2.5","2017-07-12","4:00 - 5:00","8","µg/m³"
"PM2.5","2017-07-12","5:00 - 6:00","11","µg/m³"
"PM2.5","2017-07-12","6:00 - 7:00","6","µg/m³"
"PM2.5","2017-07-12","8:00 - 9:00","11","µg/m³"
"PM2.5","2017-07-12","9:00 - 10:00","8","µg/m³"
"PM2.5","2017-07-12","10:00 - 11:00","8","µg/m³"
"PM2.5","2017-07-12","11:00 - 12:00","5","µg/m³"
"PM2.5","2017-07-12","12:00 - 13:00","16","µg/m³"
"PM2.5","2017-07-12","13:00 - 14:00","7","µg/m³"
"PM2.5","2017-07-12","14:00 - 15:00","29","µg/m³"
"PM2.5","2017-07-12","15:00 - 16:00","6","µg/m³"
"PM2.5","2017-07-12","16:00 - 17:00","14","µg/m³"
"PM2.5","2017-07-12","17:00 - 18:00","7","µg/m³"
"PM2.5","2017-07-12","20:00 - 21:00","8","µg/m³"
"PM2.5","2017-07-12","22:00 - 23:00","10","µg/m³"
"PM2.5","2017-07-13","0:00 - 1:00","11","µg/m³"
"PM2.5","2017-07-13","3:00 - 4:00","10","µg/m³"
"PM2.5","2017-07-13","5:00 - 6:00","15","µg/m³"
"PM2.5","2017-07-13","6:00 - 7:00","16","µg/m³"
"PM2.5","2017-07-13","7:00 - 8:00","8","µg/m³"
"PM2.5","2017-07-13","8:00 - 9:00","5","µg/m³"
"PM2.5","2017-07-13","11:00 - 12:00","14","µg/m³"
"PM2.5","2017-07-13","13:00 - 14:00","9","µg/m³"
"PM2.5","2017-07-13","14:00 - 15:00","9","µg/m³"
"PM2.5","2017-07-13","15:00 - 16:00","11","µg/m³"
"PM2.5","2017-07-13","16:00 - 17:00","8","µg/m³"
"PM2.5","2017-07-13","17:00 - 18:00","10","µg/m³"
"PM2.5","2017-07-13","18:00 - 19:00","6","µg/m³"
"PM2.5","2017-07-13","19:00 - 20:00","22","µg/m³"
"PM2.5","2017-07-13","20:00 - 21:00","14","µg/m³"
"PM2.5","2017-07-13","21:00 - 22:00","18","µg/m³"
"PM2.5","2017-07-13","22:00 - 23:00","32","µg/m³"
"PM2.5","2017-07-14","23:00 - 0:00","16","µg/m³"
"PM2.5","2017-07-14","0:00 - 1:00","7","µg/m³"
"PM2.5","2017-07-14","1:00 - 2:00","9","µg/m³"
"PM2.5","2017-07-14","2:00 - 3:00","14","µg/m³"
"PM2.5","2017-07-14","3:00 - 4:00","10","µg/m³"
"PM2.5","2017-07-14","4:00 - 5:00","15","µg/m³"
"PM2.5","2017-07-14","5:00 - 6:00","9","µg/m³"
"PM2.5","2017-07-14","6:00 - 7:00","5","µg/m³"
"PM2.5","2017-07-14","10:00 - 11:00","23","µg/m³"
"PM2.5","2017-07-14","11:00 - 12:00","17","µg/m³"
"PM2.5","2017-07-14","12:00 - 13:00","36","µg/m³"
"PM2.5","2017-07-14","13:00 - 14:00","15","µg/m³"
"PM2.5","2017-07-14","14:00 - 15:00","8","µg/m³"
"PM2.5","2017-07-14","15:00 - 16:00","6","µg/m³"
"PM2.5","2017-07-14","16:00 - 17:00","13","µg/m³"
"PM2.5","2017-07-14","17:00 - 18:00","8","µg/m³"
"PM2.5","2017-07-14","18:00 - 19:00","10","µg/m³"
"PM2.5","2017-07-14","19:00 - 20:00","14","µg/m³"
"PM2.5","2017-07-14","20:00 - 21:00","18","µg/m³"
"PM2.5","2017-07-14","21:00 - 22:00","36","µg/m³"
"PM2.5","2017-07-14","22:00 - 23:00","7","µg/m³"
"PM2.5","2017-07-15","23:00 - 0:00","19","µg/m³"
"PM2.5","2017-07-15","0:00 - 1:00","15","µg/m³"
"PM2.5","2017-07-15","1:00 - 2:00","18","µg/m³"
"PM2.5","2017-07-15","3:00 - 4:00","7","µg/m³"
"PM2.5","2017-07-15","4:00 - 5:00","13","µg/m³"
"PM2.5","2017-07-15","5:00 - 6:00","6","µg/m³"
"PM2.5","2017-07-15","6:00 - 7:00","17","µg/m³"
"PM2.5","2017-07-15","9:00 - 10:00","16","µg/m³"
"PM2.5","2017-07-15","10:00 - 11:00","22","µg/m³"
"PM2.5","2017-07-15","11:00 - 12:00","17","µg/m³"
"PM2.5","2017-07-15","12:00 - 13:00","14","µg/m³"
"PM2.5","2017-07-15","13:00 - 14:00","20","µg/m³"
"PM2.5","2017-07-15","14:00 - 15:00","10","µg/m³"
"PM2.5","2017-07-15","15:00 - 16:00","16","µg/m³"
"PM2.5","2017-07-15","16:00 - 17:00","13","µg/m³"
"PM2.5","2017-07-15","17:00 - 18:00","9","µg/m³"
"PM2.5","2017-07-15","18:00 - 19:00","27","µg/m³"
"PM2.5","2017-07-15","19:00 - 20:00","11","µg/m³"
"PM2.5","2017-07-15","20:00 - 21:00","5","µg/m³"
"PM2.5","2017-07-15","21:00 - 22:00","5","µg/m³"
"PM2.5","2017-07-15","22:00 - 23:00","22","µg/m³"
"PM2.5","2017-07-16","23:00 - 0:00","24","µg/m³"
"PM2.5","2017-07-16","0:00 - 1:00","18","µg/m³"
"PM2.5","2017-07-16","1:00 - 2:00","6","µg/m³"
"PM2.5","2017-07-16","2:00 - 3:00","13","µg/m³"
"PM2.5","2017-07-16","3:00 - 4:00","14","µg/m³"
"PM2.5","2017-07-16","4:00 - 5:00","13","µg/m³"
"PM2.5","2017-07-16","5:00 - 6:00","19","µg/m³"
"PM2.5","2017-07-16","9:00 - 10:00","15","µg/m³"
"PM2.5","2017-07-16","10:00 - 11:00","8","µg/m³"
"PM2.5","2017-07-16","11:00 - 12:00","15","µg/m³"
"PM2.5","2017-07-16","12:00 - 13:00","10","µg/m³"
"PM2.5","2017-07-16","13:00 - 14:00","7","µg/m³"
"PM2.5","2017-07-16","14:00 - 15:00","44","µg/m³"
"PM2.5","2017-07-16","15:00 - 16:00","10","µg/m³"
"PM2.5","2017-07-16","16:00 - 17:00","25","µg/m³"
"PM2.5","2017-07-16","17:00 - 18:00","15","µg/m³"
"PM2.5","2017-07-16","18:00 - 19:00","9","µg/m³"
"PM2.5","2017-07-16","19:00 - 20:00","16","µg/m³"
"PM2.5","2017-07-16","20:00 - 21:00","17","µg/m³"
"PM2.5","2017-07-16","21:00 - 22:00","5","µg/m³"
"PM2.5","2017-07-16","22:00 - 23:00","9","µg/m³"
"PM2.5","2017-07-17","23:00 - 0:00","6","µg/m³"
"PM2.5","2017-07-17","0:00 - 1:00","8","µg/m³"
"PM2.5","2017-07-17","1:00 - 2:00","17","µg/m³"
"PM2.5","2017-07-17","2:00 - 3:00","16","µg/m³"
"PM2.5","2017-07-17","3:00 - 4:00","20","µg/m³"
"PM2.5","2017-07-17","4:00 - 5:00","9","µg/m³"
"PM2.5","2017-07-17","5:00 - 6:00","24","µg/m³"
"PM2.5","2017-07-17","6:00 - 7:00","21","µg/m³"
"PM2.5","2017-07-17","8:00 - 9:00","18","µg/m³"
"PM2.5","2017-07-17","9:00 - 10:00","12","µg/m³"
"PM2.5","2017-07-17","10:00 - 11:00","16","µg/m³"
"PM2.5","2017-07-17","11:00 - 12:00","14","µg/m³"
"PM2.5","2017-07-17","12:00 - 13:00","13","µg/m³"
"PM2.5","2017-07-17","13:00 - 14:00","17","µg/m³"
"PM2.5","2017-07-17","14:00 - 15:00","21","µg/m³"
"PM2.5","2017-07-17","15:00 - 16:00","20","µg/m³"
"PM2.5","2017-07-17","16:00 - 17:00","25","µg/m³"
"PM2.5","2017-07-17","18:00 - 19:00","10","µg/m³"
"PM2.5","2017-07-17","19:00 - 20:00","9","µg/m³"
"PM2.5","2017-07-17","20:00 - 21:00","15","µg/m³"
"PM2.5","2017-07-17","21:00 - 22:00","10","µg/m³"
"PM2.5","2017-07-18","23:00 - 0:00","9","µg/m³"
"PM2.5","2017-07-18","0:00 - 1:00","11","µg/m³"
"PM2.5","2017-07-18","1:00 - 2:00","9","µg/m³"
"PM2.5","2017-07-18","2:00 - 3:00","17","µg/m³"
"PM2.5","2017-07-18","3:00 - 4:00","13","µg/m³"
"PM2.5","2017-07-18","4:00 - 5:00","8","µg/m³"
"PM2.5","2017-07-18","6:00 - 7:00","9","µg/m³"
"PM2.5","2017-07-18","8:00 - 9:00","9","µg/m³"
"PM2.5","2017-07-18","10:00 - 11:00","16","µg/m³"
"PM2.5","2017-07-18","11:00 - 12:00","25","µg/m³"
"PM2.5","2017-07-18","12:00 - 13:00","18","µg/m³"
"PM2.5","2017-07-18","13:00 - 14:00","14","µg/m³"
"PM2.5","2017-07-18","14:00 - 15:00","6","µg/m³"
"PM2.5","2017-07-18","15:00 - 16:00","20","µg/m³"
"PM2.5","2017-07-18","16:00 - 17:00","15","µg/m³"
"PM2.5","2017-07-18","17:00 - 18:00","36","µg/m³"
"PM2.5","2017-07-18","18:00 - 19:00","7","µg/m³"
"PM2.5","2017-07-18","19:00 - 20:00","20","µg/m³"
"PM2.5","2017-07-18","20:00 - 21:00","22","µg/m³"
"PM2.5","2017-07-18","21:00 - 22:00","24","µg/m³"
"PM2.5","2017-07-18","22:00 - 23:00","21","µg/m³"
"PM2.5","2017-07-19","23:00 - 0:00","25","µg/m³"
"PM2.5","2017-07-19","0:00 - 1:00","19","µg/m³"
"PM2.5","2017-07-19","1:00 - 2:00","12","µg/m³"
"PM2.5","2017-07-19","2:00 - 3:00","14","µg/m³"
"PM2.5","2017-07-19","3:00 - 4:00","14","µg/m³"
"PM2.5","2017-07-19","4:00 - 5:00","10","µg/m³"
"PM2.5","2017-07-19","5:00 - 6:00","5","µg/m³"
"PM2.5","2017-07-19","6:00 - 7:00","14","µg/m³"
"PM2.5","2017-07-19","9:00 - 10:00","5","µg/m³"
"PM2.5","2017-07-19","10:00 - 11:00","9","µg/m³"
"PM2.5","2017-07-19","11:00 - 12:00","16","µg/m³"
"PM2.5","2017-07-19","12:00 - 13:00","14","µg/m³"
"PM2.5","2017-07-19","13:00 - 14:00","7","µg/m³"
"PM2.5","2017-07-19","14:00 - 15:00","9","µg/m³"
"PM2.5","2017-07-19","16:00 - 17:00","15","µg/m³"
"PM2.5","2017-07-19","17:00 - 18:00","8","µg/m³"
"PM2.5","2017-07-19","18:00 - 19:00","6","µg/m³"
"PM2.5","2017-07-19","19:00 - 20:00","9","µg/m³"
"PM2.5","2017-07-19","20:00 - 21:00","8","µg/m³"
"PM2.5","2017-07-19","21:00 - 22:00","7","µg/m³"
"PM2.5","2017-07-19","22:00 - 23:00","17","µg/m³"
"PM2.5","2017-07-20","23:00 - 0:00","12","µg/m³"
"PM2.5","2017-07-20","0:00 - 1:00","9","µg/m³"
"PM2.5","2017-07-20","1:00 - 2:00","16","µg/m³"
"PM2.5","2017-07-20","2:00 - 3:00","6","µg/m³"
"PM2.5","2017-07-20","3:00 - 4:00","19","µg/m³"
"PM2.5","2017-07-20","4:00 - 5:00","6","µg/m³"
"PM2.5","2017-07-20","6:00 - 7:00","11","µg/m³"
"PM2.5","2017-07-20","9:00 - 10:00","15","µg/m³"
"PM2.5","2017-07-20","10:00 - 11:00","15","µg/m³"
"PM2.5","2017-07-20","11:00 - 12:00","22","µg/m³"
"PM2.5","2017-07-20","12:00 - 13:00","19","µg/m³"
"PM2.5","2017-07-20","13:00 - 14:00","14","µg/m³"
"PM2.5","2017-07-20","14:00 - 15:00","16","µg/m³"
"PM2.5","2017-07-20","15:00 - 16:00","9","µg/m³"
"PM2.5","2017-07-20","16:00 - 17:00","11","µg/m³"
"PM2.5","2017-07-20","17:00 - 18:00","8","µg/m³"
"PM2.5","2017-07-20","18:00 - 19:00","13","µg/m³"
"PM2.5","2017-07-20","19:00 - 20:00","9","µg/m³"
"PM2.5","2017-07-20","20:00 - 21:00","8","µg/m³"
"PM2.5","2017-07-20","21:00 - 22:00","12","µg/m³"
"PM2.5","2017-07-20","22:00 - 23:00","23","µg/m³"
"PM2.5","2017-07-21","23:00 - 0:00","27","µg/m³"
"PM2.5","2017-07-21","0:00 - 1:00","24","µg/m³"
"PM2.5","2017-07-21","1:00 - 2:00","15","µg/m³"
"PM2.5","2017-07-21","2:00 - 3:00","13","µg/m³"
"PM2.5","2017-07-21","4:00 - 5:00","14","µg/m³"
"PM2.5","2017-07-21","5:00 - 6:00","26","µg/m³"
"PM2.5","2017-07-21","6:00 - 7:00","26","µg/m³"
"PM2.5","2017-07-21","9:00 - 10:00","19","µg/m³"
"PM2.5","2017-07-21","10:00 - 11:00","27","µg/m³"
"PM2.5","2017-07-21","11:00 - 12:00","17","µg/m³"
"PM2.5","2017-07-21","12:00 - 13:00","23","µg/m³"
"PM2.5","2017-07-21","13:00 - 14:00","14","µg/m³"
"PM2.5","2017-07-21","14:00 - 15:00","12","µg/m³"
"PM2.5","2017-07-21","17:00 - 18:00","5","µg/m³"
"PM2.5","2017-07-21","18:00 - 19:00","14","µg/m³"
"PM2.5","2017-07-21","19:00 - 20:00","8","µg/m³"
"PM2.5","2017-07-21","20:00 - 21:00","7","µg/m³"
"PM2.5","2017-07-21","22:00 - 23:00","10","µg/m³"
"PM2.5","2017-07-22","23:00 - 0:00","9","µg/m³"
"PM2.5","2017-07-22","0:00 - 1:00","10","µg/m³"
"PM2.5","2017-07-22","1:00 - 2:00","18","µg/m³"
"PM2.5","2017-07-22","2:00 - 3:00","20","µg/m³"
"PM2.5","2017-07-22","3:00 - 4:00","10","µg/m³"
"PM2.5","2017-07-22","4:00 - 5:00","19","µg/m³"
"PM2.5","2017-07-22","5:00 - 6:00","6","µg/m³"
"PM2.5","2017-07-22","6:00 - 7:00","19","µg/m³"
"PM2.5","2017-07-22","8:00 - 9:00","10","µg/m³"
"PM2.5","2017-07-22","9:00 - 10:00","22","µg/m³"
"PM2.5","2017-07-22","10:00 - 11:00","29","µg/m³"
"PM2.5","2017-07-22","11:00 - 12:00","30","µg/m³"
"PM2.5","2017-07-22","12:00 - 13:00","23","µg/m³"
"PM2.5","2017-07-22","13:00 - 14:00","13","µg/m³"
"PM2.5","2017-07-22","14:00 - 15:00","16","µg/m³"
"PM2.5","2017-07-22","15:00 - 16:00","16","µg/m³"
"PM2.5","2017-07-22","16:00 - 17:00","20","µg/m³"
"PM2.5","2017-07-22","17:00 - 18:00","6","µg/m³"
"PM2.5","2017-07-22","18:00 - 19:00","22","µg/m³"
"PM2.5","2017-07-22","20:00 - 21:00","10","µg/m³"
"PM2.5","2017-07-22","22:00 - 23:00","6","µg/m³"
"PM2.5","2017-07-23","23:00 - 0:00","7","µg/m³"
"PM2.5","2017-07-23","0:00 - 1:00","9","µg/m³"
"PM2.5","2017-07-23","1:00 - 2:00","14","µg/m³"
"PM2.5","2017-07-23","2:00 - 3:00","16","µg/m³"
"PM2.5","2017-07-23","3:00 - 4:00","26","µg/m³"
"PM2.5","2017-07-23","4:00 - 5:00","23","µg/m³"
"PM2.5","2017-07-23","5:00 - 6:00","12","µg/m³"
"PM2.5","2017-07-23","6:00 - 7:00","13","µg/m³"
"PM2.5","2017-07-23","8:00 - 9:00","14","µg/m³"
"PM2.5","2017-07-23","9:00 - 10:00","18","µg/m³"
"PM2.5","2017-07-23","10:00 - 11:00","23","µg/m³"
"PM2.5","2017-07-23","11:00 - 12:00","28","µg/m³"
"PM2.5","2017-07-23","12:00 - 13:00","24","µg/m³"
"PM2.5","2017-07-23","13:00 - 14:00","11","µg/m³"
