"Parámetro","Fecha","Hora","Valor","Unidad"
"VV","2002-10-02","21:00 - 22:00","543.000","m/s"
"VV","2002-10-02","22:00 - 23:00","483.000","m/s"
"VV","2002-10-03","23:00 - 0:00","360.000","m/s"
"VV","2002-10-03","0:00 - 1:00","282.000","m/s"
"VV","2002-10-03","1:00 - 2:00","250.000","m/s"
"VV","2002-10-03","2:00 - 3:00","163.000","m/s"
"VV","2002-10-03","3:00 - 4:00","125.000","m/s"
"VV","2002-10-03","4:00 - 5:00","89.000","m/s"
"VV","2002-10-03","5:00 - 6:00","96.000","m/s"
"VV","2002-10-03","6:00 - 7:00","69.000","m/s"
"VV","2002-10-03","7:00 - 8:00","105.000","m/s"
"VV","2002-10-03","8:00 - 9:00","134.000","m/s"
"VV","2002-10-03","9:00 - 10:00","132.000","m/s"
"VV","2002-10-03","10:00 - 11:00","159.000","m/s"
"VV","2002-10-03","11:00 - 12:00","192.000","m/s"
"VV","2002-10-03","12:00 - 13:00","241.000","m/s"
"VV","2002-10-03","13:00 - 14:00","297.000","m/s"
"VV","2002-10-03","14:00 - 15:00","402.000","m/s"
"VV","2002-10-03","15:00 - 16:00","447.000","m/s"
"VV","2002-10-03","16:00 - 17:00","467.000","m/s"
"VV","2002-10-03","17:00 - 18:00","355.000","m/s"
"VV","2002-10-03","18:00 - 19:00","217.000","m/s"
"VV","2002-10-03","19:00 - 20:00","112.000","m/s"
"VV","2002-10-03","20:00 - 21:00","109.000","m/s"
"VV","2002-10-03","21:00 - 22:00","96.000","m/s"
"VV","2002-10-03","22:00 - 23:00","177.000","m/s"
"VV","2002-10-04","23:00 - 0:00","179.000","m/s"
"VV","2002-10-04","0:00 - 1:00","92.000","m/s"
"VV","2002-10-04","1:00 - 2:00","103.000","m/s"
"VV","2002-10-04","2:00 - 3:00","45.000","m/s"
"VV","2002-10-04","3:00 - 4:00","27.000","m/s"
"VV","2002-10-04","4:00 - 5:00","69.000","m/s"
"VV","2002-10-04","5:00 - 6:00","203.000","m/s"
"VV","2002-10-04","6:00 - 7:00","170.000","m/s"
"VV","2002-10-04","7:00 - 8:00","125.000","m/s"
"VV","2002-10-04","8:00 - 9:00","168.000","m/s"
"VV","2002-10-04","9:00 - 10:00","170.000","m/s"
"VV","2002-10-04","10:00 - 11:00","143.000","m/s"
"VV","2002-10-04","11:00 - 12:00","161.000","m/s"
"VV","2002-10-04","12:00 - 13:00","194.000","m/s"
"VV","2002-10-04","13:00 - 14:00","219.000","m/s"
"VV","2002-10-04","14:00 - 15:00","349.000","m/s"
"VV","2002-10-04","15:00 - 16:00","422.000","m/s"
"VV","2002-10-04","16:00 - 17:00","398.000","m/s"
"VV","2002-10-04","17:00 - 18:00","288.000","m/s"
"VV","2002-10-04","18:00 - 19:00","252.000","m/s"
"VV","2002-10-04","19:00 - 20:00","255.000","m/s"
"VV","2002-10-04","20:00 - 21:00","87.000","m/s"
"VV","2002-10-04","21:00 - 22:00","174.000","m/s"
"VV","2002-10-04","22:00 - 23:00","393.000","m/s"
"VV","2002-10-05","23:00 - 0:00","420.000","m/s"
"VV","2002-10-05","0:00 - 1:00","293.000","m/s"
"VV","2002-10-05","1:00 - 2:00","246.000","m/s"
"VV","2002-10-05","2:00 - 3:00","181.000","m/s"
"VV","2002-10-05","3:00 - 4:00","156.000","m/s"
"VV","2002-10-05","4:00 - 5:00","226.000","m/s"
"VV","2002-10-05","5:00 - 6:00","360.000","m/s"
"VV","2002-10-05","6:00 - 7:00","340.000","m/s"
"VV","2002-10-05","7:00 - 8:00","299.000","m/s"
"VV","2002-10-05","8:00 - 9:00","317.000","m/s"
"VV","2002-10-05","9:00 - 10:00","351.000","m/s"
"VV","2002-10-05","10:00 - 11:00","369.000","m/s"
"VV","2002-10-05","11:00 - 12:00","407.000","m/s"
"VV","2002-10-05","12:00 - 13:00","449.000","m/s"
"VV","2002-10-05","13:00 - 14:00","438.000","m/s"
"VV","2002-10-05","14:00 - 15:00","671.000","m/s"
"VV","2002-10-05","15:00 - 16:00","668.000","m/s"
"VV","2002-10-05","16:00 - 17:00","731.000","m/s"
"VV","2002-10-05","17:00 - 18:00","507.000","m/s"
"VV","2002-10-05","18:00 - 19:00","496.000","m/s"
"VV","2002-10-05","19:00 - 20:00","460.000","m/s"
"VV","2002-10-05","20:00 - 21:00","221.000","m/s"
"VV","2002-10-05","21:00 - 22:00","630.000","m/s"
"VV","2002-10-05","22:00 - 23:00","854.000","m/s"
"VV","2002-10-06","23:00 - 0:00","259.000","m/s"
"VV","2002-10-06","0:00 - 1:00","152.000","m/s"
"VV","2002-10-06","1:00 - 2:00","101.000","m/s"
"VV","2002-10-06","2:00 - 3:00","194.000","m/s"
"VV","2002-10-06","3:00 - 4:00","174.000","m/s"
"VV","2002-10-06","4:00 - 5:00","136.000","m/s"
"VV","2002-10-06","5:00 - 6:00","58.000","m/s"
"VV","2002-10-06","6:00 - 7:00","31.000","m/s"
"VV","2002-10-06","7:00 - 8:00","67.000","m/s"
"VV","2002-10-06","8:00 - 9:00","109.000","m/s"
"VV","2002-10-06","9:00 - 10:00","152.000","m/s"
"VV","2002-10-06","10:00 - 11:00","156.000","m/s"
"VV","2002-10-06","11:00 - 12:00","272.000","m/s"
"VV","2002-10-06","12:00 - 13:00","411.000","m/s"
"VV","2002-10-06","13:00 - 14:00","391.000","m/s"
"VV","2002-10-06","14:00 - 15:00","369.000","m/s"
"VV","2002-10-06","15:00 - 16:00","411.000","m/s"
"VV","2002-10-06","16:00 - 17:00","317.000","m/s"
"VV","2002-10-06","17:00 - 18:00","257.000","m/s"
"VV","2002-10-06","18:00 - 19:00","293.000","m/s"
"VV","2002-10-06","19:00 - 20:00","396.000","m/s"
"VV","2002-10-06","20:00 - 21:00","594.000","m/s"
"VV","2002-10-06","21:00 - 22:00","568.000","m/s"
"VV","2002-10-06","22:00 - 23:00","434.000","m/s"
"VV","2002-10-07","23:00 - 0:00","338.000","m/s"
"VV","2002-10-07","0:00 - 1:00","324.000","m/s"
"VV","2002-10-07","1:00 - 2:00","268.000","m/s"
"VV","2002-10-07","2:00 - 3:00","319.000","m/s"
"VV","2002-10-07","3:00 - 4:00","340.000","m/s"
"VV","2002-10-07","4:00 - 5:00","335.000","m/s"
"VV","2002-10-07","5:00 - 6:00","277.000","m/s"
"VV","2002-10-07","6:00 - 7:00","248.000","m/s"
"VV","2002-10-07","7:00 - 8:00","224.000","m/s"
"VV","2002-10-07","8:00 - 9:00","266.000","m/s"
"VV","2002-10-07","9:00 - 10:00","445.000","m/s"
"VV","2002-10-07","10:00 - 11:00","507.000","m/s"
"VV","2002-10-07","11:00 - 12:00","467.000","m/s"
"VV","2002-10-07","12:00 - 13:00","402.000","m/s"
"VV","2002-10-07","13:00 - 14:00","396.000","m/s"
"VV","2002-10-07","14:00 - 15:00","396.000","m/s"
"VV","2002-10-07","15:00 - 16:00","329.000","m/s"
"VV","2002-10-07","16:00 - 17:00","284.000","m/s"
"VV","2002-10-07","17:00 - 18:00","224.000","m/s"
"VV","2002-10-07","18:00 - 19:00","228.000","m/s"
"VV","2002-10-07","19:00 - 20:00","233.000","m/s"
"VV","2002-10-07","20:00 - 21:00","116.000","m/s"
"VV","2002-10-07","21:00 - 22:00","270.000","m/s"
"VV","2002-10-07","22:00 - 23:00","440.000","m/s"
"VV","2002-10-08","23:00 - 0:00","434.000","m/s"
"VV","2002-10-08","0:00 - 1:00","462.000","m/s"
"VV","2002-10-08","1:00 - 2:00","261.000","m/s"
"VV","2002-10-08","2:00 - 3:00","194.000","m/s"
"VV","2002-10-08","3:00 - 4:00","141.000","m/s"
"VV","2002-10-08","4:00 - 5:00","87.000","m/s"
"VV","2002-10-08","5:00 - 6:00","107.000","m/s"
"VV","2002-10-08","6:00 - 7:00","132.000","m/s"
"VV","2002-10-08","7:00 - 8:00","132.000","m/s"
"VV","2002-10-08","8:00 - 9:00","96.000","m/s"
"VV","2002-10-08","9:00 - 10:00","148.000","m/s"
"VV","2002-10-08","10:00 - 11:00","250.000","m/s"
"VV","2002-10-08","11:00 - 12:00","313.000","m/s"
"VV","2002-10-08","12:00 - 13:00","387.000","m/s"
"VV","2002-10-08","13:00 - 14:00","333.000","m/s"
"VV","2002-10-08","14:00 - 15:00","346.000","m/s"
"VV","2002-10-08","15:00 - 16:00","317.000","m/s"
"VV","2002-10-08","16:00 - 17:00","291.000","m/s"
"VV","2002-10-08","17:00 - 18:00","248.000","m/s"
"VV","2002-10-08","18:00 - 19:00","152.000","m/s"
"VV","2002-10-08","19:00 - 20:00","127.000","m/s"
"VV","2002-10-08","20:00 - 21:00","148.000","m/s"
"VV","2002-10-08","21:00 - 22:00","192.000","m/s"
"VV","2002-10-08","22:00 - 23:00","373.000","m/s"
"VV","2002-10-09","23:00 - 0:00","214.000","m/s"
"VV","2002-10-09","0:00 - 1:00","221.000","m/s"
"VV","2002-10-09","1:00 - 2:00","150.000","m/s"
"VV","2002-10-09","2:00 - 3:00","60.000","m/s"
"VV","2002-10-09","3:00 - 4:00","60.000","m/s"
"VV","2002-10-09","4:00 - 5:00","156.000","m/s"
"VV","2002-10-09","5:00 - 6:00","127.000","m/s"
"VV","2002-10-09","6:00 - 7:00","103.000","m/s"
"VV","2002-10-09","7:00 - 8:00","159.000","m/s"
"VV","2002-10-09","8:00 - 9:00","221.000","m/s"
"VV","2002-10-09","9:00 - 10:00","210.000","m/s"
"VV","2002-10-09","10:00 - 11:00","139.000","m/s"
"VV","2002-10-09","11:00 - 12:00","206.000","m/s"
"VV","2002-10-09","12:00 - 13:00","203.000","m/s"
"VV","2002-10-09","13:00 - 14:00","221.000","m/s"
"VV","2002-10-09","14:00 - 15:00","297.000","m/s"
"VV","2002-10-09","15:00 - 16:00","451.000","m/s"
"VV","2002-10-09","16:00 - 17:00","317.000","m/s"
"VV","2002-10-09","17:00 - 18:00","235.000","m/s"
"VV","2002-10-09","18:00 - 19:00","152.000","m/s"
"VV","2002-10-09","19:00 - 20:00","105.000","m/s"
"VV","2002-10-09","20:00 - 21:00","246.000","m/s"
"VV","2002-10-09","21:00 - 22:00","427.000","m/s"
"VV","2002-10-09","22:00 - 23:00","199.000","m/s"
"VV","2002-10-10","23:00 - 0:00","54.000","m/s"
"VV","2002-10-10","0:00 - 1:00","36.000","m/s"
"VV","2002-10-10","1:00 - 2:00","56.000","m/s"
"VV","2002-10-10","2:00 - 3:00","29.000","m/s"
"VV","2002-10-10","3:00 - 4:00","27.000","m/s"
"VV","2002-10-10","4:00 - 5:00","27.000","m/s"
"VV","2002-10-10","5:00 - 6:00","58.000","m/s"
"VV","2002-10-10","6:00 - 7:00","217.000","m/s"
"VV","2002-10-10","7:00 - 8:00","125.000","m/s"
"VV","2002-10-10","8:00 - 9:00","174.000","m/s"
"VV","2002-10-10","9:00 - 10:00","344.000","m/s"
"VV","2002-10-10","10:00 - 11:00","411.000","m/s"
"VV","2002-10-10","11:00 - 12:00","398.000","m/s"
"VV","2002-10-10","12:00 - 13:00","411.000","m/s"
"VV","2002-10-10","13:00 - 14:00","449.000","m/s"
"VV","2002-10-10","14:00 - 15:00","404.000","m/s"
"VV","2002-10-10","15:00 - 16:00","398.000","m/s"
"VV","2002-10-10","16:00 - 17:00","376.000","m/s"
"VV","2002-10-10","17:00 - 18:00","311.000","m/s"
"VV","2002-10-10","18:00 - 19:00","127.000","m/s"
"VV","2002-10-10","19:00 - 20:00","136.000","m/s"
"VV","2002-10-10","20:00 - 21:00","139.000","m/s"
"VV","2002-10-10","21:00 - 22:00","121.000","m/s"
"VV","2002-10-10","22:00 - 23:00","109.000","m/s"
"VV","2002-10-11","23:00 - 0:00","101.000","m/s"
"VV","2002-10-11","0:00 - 1:00","272.000","m/s"
"VV","2002-10-11","1:00 - 2:00","192.000","m/s"
"VV","2002-10-11","2:00 - 3:00","109.000","m/s"
"VV","2002-10-11","3:00 - 4:00","114.000","m/s"
"VV","2002-10-11","4:00 - 5:00","130.000","m/s"
"VV","2002-10-11","5:00 - 6:00","49.000","m/s"
"VV","2002-10-11","6:00 - 7:00","38.000","m/s"
"VV","2002-10-11","7:00 - 8:00","141.000","m/s"
"VV","2002-10-11","8:00 - 9:00","219.000","m/s"
"VV","2002-10-11","9:00 - 10:00","313.000","m/s"
"VV","2002-10-11","10:00 - 11:00","353.000","m/s"
"VV","2002-10-11","11:00 - 12:00","380.000","m/s"
"VV","2002-10-11","12:00 - 13:00","411.000","m/s"
"VV","2002-10-11","13:00 - 14:00","492.000","m/s"
"VV","2002-10-11","14:00 - 15:00","380.000","m/s"
"VV","2002-10-11","15:00 - 16:00","525.000","m/s"
"VV","2002-10-11","16:00 - 17:00","485.000","m/s"
"VV","2002-10-11","17:00 - 18:00","478.000","m/s"
"VV","2002-10-11","18:00 - 19:00","431.000","m/s"
"VV","2002-10-11","19:00 - 20:00","485.000","m/s"
"VV","2002-10-11","20:00 - 21:00","454.000","m/s"
"VV","2002-10-11","21:00 - 22:00","369.000","m/s"
"VV","2002-10-11","22:00 - 23:00","319.000","m/s"
"VV","2002-10-12","23:00 - 0:00","376.000","m/s"
"VV","2002-10-12","0:00 - 1:00","257.000","m/s"
"VV","2002-10-12","1:00 - 2:00","208.000","m/s"
"VV","2002-10-12","2:00 - 3:00","181.000","m/s"
"VV","2002-10-12","3:00 - 4:00","170.000","m/s"
"VV","2002-10-12","4:00 - 5:00","92.000","m/s"
"VV","2002-10-12","5:00 - 6:00","74.000","m/s"
"VV","2002-10-12","6:00 - 7:00","87.000","m/s"
"VV","2002-10-12","7:00 - 8:00","58.000","m/s"
"VV","2002-10-12","8:00 - 9:00","94.000","m/s"
"VV","2002-10-12","9:00 - 10:00","152.000","m/s"
"VV","2002-10-12","10:00 - 11:00","230.000","m/s"
"VV","2002-10-12","11:00 - 12:00","277.000","m/s"
"VV","2002-10-12","12:00 - 13:00","315.000","m/s"
"VV","2002-10-12","13:00 - 14:00","384.000","m/s"
"VV","2002-10-12","14:00 - 15:00","407.000","m/s"
"VV","2002-10-12","15:00 - 16:00","393.000","m/s"
"VV","2002-10-12","16:00 - 17:00","326.000","m/s"
"VV","2002-10-12","17:00 - 18:00","304.000","m/s"
"VV","2002-10-12","18:00 - 19:00","295.000","m/s"
"VV","2002-10-12","19:00 - 20:00","143.000","m/s"
"VV","2002-10-12","20:00 - 21:00","81.000","m/s"
"VV","2002-10-12","21:00 - 22:00","42.000","m/s"
"VV","2002-10-12","22:00 - 23:00","123.000","m/s"
"VV","2002-10-13","23:00 - 0:00","371.000","m/s"
"VV","2002-10-13","0:00 - 1:00","286.000","m/s"
"VV","2002-10-13","1:00 - 2:00","342.000","m/s"
"VV","2002-10-13","2:00 - 3:00","299.000","m/s"
"VV","2002-10-13","3:00 - 4:00","199.000","m/s"
"VV","2002-10-13","4:00 - 5:00","145.000","m/s"
"VV","2002-10-13","5:00 - 6:00","206.000","m/s"
"VV","2002-10-13","6:00 - 7:00","246.000","m/s"
"VV","2002-10-13","7:00 - 8:00","181.000","m/s"
"VV","2002-10-13","8:00 - 9:00","103.000","m/s"
"VV","2002-10-13","9:00 - 10:00","250.000","m/s"
"VV","2002-10-13","10:00 - 11:00","237.000","m/s"
"VV","2002-10-13","11:00 - 12:00","217.000","m/s"
"VV","2002-10-13","12:00 - 13:00","186.000","m/s"
"VV","2002-10-13","13:00 - 14:00","150.000","m/s"
"VV","2002-10-13","14:00 - 15:00","132.000","m/s"
"VV","2002-10-13","15:00 - 16:00","156.000","m/s"
"VV","2002-10-13","16:00 - 17:00","71.000","m/s"
"VV","2002-10-13","17:00 - 18:00","239.000","m/s"
"VV","2002-10-13","18:00 - 19:00","219.000","m/s"
"VV","2002-10-13","19:00 - 20:00","170.000","m/s"
"VV","2002-10-13","20:00 - 21:00","76.000","m/s"
"VV","2002-10-13","21:00 - 22:00","89.000","m/s"
"VV","2002-10-13","22:00 - 23:00","112.000","m/s"
"VV","2002-10-14","23:00 - 0:00","85.000","m/s"
"VV","2002-10-14","0:00 - 1:00","78.000","m/s"
"VV","2002-10-14","1:00 - 2:00","74.000","m/s"
"VV","2002-10-14","2:00 - 3:00","76.000","m/s"
"VV","2002-10-14","3:00 - 4:00","76.000","m/s"
"VV","2002-10-14","4:00 - 5:00","130.000","m/s"
"VV","2002-10-14","5:00 - 6:00","159.000","m/s"
"VV","2002-10-14","6:00 - 7:00","177.000","m/s"
"VV","2002-10-14","7:00 - 8:00","94.000","m/s"
"VV","2002-10-18","23:00 - 0:00","210.000","m/s"
"VV","2002-10-18","0:00 - 1:00","190.000","m/s"
"VV","2002-10-18","1:00 - 2:00","107.000","m/s"
"VV","2002-10-18","2:00 - 3:00","47.000","m/s"
"VV","2002-10-18","3:00 - 4:00","54.000","m/s"
"VV","2002-10-18","4:00 - 5:00","74.000","m/s"
"VV","2002-10-18","5:00 - 6:00","87.000","m/s"
"VV","2002-10-18","6:00 - 7:00","83.000","m/s"
"VV","2002-10-18","7:00 - 8:00","45.000","m/s"
"VV","2002-10-18","8:00 - 9:00","38.000","m/s"
"VV","2002-10-18","9:00 - 10:00","60.000","m/s"
"VV","2002-10-18","10:00 - 11:00","109.000","m/s"
"VV","2002-10-18","11:00 - 12:00","174.000","m/s"
"VV","2002-10-18","12:00 - 13:00","170.000","m/s"
"VV","2002-10-18","13:00 - 14:00","163.000","m/s"
"VV","2002-10-18","14:00 - 15:00","206.000","m/s"
"VV","2002-10-18","15:00 - 16:00","188.000","m/s"
"VV","2002-10-18","16:00 - 17:00","244.000","m/s"
"VV","2002-10-18","17:00 - 18:00","163.000","m/s"
"VV","2002-10-18","18:00 - 19:00","101.000","m/s"
"VV","2002-10-18","19:00 - 20:00","69.000","m/s"
"VV","2002-10-18","20:00 - 21:00","89.000","m/s"
"VV","2002-10-18","21:00 - 22:00","87.000","m/s"
"VV","2002-10-18","22:00 - 23:00","141.000","m/s"
"VV","2002-10-19","23:00 - 0:00","132.000","m/s"
"VV","2002-10-19","0:00 - 1:00","101.000","m/s"
"VV","2002-10-19","1:00 - 2:00","36.000","m/s"
"VV","2002-10-19","2:00 - 3:00","76.000","m/s"
"VV","2002-10-19","3:00 - 4:00","27.000","m/s"
"VV","2002-10-19","4:00 - 5:00","62.000","m/s"
"VV","2002-10-19","5:00 - 6:00","183.000","m/s"
"VV","2002-10-19","6:00 - 7:00","141.000","m/s"
"VV","2002-10-19","7:00 - 8:00","152.000","m/s"
"VV","2002-10-19","8:00 - 9:00","107.000","m/s"
"VV","2002-10-19","9:00 - 10:00","76.000","m/s"
"VV","2002-10-19","10:00 - 11:00","109.000","m/s"
"VV","2002-10-19","11:00 - 12:00","181.000","m/s"
"VV","2002-10-19","12:00 - 13:00","239.000","m/s"
"VV","2002-10-19","13:00 - 14:00","275.000","m/s"
"VV","2002-10-19","14:00 - 15:00","434.000","m/s"
"VV","2002-10-19","15:00 - 16:00","478.000","m/s"
"VV","2002-10-19","16:00 - 17:00","429.000","m/s"
"VV","2002-10-19","17:00 - 18:00","308.000","m/s"
"VV","2002-10-19","18:00 - 19:00","168.000","m/s"
"VV","2002-10-19","19:00 - 20:00","134.000","m/s"
"VV","2002-10-19","20:00 - 21:00","125.000","m/s"
"VV","2002-10-19","21:00 - 22:00","132.000","m/s"
"VV","2002-10-19","22:00 - 23:00","94.000","m/s"
"VV","2002-10-20","23:00 - 0:00","101.000","m/s"
"VV","2002-10-20","0:00 - 1:00","56.000","m/s"
"VV","2002-10-20","1:00 - 2:00","105.000","m/s"
"VV","2002-10-20","2:00 - 3:00","112.000","m/s"
"VV","2002-10-20","3:00 - 4:00","45.000","m/s"
"VV","2002-10-20","4:00 - 5:00","112.000","m/s"
"VV","2002-10-20","5:00 - 6:00","172.000","m/s"
"VV","2002-10-20","6:00 - 7:00","125.000","m/s"
"VV","2002-10-20","7:00 - 8:00","172.000","m/s"
"VV","2002-10-20","8:00 - 9:00","183.000","m/s"
"VV","2002-10-20","9:00 - 10:00","197.000","m/s"
"VV","2002-10-20","10:00 - 11:00","233.000","m/s"
"VV","2002-10-20","11:00 - 12:00","286.000","m/s"
"VV","2002-10-20","12:00 - 13:00","382.000","m/s"
"VV","2002-10-20","13:00 - 14:00","418.000","m/s"
"VV","2002-10-20","14:00 - 15:00","429.000","m/s"
"VV","2002-10-20","15:00 - 16:00","369.000","m/s"
"VV","2002-10-20","16:00 - 17:00","329.000","m/s"
"VV","2002-10-20","17:00 - 18:00","270.000","m/s"
"VV","2002-10-20","18:00 - 19:00","226.000","m/s"
"VV","2002-10-20","19:00 - 20:00","317.000","m/s"
"VV","2002-10-20","20:00 - 21:00","286.000","m/s"
"VV","2002-10-20","21:00 - 22:00","206.000","m/s"
"VV","2002-10-20","22:00 - 23:00","313.000","m/s"
"VV","2002-10-21","23:00 - 0:00","360.000","m/s"
"VV","2002-10-21","0:00 - 1:00","241.000","m/s"
"VV","2002-10-21","1:00 - 2:00","201.000","m/s"
"VV","2002-10-21","2:00 - 3:00","125.000","m/s"
"VV","2002-10-21","3:00 - 4:00","89.000","m/s"
"VV","2002-10-21","4:00 - 5:00","161.000","m/s"
"VV","2002-10-21","5:00 - 6:00","150.000","m/s"
"VV","2002-10-21","6:00 - 7:00","58.000","m/s"
"VV","2002-10-21","7:00 - 8:00","134.000","m/s"
"VV","2002-10-21","8:00 - 9:00","168.000","m/s"
"VV","2002-10-21","9:00 - 10:00","239.000","m/s"
"VV","2002-10-21","10:00 - 11:00","145.000","m/s"
"VV","2002-10-21","11:00 - 12:00","148.000","m/s"
"VV","2002-10-21","12:00 - 13:00","224.000","m/s"
"VV","2002-10-21","13:00 - 14:00","351.000","m/s"
"VV","2002-10-21","14:00 - 15:00","420.000","m/s"
"VV","2002-10-21","15:00 - 16:00","427.000","m/s"
"VV","2002-10-21","16:00 - 17:00","454.000","m/s"
"VV","2002-10-21","17:00 - 18:00","353.000","m/s"
"VV","2002-10-21","18:00 - 19:00","302.000","m/s"
"VV","2002-10-21","19:00 - 20:00","172.000","m/s"
"VV","2002-10-21","20:00 - 21:00","121.000","m/s"
"VV","2002-10-21","21:00 - 22:00","217.000","m/s"
"VV","2002-10-21","22:00 - 23:00","277.000","m/s"
"VV","2002-10-22","23:00 - 0:00","170.000","m/s"
"VV","2002-10-22","0:00 - 1:00","161.000","m/s"
"VV","2002-10-22","1:00 - 2:00","197.000","m/s"
"VV","2002-10-22","2:00 - 3:00","297.000","m/s"
"VV","2002-10-22","3:00 - 4:00","288.000","m/s"
"VV","2002-10-22","4:00 - 5:00","333.000","m/s"
"VV","2002-10-22","5:00 - 6:00","252.000","m/s"
"VV","2002-10-22","6:00 - 7:00","165.000","m/s"
"VV","2002-10-22","7:00 - 8:00","161.000","m/s"
"VV","2002-10-22","8:00 - 9:00","150.000","m/s"
"VV","2002-10-22","9:00 - 10:00","217.000","m/s"
"VV","2002-10-22","10:00 - 11:00","239.000","m/s"
"VV","2002-10-22","11:00 - 12:00","233.000","m/s"
"VV","2002-10-22","12:00 - 13:00","326.000","m/s"
"VV","2002-10-22","13:00 - 14:00","462.000","m/s"
"VV","2002-10-22","14:00 - 15:00","360.000","m/s"
"VV","2002-10-22","15:00 - 16:00","366.000","m/s"
"VV","2002-10-22","16:00 - 17:00","319.000","m/s"
"VV","2002-10-22","17:00 - 18:00","272.000","m/s"
"VV","2002-10-22","18:00 - 19:00","206.000","m/s"
"VV","2002-10-22","19:00 - 20:00","206.000","m/s"
"VV","2002-10-22","20:00 - 21:00","179.000","m/s"
"VV","2002-10-22","21:00 - 22:00","116.000","m/s"
"VV","2002-10-22","22:00 - 23:00","154.000","m/s"
"VV","2002-10-23","23:00 - 0:00","302.000","m/s"
"VV","2002-10-23","0:00 - 1:00","165.000","m/s"
"VV","2002-10-23","1:00 - 2:00","109.000","m/s"
"VV","2002-10-23","2:00 - 3:00","143.000","m/s"
"VV","2002-10-23","3:00 - 4:00","179.000","m/s"
"VV","2002-10-23","4:00 - 5:00","132.000","m/s"
"VV","2002-10-23","5:00 - 6:00","60.000","m/s"
"VV","2002-10-23","6:00 - 7:00","177.000","m/s"
"VV","2002-10-23","7:00 - 8:00","199.000","m/s"
"VV","2002-10-23","8:00 - 9:00","76.000","m/s"
"VV","2002-10-23","9:00 - 10:00","114.000","m/s"
"VV","2002-10-23","10:00 - 11:00","103.000","m/s"
"VV","2002-10-23","11:00 - 12:00","125.000","m/s"
"VV","2002-10-23","12:00 - 13:00","282.000","m/s"
"VV","2002-10-23","13:00 - 14:00","458.000","m/s"
"VV","2002-10-23","14:00 - 15:00","451.000","m/s"
"VV","2002-10-23","15:00 - 16:00","380.000","m/s"
"VV","2002-10-23","16:00 - 17:00","353.000","m/s"
"VV","2002-10-23","17:00 - 18:00","322.000","m/s"
"VV","2002-10-23","18:00 - 19:00","259.000","m/s"
"VV","2002-10-23","19:00 - 20:00","366.000","m/s"
"VV","2002-10-23","20:00 - 21:00","275.000","m/s"
"VV","2002-10-23","21:00 - 22:00","239.000","m/s"
