"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2004-02-03","17:00 - 18:00","15","µg/m³"
"PM2.5","2004-02-03","18:00 - 19:00","11","µg/m³"
"PM2.5","2004-02-03","19:00 - 20:00","15","µg/m³"
"PM2.5","2004-02-03","20:00 - 21:00","15","µg/m³"
"PM2.5","2004-02-03","21:00 - 22:00","17","µg/m³"
"PM2.5","2004-02-03","22:00 - 23:00","11","µg/m³"
"PM2.5","2004-02-04","23:00 - 0:00","23","µg/m³"
"PM2.5","2004-02-04","0:00 - 1:00","31","µg/m³"
"PM2.5","2004-02-04","1:00 - 2:00","24","µg/m³"
"PM2.5","2004-02-04","2:00 - 3:00","28","µg/m³"
"PM2.5","2004-02-04","3:00 - 4:00","24","µg/m³"
"PM2.5","2004-02-04","4:00 - 5:00","21","µg/m³"
"PM2.5","2004-02-04","5:00 - 6:00","29","µg/m³"
"PM2.5","2004-02-04","6:00 - 7:00","30","µg/m³"
"PM2.5","2004-02-04","7:00 - 8:00","30","µg/m³"
"PM2.5","2004-02-04","9:00 - 10:00","7","µg/m³"
"PM2.5","2004-02-04","10:00 - 11:00","11","µg/m³"
"PM2.5","2004-02-04","13:00 - 14:00","29","µg/m³"
"PM2.5","2004-02-04","14:00 - 15:00","35","µg/m³"
"PM2.5","2004-02-04","15:00 - 16:00","38","µg/m³"
"PM2.5","2004-02-04","16:00 - 17:00","41","µg/m³"
"PM2.5","2004-02-04","17:00 - 18:00","38","µg/m³"
"PM2.5","2004-02-04","18:00 - 19:00","48","µg/m³"
"PM2.5","2004-02-04","19:00 - 20:00","75","µg/m³"
"PM2.5","2004-02-04","20:00 - 21:00","54","µg/m³"
"PM2.5","2004-02-04","21:00 - 22:00","32","µg/m³"
"PM2.5","2004-02-04","22:00 - 23:00","21","µg/m³"
"PM2.5","2004-02-05","23:00 - 0:00","31","µg/m³"
"PM2.5","2004-02-05","0:00 - 1:00","38","µg/m³"
"PM2.5","2004-02-05","1:00 - 2:00","33","µg/m³"
"PM2.5","2004-02-05","2:00 - 3:00","21","µg/m³"
"PM2.5","2004-02-05","3:00 - 4:00","23","µg/m³"
"PM2.5","2004-02-05","4:00 - 5:00","30","µg/m³"
"PM2.5","2004-02-05","5:00 - 6:00","16","µg/m³"
"PM2.5","2004-02-05","6:00 - 7:00","11","µg/m³"
"PM2.5","2004-02-05","12:00 - 13:00","13","µg/m³"
"PM2.5","2004-02-05","13:00 - 14:00","34","µg/m³"
"PM2.5","2004-02-05","14:00 - 15:00","23","µg/m³"
"PM2.5","2004-02-05","15:00 - 16:00","28","µg/m³"
"PM2.5","2004-02-05","16:00 - 17:00","30","µg/m³"
"PM2.5","2004-02-05","17:00 - 18:00","26","µg/m³"
"PM2.5","2004-02-05","18:00 - 19:00","24","µg/m³"
"PM2.5","2004-02-05","19:00 - 20:00","16","µg/m³"
"PM2.5","2004-02-05","20:00 - 21:00","13","µg/m³"
"PM2.5","2004-02-05","21:00 - 22:00","15","µg/m³"
"PM2.5","2004-02-05","22:00 - 23:00","13","µg/m³"
"PM2.5","2004-02-06","23:00 - 0:00","14","µg/m³"
"PM2.5","2004-02-06","0:00 - 1:00","24","µg/m³"
"PM2.5","2004-02-06","2:00 - 3:00","8","µg/m³"
"PM2.5","2004-02-06","3:00 - 4:00","9","µg/m³"
"PM2.5","2004-02-06","4:00 - 5:00","10","µg/m³"
"PM2.5","2004-02-06","5:00 - 6:00","18","µg/m³"
"PM2.5","2004-02-06","6:00 - 7:00","21","µg/m³"
"PM2.5","2004-02-06","7:00 - 8:00","17","µg/m³"
"PM2.5","2004-02-06","8:00 - 9:00","22","µg/m³"
"PM2.5","2004-02-06","9:00 - 10:00","10","µg/m³"
"PM2.5","2004-02-06","14:00 - 15:00","12","µg/m³"
"PM2.5","2004-02-06","16:00 - 17:00","19","µg/m³"
"PM2.5","2004-02-06","17:00 - 18:00","20","µg/m³"
"PM2.5","2004-02-06","18:00 - 19:00","17","µg/m³"
"PM2.5","2004-02-06","19:00 - 20:00","15","µg/m³"
"PM2.5","2004-02-06","20:00 - 21:00","16","µg/m³"
"PM2.5","2004-02-06","21:00 - 22:00","13","µg/m³"
"PM2.5","2004-02-06","22:00 - 23:00","6","µg/m³"
"PM2.5","2004-02-07","1:00 - 2:00","12","µg/m³"
"PM2.5","2004-02-07","2:00 - 3:00","13","µg/m³"
"PM2.5","2004-02-07","5:00 - 6:00","15","µg/m³"
"PM2.5","2004-02-07","6:00 - 7:00","18","µg/m³"
"PM2.5","2004-02-07","7:00 - 8:00","9","µg/m³"
"PM2.5","2004-02-07","8:00 - 9:00","11","µg/m³"
"PM2.5","2004-02-07","9:00 - 10:00","19","µg/m³"
"PM2.5","2004-02-07","10:00 - 11:00","11","µg/m³"
"PM2.5","2004-02-07","11:00 - 12:00","11","µg/m³"
"PM2.5","2004-02-07","12:00 - 13:00","12","µg/m³"
"PM2.5","2004-02-07","13:00 - 14:00","10","µg/m³"
"PM2.5","2004-02-07","14:00 - 15:00","17","µg/m³"
"PM2.5","2004-02-07","15:00 - 16:00","17","µg/m³"
"PM2.5","2004-02-07","16:00 - 17:00","18","µg/m³"
"PM2.5","2004-02-07","17:00 - 18:00","19","µg/m³"
"PM2.5","2004-02-07","18:00 - 19:00","15","µg/m³"
"PM2.5","2004-02-07","19:00 - 20:00","17","µg/m³"
"PM2.5","2004-02-07","20:00 - 21:00","16","µg/m³"
"PM2.5","2004-02-07","21:00 - 22:00","18","µg/m³"
"PM2.5","2004-02-07","22:00 - 23:00","17","µg/m³"
"PM2.5","2004-02-08","23:00 - 0:00","11","µg/m³"
"PM2.5","2004-02-08","0:00 - 1:00","15","µg/m³"
"PM2.5","2004-02-08","1:00 - 2:00","13","µg/m³"
"PM2.5","2004-02-08","2:00 - 3:00","14","µg/m³"
"PM2.5","2004-02-08","3:00 - 4:00","10","µg/m³"
"PM2.5","2004-02-08","4:00 - 5:00","14","µg/m³"
"PM2.5","2004-02-08","5:00 - 6:00","18","µg/m³"
"PM2.5","2004-02-08","6:00 - 7:00","16","µg/m³"
"PM2.5","2004-02-08","7:00 - 8:00","19","µg/m³"
"PM2.5","2004-02-08","8:00 - 9:00","15","µg/m³"
"PM2.5","2004-02-08","9:00 - 10:00","23","µg/m³"
"PM2.5","2004-02-08","10:00 - 11:00","15","µg/m³"
"PM2.5","2004-02-08","11:00 - 12:00","14","µg/m³"
"PM2.5","2004-02-08","12:00 - 13:00","17","µg/m³"
"PM2.5","2004-02-08","13:00 - 14:00","23","µg/m³"
"PM2.5","2004-02-08","14:00 - 15:00","17","µg/m³"
"PM2.5","2004-02-08","15:00 - 16:00","18","µg/m³"
"PM2.5","2004-02-08","16:00 - 17:00","10","µg/m³"
"PM2.5","2004-02-08","17:00 - 18:00","45","µg/m³"
"PM2.5","2004-02-08","18:00 - 19:00","50","µg/m³"
"PM2.5","2004-02-08","19:00 - 20:00","63","µg/m³"
"PM2.5","2004-02-08","20:00 - 21:00","80","µg/m³"
"PM2.5","2004-02-08","21:00 - 22:00","74","µg/m³"
"PM2.5","2004-02-08","22:00 - 23:00","57","µg/m³"
"PM2.5","2004-02-09","23:00 - 0:00","60","µg/m³"
"PM2.5","2004-02-09","0:00 - 1:00","44","µg/m³"
"PM2.5","2004-02-09","1:00 - 2:00","38","µg/m³"
"PM2.5","2004-02-09","2:00 - 3:00","31","µg/m³"
"PM2.5","2004-02-09","3:00 - 4:00","28","µg/m³"
"PM2.5","2004-02-09","4:00 - 5:00","29","µg/m³"
"PM2.5","2004-02-09","5:00 - 6:00","38","µg/m³"
"PM2.5","2004-02-09","6:00 - 7:00","36","µg/m³"
"PM2.5","2004-02-09","7:00 - 8:00","18","µg/m³"
"PM2.5","2004-02-09","8:00 - 9:00","15","µg/m³"
"PM2.5","2004-02-09","9:00 - 10:00","13","µg/m³"
"PM2.5","2004-02-09","10:00 - 11:00","26","µg/m³"
"PM2.5","2004-02-09","11:00 - 12:00","15","µg/m³"
"PM2.5","2004-02-09","12:00 - 13:00","36","µg/m³"
"PM2.5","2004-02-09","13:00 - 14:00","22","µg/m³"
"PM2.5","2004-02-09","14:00 - 15:00","27","µg/m³"
"PM2.5","2004-02-09","15:00 - 16:00","32","µg/m³"
"PM2.5","2004-02-09","16:00 - 17:00","34","µg/m³"
"PM2.5","2004-02-09","17:00 - 18:00","37","µg/m³"
"PM2.5","2004-02-09","18:00 - 19:00","31","µg/m³"
"PM2.5","2004-02-09","19:00 - 20:00","28","µg/m³"
"PM2.5","2004-02-09","20:00 - 21:00","24","µg/m³"
"PM2.5","2004-02-09","21:00 - 22:00","19","µg/m³"
"PM2.5","2004-02-09","22:00 - 23:00","20","µg/m³"
"PM2.5","2004-02-10","23:00 - 0:00","15","µg/m³"
"PM2.5","2004-02-10","0:00 - 1:00","24","µg/m³"
"PM2.5","2004-02-10","1:00 - 2:00","30","µg/m³"
"PM2.5","2004-02-10","2:00 - 3:00","32","µg/m³"
"PM2.5","2004-02-10","3:00 - 4:00","31","µg/m³"
"PM2.5","2004-02-10","4:00 - 5:00","32","µg/m³"
"PM2.5","2004-02-10","5:00 - 6:00","17","µg/m³"
"PM2.5","2004-02-10","6:00 - 7:00","17","µg/m³"
"PM2.5","2004-02-10","7:00 - 8:00","29","µg/m³"
"PM2.5","2004-02-10","8:00 - 9:00","16","µg/m³"
"PM2.5","2004-02-10","9:00 - 10:00","24","µg/m³"
"PM2.5","2004-02-10","10:00 - 11:00","30","µg/m³"
"PM2.5","2004-02-10","11:00 - 12:00","18","µg/m³"
"PM2.5","2004-02-10","12:00 - 13:00","39","µg/m³"
"PM2.5","2004-02-10","13:00 - 14:00","34","µg/m³"
"PM2.5","2004-02-10","14:00 - 15:00","38","µg/m³"
"PM2.5","2004-02-10","15:00 - 16:00","26","µg/m³"
"PM2.5","2004-02-10","16:00 - 17:00","24","µg/m³"
"PM2.5","2004-02-10","17:00 - 18:00","33","µg/m³"
"PM2.5","2004-02-10","18:00 - 19:00","29","µg/m³"
"PM2.5","2004-02-10","19:00 - 20:00","29","µg/m³"
"PM2.5","2004-02-10","20:00 - 21:00","26","µg/m³"
"PM2.5","2004-02-10","21:00 - 22:00","22","µg/m³"
"PM2.5","2004-02-10","22:00 - 23:00","37","µg/m³"
"PM2.5","2004-02-11","23:00 - 0:00","18","µg/m³"
"PM2.5","2004-02-11","0:00 - 1:00","7","µg/m³"
"PM2.5","2004-02-11","1:00 - 2:00","17","µg/m³"
"PM2.5","2004-02-11","3:00 - 4:00","18","µg/m³"
"PM2.5","2004-02-11","5:00 - 6:00","30","µg/m³"
"PM2.5","2004-02-11","6:00 - 7:00","29","µg/m³"
"PM2.5","2004-02-11","7:00 - 8:00","49","µg/m³"
"PM2.5","2004-02-11","8:00 - 9:00","58","µg/m³"
"PM2.5","2004-02-11","9:00 - 10:00","60","µg/m³"
"PM2.5","2004-02-11","10:00 - 11:00","52","µg/m³"
"PM2.5","2004-02-11","11:00 - 12:00","57","µg/m³"
"PM2.5","2004-02-11","12:00 - 13:00","80","µg/m³"
"PM2.5","2004-02-11","13:00 - 14:00","64","µg/m³"
"PM2.5","2004-02-11","14:00 - 15:00","59","µg/m³"
"PM2.5","2004-02-11","15:00 - 16:00","78","µg/m³"
"PM2.5","2004-02-11","16:00 - 17:00","77","µg/m³"
"PM2.5","2004-02-11","17:00 - 18:00","74","µg/m³"
"PM2.5","2004-02-11","18:00 - 19:00","32","µg/m³"
"PM2.5","2004-02-11","19:00 - 20:00","9","µg/m³"
"PM2.5","2004-02-11","21:00 - 22:00","14","µg/m³"
"PM2.5","2004-02-11","22:00 - 23:00","24","µg/m³"
"PM2.5","2004-02-12","23:00 - 0:00","23","µg/m³"
"PM2.5","2004-02-12","0:00 - 1:00","17","µg/m³"
"PM2.5","2004-02-12","1:00 - 2:00","18","µg/m³"
"PM2.5","2004-02-12","2:00 - 3:00","14","µg/m³"
"PM2.5","2004-02-12","3:00 - 4:00","21","µg/m³"
"PM2.5","2004-02-12","4:00 - 5:00","37","µg/m³"
"PM2.5","2004-02-12","5:00 - 6:00","15","µg/m³"
"PM2.5","2004-02-12","6:00 - 7:00","9","µg/m³"
"PM2.5","2004-02-12","7:00 - 8:00","6","µg/m³"
"PM2.5","2004-02-12","8:00 - 9:00","16","µg/m³"
"PM2.5","2004-02-12","9:00 - 10:00","15","µg/m³"
"PM2.5","2004-02-12","10:00 - 11:00","16","µg/m³"
"PM2.5","2004-02-12","11:00 - 12:00","9","µg/m³"
"PM2.5","2004-02-12","12:00 - 13:00","6","µg/m³"
"PM2.5","2004-02-12","13:00 - 14:00","14","µg/m³"
"PM2.5","2004-02-12","14:00 - 15:00","11","µg/m³"
"PM2.5","2004-02-12","15:00 - 16:00","13","µg/m³"
"PM2.5","2004-02-12","16:00 - 17:00","19","µg/m³"
"PM2.5","2004-02-12","17:00 - 18:00","14","µg/m³"
"PM2.5","2004-02-12","18:00 - 19:00","11","µg/m³"
"PM2.5","2004-02-12","19:00 - 20:00","7","µg/m³"
"PM2.5","2004-02-12","20:00 - 21:00","6","µg/m³"
"PM2.5","2004-02-12","21:00 - 22:00","21","µg/m³"
"PM2.5","2004-02-13","23:00 - 0:00","7","µg/m³"
"PM2.5","2004-02-13","0:00 - 1:00","8","µg/m³"
"PM2.5","2004-02-13","1:00 - 2:00","14","µg/m³"
"PM2.5","2004-02-13","2:00 - 3:00","15","µg/m³"
"PM2.5","2004-02-13","3:00 - 4:00","18","µg/m³"
"PM2.5","2004-02-13","4:00 - 5:00","15","µg/m³"
"PM2.5","2004-02-13","5:00 - 6:00","18","µg/m³"
"PM2.5","2004-02-13","6:00 - 7:00","8","µg/m³"
"PM2.5","2004-02-13","7:00 - 8:00","14","µg/m³"
"PM2.5","2004-02-13","8:00 - 9:00","14","µg/m³"
"PM2.5","2004-02-13","9:00 - 10:00","15","µg/m³"
"PM2.5","2004-02-13","10:00 - 11:00","13","µg/m³"
"PM2.5","2004-02-13","11:00 - 12:00","12","µg/m³"
"PM2.5","2004-02-13","14:00 - 15:00","7","µg/m³"
"PM2.5","2004-02-13","15:00 - 16:00","18","µg/m³"
"PM2.5","2004-02-13","17:00 - 18:00","24","µg/m³"
"PM2.5","2004-02-13","19:00 - 20:00","17","µg/m³"
"PM2.5","2004-02-13","20:00 - 21:00","18","µg/m³"
"PM2.5","2004-02-13","21:00 - 22:00","11","µg/m³"
"PM2.5","2004-02-13","22:00 - 23:00","8","µg/m³"
"PM2.5","2004-02-14","23:00 - 0:00","10","µg/m³"
"PM2.5","2004-02-14","1:00 - 2:00","10","µg/m³"
"PM2.5","2004-02-14","2:00 - 3:00","9","µg/m³"
"PM2.5","2004-02-14","3:00 - 4:00","11","µg/m³"
"PM2.5","2004-02-14","4:00 - 5:00","10","µg/m³"
"PM2.5","2004-02-14","5:00 - 6:00","13","µg/m³"
"PM2.5","2004-02-14","6:00 - 7:00","17","µg/m³"
"PM2.5","2004-02-14","7:00 - 8:00","34","µg/m³"
"PM2.5","2004-02-14","8:00 - 9:00","30","µg/m³"
"PM2.5","2004-02-14","9:00 - 10:00","10","µg/m³"
"PM2.5","2004-02-14","10:00 - 11:00","16","µg/m³"
"PM2.5","2004-02-14","11:00 - 12:00","8","µg/m³"
"PM2.5","2004-02-14","12:00 - 13:00","12","µg/m³"
"PM2.5","2004-02-14","13:00 - 14:00","7","µg/m³"
"PM2.5","2004-02-14","14:00 - 15:00","20","µg/m³"
"PM2.5","2004-02-14","15:00 - 16:00","15","µg/m³"
"PM2.5","2004-02-14","16:00 - 17:00","23","µg/m³"
"PM2.5","2004-02-14","17:00 - 18:00","34","µg/m³"
"PM2.5","2004-02-14","18:00 - 19:00","33","µg/m³"
"PM2.5","2004-02-14","19:00 - 20:00","32","µg/m³"
"PM2.5","2004-02-14","20:00 - 21:00","49","µg/m³"
"PM2.5","2004-02-14","21:00 - 22:00","51","µg/m³"
"PM2.5","2004-02-14","22:00 - 23:00","51","µg/m³"
"PM2.5","2004-02-15","23:00 - 0:00","85","µg/m³"
"PM2.5","2004-02-15","0:00 - 1:00","91","µg/m³"
"PM2.5","2004-02-15","1:00 - 2:00","41","µg/m³"
"PM2.5","2004-02-15","2:00 - 3:00","33","µg/m³"
"PM2.5","2004-02-15","3:00 - 4:00","32","µg/m³"
"PM2.5","2004-02-15","4:00 - 5:00","35","µg/m³"
"PM2.5","2004-02-15","5:00 - 6:00","34","µg/m³"
"PM2.5","2004-02-15","6:00 - 7:00","34","µg/m³"
"PM2.5","2004-02-15","7:00 - 8:00","19","µg/m³"
"PM2.5","2004-02-15","8:00 - 9:00","13","µg/m³"
"PM2.5","2004-02-15","12:00 - 13:00","8","µg/m³"
"PM2.5","2004-02-15","15:00 - 16:00","13","µg/m³"
"PM2.5","2004-02-15","16:00 - 17:00","16","µg/m³"
"PM2.5","2004-02-15","17:00 - 18:00","22","µg/m³"
"PM2.5","2004-02-15","18:00 - 19:00","25","µg/m³"
"PM2.5","2004-02-15","19:00 - 20:00","27","µg/m³"
"PM2.5","2004-02-15","20:00 - 21:00","30","µg/m³"
"PM2.5","2004-02-15","21:00 - 22:00","29","µg/m³"
"PM2.5","2004-02-15","22:00 - 23:00","30","µg/m³"
"PM2.5","2004-02-16","23:00 - 0:00","17","µg/m³"
"PM2.5","2004-02-16","0:00 - 1:00","15","µg/m³"
"PM2.5","2004-02-16","1:00 - 2:00","22","µg/m³"
"PM2.5","2004-02-16","2:00 - 3:00","26","µg/m³"
"PM2.5","2004-02-16","3:00 - 4:00","18","µg/m³"
"PM2.5","2004-02-16","4:00 - 5:00","21","µg/m³"
"PM2.5","2004-02-16","5:00 - 6:00","22","µg/m³"
"PM2.5","2004-02-16","6:00 - 7:00","23","µg/m³"
"PM2.5","2004-02-16","7:00 - 8:00","24","µg/m³"
"PM2.5","2004-02-16","10:00 - 11:00","8","µg/m³"
"PM2.5","2004-02-16","11:00 - 12:00","27","µg/m³"
"PM2.5","2004-02-16","12:00 - 13:00","25","µg/m³"
"PM2.5","2004-02-16","13:00 - 14:00","48","µg/m³"
"PM2.5","2004-02-16","14:00 - 15:00","34","µg/m³"
"PM2.5","2004-02-16","15:00 - 16:00","23","µg/m³"
"PM2.5","2004-02-16","16:00 - 17:00","36","µg/m³"
"PM2.5","2004-02-16","17:00 - 18:00","55","µg/m³"
"PM2.5","2004-02-16","18:00 - 19:00","34","µg/m³"
"PM2.5","2004-02-16","19:00 - 20:00","24","µg/m³"
"PM2.5","2004-02-16","20:00 - 21:00","18","µg/m³"
"PM2.5","2004-02-16","21:00 - 22:00","40","µg/m³"
"PM2.5","2004-02-16","22:00 - 23:00","44","µg/m³"
"PM2.5","2004-02-17","23:00 - 0:00","45","µg/m³"
"PM2.5","2004-02-17","0:00 - 1:00","41","µg/m³"
"PM2.5","2004-02-17","1:00 - 2:00","30","µg/m³"
"PM2.5","2004-02-17","2:00 - 3:00","31","µg/m³"
"PM2.5","2004-02-17","3:00 - 4:00","43","µg/m³"
"PM2.5","2004-02-17","4:00 - 5:00","46","µg/m³"
"PM2.5","2004-02-17","5:00 - 6:00","41","µg/m³"
"PM2.5","2004-02-17","6:00 - 7:00","43","µg/m³"
"PM2.5","2004-02-17","7:00 - 8:00","28","µg/m³"
"PM2.5","2004-02-17","8:00 - 9:00","22","µg/m³"
"PM2.5","2004-02-17","10:00 - 11:00","24","µg/m³"
"PM2.5","2004-02-17","11:00 - 12:00","56","µg/m³"
"PM2.5","2004-02-17","12:00 - 13:00","19","µg/m³"
"PM2.5","2004-02-17","13:00 - 14:00","7","µg/m³"
"PM2.5","2004-02-17","14:00 - 15:00","13","µg/m³"
"PM2.5","2004-02-17","15:00 - 16:00","9","µg/m³"
"PM2.5","2004-02-17","16:00 - 17:00","13","µg/m³"
"PM2.5","2004-02-17","17:00 - 18:00","19","µg/m³"
"PM2.5","2004-02-17","18:00 - 19:00","16","µg/m³"
"PM2.5","2004-02-17","19:00 - 20:00","23","µg/m³"
"PM2.5","2004-02-17","20:00 - 21:00","18","µg/m³"
"PM2.5","2004-02-17","21:00 - 22:00","14","µg/m³"
"PM2.5","2004-02-17","22:00 - 23:00","17","µg/m³"
"PM2.5","2004-02-18","23:00 - 0:00","18","µg/m³"
"PM2.5","2004-02-18","0:00 - 1:00","25","µg/m³"
"PM2.5","2004-02-18","1:00 - 2:00","18","µg/m³"
"PM2.5","2004-02-18","2:00 - 3:00","22","µg/m³"
"PM2.5","2004-02-18","3:00 - 4:00","22","µg/m³"
"PM2.5","2004-02-18","4:00 - 5:00","26","µg/m³"
"PM2.5","2004-02-18","5:00 - 6:00","27","µg/m³"
"PM2.5","2004-02-18","6:00 - 7:00","37","µg/m³"
"PM2.5","2004-02-18","7:00 - 8:00","14","µg/m³"
"PM2.5","2004-02-18","8:00 - 9:00","30","µg/m³"
"PM2.5","2004-02-18","9:00 - 10:00","20","µg/m³"
"PM2.5","2004-02-18","10:00 - 11:00","16","µg/m³"
"PM2.5","2004-02-18","11:00 - 12:00","36","µg/m³"
"PM2.5","2004-02-18","12:00 - 13:00","18","µg/m³"
"PM2.5","2004-02-18","13:00 - 14:00","7","µg/m³"
"PM2.5","2004-02-18","14:00 - 15:00","15","µg/m³"
"PM2.5","2004-02-18","15:00 - 16:00","19","µg/m³"
"PM2.5","2004-02-18","16:00 - 17:00","19","µg/m³"
"PM2.5","2004-02-18","17:00 - 18:00","24","µg/m³"
"PM2.5","2004-02-18","18:00 - 19:00","21","µg/m³"
"PM2.5","2004-02-18","19:00 - 20:00","29","µg/m³"
"PM2.5","2004-02-18","20:00 - 21:00","35","µg/m³"
"PM2.5","2004-02-18","21:00 - 22:00","17","µg/m³"
"PM2.5","2004-02-18","22:00 - 23:00","20","µg/m³"
"PM2.5","2004-02-19","23:00 - 0:00","28","µg/m³"
"PM2.5","2004-02-19","0:00 - 1:00","27","µg/m³"
"PM2.5","2004-02-19","1:00 - 2:00","25","µg/m³"
"PM2.5","2004-02-19","2:00 - 3:00","21","µg/m³"
"PM2.5","2004-02-19","3:00 - 4:00","17","µg/m³"
"PM2.5","2004-02-19","4:00 - 5:00","20","µg/m³"
"PM2.5","2004-02-19","5:00 - 6:00","30","µg/m³"
"PM2.5","2004-02-19","6:00 - 7:00","30","µg/m³"
"PM2.5","2004-02-19","7:00 - 8:00","34","µg/m³"
"PM2.5","2004-02-19","9:00 - 10:00","24","µg/m³"
"PM2.5","2004-02-19","10:00 - 11:00","60","µg/m³"
"PM2.5","2004-02-19","11:00 - 12:00","88","µg/m³"
"PM2.5","2004-02-19","12:00 - 13:00","57","µg/m³"
"PM2.5","2004-02-19","13:00 - 14:00","13","µg/m³"
"PM2.5","2004-02-19","14:00 - 15:00","18","µg/m³"
"PM2.5","2004-02-19","15:00 - 16:00","31","µg/m³"
"PM2.5","2004-02-19","16:00 - 17:00","36","µg/m³"
"PM2.5","2004-02-19","17:00 - 18:00","43","µg/m³"
"PM2.5","2004-02-19","18:00 - 19:00","34","µg/m³"
"PM2.5","2004-02-19","19:00 - 20:00","60","µg/m³"
"PM2.5","2004-02-19","20:00 - 21:00","74","µg/m³"
"PM2.5","2004-02-19","21:00 - 22:00","60","µg/m³"
"PM2.5","2004-02-19","22:00 - 23:00","62","µg/m³"
"PM2.5","2004-02-20","23:00 - 0:00","56","µg/m³"
"PM2.5","2004-02-20","0:00 - 1:00","60","µg/m³"
"PM2.5","2004-02-20","1:00 - 2:00","49","µg/m³"
"PM2.5","2004-02-20","2:00 - 3:00","50","µg/m³"
"PM2.5","2004-02-20","5:00 - 6:00","13","µg/m³"
"PM2.5","2004-02-20","6:00 - 7:00","8","µg/m³"
"PM2.5","2004-02-20","10:00 - 11:00","9","µg/m³"
