"Parámetro","Fecha","Hora","Valor","Unidad"
"VV","2001-09-29","3:00 - 4:00","69.000","m/s"
"VV","2001-09-29","4:00 - 5:00","78.000","m/s"
"VV","2001-09-29","5:00 - 6:00","42.000","m/s"
"VV","2001-09-29","6:00 - 7:00","42.000","m/s"
"VV","2001-09-29","7:00 - 8:00","76.000","m/s"
"VV","2001-09-29","8:00 - 9:00","183.000","m/s"
"VV","2001-09-29","9:00 - 10:00","322.000","m/s"
"VV","2001-09-29","10:00 - 11:00","411.000","m/s"
"VV","2001-09-29","11:00 - 12:00","478.000","m/s"
"VV","2001-09-29","12:00 - 13:00","447.000","m/s"
"VV","2001-09-29","13:00 - 14:00","469.000","m/s"
"VV","2001-09-29","14:00 - 15:00","518.000","m/s"
"VV","2001-09-29","15:00 - 16:00","496.000","m/s"
"VV","2001-09-29","16:00 - 17:00","447.000","m/s"
"VV","2001-09-29","17:00 - 18:00","427.000","m/s"
"VV","2001-09-29","18:00 - 19:00","275.000","m/s"
"VV","2001-09-29","19:00 - 20:00","228.000","m/s"
"VV","2001-09-29","20:00 - 21:00","210.000","m/s"
"VV","2001-09-29","21:00 - 22:00","177.000","m/s"
"VV","2001-09-29","22:00 - 23:00","139.000","m/s"
"VV","2001-09-30","23:00 - 0:00","212.000","m/s"
"VV","2001-09-30","0:00 - 1:00","199.000","m/s"
"VV","2001-09-30","1:00 - 2:00","241.000","m/s"
"VV","2001-09-30","2:00 - 3:00","259.000","m/s"
"VV","2001-09-30","3:00 - 4:00","239.000","m/s"
"VV","2001-09-30","4:00 - 5:00","165.000","m/s"
"VV","2001-09-30","5:00 - 6:00","148.000","m/s"
"VV","2001-09-30","6:00 - 7:00","109.000","m/s"
"VV","2001-09-30","7:00 - 8:00","228.000","m/s"
"VV","2001-09-30","8:00 - 9:00","467.000","m/s"
"VV","2001-09-30","9:00 - 10:00","456.000","m/s"
"VV","2001-09-30","10:00 - 11:00","402.000","m/s"
"VV","2001-09-30","11:00 - 12:00","442.000","m/s"
"VV","2001-09-30","12:00 - 13:00","427.000","m/s"
"VV","2001-09-30","13:00 - 14:00","422.000","m/s"
"VV","2001-09-30","14:00 - 15:00","489.000","m/s"
"VV","2001-09-30","15:00 - 16:00","509.000","m/s"
"VV","2001-09-30","16:00 - 17:00","442.000","m/s"
"VV","2001-09-30","17:00 - 18:00","326.000","m/s"
"VV","2001-09-30","18:00 - 19:00","219.000","m/s"
"VV","2001-09-30","19:00 - 20:00","221.000","m/s"
"VV","2001-09-30","20:00 - 21:00","224.000","m/s"
"VV","2001-09-30","21:00 - 22:00","154.000","m/s"
"VV","2001-09-30","22:00 - 23:00","123.000","m/s"
"VV","2001-10-01","23:00 - 0:00","98.000","m/s"
"VV","2001-10-01","0:00 - 1:00","228.000","m/s"
"VV","2001-10-01","1:00 - 2:00","270.000","m/s"
"VV","2001-10-01","2:00 - 3:00","177.000","m/s"
"VV","2001-10-01","3:00 - 4:00","81.000","m/s"
"VV","2001-10-01","4:00 - 5:00","62.000","m/s"
"VV","2001-10-01","5:00 - 6:00","45.000","m/s"
"VV","2001-10-01","6:00 - 7:00","34.000","m/s"
"VV","2001-10-01","7:00 - 8:00","96.000","m/s"
"VV","2001-10-01","8:00 - 9:00","116.000","m/s"
"VV","2001-10-01","9:00 - 10:00","241.000","m/s"
"VV","2001-10-01","10:00 - 11:00","389.000","m/s"
"VV","2001-10-01","11:00 - 12:00","407.000","m/s"
"VV","2001-10-01","12:00 - 13:00","471.000","m/s"
"VV","2001-10-01","13:00 - 14:00","507.000","m/s"
"VV","2001-10-01","14:00 - 15:00","496.000","m/s"
"VV","2001-10-01","15:00 - 16:00","485.000","m/s"
"VV","2001-10-01","16:00 - 17:00","429.000","m/s"
"VV","2001-10-01","17:00 - 18:00","483.000","m/s"
"VV","2001-10-01","18:00 - 19:00","286.000","m/s"
"VV","2001-10-01","19:00 - 20:00","250.000","m/s"
"VV","2001-10-01","20:00 - 21:00","226.000","m/s"
"VV","2001-10-01","21:00 - 22:00","150.000","m/s"
"VV","2001-10-01","22:00 - 23:00","188.000","m/s"
