"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2014-02-25","13:00 - 14:00","31","µg/m³"
"PM2.5","2014-02-25","14:00 - 15:00","75","µg/m³"
"PM2.5","2014-02-25","15:00 - 16:00","91","µg/m³"
"PM2.5","2014-02-25","16:00 - 17:00","55","µg/m³"
"PM2.5","2014-02-25","17:00 - 18:00","109","µg/m³"
"PM2.5","2014-02-25","19:00 - 20:00","108","µg/m³"
"PM2.5","2014-02-25","21:00 - 22:00","125","µg/m³"
"PM2.5","2014-02-25","22:00 - 23:00","108","µg/m³"
"PM2.5","2014-02-26","0:00 - 1:00","97","µg/m³"
"PM2.5","2014-02-26","1:00 - 2:00","72","µg/m³"
"PM2.5","2014-02-26","2:00 - 3:00","62","µg/m³"
"PM2.5","2014-02-26","3:00 - 4:00","6","µg/m³"
"PM2.5","2014-02-26","4:00 - 5:00","11","µg/m³"
"PM2.5","2014-02-26","5:00 - 6:00","65","µg/m³"
"PM2.5","2014-02-26","9:00 - 10:00","31","µg/m³"
"PM2.5","2014-02-26","10:00 - 11:00","85","µg/m³"
"PM2.5","2014-02-26","11:00 - 12:00","19","µg/m³"
"PM2.5","2014-02-26","12:00 - 13:00","15","µg/m³"
"PM2.5","2014-02-26","15:00 - 16:00","54","µg/m³"
"PM2.5","2014-02-26","18:00 - 19:00","25","µg/m³"
"PM2.5","2014-02-26","21:00 - 22:00","15","µg/m³"
"PM2.5","2014-02-26","22:00 - 23:00","27","µg/m³"
"PM2.5","2014-02-27","23:00 - 0:00","43","µg/m³"
"PM2.5","2014-02-27","0:00 - 1:00","38","µg/m³"
"PM2.5","2014-02-27","2:00 - 3:00","29","µg/m³"
"PM2.5","2014-02-27","3:00 - 4:00","33","µg/m³"
"PM2.5","2014-02-27","4:00 - 5:00","31","µg/m³"
"PM2.5","2014-02-27","5:00 - 6:00","28","µg/m³"
"PM2.5","2014-02-27","6:00 - 7:00","7","µg/m³"
"PM2.5","2014-02-27","10:00 - 11:00","7","µg/m³"
"PM2.5","2014-02-27","12:00 - 13:00","14","µg/m³"
"PM2.5","2014-02-27","14:00 - 15:00","39","µg/m³"
"PM2.5","2014-02-27","15:00 - 16:00","35","µg/m³"
"PM2.5","2014-02-27","19:00 - 20:00","56","µg/m³"
"PM2.5","2014-02-27","20:00 - 21:00","29","µg/m³"
"PM2.5","2014-02-27","21:00 - 22:00","57","µg/m³"
"PM2.5","2014-02-27","22:00 - 23:00","50","µg/m³"
"PM2.5","2014-02-28","23:00 - 0:00","57","µg/m³"
"PM2.5","2014-02-28","0:00 - 1:00","47","µg/m³"
"PM2.5","2014-02-28","1:00 - 2:00","55","µg/m³"
"PM2.5","2014-02-28","2:00 - 3:00","72","µg/m³"
"PM2.5","2014-02-28","3:00 - 4:00","100","µg/m³"
"PM2.5","2014-02-28","4:00 - 5:00","63","µg/m³"
"PM2.5","2014-02-28","5:00 - 6:00","14","µg/m³"
"PM2.5","2014-02-28","6:00 - 7:00","5","µg/m³"
"PM2.5","2014-02-28","11:00 - 12:00","18","µg/m³"
"PM2.5","2014-02-28","12:00 - 13:00","65","µg/m³"
"PM2.5","2014-02-28","13:00 - 14:00","62","µg/m³"
"PM2.5","2014-02-28","14:00 - 15:00","43","µg/m³"
"PM2.5","2014-02-28","15:00 - 16:00","60","µg/m³"
"PM2.5","2014-02-28","16:00 - 17:00","81","µg/m³"
"PM2.5","2014-02-28","17:00 - 18:00","92","µg/m³"
"PM2.5","2014-02-28","18:00 - 19:00","72","µg/m³"
"PM2.5","2014-02-28","19:00 - 20:00","44","µg/m³"
"PM2.5","2014-02-28","20:00 - 21:00","48","µg/m³"
"PM2.5","2014-02-28","21:00 - 22:00","41","µg/m³"
