"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2016-11-04","18:00 - 19:00","7","µg/m³"
"PM2.5","2016-11-04","19:00 - 20:00","11","µg/m³"
"PM2.5","2016-11-04","22:00 - 23:00","24","µg/m³"
"PM2.5","2016-11-05","23:00 - 0:00","25","µg/m³"
"PM2.5","2016-11-05","5:00 - 6:00","25","µg/m³"
"PM2.5","2016-11-05","6:00 - 7:00","41","µg/m³"
"PM2.5","2016-11-05","7:00 - 8:00","43","µg/m³"
"PM2.5","2016-11-05","10:00 - 11:00","6","µg/m³"
"PM2.5","2016-11-05","12:00 - 13:00","35","µg/m³"
"PM2.5","2016-11-05","13:00 - 14:00","7","µg/m³"
"PM2.5","2016-11-05","14:00 - 15:00","12","µg/m³"
"PM2.5","2016-11-05","15:00 - 16:00","20","µg/m³"
"PM2.5","2016-11-05","16:00 - 17:00","12","µg/m³"
"PM2.5","2016-11-05","18:00 - 19:00","18","µg/m³"
"PM2.5","2016-11-05","20:00 - 21:00","29","µg/m³"
"PM2.5","2016-11-05","21:00 - 22:00","56","µg/m³"
"PM2.5","2016-11-05","22:00 - 23:00","13","µg/m³"
"PM2.5","2016-11-06","1:00 - 2:00","12","µg/m³"
"PM2.5","2016-11-06","2:00 - 3:00","18","µg/m³"
"PM2.5","2016-11-06","3:00 - 4:00","40","µg/m³"
"PM2.5","2016-11-06","4:00 - 5:00","27","µg/m³"
"PM2.5","2016-11-06","5:00 - 6:00","12","µg/m³"
"PM2.5","2016-11-06","6:00 - 7:00","25","µg/m³"
"PM2.5","2016-11-06","7:00 - 8:00","31","µg/m³"
"PM2.5","2016-11-06","11:00 - 12:00","8","µg/m³"
"PM2.5","2016-11-06","12:00 - 13:00","33","µg/m³"
"PM2.5","2016-11-06","13:00 - 14:00","40","µg/m³"
"PM2.5","2016-11-06","14:00 - 15:00","32","µg/m³"
"PM2.5","2016-11-06","15:00 - 16:00","37","µg/m³"
"PM2.5","2016-11-06","16:00 - 17:00","21","µg/m³"
"PM2.5","2016-11-06","17:00 - 18:00","21","µg/m³"
"PM2.5","2016-11-06","18:00 - 19:00","16","µg/m³"
"PM2.5","2016-11-06","21:00 - 22:00","31","µg/m³"
"PM2.5","2016-11-06","22:00 - 23:00","11","µg/m³"
"PM2.5","2016-11-07","23:00 - 0:00","29","µg/m³"
"PM2.5","2016-11-07","0:00 - 1:00","39","µg/m³"
"PM2.5","2016-11-07","1:00 - 2:00","13","µg/m³"
"PM2.5","2016-11-07","3:00 - 4:00","23","µg/m³"
"PM2.5","2016-11-07","4:00 - 5:00","25","µg/m³"
"PM2.5","2016-11-07","7:00 - 8:00","18","µg/m³"
"PM2.5","2016-11-07","8:00 - 9:00","43","µg/m³"
"PM2.5","2016-11-07","9:00 - 10:00","52","µg/m³"
"PM2.5","2016-11-07","10:00 - 11:00","51","µg/m³"
"PM2.5","2016-11-07","11:00 - 12:00","68","µg/m³"
"PM2.5","2016-11-07","12:00 - 13:00","52","µg/m³"
"PM2.5","2016-11-07","13:00 - 14:00","21","µg/m³"
"PM2.5","2016-11-07","14:00 - 15:00","16","µg/m³"
"PM2.5","2016-11-07","15:00 - 16:00","7","µg/m³"
"PM2.5","2016-11-07","20:00 - 21:00","32","µg/m³"
"PM2.5","2016-11-07","21:00 - 22:00","42","µg/m³"
"PM2.5","2016-11-07","22:00 - 23:00","19","µg/m³"
"PM2.5","2016-11-08","23:00 - 0:00","50","µg/m³"
"PM2.5","2016-11-08","0:00 - 1:00","52","µg/m³"
"PM2.5","2016-11-08","1:00 - 2:00","21","µg/m³"
"PM2.5","2016-11-08","2:00 - 3:00","21","µg/m³"
"PM2.5","2016-11-08","3:00 - 4:00","37","µg/m³"
"PM2.5","2016-11-08","4:00 - 5:00","43","µg/m³"
"PM2.5","2016-11-08","5:00 - 6:00","12","µg/m³"
"PM2.5","2016-11-08","6:00 - 7:00","10","µg/m³"
"PM2.5","2016-11-08","7:00 - 8:00","10","µg/m³"
"PM2.5","2016-11-08","14:00 - 15:00","36","µg/m³"
"PM2.5","2016-11-08","16:00 - 17:00","22","µg/m³"
"PM2.5","2016-11-08","17:00 - 18:00","22","µg/m³"
"PM2.5","2016-11-08","19:00 - 20:00","16","µg/m³"
"PM2.5","2016-11-08","20:00 - 21:00","16","µg/m³"
"PM2.5","2016-11-09","23:00 - 0:00","33","µg/m³"
"PM2.5","2016-11-09","2:00 - 3:00","7","µg/m³"
"PM2.5","2016-11-09","3:00 - 4:00","12","µg/m³"
"PM2.5","2016-11-09","5:00 - 6:00","9","µg/m³"
"PM2.5","2016-11-09","11:00 - 12:00","12","µg/m³"
"PM2.5","2016-11-09","21:00 - 22:00","23","µg/m³"
"PM2.5","2016-11-09","22:00 - 23:00","21","µg/m³"
"PM2.5","2016-11-10","23:00 - 0:00","30","µg/m³"
"PM2.5","2016-11-10","3:00 - 4:00","5","µg/m³"
"PM2.5","2016-11-10","4:00 - 5:00","7","µg/m³"
"PM2.5","2016-11-10","5:00 - 6:00","14","µg/m³"
"PM2.5","2016-11-10","6:00 - 7:00","16","µg/m³"
"PM2.5","2016-11-10","7:00 - 8:00","22","µg/m³"
"PM2.5","2016-11-10","8:00 - 9:00","21","µg/m³"
"PM2.5","2016-11-10","9:00 - 10:00","31","µg/m³"
"PM2.5","2016-11-10","10:00 - 11:00","42","µg/m³"
"PM2.5","2016-11-10","11:00 - 12:00","27","µg/m³"
"PM2.5","2016-11-10","15:00 - 16:00","13","µg/m³"
"PM2.5","2016-11-10","16:00 - 17:00","11","µg/m³"
"PM2.5","2016-11-10","17:00 - 18:00","11","µg/m³"
"PM2.5","2016-11-10","19:00 - 20:00","15","µg/m³"
"PM2.5","2016-11-10","20:00 - 21:00","5","µg/m³"
"PM2.5","2016-11-10","22:00 - 23:00","9","µg/m³"
"PM2.5","2016-11-11","23:00 - 0:00","9","µg/m³"
"PM2.5","2016-11-11","6:00 - 7:00","7","µg/m³"
"PM2.5","2016-11-11","7:00 - 8:00","10","µg/m³"
"PM2.5","2016-11-11","8:00 - 9:00","20","µg/m³"
"PM2.5","2016-11-11","9:00 - 10:00","18","µg/m³"
"PM2.5","2016-11-11","10:00 - 11:00","20","µg/m³"
"PM2.5","2016-11-11","11:00 - 12:00","31","µg/m³"
"PM2.5","2016-11-11","13:00 - 14:00","17","µg/m³"
"PM2.5","2016-11-11","14:00 - 15:00","34","µg/m³"
"PM2.5","2016-11-11","15:00 - 16:00","23","µg/m³"
"PM2.5","2016-11-11","16:00 - 17:00","40","µg/m³"
"PM2.5","2016-11-11","17:00 - 18:00","27","µg/m³"
"PM2.5","2016-11-11","18:00 - 19:00","27","µg/m³"
"PM2.5","2016-11-11","19:00 - 20:00","30","µg/m³"
"PM2.5","2016-11-11","20:00 - 21:00","25","µg/m³"
"PM2.5","2016-11-11","21:00 - 22:00","11","µg/m³"
"PM2.5","2016-11-11","22:00 - 23:00","11","µg/m³"
"PM2.5","2016-11-12","23:00 - 0:00","27","µg/m³"
"PM2.5","2016-11-12","4:00 - 5:00","47","µg/m³"
"PM2.5","2016-11-12","5:00 - 6:00","49","µg/m³"
"PM2.5","2016-11-12","7:00 - 8:00","12","µg/m³"
"PM2.5","2016-11-12","11:00 - 12:00","19","µg/m³"
"PM2.5","2016-11-12","12:00 - 13:00","11","µg/m³"
"PM2.5","2016-11-12","13:00 - 14:00","15","µg/m³"
"PM2.5","2016-11-12","15:00 - 16:00","16","µg/m³"
"PM2.5","2016-11-12","16:00 - 17:00","5","µg/m³"
"PM2.5","2016-11-12","20:00 - 21:00","13","µg/m³"
"PM2.5","2016-11-13","1:00 - 2:00","14","µg/m³"
"PM2.5","2016-11-13","5:00 - 6:00","6","µg/m³"
"PM2.5","2016-11-13","7:00 - 8:00","7","µg/m³"
"PM2.5","2016-11-13","9:00 - 10:00","6","µg/m³"
"PM2.5","2016-11-13","10:00 - 11:00","13","µg/m³"
"PM2.5","2016-11-13","11:00 - 12:00","10","µg/m³"
"PM2.5","2016-11-13","15:00 - 16:00","21","µg/m³"
"PM2.5","2016-11-13","17:00 - 18:00","9","µg/m³"
"PM2.5","2016-11-13","20:00 - 21:00","20","µg/m³"
"PM2.5","2016-11-13","21:00 - 22:00","23","µg/m³"
"PM2.5","2016-11-14","23:00 - 0:00","44","µg/m³"
"PM2.5","2016-11-14","0:00 - 1:00","45","µg/m³"
"PM2.5","2016-11-14","1:00 - 2:00","29","µg/m³"
"PM2.5","2016-11-14","2:00 - 3:00","30","µg/m³"
"PM2.5","2016-11-14","3:00 - 4:00","26","µg/m³"
"PM2.5","2016-11-14","4:00 - 5:00","50","µg/m³"
"PM2.5","2016-11-14","5:00 - 6:00","13","µg/m³"
"PM2.5","2016-11-14","6:00 - 7:00","11","µg/m³"
"PM2.5","2016-11-14","7:00 - 8:00","5","µg/m³"
"PM2.5","2016-11-14","8:00 - 9:00","19","µg/m³"
"PM2.5","2016-11-14","9:00 - 10:00","21","µg/m³"
"PM2.5","2016-11-14","10:00 - 11:00","5","µg/m³"
"PM2.5","2016-11-14","11:00 - 12:00","22","µg/m³"
"PM2.5","2016-11-14","12:00 - 13:00","39","µg/m³"
"PM2.5","2016-11-14","13:00 - 14:00","80","µg/m³"
"PM2.5","2016-11-14","14:00 - 15:00","76","µg/m³"
"PM2.5","2016-11-14","15:00 - 16:00","48","µg/m³"
"PM2.5","2016-11-14","16:00 - 17:00","24","µg/m³"
"PM2.5","2016-11-14","17:00 - 18:00","20","µg/m³"
"PM2.5","2016-11-14","18:00 - 19:00","34","µg/m³"
"PM2.5","2016-11-14","19:00 - 20:00","25","µg/m³"
"PM2.5","2016-11-14","20:00 - 21:00","8","µg/m³"
"PM2.5","2016-11-14","21:00 - 22:00","48","µg/m³"
"PM2.5","2016-11-14","22:00 - 23:00","52","µg/m³"
"PM2.5","2016-11-15","23:00 - 0:00","31","µg/m³"
"PM2.5","2016-11-15","0:00 - 1:00","25","µg/m³"
"PM2.5","2016-11-15","1:00 - 2:00","35","µg/m³"
"PM2.5","2016-11-15","2:00 - 3:00","31","µg/m³"
"PM2.5","2016-11-15","5:00 - 6:00","20","µg/m³"
"PM2.5","2016-11-15","6:00 - 7:00","21","µg/m³"
"PM2.5","2016-11-15","7:00 - 8:00","6","µg/m³"
"PM2.5","2016-11-15","8:00 - 9:00","11","µg/m³"
"PM2.5","2016-11-15","10:00 - 11:00","29","µg/m³"
"PM2.5","2016-11-15","11:00 - 12:00","9","µg/m³"
"PM2.5","2016-11-16","13:00 - 14:00","58","µg/m³"
"PM2.5","2016-11-16","14:00 - 15:00","13","µg/m³"
"PM2.5","2016-11-16","15:00 - 16:00","12","µg/m³"
"PM2.5","2016-11-16","16:00 - 17:00","5","µg/m³"
"PM2.5","2016-11-16","17:00 - 18:00","18","µg/m³"
"PM2.5","2016-11-16","18:00 - 19:00","6","µg/m³"
"PM2.5","2016-11-16","19:00 - 20:00","27","µg/m³"
"PM2.5","2016-11-16","20:00 - 21:00","42","µg/m³"
"PM2.5","2016-11-16","21:00 - 22:00","71","µg/m³"
"PM2.5","2016-11-16","22:00 - 23:00","51","µg/m³"
"PM2.5","2016-11-17","23:00 - 0:00","41","µg/m³"
"PM2.5","2016-11-17","0:00 - 1:00","11","µg/m³"
"PM2.5","2016-11-17","1:00 - 2:00","17","µg/m³"
"PM2.5","2016-11-17","3:00 - 4:00","9","µg/m³"
"PM2.5","2016-11-17","4:00 - 5:00","13","µg/m³"
"PM2.5","2016-11-17","5:00 - 6:00","46","µg/m³"
"PM2.5","2016-11-17","6:00 - 7:00","32","µg/m³"
"PM2.5","2016-11-17","7:00 - 8:00","13","µg/m³"
"PM2.5","2016-11-17","8:00 - 9:00","19","µg/m³"
"PM2.5","2016-11-17","9:00 - 10:00","37","µg/m³"
"PM2.5","2016-11-17","11:00 - 12:00","26","µg/m³"
"PM2.5","2016-11-17","12:00 - 13:00","53","µg/m³"
"PM2.5","2016-11-17","13:00 - 14:00","35","µg/m³"
"PM2.5","2016-11-17","14:00 - 15:00","42","µg/m³"
"PM2.5","2016-11-17","15:00 - 16:00","35","µg/m³"
"PM2.5","2016-11-17","16:00 - 17:00","32","µg/m³"
"PM2.5","2016-11-17","17:00 - 18:00","31","µg/m³"
"PM2.5","2016-11-17","19:00 - 20:00","37","µg/m³"
"PM2.5","2016-11-17","20:00 - 21:00","43","µg/m³"
"PM2.5","2016-11-17","21:00 - 22:00","46","µg/m³"
"PM2.5","2016-11-17","22:00 - 23:00","62","µg/m³"
"PM2.5","2016-11-18","23:00 - 0:00","56","µg/m³"
"PM2.5","2016-11-18","0:00 - 1:00","37","µg/m³"
"PM2.5","2016-11-18","1:00 - 2:00","32","µg/m³"
"PM2.5","2016-11-18","2:00 - 3:00","27","µg/m³"
"PM2.5","2016-11-18","3:00 - 4:00","30","µg/m³"
"PM2.5","2016-11-18","4:00 - 5:00","12","µg/m³"
"PM2.5","2016-11-18","5:00 - 6:00","36","µg/m³"
"PM2.5","2016-11-18","6:00 - 7:00","25","µg/m³"
"PM2.5","2016-11-18","7:00 - 8:00","49","µg/m³"
"PM2.5","2016-11-18","9:00 - 10:00","5","µg/m³"
"PM2.5","2016-11-18","11:00 - 12:00","23","µg/m³"
"PM2.5","2016-11-18","12:00 - 13:00","36","µg/m³"
"PM2.5","2016-11-18","13:00 - 14:00","9","µg/m³"
"PM2.5","2016-11-18","15:00 - 16:00","13","µg/m³"
"PM2.5","2016-11-18","16:00 - 17:00","33","µg/m³"
"PM2.5","2016-11-18","17:00 - 18:00","42","µg/m³"
"PM2.5","2016-11-18","18:00 - 19:00","33","µg/m³"
"PM2.5","2016-11-18","20:00 - 21:00","19","µg/m³"
"PM2.5","2016-11-18","21:00 - 22:00","11","µg/m³"
"PM2.5","2016-11-19","0:00 - 1:00","5","µg/m³"
"PM2.5","2016-11-19","7:00 - 8:00","23","µg/m³"
"PM2.5","2016-11-19","8:00 - 9:00","19","µg/m³"
"PM2.5","2016-11-19","9:00 - 10:00","19","µg/m³"
"PM2.5","2016-11-19","11:00 - 12:00","29","µg/m³"
"PM2.5","2016-11-19","12:00 - 13:00","23","µg/m³"
"PM2.5","2016-11-19","13:00 - 14:00","21","µg/m³"
"PM2.5","2016-11-19","14:00 - 15:00","11","µg/m³"
"PM2.5","2016-11-19","15:00 - 16:00","5","µg/m³"
"PM2.5","2016-11-19","17:00 - 18:00","18","µg/m³"
"PM2.5","2016-11-19","18:00 - 19:00","10","µg/m³"
"PM2.5","2016-11-19","19:00 - 20:00","37","µg/m³"
"PM2.5","2016-11-19","20:00 - 21:00","36","µg/m³"
"PM2.5","2016-11-19","21:00 - 22:00","42","µg/m³"
"PM2.5","2016-11-19","22:00 - 23:00","27","µg/m³"
"PM2.5","2016-11-20","23:00 - 0:00","12","µg/m³"
"PM2.5","2016-11-20","0:00 - 1:00","13","µg/m³"
"PM2.5","2016-11-20","1:00 - 2:00","26","µg/m³"
"PM2.5","2016-11-20","2:00 - 3:00","6","µg/m³"
"PM2.5","2016-11-20","10:00 - 11:00","7","µg/m³"
"PM2.5","2016-11-20","11:00 - 12:00","12","µg/m³"
