"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2015-06-26","5:00 - 6:00","24","µg/m³"
"PM2.5","2015-06-26","6:00 - 7:00","20","µg/m³"
"PM2.5","2015-06-26","7:00 - 8:00","19","µg/m³"
"PM2.5","2015-06-26","8:00 - 9:00","18","µg/m³"
"PM2.5","2015-06-26","9:00 - 10:00","8","µg/m³"
"PM2.5","2015-06-26","10:00 - 11:00","24","µg/m³"
"PM2.5","2015-06-26","11:00 - 12:00","27","µg/m³"
"PM2.5","2015-06-26","12:00 - 13:00","45","µg/m³"
"PM2.5","2015-06-26","13:00 - 14:00","38","µg/m³"
"PM2.5","2015-06-26","14:00 - 15:00","38","µg/m³"
"PM2.5","2015-06-26","15:00 - 16:00","39","µg/m³"
"PM2.5","2015-06-26","16:00 - 17:00","33","µg/m³"
"PM2.5","2015-06-26","17:00 - 18:00","18","µg/m³"
"PM2.5","2015-06-26","18:00 - 19:00","27","µg/m³"
"PM2.5","2015-06-26","19:00 - 20:00","21","µg/m³"
"PM2.5","2015-06-26","20:00 - 21:00","15","µg/m³"
"PM2.5","2015-06-26","22:00 - 23:00","7","µg/m³"
"PM2.5","2015-06-27","23:00 - 0:00","19","µg/m³"
"PM2.5","2015-06-27","0:00 - 1:00","23","µg/m³"
"PM2.5","2015-06-27","1:00 - 2:00","41","µg/m³"
"PM2.5","2015-06-27","2:00 - 3:00","44","µg/m³"
"PM2.5","2015-06-27","3:00 - 4:00","30","µg/m³"
"PM2.5","2015-06-27","4:00 - 5:00","15","µg/m³"
"PM2.5","2015-06-27","5:00 - 6:00","16","µg/m³"
"PM2.5","2015-06-27","6:00 - 7:00","13","µg/m³"
"PM2.5","2015-06-27","7:00 - 8:00","14","µg/m³"
"PM2.5","2015-06-27","8:00 - 9:00","5","µg/m³"
"PM2.5","2015-06-27","10:00 - 11:00","22","µg/m³"
"PM2.5","2015-06-27","11:00 - 12:00","21","µg/m³"
"PM2.5","2015-06-27","12:00 - 13:00","26","µg/m³"
"PM2.5","2015-06-27","13:00 - 14:00","18","µg/m³"
"PM2.5","2015-06-27","14:00 - 15:00","19","µg/m³"
"PM2.5","2015-06-27","15:00 - 16:00","18","µg/m³"
"PM2.5","2015-06-27","16:00 - 17:00","27","µg/m³"
"PM2.5","2015-06-27","17:00 - 18:00","10","µg/m³"
"PM2.5","2015-06-27","18:00 - 19:00","50","µg/m³"
"PM2.5","2015-06-27","19:00 - 20:00","44","µg/m³"
"PM2.5","2015-06-27","20:00 - 21:00","51","µg/m³"
"PM2.5","2015-06-27","21:00 - 22:00","23","µg/m³"
"PM2.5","2015-06-27","22:00 - 23:00","32","µg/m³"
"PM2.5","2015-06-28","23:00 - 0:00","17","µg/m³"
"PM2.5","2015-06-28","0:00 - 1:00","5","µg/m³"
"PM2.5","2015-06-28","1:00 - 2:00","12","µg/m³"
"PM2.5","2015-06-28","3:00 - 4:00","14","µg/m³"
"PM2.5","2015-06-28","4:00 - 5:00","16","µg/m³"
"PM2.5","2015-06-28","10:00 - 11:00","18","µg/m³"
"PM2.5","2015-06-28","11:00 - 12:00","25","µg/m³"
"PM2.5","2015-06-28","12:00 - 13:00","14","µg/m³"
"PM2.5","2015-06-28","13:00 - 14:00","38","µg/m³"
"PM2.5","2015-06-28","14:00 - 15:00","13","µg/m³"
"PM2.5","2015-06-28","16:00 - 17:00","7","µg/m³"
"PM2.5","2015-06-28","17:00 - 18:00","27","µg/m³"
"PM2.5","2015-06-28","18:00 - 19:00","11","µg/m³"
"PM2.5","2015-06-28","19:00 - 20:00","16","µg/m³"
"PM2.5","2015-06-28","20:00 - 21:00","36","µg/m³"
"PM2.5","2015-06-28","21:00 - 22:00","23","µg/m³"
"PM2.5","2015-06-28","22:00 - 23:00","17","µg/m³"
"PM2.5","2015-06-29","23:00 - 0:00","27","µg/m³"
"PM2.5","2015-06-29","0:00 - 1:00","37","µg/m³"
"PM2.5","2015-06-29","1:00 - 2:00","35","µg/m³"
"PM2.5","2015-06-29","2:00 - 3:00","26","µg/m³"
"PM2.5","2015-06-29","3:00 - 4:00","8","µg/m³"
"PM2.5","2015-06-29","4:00 - 5:00","24","µg/m³"
"PM2.5","2015-06-29","5:00 - 6:00","37","µg/m³"
"PM2.5","2015-06-29","6:00 - 7:00","24","µg/m³"
"PM2.5","2015-06-29","7:00 - 8:00","18","µg/m³"
"PM2.5","2015-06-29","9:00 - 10:00","6","µg/m³"
"PM2.5","2015-06-29","10:00 - 11:00","30","µg/m³"
"PM2.5","2015-06-29","11:00 - 12:00","36","µg/m³"
"PM2.5","2015-06-29","12:00 - 13:00","37","µg/m³"
"PM2.5","2015-06-29","13:00 - 14:00","33","µg/m³"
"PM2.5","2015-06-29","14:00 - 15:00","38","µg/m³"
"PM2.5","2015-06-29","15:00 - 16:00","42","µg/m³"
"PM2.5","2015-06-29","16:00 - 17:00","15","µg/m³"
"PM2.5","2015-06-29","17:00 - 18:00","29","µg/m³"
"PM2.5","2015-06-29","18:00 - 19:00","22","µg/m³"
"PM2.5","2015-06-29","19:00 - 20:00","17","µg/m³"
"PM2.5","2015-06-29","20:00 - 21:00","15","µg/m³"
"PM2.5","2015-06-29","21:00 - 22:00","34","µg/m³"
"PM2.5","2015-06-29","22:00 - 23:00","22","µg/m³"
"PM2.5","2015-06-30","23:00 - 0:00","21","µg/m³"
"PM2.5","2015-06-30","0:00 - 1:00","17","µg/m³"
"PM2.5","2015-06-30","1:00 - 2:00","35","µg/m³"
"PM2.5","2015-06-30","2:00 - 3:00","39","µg/m³"
"PM2.5","2015-06-30","3:00 - 4:00","36","µg/m³"
"PM2.5","2015-06-30","4:00 - 5:00","29","µg/m³"
"PM2.5","2015-06-30","5:00 - 6:00","27","µg/m³"
"PM2.5","2015-06-30","6:00 - 7:00","23","µg/m³"
"PM2.5","2015-06-30","7:00 - 8:00","11","µg/m³"
"PM2.5","2015-06-30","9:00 - 10:00","41","µg/m³"
"PM2.5","2015-06-30","10:00 - 11:00","30","µg/m³"
"PM2.5","2015-06-30","11:00 - 12:00","10","µg/m³"
"PM2.5","2015-06-30","12:00 - 13:00","15","µg/m³"
"PM2.5","2015-06-30","13:00 - 14:00","21","µg/m³"
"PM2.5","2015-06-30","14:00 - 15:00","9","µg/m³"
"PM2.5","2015-06-30","15:00 - 16:00","11","µg/m³"
"PM2.5","2015-06-30","17:00 - 18:00","25","µg/m³"
"PM2.5","2015-06-30","18:00 - 19:00","14","µg/m³"
"PM2.5","2015-06-30","21:00 - 22:00","5","µg/m³"
"PM2.5","2015-06-30","22:00 - 23:00","6","µg/m³"
"PM2.5","2015-07-01","23:00 - 0:00","10","µg/m³"
"PM2.5","2015-07-01","0:00 - 1:00","7","µg/m³"
"PM2.5","2015-07-01","1:00 - 2:00","7","µg/m³"
"PM2.5","2015-07-01","3:00 - 4:00","11","µg/m³"
"PM2.5","2015-07-01","5:00 - 6:00","6","µg/m³"
"PM2.5","2015-07-01","6:00 - 7:00","10","µg/m³"
"PM2.5","2015-07-01","8:00 - 9:00","11","µg/m³"
"PM2.5","2015-07-01","9:00 - 10:00","16","µg/m³"
"PM2.5","2015-07-01","10:00 - 11:00","28","µg/m³"
"PM2.5","2015-07-01","13:00 - 14:00","28","µg/m³"
"PM2.5","2015-07-01","15:00 - 16:00","11","µg/m³"
"PM2.5","2015-07-01","17:00 - 18:00","11","µg/m³"
"PM2.5","2015-07-01","18:00 - 19:00","16","µg/m³"
"PM2.5","2015-07-01","20:00 - 21:00","11","µg/m³"
"PM2.5","2015-07-01","21:00 - 22:00","13","µg/m³"
"PM2.5","2015-07-01","22:00 - 23:00","13","µg/m³"
