"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2015-05-17","14:00 - 15:00","31","µg/m³"
"PM2.5","2015-05-17","15:00 - 16:00","10","µg/m³"
"PM2.5","2015-05-17","16:00 - 17:00","30","µg/m³"
"PM2.5","2015-05-17","17:00 - 18:00","19","µg/m³"
"PM2.5","2015-05-17","18:00 - 19:00","19","µg/m³"
"PM2.5","2015-05-17","19:00 - 20:00","19","µg/m³"
"PM2.5","2015-05-17","21:00 - 22:00","7","µg/m³"
"PM2.5","2015-05-17","22:00 - 23:00","10","µg/m³"
"PM2.5","2015-05-18","23:00 - 0:00","14","µg/m³"
"PM2.5","2015-05-18","0:00 - 1:00","22","µg/m³"
"PM2.5","2015-05-18","1:00 - 2:00","26","µg/m³"
"PM2.5","2015-05-18","2:00 - 3:00","7","µg/m³"
"PM2.5","2015-05-18","3:00 - 4:00","12","µg/m³"
"PM2.5","2015-05-18","4:00 - 5:00","22","µg/m³"
"PM2.5","2015-05-18","5:00 - 6:00","23","µg/m³"
"PM2.5","2015-05-18","6:00 - 7:00","14","µg/m³"
"PM2.5","2015-05-18","8:00 - 9:00","10","µg/m³"
"PM2.5","2015-05-18","9:00 - 10:00","28","µg/m³"
"PM2.5","2015-05-18","10:00 - 11:00","69","µg/m³"
"PM2.5","2015-05-18","11:00 - 12:00","24","µg/m³"
"PM2.5","2015-05-18","12:00 - 13:00","22","µg/m³"
"PM2.5","2015-05-18","13:00 - 14:00","26","µg/m³"
"PM2.5","2015-05-18","14:00 - 15:00","21","µg/m³"
"PM2.5","2015-05-18","15:00 - 16:00","22","µg/m³"
"PM2.5","2015-05-18","16:00 - 17:00","21","µg/m³"
"PM2.5","2015-05-18","17:00 - 18:00","37","µg/m³"
"PM2.5","2015-05-18","18:00 - 19:00","35","µg/m³"
"PM2.5","2015-05-18","19:00 - 20:00","30","µg/m³"
"PM2.5","2015-05-18","20:00 - 21:00","23","µg/m³"
"PM2.5","2015-05-18","21:00 - 22:00","19","µg/m³"
"PM2.5","2015-05-18","22:00 - 23:00","18","µg/m³"
"PM2.5","2015-05-19","23:00 - 0:00","9","µg/m³"
"PM2.5","2015-05-19","2:00 - 3:00","20","µg/m³"
"PM2.5","2015-05-19","3:00 - 4:00","11","µg/m³"
"PM2.5","2015-05-19","4:00 - 5:00","12","µg/m³"
"PM2.5","2015-05-19","5:00 - 6:00","5","µg/m³"
"PM2.5","2015-05-19","6:00 - 7:00","9","µg/m³"
"PM2.5","2015-05-19","7:00 - 8:00","9","µg/m³"
"PM2.5","2015-05-19","9:00 - 10:00","5","µg/m³"
"PM2.5","2015-05-19","11:00 - 12:00","14","µg/m³"
"PM2.5","2015-05-19","12:00 - 13:00","20","µg/m³"
"PM2.5","2015-05-19","13:00 - 14:00","19","µg/m³"
"PM2.5","2015-05-19","14:00 - 15:00","23","µg/m³"
"PM2.5","2015-05-19","15:00 - 16:00","35","µg/m³"
"PM2.5","2015-05-19","16:00 - 17:00","27","µg/m³"
"PM2.5","2015-05-19","17:00 - 18:00","35","µg/m³"
"PM2.5","2015-05-19","18:00 - 19:00","33","µg/m³"
"PM2.5","2015-05-19","19:00 - 20:00","25","µg/m³"
"PM2.5","2015-05-19","20:00 - 21:00","16","µg/m³"
"PM2.5","2015-05-19","21:00 - 22:00","27","µg/m³"
"PM2.5","2015-05-19","22:00 - 23:00","14","µg/m³"
"PM2.5","2015-05-20","23:00 - 0:00","7","µg/m³"
"PM2.5","2015-05-20","0:00 - 1:00","12","µg/m³"
"PM2.5","2015-05-20","1:00 - 2:00","11","µg/m³"
"PM2.5","2015-05-20","2:00 - 3:00","11","µg/m³"
"PM2.5","2015-05-20","3:00 - 4:00","12","µg/m³"
"PM2.5","2015-05-20","4:00 - 5:00","13","µg/m³"
"PM2.5","2015-05-20","5:00 - 6:00","19","µg/m³"
"PM2.5","2015-05-20","6:00 - 7:00","15","µg/m³"
"PM2.5","2015-05-20","7:00 - 8:00","7","µg/m³"
"PM2.5","2015-05-20","8:00 - 9:00","20","µg/m³"
"PM2.5","2015-05-20","10:00 - 11:00","19","µg/m³"
"PM2.5","2015-05-20","11:00 - 12:00","28","µg/m³"
"PM2.5","2015-05-20","12:00 - 13:00","36","µg/m³"
"PM2.5","2015-05-20","13:00 - 14:00","34","µg/m³"
"PM2.5","2015-05-20","14:00 - 15:00","29","µg/m³"
"PM2.5","2015-05-20","15:00 - 16:00","29","µg/m³"
"PM2.5","2015-05-20","16:00 - 17:00","39","µg/m³"
"PM2.5","2015-05-20","17:00 - 18:00","27","µg/m³"
"PM2.5","2015-05-20","18:00 - 19:00","21","µg/m³"
"PM2.5","2015-05-20","19:00 - 20:00","12","µg/m³"
"PM2.5","2015-05-20","20:00 - 21:00","11","µg/m³"
"PM2.5","2015-05-20","21:00 - 22:00","9","µg/m³"
"PM2.5","2015-05-20","22:00 - 23:00","6","µg/m³"
"PM2.5","2015-05-21","23:00 - 0:00","17","µg/m³"
"PM2.5","2015-05-21","0:00 - 1:00","27","µg/m³"
"PM2.5","2015-05-21","1:00 - 2:00","24","µg/m³"
"PM2.5","2015-05-21","2:00 - 3:00","11","µg/m³"
"PM2.5","2015-05-21","4:00 - 5:00","7","µg/m³"
"PM2.5","2015-05-21","5:00 - 6:00","8","µg/m³"
"PM2.5","2015-05-21","6:00 - 7:00","16","µg/m³"
"PM2.5","2015-05-21","9:00 - 10:00","7","µg/m³"
"PM2.5","2015-05-21","11:00 - 12:00","14","µg/m³"
"PM2.5","2015-05-21","12:00 - 13:00","12","µg/m³"
"PM2.5","2015-05-21","14:00 - 15:00","11","µg/m³"
"PM2.5","2015-05-21","15:00 - 16:00","18","µg/m³"
"PM2.5","2015-05-21","16:00 - 17:00","21","µg/m³"
"PM2.5","2015-05-21","18:00 - 19:00","21","µg/m³"
"PM2.5","2015-05-21","19:00 - 20:00","6","µg/m³"
"PM2.5","2015-05-21","20:00 - 21:00","5","µg/m³"
"PM2.5","2015-05-21","21:00 - 22:00","7","µg/m³"
"PM2.5","2015-05-21","22:00 - 23:00","7","µg/m³"
"PM2.5","2015-05-22","1:00 - 2:00","7","µg/m³"
"PM2.5","2015-05-22","2:00 - 3:00","11","µg/m³"
"PM2.5","2015-05-22","5:00 - 6:00","6","µg/m³"
"PM2.5","2015-05-22","6:00 - 7:00","6","µg/m³"
"PM2.5","2015-05-22","7:00 - 8:00","10","µg/m³"
"PM2.5","2015-05-22","8:00 - 9:00","7","µg/m³"
"PM2.5","2015-05-22","9:00 - 10:00","6","µg/m³"
"PM2.5","2015-05-22","10:00 - 11:00","5","µg/m³"
"PM2.5","2015-05-22","11:00 - 12:00","18","µg/m³"
"PM2.5","2015-05-22","13:00 - 14:00","33","µg/m³"
"PM2.5","2015-05-22","17:00 - 18:00","5","µg/m³"
"PM2.5","2015-05-22","18:00 - 19:00","23","µg/m³"
"PM2.5","2015-05-22","19:00 - 20:00","15","µg/m³"
"PM2.5","2015-05-22","20:00 - 21:00","10","µg/m³"
"PM2.5","2015-05-22","21:00 - 22:00","14","µg/m³"
"PM2.5","2015-05-22","22:00 - 23:00","7","µg/m³"
"PM2.5","2015-05-23","23:00 - 0:00","28","µg/m³"
"PM2.5","2015-05-23","1:00 - 2:00","14","µg/m³"
"PM2.5","2015-05-23","2:00 - 3:00","6","µg/m³"
"PM2.5","2015-05-23","3:00 - 4:00","15","µg/m³"
"PM2.5","2015-05-23","4:00 - 5:00","22","µg/m³"
"PM2.5","2015-05-23","5:00 - 6:00","13","µg/m³"
"PM2.5","2015-05-23","6:00 - 7:00","23","µg/m³"
"PM2.5","2015-05-23","10:00 - 11:00","13","µg/m³"
"PM2.5","2015-05-23","11:00 - 12:00","10","µg/m³"
"PM2.5","2015-05-23","12:00 - 13:00","8","µg/m³"
"PM2.5","2015-05-23","13:00 - 14:00","19","µg/m³"
"PM2.5","2015-05-23","14:00 - 15:00","15","µg/m³"
"PM2.5","2015-05-23","15:00 - 16:00","23","µg/m³"
"PM2.5","2015-05-23","16:00 - 17:00","28","µg/m³"
"PM2.5","2015-05-23","17:00 - 18:00","37","µg/m³"
"PM2.5","2015-05-23","18:00 - 19:00","27","µg/m³"
"PM2.5","2015-05-24","3:00 - 4:00","6","µg/m³"
"PM2.5","2015-05-24","5:00 - 6:00","14","µg/m³"
"PM2.5","2015-05-24","6:00 - 7:00","7","µg/m³"
"PM2.5","2015-05-24","10:00 - 11:00","17","µg/m³"
"PM2.5","2015-05-24","11:00 - 12:00","18","µg/m³"
"PM2.5","2015-05-24","12:00 - 13:00","49","µg/m³"
"PM2.5","2015-05-24","13:00 - 14:00","11","µg/m³"
"PM2.5","2015-05-24","15:00 - 16:00","5","µg/m³"
"PM2.5","2015-05-24","16:00 - 17:00","7","µg/m³"
"PM2.5","2015-05-24","17:00 - 18:00","8","µg/m³"
"PM2.5","2015-05-24","18:00 - 19:00","23","µg/m³"
"PM2.5","2015-05-24","19:00 - 20:00","30","µg/m³"
"PM2.5","2015-05-24","20:00 - 21:00","14","µg/m³"
"PM2.5","2015-05-24","21:00 - 22:00","21","µg/m³"
"PM2.5","2015-05-25","23:00 - 0:00","29","µg/m³"
"PM2.5","2015-05-25","0:00 - 1:00","11","µg/m³"
"PM2.5","2015-05-25","1:00 - 2:00","6","µg/m³"
"PM2.5","2015-05-25","2:00 - 3:00","5","µg/m³"
"PM2.5","2015-05-25","3:00 - 4:00","11","µg/m³"
"PM2.5","2015-05-25","5:00 - 6:00","5","µg/m³"
"PM2.5","2015-05-25","7:00 - 8:00","17","µg/m³"
"PM2.5","2015-05-25","8:00 - 9:00","22","µg/m³"
"PM2.5","2015-05-25","9:00 - 10:00","13","µg/m³"
"PM2.5","2015-05-25","10:00 - 11:00","31","µg/m³"
"PM2.5","2015-05-25","11:00 - 12:00","24","µg/m³"
"PM2.5","2015-05-25","12:00 - 13:00","33","µg/m³"
"PM2.5","2015-05-25","13:00 - 14:00","42","µg/m³"
"PM2.5","2015-05-25","14:00 - 15:00","17","µg/m³"
"PM2.5","2015-05-25","15:00 - 16:00","34","µg/m³"
"PM2.5","2015-05-25","16:00 - 17:00","33","µg/m³"
"PM2.5","2015-05-25","17:00 - 18:00","30","µg/m³"
"PM2.5","2015-05-25","18:00 - 19:00","33","µg/m³"
"PM2.5","2015-05-25","19:00 - 20:00","35","µg/m³"
"PM2.5","2015-05-25","20:00 - 21:00","17","µg/m³"
"PM2.5","2015-05-25","21:00 - 22:00","13","µg/m³"
"PM2.5","2015-05-25","22:00 - 23:00","26","µg/m³"
"PM2.5","2015-05-26","23:00 - 0:00","43","µg/m³"
"PM2.5","2015-05-26","0:00 - 1:00","6","µg/m³"
"PM2.5","2015-05-26","1:00 - 2:00","43","µg/m³"
"PM2.5","2015-05-26","2:00 - 3:00","14","µg/m³"
"PM2.5","2015-05-26","3:00 - 4:00","19","µg/m³"
"PM2.5","2015-05-26","4:00 - 5:00","18","µg/m³"
"PM2.5","2015-05-26","5:00 - 6:00","29","µg/m³"
"PM2.5","2015-05-26","6:00 - 7:00","5","µg/m³"
"PM2.5","2015-05-26","7:00 - 8:00","10","µg/m³"
"PM2.5","2015-05-26","10:00 - 11:00","5","µg/m³"
"PM2.5","2015-05-26","11:00 - 12:00","7","µg/m³"
"PM2.5","2015-05-26","12:00 - 13:00","7","µg/m³"
"PM2.5","2015-05-26","13:00 - 14:00","19","µg/m³"
"PM2.5","2015-05-26","14:00 - 15:00","27","µg/m³"
"PM2.5","2015-05-26","15:00 - 16:00","6","µg/m³"
"PM2.5","2015-05-26","16:00 - 17:00","15","µg/m³"
"PM2.5","2015-05-26","17:00 - 18:00","37","µg/m³"
"PM2.5","2015-05-26","18:00 - 19:00","35","µg/m³"
"PM2.5","2015-05-26","19:00 - 20:00","37","µg/m³"
"PM2.5","2015-05-26","20:00 - 21:00","28","µg/m³"
"PM2.5","2015-05-26","21:00 - 22:00","30","µg/m³"
"PM2.5","2015-05-26","22:00 - 23:00","39","µg/m³"
"PM2.5","2015-05-27","23:00 - 0:00","28","µg/m³"
"PM2.5","2015-05-27","0:00 - 1:00","15","µg/m³"
"PM2.5","2015-05-27","1:00 - 2:00","10","µg/m³"
"PM2.5","2015-05-27","2:00 - 3:00","15","µg/m³"
"PM2.5","2015-05-27","3:00 - 4:00","22","µg/m³"
"PM2.5","2015-05-27","4:00 - 5:00","31","µg/m³"
"PM2.5","2015-05-27","5:00 - 6:00","34","µg/m³"
