"Parámetro","Fecha","Hora","Valor","Unidad"
"VV","2002-02-10","5:00 - 6:00","434.000","m/s"
"VV","2002-02-10","6:00 - 7:00","393.000","m/s"
"VV","2002-02-10","7:00 - 8:00","780.000","m/s"
"VV","2002-02-10","8:00 - 9:00","742.000","m/s"
"VV","2002-02-10","9:00 - 10:00","501.000","m/s"
"VV","2002-02-10","10:00 - 11:00","610.000","m/s"
"VV","2002-02-10","11:00 - 12:00","451.000","m/s"
"VV","2002-02-10","12:00 - 13:00","492.000","m/s"
"VV","2002-02-10","13:00 - 14:00","396.000","m/s"
"VV","2002-02-10","14:00 - 15:00","565.000","m/s"
"VV","2002-02-10","15:00 - 16:00","440.000","m/s"
"VV","2002-02-10","16:00 - 17:00","454.000","m/s"
"VV","2002-02-10","17:00 - 18:00","389.000","m/s"
"VV","2002-02-10","18:00 - 19:00","331.000","m/s"
"VV","2002-02-10","19:00 - 20:00","299.000","m/s"
"VV","2002-02-10","20:00 - 21:00","308.000","m/s"
"VV","2002-02-10","21:00 - 22:00","360.000","m/s"
"VV","2002-02-10","22:00 - 23:00","411.000","m/s"
"VV","2002-02-11","23:00 - 0:00","422.000","m/s"
"VV","2002-02-11","0:00 - 1:00","391.000","m/s"
"VV","2002-02-11","1:00 - 2:00","454.000","m/s"
"VV","2002-02-11","2:00 - 3:00","516.000","m/s"
"VV","2002-02-11","3:00 - 4:00","603.000","m/s"
"VV","2002-02-11","4:00 - 5:00","478.000","m/s"
"VV","2002-02-11","5:00 - 6:00","246.000","m/s"
"VV","2002-02-11","6:00 - 7:00","282.000","m/s"
"VV","2002-02-11","7:00 - 8:00","163.000","m/s"
"VV","2002-02-11","8:00 - 9:00","259.000","m/s"
"VV","2002-02-11","9:00 - 10:00","208.000","m/s"
"VV","2002-02-11","10:00 - 11:00","224.000","m/s"
"VV","2002-02-11","11:00 - 12:00","286.000","m/s"
"VV","2002-02-11","12:00 - 13:00","235.000","m/s"
"VV","2002-02-11","13:00 - 14:00","132.000","m/s"
"VV","2002-02-11","14:00 - 15:00","103.000","m/s"
"VV","2002-02-11","15:00 - 16:00","114.000","m/s"
"VV","2002-02-11","16:00 - 17:00","163.000","m/s"
"VV","2002-02-11","17:00 - 18:00","212.000","m/s"
"VV","2002-02-11","18:00 - 19:00","277.000","m/s"
"VV","2002-02-11","19:00 - 20:00","179.000","m/s"
"VV","2002-02-11","20:00 - 21:00","107.000","m/s"
"VV","2002-02-11","21:00 - 22:00","103.000","m/s"
"VV","2002-02-11","22:00 - 23:00","62.000","m/s"
"VV","2002-02-12","23:00 - 0:00","36.000","m/s"
"VV","2002-02-12","0:00 - 1:00","103.000","m/s"
"VV","2002-02-12","1:00 - 2:00","163.000","m/s"
"VV","2002-02-12","2:00 - 3:00","94.000","m/s"
"VV","2002-02-12","3:00 - 4:00","165.000","m/s"
"VV","2002-02-12","4:00 - 5:00","105.000","m/s"
"VV","2002-02-12","5:00 - 6:00","78.000","m/s"
"VV","2002-02-12","6:00 - 7:00","132.000","m/s"
"VV","2002-02-12","7:00 - 8:00","192.000","m/s"
"VV","2002-02-12","8:00 - 9:00","65.000","m/s"
"VV","2002-02-12","9:00 - 10:00","65.000","m/s"
"VV","2002-02-12","10:00 - 11:00","98.000","m/s"
"VV","2002-02-12","11:00 - 12:00","76.000","m/s"
"VV","2002-02-12","12:00 - 13:00","69.000","m/s"
"VV","2002-02-12","13:00 - 14:00","121.000","m/s"
"VV","2002-02-12","14:00 - 15:00","335.000","m/s"
"VV","2002-02-12","15:00 - 16:00","398.000","m/s"
"VV","2002-02-12","16:00 - 17:00","244.000","m/s"
"VV","2002-02-12","17:00 - 18:00","297.000","m/s"
"VV","2002-02-12","18:00 - 19:00","331.000","m/s"
"VV","2002-02-12","19:00 - 20:00","159.000","m/s"
"VV","2002-02-12","20:00 - 21:00","121.000","m/s"
"VV","2002-02-12","21:00 - 22:00","163.000","m/s"
"VV","2002-02-12","22:00 - 23:00","118.000","m/s"
"VV","2002-02-13","23:00 - 0:00","152.000","m/s"
"VV","2002-02-13","0:00 - 1:00","36.000","m/s"
"VV","2002-02-13","1:00 - 2:00","150.000","m/s"
"VV","2002-02-13","2:00 - 3:00","71.000","m/s"
"VV","2002-02-13","3:00 - 4:00","109.000","m/s"
"VV","2002-02-13","4:00 - 5:00","159.000","m/s"
"VV","2002-02-13","5:00 - 6:00","89.000","m/s"
"VV","2002-02-13","6:00 - 7:00","98.000","m/s"
"VV","2002-02-13","7:00 - 8:00","67.000","m/s"
"VV","2002-02-13","8:00 - 9:00","143.000","m/s"
"VV","2002-02-13","9:00 - 10:00","85.000","m/s"
"VV","2002-02-13","10:00 - 11:00","150.000","m/s"
"VV","2002-02-13","11:00 - 12:00","168.000","m/s"
"VV","2002-02-13","12:00 - 13:00","364.000","m/s"
"VV","2002-02-13","13:00 - 14:00","393.000","m/s"
"VV","2002-02-13","14:00 - 15:00","338.000","m/s"
"VV","2002-02-13","15:00 - 16:00","340.000","m/s"
"VV","2002-02-13","16:00 - 17:00","344.000","m/s"
"VV","2002-02-13","17:00 - 18:00","322.000","m/s"
"VV","2002-02-13","18:00 - 19:00","279.000","m/s"
"VV","2002-02-13","19:00 - 20:00","92.000","m/s"
"VV","2002-02-13","20:00 - 21:00","125.000","m/s"
"VV","2002-02-13","21:00 - 22:00","118.000","m/s"
"VV","2002-02-13","22:00 - 23:00","208.000","m/s"
"VV","2002-02-14","23:00 - 0:00","252.000","m/s"
"VV","2002-02-14","0:00 - 1:00","250.000","m/s"
"VV","2002-02-14","1:00 - 2:00","168.000","m/s"
"VV","2002-02-14","2:00 - 3:00","197.000","m/s"
"VV","2002-02-14","3:00 - 4:00","183.000","m/s"
"VV","2002-02-14","4:00 - 5:00","156.000","m/s"
"VV","2002-02-14","5:00 - 6:00","107.000","m/s"
"VV","2002-02-14","6:00 - 7:00","139.000","m/s"
"VV","2002-02-14","7:00 - 8:00","194.000","m/s"
"VV","2002-02-14","8:00 - 9:00","112.000","m/s"
"VV","2002-02-14","9:00 - 10:00","199.000","m/s"
"VV","2002-02-14","10:00 - 11:00","282.000","m/s"
"VV","2002-02-14","11:00 - 12:00","272.000","m/s"
"VV","2002-02-14","12:00 - 13:00","293.000","m/s"
"VV","2002-02-14","13:00 - 14:00","308.000","m/s"
"VV","2002-02-14","14:00 - 15:00","319.000","m/s"
"VV","2002-02-14","15:00 - 16:00","351.000","m/s"
"VV","2002-02-14","16:00 - 17:00","396.000","m/s"
"VV","2002-02-14","17:00 - 18:00","413.000","m/s"
"VV","2002-02-14","18:00 - 19:00","346.000","m/s"
"VV","2002-02-14","19:00 - 20:00","340.000","m/s"
"VV","2002-02-14","20:00 - 21:00","275.000","m/s"
"VV","2002-02-14","21:00 - 22:00","192.000","m/s"
"VV","2002-02-14","22:00 - 23:00","264.000","m/s"
"VV","2002-02-15","23:00 - 0:00","214.000","m/s"
"VV","2002-02-15","0:00 - 1:00","208.000","m/s"
"VV","2002-02-15","1:00 - 2:00","159.000","m/s"
"VV","2002-02-15","2:00 - 3:00","136.000","m/s"
"VV","2002-02-15","3:00 - 4:00","165.000","m/s"
"VV","2002-02-15","4:00 - 5:00","148.000","m/s"
"VV","2002-02-15","5:00 - 6:00","208.000","m/s"
"VV","2002-02-15","6:00 - 7:00","322.000","m/s"
"VV","2002-02-15","7:00 - 8:00","411.000","m/s"
"VV","2002-02-15","8:00 - 9:00","279.000","m/s"
"VV","2002-02-15","9:00 - 10:00","148.000","m/s"
"VV","2002-02-15","10:00 - 11:00","130.000","m/s"
"VV","2002-02-15","11:00 - 12:00","139.000","m/s"
"VV","2002-02-15","12:00 - 13:00","152.000","m/s"
"VV","2002-02-15","13:00 - 14:00","288.000","m/s"
"VV","2002-02-15","14:00 - 15:00","369.000","m/s"
"VV","2002-02-15","15:00 - 16:00","438.000","m/s"
"VV","2002-02-15","16:00 - 17:00","476.000","m/s"
"VV","2002-02-15","17:00 - 18:00","693.000","m/s"
"VV","2002-02-15","18:00 - 19:00","811.000","m/s"
"VV","2002-02-15","19:00 - 20:00","621.000","m/s"
"VV","2002-02-15","20:00 - 21:00","827.000","m/s"
"VV","2002-02-15","21:00 - 22:00","809.000","m/s"
"VV","2002-02-15","22:00 - 23:00","393.000","m/s"
"VV","2002-02-16","23:00 - 0:00","659.000","m/s"
"VV","2002-02-16","0:00 - 1:00","762.000","m/s"
"VV","2002-02-16","1:00 - 2:00","679.000","m/s"
"VV","2002-02-16","2:00 - 3:00","646.000","m/s"
"VV","2002-02-16","3:00 - 4:00","543.000","m/s"
"VV","2002-02-16","4:00 - 5:00","476.000","m/s"
"VV","2002-02-16","5:00 - 6:00","614.000","m/s"
"VV","2002-02-16","6:00 - 7:00","626.000","m/s"
"VV","2002-02-16","7:00 - 8:00","528.000","m/s"
"VV","2002-02-16","8:00 - 9:00","624.000","m/s"
"VV","2002-02-16","9:00 - 10:00","257.000","m/s"
"VV","2002-02-16","10:00 - 11:00","181.000","m/s"
"VV","2002-02-16","11:00 - 12:00","194.000","m/s"
"VV","2002-02-16","12:00 - 13:00","197.000","m/s"
"VV","2002-02-16","13:00 - 14:00","224.000","m/s"
"VV","2002-02-16","14:00 - 15:00","277.000","m/s"
"VV","2002-02-16","15:00 - 16:00","342.000","m/s"
"VV","2002-02-16","16:00 - 17:00","411.000","m/s"
"VV","2002-02-16","17:00 - 18:00","476.000","m/s"
"VV","2002-02-16","18:00 - 19:00","518.000","m/s"
"VV","2002-02-16","19:00 - 20:00","498.000","m/s"
"VV","2002-02-16","20:00 - 21:00","505.000","m/s"
"VV","2002-02-16","21:00 - 22:00","481.000","m/s"
"VV","2002-02-16","22:00 - 23:00","407.000","m/s"
"VV","2002-02-17","23:00 - 0:00","203.000","m/s"
"VV","2002-02-17","0:00 - 1:00","116.000","m/s"
"VV","2002-02-17","1:00 - 2:00","141.000","m/s"
"VV","2002-02-17","2:00 - 3:00","76.000","m/s"
"VV","2002-02-17","3:00 - 4:00","172.000","m/s"
"VV","2002-02-17","4:00 - 5:00","112.000","m/s"
"VV","2002-02-17","5:00 - 6:00","172.000","m/s"
"VV","2002-02-17","6:00 - 7:00","89.000","m/s"
"VV","2002-02-17","7:00 - 8:00","47.000","m/s"
"VV","2002-02-17","8:00 - 9:00","58.000","m/s"
"VV","2002-02-17","9:00 - 10:00","186.000","m/s"
"VV","2002-02-17","10:00 - 11:00","384.000","m/s"
"VV","2002-02-17","11:00 - 12:00","353.000","m/s"
"VV","2002-02-17","12:00 - 13:00","340.000","m/s"
"VV","2002-02-17","13:00 - 14:00","380.000","m/s"
"VV","2002-02-17","14:00 - 15:00","494.000","m/s"
"VV","2002-02-17","15:00 - 16:00","543.000","m/s"
"VV","2002-02-17","16:00 - 17:00","521.000","m/s"
"VV","2002-02-17","17:00 - 18:00","507.000","m/s"
"VV","2002-02-17","18:00 - 19:00","494.000","m/s"
"VV","2002-02-17","19:00 - 20:00","445.000","m/s"
"VV","2002-02-17","20:00 - 21:00","481.000","m/s"
"VV","2002-02-17","21:00 - 22:00","621.000","m/s"
"VV","2002-02-17","22:00 - 23:00","512.000","m/s"
"VV","2002-02-18","23:00 - 0:00","340.000","m/s"
"VV","2002-02-18","0:00 - 1:00","159.000","m/s"
"VV","2002-02-18","1:00 - 2:00","134.000","m/s"
"VV","2002-02-18","2:00 - 3:00","192.000","m/s"
"VV","2002-02-18","3:00 - 4:00","156.000","m/s"
"VV","2002-02-18","4:00 - 5:00","170.000","m/s"
"VV","2002-02-18","5:00 - 6:00","56.000","m/s"
"VV","2002-02-18","6:00 - 7:00","71.000","m/s"
"VV","2002-02-18","7:00 - 8:00","134.000","m/s"
"VV","2002-02-18","8:00 - 9:00","85.000","m/s"
"VV","2002-02-18","9:00 - 10:00","105.000","m/s"
"VV","2002-02-18","10:00 - 11:00","121.000","m/s"
"VV","2002-02-18","11:00 - 12:00","168.000","m/s"
"VV","2002-02-18","12:00 - 13:00","317.000","m/s"
"VV","2002-02-18","13:00 - 14:00","400.000","m/s"
"VV","2002-02-18","14:00 - 15:00","366.000","m/s"
"VV","2002-02-18","15:00 - 16:00","342.000","m/s"
"VV","2002-02-18","16:00 - 17:00","333.000","m/s"
"VV","2002-02-18","17:00 - 18:00","257.000","m/s"
"VV","2002-02-18","18:00 - 19:00","105.000","m/s"
"VV","2002-02-18","19:00 - 20:00","136.000","m/s"
"VV","2002-02-18","20:00 - 21:00","174.000","m/s"
"VV","2002-02-18","21:00 - 22:00","239.000","m/s"
"VV","2002-02-18","22:00 - 23:00","150.000","m/s"
"VV","2002-02-19","23:00 - 0:00","143.000","m/s"
"VV","2002-02-19","0:00 - 1:00","181.000","m/s"
"VV","2002-02-19","1:00 - 2:00","235.000","m/s"
"VV","2002-02-19","2:00 - 3:00","139.000","m/s"
"VV","2002-02-19","3:00 - 4:00","81.000","m/s"
"VV","2002-02-19","4:00 - 5:00","58.000","m/s"
"VV","2002-02-19","5:00 - 6:00","65.000","m/s"
"VV","2002-02-19","6:00 - 7:00","125.000","m/s"
"VV","2002-02-19","7:00 - 8:00","107.000","m/s"
"VV","2002-02-19","8:00 - 9:00","105.000","m/s"
"VV","2002-02-19","9:00 - 10:00","174.000","m/s"
"VV","2002-02-19","10:00 - 11:00","353.000","m/s"
"VV","2002-02-19","11:00 - 12:00","456.000","m/s"
"VV","2002-02-19","12:00 - 13:00","471.000","m/s"
"VV","2002-02-19","13:00 - 14:00","346.000","m/s"
"VV","2002-02-19","14:00 - 15:00","257.000","m/s"
"VV","2002-02-19","15:00 - 16:00","442.000","m/s"
"VV","2002-02-19","16:00 - 17:00","666.000","m/s"
"VV","2002-02-19","17:00 - 18:00","597.000","m/s"
"VV","2002-02-19","18:00 - 19:00","376.000","m/s"
"VV","2002-02-19","19:00 - 20:00","188.000","m/s"
"VV","2002-02-19","20:00 - 21:00","170.000","m/s"
"VV","2002-02-19","21:00 - 22:00","154.000","m/s"
"VV","2002-02-19","22:00 - 23:00","85.000","m/s"
"VV","2002-02-20","23:00 - 0:00","127.000","m/s"
"VV","2002-02-20","0:00 - 1:00","127.000","m/s"
"VV","2002-02-20","1:00 - 2:00","103.000","m/s"
"VV","2002-02-20","2:00 - 3:00","67.000","m/s"
"VV","2002-02-20","3:00 - 4:00","134.000","m/s"
"VV","2002-02-20","4:00 - 5:00","105.000","m/s"
"VV","2002-02-20","5:00 - 6:00","284.000","m/s"
"VV","2002-02-20","6:00 - 7:00","449.000","m/s"
