"Parámetro","Fecha","Hora","Valor","Unidad"
"VV","2006-07-05","0:00 - 1:00","126.000","m/s"
"VV","2006-07-05","1:00 - 2:00","29.000","m/s"
"VV","2006-07-05","2:00 - 3:00","24.000","m/s"
"VV","2006-07-05","3:00 - 4:00","25.000","m/s"
"VV","2006-07-05","4:00 - 5:00","25.000","m/s"
"VV","2006-07-05","5:00 - 6:00","90.000","m/s"
"VV","2006-07-05","6:00 - 7:00","116.000","m/s"
"VV","2006-07-05","7:00 - 8:00","55.000","m/s"
"VV","2006-07-05","8:00 - 9:00","117.000","m/s"
"VV","2006-07-05","9:00 - 10:00","159.000","m/s"
"VV","2006-07-05","10:00 - 11:00","236.000","m/s"
"VV","2006-07-05","11:00 - 12:00","288.000","m/s"
"VV","2006-07-05","12:00 - 13:00","295.000","m/s"
"VV","2006-07-05","13:00 - 14:00","208.000","m/s"
"VV","2006-07-05","14:00 - 15:00","208.000","m/s"
"VV","2006-07-05","15:00 - 16:00","150.000","m/s"
"VV","2006-07-05","16:00 - 17:00","158.000","m/s"
"VV","2006-07-05","17:00 - 18:00","70.000","m/s"
"VV","2006-07-05","18:00 - 19:00","248.000","m/s"
"VV","2006-07-05","19:00 - 20:00","339.000","m/s"
"VV","2006-07-06","23:00 - 0:00","280.000","m/s"
"VV","2006-07-06","0:00 - 1:00","56.000","m/s"
"VV","2006-07-06","1:00 - 2:00","138.000","m/s"
"VV","2006-07-06","2:00 - 3:00","94.000","m/s"
"VV","2006-07-06","3:00 - 4:00","161.000","m/s"
"VV","2006-07-06","4:00 - 5:00","139.000","m/s"
"VV","2006-07-06","5:00 - 6:00","177.000","m/s"
"VV","2006-07-06","6:00 - 7:00","124.000","m/s"
"VV","2006-07-06","7:00 - 8:00","157.000","m/s"
"VV","2006-07-06","8:00 - 9:00","88.000","m/s"
"VV","2006-07-06","9:00 - 10:00","156.000","m/s"
"VV","2006-07-06","10:00 - 11:00","152.000","m/s"
"VV","2006-07-06","11:00 - 12:00","257.000","m/s"
"VV","2006-07-06","12:00 - 13:00","274.000","m/s"
"VV","2006-07-06","13:00 - 14:00","163.000","m/s"
"VV","2006-07-06","14:00 - 15:00","156.000","m/s"
"VV","2006-07-06","15:00 - 16:00","295.000","m/s"
"VV","2006-07-06","16:00 - 17:00","83.000","m/s"
"VV","2006-07-06","17:00 - 18:00","214.000","m/s"
"VV","2006-07-06","18:00 - 19:00","69.000","m/s"
"VV","2006-07-06","19:00 - 20:00","259.000","m/s"
"VV","2006-07-06","20:00 - 21:00","119.000","m/s"
"VV","2006-07-06","21:00 - 22:00","94.000","m/s"
"VV","2006-07-06","22:00 - 23:00","132.000","m/s"
"VV","2006-07-07","23:00 - 0:00","36.000","m/s"
"VV","2006-07-07","0:00 - 1:00","123.000","m/s"
"VV","2006-07-07","1:00 - 2:00","90.000","m/s"
"VV","2006-07-07","2:00 - 3:00","17.000","m/s"
"VV","2006-07-07","3:00 - 4:00","20.000","m/s"
"VV","2006-07-07","4:00 - 5:00","60.000","m/s"
"VV","2006-07-07","5:00 - 6:00","127.000","m/s"
"VV","2006-07-07","6:00 - 7:00","89.000","m/s"
"VV","2006-07-07","7:00 - 8:00","105.000","m/s"
"VV","2006-07-07","8:00 - 9:00","92.000","m/s"
"VV","2006-07-07","9:00 - 10:00","136.000","m/s"
"VV","2006-07-07","10:00 - 11:00","202.000","m/s"
"VV","2006-07-07","11:00 - 12:00","147.000","m/s"
"VV","2006-07-07","12:00 - 13:00","99.000","m/s"
"VV","2006-07-07","13:00 - 14:00","69.000","m/s"
"VV","2006-07-07","14:00 - 15:00","234.000","m/s"
"VV","2006-07-07","15:00 - 16:00","64.000","m/s"
"VV","2006-07-07","16:00 - 17:00","250.000","m/s"
"VV","2006-07-07","17:00 - 18:00","221.000","m/s"
"VV","2006-07-07","18:00 - 19:00","172.000","m/s"
"VV","2006-07-07","19:00 - 20:00","49.000","m/s"
"VV","2006-07-07","20:00 - 21:00","29.000","m/s"
"VV","2006-07-07","21:00 - 22:00","116.000","m/s"
"VV","2006-07-07","22:00 - 23:00","92.000","m/s"
"VV","2006-07-08","23:00 - 0:00","55.000","m/s"
"VV","2006-07-08","0:00 - 1:00","116.000","m/s"
"VV","2006-07-08","1:00 - 2:00","38.000","m/s"
"VV","2006-07-08","2:00 - 3:00","28.000","m/s"
"VV","2006-07-08","3:00 - 4:00","38.000","m/s"
"VV","2006-07-08","4:00 - 5:00","40.000","m/s"
"VV","2006-07-08","5:00 - 6:00","27.000","m/s"
"VV","2006-07-08","6:00 - 7:00","120.000","m/s"
"VV","2006-07-08","7:00 - 8:00","169.000","m/s"
"VV","2006-07-08","8:00 - 9:00","169.000","m/s"
"VV","2006-07-08","9:00 - 10:00","186.000","m/s"
"VV","2006-07-08","10:00 - 11:00","251.000","m/s"
"VV","2006-07-08","11:00 - 12:00","320.000","m/s"
"VV","2006-07-08","12:00 - 13:00","342.000","m/s"
"VV","2006-07-08","13:00 - 14:00","391.000","m/s"
"VV","2006-07-08","14:00 - 15:00","400.000","m/s"
"VV","2006-07-08","15:00 - 16:00","396.000","m/s"
"VV","2006-07-08","16:00 - 17:00","361.000","m/s"
"VV","2006-07-08","17:00 - 18:00","424.000","m/s"
"VV","2006-07-08","18:00 - 19:00","447.000","m/s"
"VV","2006-07-08","19:00 - 20:00","338.000","m/s"
"VV","2006-07-08","20:00 - 21:00","432.000","m/s"
"VV","2006-07-08","21:00 - 22:00","371.000","m/s"
"VV","2006-07-08","22:00 - 23:00","359.000","m/s"
"VV","2006-07-09","23:00 - 0:00","333.000","m/s"
"VV","2006-07-09","0:00 - 1:00","199.000","m/s"
"VV","2006-07-09","1:00 - 2:00","131.000","m/s"
"VV","2006-07-09","2:00 - 3:00","126.000","m/s"
"VV","2006-07-09","3:00 - 4:00","145.000","m/s"
"VV","2006-07-09","4:00 - 5:00","145.000","m/s"
"VV","2006-07-09","5:00 - 6:00","176.000","m/s"
"VV","2006-07-09","6:00 - 7:00","159.000","m/s"
"VV","2006-07-09","7:00 - 8:00","153.000","m/s"
"VV","2006-07-09","8:00 - 9:00","139.000","m/s"
"VV","2006-07-09","9:00 - 10:00","100.000","m/s"
"VV","2006-07-09","10:00 - 11:00","200.000","m/s"
"VV","2006-07-09","11:00 - 12:00","414.000","m/s"
"VV","2006-07-09","12:00 - 13:00","357.000","m/s"
"VV","2006-07-09","13:00 - 14:00","489.000","m/s"
"VV","2006-07-09","14:00 - 15:00","512.000","m/s"
"VV","2006-07-09","15:00 - 16:00","442.000","m/s"
"VV","2006-07-09","16:00 - 17:00","480.000","m/s"
"VV","2006-07-09","17:00 - 18:00","508.000","m/s"
"VV","2006-07-09","18:00 - 19:00","440.000","m/s"
"VV","2006-07-09","19:00 - 20:00","473.000","m/s"
"VV","2006-07-09","20:00 - 21:00","405.000","m/s"
"VV","2006-07-09","21:00 - 22:00","417.000","m/s"
"VV","2006-07-09","22:00 - 23:00","385.000","m/s"
"VV","2006-07-10","23:00 - 0:00","278.000","m/s"
"VV","2006-07-10","0:00 - 1:00","200.000","m/s"
"VV","2006-07-10","1:00 - 2:00","173.000","m/s"
"VV","2006-07-10","2:00 - 3:00","222.000","m/s"
"VV","2006-07-10","3:00 - 4:00","210.000","m/s"
"VV","2006-07-10","4:00 - 5:00","127.000","m/s"
"VV","2006-07-10","5:00 - 6:00","45.000","m/s"
"VV","2006-07-10","6:00 - 7:00","33.000","m/s"
"VV","2006-07-10","7:00 - 8:00","81.000","m/s"
"VV","2006-07-10","8:00 - 9:00","135.000","m/s"
"VV","2006-07-10","9:00 - 10:00","197.000","m/s"
"VV","2006-07-10","10:00 - 11:00","255.000","m/s"
"VV","2006-07-10","11:00 - 12:00","334.000","m/s"
"VV","2006-07-10","12:00 - 13:00","435.000","m/s"
"VV","2006-07-10","13:00 - 14:00","445.000","m/s"
"VV","2006-07-10","14:00 - 15:00","475.000","m/s"
"VV","2006-07-10","15:00 - 16:00","478.000","m/s"
"VV","2006-07-10","16:00 - 17:00","444.000","m/s"
"VV","2006-07-10","17:00 - 18:00","509.000","m/s"
"VV","2006-07-10","18:00 - 19:00","497.000","m/s"
"VV","2006-07-10","19:00 - 20:00","477.000","m/s"
"VV","2006-07-10","20:00 - 21:00","524.000","m/s"
"VV","2006-07-10","21:00 - 22:00","522.000","m/s"
"VV","2006-07-10","22:00 - 23:00","376.000","m/s"
"VV","2006-07-11","23:00 - 0:00","330.000","m/s"
"VV","2006-07-11","0:00 - 1:00","257.000","m/s"
"VV","2006-07-11","1:00 - 2:00","254.000","m/s"
"VV","2006-07-11","2:00 - 3:00","220.000","m/s"
"VV","2006-07-11","3:00 - 4:00","132.000","m/s"
"VV","2006-07-11","4:00 - 5:00","152.000","m/s"
"VV","2006-07-11","5:00 - 6:00","104.000","m/s"
"VV","2006-07-11","6:00 - 7:00","42.000","m/s"
"VV","2006-07-11","7:00 - 8:00","101.000","m/s"
"VV","2006-07-11","8:00 - 9:00","91.000","m/s"
"VV","2006-07-11","9:00 - 10:00","89.000","m/s"
"VV","2006-07-11","10:00 - 11:00","102.000","m/s"
"VV","2006-07-11","11:00 - 12:00","129.000","m/s"
"VV","2006-07-11","12:00 - 13:00","427.000","m/s"
"VV","2006-07-11","13:00 - 14:00","454.000","m/s"
"VV","2006-07-11","14:00 - 15:00","526.000","m/s"
"VV","2006-07-11","15:00 - 16:00","582.000","m/s"
"VV","2006-07-11","16:00 - 17:00","616.000","m/s"
"VV","2006-07-11","17:00 - 18:00","545.000","m/s"
"VV","2006-07-11","18:00 - 19:00","487.000","m/s"
"VV","2006-07-11","19:00 - 20:00","502.000","m/s"
"VV","2006-07-11","20:00 - 21:00","484.000","m/s"
"VV","2006-07-11","21:00 - 22:00","407.000","m/s"
"VV","2006-07-11","22:00 - 23:00","413.000","m/s"
"VV","2006-07-12","23:00 - 0:00","413.000","m/s"
"VV","2006-07-12","0:00 - 1:00","389.000","m/s"
"VV","2006-07-12","1:00 - 2:00","405.000","m/s"
"VV","2006-07-12","2:00 - 3:00","334.000","m/s"
"VV","2006-07-12","3:00 - 4:00","251.000","m/s"
"VV","2006-07-12","4:00 - 5:00","237.000","m/s"
"VV","2006-07-12","5:00 - 6:00","184.000","m/s"
"VV","2006-07-12","6:00 - 7:00","158.000","m/s"
"VV","2006-07-12","7:00 - 8:00","112.000","m/s"
"VV","2006-07-12","8:00 - 9:00","40.000","m/s"
"VV","2006-07-12","9:00 - 10:00","118.000","m/s"
"VV","2006-07-12","10:00 - 11:00","222.000","m/s"
"VV","2006-07-12","11:00 - 12:00","350.000","m/s"
"VV","2006-07-12","12:00 - 13:00","454.000","m/s"
"VV","2006-07-12","13:00 - 14:00","519.000","m/s"
"VV","2006-07-12","14:00 - 15:00","459.000","m/s"
"VV","2006-07-12","15:00 - 16:00","458.000","m/s"
"VV","2006-07-12","16:00 - 17:00","476.000","m/s"
"VV","2006-07-12","17:00 - 18:00","481.000","m/s"
"VV","2006-07-12","18:00 - 19:00","459.000","m/s"
"VV","2006-07-12","19:00 - 20:00","612.000","m/s"
"VV","2006-07-12","20:00 - 21:00","496.000","m/s"
"VV","2006-07-12","21:00 - 22:00","455.000","m/s"
"VV","2006-07-12","22:00 - 23:00","396.000","m/s"
"VV","2006-07-13","23:00 - 0:00","339.000","m/s"
"VV","2006-07-13","0:00 - 1:00","259.000","m/s"
"VV","2006-07-13","1:00 - 2:00","233.000","m/s"
"VV","2006-07-13","2:00 - 3:00","174.000","m/s"
"VV","2006-07-13","3:00 - 4:00","153.000","m/s"
"VV","2006-07-13","4:00 - 5:00","116.000","m/s"
"VV","2006-07-13","5:00 - 6:00","134.000","m/s"
"VV","2006-07-13","6:00 - 7:00","128.000","m/s"
"VV","2006-07-13","7:00 - 8:00","126.000","m/s"
"VV","2006-07-13","8:00 - 9:00","130.000","m/s"
"VV","2006-07-13","9:00 - 10:00","179.000","m/s"
"VV","2006-07-13","10:00 - 11:00","241.000","m/s"
"VV","2006-07-13","11:00 - 12:00","408.000","m/s"
"VV","2006-07-13","12:00 - 13:00","436.000","m/s"
"VV","2006-07-13","13:00 - 14:00","421.000","m/s"
"VV","2006-07-13","14:00 - 15:00","402.000","m/s"
"VV","2006-07-13","15:00 - 16:00","384.000","m/s"
"VV","2006-07-13","16:00 - 17:00","404.000","m/s"
"VV","2006-07-13","17:00 - 18:00","414.000","m/s"
"VV","2006-07-13","18:00 - 19:00","324.000","m/s"
"VV","2006-07-13","19:00 - 20:00","409.000","m/s"
"VV","2006-07-13","20:00 - 21:00","539.000","m/s"
"VV","2006-07-13","21:00 - 22:00","536.000","m/s"
"VV","2006-07-13","22:00 - 23:00","472.000","m/s"
"VV","2006-07-14","23:00 - 0:00","382.000","m/s"
"VV","2006-07-14","0:00 - 1:00","309.000","m/s"
"VV","2006-07-14","1:00 - 2:00","256.000","m/s"
"VV","2006-07-14","2:00 - 3:00","196.000","m/s"
"VV","2006-07-14","3:00 - 4:00","154.000","m/s"
"VV","2006-07-14","4:00 - 5:00","154.000","m/s"
"VV","2006-07-14","5:00 - 6:00","141.000","m/s"
"VV","2006-07-14","6:00 - 7:00","147.000","m/s"
"VV","2006-07-14","7:00 - 8:00","191.000","m/s"
"VV","2006-07-14","8:00 - 9:00","139.000","m/s"
"VV","2006-07-14","9:00 - 10:00","114.000","m/s"
"VV","2006-07-14","10:00 - 11:00","185.000","m/s"
"VV","2006-07-14","11:00 - 12:00","326.000","m/s"
"VV","2006-07-14","12:00 - 13:00","349.000","m/s"
"VV","2006-07-14","13:00 - 14:00","335.000","m/s"
"VV","2006-07-14","14:00 - 15:00","291.000","m/s"
"VV","2006-07-14","15:00 - 16:00","513.000","m/s"
"VV","2006-07-14","16:00 - 17:00","120.000","m/s"
"VV","2006-07-14","17:00 - 18:00","244.000","m/s"
"VV","2006-07-14","18:00 - 19:00","288.000","m/s"
"VV","2006-07-14","19:00 - 20:00","286.000","m/s"
"VV","2006-07-14","20:00 - 21:00","43.000","m/s"
"VV","2006-07-14","21:00 - 22:00","109.000","m/s"
"VV","2006-07-14","22:00 - 23:00","193.000","m/s"
"VV","2006-07-15","23:00 - 0:00","73.000","m/s"
"VV","2006-07-15","0:00 - 1:00","132.000","m/s"
"VV","2006-07-15","1:00 - 2:00","96.000","m/s"
"VV","2006-07-15","2:00 - 3:00","53.000","m/s"
"VV","2006-07-15","3:00 - 4:00","61.000","m/s"
"VV","2006-07-15","4:00 - 5:00","17.000","m/s"
"VV","2006-07-15","5:00 - 6:00","64.000","m/s"
"VV","2006-07-15","6:00 - 7:00","97.000","m/s"
"VV","2006-07-15","7:00 - 8:00","98.000","m/s"
"VV","2006-07-15","8:00 - 9:00","93.000","m/s"
"VV","2006-07-15","9:00 - 10:00","116.000","m/s"
"VV","2006-07-15","10:00 - 11:00","153.000","m/s"
"VV","2006-07-15","11:00 - 12:00","322.000","m/s"
"VV","2006-07-15","12:00 - 13:00","383.000","m/s"
"VV","2006-07-15","13:00 - 14:00","433.000","m/s"
"VV","2006-07-15","14:00 - 15:00","324.000","m/s"
"VV","2006-07-15","15:00 - 16:00","252.000","m/s"
"VV","2006-07-15","16:00 - 17:00","146.000","m/s"
"VV","2006-07-15","17:00 - 18:00","58.000","m/s"
"VV","2006-07-15","18:00 - 19:00","325.000","m/s"
"VV","2006-07-15","19:00 - 20:00","236.000","m/s"
"VV","2006-07-15","20:00 - 21:00","169.000","m/s"
"VV","2006-07-15","21:00 - 22:00","351.000","m/s"
"VV","2006-07-15","22:00 - 23:00","381.000","m/s"
"VV","2006-07-16","23:00 - 0:00","314.000","m/s"
"VV","2006-07-16","0:00 - 1:00","46.000","m/s"
"VV","2006-07-16","1:00 - 2:00","99.000","m/s"
"VV","2006-07-16","2:00 - 3:00","70.000","m/s"
"VV","2006-07-16","3:00 - 4:00","37.000","m/s"
"VV","2006-07-16","4:00 - 5:00","104.000","m/s"
"VV","2006-07-16","5:00 - 6:00","90.000","m/s"
"VV","2006-07-16","6:00 - 7:00","114.000","m/s"
"VV","2006-07-16","7:00 - 8:00","62.000","m/s"
"VV","2006-07-16","8:00 - 9:00","129.000","m/s"
"VV","2006-07-16","9:00 - 10:00","121.000","m/s"
"VV","2006-07-16","10:00 - 11:00","201.000","m/s"
"VV","2006-07-16","11:00 - 12:00","348.000","m/s"
"VV","2006-07-16","12:00 - 13:00","382.000","m/s"
"VV","2006-07-16","13:00 - 14:00","379.000","m/s"
"VV","2006-07-16","14:00 - 15:00","365.000","m/s"
"VV","2006-07-16","15:00 - 16:00","392.000","m/s"
"VV","2006-07-16","16:00 - 17:00","375.000","m/s"
"VV","2006-07-16","17:00 - 18:00","346.000","m/s"
"VV","2006-07-16","18:00 - 19:00","305.000","m/s"
"VV","2006-07-16","19:00 - 20:00","250.000","m/s"
"VV","2006-07-16","20:00 - 21:00","557.000","m/s"
"VV","2006-07-16","21:00 - 22:00","543.000","m/s"
"VV","2006-07-16","22:00 - 23:00","429.000","m/s"
"VV","2006-07-17","23:00 - 0:00","365.000","m/s"
"VV","2006-07-17","0:00 - 1:00","160.000","m/s"
"VV","2006-07-17","1:00 - 2:00","209.000","m/s"
"VV","2006-07-17","2:00 - 3:00","265.000","m/s"
"VV","2006-07-17","3:00 - 4:00","158.000","m/s"
"VV","2006-07-17","4:00 - 5:00","75.000","m/s"
"VV","2006-07-17","5:00 - 6:00","76.000","m/s"
"VV","2006-07-17","6:00 - 7:00","66.000","m/s"
"VV","2006-07-17","7:00 - 8:00","88.000","m/s"
"VV","2006-07-17","8:00 - 9:00","88.000","m/s"
"VV","2006-07-17","9:00 - 10:00","97.000","m/s"
"VV","2006-07-17","10:00 - 11:00","282.000","m/s"
"VV","2006-07-17","11:00 - 12:00","272.000","m/s"
"VV","2006-07-17","12:00 - 13:00","321.000","m/s"
"VV","2006-07-17","13:00 - 14:00","343.000","m/s"
"VV","2006-07-17","14:00 - 15:00","317.000","m/s"
"VV","2006-07-17","15:00 - 16:00","339.000","m/s"
"VV","2006-07-17","16:00 - 17:00","327.000","m/s"
"VV","2006-07-17","17:00 - 18:00","340.000","m/s"
"VV","2006-07-17","18:00 - 19:00","241.000","m/s"
"VV","2006-07-17","19:00 - 20:00","266.000","m/s"
"VV","2006-07-17","20:00 - 21:00","577.000","m/s"
"VV","2006-07-17","21:00 - 22:00","587.000","m/s"
"VV","2006-07-17","22:00 - 23:00","467.000","m/s"
"VV","2006-07-18","23:00 - 0:00","330.000","m/s"
"VV","2006-07-18","0:00 - 1:00","277.000","m/s"
"VV","2006-07-18","1:00 - 2:00","208.000","m/s"
"VV","2006-07-18","2:00 - 3:00","153.000","m/s"
"VV","2006-07-18","3:00 - 4:00","83.000","m/s"
"VV","2006-07-18","4:00 - 5:00","71.000","m/s"
"VV","2006-07-18","5:00 - 6:00","55.000","m/s"
"VV","2006-07-18","6:00 - 7:00","51.000","m/s"
"VV","2006-07-18","7:00 - 8:00","87.000","m/s"
"VV","2006-07-18","8:00 - 9:00","124.000","m/s"
"VV","2006-07-18","9:00 - 10:00","195.000","m/s"
"VV","2006-07-18","10:00 - 11:00","280.000","m/s"
"VV","2006-07-18","11:00 - 12:00","372.000","m/s"
"VV","2006-07-18","12:00 - 13:00","354.000","m/s"
"VV","2006-07-18","13:00 - 14:00","345.000","m/s"
"VV","2006-07-18","14:00 - 15:00","350.000","m/s"
"VV","2006-07-18","15:00 - 16:00","365.000","m/s"
"VV","2006-07-18","16:00 - 17:00","295.000","m/s"
"VV","2006-07-18","17:00 - 18:00","313.000","m/s"
"VV","2006-07-18","18:00 - 19:00","285.000","m/s"
"VV","2006-07-18","19:00 - 20:00","246.000","m/s"
"VV","2006-07-18","20:00 - 21:00","466.000","m/s"
"VV","2006-07-18","21:00 - 22:00","632.000","m/s"
"VV","2006-07-18","22:00 - 23:00","476.000","m/s"
"VV","2006-07-19","23:00 - 0:00","468.000","m/s"
"VV","2006-07-19","0:00 - 1:00","388.000","m/s"
"VV","2006-07-19","1:00 - 2:00","208.000","m/s"
"VV","2006-07-19","2:00 - 3:00","201.000","m/s"
"VV","2006-07-19","3:00 - 4:00","134.000","m/s"
"VV","2006-07-19","4:00 - 5:00","130.000","m/s"
"VV","2006-07-19","5:00 - 6:00","44.000","m/s"
"VV","2006-07-19","6:00 - 7:00","49.000","m/s"
"VV","2006-07-19","7:00 - 8:00","58.000","m/s"
"VV","2006-07-19","8:00 - 9:00","138.000","m/s"
"VV","2006-07-19","9:00 - 10:00","147.000","m/s"
"VV","2006-07-19","10:00 - 11:00","269.000","m/s"
"VV","2006-07-19","11:00 - 12:00","308.000","m/s"
"VV","2006-07-19","12:00 - 13:00","373.000","m/s"
"VV","2006-07-19","13:00 - 14:00","343.000","m/s"
"VV","2006-07-19","14:00 - 15:00","214.000","m/s"
"VV","2006-07-19","15:00 - 16:00","269.000","m/s"
"VV","2006-07-19","16:00 - 17:00","116.000","m/s"
"VV","2006-07-19","17:00 - 18:00","44.000","m/s"
"VV","2006-07-19","18:00 - 19:00","58.000","m/s"
"VV","2006-07-19","19:00 - 20:00","200.000","m/s"
"VV","2006-07-19","20:00 - 21:00","458.000","m/s"
"VV","2006-07-19","21:00 - 22:00","477.000","m/s"
"VV","2006-07-19","22:00 - 23:00","326.000","m/s"
"VV","2006-07-20","23:00 - 0:00","354.000","m/s"
"VV","2006-07-20","0:00 - 1:00","382.000","m/s"
"VV","2006-07-20","1:00 - 2:00","314.000","m/s"
"VV","2006-07-20","2:00 - 3:00","285.000","m/s"
"VV","2006-07-20","3:00 - 4:00","239.000","m/s"
"VV","2006-07-20","4:00 - 5:00","196.000","m/s"
"VV","2006-07-20","5:00 - 6:00","125.000","m/s"
"VV","2006-07-20","6:00 - 7:00","116.000","m/s"
"VV","2006-07-20","7:00 - 8:00","98.000","m/s"
"VV","2006-07-20","8:00 - 9:00","64.000","m/s"
"VV","2006-07-20","9:00 - 10:00","191.000","m/s"
