"Parámetro","Fecha","Hora","Valor","Unidad"
"VV","2006-12-02","16:00 - 17:00","192.000","m/s"
"VV","2006-12-02","17:00 - 18:00","184.000","m/s"
"VV","2006-12-02","18:00 - 19:00","194.000","m/s"
"VV","2006-12-02","19:00 - 20:00","259.000","m/s"
"VV","2006-12-02","20:00 - 21:00","152.000","m/s"
"VV","2006-12-02","21:00 - 22:00","185.000","m/s"
"VV","2006-12-02","22:00 - 23:00","96.000","m/s"
"VV","2006-12-03","23:00 - 0:00","81.000","m/s"
"VV","2006-12-03","0:00 - 1:00","165.000","m/s"
"VV","2006-12-03","1:00 - 2:00","173.000","m/s"
"VV","2006-12-03","2:00 - 3:00","151.000","m/s"
"VV","2006-12-03","3:00 - 4:00","173.000","m/s"
"VV","2006-12-03","4:00 - 5:00","109.000","m/s"
"VV","2006-12-03","5:00 - 6:00","84.000","m/s"
"VV","2006-12-03","6:00 - 7:00","109.000","m/s"
"VV","2006-12-03","7:00 - 8:00","51.000","m/s"
"VV","2006-12-03","8:00 - 9:00","127.000","m/s"
"VV","2006-12-03","9:00 - 10:00","87.000","m/s"
"VV","2006-12-03","10:00 - 11:00","120.000","m/s"
"VV","2006-12-03","11:00 - 12:00","81.000","m/s"
"VV","2006-12-03","12:00 - 13:00","210.000","m/s"
"VV","2006-12-03","13:00 - 14:00","220.000","m/s"
"VV","2006-12-03","14:00 - 15:00","116.000","m/s"
"VV","2006-12-03","15:00 - 16:00","151.000","m/s"
"VV","2006-12-03","16:00 - 17:00","234.000","m/s"
"VV","2006-12-03","17:00 - 18:00","154.000","m/s"
"VV","2006-12-03","18:00 - 19:00","168.000","m/s"
"VV","2006-12-03","19:00 - 20:00","84.000","m/s"
"VV","2006-12-03","20:00 - 21:00","35.000","m/s"
"VV","2006-12-03","21:00 - 22:00","61.000","m/s"
"VV","2006-12-03","22:00 - 23:00","83.000","m/s"
"VV","2006-12-04","23:00 - 0:00","23.000","m/s"
"VV","2006-12-04","0:00 - 1:00","20.000","m/s"
"VV","2006-12-04","1:00 - 2:00","32.000","m/s"
"VV","2006-12-04","2:00 - 3:00","19.000","m/s"
"VV","2006-12-04","3:00 - 4:00","9.000","m/s"
"VV","2006-12-04","4:00 - 5:00","13.000","m/s"
"VV","2006-12-04","5:00 - 6:00","27.000","m/s"
"VV","2006-12-04","6:00 - 7:00","8.000","m/s"
"VV","2006-12-04","7:00 - 8:00","5.000","m/s"
"VV","2006-12-04","8:00 - 9:00","87.000","m/s"
"VV","2006-12-04","9:00 - 10:00","109.000","m/s"
"VV","2006-12-04","10:00 - 11:00","23.000","m/s"
"VV","2006-12-04","11:00 - 12:00","23.000","m/s"
"VV","2006-12-04","12:00 - 13:00","177.000","m/s"
"VV","2006-12-04","13:00 - 14:00","358.000","m/s"
"VV","2006-12-04","14:00 - 15:00","424.000","m/s"
"VV","2006-12-04","15:00 - 16:00","383.000","m/s"
"VV","2006-12-04","16:00 - 17:00","301.000","m/s"
"VV","2006-12-04","17:00 - 18:00","178.000","m/s"
"VV","2006-12-04","18:00 - 19:00","118.000","m/s"
"VV","2006-12-04","19:00 - 20:00","79.000","m/s"
"VV","2006-12-04","20:00 - 21:00","67.000","m/s"
"VV","2006-12-04","21:00 - 22:00","39.000","m/s"
"VV","2006-12-04","22:00 - 23:00","77.000","m/s"
"VV","2006-12-05","23:00 - 0:00","89.000","m/s"
"VV","2006-12-05","0:00 - 1:00","62.000","m/s"
"VV","2006-12-05","1:00 - 2:00","22.000","m/s"
"VV","2006-12-05","2:00 - 3:00","44.000","m/s"
"VV","2006-12-05","3:00 - 4:00","51.000","m/s"
"VV","2006-12-05","4:00 - 5:00","48.000","m/s"
"VV","2006-12-05","5:00 - 6:00","29.000","m/s"
"VV","2006-12-05","6:00 - 7:00","91.000","m/s"
"VV","2006-12-05","7:00 - 8:00","54.000","m/s"
"VV","2006-12-05","8:00 - 9:00","58.000","m/s"
"VV","2006-12-05","9:00 - 10:00","61.000","m/s"
"VV","2006-12-05","10:00 - 11:00","151.000","m/s"
"VV","2006-12-05","11:00 - 12:00","313.000","m/s"
"VV","2006-12-05","12:00 - 13:00","247.000","m/s"
"VV","2006-12-05","13:00 - 14:00","331.000","m/s"
"VV","2006-12-05","14:00 - 15:00","331.000","m/s"
"VV","2006-12-05","15:00 - 16:00","0.000","m/s"
"VV","2006-12-05","16:00 - 17:00","336.000","m/s"
"VV","2006-12-05","17:00 - 18:00","316.000","m/s"
"VV","2006-12-05","18:00 - 19:00","208.000","m/s"
"VV","2006-12-05","19:00 - 20:00","152.000","m/s"
"VV","2006-12-05","20:00 - 21:00","117.000","m/s"
"VV","2006-12-05","21:00 - 22:00","0.000","m/s"
"VV","2006-12-05","22:00 - 23:00","88.000","m/s"
"VV","2006-12-06","23:00 - 0:00","151.000","m/s"
"VV","2006-12-06","0:00 - 1:00","61.000","m/s"
"VV","2006-12-06","1:00 - 2:00","49.000","m/s"
"VV","2006-12-06","2:00 - 3:00","114.000","m/s"
"VV","2006-12-06","3:00 - 4:00","140.000","m/s"
"VV","2006-12-06","4:00 - 5:00","138.000","m/s"
"VV","2006-12-06","5:00 - 6:00","197.000","m/s"
"VV","2006-12-06","6:00 - 7:00","200.000","m/s"
"VV","2006-12-06","7:00 - 8:00","200.000","m/s"
"VV","2006-12-06","8:00 - 9:00","204.000","m/s"
"VV","2006-12-06","9:00 - 10:00","0.000","m/s"
"VV","2006-12-06","10:00 - 11:00","127.000","m/s"
"VV","2006-12-06","11:00 - 12:00","58.000","m/s"
"VV","2006-12-06","12:00 - 13:00","71.000","m/s"
"VV","2006-12-06","13:00 - 14:00","104.000","m/s"
"VV","2006-12-06","14:00 - 15:00","202.000","m/s"
"VV","2006-12-06","15:00 - 16:00","223.000","m/s"
"VV","2006-12-06","16:00 - 17:00","247.000","m/s"
"VV","2006-12-06","17:00 - 18:00","229.000","m/s"
"VV","2006-12-06","18:00 - 19:00","177.000","m/s"
"VV","2006-12-06","19:00 - 20:00","22.000","m/s"
"VV","2006-12-06","20:00 - 21:00","78.000","m/s"
"VV","2006-12-06","21:00 - 22:00","125.000","m/s"
"VV","2006-12-06","22:00 - 23:00","116.000","m/s"
"VV","2006-12-07","23:00 - 0:00","96.000","m/s"
"VV","2006-12-07","0:00 - 1:00","78.000","m/s"
"VV","2006-12-07","1:00 - 2:00","111.000","m/s"
"VV","2006-12-07","2:00 - 3:00","87.000","m/s"
"VV","2006-12-07","3:00 - 4:00","136.000","m/s"
"VV","2006-12-07","4:00 - 5:00","136.000","m/s"
"VV","2006-12-07","5:00 - 6:00","69.000","m/s"
"VV","2006-12-07","6:00 - 7:00","102.000","m/s"
"VV","2006-12-07","7:00 - 8:00","120.000","m/s"
"VV","2006-12-07","8:00 - 9:00","81.000","m/s"
"VV","2006-12-07","9:00 - 10:00","87.000","m/s"
"VV","2006-12-07","10:00 - 11:00","151.000","m/s"
"VV","2006-12-07","11:00 - 12:00","53.000","m/s"
"VV","2006-12-07","12:00 - 13:00","13.000","m/s"
"VV","2006-12-07","13:00 - 14:00","47.000","m/s"
"VV","2006-12-07","14:00 - 15:00","73.000","m/s"
"VV","2006-12-07","15:00 - 16:00","146.000","m/s"
"VV","2006-12-07","16:00 - 17:00","58.000","m/s"
"VV","2006-12-07","17:00 - 18:00","74.000","m/s"
"VV","2006-12-07","18:00 - 19:00","28.000","m/s"
"VV","2006-12-07","19:00 - 20:00","53.000","m/s"
"VV","2006-12-07","20:00 - 21:00","64.000","m/s"
"VV","2006-12-07","21:00 - 22:00","6.000","m/s"
"VV","2006-12-07","22:00 - 23:00","95.000","m/s"
"VV","2006-12-08","23:00 - 0:00","151.000","m/s"
"VV","2006-12-08","0:00 - 1:00","193.000","m/s"
"VV","2006-12-08","1:00 - 2:00","395.000","m/s"
"VV","2006-12-08","2:00 - 3:00","382.000","m/s"
"VV","2006-12-08","3:00 - 4:00","391.000","m/s"
"VV","2006-12-08","4:00 - 5:00","277.000","m/s"
"VV","2006-12-08","5:00 - 6:00","90.000","m/s"
"VV","2006-12-08","6:00 - 7:00","165.000","m/s"
"VV","2006-12-08","7:00 - 8:00","148.000","m/s"
"VV","2006-12-08","8:00 - 9:00","75.000","m/s"
"VV","2006-12-08","9:00 - 10:00","226.000","m/s"
"VV","2006-12-08","10:00 - 11:00","251.000","m/s"
"VV","2006-12-08","11:00 - 12:00","165.000","m/s"
"VV","2006-12-08","12:00 - 13:00","253.000","m/s"
"VV","2006-12-08","13:00 - 14:00","230.000","m/s"
"VV","2006-12-08","14:00 - 15:00","158.000","m/s"
"VV","2006-12-08","15:00 - 16:00","125.000","m/s"
"VV","2006-12-08","16:00 - 17:00","179.000","m/s"
"VV","2006-12-08","17:00 - 18:00","351.000","m/s"
"VV","2006-12-08","18:00 - 19:00","416.000","m/s"
"VV","2006-12-08","19:00 - 20:00","379.000","m/s"
"VV","2006-12-08","20:00 - 21:00","412.000","m/s"
"VV","2006-12-08","21:00 - 22:00","390.000","m/s"
"VV","2006-12-08","22:00 - 23:00","330.000","m/s"
"VV","2006-12-09","23:00 - 0:00","311.000","m/s"
"VV","2006-12-09","0:00 - 1:00","288.000","m/s"
"VV","2006-12-09","1:00 - 2:00","242.000","m/s"
"VV","2006-12-09","2:00 - 3:00","168.000","m/s"
"VV","2006-12-09","3:00 - 4:00","113.000","m/s"
"VV","2006-12-09","4:00 - 5:00","92.000","m/s"
"VV","2006-12-09","5:00 - 6:00","97.000","m/s"
"VV","2006-12-09","6:00 - 7:00","65.000","m/s"
"VV","2006-12-09","7:00 - 8:00","77.000","m/s"
"VV","2006-12-09","8:00 - 9:00","118.000","m/s"
"VV","2006-12-09","9:00 - 10:00","95.000","m/s"
"VV","2006-12-09","10:00 - 11:00","78.000","m/s"
"VV","2006-12-09","11:00 - 12:00","115.000","m/s"
"VV","2006-12-09","12:00 - 13:00","103.000","m/s"
"VV","2006-12-09","13:00 - 14:00","100.000","m/s"
"VV","2006-12-09","14:00 - 15:00","72.000","m/s"
"VV","2006-12-09","15:00 - 16:00","42.000","m/s"
"VV","2006-12-09","16:00 - 17:00","22.000","m/s"
"VV","2006-12-09","17:00 - 18:00","19.000","m/s"
"VV","2006-12-09","18:00 - 19:00","56.000","m/s"
"VV","2006-12-09","19:00 - 20:00","77.000","m/s"
"VV","2006-12-09","20:00 - 21:00","80.000","m/s"
"VV","2006-12-09","21:00 - 22:00","35.000","m/s"
"VV","2006-12-09","22:00 - 23:00","98.000","m/s"
"VV","2006-12-10","23:00 - 0:00","56.000","m/s"
"VV","2006-12-10","0:00 - 1:00","46.000","m/s"
"VV","2006-12-10","1:00 - 2:00","69.000","m/s"
"VV","2006-12-10","2:00 - 3:00","87.000","m/s"
"VV","2006-12-10","3:00 - 4:00","77.000","m/s"
"VV","2006-12-10","4:00 - 5:00","89.000","m/s"
"VV","2006-12-10","5:00 - 6:00","53.000","m/s"
"VV","2006-12-10","6:00 - 7:00","101.000","m/s"
"VV","2006-12-10","7:00 - 8:00","98.000","m/s"
"VV","2006-12-10","8:00 - 9:00","72.000","m/s"
"VV","2006-12-10","9:00 - 10:00","152.000","m/s"
"VV","2006-12-10","10:00 - 11:00","69.000","m/s"
"VV","2006-12-10","11:00 - 12:00","79.000","m/s"
"VV","2006-12-10","12:00 - 13:00","152.000","m/s"
"VV","2006-12-10","13:00 - 14:00","190.000","m/s"
"VV","2006-12-10","14:00 - 15:00","213.000","m/s"
"VV","2006-12-10","15:00 - 16:00","232.000","m/s"
"VV","2006-12-10","16:00 - 17:00","211.000","m/s"
"VV","2006-12-10","17:00 - 18:00","165.000","m/s"
"VV","2006-12-10","18:00 - 19:00","135.000","m/s"
"VV","2006-12-10","19:00 - 20:00","231.000","m/s"
"VV","2006-12-10","20:00 - 21:00","243.000","m/s"
"VV","2006-12-10","21:00 - 22:00","167.000","m/s"
"VV","2006-12-10","22:00 - 23:00","61.000","m/s"
"VV","2006-12-11","23:00 - 0:00","80.000","m/s"
"VV","2006-12-11","0:00 - 1:00","132.000","m/s"
"VV","2006-12-11","1:00 - 2:00","116.000","m/s"
"VV","2006-12-11","2:00 - 3:00","153.000","m/s"
"VV","2006-12-11","3:00 - 4:00","213.000","m/s"
"VV","2006-12-11","4:00 - 5:00","219.000","m/s"
"VV","2006-12-11","5:00 - 6:00","253.000","m/s"
"VV","2006-12-11","6:00 - 7:00","258.000","m/s"
"VV","2006-12-11","7:00 - 8:00","258.000","m/s"
"VV","2006-12-11","8:00 - 9:00","147.000","m/s"
"VV","2006-12-11","9:00 - 10:00","48.000","m/s"
"VV","2006-12-11","10:00 - 11:00","151.000","m/s"
"VV","2006-12-11","11:00 - 12:00","112.000","m/s"
"VV","2006-12-11","12:00 - 13:00","145.000","m/s"
"VV","2006-12-11","13:00 - 14:00","151.000","m/s"
"VV","2006-12-11","14:00 - 15:00","185.000","m/s"
"VV","2006-12-11","15:00 - 16:00","191.000","m/s"
"VV","2006-12-11","16:00 - 17:00","184.000","m/s"
"VV","2006-12-11","17:00 - 18:00","208.000","m/s"
"VV","2006-12-11","18:00 - 19:00","80.000","m/s"
"VV","2006-12-11","19:00 - 20:00","81.000","m/s"
"VV","2006-12-11","20:00 - 21:00","72.000","m/s"
"VV","2006-12-11","21:00 - 22:00","61.000","m/s"
"VV","2006-12-11","22:00 - 23:00","81.000","m/s"
"VV","2006-12-12","23:00 - 0:00","122.000","m/s"
"VV","2006-12-12","0:00 - 1:00","146.000","m/s"
"VV","2006-12-12","1:00 - 2:00","63.000","m/s"
"VV","2006-12-12","2:00 - 3:00","26.000","m/s"
"VV","2006-12-12","3:00 - 4:00","121.000","m/s"
"VV","2006-12-12","4:00 - 5:00","119.000","m/s"
"VV","2006-12-12","5:00 - 6:00","133.000","m/s"
"VV","2006-12-12","6:00 - 7:00","102.000","m/s"
"VV","2006-12-12","7:00 - 8:00","0.000","m/s"
"VV","2006-12-12","8:00 - 9:00","46.000","m/s"
"VV","2006-12-12","9:00 - 10:00","120.000","m/s"
"VV","2006-12-12","10:00 - 11:00","193.000","m/s"
"VV","2006-12-12","11:00 - 12:00","147.000","m/s"
"VV","2006-12-12","12:00 - 13:00","145.000","m/s"
"VV","2006-12-12","13:00 - 14:00","121.000","m/s"
"VV","2006-12-12","14:00 - 15:00","81.000","m/s"
"VV","2006-12-12","15:00 - 16:00","121.000","m/s"
"VV","2006-12-12","16:00 - 17:00","160.000","m/s"
"VV","2006-12-12","17:00 - 18:00","125.000","m/s"
"VV","2006-12-12","18:00 - 19:00","45.000","m/s"
"VV","2006-12-12","19:00 - 20:00","90.000","m/s"
"VV","2006-12-12","20:00 - 21:00","52.000","m/s"
"VV","2006-12-12","21:00 - 22:00","33.000","m/s"
"VV","2006-12-12","22:00 - 23:00","72.000","m/s"
"VV","2006-12-13","23:00 - 0:00","35.000","m/s"
"VV","2006-12-13","0:00 - 1:00","74.000","m/s"
"VV","2006-12-13","1:00 - 2:00","91.000","m/s"
"VV","2006-12-13","2:00 - 3:00","78.000","m/s"
"VV","2006-12-13","3:00 - 4:00","151.000","m/s"
"VV","2006-12-13","4:00 - 5:00","177.000","m/s"
"VV","2006-12-13","5:00 - 6:00","172.000","m/s"
"VV","2006-12-13","6:00 - 7:00","152.000","m/s"
"VV","2006-12-13","7:00 - 8:00","63.000","m/s"
"VV","2006-12-13","8:00 - 9:00","90.000","m/s"
"VV","2006-12-13","9:00 - 10:00","38.000","m/s"
"VV","2006-12-13","10:00 - 11:00","138.000","m/s"
"VV","2006-12-13","11:00 - 12:00","130.000","m/s"
"VV","2006-12-13","12:00 - 13:00","138.000","m/s"
"VV","2006-12-13","13:00 - 14:00","174.000","m/s"
"VV","2006-12-13","14:00 - 15:00","249.000","m/s"
"VV","2006-12-13","15:00 - 16:00","248.000","m/s"
"VV","2006-12-13","16:00 - 17:00","253.000","m/s"
"VV","2006-12-13","17:00 - 18:00","169.000","m/s"
"VV","2006-12-13","18:00 - 19:00","229.000","m/s"
"VV","2006-12-13","19:00 - 20:00","168.000","m/s"
"VV","2006-12-13","20:00 - 21:00","155.000","m/s"
"VV","2006-12-13","21:00 - 22:00","120.000","m/s"
"VV","2006-12-13","22:00 - 23:00","42.000","m/s"
"VV","2006-12-14","23:00 - 0:00","32.000","m/s"
"VV","2006-12-14","0:00 - 1:00","73.000","m/s"
"VV","2006-12-14","1:00 - 2:00","57.000","m/s"
"VV","2006-12-14","2:00 - 3:00","196.000","m/s"
"VV","2006-12-14","3:00 - 4:00","149.000","m/s"
"VV","2006-12-14","4:00 - 5:00","150.000","m/s"
"VV","2006-12-14","5:00 - 6:00","181.000","m/s"
"VV","2006-12-14","6:00 - 7:00","132.000","m/s"
"VV","2006-12-14","7:00 - 8:00","115.000","m/s"
"VV","2006-12-14","8:00 - 9:00","65.000","m/s"
"VV","2006-12-14","9:00 - 10:00","118.000","m/s"
"VV","2006-12-14","10:00 - 11:00","143.000","m/s"
"VV","2006-12-14","11:00 - 12:00","57.000","m/s"
"VV","2006-12-14","12:00 - 13:00","215.000","m/s"
"VV","2006-12-14","13:00 - 14:00","109.000","m/s"
"VV","2006-12-14","14:00 - 15:00","224.000","m/s"
"VV","2006-12-14","15:00 - 16:00","125.000","m/s"
"VV","2006-12-14","16:00 - 17:00","124.000","m/s"
"VV","2006-12-14","17:00 - 18:00","157.000","m/s"
"VV","2006-12-14","18:00 - 19:00","56.000","m/s"
"VV","2006-12-14","19:00 - 20:00","114.000","m/s"
"VV","2006-12-14","20:00 - 21:00","71.000","m/s"
"VV","2006-12-14","21:00 - 22:00","138.000","m/s"
"VV","2006-12-14","22:00 - 23:00","205.000","m/s"
"VV","2006-12-15","23:00 - 0:00","186.000","m/s"
"VV","2006-12-15","0:00 - 1:00","255.000","m/s"
"VV","2006-12-15","1:00 - 2:00","201.000","m/s"
"VV","2006-12-15","2:00 - 3:00","257.000","m/s"
"VV","2006-12-15","3:00 - 4:00","230.000","m/s"
"VV","2006-12-15","4:00 - 5:00","276.000","m/s"
"VV","2006-12-15","5:00 - 6:00","269.000","m/s"
"VV","2006-12-15","6:00 - 7:00","269.000","m/s"
"VV","2006-12-15","7:00 - 8:00","304.000","m/s"
"VV","2006-12-15","8:00 - 9:00","287.000","m/s"
"VV","2006-12-15","9:00 - 10:00","270.000","m/s"
"VV","2006-12-15","10:00 - 11:00","130.000","m/s"
"VV","2006-12-15","11:00 - 12:00","144.000","m/s"
"VV","2006-12-15","12:00 - 13:00","239.000","m/s"
"VV","2006-12-15","13:00 - 14:00","279.000","m/s"
"VV","2006-12-15","14:00 - 15:00","361.000","m/s"
"VV","2006-12-15","15:00 - 16:00","329.000","m/s"
"VV","2006-12-15","16:00 - 17:00","281.000","m/s"
"VV","2006-12-15","17:00 - 18:00","62.000","m/s"
"VV","2006-12-15","18:00 - 19:00","73.000","m/s"
"VV","2006-12-15","19:00 - 20:00","102.000","m/s"
"VV","2006-12-15","20:00 - 21:00","47.000","m/s"
"VV","2006-12-15","21:00 - 22:00","52.000","m/s"
"VV","2006-12-15","22:00 - 23:00","75.000","m/s"
"VV","2006-12-16","23:00 - 0:00","228.000","m/s"
"VV","2006-12-16","0:00 - 1:00","202.000","m/s"
"VV","2006-12-16","1:00 - 2:00","187.000","m/s"
"VV","2006-12-16","2:00 - 3:00","223.000","m/s"
"VV","2006-12-16","3:00 - 4:00","239.000","m/s"
"VV","2006-12-16","4:00 - 5:00","166.000","m/s"
"VV","2006-12-16","5:00 - 6:00","240.000","m/s"
"VV","2006-12-16","6:00 - 7:00","258.000","m/s"
"VV","2006-12-16","7:00 - 8:00","276.000","m/s"
"VV","2006-12-16","8:00 - 9:00","214.000","m/s"
"VV","2006-12-16","9:00 - 10:00","121.000","m/s"
"VV","2006-12-16","10:00 - 11:00","135.000","m/s"
"VV","2006-12-16","11:00 - 12:00","147.000","m/s"
"VV","2006-12-16","12:00 - 13:00","237.000","m/s"
"VV","2006-12-16","13:00 - 14:00","276.000","m/s"
"VV","2006-12-16","14:00 - 15:00","304.000","m/s"
"VV","2006-12-16","15:00 - 16:00","286.000","m/s"
"VV","2006-12-16","16:00 - 17:00","281.000","m/s"
"VV","2006-12-16","17:00 - 18:00","73.000","m/s"
"VV","2006-12-16","18:00 - 19:00","54.000","m/s"
"VV","2006-12-16","19:00 - 20:00","98.000","m/s"
"VV","2006-12-16","20:00 - 21:00","147.000","m/s"
"VV","2006-12-16","21:00 - 22:00","129.000","m/s"
"VV","2006-12-16","22:00 - 23:00","118.000","m/s"
"VV","2006-12-17","23:00 - 0:00","77.000","m/s"
"VV","2006-12-17","0:00 - 1:00","143.000","m/s"
"VV","2006-12-17","1:00 - 2:00","126.000","m/s"
"VV","2006-12-17","2:00 - 3:00","80.000","m/s"
"VV","2006-12-17","3:00 - 4:00","166.000","m/s"
"VV","2006-12-17","4:00 - 5:00","125.000","m/s"
"VV","2006-12-17","5:00 - 6:00","195.000","m/s"
"VV","2006-12-17","6:00 - 7:00","187.000","m/s"
"VV","2006-12-17","7:00 - 8:00","207.000","m/s"
"VV","2006-12-17","8:00 - 9:00","209.000","m/s"
"VV","2006-12-17","9:00 - 10:00","83.000","m/s"
"VV","2006-12-17","10:00 - 11:00","113.000","m/s"
"VV","2006-12-17","11:00 - 12:00","123.000","m/s"
"VV","2006-12-17","12:00 - 13:00","218.000","m/s"
"VV","2006-12-17","13:00 - 14:00","0.000","m/s"
"VV","2006-12-17","14:00 - 15:00","301.000","m/s"
"VV","2006-12-17","15:00 - 16:00","0.000","m/s"
"VV","2006-12-17","16:00 - 17:00","0.000","m/s"
"VV","2006-12-17","17:00 - 18:00","317.000","m/s"
"VV","2006-12-17","18:00 - 19:00","196.000","m/s"
"VV","2006-12-17","19:00 - 20:00","99.000","m/s"
"VV","2006-12-17","20:00 - 21:00","58.000","m/s"
"VV","2006-12-17","21:00 - 22:00","60.000","m/s"
"VV","2006-12-17","22:00 - 23:00","17.000","m/s"
"VV","2006-12-18","23:00 - 0:00","37.000","m/s"
"VV","2006-12-18","0:00 - 1:00","63.000","m/s"
"VV","2006-12-18","1:00 - 2:00","22.000","m/s"
"VV","2006-12-18","2:00 - 3:00","113.000","m/s"
"VV","2006-12-18","3:00 - 4:00","150.000","m/s"
"VV","2006-12-18","4:00 - 5:00","121.000","m/s"
"VV","2006-12-18","5:00 - 6:00","98.000","m/s"
"VV","2006-12-18","6:00 - 7:00","115.000","m/s"
"VV","2006-12-18","7:00 - 8:00","136.000","m/s"
"VV","2006-12-18","8:00 - 9:00","81.000","m/s"
"VV","2006-12-18","9:00 - 10:00","39.000","m/s"
"VV","2006-12-18","10:00 - 11:00","20.000","m/s"
"VV","2006-12-18","11:00 - 12:00","91.000","m/s"
"VV","2006-12-18","12:00 - 13:00","115.000","m/s"
"VV","2006-12-18","13:00 - 14:00","147.000","m/s"
"VV","2006-12-18","14:00 - 15:00","62.000","m/s"
"VV","2006-12-18","15:00 - 16:00","295.000","m/s"
"VV","2006-12-18","16:00 - 17:00","332.000","m/s"
"VV","2006-12-18","17:00 - 18:00","340.000","m/s"
"VV","2006-12-18","18:00 - 19:00","388.000","m/s"
"VV","2006-12-18","19:00 - 20:00","296.000","m/s"
"VV","2006-12-18","20:00 - 21:00","302.000","m/s"
"VV","2006-12-18","21:00 - 22:00","186.000","m/s"
"VV","2006-12-18","22:00 - 23:00","183.000","m/s"
"VV","2006-12-19","23:00 - 0:00","143.000","m/s"
"VV","2006-12-19","0:00 - 1:00","187.000","m/s"
"VV","2006-12-19","1:00 - 2:00","168.000","m/s"
"VV","2006-12-19","2:00 - 3:00","110.000","m/s"
"VV","2006-12-19","3:00 - 4:00","146.000","m/s"
"VV","2006-12-19","4:00 - 5:00","205.000","m/s"
"VV","2006-12-19","5:00 - 6:00","60.000","m/s"
"VV","2006-12-19","6:00 - 7:00","90.000","m/s"
"VV","2006-12-19","7:00 - 8:00","22.000","m/s"
"VV","2006-12-19","8:00 - 9:00","141.000","m/s"
"VV","2006-12-19","9:00 - 10:00","191.000","m/s"
"VV","2006-12-19","10:00 - 11:00","232.000","m/s"
"VV","2006-12-19","11:00 - 12:00","266.000","m/s"
"VV","2006-12-19","12:00 - 13:00","379.000","m/s"
"VV","2006-12-19","13:00 - 14:00","315.000","m/s"
"VV","2006-12-19","14:00 - 15:00","272.000","m/s"
"VV","2006-12-19","15:00 - 16:00","262.000","m/s"
"VV","2006-12-19","16:00 - 17:00","242.000","m/s"
"VV","2006-12-19","17:00 - 18:00","79.000","m/s"
"VV","2006-12-19","18:00 - 19:00","56.000","m/s"
"VV","2006-12-19","19:00 - 20:00","14.000","m/s"
"VV","2006-12-19","20:00 - 21:00","59.000","m/s"
"VV","2006-12-19","21:00 - 22:00","70.000","m/s"
"VV","2006-12-19","22:00 - 23:00","200.000","m/s"
"VV","2006-12-20","23:00 - 0:00","179.000","m/s"
"VV","2006-12-20","0:00 - 1:00","108.000","m/s"
"VV","2006-12-20","1:00 - 2:00","192.000","m/s"
"VV","2006-12-20","2:00 - 3:00","145.000","m/s"
"VV","2006-12-20","3:00 - 4:00","180.000","m/s"
"VV","2006-12-20","4:00 - 5:00","250.000","m/s"
"VV","2006-12-20","5:00 - 6:00","197.000","m/s"
"VV","2006-12-20","6:00 - 7:00","206.000","m/s"
