"Parámetro","Fecha","Hora","Valor","Unidad"
"VV","2006-03-06","21:00 - 22:00","536.000","m/s"
"VV","2006-03-06","22:00 - 23:00","362.000","m/s"
"VV","2006-03-07","23:00 - 0:00","245.000","m/s"
"VV","2006-03-07","0:00 - 1:00","167.000","m/s"
"VV","2006-03-07","1:00 - 2:00","50.000","m/s"
"VV","2006-03-07","2:00 - 3:00","16.000","m/s"
"VV","2006-03-07","3:00 - 4:00","89.000","m/s"
"VV","2006-03-07","4:00 - 5:00","81.000","m/s"
"VV","2006-03-07","5:00 - 6:00","199.000","m/s"
"VV","2006-03-07","6:00 - 7:00","145.000","m/s"
"VV","2006-03-07","7:00 - 8:00","131.000","m/s"
"VV","2006-03-07","8:00 - 9:00","110.000","m/s"
"VV","2006-03-07","9:00 - 10:00","140.000","m/s"
"VV","2006-03-07","10:00 - 11:00","174.000","m/s"
"VV","2006-03-07","11:00 - 12:00","324.000","m/s"
"VV","2006-03-07","12:00 - 13:00","277.000","m/s"
"VV","2006-03-07","13:00 - 14:00","427.000","m/s"
"VV","2006-03-07","14:00 - 15:00","492.000","m/s"
"VV","2006-03-07","15:00 - 16:00","514.000","m/s"
"VV","2006-03-07","16:00 - 17:00","388.000","m/s"
"VV","2006-03-07","17:00 - 18:00","250.000","m/s"
"VV","2006-03-07","18:00 - 19:00","174.000","m/s"
"VV","2006-03-07","19:00 - 20:00","483.000","m/s"
"VV","2006-03-07","20:00 - 21:00","588.000","m/s"
"VV","2006-03-07","21:00 - 22:00","405.000","m/s"
"VV","2006-03-07","22:00 - 23:00","390.000","m/s"
"VV","2006-03-08","23:00 - 0:00","345.000","m/s"
"VV","2006-03-08","0:00 - 1:00","272.000","m/s"
"VV","2006-03-08","1:00 - 2:00","124.000","m/s"
"VV","2006-03-08","2:00 - 3:00","87.000","m/s"
"VV","2006-03-08","3:00 - 4:00","47.000","m/s"
"VV","2006-03-08","4:00 - 5:00","89.000","m/s"
"VV","2006-03-08","5:00 - 6:00","24.000","m/s"
"VV","2006-03-08","6:00 - 7:00","22.000","m/s"
"VV","2006-03-08","7:00 - 8:00","101.000","m/s"
"VV","2006-03-08","8:00 - 9:00","30.000","m/s"
"VV","2006-03-08","9:00 - 10:00","174.000","m/s"
"VV","2006-03-08","10:00 - 11:00","246.000","m/s"
"VV","2006-03-08","11:00 - 12:00","320.000","m/s"
"VV","2006-03-08","12:00 - 13:00","396.000","m/s"
"VV","2006-03-08","13:00 - 14:00","411.000","m/s"
"VV","2006-03-08","14:00 - 15:00","523.000","m/s"
"VV","2006-03-08","15:00 - 16:00","531.000","m/s"
"VV","2006-03-08","16:00 - 17:00","464.000","m/s"
"VV","2006-03-08","17:00 - 18:00","363.000","m/s"
"VV","2006-03-08","18:00 - 19:00","44.000","m/s"
"VV","2006-03-08","19:00 - 20:00","57.000","m/s"
"VV","2006-03-08","20:00 - 21:00","47.000","m/s"
"VV","2006-03-08","21:00 - 22:00","78.000","m/s"
"VV","2006-03-08","22:00 - 23:00","253.000","m/s"
"VV","2006-03-09","23:00 - 0:00","246.000","m/s"
"VV","2006-03-09","0:00 - 1:00","445.000","m/s"
"VV","2006-03-09","1:00 - 2:00","515.000","m/s"
"VV","2006-03-09","2:00 - 3:00","233.000","m/s"
"VV","2006-03-09","3:00 - 4:00","83.000","m/s"
"VV","2006-03-09","4:00 - 5:00","93.000","m/s"
"VV","2006-03-09","5:00 - 6:00","99.000","m/s"
"VV","2006-03-09","6:00 - 7:00","81.000","m/s"
"VV","2006-03-09","7:00 - 8:00","114.000","m/s"
"VV","2006-03-09","8:00 - 9:00","206.000","m/s"
"VV","2006-03-09","9:00 - 10:00","338.000","m/s"
"VV","2006-03-09","10:00 - 11:00","550.000","m/s"
"VV","2006-03-09","11:00 - 12:00","716.000","m/s"
"VV","2006-03-09","12:00 - 13:00","697.000","m/s"
"VV","2006-03-09","13:00 - 14:00","613.000","m/s"
"VV","2006-03-09","14:00 - 15:00","604.000","m/s"
"VV","2006-03-09","15:00 - 16:00","327.000","m/s"
"VV","2006-03-09","16:00 - 17:00","350.000","m/s"
"VV","2006-03-09","17:00 - 18:00","110.000","m/s"
"VV","2006-03-09","18:00 - 19:00","61.000","m/s"
"VV","2006-03-09","19:00 - 20:00","287.000","m/s"
"VV","2006-03-09","20:00 - 21:00","220.000","m/s"
"VV","2006-03-09","21:00 - 22:00","326.000","m/s"
"VV","2006-03-09","22:00 - 23:00","360.000","m/s"
"VV","2006-03-10","23:00 - 0:00","32.000","m/s"
"VV","2006-03-10","0:00 - 1:00","67.000","m/s"
"VV","2006-03-10","1:00 - 2:00","213.000","m/s"
"VV","2006-03-10","2:00 - 3:00","29.000","m/s"
"VV","2006-03-10","3:00 - 4:00","4.000","m/s"
"VV","2006-03-10","4:00 - 5:00","57.000","m/s"
"VV","2006-03-10","5:00 - 6:00","215.000","m/s"
"VV","2006-03-10","6:00 - 7:00","176.000","m/s"
"VV","2006-03-10","7:00 - 8:00","18.000","m/s"
"VV","2006-03-10","8:00 - 9:00","203.000","m/s"
"VV","2006-03-10","9:00 - 10:00","205.000","m/s"
"VV","2006-03-10","10:00 - 11:00","235.000","m/s"
"VV","2006-03-10","11:00 - 12:00","325.000","m/s"
"VV","2006-03-10","12:00 - 13:00","344.000","m/s"
"VV","2006-03-10","13:00 - 14:00","311.000","m/s"
"VV","2006-03-10","14:00 - 15:00","390.000","m/s"
"VV","2006-03-10","15:00 - 16:00","452.000","m/s"
"VV","2006-03-10","16:00 - 17:00","430.000","m/s"
"VV","2006-03-10","17:00 - 18:00","351.000","m/s"
"VV","2006-03-10","18:00 - 19:00","405.000","m/s"
"VV","2006-03-10","19:00 - 20:00","441.000","m/s"
"VV","2006-03-10","20:00 - 21:00","227.000","m/s"
"VV","2006-03-10","21:00 - 22:00","157.000","m/s"
"VV","2006-03-10","22:00 - 23:00","111.000","m/s"
"VV","2006-03-11","23:00 - 0:00","62.000","m/s"
"VV","2006-03-11","0:00 - 1:00","155.000","m/s"
"VV","2006-03-11","1:00 - 2:00","171.000","m/s"
"VV","2006-03-11","2:00 - 3:00","199.000","m/s"
"VV","2006-03-11","3:00 - 4:00","200.000","m/s"
"VV","2006-03-11","4:00 - 5:00","239.000","m/s"
"VV","2006-03-11","5:00 - 6:00","274.000","m/s"
"VV","2006-03-11","6:00 - 7:00","262.000","m/s"
"VV","2006-03-11","7:00 - 8:00","240.000","m/s"
"VV","2006-03-11","8:00 - 9:00","254.000","m/s"
"VV","2006-03-11","9:00 - 10:00","147.000","m/s"
"VV","2006-03-11","10:00 - 11:00","38.000","m/s"
"VV","2006-03-11","11:00 - 12:00","24.000","m/s"
"VV","2006-03-11","12:00 - 13:00","140.000","m/s"
"VV","2006-03-11","13:00 - 14:00","285.000","m/s"
"VV","2006-03-11","14:00 - 15:00","286.000","m/s"
"VV","2006-03-11","15:00 - 16:00","276.000","m/s"
"VV","2006-03-11","16:00 - 17:00","197.000","m/s"
"VV","2006-03-11","17:00 - 18:00","87.000","m/s"
"VV","2006-03-11","18:00 - 19:00","46.000","m/s"
"VV","2006-03-11","19:00 - 20:00","85.000","m/s"
"VV","2006-03-11","20:00 - 21:00","177.000","m/s"
"VV","2006-03-11","21:00 - 22:00","345.000","m/s"
"VV","2006-03-11","22:00 - 23:00","349.000","m/s"
"VV","2006-03-12","23:00 - 0:00","169.000","m/s"
"VV","2006-03-12","0:00 - 1:00","83.000","m/s"
"VV","2006-03-12","1:00 - 2:00","182.000","m/s"
"VV","2006-03-12","2:00 - 3:00","92.000","m/s"
"VV","2006-03-12","3:00 - 4:00","176.000","m/s"
"VV","2006-03-12","4:00 - 5:00","145.000","m/s"
"VV","2006-03-12","5:00 - 6:00","103.000","m/s"
"VV","2006-03-12","6:00 - 7:00","14.000","m/s"
"VV","2006-03-12","7:00 - 8:00","28.000","m/s"
"VV","2006-03-12","8:00 - 9:00","164.000","m/s"
"VV","2006-03-12","9:00 - 10:00","82.000","m/s"
"VV","2006-03-12","10:00 - 11:00","27.000","m/s"
"VV","2006-03-12","11:00 - 12:00","64.000","m/s"
"VV","2006-03-12","12:00 - 13:00","109.000","m/s"
"VV","2006-03-12","13:00 - 14:00","228.000","m/s"
"VV","2006-03-12","14:00 - 15:00","319.000","m/s"
"VV","2006-03-12","15:00 - 16:00","446.000","m/s"
"VV","2006-03-12","16:00 - 17:00","451.000","m/s"
"VV","2006-03-12","17:00 - 18:00","288.000","m/s"
"VV","2006-03-12","18:00 - 19:00","67.000","m/s"
"VV","2006-03-12","19:00 - 20:00","85.000","m/s"
"VV","2006-03-12","20:00 - 21:00","114.000","m/s"
"VV","2006-03-12","21:00 - 22:00","64.000","m/s"
"VV","2006-03-12","22:00 - 23:00","86.000","m/s"
"VV","2006-03-13","23:00 - 0:00","35.000","m/s"
"VV","2006-03-13","0:00 - 1:00","174.000","m/s"
"VV","2006-03-13","1:00 - 2:00","65.000","m/s"
"VV","2006-03-13","2:00 - 3:00","188.000","m/s"
"VV","2006-03-13","3:00 - 4:00","238.000","m/s"
"VV","2006-03-13","4:00 - 5:00","260.000","m/s"
"VV","2006-03-13","5:00 - 6:00","271.000","m/s"
"VV","2006-03-13","6:00 - 7:00","262.000","m/s"
"VV","2006-03-13","7:00 - 8:00","109.000","m/s"
"VV","2006-03-13","8:00 - 9:00","258.000","m/s"
"VV","2006-03-13","9:00 - 10:00","348.000","m/s"
"VV","2006-03-13","10:00 - 11:00","416.000","m/s"
"VV","2006-03-13","11:00 - 12:00","437.000","m/s"
"VV","2006-03-13","12:00 - 13:00","381.000","m/s"
"VV","2006-03-13","13:00 - 14:00","375.000","m/s"
"VV","2006-03-13","14:00 - 15:00","401.000","m/s"
"VV","2006-03-13","15:00 - 16:00","361.000","m/s"
"VV","2006-03-13","16:00 - 17:00","299.000","m/s"
"VV","2006-03-13","17:00 - 18:00","292.000","m/s"
"VV","2006-03-13","18:00 - 19:00","209.000","m/s"
"VV","2006-03-13","19:00 - 20:00","158.000","m/s"
"VV","2006-03-13","20:00 - 21:00","115.000","m/s"
"VV","2006-03-13","21:00 - 22:00","65.000","m/s"
"VV","2006-03-13","22:00 - 23:00","18.000","m/s"
"VV","2006-03-14","23:00 - 0:00","330.000","m/s"
"VV","2006-03-14","0:00 - 1:00","325.000","m/s"
"VV","2006-03-14","1:00 - 2:00","335.000","m/s"
"VV","2006-03-14","2:00 - 3:00","231.000","m/s"
"VV","2006-03-14","3:00 - 4:00","142.000","m/s"
"VV","2006-03-14","4:00 - 5:00","18.000","m/s"
"VV","2006-03-14","5:00 - 6:00","59.000","m/s"
"VV","2006-03-14","6:00 - 7:00","16.000","m/s"
"VV","2006-03-14","7:00 - 8:00","313.000","m/s"
"VV","2006-03-14","8:00 - 9:00","430.000","m/s"
"VV","2006-03-14","9:00 - 10:00","409.000","m/s"
"VV","2006-03-14","10:00 - 11:00","411.000","m/s"
"VV","2006-03-14","11:00 - 12:00","454.000","m/s"
"VV","2006-03-14","12:00 - 13:00","460.000","m/s"
"VV","2006-03-14","13:00 - 14:00","466.000","m/s"
"VV","2006-03-14","14:00 - 15:00","516.000","m/s"
"VV","2006-03-14","15:00 - 16:00","508.000","m/s"
"VV","2006-03-14","16:00 - 17:00","515.000","m/s"
"VV","2006-03-14","17:00 - 18:00","525.000","m/s"
"VV","2006-03-14","18:00 - 19:00","418.000","m/s"
"VV","2006-03-14","19:00 - 20:00","529.000","m/s"
"VV","2006-03-14","20:00 - 21:00","522.000","m/s"
"VV","2006-03-14","21:00 - 22:00","571.000","m/s"
"VV","2006-03-14","22:00 - 23:00","542.000","m/s"
"VV","2006-03-15","23:00 - 0:00","438.000","m/s"
"VV","2006-03-15","0:00 - 1:00","426.000","m/s"
"VV","2006-03-15","1:00 - 2:00","460.000","m/s"
"VV","2006-03-15","2:00 - 3:00","340.000","m/s"
"VV","2006-03-15","3:00 - 4:00","293.000","m/s"
"VV","2006-03-15","4:00 - 5:00","313.000","m/s"
"VV","2006-03-15","5:00 - 6:00","265.000","m/s"
"VV","2006-03-15","6:00 - 7:00","297.000","m/s"
"VV","2006-03-15","7:00 - 8:00","323.000","m/s"
"VV","2006-03-15","8:00 - 9:00","285.000","m/s"
"VV","2006-03-15","9:00 - 10:00","259.000","m/s"
"VV","2006-03-15","10:00 - 11:00","288.000","m/s"
"VV","2006-03-15","11:00 - 12:00","354.000","m/s"
"VV","2006-03-15","12:00 - 13:00","403.000","m/s"
"VV","2006-03-15","13:00 - 14:00","415.000","m/s"
"VV","2006-03-15","14:00 - 15:00","475.000","m/s"
"VV","2006-03-15","15:00 - 16:00","457.000","m/s"
"VV","2006-03-15","16:00 - 17:00","426.000","m/s"
"VV","2006-03-15","17:00 - 18:00","303.000","m/s"
"VV","2006-03-15","18:00 - 19:00","237.000","m/s"
"VV","2006-03-15","19:00 - 20:00","170.000","m/s"
"VV","2006-03-15","20:00 - 21:00","135.000","m/s"
"VV","2006-03-15","21:00 - 22:00","110.000","m/s"
"VV","2006-03-15","22:00 - 23:00","65.000","m/s"
"VV","2006-03-16","23:00 - 0:00","116.000","m/s"
"VV","2006-03-16","0:00 - 1:00","58.000","m/s"
"VV","2006-03-16","1:00 - 2:00","141.000","m/s"
"VV","2006-03-16","2:00 - 3:00","209.000","m/s"
"VV","2006-03-16","3:00 - 4:00","209.000","m/s"
"VV","2006-03-16","4:00 - 5:00","85.000","m/s"
"VV","2006-03-16","5:00 - 6:00","67.000","m/s"
"VV","2006-03-16","6:00 - 7:00","91.000","m/s"
"VV","2006-03-16","7:00 - 8:00","89.000","m/s"
"VV","2006-03-16","8:00 - 9:00","9.000","m/s"
"VV","2006-03-16","9:00 - 10:00","117.000","m/s"
"VV","2006-03-16","10:00 - 11:00","122.000","m/s"
"VV","2006-03-16","11:00 - 12:00","107.000","m/s"
"VV","2006-03-16","12:00 - 13:00","223.000","m/s"
"VV","2006-03-16","13:00 - 14:00","235.000","m/s"
"VV","2006-03-16","14:00 - 15:00","198.000","m/s"
"VV","2006-03-16","15:00 - 16:00","343.000","m/s"
"VV","2006-03-16","16:00 - 17:00","442.000","m/s"
"VV","2006-03-16","17:00 - 18:00","365.000","m/s"
"VV","2006-03-16","18:00 - 19:00","165.000","m/s"
"VV","2006-03-16","19:00 - 20:00","57.000","m/s"
"VV","2006-03-16","20:00 - 21:00","43.000","m/s"
"VV","2006-03-16","21:00 - 22:00","275.000","m/s"
"VV","2006-03-16","22:00 - 23:00","318.000","m/s"
"VV","2006-03-17","23:00 - 0:00","174.000","m/s"
"VV","2006-03-17","0:00 - 1:00","245.000","m/s"
"VV","2006-03-17","1:00 - 2:00","184.000","m/s"
"VV","2006-03-17","2:00 - 3:00","126.000","m/s"
"VV","2006-03-17","3:00 - 4:00","179.000","m/s"
"VV","2006-03-17","4:00 - 5:00","160.000","m/s"
"VV","2006-03-17","5:00 - 6:00","280.000","m/s"
"VV","2006-03-17","6:00 - 7:00","300.000","m/s"
"VV","2006-03-17","7:00 - 8:00","279.000","m/s"
"VV","2006-03-17","8:00 - 9:00","257.000","m/s"
"VV","2006-03-17","9:00 - 10:00","338.000","m/s"
"VV","2006-03-17","10:00 - 11:00","398.000","m/s"
"VV","2006-03-17","11:00 - 12:00","463.000","m/s"
"VV","2006-03-17","12:00 - 13:00","419.000","m/s"
"VV","2006-03-17","13:00 - 14:00","343.000","m/s"
"VV","2006-03-17","14:00 - 15:00","303.000","m/s"
"VV","2006-03-17","15:00 - 16:00","241.000","m/s"
"VV","2006-03-17","16:00 - 17:00","252.000","m/s"
"VV","2006-03-17","17:00 - 18:00","180.000","m/s"
"VV","2006-03-17","18:00 - 19:00","219.000","m/s"
"VV","2006-03-17","19:00 - 20:00","125.000","m/s"
"VV","2006-03-17","20:00 - 21:00","0.000","m/s"
"VV","2006-03-17","21:00 - 22:00","0.000","m/s"
"VV","2006-03-17","22:00 - 23:00","0.000","m/s"
"VV","2006-03-18","23:00 - 0:00","0.000","m/s"
"VV","2006-03-18","0:00 - 1:00","0.000","m/s"
"VV","2006-03-18","1:00 - 2:00","0.000","m/s"
"VV","2006-03-18","2:00 - 3:00","0.000","m/s"
"VV","2006-03-18","3:00 - 4:00","0.000","m/s"
"VV","2006-03-18","4:00 - 5:00","0.000","m/s"
"VV","2006-03-18","5:00 - 6:00","0.000","m/s"
"VV","2006-03-18","6:00 - 7:00","0.000","m/s"
"VV","2006-03-18","7:00 - 8:00","0.000","m/s"
"VV","2006-03-18","8:00 - 9:00","0.000","m/s"
"VV","2006-03-18","9:00 - 10:00","52.000","m/s"
"VV","2006-03-18","10:00 - 11:00","176.000","m/s"
"VV","2006-03-18","11:00 - 12:00","235.000","m/s"
"VV","2006-03-18","12:00 - 13:00","38.000","m/s"
"VV","2006-03-18","13:00 - 14:00","0.000","m/s"
"VV","2006-03-18","14:00 - 15:00","0.000","m/s"
"VV","2006-03-18","15:00 - 16:00","0.000","m/s"
"VV","2006-03-18","16:00 - 17:00","161.000","m/s"
"VV","2006-03-18","17:00 - 18:00","554.000","m/s"
"VV","2006-03-18","18:00 - 19:00","518.000","m/s"
"VV","2006-03-18","19:00 - 20:00","306.000","m/s"
"VV","2006-03-18","20:00 - 21:00","436.000","m/s"
"VV","2006-03-18","21:00 - 22:00","332.000","m/s"
"VV","2006-03-18","22:00 - 23:00","188.000","m/s"
"VV","2006-03-19","23:00 - 0:00","72.000","m/s"
"VV","2006-03-19","0:00 - 1:00","28.000","m/s"
"VV","2006-03-19","1:00 - 2:00","23.000","m/s"
"VV","2006-03-19","2:00 - 3:00","62.000","m/s"
"VV","2006-03-19","3:00 - 4:00","275.000","m/s"
"VV","2006-03-19","4:00 - 5:00","77.000","m/s"
"VV","2006-03-19","5:00 - 6:00","77.000","m/s"
"VV","2006-03-19","6:00 - 7:00","83.000","m/s"
"VV","2006-03-19","7:00 - 8:00","34.000","m/s"
"VV","2006-03-19","8:00 - 9:00","35.000","m/s"
"VV","2006-03-19","9:00 - 10:00","265.000","m/s"
"VV","2006-03-19","10:00 - 11:00","357.000","m/s"
"VV","2006-03-19","11:00 - 12:00","460.000","m/s"
"VV","2006-03-19","12:00 - 13:00","513.000","m/s"
"VV","2006-03-19","13:00 - 14:00","486.000","m/s"
"VV","2006-03-19","14:00 - 15:00","390.000","m/s"
"VV","2006-03-19","15:00 - 16:00","287.000","m/s"
"VV","2006-03-19","16:00 - 17:00","262.000","m/s"
"VV","2006-03-19","17:00 - 18:00","144.000","m/s"
"VV","2006-03-19","18:00 - 19:00","47.000","m/s"
"VV","2006-03-19","19:00 - 20:00","244.000","m/s"
"VV","2006-03-19","20:00 - 21:00","393.000","m/s"
"VV","2006-03-19","21:00 - 22:00","326.000","m/s"
"VV","2006-03-19","22:00 - 23:00","135.000","m/s"
"VV","2006-03-20","23:00 - 0:00","90.000","m/s"
"VV","2006-03-20","0:00 - 1:00","40.000","m/s"
"VV","2006-03-20","1:00 - 2:00","71.000","m/s"
"VV","2006-03-20","2:00 - 3:00","111.000","m/s"
"VV","2006-03-20","3:00 - 4:00","41.000","m/s"
"VV","2006-03-20","4:00 - 5:00","36.000","m/s"
"VV","2006-03-20","5:00 - 6:00","73.000","m/s"
"VV","2006-03-20","6:00 - 7:00","100.000","m/s"
