"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2015-05-23","23:00 - 0:00","31","µg/m³"
"PM2.5","2015-05-23","0:00 - 1:00","23","µg/m³"
"PM2.5","2015-05-23","1:00 - 2:00","25","µg/m³"
"PM2.5","2015-05-23","2:00 - 3:00","17","µg/m³"
"PM2.5","2015-05-23","3:00 - 4:00","35","µg/m³"
"PM2.5","2015-05-23","4:00 - 5:00","25","µg/m³"
"PM2.5","2015-05-23","5:00 - 6:00","23","µg/m³"
"PM2.5","2015-05-23","6:00 - 7:00","24","µg/m³"
"PM2.5","2015-05-23","9:00 - 10:00","17","µg/m³"
"PM2.5","2015-05-23","11:00 - 12:00","9","µg/m³"
"PM2.5","2015-05-23","12:00 - 13:00","16","µg/m³"
"PM2.5","2015-05-23","13:00 - 14:00","24","µg/m³"
"PM2.5","2015-05-23","14:00 - 15:00","23","µg/m³"
"PM2.5","2015-05-23","15:00 - 16:00","22","µg/m³"
"PM2.5","2015-05-23","16:00 - 17:00","24","µg/m³"
"PM2.5","2015-05-23","17:00 - 18:00","34","µg/m³"
"PM2.5","2015-05-23","18:00 - 19:00","33","µg/m³"
"PM2.5","2015-05-23","19:00 - 20:00","27","µg/m³"
"PM2.5","2015-05-23","20:00 - 21:00","43","µg/m³"
"PM2.5","2015-05-23","21:00 - 22:00","10","µg/m³"
"PM2.5","2015-05-24","0:00 - 1:00","5","µg/m³"
"PM2.5","2015-05-24","1:00 - 2:00","5","µg/m³"
"PM2.5","2015-05-24","3:00 - 4:00","8","µg/m³"
"PM2.5","2015-05-24","6:00 - 7:00","17","µg/m³"
"PM2.5","2015-05-24","7:00 - 8:00","5","µg/m³"
"PM2.5","2015-05-24","9:00 - 10:00","19","µg/m³"
"PM2.5","2015-05-24","10:00 - 11:00","51","µg/m³"
"PM2.5","2015-05-24","11:00 - 12:00","50","µg/m³"
"PM2.5","2015-05-24","12:00 - 13:00","52","µg/m³"
"PM2.5","2015-05-24","13:00 - 14:00","32","µg/m³"
"PM2.5","2015-05-24","19:00 - 20:00","20","µg/m³"
"PM2.5","2015-05-24","20:00 - 21:00","17","µg/m³"
"PM2.5","2015-05-25","23:00 - 0:00","10","µg/m³"
"PM2.5","2015-05-25","0:00 - 1:00","15","µg/m³"
"PM2.5","2015-05-25","2:00 - 3:00","29","µg/m³"
"PM2.5","2015-05-25","3:00 - 4:00","12","µg/m³"
"PM2.5","2015-05-25","4:00 - 5:00","22","µg/m³"
"PM2.5","2015-05-25","6:00 - 7:00","10","µg/m³"
"PM2.5","2015-05-25","7:00 - 8:00","9","µg/m³"
"PM2.5","2015-05-25","8:00 - 9:00","11","µg/m³"
"PM2.5","2015-05-25","9:00 - 10:00","14","µg/m³"
"PM2.5","2015-05-25","10:00 - 11:00","46","µg/m³"
"PM2.5","2015-05-25","11:00 - 12:00","50","µg/m³"
"PM2.5","2015-05-25","12:00 - 13:00","45","µg/m³"
"PM2.5","2015-05-25","13:00 - 14:00","34","µg/m³"
"PM2.5","2015-05-25","14:00 - 15:00","15","µg/m³"
"PM2.5","2015-05-25","15:00 - 16:00","37","µg/m³"
"PM2.5","2015-05-25","16:00 - 17:00","21","µg/m³"
"PM2.5","2015-05-25","17:00 - 18:00","19","µg/m³"
"PM2.5","2015-05-25","18:00 - 19:00","28","µg/m³"
"PM2.5","2015-05-25","19:00 - 20:00","6","µg/m³"
"PM2.5","2015-05-25","20:00 - 21:00","27","µg/m³"
"PM2.5","2015-05-25","21:00 - 22:00","47","µg/m³"
"PM2.5","2015-05-25","22:00 - 23:00","30","µg/m³"
"PM2.5","2015-05-26","23:00 - 0:00","32","µg/m³"
"PM2.5","2015-05-26","0:00 - 1:00","41","µg/m³"
"PM2.5","2015-05-26","2:00 - 3:00","43","µg/m³"
"PM2.5","2015-05-26","3:00 - 4:00","51","µg/m³"
"PM2.5","2015-05-26","4:00 - 5:00","31","µg/m³"
"PM2.5","2015-05-26","5:00 - 6:00","45","µg/m³"
"PM2.5","2015-05-26","6:00 - 7:00","39","µg/m³"
"PM2.5","2015-05-26","7:00 - 8:00","53","µg/m³"
"PM2.5","2015-05-26","8:00 - 9:00","34","µg/m³"
"PM2.5","2015-05-26","9:00 - 10:00","13","µg/m³"
"PM2.5","2015-05-26","12:00 - 13:00","55","µg/m³"
"PM2.5","2015-05-26","13:00 - 14:00","35","µg/m³"
"PM2.5","2015-05-26","14:00 - 15:00","15","µg/m³"
"PM2.5","2015-05-26","15:00 - 16:00","51","µg/m³"
"PM2.5","2015-05-26","16:00 - 17:00","19","µg/m³"
"PM2.5","2015-05-26","17:00 - 18:00","52","µg/m³"
"PM2.5","2015-05-26","18:00 - 19:00","97","µg/m³"
"PM2.5","2015-05-26","19:00 - 20:00","44","µg/m³"
"PM2.5","2015-05-26","20:00 - 21:00","39","µg/m³"
"PM2.5","2015-05-27","23:00 - 0:00","56","µg/m³"
"PM2.5","2015-05-27","0:00 - 1:00","19","µg/m³"
"PM2.5","2015-05-27","1:00 - 2:00","6","µg/m³"
"PM2.5","2015-05-27","2:00 - 3:00","7","µg/m³"
"PM2.5","2015-05-27","3:00 - 4:00","28","µg/m³"
"PM2.5","2015-05-27","4:00 - 5:00","12","µg/m³"
"PM2.5","2015-05-27","5:00 - 6:00","24","µg/m³"
"PM2.5","2015-05-27","6:00 - 7:00","21","µg/m³"
"PM2.5","2015-05-27","10:00 - 11:00","26","µg/m³"
"PM2.5","2015-05-27","11:00 - 12:00","18","µg/m³"
"PM2.5","2015-05-27","12:00 - 13:00","14","µg/m³"
"PM2.5","2015-05-27","13:00 - 14:00","37","µg/m³"
"PM2.5","2015-05-27","14:00 - 15:00","17","µg/m³"
"PM2.5","2015-05-27","15:00 - 16:00","38","µg/m³"
"PM2.5","2015-05-27","16:00 - 17:00","28","µg/m³"
"PM2.5","2015-05-27","17:00 - 18:00","75","µg/m³"
"PM2.5","2015-05-27","18:00 - 19:00","54","µg/m³"
"PM2.5","2015-05-27","19:00 - 20:00","44","µg/m³"
"PM2.5","2015-05-27","20:00 - 21:00","12","µg/m³"
