"Parámetro","Fecha","Hora","Valor","Unidad"
"VV","2000-02-04","2:00 - 3:00","230.000","m/s"
"VV","2000-02-04","3:00 - 4:00","315.000","m/s"
"VV","2000-02-04","4:00 - 5:00","291.000","m/s"
"VV","2000-02-04","5:00 - 6:00","255.000","m/s"
"VV","2000-02-04","6:00 - 7:00","317.000","m/s"
"VV","2000-02-04","7:00 - 8:00","308.000","m/s"
"VV","2000-02-04","8:00 - 9:00","291.000","m/s"
"VV","2000-02-04","9:00 - 10:00","123.000","m/s"
"VV","2000-02-04","10:00 - 11:00","172.000","m/s"
"VV","2000-02-04","11:00 - 12:00","317.000","m/s"
"VV","2000-02-04","12:00 - 13:00","315.000","m/s"
"VV","2000-02-04","13:00 - 14:00","465.000","m/s"
"VV","2000-02-04","14:00 - 15:00","402.000","m/s"
"VV","2000-02-04","15:00 - 16:00","393.000","m/s"
"VV","2000-02-04","16:00 - 17:00","496.000","m/s"
"VV","2000-02-04","17:00 - 18:00","729.000","m/s"
"VV","2000-02-04","18:00 - 19:00","894.000","m/s"
"VV","2000-02-04","19:00 - 20:00","916.000","m/s"
"VV","2000-02-04","20:00 - 21:00","798.000","m/s"
"VV","2000-02-04","21:00 - 22:00","809.000","m/s"
"VV","2000-02-04","22:00 - 23:00","717.000","m/s"
"VV","2000-02-05","23:00 - 0:00","597.000","m/s"
"VV","2000-02-05","0:00 - 1:00","528.000","m/s"
"VV","2000-02-05","1:00 - 2:00","570.000","m/s"
"VV","2000-02-05","2:00 - 3:00","532.000","m/s"
"VV","2000-02-05","3:00 - 4:00","545.000","m/s"
"VV","2000-02-05","4:00 - 5:00","545.000","m/s"
"VV","2000-02-05","5:00 - 6:00","548.000","m/s"
"VV","2000-02-05","6:00 - 7:00","563.000","m/s"
"VV","2000-02-05","7:00 - 8:00","431.000","m/s"
"VV","2000-02-05","8:00 - 9:00","387.000","m/s"
"VV","2000-02-05","9:00 - 10:00","398.000","m/s"
"VV","2000-02-05","10:00 - 11:00","373.000","m/s"
"VV","2000-02-05","11:00 - 12:00","342.000","m/s"
"VV","2000-02-05","12:00 - 13:00","308.000","m/s"
"VV","2000-02-05","13:00 - 14:00","358.000","m/s"
"VV","2000-02-05","14:00 - 15:00","409.000","m/s"
"VV","2000-02-05","15:00 - 16:00","442.000","m/s"
"VV","2000-02-05","16:00 - 17:00","545.000","m/s"
"VV","2000-02-05","17:00 - 18:00","469.000","m/s"
"VV","2000-02-05","18:00 - 19:00","427.000","m/s"
"VV","2000-02-05","19:00 - 20:00","418.000","m/s"
"VV","2000-02-05","20:00 - 21:00","313.000","m/s"
"VV","2000-02-05","21:00 - 22:00","201.000","m/s"
"VV","2000-02-05","22:00 - 23:00","331.000","m/s"
"VV","2000-02-06","23:00 - 0:00","277.000","m/s"
"VV","2000-02-06","0:00 - 1:00","270.000","m/s"
"VV","2000-02-06","1:00 - 2:00","306.000","m/s"
"VV","2000-02-06","2:00 - 3:00","248.000","m/s"
"VV","2000-02-06","3:00 - 4:00","190.000","m/s"
"VV","2000-02-06","4:00 - 5:00","94.000","m/s"
"VV","2000-02-06","5:00 - 6:00","150.000","m/s"
"VV","2000-02-06","6:00 - 7:00","143.000","m/s"
"VV","2000-02-06","7:00 - 8:00","174.000","m/s"
"VV","2000-02-06","8:00 - 9:00","203.000","m/s"
"VV","2000-02-06","9:00 - 10:00","136.000","m/s"
"VV","2000-02-06","10:00 - 11:00","98.000","m/s"
"VV","2000-02-06","11:00 - 12:00","145.000","m/s"
"VV","2000-02-06","12:00 - 13:00","148.000","m/s"
"VV","2000-02-06","13:00 - 14:00","214.000","m/s"
"VV","2000-02-06","14:00 - 15:00","272.000","m/s"
"VV","2000-02-06","15:00 - 16:00","235.000","m/s"
"VV","2000-02-06","16:00 - 17:00","329.000","m/s"
"VV","2000-02-06","17:00 - 18:00","311.000","m/s"
"VV","2000-02-06","18:00 - 19:00","284.000","m/s"
"VV","2000-02-06","19:00 - 20:00","241.000","m/s"
"VV","2000-02-06","20:00 - 21:00","192.000","m/s"
"VV","2000-02-06","21:00 - 22:00","228.000","m/s"
"VV","2000-02-06","22:00 - 23:00","179.000","m/s"
"VV","2000-02-07","23:00 - 0:00","139.000","m/s"
"VV","2000-02-07","0:00 - 1:00","123.000","m/s"
"VV","2000-02-07","1:00 - 2:00","174.000","m/s"
"VV","2000-02-07","2:00 - 3:00","159.000","m/s"
"VV","2000-02-07","3:00 - 4:00","67.000","m/s"
"VV","2000-02-07","4:00 - 5:00","188.000","m/s"
"VV","2000-02-07","5:00 - 6:00","197.000","m/s"
"VV","2000-02-07","6:00 - 7:00","163.000","m/s"
"VV","2000-02-07","7:00 - 8:00","36.000","m/s"
"VV","2000-02-07","8:00 - 9:00","109.000","m/s"
"VV","2000-02-07","9:00 - 10:00","145.000","m/s"
"VV","2000-02-07","10:00 - 11:00","101.000","m/s"
"VV","2000-02-07","11:00 - 12:00","98.000","m/s"
"VV","2000-02-07","12:00 - 13:00","170.000","m/s"
"VV","2000-02-07","13:00 - 14:00","224.000","m/s"
"VV","2000-02-07","14:00 - 15:00","304.000","m/s"
"VV","2000-02-07","15:00 - 16:00","355.000","m/s"
"VV","2000-02-07","16:00 - 17:00","306.000","m/s"
"VV","2000-02-07","17:00 - 18:00","344.000","m/s"
"VV","2000-02-07","18:00 - 19:00","404.000","m/s"
"VV","2000-02-07","19:00 - 20:00","156.000","m/s"
"VV","2000-02-07","20:00 - 21:00","237.000","m/s"
"VV","2000-02-07","21:00 - 22:00","170.000","m/s"
"VV","2000-02-07","22:00 - 23:00","130.000","m/s"
"VV","2000-02-08","23:00 - 0:00","150.000","m/s"
"VV","2000-02-08","0:00 - 1:00","116.000","m/s"
"VV","2000-02-08","1:00 - 2:00","96.000","m/s"
"VV","2000-02-08","2:00 - 3:00","62.000","m/s"
"VV","2000-02-08","3:00 - 4:00","105.000","m/s"
"VV","2000-02-08","4:00 - 5:00","183.000","m/s"
"VV","2000-02-08","5:00 - 6:00","148.000","m/s"
"VV","2000-02-08","6:00 - 7:00","134.000","m/s"
"VV","2000-02-08","7:00 - 8:00","58.000","m/s"
"VV","2000-02-08","8:00 - 9:00","132.000","m/s"
"VV","2000-02-08","9:00 - 10:00","74.000","m/s"
"VV","2000-02-08","10:00 - 11:00","217.000","m/s"
"VV","2000-02-08","11:00 - 12:00","226.000","m/s"
"VV","2000-02-08","12:00 - 13:00","261.000","m/s"
"VV","2000-02-08","13:00 - 14:00","299.000","m/s"
"VV","2000-02-08","14:00 - 15:00","369.000","m/s"
"VV","2000-02-08","15:00 - 16:00","427.000","m/s"
"VV","2000-02-08","16:00 - 17:00","501.000","m/s"
"VV","2000-02-08","17:00 - 18:00","530.000","m/s"
"VV","2000-02-08","18:00 - 19:00","523.000","m/s"
"VV","2000-02-08","19:00 - 20:00","550.000","m/s"
"VV","2000-02-08","20:00 - 21:00","427.000","m/s"
"VV","2000-02-08","21:00 - 22:00","346.000","m/s"
"VV","2000-02-08","22:00 - 23:00","351.000","m/s"
"VV","2000-02-09","23:00 - 0:00","233.000","m/s"
"VV","2000-02-09","0:00 - 1:00","192.000","m/s"
"VV","2000-02-09","1:00 - 2:00","163.000","m/s"
"VV","2000-02-09","2:00 - 3:00","56.000","m/s"
"VV","2000-02-09","3:00 - 4:00","156.000","m/s"
"VV","2000-02-09","4:00 - 5:00","212.000","m/s"
"VV","2000-02-09","5:00 - 6:00","154.000","m/s"
"VV","2000-02-09","6:00 - 7:00","141.000","m/s"
"VV","2000-02-09","7:00 - 8:00","239.000","m/s"
"VV","2000-02-09","8:00 - 9:00","295.000","m/s"
"VV","2000-02-09","9:00 - 10:00","235.000","m/s"
"VV","2000-02-09","10:00 - 11:00","194.000","m/s"
"VV","2000-02-09","11:00 - 12:00","125.000","m/s"
"VV","2000-02-09","12:00 - 13:00","161.000","m/s"
"VV","2000-02-09","13:00 - 14:00","241.000","m/s"
"VV","2000-02-09","14:00 - 15:00","351.000","m/s"
"VV","2000-02-09","15:00 - 16:00","319.000","m/s"
"VV","2000-02-09","16:00 - 17:00","353.000","m/s"
"VV","2000-02-09","17:00 - 18:00","317.000","m/s"
"VV","2000-02-09","18:00 - 19:00","177.000","m/s"
"VV","2000-02-09","19:00 - 20:00","132.000","m/s"
"VV","2000-02-09","20:00 - 21:00","98.000","m/s"
"VV","2000-02-09","21:00 - 22:00","112.000","m/s"
"VV","2000-02-09","22:00 - 23:00","186.000","m/s"
"VV","2000-02-10","23:00 - 0:00","224.000","m/s"
"VV","2000-02-10","0:00 - 1:00","233.000","m/s"
"VV","2000-02-10","1:00 - 2:00","279.000","m/s"
"VV","2000-02-10","2:00 - 3:00","150.000","m/s"
"VV","2000-02-10","3:00 - 4:00","154.000","m/s"
"VV","2000-02-10","4:00 - 5:00","161.000","m/s"
"VV","2000-02-10","5:00 - 6:00","235.000","m/s"
"VV","2000-02-10","6:00 - 7:00","344.000","m/s"
"VV","2000-02-10","7:00 - 8:00","503.000","m/s"
"VV","2000-02-10","8:00 - 9:00","284.000","m/s"
"VV","2000-02-10","9:00 - 10:00","217.000","m/s"
"VV","2000-02-10","10:00 - 11:00","109.000","m/s"
"VV","2000-02-10","11:00 - 12:00","255.000","m/s"
"VV","2000-02-10","12:00 - 13:00","315.000","m/s"
"VV","2000-02-10","13:00 - 14:00","391.000","m/s"
"VV","2000-02-10","14:00 - 15:00","378.000","m/s"
"VV","2000-02-10","15:00 - 16:00","288.000","m/s"
"VV","2000-02-10","16:00 - 17:00","391.000","m/s"
"VV","2000-02-10","17:00 - 18:00","313.000","m/s"
"VV","2000-02-10","18:00 - 19:00","329.000","m/s"
"VV","2000-02-10","19:00 - 20:00","322.000","m/s"
"VV","2000-02-10","20:00 - 21:00","143.000","m/s"
"VV","2000-02-10","21:00 - 22:00","47.000","m/s"
"VV","2000-02-10","22:00 - 23:00","36.000","m/s"
"VV","2000-02-11","23:00 - 0:00","168.000","m/s"
"VV","2000-02-11","0:00 - 1:00","270.000","m/s"
"VV","2000-02-11","1:00 - 2:00","92.000","m/s"
"VV","2000-02-11","2:00 - 3:00","306.000","m/s"
"VV","2000-02-11","3:00 - 4:00","344.000","m/s"
"VV","2000-02-11","4:00 - 5:00","425.000","m/s"
"VV","2000-02-11","5:00 - 6:00","306.000","m/s"
"VV","2000-02-11","6:00 - 7:00","376.000","m/s"
"VV","2000-02-11","7:00 - 8:00","366.000","m/s"
"VV","2000-02-11","8:00 - 9:00","338.000","m/s"
"VV","2000-02-11","9:00 - 10:00","186.000","m/s"
"VV","2000-02-11","10:00 - 11:00","78.000","m/s"
"VV","2000-02-11","11:00 - 12:00","125.000","m/s"
"VV","2000-02-11","12:00 - 13:00","98.000","m/s"
"VV","2000-02-11","13:00 - 14:00","165.000","m/s"
"VV","2000-02-11","14:00 - 15:00","206.000","m/s"
"VV","2000-02-11","15:00 - 16:00","389.000","m/s"
"VV","2000-02-11","16:00 - 17:00","445.000","m/s"
"VV","2000-02-11","17:00 - 18:00","353.000","m/s"
"VV","2000-02-11","18:00 - 19:00","143.000","m/s"
"VV","2000-02-11","19:00 - 20:00","183.000","m/s"
"VV","2000-02-11","20:00 - 21:00","47.000","m/s"
"VV","2000-02-11","21:00 - 22:00","85.000","m/s"
"VV","2000-02-11","22:00 - 23:00","179.000","m/s"
"VV","2000-02-12","23:00 - 0:00","194.000","m/s"
"VV","2000-02-12","0:00 - 1:00","190.000","m/s"
"VV","2000-02-12","1:00 - 2:00","145.000","m/s"
"VV","2000-02-12","2:00 - 3:00","109.000","m/s"
"VV","2000-02-12","3:00 - 4:00","237.000","m/s"
"VV","2000-02-12","4:00 - 5:00","179.000","m/s"
"VV","2000-02-12","5:00 - 6:00","89.000","m/s"
"VV","2000-02-12","6:00 - 7:00","233.000","m/s"
"VV","2000-02-12","7:00 - 8:00","313.000","m/s"
"VV","2000-02-12","8:00 - 9:00","118.000","m/s"
"VV","2000-02-12","9:00 - 10:00","141.000","m/s"
"VV","2000-02-12","10:00 - 11:00","186.000","m/s"
"VV","2000-02-12","11:00 - 12:00","317.000","m/s"
"VV","2000-02-12","12:00 - 13:00","382.000","m/s"
"VV","2000-02-12","13:00 - 14:00","286.000","m/s"
"VV","2000-02-12","14:00 - 15:00","416.000","m/s"
"VV","2000-02-12","15:00 - 16:00","577.000","m/s"
"VV","2000-02-12","16:00 - 17:00","577.000","m/s"
"VV","2000-02-12","17:00 - 18:00","489.000","m/s"
"VV","2000-02-12","18:00 - 19:00","346.000","m/s"
"VV","2000-02-12","19:00 - 20:00","212.000","m/s"
"VV","2000-02-12","20:00 - 21:00","139.000","m/s"
"VV","2000-02-12","21:00 - 22:00","98.000","m/s"
"VV","2000-02-12","22:00 - 23:00","163.000","m/s"
"VV","2000-02-13","23:00 - 0:00","252.000","m/s"
"VV","2000-02-13","0:00 - 1:00","206.000","m/s"
"VV","2000-02-13","1:00 - 2:00","192.000","m/s"
"VV","2000-02-13","2:00 - 3:00","259.000","m/s"
"VV","2000-02-13","3:00 - 4:00","246.000","m/s"
"VV","2000-02-13","4:00 - 5:00","36.000","m/s"
"VV","2000-02-13","5:00 - 6:00","221.000","m/s"
"VV","2000-02-13","6:00 - 7:00","404.000","m/s"
"VV","2000-02-13","7:00 - 8:00","393.000","m/s"
"VV","2000-02-13","8:00 - 9:00","539.000","m/s"
"VV","2000-02-13","9:00 - 10:00","717.000","m/s"
"VV","2000-02-13","10:00 - 11:00","751.000","m/s"
"VV","2000-02-13","11:00 - 12:00","722.000","m/s"
"VV","2000-02-13","12:00 - 13:00","679.000","m/s"
"VV","2000-02-13","13:00 - 14:00","630.000","m/s"
"VV","2000-02-13","14:00 - 15:00","536.000","m/s"
"VV","2000-02-13","15:00 - 16:00","476.000","m/s"
"VV","2000-02-13","16:00 - 17:00","427.000","m/s"
"VV","2000-02-13","17:00 - 18:00","646.000","m/s"
"VV","2000-02-13","18:00 - 19:00","639.000","m/s"
"VV","2000-02-13","19:00 - 20:00","536.000","m/s"
"VV","2000-02-13","20:00 - 21:00","308.000","m/s"
"VV","2000-02-13","21:00 - 22:00","130.000","m/s"
"VV","2000-02-13","22:00 - 23:00","89.000","m/s"
"VV","2000-02-14","23:00 - 0:00","71.000","m/s"
"VV","2000-02-14","0:00 - 1:00","81.000","m/s"
"VV","2000-02-14","1:00 - 2:00","194.000","m/s"
"VV","2000-02-14","2:00 - 3:00","177.000","m/s"
"VV","2000-02-14","3:00 - 4:00","136.000","m/s"
"VV","2000-02-14","4:00 - 5:00","250.000","m/s"
"VV","2000-02-14","5:00 - 6:00","116.000","m/s"
"VV","2000-02-14","6:00 - 7:00","188.000","m/s"
"VV","2000-02-14","7:00 - 8:00","188.000","m/s"
"VV","2000-02-14","8:00 - 9:00","96.000","m/s"
"VV","2000-02-14","9:00 - 10:00","40.000","m/s"
"VV","2000-02-14","10:00 - 11:00","87.000","m/s"
"VV","2000-02-14","11:00 - 12:00","136.000","m/s"
"VV","2000-02-14","12:00 - 13:00","235.000","m/s"
"VV","2000-02-14","13:00 - 14:00","282.000","m/s"
"VV","2000-02-14","14:00 - 15:00","344.000","m/s"
"VV","2000-02-14","15:00 - 16:00","489.000","m/s"
"VV","2000-02-14","16:00 - 17:00","556.000","m/s"
"VV","2000-02-14","17:00 - 18:00","570.000","m/s"
"VV","2000-02-14","18:00 - 19:00","626.000","m/s"
"VV","2000-02-14","19:00 - 20:00","744.000","m/s"
"VV","2000-02-14","20:00 - 21:00","675.000","m/s"
"VV","2000-02-14","21:00 - 22:00","509.000","m/s"
"VV","2000-02-14","22:00 - 23:00","302.000","m/s"
"VV","2000-02-15","23:00 - 0:00","109.000","m/s"
"VV","2000-02-15","0:00 - 1:00","192.000","m/s"
"VV","2000-02-15","1:00 - 2:00","87.000","m/s"
"VV","2000-02-15","2:00 - 3:00","141.000","m/s"
"VV","2000-02-15","3:00 - 4:00","141.000","m/s"
"VV","2000-02-15","4:00 - 5:00","125.000","m/s"
"VV","2000-02-15","5:00 - 6:00","159.000","m/s"
"VV","2000-02-15","6:00 - 7:00","165.000","m/s"
"VV","2000-02-15","7:00 - 8:00","125.000","m/s"
"VV","2000-02-15","8:00 - 9:00","98.000","m/s"
"VV","2000-02-15","9:00 - 10:00","125.000","m/s"
"VV","2000-02-15","10:00 - 11:00","89.000","m/s"
"VV","2000-02-15","11:00 - 12:00","165.000","m/s"
"VV","2000-02-15","12:00 - 13:00","214.000","m/s"
"VV","2000-02-15","13:00 - 14:00","139.000","m/s"
"VV","2000-02-15","14:00 - 15:00","192.000","m/s"
"VV","2000-02-15","15:00 - 16:00","103.000","m/s"
"VV","2000-02-15","16:00 - 17:00","159.000","m/s"
"VV","2000-02-15","17:00 - 18:00","168.000","m/s"
"VV","2000-02-15","18:00 - 19:00","177.000","m/s"
"VV","2000-02-15","19:00 - 20:00","163.000","m/s"
"VV","2000-02-15","20:00 - 21:00","118.000","m/s"
"VV","2000-02-15","21:00 - 22:00","136.000","m/s"
"VV","2000-02-15","22:00 - 23:00","154.000","m/s"
"VV","2000-02-16","23:00 - 0:00","170.000","m/s"
"VV","2000-02-16","0:00 - 1:00","174.000","m/s"
"VV","2000-02-16","1:00 - 2:00","168.000","m/s"
"VV","2000-02-16","2:00 - 3:00","174.000","m/s"
"VV","2000-02-16","3:00 - 4:00","125.000","m/s"
"VV","2000-02-16","4:00 - 5:00","139.000","m/s"
"VV","2000-02-16","5:00 - 6:00","47.000","m/s"
"VV","2000-02-16","6:00 - 7:00","60.000","m/s"
"VV","2000-02-16","7:00 - 8:00","239.000","m/s"
"VV","2000-02-16","8:00 - 9:00","125.000","m/s"
"VV","2000-02-16","9:00 - 10:00","109.000","m/s"
"VV","2000-02-16","10:00 - 11:00","165.000","m/s"
"VV","2000-02-16","11:00 - 12:00","248.000","m/s"
"VV","2000-02-16","12:00 - 13:00","315.000","m/s"
"VV","2000-02-16","13:00 - 14:00","346.000","m/s"
"VV","2000-02-16","14:00 - 15:00","349.000","m/s"
"VV","2000-02-16","15:00 - 16:00","411.000","m/s"
"VV","2000-02-16","16:00 - 17:00","400.000","m/s"
"VV","2000-02-16","17:00 - 18:00","447.000","m/s"
"VV","2000-02-16","18:00 - 19:00","474.000","m/s"
"VV","2000-02-16","19:00 - 20:00","458.000","m/s"
"VV","2000-02-16","20:00 - 21:00","489.000","m/s"
"VV","2000-02-16","21:00 - 22:00","431.000","m/s"
"VV","2000-02-16","22:00 - 23:00","391.000","m/s"
"VV","2000-02-17","23:00 - 0:00","208.000","m/s"
"VV","2000-02-17","0:00 - 1:00","69.000","m/s"
"VV","2000-02-17","1:00 - 2:00","152.000","m/s"
"VV","2000-02-17","2:00 - 3:00","197.000","m/s"
"VV","2000-02-17","3:00 - 4:00","150.000","m/s"
"VV","2000-02-17","4:00 - 5:00","168.000","m/s"
"VV","2000-02-17","5:00 - 6:00","192.000","m/s"
"VV","2000-02-17","6:00 - 7:00","163.000","m/s"
"VV","2000-02-17","7:00 - 8:00","206.000","m/s"
"VV","2000-02-17","8:00 - 9:00","139.000","m/s"
"VV","2000-02-17","9:00 - 10:00","58.000","m/s"
"VV","2000-02-17","10:00 - 11:00","170.000","m/s"
"VV","2000-02-17","11:00 - 12:00","275.000","m/s"
"VV","2000-02-17","12:00 - 13:00","203.000","m/s"
"VV","2000-02-17","13:00 - 14:00","246.000","m/s"
"VV","2000-02-17","14:00 - 15:00","317.000","m/s"
"VV","2000-02-17","15:00 - 16:00","297.000","m/s"
"VV","2000-02-17","16:00 - 17:00","340.000","m/s"
"VV","2000-02-17","17:00 - 18:00","322.000","m/s"
"VV","2000-02-17","18:00 - 19:00","156.000","m/s"
"VV","2000-02-17","19:00 - 20:00","60.000","m/s"
"VV","2000-02-17","20:00 - 21:00","36.000","m/s"
"VV","2000-02-17","21:00 - 22:00","69.000","m/s"
"VV","2000-02-17","22:00 - 23:00","156.000","m/s"
"VV","2000-02-18","23:00 - 0:00","159.000","m/s"
"VV","2000-02-18","0:00 - 1:00","239.000","m/s"
"VV","2000-02-18","1:00 - 2:00","203.000","m/s"
"VV","2000-02-18","2:00 - 3:00","208.000","m/s"
"VV","2000-02-18","3:00 - 4:00","152.000","m/s"
"VV","2000-02-18","4:00 - 5:00","244.000","m/s"
"VV","2000-02-18","5:00 - 6:00","210.000","m/s"
"VV","2000-02-18","6:00 - 7:00","81.000","m/s"
"VV","2000-02-18","7:00 - 8:00","284.000","m/s"
"VV","2000-02-18","8:00 - 9:00","315.000","m/s"
"VV","2000-02-18","9:00 - 10:00","168.000","m/s"
"VV","2000-02-18","10:00 - 11:00","217.000","m/s"
"VV","2000-02-18","11:00 - 12:00","190.000","m/s"
"VV","2000-02-18","12:00 - 13:00","188.000","m/s"
"VV","2000-02-18","13:00 - 14:00","250.000","m/s"
"VV","2000-02-18","14:00 - 15:00","702.000","m/s"
"VV","2000-02-18","15:00 - 16:00","498.000","m/s"
"VV","2000-02-18","16:00 - 17:00","436.000","m/s"
"VV","2000-02-18","17:00 - 18:00","599.000","m/s"
"VV","2000-02-18","18:00 - 19:00","655.000","m/s"
"VV","2000-02-18","19:00 - 20:00","652.000","m/s"
"VV","2000-02-18","20:00 - 21:00","608.000","m/s"
"VV","2000-02-18","21:00 - 22:00","487.000","m/s"
"VV","2000-02-18","22:00 - 23:00","501.000","m/s"
"VV","2000-02-19","23:00 - 0:00","536.000","m/s"
"VV","2000-02-19","0:00 - 1:00","478.000","m/s"
"VV","2000-02-19","1:00 - 2:00","456.000","m/s"
"VV","2000-02-19","2:00 - 3:00","141.000","m/s"
"VV","2000-02-19","3:00 - 4:00","152.000","m/s"
"VV","2000-02-19","4:00 - 5:00","366.000","m/s"
"VV","2000-02-19","5:00 - 6:00","208.000","m/s"
"VV","2000-02-19","6:00 - 7:00","159.000","m/s"
"VV","2000-02-19","7:00 - 8:00","203.000","m/s"
"VV","2000-02-19","8:00 - 9:00","230.000","m/s"
"VV","2000-02-19","9:00 - 10:00","208.000","m/s"
"VV","2000-02-19","10:00 - 11:00","150.000","m/s"
"VV","2000-02-19","11:00 - 12:00","159.000","m/s"
"VV","2000-02-19","12:00 - 13:00","177.000","m/s"
"VV","2000-02-19","13:00 - 14:00","279.000","m/s"
"VV","2000-02-19","14:00 - 15:00","212.000","m/s"
"VV","2000-02-19","15:00 - 16:00","364.000","m/s"
"VV","2000-02-19","16:00 - 17:00","353.000","m/s"
"VV","2000-02-19","17:00 - 18:00","324.000","m/s"
"VV","2000-02-19","18:00 - 19:00","404.000","m/s"
"VV","2000-02-19","19:00 - 20:00","331.000","m/s"
"VV","2000-02-19","20:00 - 21:00","235.000","m/s"
"VV","2000-02-19","21:00 - 22:00","340.000","m/s"
"VV","2000-02-19","22:00 - 23:00","349.000","m/s"
"VV","2000-02-20","23:00 - 0:00","344.000","m/s"
"VV","2000-02-20","0:00 - 1:00","275.000","m/s"
"VV","2000-02-20","1:00 - 2:00","268.000","m/s"
"VV","2000-02-20","2:00 - 3:00","270.000","m/s"
"VV","2000-02-20","3:00 - 4:00","199.000","m/s"
"VV","2000-02-20","4:00 - 5:00","233.000","m/s"
"VV","2000-02-20","5:00 - 6:00","116.000","m/s"
"VV","2000-02-20","6:00 - 7:00","183.000","m/s"
