"Parámetro","Fecha","Hora","Valor","Unidad"
"VV","2000-08-02","20:00 - 21:00","85.000","m/s"
"VV","2000-08-02","21:00 - 22:00","87.000","m/s"
"VV","2000-08-02","22:00 - 23:00","244.000","m/s"
"VV","2000-08-03","23:00 - 0:00","203.000","m/s"
"VV","2000-08-03","0:00 - 1:00","335.000","m/s"
"VV","2000-08-03","1:00 - 2:00","311.000","m/s"
"VV","2000-08-03","2:00 - 3:00","101.000","m/s"
"VV","2000-08-03","3:00 - 4:00","186.000","m/s"
"VV","2000-08-03","4:00 - 5:00","51.000","m/s"
"VV","2000-08-03","5:00 - 6:00","71.000","m/s"
"VV","2000-08-03","6:00 - 7:00","103.000","m/s"
"VV","2000-08-03","7:00 - 8:00","101.000","m/s"
"VV","2000-08-03","8:00 - 9:00","85.000","m/s"
"VV","2000-08-03","9:00 - 10:00","112.000","m/s"
"VV","2000-08-03","10:00 - 11:00","358.000","m/s"
"VV","2000-08-03","11:00 - 12:00","422.000","m/s"
"VV","2000-08-03","12:00 - 13:00","438.000","m/s"
"VV","2000-08-03","13:00 - 14:00","485.000","m/s"
"VV","2000-08-03","14:00 - 15:00","409.000","m/s"
"VV","2000-08-03","15:00 - 16:00","449.000","m/s"
"VV","2000-08-03","16:00 - 17:00","521.000","m/s"
"VV","2000-08-03","17:00 - 18:00","650.000","m/s"
"VV","2000-08-03","18:00 - 19:00","608.000","m/s"
"VV","2000-08-03","19:00 - 20:00","628.000","m/s"
"VV","2000-08-03","20:00 - 21:00","586.000","m/s"
"VV","2000-08-03","21:00 - 22:00","376.000","m/s"
"VV","2000-08-03","22:00 - 23:00","275.000","m/s"
"VV","2000-08-04","23:00 - 0:00","400.000","m/s"
"VV","2000-08-04","0:00 - 1:00","197.000","m/s"
"VV","2000-08-04","1:00 - 2:00","150.000","m/s"
"VV","2000-08-04","2:00 - 3:00","210.000","m/s"
"VV","2000-08-04","3:00 - 4:00","172.000","m/s"
"VV","2000-08-04","4:00 - 5:00","194.000","m/s"
"VV","2000-08-04","5:00 - 6:00","121.000","m/s"
"VV","2000-08-04","6:00 - 7:00","118.000","m/s"
"VV","2000-08-04","7:00 - 8:00","49.000","m/s"
"VV","2000-08-04","8:00 - 9:00","87.000","m/s"
"VV","2000-08-04","9:00 - 10:00","105.000","m/s"
"VV","2000-08-04","10:00 - 11:00","248.000","m/s"
"VV","2000-08-04","11:00 - 12:00","344.000","m/s"
"VV","2000-08-04","12:00 - 13:00","458.000","m/s"
"VV","2000-08-04","13:00 - 14:00","577.000","m/s"
"VV","2000-08-04","14:00 - 15:00","675.000","m/s"
"VV","2000-08-04","15:00 - 16:00","652.000","m/s"
"VV","2000-08-04","16:00 - 17:00","579.000","m/s"
"VV","2000-08-04","17:00 - 18:00","322.000","m/s"
"VV","2000-08-04","18:00 - 19:00","362.000","m/s"
"VV","2000-08-04","19:00 - 20:00","469.000","m/s"
"VV","2000-08-04","20:00 - 21:00","431.000","m/s"
"VV","2000-08-04","21:00 - 22:00","371.000","m/s"
"VV","2000-08-04","22:00 - 23:00","413.000","m/s"
"VV","2000-08-05","23:00 - 0:00","264.000","m/s"
"VV","2000-08-05","0:00 - 1:00","462.000","m/s"
"VV","2000-08-05","1:00 - 2:00","407.000","m/s"
"VV","2000-08-05","2:00 - 3:00","152.000","m/s"
"VV","2000-08-05","3:00 - 4:00","51.000","m/s"
"VV","2000-08-05","4:00 - 5:00","58.000","m/s"
"VV","2000-08-05","5:00 - 6:00","42.000","m/s"
"VV","2000-08-05","6:00 - 7:00","51.000","m/s"
"VV","2000-08-05","7:00 - 8:00","71.000","m/s"
"VV","2000-08-05","8:00 - 9:00","101.000","m/s"
"VV","2000-08-05","9:00 - 10:00","76.000","m/s"
"VV","2000-08-05","10:00 - 11:00","125.000","m/s"
"VV","2000-08-05","11:00 - 12:00","329.000","m/s"
"VV","2000-08-05","12:00 - 13:00","306.000","m/s"
"VV","2000-08-05","13:00 - 14:00","570.000","m/s"
"VV","2000-08-05","14:00 - 15:00","534.000","m/s"
"VV","2000-08-05","15:00 - 16:00","503.000","m/s"
"VV","2000-08-05","16:00 - 17:00","606.000","m/s"
"VV","2000-08-05","17:00 - 18:00","657.000","m/s"
"VV","2000-08-05","18:00 - 19:00","612.000","m/s"
"VV","2000-08-05","19:00 - 20:00","581.000","m/s"
"VV","2000-08-05","20:00 - 21:00","726.000","m/s"
"VV","2000-08-05","21:00 - 22:00","682.000","m/s"
"VV","2000-08-05","22:00 - 23:00","485.000","m/s"
"VV","2000-08-06","23:00 - 0:00","404.000","m/s"
"VV","2000-08-06","0:00 - 1:00","360.000","m/s"
"VV","2000-08-06","1:00 - 2:00","297.000","m/s"
"VV","2000-08-06","2:00 - 3:00","172.000","m/s"
"VV","2000-08-06","3:00 - 4:00","161.000","m/s"
"VV","2000-08-06","4:00 - 5:00","190.000","m/s"
"VV","2000-08-06","5:00 - 6:00","203.000","m/s"
"VV","2000-08-06","6:00 - 7:00","114.000","m/s"
"VV","2000-08-06","7:00 - 8:00","67.000","m/s"
"VV","2000-08-06","8:00 - 9:00","76.000","m/s"
"VV","2000-08-06","9:00 - 10:00","114.000","m/s"
"VV","2000-08-06","10:00 - 11:00","244.000","m/s"
"VV","2000-08-06","11:00 - 12:00","342.000","m/s"
"VV","2000-08-06","12:00 - 13:00","382.000","m/s"
"VV","2000-08-06","13:00 - 14:00","308.000","m/s"
"VV","2000-08-06","14:00 - 15:00","380.000","m/s"
"VV","2000-08-06","15:00 - 16:00","460.000","m/s"
"VV","2000-08-06","16:00 - 17:00","512.000","m/s"
"VV","2000-08-06","17:00 - 18:00","610.000","m/s"
"VV","2000-08-06","18:00 - 19:00","530.000","m/s"
"VV","2000-08-06","19:00 - 20:00","454.000","m/s"
"VV","2000-08-06","20:00 - 21:00","843.000","m/s"
"VV","2000-08-06","21:00 - 22:00","798.000","m/s"
"VV","2000-08-06","22:00 - 23:00","581.000","m/s"
"VV","2000-08-07","23:00 - 0:00","518.000","m/s"
"VV","2000-08-07","0:00 - 1:00","481.000","m/s"
"VV","2000-08-07","1:00 - 2:00","442.000","m/s"
"VV","2000-08-07","2:00 - 3:00","257.000","m/s"
"VV","2000-08-07","3:00 - 4:00","89.000","m/s"
"VV","2000-08-07","4:00 - 5:00","130.000","m/s"
"VV","2000-08-07","5:00 - 6:00","127.000","m/s"
"VV","2000-08-07","6:00 - 7:00","170.000","m/s"
"VV","2000-08-07","7:00 - 8:00","141.000","m/s"
"VV","2000-08-07","8:00 - 9:00","145.000","m/s"
"VV","2000-08-07","9:00 - 10:00","125.000","m/s"
"VV","2000-08-07","10:00 - 11:00","277.000","m/s"
"VV","2000-08-07","11:00 - 12:00","335.000","m/s"
"VV","2000-08-07","12:00 - 13:00","407.000","m/s"
"VV","2000-08-07","13:00 - 14:00","545.000","m/s"
"VV","2000-08-07","14:00 - 15:00","543.000","m/s"
"VV","2000-08-07","15:00 - 16:00","532.000","m/s"
"VV","2000-08-07","16:00 - 17:00","577.000","m/s"
"VV","2000-08-07","17:00 - 18:00","630.000","m/s"
"VV","2000-08-07","18:00 - 19:00","617.000","m/s"
"VV","2000-08-07","19:00 - 20:00","921.000","m/s"
"VV","2000-08-07","20:00 - 21:00","755.000","m/s"
"VV","2000-08-07","21:00 - 22:00","816.000","m/s"
"VV","2000-08-07","22:00 - 23:00","784.000","m/s"
"VV","2000-08-08","23:00 - 0:00","704.000","m/s"
"VV","2000-08-08","0:00 - 1:00","614.000","m/s"
"VV","2000-08-08","1:00 - 2:00","528.000","m/s"
"VV","2000-08-08","2:00 - 3:00","371.000","m/s"
"VV","2000-08-08","3:00 - 4:00","340.000","m/s"
"VV","2000-08-08","4:00 - 5:00","279.000","m/s"
"VV","2000-08-08","5:00 - 6:00","246.000","m/s"
"VV","2000-08-08","6:00 - 7:00","172.000","m/s"
"VV","2000-08-08","7:00 - 8:00","168.000","m/s"
"VV","2000-08-08","8:00 - 9:00","252.000","m/s"
"VV","2000-08-08","9:00 - 10:00","241.000","m/s"
"VV","2000-08-08","10:00 - 11:00","329.000","m/s"
"VV","2000-08-08","11:00 - 12:00","402.000","m/s"
"VV","2000-08-08","12:00 - 13:00","512.000","m/s"
"VV","2000-08-08","13:00 - 14:00","449.000","m/s"
"VV","2000-08-08","14:00 - 15:00","530.000","m/s"
"VV","2000-08-08","15:00 - 16:00","885.000","m/s"
"VV","2000-08-08","16:00 - 17:00","617.000","m/s"
"VV","2000-08-08","17:00 - 18:00","331.000","m/s"
"VV","2000-08-08","18:00 - 19:00","523.000","m/s"
"VV","2000-08-08","19:00 - 20:00","407.000","m/s"
"VV","2000-08-08","20:00 - 21:00","125.000","m/s"
"VV","2000-08-08","21:00 - 22:00","391.000","m/s"
"VV","2000-08-08","22:00 - 23:00","501.000","m/s"
"VV","2000-08-09","23:00 - 0:00","509.000","m/s"
"VV","2000-08-09","0:00 - 1:00","413.000","m/s"
"VV","2000-08-09","1:00 - 2:00","483.000","m/s"
"VV","2000-08-09","2:00 - 3:00","445.000","m/s"
"VV","2000-08-09","3:00 - 4:00","509.000","m/s"
"VV","2000-08-09","4:00 - 5:00","469.000","m/s"
"VV","2000-08-09","5:00 - 6:00","471.000","m/s"
"VV","2000-08-09","6:00 - 7:00","462.000","m/s"
"VV","2000-08-09","7:00 - 8:00","467.000","m/s"
"VV","2000-08-09","8:00 - 9:00","530.000","m/s"
"VV","2000-08-09","9:00 - 10:00","624.000","m/s"
"VV","2000-08-09","10:00 - 11:00","675.000","m/s"
"VV","2000-08-09","11:00 - 12:00","769.000","m/s"
"VV","2000-08-09","12:00 - 13:00","827.000","m/s"
"VV","2000-08-09","13:00 - 14:00","865.000","m/s"
"VV","2000-08-09","14:00 - 15:00","885.000","m/s"
"VV","2000-08-09","15:00 - 16:00","865.000","m/s"
"VV","2000-08-09","16:00 - 17:00","847.000","m/s"
"VV","2000-08-09","17:00 - 18:00","838.000","m/s"
"VV","2000-08-09","18:00 - 19:00","784.000","m/s"
"VV","2000-08-09","19:00 - 20:00","827.000","m/s"
"VV","2000-08-09","20:00 - 21:00","834.000","m/s"
"VV","2000-08-09","21:00 - 22:00","626.000","m/s"
"VV","2000-08-09","22:00 - 23:00","612.000","m/s"
"VV","2000-08-10","23:00 - 0:00","561.000","m/s"
"VV","2000-08-10","0:00 - 1:00","498.000","m/s"
"VV","2000-08-10","1:00 - 2:00","319.000","m/s"
"VV","2000-08-10","2:00 - 3:00","224.000","m/s"
"VV","2000-08-10","3:00 - 4:00","54.000","m/s"
"VV","2000-08-10","4:00 - 5:00","54.000","m/s"
"VV","2000-08-10","5:00 - 6:00","74.000","m/s"
"VV","2000-08-10","6:00 - 7:00","92.000","m/s"
"VV","2000-08-10","7:00 - 8:00","60.000","m/s"
"VV","2000-08-10","8:00 - 9:00","121.000","m/s"
"VV","2000-08-10","9:00 - 10:00","190.000","m/s"
"VV","2000-08-10","10:00 - 11:00","492.000","m/s"
"VV","2000-08-10","11:00 - 12:00","624.000","m/s"
"VV","2000-08-10","12:00 - 13:00","635.000","m/s"
"VV","2000-08-10","13:00 - 14:00","626.000","m/s"
"VV","2000-08-10","14:00 - 15:00","612.000","m/s"
"VV","2000-08-10","15:00 - 16:00","597.000","m/s"
"VV","2000-08-10","16:00 - 17:00","574.000","m/s"
"VV","2000-08-10","17:00 - 18:00","791.000","m/s"
"VV","2000-08-10","18:00 - 19:00","652.000","m/s"
"VV","2000-08-10","19:00 - 20:00","619.000","m/s"
"VV","2000-08-10","20:00 - 21:00","541.000","m/s"
"VV","2000-08-10","21:00 - 22:00","518.000","m/s"
"VV","2000-08-10","22:00 - 23:00","489.000","m/s"
"VV","2000-08-11","23:00 - 0:00","478.000","m/s"
"VV","2000-08-11","0:00 - 1:00","384.000","m/s"
"VV","2000-08-11","1:00 - 2:00","181.000","m/s"
"VV","2000-08-11","2:00 - 3:00","217.000","m/s"
"VV","2000-08-11","3:00 - 4:00","74.000","m/s"
"VV","2000-08-11","4:00 - 5:00","98.000","m/s"
"VV","2000-08-11","5:00 - 6:00","45.000","m/s"
"VV","2000-08-11","6:00 - 7:00","69.000","m/s"
"VV","2000-08-11","7:00 - 8:00","36.000","m/s"
"VV","2000-08-11","8:00 - 9:00","94.000","m/s"
"VV","2000-08-11","9:00 - 10:00","233.000","m/s"
"VV","2000-08-11","10:00 - 11:00","371.000","m/s"
"VV","2000-08-11","11:00 - 12:00","481.000","m/s"
"VV","2000-08-11","12:00 - 13:00","552.000","m/s"
"VV","2000-08-11","13:00 - 14:00","574.000","m/s"
"VV","2000-08-11","14:00 - 15:00","614.000","m/s"
"VV","2000-08-11","15:00 - 16:00","621.000","m/s"
"VV","2000-08-11","16:00 - 17:00","614.000","m/s"
"VV","2000-08-11","17:00 - 18:00","590.000","m/s"
"VV","2000-08-11","18:00 - 19:00","565.000","m/s"
"VV","2000-08-11","19:00 - 20:00","483.000","m/s"
"VV","2000-08-11","20:00 - 21:00","438.000","m/s"
"VV","2000-08-11","21:00 - 22:00","619.000","m/s"
"VV","2000-08-11","22:00 - 23:00","583.000","m/s"
"VV","2000-08-12","23:00 - 0:00","505.000","m/s"
"VV","2000-08-12","0:00 - 1:00","458.000","m/s"
"VV","2000-08-12","1:00 - 2:00","241.000","m/s"
"VV","2000-08-12","2:00 - 3:00","112.000","m/s"
"VV","2000-08-12","3:00 - 4:00","105.000","m/s"
"VV","2000-08-12","4:00 - 5:00","114.000","m/s"
"VV","2000-08-12","5:00 - 6:00","107.000","m/s"
"VV","2000-08-12","6:00 - 7:00","103.000","m/s"
"VV","2000-08-12","10:00 - 11:00","326.000","m/s"
"VV","2000-08-12","11:00 - 12:00","302.000","m/s"
"VV","2000-08-12","12:00 - 13:00","362.000","m/s"
"VV","2000-08-12","13:00 - 14:00","416.000","m/s"
"VV","2000-08-12","14:00 - 15:00","487.000","m/s"
"VV","2000-08-12","15:00 - 16:00","523.000","m/s"
"VV","2000-08-12","16:00 - 17:00","507.000","m/s"
"VV","2000-08-12","17:00 - 18:00","552.000","m/s"
"VV","2000-08-12","18:00 - 19:00","447.000","m/s"
"VV","2000-08-12","19:00 - 20:00","563.000","m/s"
"VV","2000-08-12","20:00 - 21:00","577.000","m/s"
"VV","2000-08-12","21:00 - 22:00","572.000","m/s"
"VV","2000-08-12","22:00 - 23:00","436.000","m/s"
"VV","2000-08-13","23:00 - 0:00","398.000","m/s"
"VV","2000-08-13","0:00 - 1:00","174.000","m/s"
"VV","2000-08-13","1:00 - 2:00","136.000","m/s"
"VV","2000-08-13","2:00 - 3:00","65.000","m/s"
"VV","2000-08-13","3:00 - 4:00","127.000","m/s"
"VV","2000-08-13","4:00 - 5:00","148.000","m/s"
"VV","2000-08-13","5:00 - 6:00","81.000","m/s"
"VV","2000-08-13","6:00 - 7:00","136.000","m/s"
"VV","2000-08-13","7:00 - 8:00","74.000","m/s"
"VV","2000-08-13","8:00 - 9:00","83.000","m/s"
"VV","2000-08-13","9:00 - 10:00","197.000","m/s"
"VV","2000-08-13","10:00 - 11:00","297.000","m/s"
"VV","2000-08-13","11:00 - 12:00","409.000","m/s"
"VV","2000-08-13","12:00 - 13:00","509.000","m/s"
"VV","2000-08-13","13:00 - 14:00","440.000","m/s"
"VV","2000-08-13","14:00 - 15:00","516.000","m/s"
"VV","2000-08-13","15:00 - 16:00","539.000","m/s"
"VV","2000-08-13","16:00 - 17:00","563.000","m/s"
"VV","2000-08-13","17:00 - 18:00","523.000","m/s"
"VV","2000-08-13","18:00 - 19:00","528.000","m/s"
"VV","2000-08-13","19:00 - 20:00","481.000","m/s"
"VV","2000-08-13","20:00 - 21:00","626.000","m/s"
"VV","2000-08-13","21:00 - 22:00","684.000","m/s"
"VV","2000-08-13","22:00 - 23:00","606.000","m/s"
"VV","2000-08-14","23:00 - 0:00","521.000","m/s"
"VV","2000-08-14","0:00 - 1:00","382.000","m/s"
"VV","2000-08-14","1:00 - 2:00","136.000","m/s"
"VV","2000-08-14","2:00 - 3:00","118.000","m/s"
"VV","2000-08-14","3:00 - 4:00","159.000","m/s"
"VV","2000-08-14","4:00 - 5:00","101.000","m/s"
"VV","2000-08-14","5:00 - 6:00","38.000","m/s"
"VV","2000-08-14","6:00 - 7:00","112.000","m/s"
"VV","2000-08-14","7:00 - 8:00","177.000","m/s"
"VV","2000-08-14","8:00 - 9:00","94.000","m/s"
"VV","2000-08-14","9:00 - 10:00","161.000","m/s"
"VV","2000-08-14","10:00 - 11:00","244.000","m/s"
"VV","2000-08-14","11:00 - 12:00","235.000","m/s"
"VV","2000-08-14","12:00 - 13:00","342.000","m/s"
"VV","2000-08-14","13:00 - 14:00","340.000","m/s"
"VV","2000-08-14","14:00 - 15:00","355.000","m/s"
"VV","2000-08-14","15:00 - 16:00","369.000","m/s"
"VV","2000-08-14","16:00 - 17:00","760.000","m/s"
"VV","2000-08-14","17:00 - 18:00","449.000","m/s"
"VV","2000-08-14","18:00 - 19:00","333.000","m/s"
"VV","2000-08-14","19:00 - 20:00","228.000","m/s"
"VV","2000-08-14","20:00 - 21:00","217.000","m/s"
"VV","2000-08-14","21:00 - 22:00","420.000","m/s"
"VV","2000-08-14","22:00 - 23:00","358.000","m/s"
"VV","2000-08-15","23:00 - 0:00","244.000","m/s"
"VV","2000-08-15","0:00 - 1:00","121.000","m/s"
"VV","2000-08-15","1:00 - 2:00","107.000","m/s"
"VV","2000-08-15","2:00 - 3:00","206.000","m/s"
"VV","2000-08-15","3:00 - 4:00","105.000","m/s"
"VV","2000-08-15","4:00 - 5:00","217.000","m/s"
"VV","2000-08-15","5:00 - 6:00","239.000","m/s"
"VV","2000-08-15","6:00 - 7:00","487.000","m/s"
"VV","2000-08-15","7:00 - 8:00","429.000","m/s"
"VV","2000-08-15","8:00 - 9:00","516.000","m/s"
"VV","2000-08-15","9:00 - 10:00","523.000","m/s"
"VV","2000-08-15","10:00 - 11:00","478.000","m/s"
"VV","2000-08-15","11:00 - 12:00","324.000","m/s"
"VV","2000-08-15","12:00 - 13:00","214.000","m/s"
"VV","2000-08-15","13:00 - 14:00","344.000","m/s"
"VV","2000-08-15","14:00 - 15:00","458.000","m/s"
"VV","2000-08-15","15:00 - 16:00","373.000","m/s"
"VV","2000-08-15","16:00 - 17:00","501.000","m/s"
"VV","2000-08-15","17:00 - 18:00","610.000","m/s"
"VV","2000-08-15","18:00 - 19:00","630.000","m/s"
"VV","2000-08-15","19:00 - 20:00","496.000","m/s"
"VV","2000-08-15","20:00 - 21:00","514.000","m/s"
"VV","2000-08-15","21:00 - 22:00","548.000","m/s"
"VV","2000-08-15","22:00 - 23:00","548.000","m/s"
"VV","2000-08-16","23:00 - 0:00","572.000","m/s"
"VV","2000-08-16","0:00 - 1:00","572.000","m/s"
"VV","2000-08-16","1:00 - 2:00","641.000","m/s"
"VV","2000-08-16","2:00 - 3:00","632.000","m/s"
"VV","2000-08-16","3:00 - 4:00","460.000","m/s"
"VV","2000-08-16","4:00 - 5:00","358.000","m/s"
"VV","2000-08-16","5:00 - 6:00","308.000","m/s"
"VV","2000-08-16","6:00 - 7:00","293.000","m/s"
"VV","2000-08-16","7:00 - 8:00","313.000","m/s"
"VV","2000-08-16","8:00 - 9:00","306.000","m/s"
"VV","2000-08-16","9:00 - 10:00","396.000","m/s"
"VV","2000-08-16","10:00 - 11:00","393.000","m/s"
"VV","2000-08-16","11:00 - 12:00","442.000","m/s"
"VV","2000-08-16","12:00 - 13:00","530.000","m/s"
"VV","2000-08-16","13:00 - 14:00","559.000","m/s"
"VV","2000-08-16","14:00 - 15:00","624.000","m/s"
"VV","2000-08-16","15:00 - 16:00","628.000","m/s"
"VV","2000-08-16","16:00 - 17:00","635.000","m/s"
"VV","2000-08-16","17:00 - 18:00","637.000","m/s"
"VV","2000-08-16","18:00 - 19:00","668.000","m/s"
"VV","2000-08-16","19:00 - 20:00","545.000","m/s"
"VV","2000-08-16","20:00 - 21:00","476.000","m/s"
"VV","2000-08-16","21:00 - 22:00","456.000","m/s"
"VV","2000-08-16","22:00 - 23:00","411.000","m/s"
"VV","2000-08-17","23:00 - 0:00","391.000","m/s"
"VV","2000-08-17","0:00 - 1:00","181.000","m/s"
"VV","2000-08-17","1:00 - 2:00","141.000","m/s"
"VV","2000-08-17","2:00 - 3:00","136.000","m/s"
"VV","2000-08-17","3:00 - 4:00","121.000","m/s"
"VV","2000-08-17","4:00 - 5:00","134.000","m/s"
"VV","2000-08-17","5:00 - 6:00","94.000","m/s"
"VV","2000-08-17","6:00 - 7:00","179.000","m/s"
"VV","2000-08-17","7:00 - 8:00","197.000","m/s"
"VV","2000-08-17","8:00 - 9:00","148.000","m/s"
"VV","2000-08-17","9:00 - 10:00","168.000","m/s"
"VV","2000-08-17","10:00 - 11:00","172.000","m/s"
"VV","2000-08-17","11:00 - 12:00","127.000","m/s"
"VV","2000-08-17","12:00 - 13:00","358.000","m/s"
"VV","2000-08-17","13:00 - 14:00","331.000","m/s"
"VV","2000-08-17","14:00 - 15:00","338.000","m/s"
"VV","2000-08-17","15:00 - 16:00","454.000","m/s"
"VV","2000-08-17","16:00 - 17:00","530.000","m/s"
"VV","2000-08-17","17:00 - 18:00","494.000","m/s"
"VV","2000-08-17","18:00 - 19:00","449.000","m/s"
"VV","2000-08-17","19:00 - 20:00","429.000","m/s"
"VV","2000-08-17","20:00 - 21:00","304.000","m/s"
"VV","2000-08-17","21:00 - 22:00","288.000","m/s"
"VV","2000-08-17","22:00 - 23:00","512.000","m/s"
"VV","2000-08-18","23:00 - 0:00","304.000","m/s"
"VV","2000-08-18","0:00 - 1:00","127.000","m/s"
"VV","2000-08-18","1:00 - 2:00","103.000","m/s"
"VV","2000-08-18","2:00 - 3:00","152.000","m/s"
"VV","2000-08-18","3:00 - 4:00","67.000","m/s"
"VV","2000-08-18","4:00 - 5:00","54.000","m/s"
"VV","2000-08-18","5:00 - 6:00","76.000","m/s"
"VV","2000-08-18","6:00 - 7:00","159.000","m/s"
"VV","2000-08-18","7:00 - 8:00","139.000","m/s"
"VV","2000-08-18","8:00 - 9:00","87.000","m/s"
"VV","2000-08-18","9:00 - 10:00","85.000","m/s"
"VV","2000-08-18","10:00 - 11:00","132.000","m/s"
"VV","2000-08-18","11:00 - 12:00","396.000","m/s"
"VV","2000-08-18","12:00 - 13:00","494.000","m/s"
"VV","2000-08-18","13:00 - 14:00","509.000","m/s"
"VV","2000-08-18","14:00 - 15:00","550.000","m/s"
"VV","2000-08-18","15:00 - 16:00","523.000","m/s"
"VV","2000-08-18","16:00 - 17:00","539.000","m/s"
"VV","2000-08-18","17:00 - 18:00","528.000","m/s"
"VV","2000-08-18","18:00 - 19:00","489.000","m/s"
"VV","2000-08-18","19:00 - 20:00","494.000","m/s"
"VV","2000-08-18","20:00 - 21:00","521.000","m/s"
"VV","2000-08-18","21:00 - 22:00","646.000","m/s"
"VV","2000-08-18","22:00 - 23:00","751.000","m/s"
"VV","2000-08-19","23:00 - 0:00","536.000","m/s"
"VV","2000-08-19","0:00 - 1:00","422.000","m/s"
"VV","2000-08-19","1:00 - 2:00","451.000","m/s"
"VV","2000-08-19","2:00 - 3:00","351.000","m/s"
"VV","2000-08-19","3:00 - 4:00","268.000","m/s"
"VV","2000-08-19","4:00 - 5:00","208.000","m/s"
"VV","2000-08-19","5:00 - 6:00","98.000","m/s"
"VV","2000-08-19","6:00 - 7:00","123.000","m/s"
"VV","2000-08-19","7:00 - 8:00","145.000","m/s"
"VV","2000-08-19","8:00 - 9:00","87.000","m/s"
"VV","2000-08-19","9:00 - 10:00","123.000","m/s"
"VV","2000-08-19","10:00 - 11:00","241.000","m/s"
"VV","2000-08-19","11:00 - 12:00","331.000","m/s"
"VV","2000-08-19","12:00 - 13:00","366.000","m/s"
"VV","2000-08-19","13:00 - 14:00","376.000","m/s"
"VV","2000-08-19","14:00 - 15:00","427.000","m/s"
"VV","2000-08-19","15:00 - 16:00","413.000","m/s"
"VV","2000-08-19","16:00 - 17:00","418.000","m/s"
"VV","2000-08-19","17:00 - 18:00","402.000","m/s"
"VV","2000-08-19","18:00 - 19:00","418.000","m/s"
"VV","2000-08-19","19:00 - 20:00","302.000","m/s"
"VV","2000-08-19","20:00 - 21:00","655.000","m/s"
"VV","2000-08-19","21:00 - 22:00","742.000","m/s"
"VV","2000-08-19","22:00 - 23:00","588.000","m/s"
"VV","2000-08-20","23:00 - 0:00","512.000","m/s"
"VV","2000-08-20","0:00 - 1:00","460.000","m/s"
"VV","2000-08-20","1:00 - 2:00","407.000","m/s"
"VV","2000-08-20","2:00 - 3:00","83.000","m/s"
"VV","2000-08-20","3:00 - 4:00","98.000","m/s"
"VV","2000-08-20","4:00 - 5:00","38.000","m/s"
"VV","2000-08-20","5:00 - 6:00","54.000","m/s"
"VV","2000-08-20","6:00 - 7:00","71.000","m/s"
"VV","2000-08-20","7:00 - 8:00","125.000","m/s"
"VV","2000-08-20","8:00 - 9:00","101.000","m/s"
"VV","2000-08-20","9:00 - 10:00","101.000","m/s"
