"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2017-07-06","5:00 - 6:00","12","µg/m³"
"PM2.5","2017-07-06","6:00 - 7:00","6","µg/m³"
"PM2.5","2017-07-06","7:00 - 8:00","7","µg/m³"
"PM2.5","2017-07-06","8:00 - 9:00","7","µg/m³"
"PM2.5","2017-07-06","9:00 - 10:00","5","µg/m³"
"PM2.5","2017-07-06","10:00 - 11:00","14","µg/m³"
"PM2.5","2017-07-06","11:00 - 12:00","35","µg/m³"
"PM2.5","2017-07-06","12:00 - 13:00","38","µg/m³"
"PM2.5","2017-07-06","13:00 - 14:00","19","µg/m³"
"PM2.5","2017-07-06","14:00 - 15:00","20","µg/m³"
"PM2.5","2017-07-06","15:00 - 16:00","19","µg/m³"
"PM2.5","2017-07-06","16:00 - 17:00","22","µg/m³"
"PM2.5","2017-07-06","17:00 - 18:00","13","µg/m³"
"PM2.5","2017-07-06","18:00 - 19:00","14","µg/m³"
"PM2.5","2017-07-06","19:00 - 20:00","16","µg/m³"
"PM2.5","2017-07-06","20:00 - 21:00","15","µg/m³"
"PM2.5","2017-07-06","21:00 - 22:00","6","µg/m³"
"PM2.5","2017-07-06","22:00 - 23:00","9","µg/m³"
"PM2.5","2017-07-07","23:00 - 0:00","15","µg/m³"
"PM2.5","2017-07-07","0:00 - 1:00","6","µg/m³"
"PM2.5","2017-07-07","1:00 - 2:00","8","µg/m³"
"PM2.5","2017-07-07","3:00 - 4:00","14","µg/m³"
"PM2.5","2017-07-07","4:00 - 5:00","8","µg/m³"
"PM2.5","2017-07-07","5:00 - 6:00","15","µg/m³"
"PM2.5","2017-07-07","6:00 - 7:00","9","µg/m³"
"PM2.5","2017-07-07","8:00 - 9:00","10","µg/m³"
"PM2.5","2017-07-07","9:00 - 10:00","11","µg/m³"
"PM2.5","2017-07-07","10:00 - 11:00","10","µg/m³"
"PM2.5","2017-07-07","11:00 - 12:00","19","µg/m³"
"PM2.5","2017-07-07","12:00 - 13:00","14","µg/m³"
"PM2.5","2017-07-07","13:00 - 14:00","15","µg/m³"
"PM2.5","2017-07-07","14:00 - 15:00","9","µg/m³"
"PM2.5","2017-07-07","15:00 - 16:00","30","µg/m³"
"PM2.5","2017-07-07","16:00 - 17:00","6","µg/m³"
"PM2.5","2017-07-07","17:00 - 18:00","17","µg/m³"
"PM2.5","2017-07-07","19:00 - 20:00","6","µg/m³"
"PM2.5","2017-07-07","20:00 - 21:00","5","µg/m³"
"PM2.5","2017-07-07","21:00 - 22:00","6","µg/m³"
"PM2.5","2017-07-07","22:00 - 23:00","8","µg/m³"
"PM2.5","2017-07-08","5:00 - 6:00","6","µg/m³"
"PM2.5","2017-07-08","9:00 - 10:00","7","µg/m³"
"PM2.5","2017-07-08","10:00 - 11:00","8","µg/m³"
"PM2.5","2017-07-08","11:00 - 12:00","21","µg/m³"
"PM2.5","2017-07-08","12:00 - 13:00","9","µg/m³"
"PM2.5","2017-07-08","14:00 - 15:00","6","µg/m³"
"PM2.5","2017-07-08","16:00 - 17:00","11","µg/m³"
"PM2.5","2017-07-08","19:00 - 20:00","5","µg/m³"
"PM2.5","2017-07-08","21:00 - 22:00","12","µg/m³"
"PM2.5","2017-07-09","0:00 - 1:00","11","µg/m³"
"PM2.5","2017-07-09","1:00 - 2:00","11","µg/m³"
"PM2.5","2017-07-09","2:00 - 3:00","19","µg/m³"
"PM2.5","2017-07-09","3:00 - 4:00","13","µg/m³"
"PM2.5","2017-07-09","4:00 - 5:00","8","µg/m³"
"PM2.5","2017-07-09","5:00 - 6:00","5","µg/m³"
"PM2.5","2017-07-09","6:00 - 7:00","15","µg/m³"
"PM2.5","2017-07-09","7:00 - 8:00","5","µg/m³"
"PM2.5","2017-07-09","8:00 - 9:00","19","µg/m³"
"PM2.5","2017-07-09","9:00 - 10:00","23","µg/m³"
"PM2.5","2017-07-09","11:00 - 12:00","14","µg/m³"
"PM2.5","2017-07-09","12:00 - 13:00","8","µg/m³"
"PM2.5","2017-07-09","13:00 - 14:00","7","µg/m³"
"PM2.5","2017-07-09","14:00 - 15:00","11","µg/m³"
"PM2.5","2017-07-09","15:00 - 16:00","15","µg/m³"
"PM2.5","2017-07-09","16:00 - 17:00","14","µg/m³"
"PM2.5","2017-07-09","17:00 - 18:00","9","µg/m³"
"PM2.5","2017-07-09","18:00 - 19:00","17","µg/m³"
"PM2.5","2017-07-09","19:00 - 20:00","12","µg/m³"
"PM2.5","2017-07-09","20:00 - 21:00","11","µg/m³"
"PM2.5","2017-07-10","3:00 - 4:00","5","µg/m³"
"PM2.5","2017-07-10","4:00 - 5:00","6","µg/m³"
"PM2.5","2017-07-10","5:00 - 6:00","12","µg/m³"
"PM2.5","2017-07-10","7:00 - 8:00","5","µg/m³"
"PM2.5","2017-07-10","10:00 - 11:00","12","µg/m³"
"PM2.5","2017-07-10","11:00 - 12:00","14","µg/m³"
"PM2.5","2017-07-10","12:00 - 13:00","9","µg/m³"
"PM2.5","2017-07-10","13:00 - 14:00","11","µg/m³"
"PM2.5","2017-07-10","14:00 - 15:00","20","µg/m³"
"PM2.5","2017-07-10","15:00 - 16:00","15","µg/m³"
"PM2.5","2017-07-10","16:00 - 17:00","9","µg/m³"
"PM2.5","2017-07-10","17:00 - 18:00","17","µg/m³"
"PM2.5","2017-07-10","18:00 - 19:00","9","µg/m³"
"PM2.5","2017-07-10","19:00 - 20:00","6","µg/m³"
"PM2.5","2017-07-10","20:00 - 21:00","6","µg/m³"
"PM2.5","2017-07-10","22:00 - 23:00","10","µg/m³"
"PM2.5","2017-07-11","23:00 - 0:00","7","µg/m³"
"PM2.5","2017-07-11","2:00 - 3:00","12","µg/m³"
"PM2.5","2017-07-11","4:00 - 5:00","9","µg/m³"
"PM2.5","2017-07-11","7:00 - 8:00","16","µg/m³"
"PM2.5","2017-07-11","8:00 - 9:00","31","µg/m³"
"PM2.5","2017-07-11","9:00 - 10:00","13","µg/m³"
"PM2.5","2017-07-11","10:00 - 11:00","11","µg/m³"
"PM2.5","2017-07-11","14:00 - 15:00","17","µg/m³"
"PM2.5","2017-07-11","15:00 - 16:00","24","µg/m³"
"PM2.5","2017-07-11","16:00 - 17:00","18","µg/m³"
"PM2.5","2017-07-11","17:00 - 18:00","14","µg/m³"
"PM2.5","2017-07-11","20:00 - 21:00","6","µg/m³"
"PM2.5","2017-07-11","21:00 - 22:00","14","µg/m³"
"PM2.5","2017-07-11","22:00 - 23:00","7","µg/m³"
"PM2.5","2017-07-12","0:00 - 1:00","8","µg/m³"
"PM2.5","2017-07-12","1:00 - 2:00","8","µg/m³"
"PM2.5","2017-07-12","4:00 - 5:00","20","µg/m³"
"PM2.5","2017-07-12","5:00 - 6:00","23","µg/m³"
"PM2.5","2017-07-12","6:00 - 7:00","15","µg/m³"
"PM2.5","2017-07-12","7:00 - 8:00","12","µg/m³"
"PM2.5","2017-07-12","8:00 - 9:00","12","µg/m³"
"PM2.5","2017-07-12","9:00 - 10:00","29","µg/m³"
"PM2.5","2017-07-12","10:00 - 11:00","10","µg/m³"
"PM2.5","2017-07-12","11:00 - 12:00","10","µg/m³"
"PM2.5","2017-07-12","12:00 - 13:00","32","µg/m³"
"PM2.5","2017-07-12","14:00 - 15:00","26","µg/m³"
"PM2.5","2017-07-12","16:00 - 17:00","6","µg/m³"
"PM2.5","2017-07-12","17:00 - 18:00","27","µg/m³"
"PM2.5","2017-07-12","19:00 - 20:00","11","µg/m³"
"PM2.5","2017-07-12","21:00 - 22:00","16","µg/m³"
"PM2.5","2017-07-12","22:00 - 23:00","22","µg/m³"
"PM2.5","2017-07-13","23:00 - 0:00","24","µg/m³"
"PM2.5","2017-07-13","0:00 - 1:00","13","µg/m³"
"PM2.5","2017-07-13","1:00 - 2:00","9","µg/m³"
"PM2.5","2017-07-13","7:00 - 8:00","15","µg/m³"
"PM2.5","2017-07-13","8:00 - 9:00","17","µg/m³"
"PM2.5","2017-07-13","12:00 - 13:00","6","µg/m³"
"PM2.5","2017-07-13","15:00 - 16:00","25","µg/m³"
"PM2.5","2017-07-13","16:00 - 17:00","16","µg/m³"
"PM2.5","2017-07-13","20:00 - 21:00","25","µg/m³"
"PM2.5","2017-07-13","21:00 - 22:00","35","µg/m³"
"PM2.5","2017-07-14","23:00 - 0:00","35","µg/m³"
"PM2.5","2017-07-14","0:00 - 1:00","11","µg/m³"
"PM2.5","2017-07-14","11:00 - 12:00","26","µg/m³"
"PM2.5","2017-07-14","14:00 - 15:00","14","µg/m³"
"PM2.5","2017-07-14","15:00 - 16:00","9","µg/m³"
"PM2.5","2017-07-14","17:00 - 18:00","16","µg/m³"
"PM2.5","2017-07-14","19:00 - 20:00","21","µg/m³"
"PM2.5","2017-07-14","20:00 - 21:00","15","µg/m³"
"PM2.5","2017-07-15","5:00 - 6:00","10","µg/m³"
"PM2.5","2017-07-15","6:00 - 7:00","26","µg/m³"
"PM2.5","2017-07-15","9:00 - 10:00","11","µg/m³"
"PM2.5","2017-07-15","10:00 - 11:00","12","µg/m³"
"PM2.5","2017-07-15","11:00 - 12:00","33","µg/m³"
"PM2.5","2017-07-15","12:00 - 13:00","22","µg/m³"
"PM2.5","2017-07-15","13:00 - 14:00","25","µg/m³"
"PM2.5","2017-07-15","14:00 - 15:00","34","µg/m³"
"PM2.5","2017-07-15","15:00 - 16:00","12","µg/m³"
"PM2.5","2017-07-15","17:00 - 18:00","23","µg/m³"
"PM2.5","2017-07-15","19:00 - 20:00","12","µg/m³"
"PM2.5","2017-07-15","20:00 - 21:00","6","µg/m³"
"PM2.5","2017-07-15","21:00 - 22:00","9","µg/m³"
"PM2.5","2017-07-15","22:00 - 23:00","10","µg/m³"
"PM2.5","2017-07-16","23:00 - 0:00","10","µg/m³"
"PM2.5","2017-07-16","0:00 - 1:00","14","µg/m³"
"PM2.5","2017-07-16","1:00 - 2:00","15","µg/m³"
"PM2.5","2017-07-16","2:00 - 3:00","15","µg/m³"
"PM2.5","2017-07-16","4:00 - 5:00","29","µg/m³"
"PM2.5","2017-07-16","6:00 - 7:00","40","µg/m³"
"PM2.5","2017-07-16","11:00 - 12:00","11","µg/m³"
"PM2.5","2017-07-16","12:00 - 13:00","15","µg/m³"
"PM2.5","2017-07-16","13:00 - 14:00","15","µg/m³"
"PM2.5","2017-07-16","15:00 - 16:00","33","µg/m³"
"PM2.5","2017-07-16","17:00 - 18:00","26","µg/m³"
"PM2.5","2017-07-16","18:00 - 19:00","13","µg/m³"
"PM2.5","2017-07-16","21:00 - 22:00","42","µg/m³"
"PM2.5","2017-07-16","22:00 - 23:00","34","µg/m³"
"PM2.5","2017-07-17","23:00 - 0:00","13","µg/m³"
"PM2.5","2017-07-17","0:00 - 1:00","28","µg/m³"
"PM2.5","2017-07-17","1:00 - 2:00","19","µg/m³"
"PM2.5","2017-07-17","2:00 - 3:00","28","µg/m³"
"PM2.5","2017-07-17","3:00 - 4:00","18","µg/m³"
"PM2.5","2017-07-17","4:00 - 5:00","21","µg/m³"
"PM2.5","2017-07-17","5:00 - 6:00","33","µg/m³"
"PM2.5","2017-07-17","9:00 - 10:00","10","µg/m³"
"PM2.5","2017-07-17","11:00 - 12:00","10","µg/m³"
"PM2.5","2017-07-17","12:00 - 13:00","16","µg/m³"
"PM2.5","2017-07-17","13:00 - 14:00","10","µg/m³"
"PM2.5","2017-07-17","14:00 - 15:00","19","µg/m³"
"PM2.5","2017-07-17","15:00 - 16:00","19","µg/m³"
"PM2.5","2017-07-17","16:00 - 17:00","36","µg/m³"
"PM2.5","2017-07-17","17:00 - 18:00","24","µg/m³"
"PM2.5","2017-07-17","18:00 - 19:00","24","µg/m³"
"PM2.5","2017-07-17","19:00 - 20:00","21","µg/m³"
"PM2.5","2017-07-17","20:00 - 21:00","22","µg/m³"
"PM2.5","2017-07-17","21:00 - 22:00","25","µg/m³"
"PM2.5","2017-07-17","22:00 - 23:00","31","µg/m³"
"PM2.5","2017-07-18","23:00 - 0:00","8","µg/m³"
"PM2.5","2017-07-18","0:00 - 1:00","12","µg/m³"
"PM2.5","2017-07-18","6:00 - 7:00","17","µg/m³"
"PM2.5","2017-07-18","11:00 - 12:00","21","µg/m³"
"PM2.5","2017-07-18","12:00 - 13:00","10","µg/m³"
"PM2.5","2017-07-18","13:00 - 14:00","5","µg/m³"
"PM2.5","2017-07-18","14:00 - 15:00","7","µg/m³"
"PM2.5","2017-07-18","15:00 - 16:00","13","µg/m³"
"PM2.5","2017-07-18","16:00 - 17:00","12","µg/m³"
"PM2.5","2017-07-18","17:00 - 18:00","30","µg/m³"
"PM2.5","2017-07-18","18:00 - 19:00","24","µg/m³"
"PM2.5","2017-07-18","19:00 - 20:00","31","µg/m³"
"PM2.5","2017-07-18","20:00 - 21:00","31","µg/m³"
"PM2.5","2017-07-18","21:00 - 22:00","50","µg/m³"
"PM2.5","2017-07-18","22:00 - 23:00","39","µg/m³"
"PM2.5","2017-07-19","23:00 - 0:00","57","µg/m³"
"PM2.5","2017-07-19","0:00 - 1:00","50","µg/m³"
"PM2.5","2017-07-19","1:00 - 2:00","76","µg/m³"
"PM2.5","2017-07-19","2:00 - 3:00","50","µg/m³"
"PM2.5","2017-07-19","3:00 - 4:00","16","µg/m³"
"PM2.5","2017-07-19","4:00 - 5:00","16","µg/m³"
"PM2.5","2017-07-19","5:00 - 6:00","12","µg/m³"
"PM2.5","2017-07-19","6:00 - 7:00","16","µg/m³"
"PM2.5","2017-07-19","9:00 - 10:00","13","µg/m³"
"PM2.5","2017-07-19","10:00 - 11:00","7","µg/m³"
"PM2.5","2017-07-19","11:00 - 12:00","39","µg/m³"
"PM2.5","2017-07-19","12:00 - 13:00","28","µg/m³"
"PM2.5","2017-07-19","13:00 - 14:00","20","µg/m³"
"PM2.5","2017-07-19","14:00 - 15:00","24","µg/m³"
"PM2.5","2017-07-19","15:00 - 16:00","19","µg/m³"
"PM2.5","2017-07-19","16:00 - 17:00","7","µg/m³"
"PM2.5","2017-07-19","17:00 - 18:00","30","µg/m³"
"PM2.5","2017-07-19","18:00 - 19:00","13","µg/m³"
"PM2.5","2017-07-19","19:00 - 20:00","14","µg/m³"
"PM2.5","2017-07-19","20:00 - 21:00","6","µg/m³"
"PM2.5","2017-07-19","21:00 - 22:00","5","µg/m³"
"PM2.5","2017-07-19","22:00 - 23:00","8","µg/m³"
"PM2.5","2017-07-20","23:00 - 0:00","5","µg/m³"
"PM2.5","2017-07-20","0:00 - 1:00","6","µg/m³"
"PM2.5","2017-07-20","2:00 - 3:00","6","µg/m³"
"PM2.5","2017-07-20","3:00 - 4:00","14","µg/m³"
"PM2.5","2017-07-20","5:00 - 6:00","16","µg/m³"
"PM2.5","2017-07-20","6:00 - 7:00","17","µg/m³"
"PM2.5","2017-07-20","10:00 - 11:00","13","µg/m³"
"PM2.5","2017-07-20","11:00 - 12:00","35","µg/m³"
"PM2.5","2017-07-20","12:00 - 13:00","34","µg/m³"
"PM2.5","2017-07-20","13:00 - 14:00","29","µg/m³"
"PM2.5","2017-07-20","14:00 - 15:00","29","µg/m³"
"PM2.5","2017-07-20","15:00 - 16:00","15","µg/m³"
"PM2.5","2017-07-20","16:00 - 17:00","25","µg/m³"
"PM2.5","2017-07-20","17:00 - 18:00","29","µg/m³"
"PM2.5","2017-07-20","18:00 - 19:00","30","µg/m³"
"PM2.5","2017-07-20","19:00 - 20:00","15","µg/m³"
"PM2.5","2017-07-20","20:00 - 21:00","9","µg/m³"
"PM2.5","2017-07-20","21:00 - 22:00","7","µg/m³"
"PM2.5","2017-07-20","22:00 - 23:00","8","µg/m³"
"PM2.5","2017-07-21","23:00 - 0:00","13","µg/m³"
"PM2.5","2017-07-21","0:00 - 1:00","11","µg/m³"
"PM2.5","2017-07-21","1:00 - 2:00","15","µg/m³"
"PM2.5","2017-07-21","2:00 - 3:00","21","µg/m³"
"PM2.5","2017-07-21","3:00 - 4:00","21","µg/m³"
"PM2.5","2017-07-21","4:00 - 5:00","24","µg/m³"
"PM2.5","2017-07-21","5:00 - 6:00","42","µg/m³"
"PM2.5","2017-07-21","6:00 - 7:00","38","µg/m³"
"PM2.5","2017-07-21","9:00 - 10:00","17","µg/m³"
"PM2.5","2017-07-21","10:00 - 11:00","15","µg/m³"
"PM2.5","2017-07-21","11:00 - 12:00","35","µg/m³"
"PM2.5","2017-07-21","12:00 - 13:00","41","µg/m³"
"PM2.5","2017-07-21","13:00 - 14:00","33","µg/m³"
"PM2.5","2017-07-21","14:00 - 15:00","21","µg/m³"
"PM2.5","2017-07-21","15:00 - 16:00","12","µg/m³"
"PM2.5","2017-07-21","16:00 - 17:00","17","µg/m³"
"PM2.5","2017-07-21","17:00 - 18:00","22","µg/m³"
"PM2.5","2017-07-21","18:00 - 19:00","23","µg/m³"
"PM2.5","2017-07-21","19:00 - 20:00","12","µg/m³"
"PM2.5","2017-07-21","20:00 - 21:00","9","µg/m³"
"PM2.5","2017-07-21","21:00 - 22:00","7","µg/m³"
"PM2.5","2017-07-21","22:00 - 23:00","14","µg/m³"
"PM2.5","2017-07-22","23:00 - 0:00","8","µg/m³"
"PM2.5","2017-07-22","0:00 - 1:00","17","µg/m³"
"PM2.5","2017-07-22","5:00 - 6:00","30","µg/m³"
"PM2.5","2017-07-22","6:00 - 7:00","36","µg/m³"
"PM2.5","2017-07-22","11:00 - 12:00","25","µg/m³"
"PM2.5","2017-07-22","12:00 - 13:00","22","µg/m³"
"PM2.5","2017-07-22","13:00 - 14:00","19","µg/m³"
"PM2.5","2017-07-22","14:00 - 15:00","15","µg/m³"
"PM2.5","2017-07-22","15:00 - 16:00","22","µg/m³"
"PM2.5","2017-07-22","16:00 - 17:00","13","µg/m³"
"PM2.5","2017-07-22","17:00 - 18:00","20","µg/m³"
"PM2.5","2017-07-22","19:00 - 20:00","18","µg/m³"
"PM2.5","2017-07-22","20:00 - 21:00","12","µg/m³"
"PM2.5","2017-07-22","22:00 - 23:00","13","µg/m³"
"PM2.5","2017-07-23","23:00 - 0:00","5","µg/m³"
"PM2.5","2017-07-23","0:00 - 1:00","5","µg/m³"
"PM2.5","2017-07-23","1:00 - 2:00","16","µg/m³"
"PM2.5","2017-07-23","2:00 - 3:00","32","µg/m³"
"PM2.5","2017-07-23","6:00 - 7:00","21","µg/m³"
"PM2.5","2017-07-23","10:00 - 11:00","8","µg/m³"
"PM2.5","2017-07-23","11:00 - 12:00","25","µg/m³"
"PM2.5","2017-07-23","12:00 - 13:00","28","µg/m³"
"PM2.5","2017-07-23","13:00 - 14:00","12","µg/m³"
"PM2.5","2017-07-23","14:00 - 15:00","14","µg/m³"
"PM2.5","2017-07-23","15:00 - 16:00","31","µg/m³"
"PM2.5","2017-07-23","16:00 - 17:00","21","µg/m³"
"PM2.5","2017-07-23","17:00 - 18:00","34","µg/m³"
"PM2.5","2017-07-23","19:00 - 20:00","20","µg/m³"
"PM2.5","2017-07-23","20:00 - 21:00","21","µg/m³"
"PM2.5","2017-07-23","21:00 - 22:00","13","µg/m³"
"PM2.5","2017-07-23","22:00 - 23:00","18","µg/m³"
"PM2.5","2017-07-24","23:00 - 0:00","19","µg/m³"
"PM2.5","2017-07-24","0:00 - 1:00","17","µg/m³"
"PM2.5","2017-07-24","1:00 - 2:00","16","µg/m³"
"PM2.5","2017-07-24","2:00 - 3:00","26","µg/m³"
"PM2.5","2017-07-24","3:00 - 4:00","28","µg/m³"
"PM2.5","2017-07-24","4:00 - 5:00","36","µg/m³"
"PM2.5","2017-07-24","5:00 - 6:00","22","µg/m³"
"PM2.5","2017-07-24","6:00 - 7:00","21","µg/m³"
"PM2.5","2017-07-24","7:00 - 8:00","8","µg/m³"
"PM2.5","2017-07-24","8:00 - 9:00","9","µg/m³"
"PM2.5","2017-07-24","9:00 - 10:00","8","µg/m³"
"PM2.5","2017-07-24","10:00 - 11:00","22","µg/m³"
"PM2.5","2017-07-24","11:00 - 12:00","47","µg/m³"
"PM2.5","2017-07-24","12:00 - 13:00","38","µg/m³"
"PM2.5","2017-07-24","13:00 - 14:00","41","µg/m³"
"PM2.5","2017-07-24","14:00 - 15:00","31","µg/m³"
"PM2.5","2017-07-24","15:00 - 16:00","31","µg/m³"
"PM2.5","2017-07-24","16:00 - 17:00","24","µg/m³"
"PM2.5","2017-07-24","17:00 - 18:00","32","µg/m³"
"PM2.5","2017-07-24","18:00 - 19:00","34","µg/m³"
"PM2.5","2017-07-24","19:00 - 20:00","23","µg/m³"
"PM2.5","2017-07-24","20:00 - 21:00","27","µg/m³"
"PM2.5","2017-07-24","21:00 - 22:00","17","µg/m³"
"PM2.5","2017-07-24","22:00 - 23:00","20","µg/m³"
"PM2.5","2017-07-25","23:00 - 0:00","18","µg/m³"
"PM2.5","2017-07-25","0:00 - 1:00","29","µg/m³"
"PM2.5","2017-07-25","1:00 - 2:00","35","µg/m³"
"PM2.5","2017-07-25","2:00 - 3:00","20","µg/m³"
"PM2.5","2017-07-25","3:00 - 4:00","23","µg/m³"
"PM2.5","2017-07-25","4:00 - 5:00","16","µg/m³"
"PM2.5","2017-07-25","5:00 - 6:00","21","µg/m³"
"PM2.5","2017-07-25","6:00 - 7:00","15","µg/m³"
"PM2.5","2017-07-25","9:00 - 10:00","16","µg/m³"
"PM2.5","2017-07-25","10:00 - 11:00","13","µg/m³"
"PM2.5","2017-07-25","11:00 - 12:00","27","µg/m³"
"PM2.5","2017-07-25","12:00 - 13:00","27","µg/m³"
"PM2.5","2017-07-25","13:00 - 14:00","19","µg/m³"
"PM2.5","2017-07-25","14:00 - 15:00","9","µg/m³"
"PM2.5","2017-07-25","15:00 - 16:00","21","µg/m³"
"PM2.5","2017-07-25","16:00 - 17:00","20","µg/m³"
"PM2.5","2017-07-25","17:00 - 18:00","36","µg/m³"
"PM2.5","2017-07-25","18:00 - 19:00","16","µg/m³"
"PM2.5","2017-07-25","19:00 - 20:00","15","µg/m³"
"PM2.5","2017-07-26","23:00 - 0:00","7","µg/m³"
"PM2.5","2017-07-26","0:00 - 1:00","12","µg/m³"
"PM2.5","2017-07-26","3:00 - 4:00","15","µg/m³"
"PM2.5","2017-07-26","4:00 - 5:00","6","µg/m³"
"PM2.5","2017-07-26","5:00 - 6:00","14","µg/m³"
"PM2.5","2017-07-26","6:00 - 7:00","13","µg/m³"
"PM2.5","2017-07-26","10:00 - 11:00","5","µg/m³"
