"Parámetro","Fecha","Hora","Valor","Unidad"
"VV","2005-06-05","5:00 - 6:00","228.000","m/s"
"VV","2005-06-05","6:00 - 7:00","214.000","m/s"
"VV","2005-06-05","7:00 - 8:00","289.000","m/s"
"VV","2005-06-05","8:00 - 9:00","311.000","m/s"
"VV","2005-06-05","9:00 - 10:00","208.000","m/s"
"VV","2005-06-05","10:00 - 11:00","225.000","m/s"
"VV","2005-06-05","11:00 - 12:00","208.000","m/s"
"VV","2005-06-05","12:00 - 13:00","339.000","m/s"
"VV","2005-06-05","13:00 - 14:00","389.000","m/s"
"VV","2005-06-05","14:00 - 15:00","336.000","m/s"
"VV","2005-06-05","15:00 - 16:00","356.000","m/s"
"VV","2005-06-05","16:00 - 17:00","339.000","m/s"
"VV","2005-06-05","17:00 - 18:00","292.000","m/s"
"VV","2005-06-05","18:00 - 19:00","242.000","m/s"
"VV","2005-06-05","19:00 - 20:00","314.000","m/s"
"VV","2005-06-05","20:00 - 21:00","469.000","m/s"
"VV","2005-06-05","21:00 - 22:00","578.000","m/s"
"VV","2005-06-05","22:00 - 23:00","511.000","m/s"
"VV","2005-06-06","23:00 - 0:00","358.000","m/s"
"VV","2005-06-06","0:00 - 1:00","356.000","m/s"
"VV","2005-06-06","1:00 - 2:00","444.000","m/s"
"VV","2005-06-06","2:00 - 3:00","403.000","m/s"
"VV","2005-06-06","3:00 - 4:00","431.000","m/s"
"VV","2005-06-06","4:00 - 5:00","342.000","m/s"
"VV","2005-06-06","5:00 - 6:00","306.000","m/s"
"VV","2005-06-06","6:00 - 7:00","372.000","m/s"
"VV","2005-06-06","7:00 - 8:00","356.000","m/s"
"VV","2005-06-06","8:00 - 9:00","381.000","m/s"
"VV","2005-06-06","9:00 - 10:00","431.000","m/s"
"VV","2005-06-06","10:00 - 11:00","400.000","m/s"
"VV","2005-06-06","11:00 - 12:00","403.000","m/s"
"VV","2005-06-06","12:00 - 13:00","436.000","m/s"
"VV","2005-06-06","13:00 - 14:00","264.000","m/s"
"VV","2005-06-06","14:00 - 15:00","447.000","m/s"
"VV","2005-06-06","15:00 - 16:00","453.000","m/s"
"VV","2005-06-06","16:00 - 17:00","492.000","m/s"
"VV","2005-06-06","17:00 - 18:00","386.000","m/s"
"VV","2005-06-06","18:00 - 19:00","319.000","m/s"
"VV","2005-06-06","19:00 - 20:00","231.000","m/s"
"VV","2005-06-06","20:00 - 21:00","586.000","m/s"
"VV","2005-06-06","21:00 - 22:00","503.000","m/s"
"VV","2005-06-06","22:00 - 23:00","433.000","m/s"
"VV","2005-06-07","23:00 - 0:00","344.000","m/s"
"VV","2005-06-07","0:00 - 1:00","311.000","m/s"
"VV","2005-06-07","1:00 - 2:00","283.000","m/s"
"VV","2005-06-07","2:00 - 3:00","131.000","m/s"
"VV","2005-06-07","3:00 - 4:00","92.000","m/s"
"VV","2005-06-07","4:00 - 5:00","156.000","m/s"
"VV","2005-06-07","5:00 - 6:00","239.000","m/s"
"VV","2005-06-07","6:00 - 7:00","289.000","m/s"
"VV","2005-06-07","7:00 - 8:00","264.000","m/s"
"VV","2005-06-07","8:00 - 9:00","119.000","m/s"
"VV","2005-06-07","9:00 - 10:00","117.000","m/s"
"VV","2005-06-07","10:00 - 11:00","194.000","m/s"
"VV","2005-06-07","11:00 - 12:00","231.000","m/s"
"VV","2005-06-07","12:00 - 13:00","231.000","m/s"
"VV","2005-06-07","13:00 - 14:00","314.000","m/s"
"VV","2005-06-07","14:00 - 15:00","419.000","m/s"
"VV","2005-06-07","15:00 - 16:00","406.000","m/s"
"VV","2005-06-07","16:00 - 17:00","400.000","m/s"
"VV","2005-06-07","17:00 - 18:00","350.000","m/s"
"VV","2005-06-07","18:00 - 19:00","258.000","m/s"
"VV","2005-06-07","19:00 - 20:00","250.000","m/s"
"VV","2005-06-07","20:00 - 21:00","550.000","m/s"
"VV","2005-06-07","21:00 - 22:00","533.000","m/s"
"VV","2005-06-07","22:00 - 23:00","450.000","m/s"
"VV","2005-06-08","23:00 - 0:00","411.000","m/s"
"VV","2005-06-08","0:00 - 1:00","292.000","m/s"
"VV","2005-06-08","1:00 - 2:00","192.000","m/s"
"VV","2005-06-08","2:00 - 3:00","139.000","m/s"
"VV","2005-06-08","3:00 - 4:00","244.000","m/s"
"VV","2005-06-08","4:00 - 5:00","247.000","m/s"
"VV","2005-06-08","5:00 - 6:00","281.000","m/s"
"VV","2005-06-08","6:00 - 7:00","233.000","m/s"
"VV","2005-06-08","7:00 - 8:00","139.000","m/s"
"VV","2005-06-08","8:00 - 9:00","217.000","m/s"
"VV","2005-06-08","9:00 - 10:00","144.000","m/s"
"VV","2005-06-08","10:00 - 11:00","153.000","m/s"
"VV","2005-06-08","11:00 - 12:00","214.000","m/s"
"VV","2005-06-08","12:00 - 13:00","350.000","m/s"
"VV","2005-06-08","13:00 - 14:00","469.000","m/s"
"VV","2005-06-08","14:00 - 15:00","519.000","m/s"
"VV","2005-06-08","15:00 - 16:00","558.000","m/s"
"VV","2005-06-08","16:00 - 17:00","561.000","m/s"
"VV","2005-06-08","17:00 - 18:00","447.000","m/s"
"VV","2005-06-08","18:00 - 19:00","364.000","m/s"
"VV","2005-06-08","19:00 - 20:00","456.000","m/s"
"VV","2005-06-08","20:00 - 21:00","700.000","m/s"
"VV","2005-06-08","21:00 - 22:00","614.000","m/s"
"VV","2005-06-08","22:00 - 23:00","497.000","m/s"
"VV","2005-06-09","23:00 - 0:00","467.000","m/s"
"VV","2005-06-09","0:00 - 1:00","472.000","m/s"
"VV","2005-06-09","1:00 - 2:00","456.000","m/s"
"VV","2005-06-09","2:00 - 3:00","547.000","m/s"
"VV","2005-06-09","3:00 - 4:00","447.000","m/s"
"VV","2005-06-09","4:00 - 5:00","419.000","m/s"
"VV","2005-06-09","5:00 - 6:00","144.000","m/s"
"VV","2005-06-09","6:00 - 7:00","139.000","m/s"
"VV","2005-06-09","7:00 - 8:00","111.000","m/s"
"VV","2005-06-09","8:00 - 9:00","142.000","m/s"
"VV","2005-06-09","9:00 - 10:00","278.000","m/s"
"VV","2005-06-09","10:00 - 11:00","289.000","m/s"
"VV","2005-06-09","11:00 - 12:00","425.000","m/s"
"VV","2005-06-09","12:00 - 13:00","519.000","m/s"
"VV","2005-06-09","13:00 - 14:00","603.000","m/s"
"VV","2005-06-09","14:00 - 15:00","744.000","m/s"
"VV","2005-06-09","15:00 - 16:00","714.000","m/s"
"VV","2005-06-09","16:00 - 17:00","686.000","m/s"
"VV","2005-06-09","17:00 - 18:00","631.000","m/s"
"VV","2005-06-09","18:00 - 19:00","847.000","m/s"
"VV","2005-06-09","19:00 - 20:00","889.000","m/s"
"VV","2005-06-09","20:00 - 21:00","836.000","m/s"
"VV","2005-06-09","21:00 - 22:00","681.000","m/s"
"VV","2005-06-09","22:00 - 23:00","622.000","m/s"
"VV","2005-06-10","23:00 - 0:00","525.000","m/s"
"VV","2005-06-10","0:00 - 1:00","436.000","m/s"
"VV","2005-06-10","1:00 - 2:00","386.000","m/s"
"VV","2005-06-10","2:00 - 3:00","311.000","m/s"
"VV","2005-06-10","3:00 - 4:00","289.000","m/s"
"VV","2005-06-10","4:00 - 5:00","258.000","m/s"
"VV","2005-06-10","5:00 - 6:00","319.000","m/s"
"VV","2005-06-10","6:00 - 7:00","267.000","m/s"
"VV","2005-06-10","7:00 - 8:00","286.000","m/s"
"VV","2005-06-10","8:00 - 9:00","331.000","m/s"
"VV","2005-06-10","9:00 - 10:00","347.000","m/s"
"VV","2005-06-10","10:00 - 11:00","333.000","m/s"
"VV","2005-06-10","11:00 - 12:00","375.000","m/s"
"VV","2005-06-10","12:00 - 13:00","486.000","m/s"
"VV","2005-06-10","13:00 - 14:00","672.000","m/s"
"VV","2005-06-10","14:00 - 15:00","667.000","m/s"
"VV","2005-06-10","15:00 - 16:00","614.000","m/s"
"VV","2005-06-10","16:00 - 17:00","628.000","m/s"
"VV","2005-06-10","17:00 - 18:00","594.000","m/s"
"VV","2005-06-10","18:00 - 19:00","361.000","m/s"
"VV","2005-06-10","19:00 - 20:00","475.000","m/s"
"VV","2005-06-10","20:00 - 21:00","614.000","m/s"
"VV","2005-06-10","21:00 - 22:00","681.000","m/s"
"VV","2005-06-10","22:00 - 23:00","583.000","m/s"
"VV","2005-06-11","23:00 - 0:00","492.000","m/s"
"VV","2005-06-11","0:00 - 1:00","461.000","m/s"
"VV","2005-06-11","1:00 - 2:00","372.000","m/s"
"VV","2005-06-11","2:00 - 3:00","283.000","m/s"
"VV","2005-06-11","3:00 - 4:00","167.000","m/s"
"VV","2005-06-11","4:00 - 5:00","225.000","m/s"
"VV","2005-06-11","5:00 - 6:00","283.000","m/s"
"VV","2005-06-11","6:00 - 7:00","286.000","m/s"
"VV","2005-06-11","7:00 - 8:00","131.000","m/s"
"VV","2005-06-11","8:00 - 9:00","192.000","m/s"
"VV","2005-06-11","9:00 - 10:00","169.000","m/s"
"VV","2005-06-11","10:00 - 11:00","175.000","m/s"
"VV","2005-06-11","11:00 - 12:00","272.000","m/s"
"VV","2005-06-11","12:00 - 13:00","306.000","m/s"
"VV","2005-06-11","13:00 - 14:00","308.000","m/s"
"VV","2005-06-11","14:00 - 15:00","375.000","m/s"
"VV","2005-06-11","15:00 - 16:00","444.000","m/s"
"VV","2005-06-11","16:00 - 17:00","422.000","m/s"
"VV","2005-06-11","17:00 - 18:00","322.000","m/s"
"VV","2005-06-11","18:00 - 19:00","303.000","m/s"
"VV","2005-06-11","19:00 - 20:00","256.000","m/s"
"VV","2005-06-11","20:00 - 21:00","475.000","m/s"
"VV","2005-06-11","21:00 - 22:00","622.000","m/s"
"VV","2005-06-11","22:00 - 23:00","475.000","m/s"
"VV","2005-06-12","23:00 - 0:00","378.000","m/s"
"VV","2005-06-12","0:00 - 1:00","422.000","m/s"
"VV","2005-06-12","1:00 - 2:00","411.000","m/s"
"VV","2005-06-12","2:00 - 3:00","375.000","m/s"
"VV","2005-06-12","3:00 - 4:00","278.000","m/s"
"VV","2005-06-12","4:00 - 5:00","211.000","m/s"
"VV","2005-06-12","5:00 - 6:00","194.000","m/s"
"VV","2005-06-12","6:00 - 7:00","256.000","m/s"
"VV","2005-06-12","7:00 - 8:00","300.000","m/s"
"VV","2005-06-12","8:00 - 9:00","275.000","m/s"
"VV","2005-06-12","9:00 - 10:00","347.000","m/s"
"VV","2005-06-12","10:00 - 11:00","289.000","m/s"
"VV","2005-06-12","11:00 - 12:00","292.000","m/s"
"VV","2005-06-12","12:00 - 13:00","319.000","m/s"
"VV","2005-06-12","13:00 - 14:00","358.000","m/s"
"VV","2005-06-12","14:00 - 15:00","417.000","m/s"
"VV","2005-06-12","15:00 - 16:00","408.000","m/s"
"VV","2005-06-12","16:00 - 17:00","464.000","m/s"
"VV","2005-06-12","17:00 - 18:00","456.000","m/s"
"VV","2005-06-12","18:00 - 19:00","467.000","m/s"
"VV","2005-06-12","19:00 - 20:00","486.000","m/s"
"VV","2005-06-12","20:00 - 21:00","642.000","m/s"
"VV","2005-06-12","21:00 - 22:00","558.000","m/s"
"VV","2005-06-12","22:00 - 23:00","431.000","m/s"
"VV","2005-06-13","23:00 - 0:00","408.000","m/s"
"VV","2005-06-13","0:00 - 1:00","364.000","m/s"
"VV","2005-06-13","1:00 - 2:00","253.000","m/s"
"VV","2005-06-13","2:00 - 3:00","264.000","m/s"
"VV","2005-06-13","3:00 - 4:00","275.000","m/s"
"VV","2005-06-13","4:00 - 5:00","297.000","m/s"
"VV","2005-06-13","5:00 - 6:00","250.000","m/s"
"VV","2005-06-13","6:00 - 7:00","194.000","m/s"
"VV","2005-06-13","7:00 - 8:00","161.000","m/s"
"VV","2005-06-13","8:00 - 9:00","136.000","m/s"
"VV","2005-06-13","9:00 - 10:00","211.000","m/s"
"VV","2005-06-13","10:00 - 11:00","236.000","m/s"
"VV","2005-06-13","11:00 - 12:00","303.000","m/s"
"VV","2005-06-13","12:00 - 13:00","314.000","m/s"
"VV","2005-06-13","13:00 - 14:00","419.000","m/s"
"VV","2005-06-13","14:00 - 15:00","397.000","m/s"
"VV","2005-06-13","15:00 - 16:00","433.000","m/s"
"VV","2005-06-13","16:00 - 17:00","472.000","m/s"
"VV","2005-06-13","17:00 - 18:00","319.000","m/s"
"VV","2005-06-13","18:00 - 19:00","242.000","m/s"
"VV","2005-06-13","19:00 - 20:00","325.000","m/s"
"VV","2005-06-13","20:00 - 21:00","369.000","m/s"
"VV","2005-06-13","21:00 - 22:00","656.000","m/s"
"VV","2005-06-13","22:00 - 23:00","489.000","m/s"
"VV","2005-06-14","23:00 - 0:00","228.000","m/s"
"VV","2005-06-14","0:00 - 1:00","164.000","m/s"
"VV","2005-06-14","1:00 - 2:00","222.000","m/s"
"VV","2005-06-14","2:00 - 3:00","303.000","m/s"
"VV","2005-06-14","3:00 - 4:00","297.000","m/s"
"VV","2005-06-14","4:00 - 5:00","289.000","m/s"
"VV","2005-06-14","5:00 - 6:00","136.000","m/s"
"VV","2005-06-14","6:00 - 7:00","92.000","m/s"
"VV","2005-06-14","7:00 - 8:00","108.000","m/s"
"VV","2005-06-14","8:00 - 9:00","156.000","m/s"
"VV","2005-06-14","9:00 - 10:00","217.000","m/s"
"VV","2005-06-14","10:00 - 11:00","372.000","m/s"
"VV","2005-06-14","11:00 - 12:00","461.000","m/s"
"VV","2005-06-14","12:00 - 13:00","606.000","m/s"
"VV","2005-06-14","13:00 - 14:00","600.000","m/s"
"VV","2005-06-14","14:00 - 15:00","550.000","m/s"
"VV","2005-06-14","15:00 - 16:00","567.000","m/s"
"VV","2005-06-14","16:00 - 17:00","575.000","m/s"
"VV","2005-06-14","17:00 - 18:00","550.000","m/s"
"VV","2005-06-14","18:00 - 19:00","469.000","m/s"
"VV","2005-06-14","19:00 - 20:00","747.000","m/s"
"VV","2005-06-14","20:00 - 21:00","797.000","m/s"
"VV","2005-06-14","21:00 - 22:00","736.000","m/s"
"VV","2005-06-14","22:00 - 23:00","711.000","m/s"
"VV","2005-06-15","23:00 - 0:00","556.000","m/s"
"VV","2005-06-15","0:00 - 1:00","422.000","m/s"
"VV","2005-06-15","1:00 - 2:00","372.000","m/s"
"VV","2005-06-15","2:00 - 3:00","286.000","m/s"
"VV","2005-06-15","3:00 - 4:00","311.000","m/s"
"VV","2005-06-15","4:00 - 5:00","289.000","m/s"
"VV","2005-06-15","5:00 - 6:00","197.000","m/s"
"VV","2005-06-15","6:00 - 7:00","139.000","m/s"
"VV","2005-06-15","7:00 - 8:00","158.000","m/s"
"VV","2005-06-15","8:00 - 9:00","206.000","m/s"
"VV","2005-06-15","9:00 - 10:00","300.000","m/s"
"VV","2005-06-15","10:00 - 11:00","461.000","m/s"
"VV","2005-06-15","11:00 - 12:00","539.000","m/s"
"VV","2005-06-15","12:00 - 13:00","556.000","m/s"
"VV","2005-06-15","13:00 - 14:00","550.000","m/s"
"VV","2005-06-15","14:00 - 15:00","561.000","m/s"
"VV","2005-06-15","15:00 - 16:00","583.000","m/s"
"VV","2005-06-15","16:00 - 17:00","544.000","m/s"
"VV","2005-06-15","17:00 - 18:00","581.000","m/s"
"VV","2005-06-15","18:00 - 19:00","561.000","m/s"
"VV","2005-06-15","19:00 - 20:00","583.000","m/s"
"VV","2005-06-15","20:00 - 21:00","553.000","m/s"
"VV","2005-06-15","21:00 - 22:00","556.000","m/s"
"VV","2005-06-15","22:00 - 23:00","469.000","m/s"
"VV","2005-06-16","23:00 - 0:00","356.000","m/s"
"VV","2005-06-16","0:00 - 1:00","325.000","m/s"
"VV","2005-06-16","1:00 - 2:00","203.000","m/s"
"VV","2005-06-16","2:00 - 3:00","144.000","m/s"
"VV","2005-06-16","3:00 - 4:00","147.000","m/s"
"VV","2005-06-16","4:00 - 5:00","108.000","m/s"
"VV","2005-06-16","5:00 - 6:00","156.000","m/s"
"VV","2005-06-16","6:00 - 7:00","128.000","m/s"
"VV","2005-06-16","7:00 - 8:00","100.000","m/s"
"VV","2005-06-16","8:00 - 9:00","111.000","m/s"
"VV","2005-06-16","9:00 - 10:00","244.000","m/s"
"VV","2005-06-16","10:00 - 11:00","400.000","m/s"
"VV","2005-06-16","11:00 - 12:00","422.000","m/s"
"VV","2005-06-16","12:00 - 13:00","458.000","m/s"
"VV","2005-06-16","13:00 - 14:00","475.000","m/s"
"VV","2005-06-16","14:00 - 15:00","514.000","m/s"
"VV","2005-06-16","15:00 - 16:00","489.000","m/s"
"VV","2005-06-16","16:00 - 17:00","517.000","m/s"
"VV","2005-06-16","17:00 - 18:00","517.000","m/s"
"VV","2005-06-16","18:00 - 19:00","450.000","m/s"
"VV","2005-06-16","19:00 - 20:00","472.000","m/s"
"VV","2005-06-16","20:00 - 21:00","581.000","m/s"
"VV","2005-06-16","21:00 - 22:00","539.000","m/s"
"VV","2005-06-16","22:00 - 23:00","472.000","m/s"
"VV","2005-06-17","23:00 - 0:00","419.000","m/s"
"VV","2005-06-17","0:00 - 1:00","278.000","m/s"
"VV","2005-06-17","1:00 - 2:00","100.000","m/s"
"VV","2005-06-17","2:00 - 3:00","164.000","m/s"
"VV","2005-06-17","3:00 - 4:00","231.000","m/s"
"VV","2005-06-17","4:00 - 5:00","242.000","m/s"
"VV","2005-06-17","5:00 - 6:00","217.000","m/s"
"VV","2005-06-17","6:00 - 7:00","147.000","m/s"
"VV","2005-06-17","7:00 - 8:00","122.000","m/s"
"VV","2005-06-17","8:00 - 9:00","103.000","m/s"
"VV","2005-06-17","9:00 - 10:00","150.000","m/s"
"VV","2005-06-17","10:00 - 11:00","258.000","m/s"
"VV","2005-06-17","11:00 - 12:00","364.000","m/s"
"VV","2005-06-17","12:00 - 13:00","394.000","m/s"
"VV","2005-06-17","13:00 - 14:00","425.000","m/s"
"VV","2005-06-17","14:00 - 15:00","464.000","m/s"
"VV","2005-06-17","15:00 - 16:00","500.000","m/s"
"VV","2005-06-17","16:00 - 17:00","517.000","m/s"
"VV","2005-06-17","17:00 - 18:00","519.000","m/s"
"VV","2005-06-17","18:00 - 19:00","508.000","m/s"
"VV","2005-06-17","19:00 - 20:00","458.000","m/s"
"VV","2005-06-17","20:00 - 21:00","694.000","m/s"
"VV","2005-06-17","21:00 - 22:00","556.000","m/s"
"VV","2005-06-17","22:00 - 23:00","442.000","m/s"
"VV","2005-06-18","23:00 - 0:00","242.000","m/s"
"VV","2005-06-18","0:00 - 1:00","231.000","m/s"
"VV","2005-06-18","1:00 - 2:00","67.000","m/s"
"VV","2005-06-18","2:00 - 3:00","97.000","m/s"
"VV","2005-06-18","3:00 - 4:00","167.000","m/s"
"VV","2005-06-18","4:00 - 5:00","169.000","m/s"
"VV","2005-06-18","5:00 - 6:00","153.000","m/s"
"VV","2005-06-18","6:00 - 7:00","114.000","m/s"
"VV","2005-06-18","7:00 - 8:00","94.000","m/s"
"VV","2005-06-18","8:00 - 9:00","83.000","m/s"
"VV","2005-06-18","9:00 - 10:00","217.000","m/s"
"VV","2005-06-18","10:00 - 11:00","300.000","m/s"
"VV","2005-06-18","11:00 - 12:00","456.000","m/s"
"VV","2005-06-18","12:00 - 13:00","519.000","m/s"
"VV","2005-06-18","13:00 - 14:00","522.000","m/s"
"VV","2005-06-18","14:00 - 15:00","550.000","m/s"
"VV","2005-06-18","15:00 - 16:00","600.000","m/s"
"VV","2005-06-18","16:00 - 17:00","644.000","m/s"
"VV","2005-06-18","17:00 - 18:00","611.000","m/s"
"VV","2005-06-18","18:00 - 19:00","547.000","m/s"
"VV","2005-06-18","19:00 - 20:00","803.000","m/s"
"VV","2005-06-18","20:00 - 21:00","744.000","m/s"
"VV","2005-06-18","21:00 - 22:00","636.000","m/s"
"VV","2005-06-18","22:00 - 23:00","528.000","m/s"
"VV","2005-06-19","23:00 - 0:00","475.000","m/s"
"VV","2005-06-19","0:00 - 1:00","300.000","m/s"
"VV","2005-06-19","1:00 - 2:00","253.000","m/s"
"VV","2005-06-19","2:00 - 3:00","250.000","m/s"
"VV","2005-06-19","3:00 - 4:00","200.000","m/s"
"VV","2005-06-19","4:00 - 5:00","131.000","m/s"
"VV","2005-06-19","5:00 - 6:00","150.000","m/s"
"VV","2005-06-19","6:00 - 7:00","131.000","m/s"
"VV","2005-06-19","7:00 - 8:00","125.000","m/s"
"VV","2005-06-19","8:00 - 9:00","192.000","m/s"
"VV","2005-06-19","9:00 - 10:00","217.000","m/s"
"VV","2005-06-19","10:00 - 11:00","306.000","m/s"
"VV","2005-06-19","11:00 - 12:00","308.000","m/s"
"VV","2005-06-19","12:00 - 13:00","339.000","m/s"
"VV","2005-06-19","13:00 - 14:00","431.000","m/s"
"VV","2005-06-19","14:00 - 15:00","500.000","m/s"
"VV","2005-06-19","15:00 - 16:00","461.000","m/s"
"VV","2005-06-19","16:00 - 17:00","467.000","m/s"
"VV","2005-06-19","17:00 - 18:00","442.000","m/s"
"VV","2005-06-19","18:00 - 19:00","372.000","m/s"
"VV","2005-06-19","19:00 - 20:00","339.000","m/s"
"VV","2005-06-19","20:00 - 21:00","506.000","m/s"
"VV","2005-06-19","21:00 - 22:00","736.000","m/s"
"VV","2005-06-19","22:00 - 23:00","628.000","m/s"
"VV","2005-06-20","23:00 - 0:00","603.000","m/s"
"VV","2005-06-20","0:00 - 1:00","519.000","m/s"
"VV","2005-06-20","1:00 - 2:00","433.000","m/s"
"VV","2005-06-20","2:00 - 3:00","331.000","m/s"
"VV","2005-06-20","3:00 - 4:00","161.000","m/s"
"VV","2005-06-20","4:00 - 5:00","214.000","m/s"
"VV","2005-06-20","5:00 - 6:00","314.000","m/s"
"VV","2005-06-20","6:00 - 7:00","319.000","m/s"
