"Parámetro","Fecha","Hora","Valor","Unidad"
"VV","2003-04-06","5:00 - 6:00","40.000","m/s"
"VV","2003-04-06","6:00 - 7:00","40.000","m/s"
"VV","2003-04-06","7:00 - 8:00","40.000","m/s"
"VV","2003-04-06","8:00 - 9:00","45.000","m/s"
"VV","2003-04-06","9:00 - 10:00","136.000","m/s"
"VV","2003-04-06","10:00 - 11:00","165.000","m/s"
"VV","2003-04-06","11:00 - 12:00","264.000","m/s"
"VV","2003-04-06","12:00 - 13:00","342.000","m/s"
"VV","2003-04-06","13:00 - 14:00","382.000","m/s"
"VV","2003-04-06","14:00 - 15:00","481.000","m/s"
"VV","2003-04-06","15:00 - 16:00","342.000","m/s"
"VV","2003-04-06","16:00 - 17:00","561.000","m/s"
"VV","2003-04-06","17:00 - 18:00","447.000","m/s"
"VV","2003-04-06","18:00 - 19:00","440.000","m/s"
"VV","2003-04-06","19:00 - 20:00","355.000","m/s"
"VV","2003-04-06","20:00 - 21:00","349.000","m/s"
"VV","2003-04-06","21:00 - 22:00","398.000","m/s"
"VV","2003-04-06","22:00 - 23:00","351.000","m/s"
"VV","2003-04-07","23:00 - 0:00","400.000","m/s"
"VV","2003-04-07","0:00 - 1:00","369.000","m/s"
"VV","2003-04-07","1:00 - 2:00","288.000","m/s"
"VV","2003-04-07","2:00 - 3:00","183.000","m/s"
"VV","2003-04-07","3:00 - 4:00","101.000","m/s"
"VV","2003-04-07","4:00 - 5:00","58.000","m/s"
"VV","2003-04-07","5:00 - 6:00","87.000","m/s"
"VV","2003-04-07","6:00 - 7:00","87.000","m/s"
"VV","2003-04-07","7:00 - 8:00","121.000","m/s"
"VV","2003-04-07","8:00 - 9:00","76.000","m/s"
"VV","2003-04-07","9:00 - 10:00","45.000","m/s"
"VV","2003-04-07","10:00 - 11:00","69.000","m/s"
"VV","2003-04-07","11:00 - 12:00","208.000","m/s"
"VV","2003-04-07","12:00 - 13:00","214.000","m/s"
"VV","2003-04-07","13:00 - 14:00","338.000","m/s"
"VV","2003-04-07","14:00 - 15:00","233.000","m/s"
"VV","2003-04-07","15:00 - 16:00","420.000","m/s"
"VV","2003-04-07","16:00 - 17:00","525.000","m/s"
"VV","2003-04-07","17:00 - 18:00","539.000","m/s"
"VV","2003-04-07","18:00 - 19:00","492.000","m/s"
"VV","2003-04-07","19:00 - 20:00","389.000","m/s"
"VV","2003-04-07","20:00 - 21:00","201.000","m/s"
"VV","2003-04-07","21:00 - 22:00","308.000","m/s"
"VV","2003-04-07","22:00 - 23:00","270.000","m/s"
"VV","2003-04-08","23:00 - 0:00","326.000","m/s"
"VV","2003-04-08","0:00 - 1:00","362.000","m/s"
"VV","2003-04-08","1:00 - 2:00","259.000","m/s"
"VV","2003-04-08","2:00 - 3:00","159.000","m/s"
"VV","2003-04-08","3:00 - 4:00","268.000","m/s"
"VV","2003-04-08","4:00 - 5:00","438.000","m/s"
"VV","2003-04-08","5:00 - 6:00","244.000","m/s"
"VV","2003-04-08","6:00 - 7:00","1350.000","m/s"
"VV","2003-04-08","7:00 - 8:00","503.000","m/s"
"VV","2003-04-08","8:00 - 9:00","235.000","m/s"
"VV","2003-04-08","9:00 - 10:00","465.000","m/s"
