"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2015-05-06","8:00 - 9:00","53","µg/m³"
"PM2.5","2015-05-06","9:00 - 10:00","50","µg/m³"
"PM2.5","2015-05-06","10:00 - 11:00","9","µg/m³"
"PM2.5","2015-05-06","11:00 - 12:00","16","µg/m³"
"PM2.5","2015-05-06","13:00 - 14:00","17","µg/m³"
"PM2.5","2015-05-06","14:00 - 15:00","41","µg/m³"
"PM2.5","2015-05-06","15:00 - 16:00","31","µg/m³"
"PM2.5","2015-05-06","16:00 - 17:00","32","µg/m³"
"PM2.5","2015-05-06","17:00 - 18:00","33","µg/m³"
"PM2.5","2015-05-06","19:00 - 20:00","41","µg/m³"
"PM2.5","2015-05-06","20:00 - 21:00","46","µg/m³"
"PM2.5","2015-05-06","21:00 - 22:00","53","µg/m³"
"PM2.5","2015-05-06","22:00 - 23:00","34","µg/m³"
"PM2.5","2015-05-07","23:00 - 0:00","20","µg/m³"
"PM2.5","2015-05-07","0:00 - 1:00","20","µg/m³"
"PM2.5","2015-05-07","1:00 - 2:00","36","µg/m³"
"PM2.5","2015-05-07","2:00 - 3:00","30","µg/m³"
"PM2.5","2015-05-07","3:00 - 4:00","31","µg/m³"
"PM2.5","2015-05-07","4:00 - 5:00","48","µg/m³"
"PM2.5","2015-05-07","5:00 - 6:00","44","µg/m³"
"PM2.5","2015-05-07","6:00 - 7:00","20","µg/m³"
"PM2.5","2015-05-07","7:00 - 8:00","36","µg/m³"
"PM2.5","2015-05-07","8:00 - 9:00","20","µg/m³"
"PM2.5","2015-05-07","9:00 - 10:00","22","µg/m³"
"PM2.5","2015-05-07","10:00 - 11:00","45","µg/m³"
"PM2.5","2015-05-07","11:00 - 12:00","24","µg/m³"
"PM2.5","2015-05-07","12:00 - 13:00","36","µg/m³"
"PM2.5","2015-05-07","13:00 - 14:00","57","µg/m³"
"PM2.5","2015-05-07","14:00 - 15:00","50","µg/m³"
"PM2.5","2015-05-07","15:00 - 16:00","18","µg/m³"
"PM2.5","2015-05-07","16:00 - 17:00","58","µg/m³"
"PM2.5","2015-05-07","17:00 - 18:00","32","µg/m³"
"PM2.5","2015-05-07","18:00 - 19:00","49","µg/m³"
"PM2.5","2015-05-07","19:00 - 20:00","59","µg/m³"
"PM2.5","2015-05-07","20:00 - 21:00","53","µg/m³"
"PM2.5","2015-05-07","22:00 - 23:00","129","µg/m³"
"PM2.5","2015-05-08","23:00 - 0:00","33","µg/m³"
"PM2.5","2015-05-08","0:00 - 1:00","54","µg/m³"
"PM2.5","2015-05-08","1:00 - 2:00","58","µg/m³"
"PM2.5","2015-05-08","2:00 - 3:00","36","µg/m³"
"PM2.5","2015-05-08","3:00 - 4:00","70","µg/m³"
"PM2.5","2015-05-08","4:00 - 5:00","80","µg/m³"
"PM2.5","2015-05-08","5:00 - 6:00","50","µg/m³"
"PM2.5","2015-05-08","6:00 - 7:00","67","µg/m³"
"PM2.5","2015-05-08","7:00 - 8:00","26","µg/m³"
"PM2.5","2015-05-08","9:00 - 10:00","62","µg/m³"
"PM2.5","2015-05-08","10:00 - 11:00","37","µg/m³"
"PM2.5","2015-05-08","11:00 - 12:00","68","µg/m³"
"PM2.5","2015-05-08","12:00 - 13:00","71","µg/m³"
"PM2.5","2015-05-08","13:00 - 14:00","93","µg/m³"
"PM2.5","2015-05-08","14:00 - 15:00","76","µg/m³"
"PM2.5","2015-05-08","15:00 - 16:00","63","µg/m³"
"PM2.5","2015-05-08","16:00 - 17:00","16","µg/m³"
"PM2.5","2015-05-08","17:00 - 18:00","110","µg/m³"
"PM2.5","2015-05-08","18:00 - 19:00","14","µg/m³"
"PM2.5","2015-05-08","19:00 - 20:00","35","µg/m³"
"PM2.5","2015-05-08","20:00 - 21:00","34","µg/m³"
"PM2.5","2015-05-08","21:00 - 22:00","9","µg/m³"
"PM2.5","2015-05-08","22:00 - 23:00","39","µg/m³"
"PM2.5","2015-05-09","23:00 - 0:00","12","µg/m³"
"PM2.5","2015-05-09","0:00 - 1:00","53","µg/m³"
"PM2.5","2015-05-09","1:00 - 2:00","11","µg/m³"
"PM2.5","2015-05-09","2:00 - 3:00","16","µg/m³"
"PM2.5","2015-05-09","3:00 - 4:00","11","µg/m³"
"PM2.5","2015-05-09","4:00 - 5:00","35","µg/m³"
"PM2.5","2015-05-09","5:00 - 6:00","36","µg/m³"
"PM2.5","2015-05-09","6:00 - 7:00","34","µg/m³"
"PM2.5","2015-05-12","8:00 - 9:00","16","µg/m³"
"PM2.5","2015-05-12","11:00 - 12:00","29","µg/m³"
"PM2.5","2015-05-12","13:00 - 14:00","10","µg/m³"
"PM2.5","2015-05-12","14:00 - 15:00","18","µg/m³"
"PM2.5","2015-05-12","15:00 - 16:00","19","µg/m³"
"PM2.5","2015-05-12","16:00 - 17:00","11","µg/m³"
"PM2.5","2015-05-12","17:00 - 18:00","12","µg/m³"
"PM2.5","2015-05-12","18:00 - 19:00","35","µg/m³"
"PM2.5","2015-05-12","19:00 - 20:00","16","µg/m³"
"PM2.5","2015-05-12","20:00 - 21:00","15","µg/m³"
"PM2.5","2015-05-12","21:00 - 22:00","11","µg/m³"
"PM2.5","2015-05-12","22:00 - 23:00","12","µg/m³"
"PM2.5","2015-05-13","23:00 - 0:00","24","µg/m³"
"PM2.5","2015-05-13","0:00 - 1:00","19","µg/m³"
"PM2.5","2015-05-13","1:00 - 2:00","14","µg/m³"
"PM2.5","2015-05-13","2:00 - 3:00","8","µg/m³"
"PM2.5","2015-05-13","3:00 - 4:00","24","µg/m³"
"PM2.5","2015-05-13","4:00 - 5:00","30","µg/m³"
"PM2.5","2015-05-13","5:00 - 6:00","22","µg/m³"
"PM2.5","2015-05-13","6:00 - 7:00","28","µg/m³"
"PM2.5","2015-05-13","7:00 - 8:00","7","µg/m³"
"PM2.5","2015-05-13","8:00 - 9:00","29","µg/m³"
"PM2.5","2015-05-13","9:00 - 10:00","24","µg/m³"
"PM2.5","2015-05-13","10:00 - 11:00","24","µg/m³"
"PM2.5","2015-05-13","11:00 - 12:00","9","µg/m³"
"PM2.5","2015-05-13","12:00 - 13:00","18","µg/m³"
"PM2.5","2015-05-13","13:00 - 14:00","13","µg/m³"
"PM2.5","2015-05-13","14:00 - 15:00","31","µg/m³"
"PM2.5","2015-05-13","15:00 - 16:00","32","µg/m³"
"PM2.5","2015-05-13","16:00 - 17:00","16","µg/m³"
"PM2.5","2015-05-13","17:00 - 18:00","35","µg/m³"
"PM2.5","2015-05-13","18:00 - 19:00","34","µg/m³"
"PM2.5","2015-05-13","19:00 - 20:00","41","µg/m³"
"PM2.5","2015-05-13","20:00 - 21:00","19","µg/m³"
"PM2.5","2015-05-13","21:00 - 22:00","22","µg/m³"
"PM2.5","2015-05-13","22:00 - 23:00","48","µg/m³"
"PM2.5","2015-05-14","23:00 - 0:00","24","µg/m³"
"PM2.5","2015-05-14","0:00 - 1:00","15","µg/m³"
"PM2.5","2015-05-14","1:00 - 2:00","17","µg/m³"
"PM2.5","2015-05-14","2:00 - 3:00","25","µg/m³"
"PM2.5","2015-05-14","3:00 - 4:00","33","µg/m³"
"PM2.5","2015-05-14","4:00 - 5:00","21","µg/m³"
"PM2.5","2015-05-14","5:00 - 6:00","26","µg/m³"
"PM2.5","2015-05-14","6:00 - 7:00","14","µg/m³"
"PM2.5","2015-05-14","7:00 - 8:00","12","µg/m³"
"PM2.5","2015-05-14","8:00 - 9:00","10","µg/m³"
"PM2.5","2015-05-14","9:00 - 10:00","37","µg/m³"
"PM2.5","2015-05-14","10:00 - 11:00","37","µg/m³"
"PM2.5","2015-05-14","11:00 - 12:00","16","µg/m³"
"PM2.5","2015-05-14","12:00 - 13:00","22","µg/m³"
"PM2.5","2015-05-14","13:00 - 14:00","14","µg/m³"
"PM2.5","2015-05-14","14:00 - 15:00","26","µg/m³"
"PM2.5","2015-05-14","15:00 - 16:00","16","µg/m³"
"PM2.5","2015-05-14","16:00 - 17:00","33","µg/m³"
"PM2.5","2015-05-14","17:00 - 18:00","37","µg/m³"
"PM2.5","2015-05-14","18:00 - 19:00","47","µg/m³"
"PM2.5","2015-05-14","19:00 - 20:00","39","µg/m³"
"PM2.5","2015-05-14","20:00 - 21:00","28","µg/m³"
"PM2.5","2015-05-14","21:00 - 22:00","14","µg/m³"
"PM2.5","2015-05-14","22:00 - 23:00","5","µg/m³"
"PM2.5","2015-05-15","23:00 - 0:00","35","µg/m³"
"PM2.5","2015-05-15","0:00 - 1:00","34","µg/m³"
"PM2.5","2015-05-15","1:00 - 2:00","28","µg/m³"
"PM2.5","2015-05-15","2:00 - 3:00","23","µg/m³"
"PM2.5","2015-05-15","3:00 - 4:00","34","µg/m³"
"PM2.5","2015-05-15","4:00 - 5:00","32","µg/m³"
"PM2.5","2015-05-15","5:00 - 6:00","34","µg/m³"
"PM2.5","2015-05-15","6:00 - 7:00","32","µg/m³"
"PM2.5","2015-05-15","7:00 - 8:00","17","µg/m³"
"PM2.5","2015-05-15","8:00 - 9:00","12","µg/m³"
"PM2.5","2015-05-15","10:00 - 11:00","18","µg/m³"
"PM2.5","2015-05-15","11:00 - 12:00","20","µg/m³"
"PM2.5","2015-05-15","12:00 - 13:00","28","µg/m³"
"PM2.5","2015-05-15","13:00 - 14:00","17","µg/m³"
"PM2.5","2015-05-15","14:00 - 15:00","36","µg/m³"
"PM2.5","2015-05-15","15:00 - 16:00","25","µg/m³"
"PM2.5","2015-05-15","16:00 - 17:00","25","µg/m³"
"PM2.5","2015-05-15","17:00 - 18:00","8","µg/m³"
"PM2.5","2015-05-15","18:00 - 19:00","39","µg/m³"
"PM2.5","2015-05-15","19:00 - 20:00","39","µg/m³"
"PM2.5","2015-05-15","20:00 - 21:00","44","µg/m³"
"PM2.5","2015-05-15","21:00 - 22:00","32","µg/m³"
"PM2.5","2015-05-16","23:00 - 0:00","11","µg/m³"
"PM2.5","2015-05-16","0:00 - 1:00","10","µg/m³"
"PM2.5","2015-05-16","1:00 - 2:00","15","µg/m³"
"PM2.5","2015-05-16","2:00 - 3:00","13","µg/m³"
"PM2.5","2015-05-16","3:00 - 4:00","21","µg/m³"
"PM2.5","2015-05-16","4:00 - 5:00","22","µg/m³"
"PM2.5","2015-05-16","5:00 - 6:00","11","µg/m³"
"PM2.5","2015-05-16","7:00 - 8:00","35","µg/m³"
"PM2.5","2015-05-16","8:00 - 9:00","13","µg/m³"
"PM2.5","2015-05-16","9:00 - 10:00","12","µg/m³"
"PM2.5","2015-05-16","10:00 - 11:00","30","µg/m³"
"PM2.5","2015-05-16","11:00 - 12:00","41","µg/m³"
"PM2.5","2015-05-16","12:00 - 13:00","33","µg/m³"
"PM2.5","2015-05-16","13:00 - 14:00","26","µg/m³"
"PM2.5","2015-05-16","14:00 - 15:00","51","µg/m³"
"PM2.5","2015-05-16","15:00 - 16:00","32","µg/m³"
"PM2.5","2015-05-16","16:00 - 17:00","23","µg/m³"
"PM2.5","2015-05-16","17:00 - 18:00","39","µg/m³"
"PM2.5","2015-05-16","18:00 - 19:00","31","µg/m³"
"PM2.5","2015-05-16","19:00 - 20:00","53","µg/m³"
"PM2.5","2015-05-16","20:00 - 21:00","62","µg/m³"
"PM2.5","2015-05-16","21:00 - 22:00","59","µg/m³"
"PM2.5","2015-05-17","23:00 - 0:00","55","µg/m³"
"PM2.5","2015-05-17","0:00 - 1:00","59","µg/m³"
"PM2.5","2015-05-17","1:00 - 2:00","43","µg/m³"
"PM2.5","2015-05-17","2:00 - 3:00","32","µg/m³"
"PM2.5","2015-05-17","3:00 - 4:00","42","µg/m³"
"PM2.5","2015-05-17","4:00 - 5:00","41","µg/m³"
"PM2.5","2015-05-17","5:00 - 6:00","31","µg/m³"
"PM2.5","2015-05-17","6:00 - 7:00","9","µg/m³"
"PM2.5","2015-05-17","7:00 - 8:00","11","µg/m³"
"PM2.5","2015-05-17","8:00 - 9:00","9","µg/m³"
"PM2.5","2015-05-17","9:00 - 10:00","42","µg/m³"
"PM2.5","2015-05-17","10:00 - 11:00","13","µg/m³"
"PM2.5","2015-05-17","11:00 - 12:00","25","µg/m³"
"PM2.5","2015-05-17","12:00 - 13:00","28","µg/m³"
"PM2.5","2015-05-17","14:00 - 15:00","17","µg/m³"
"PM2.5","2015-05-17","15:00 - 16:00","77","µg/m³"
"PM2.5","2015-05-17","16:00 - 17:00","31","µg/m³"
"PM2.5","2015-05-17","17:00 - 18:00","12","µg/m³"
"PM2.5","2015-05-17","18:00 - 19:00","61","µg/m³"
"PM2.5","2015-05-17","19:00 - 20:00","48","µg/m³"
"PM2.5","2015-05-17","20:00 - 21:00","26","µg/m³"
"PM2.5","2015-05-17","21:00 - 22:00","42","µg/m³"
"PM2.5","2015-05-17","22:00 - 23:00","60","µg/m³"
"PM2.5","2015-05-18","23:00 - 0:00","47","µg/m³"
"PM2.5","2015-05-18","0:00 - 1:00","32","µg/m³"
"PM2.5","2015-05-18","1:00 - 2:00","30","µg/m³"
"PM2.5","2015-05-18","3:00 - 4:00","55","µg/m³"
"PM2.5","2015-05-18","4:00 - 5:00","41","µg/m³"
"PM2.5","2015-05-18","5:00 - 6:00","28","µg/m³"
"PM2.5","2015-05-18","6:00 - 7:00","30","µg/m³"
"PM2.5","2015-05-18","7:00 - 8:00","21","µg/m³"
"PM2.5","2015-05-18","8:00 - 9:00","30","µg/m³"
"PM2.5","2015-05-18","9:00 - 10:00","15","µg/m³"
"PM2.5","2015-05-18","10:00 - 11:00","12","µg/m³"
"PM2.5","2015-05-18","11:00 - 12:00","39","µg/m³"
"PM2.5","2015-05-18","12:00 - 13:00","43","µg/m³"
"PM2.5","2015-05-18","13:00 - 14:00","25","µg/m³"
"PM2.5","2015-05-18","14:00 - 15:00","44","µg/m³"
"PM2.5","2015-05-18","15:00 - 16:00","38","µg/m³"
"PM2.5","2015-05-18","16:00 - 17:00","39","µg/m³"
"PM2.5","2015-05-18","17:00 - 18:00","71","µg/m³"
"PM2.5","2015-05-18","18:00 - 19:00","72","µg/m³"
"PM2.5","2015-05-18","19:00 - 20:00","58","µg/m³"
"PM2.5","2015-05-18","21:00 - 22:00","27","µg/m³"
"PM2.5","2015-05-18","22:00 - 23:00","37","µg/m³"
"PM2.5","2015-05-19","23:00 - 0:00","18","µg/m³"
"PM2.5","2015-05-19","0:00 - 1:00","8","µg/m³"
"PM2.5","2015-05-19","1:00 - 2:00","23","µg/m³"
"PM2.5","2015-05-19","2:00 - 3:00","33","µg/m³"
"PM2.5","2015-05-19","3:00 - 4:00","33","µg/m³"
"PM2.5","2015-05-19","5:00 - 6:00","17","µg/m³"
"PM2.5","2015-05-19","6:00 - 7:00","44","µg/m³"
"PM2.5","2015-05-19","7:00 - 8:00","31","µg/m³"
"PM2.5","2015-05-19","8:00 - 9:00","29","µg/m³"
"PM2.5","2015-05-19","9:00 - 10:00","33","µg/m³"
"PM2.5","2015-05-19","10:00 - 11:00","33","µg/m³"
"PM2.5","2015-05-19","11:00 - 12:00","32","µg/m³"
"PM2.5","2015-05-19","12:00 - 13:00","35","µg/m³"
"PM2.5","2015-05-19","13:00 - 14:00","24","µg/m³"
"PM2.5","2015-05-19","14:00 - 15:00","30","µg/m³"
"PM2.5","2015-05-19","15:00 - 16:00","44","µg/m³"
"PM2.5","2015-05-19","16:00 - 17:00","42","µg/m³"
"PM2.5","2015-05-19","17:00 - 18:00","50","µg/m³"
"PM2.5","2015-05-19","18:00 - 19:00","51","µg/m³"
"PM2.5","2015-05-19","19:00 - 20:00","26","µg/m³"
"PM2.5","2015-05-19","20:00 - 21:00","48","µg/m³"
"PM2.5","2015-05-19","21:00 - 22:00","64","µg/m³"
"PM2.5","2015-05-19","22:00 - 23:00","20","µg/m³"
"PM2.5","2015-05-20","23:00 - 0:00","20","µg/m³"
"PM2.5","2015-05-20","0:00 - 1:00","23","µg/m³"
"PM2.5","2015-05-20","3:00 - 4:00","25","µg/m³"
"PM2.5","2015-05-20","4:00 - 5:00","38","µg/m³"
"PM2.5","2015-05-20","5:00 - 6:00","26","µg/m³"
"PM2.5","2015-05-20","6:00 - 7:00","21","µg/m³"
"PM2.5","2015-05-20","7:00 - 8:00","28","µg/m³"
"PM2.5","2015-05-20","8:00 - 9:00","23","µg/m³"
"PM2.5","2015-05-20","9:00 - 10:00","29","µg/m³"
"PM2.5","2015-05-20","10:00 - 11:00","38","µg/m³"
"PM2.5","2015-05-20","11:00 - 12:00","43","µg/m³"
"PM2.5","2015-05-20","12:00 - 13:00","47","µg/m³"
"PM2.5","2015-05-20","13:00 - 14:00","47","µg/m³"
"PM2.5","2015-05-20","14:00 - 15:00","47","µg/m³"
"PM2.5","2015-05-20","15:00 - 16:00","45","µg/m³"
"PM2.5","2015-05-20","16:00 - 17:00","34","µg/m³"
"PM2.5","2015-05-20","17:00 - 18:00","57","µg/m³"
"PM2.5","2015-05-20","18:00 - 19:00","15","µg/m³"
"PM2.5","2015-05-20","19:00 - 20:00","27","µg/m³"
"PM2.5","2015-05-20","20:00 - 21:00","61","µg/m³"
"PM2.5","2015-05-20","21:00 - 22:00","55","µg/m³"
"PM2.5","2015-05-20","22:00 - 23:00","44","µg/m³"
"PM2.5","2015-05-21","23:00 - 0:00","51","µg/m³"
"PM2.5","2015-05-21","0:00 - 1:00","24","µg/m³"
"PM2.5","2015-05-21","1:00 - 2:00","21","µg/m³"
"PM2.5","2015-05-21","2:00 - 3:00","14","µg/m³"
"PM2.5","2015-05-21","3:00 - 4:00","27","µg/m³"
"PM2.5","2015-05-21","4:00 - 5:00","42","µg/m³"
"PM2.5","2015-05-21","5:00 - 6:00","16","µg/m³"
"PM2.5","2015-05-21","6:00 - 7:00","16","µg/m³"
"PM2.5","2015-05-21","7:00 - 8:00","15","µg/m³"
"PM2.5","2015-05-21","8:00 - 9:00","7","µg/m³"
"PM2.5","2015-05-21","9:00 - 10:00","17","µg/m³"
"PM2.5","2015-05-21","10:00 - 11:00","33","µg/m³"
"PM2.5","2015-05-21","11:00 - 12:00","29","µg/m³"
"PM2.5","2015-05-21","13:00 - 14:00","12","µg/m³"
"PM2.5","2015-05-21","14:00 - 15:00","20","µg/m³"
"PM2.5","2015-05-21","15:00 - 16:00","32","µg/m³"
"PM2.5","2015-05-21","16:00 - 17:00","17","µg/m³"
"PM2.5","2015-05-21","17:00 - 18:00","27","µg/m³"
"PM2.5","2015-05-21","18:00 - 19:00","5","µg/m³"
"PM2.5","2015-05-27","18:00 - 19:00","13","µg/m³"
"PM2.5","2015-05-27","19:00 - 20:00","32","µg/m³"
"PM2.5","2015-05-27","20:00 - 21:00","37","µg/m³"
"PM2.5","2015-05-27","21:00 - 22:00","37","µg/m³"
"PM2.5","2015-05-27","22:00 - 23:00","36","µg/m³"
"PM2.5","2015-05-28","23:00 - 0:00","27","µg/m³"
"PM2.5","2015-05-28","0:00 - 1:00","33","µg/m³"
"PM2.5","2015-05-28","1:00 - 2:00","21","µg/m³"
"PM2.5","2015-05-28","2:00 - 3:00","29","µg/m³"
"PM2.5","2015-05-28","4:00 - 5:00","23","µg/m³"
"PM2.5","2015-05-28","5:00 - 6:00","21","µg/m³"
"PM2.5","2015-05-28","6:00 - 7:00","29","µg/m³"
"PM2.5","2015-05-28","7:00 - 8:00","19","µg/m³"
"PM2.5","2015-05-28","8:00 - 9:00","9","µg/m³"
"PM2.5","2015-05-28","9:00 - 10:00","24","µg/m³"
"PM2.5","2015-05-28","10:00 - 11:00","15","µg/m³"
"PM2.5","2015-05-28","11:00 - 12:00","44","µg/m³"
"PM2.5","2015-05-28","12:00 - 13:00","24","µg/m³"
"PM2.5","2015-05-28","13:00 - 14:00","25","µg/m³"
"PM2.5","2015-05-28","14:00 - 15:00","25","µg/m³"
"PM2.5","2015-05-28","15:00 - 16:00","41","µg/m³"
"PM2.5","2015-05-28","16:00 - 17:00","37","µg/m³"
"PM2.5","2015-05-28","17:00 - 18:00","30","µg/m³"
"PM2.5","2015-05-28","18:00 - 19:00","45","µg/m³"
"PM2.5","2015-05-28","19:00 - 20:00","47","µg/m³"
"PM2.5","2015-05-28","20:00 - 21:00","60","µg/m³"
