"Parámetro","Fecha","Hora","Valor","Unidad"
"VV","2004-09-10","12:00 - 13:00","394.000","m/s"
"VV","2004-09-10","13:00 - 14:00","464.000","m/s"
"VV","2004-09-10","14:00 - 15:00","453.000","m/s"
"VV","2004-09-10","15:00 - 16:00","375.000","m/s"
"VV","2004-09-10","16:00 - 17:00","319.000","m/s"
"VV","2004-09-10","17:00 - 18:00","281.000","m/s"
"VV","2004-09-10","18:00 - 19:00","281.000","m/s"
"VV","2004-09-10","19:00 - 20:00","353.000","m/s"
"VV","2004-09-10","20:00 - 21:00","414.000","m/s"
"VV","2004-09-10","21:00 - 22:00","353.000","m/s"
"VV","2004-09-10","22:00 - 23:00","256.000","m/s"
"VV","2004-09-11","23:00 - 0:00","253.000","m/s"
"VV","2004-09-11","0:00 - 1:00","247.000","m/s"
"VV","2004-09-11","1:00 - 2:00","175.000","m/s"
"VV","2004-09-11","2:00 - 3:00","42.000","m/s"
"VV","2004-09-11","3:00 - 4:00","58.000","m/s"
"VV","2004-09-11","4:00 - 5:00","28.000","m/s"
"VV","2004-09-11","5:00 - 6:00","31.000","m/s"
"VV","2004-09-11","6:00 - 7:00","53.000","m/s"
"VV","2004-09-11","7:00 - 8:00","81.000","m/s"
"VV","2004-09-11","8:00 - 9:00","144.000","m/s"
"VV","2004-09-11","9:00 - 10:00","281.000","m/s"
"VV","2004-09-11","10:00 - 11:00","392.000","m/s"
"VV","2004-09-11","11:00 - 12:00","442.000","m/s"
"VV","2004-09-11","12:00 - 13:00","475.000","m/s"
"VV","2004-09-11","13:00 - 14:00","433.000","m/s"
"VV","2004-09-11","14:00 - 15:00","428.000","m/s"
"VV","2004-09-11","15:00 - 16:00","447.000","m/s"
"VV","2004-09-11","16:00 - 17:00","428.000","m/s"
"VV","2004-09-11","17:00 - 18:00","400.000","m/s"
"VV","2004-09-11","18:00 - 19:00","236.000","m/s"
"VV","2004-09-11","19:00 - 20:00","258.000","m/s"
"VV","2004-09-11","20:00 - 21:00","383.000","m/s"
"VV","2004-09-11","21:00 - 22:00","333.000","m/s"
"VV","2004-09-11","22:00 - 23:00","203.000","m/s"
"VV","2004-09-12","23:00 - 0:00","247.000","m/s"
"VV","2004-09-12","0:00 - 1:00","217.000","m/s"
"VV","2004-09-12","1:00 - 2:00","233.000","m/s"
"VV","2004-09-12","2:00 - 3:00","200.000","m/s"
"VV","2004-09-12","3:00 - 4:00","136.000","m/s"
"VV","2004-09-12","4:00 - 5:00","125.000","m/s"
"VV","2004-09-12","5:00 - 6:00","61.000","m/s"
"VV","2004-09-12","6:00 - 7:00","39.000","m/s"
"VV","2004-09-12","7:00 - 8:00","111.000","m/s"
"VV","2004-09-12","8:00 - 9:00","194.000","m/s"
"VV","2004-09-12","9:00 - 10:00","339.000","m/s"
"VV","2004-09-12","10:00 - 11:00","475.000","m/s"
"VV","2004-09-12","11:00 - 12:00","464.000","m/s"
"VV","2004-09-12","12:00 - 13:00","500.000","m/s"
"VV","2004-09-12","13:00 - 14:00","475.000","m/s"
"VV","2004-09-12","14:00 - 15:00","428.000","m/s"
"VV","2004-09-12","15:00 - 16:00","447.000","m/s"
"VV","2004-09-12","16:00 - 17:00","419.000","m/s"
"VV","2004-09-12","17:00 - 18:00","275.000","m/s"
"VV","2004-09-12","18:00 - 19:00","283.000","m/s"
"VV","2004-09-12","19:00 - 20:00","264.000","m/s"
"VV","2004-09-12","20:00 - 21:00","189.000","m/s"
"VV","2004-09-12","21:00 - 22:00","183.000","m/s"
"VV","2004-09-12","22:00 - 23:00","211.000","m/s"
"VV","2004-09-13","23:00 - 0:00","181.000","m/s"
"VV","2004-09-13","0:00 - 1:00","200.000","m/s"
"VV","2004-09-13","1:00 - 2:00","147.000","m/s"
"VV","2004-09-13","2:00 - 3:00","44.000","m/s"
"VV","2004-09-13","3:00 - 4:00","31.000","m/s"
"VV","2004-09-13","4:00 - 5:00","25.000","m/s"
"VV","2004-09-13","5:00 - 6:00","25.000","m/s"
"VV","2004-09-13","6:00 - 7:00","58.000","m/s"
"VV","2004-09-13","7:00 - 8:00","103.000","m/s"
"VV","2004-09-13","8:00 - 9:00","125.000","m/s"
"VV","2004-09-13","9:00 - 10:00","189.000","m/s"
"VV","2004-09-13","10:00 - 11:00","258.000","m/s"
"VV","2004-09-13","11:00 - 12:00","353.000","m/s"
"VV","2004-09-13","12:00 - 13:00","406.000","m/s"
"VV","2004-09-13","13:00 - 14:00","383.000","m/s"
"VV","2004-09-13","14:00 - 15:00","397.000","m/s"
"VV","2004-09-13","15:00 - 16:00","392.000","m/s"
"VV","2004-09-13","16:00 - 17:00","325.000","m/s"
"VV","2004-09-13","17:00 - 18:00","278.000","m/s"
"VV","2004-09-13","18:00 - 19:00","386.000","m/s"
"VV","2004-09-13","19:00 - 20:00","244.000","m/s"
"VV","2004-09-13","20:00 - 21:00","178.000","m/s"
"VV","2004-09-13","21:00 - 22:00","158.000","m/s"
"VV","2004-09-13","22:00 - 23:00","153.000","m/s"
"VV","2004-09-14","23:00 - 0:00","36.000","m/s"
"VV","2004-09-14","0:00 - 1:00","81.000","m/s"
"VV","2004-09-14","1:00 - 2:00","83.000","m/s"
"VV","2004-09-14","2:00 - 3:00","58.000","m/s"
"VV","2004-09-14","3:00 - 4:00","61.000","m/s"
"VV","2004-09-14","4:00 - 5:00","33.000","m/s"
"VV","2004-09-14","5:00 - 6:00","50.000","m/s"
"VV","2004-09-14","6:00 - 7:00","67.000","m/s"
"VV","2004-09-14","7:00 - 8:00","117.000","m/s"
"VV","2004-09-14","8:00 - 9:00","125.000","m/s"
"VV","2004-09-14","9:00 - 10:00","200.000","m/s"
"VV","2004-09-14","10:00 - 11:00","331.000","m/s"
"VV","2004-09-14","11:00 - 12:00","367.000","m/s"
"VV","2004-09-14","12:00 - 13:00","383.000","m/s"
"VV","2004-09-14","13:00 - 14:00","403.000","m/s"
"VV","2004-09-14","14:00 - 15:00","419.000","m/s"
"VV","2004-09-14","15:00 - 16:00","400.000","m/s"
"VV","2004-09-14","16:00 - 17:00","369.000","m/s"
"VV","2004-09-14","17:00 - 18:00","306.000","m/s"
"VV","2004-09-14","18:00 - 19:00","222.000","m/s"
"VV","2004-09-14","19:00 - 20:00","242.000","m/s"
"VV","2004-09-14","20:00 - 21:00","178.000","m/s"
"VV","2004-09-14","21:00 - 22:00","131.000","m/s"
"VV","2004-09-14","22:00 - 23:00","89.000","m/s"
"VV","2004-09-15","23:00 - 0:00","44.000","m/s"
"VV","2004-09-15","0:00 - 1:00","94.000","m/s"
"VV","2004-09-15","1:00 - 2:00","47.000","m/s"
"VV","2004-09-15","2:00 - 3:00","31.000","m/s"
"VV","2004-09-15","3:00 - 4:00","56.000","m/s"
"VV","2004-09-15","4:00 - 5:00","50.000","m/s"
"VV","2004-09-15","5:00 - 6:00","36.000","m/s"
"VV","2004-09-15","6:00 - 7:00","61.000","m/s"
"VV","2004-09-15","7:00 - 8:00","106.000","m/s"
"VV","2004-09-15","8:00 - 9:00","119.000","m/s"
"VV","2004-09-15","9:00 - 10:00","197.000","m/s"
"VV","2004-09-15","10:00 - 11:00","336.000","m/s"
"VV","2004-09-15","11:00 - 12:00","394.000","m/s"
"VV","2004-09-15","12:00 - 13:00","419.000","m/s"
"VV","2004-09-15","13:00 - 14:00","425.000","m/s"
"VV","2004-09-15","14:00 - 15:00","439.000","m/s"
"VV","2004-09-15","15:00 - 16:00","436.000","m/s"
"VV","2004-09-15","16:00 - 17:00","433.000","m/s"
"VV","2004-09-15","17:00 - 18:00","358.000","m/s"
"VV","2004-09-15","18:00 - 19:00","225.000","m/s"
"VV","2004-09-15","19:00 - 20:00","233.000","m/s"
"VV","2004-09-15","20:00 - 21:00","189.000","m/s"
"VV","2004-09-15","21:00 - 22:00","150.000","m/s"
"VV","2004-09-15","22:00 - 23:00","114.000","m/s"
"VV","2004-09-16","23:00 - 0:00","47.000","m/s"
"VV","2004-09-16","0:00 - 1:00","47.000","m/s"
"VV","2004-09-16","1:00 - 2:00","61.000","m/s"
"VV","2004-09-16","2:00 - 3:00","69.000","m/s"
"VV","2004-09-16","3:00 - 4:00","64.000","m/s"
"VV","2004-09-16","4:00 - 5:00","58.000","m/s"
"VV","2004-09-16","5:00 - 6:00","61.000","m/s"
"VV","2004-09-16","6:00 - 7:00","94.000","m/s"
"VV","2004-09-16","7:00 - 8:00","94.000","m/s"
"VV","2004-09-16","8:00 - 9:00","131.000","m/s"
"VV","2004-09-16","9:00 - 10:00","258.000","m/s"
"VV","2004-09-16","10:00 - 11:00","386.000","m/s"
"VV","2004-09-16","11:00 - 12:00","381.000","m/s"
"VV","2004-09-16","12:00 - 13:00","406.000","m/s"
"VV","2004-09-16","13:00 - 14:00","489.000","m/s"
"VV","2004-09-16","14:00 - 15:00","397.000","m/s"
"VV","2004-09-16","15:00 - 16:00","433.000","m/s"
"VV","2004-09-16","16:00 - 17:00","367.000","m/s"
"VV","2004-09-16","17:00 - 18:00","267.000","m/s"
"VV","2004-09-16","18:00 - 19:00","275.000","m/s"
"VV","2004-09-16","19:00 - 20:00","178.000","m/s"
"VV","2004-09-16","20:00 - 21:00","225.000","m/s"
"VV","2004-09-16","21:00 - 22:00","228.000","m/s"
"VV","2004-09-16","22:00 - 23:00","242.000","m/s"
"VV","2004-09-17","23:00 - 0:00","236.000","m/s"
"VV","2004-09-17","0:00 - 1:00","117.000","m/s"
"VV","2004-09-17","1:00 - 2:00","125.000","m/s"
"VV","2004-09-17","2:00 - 3:00","100.000","m/s"
"VV","2004-09-17","3:00 - 4:00","47.000","m/s"
"VV","2004-09-17","4:00 - 5:00","67.000","m/s"
"VV","2004-09-17","5:00 - 6:00","89.000","m/s"
"VV","2004-09-17","6:00 - 7:00","56.000","m/s"
"VV","2004-09-17","7:00 - 8:00","128.000","m/s"
"VV","2004-09-17","8:00 - 9:00","214.000","m/s"
"VV","2004-09-17","9:00 - 10:00","244.000","m/s"
"VV","2004-09-17","10:00 - 11:00","289.000","m/s"
"VV","2004-09-17","11:00 - 12:00","403.000","m/s"
"VV","2004-09-17","12:00 - 13:00","392.000","m/s"
"VV","2004-09-17","13:00 - 14:00","456.000","m/s"
"VV","2004-09-17","14:00 - 15:00","383.000","m/s"
"VV","2004-09-17","15:00 - 16:00","397.000","m/s"
"VV","2004-09-17","16:00 - 17:00","422.000","m/s"
"VV","2004-09-17","17:00 - 18:00","344.000","m/s"
"VV","2004-09-17","18:00 - 19:00","325.000","m/s"
"VV","2004-09-17","19:00 - 20:00","400.000","m/s"
"VV","2004-09-17","20:00 - 21:00","383.000","m/s"
"VV","2004-09-17","21:00 - 22:00","353.000","m/s"
"VV","2004-09-17","22:00 - 23:00","231.000","m/s"
"VV","2004-09-18","23:00 - 0:00","239.000","m/s"
"VV","2004-09-18","0:00 - 1:00","228.000","m/s"
"VV","2004-09-18","1:00 - 2:00","200.000","m/s"
"VV","2004-09-18","2:00 - 3:00","117.000","m/s"
"VV","2004-09-18","3:00 - 4:00","133.000","m/s"
"VV","2004-09-18","4:00 - 5:00","139.000","m/s"
"VV","2004-09-18","5:00 - 6:00","147.000","m/s"
"VV","2004-09-18","6:00 - 7:00","131.000","m/s"
"VV","2004-09-18","7:00 - 8:00","236.000","m/s"
"VV","2004-09-18","8:00 - 9:00","283.000","m/s"
"VV","2004-09-18","9:00 - 10:00","322.000","m/s"
"VV","2004-09-18","10:00 - 11:00","447.000","m/s"
"VV","2004-09-18","11:00 - 12:00","547.000","m/s"
"VV","2004-09-18","12:00 - 13:00","469.000","m/s"
"VV","2004-09-18","13:00 - 14:00","464.000","m/s"
"VV","2004-09-18","14:00 - 15:00","469.000","m/s"
"VV","2004-09-18","15:00 - 16:00","411.000","m/s"
"VV","2004-09-18","16:00 - 17:00","419.000","m/s"
"VV","2004-09-18","17:00 - 18:00","406.000","m/s"
"VV","2004-09-18","18:00 - 19:00","375.000","m/s"
"VV","2004-09-18","19:00 - 20:00","369.000","m/s"
"VV","2004-09-18","20:00 - 21:00","275.000","m/s"
"VV","2004-09-18","21:00 - 22:00","269.000","m/s"
"VV","2004-09-18","22:00 - 23:00","281.000","m/s"
"VV","2004-09-19","23:00 - 0:00","317.000","m/s"
"VV","2004-09-19","0:00 - 1:00","217.000","m/s"
"VV","2004-09-19","1:00 - 2:00","164.000","m/s"
"VV","2004-09-19","2:00 - 3:00","158.000","m/s"
"VV","2004-09-19","3:00 - 4:00","167.000","m/s"
"VV","2004-09-19","4:00 - 5:00","139.000","m/s"
"VV","2004-09-19","5:00 - 6:00","153.000","m/s"
"VV","2004-09-19","6:00 - 7:00","131.000","m/s"
"VV","2004-09-19","7:00 - 8:00","161.000","m/s"
"VV","2004-09-19","8:00 - 9:00","186.000","m/s"
"VV","2004-09-19","9:00 - 10:00","256.000","m/s"
"VV","2004-09-19","10:00 - 11:00","286.000","m/s"
"VV","2004-09-19","11:00 - 12:00","311.000","m/s"
"VV","2004-09-19","12:00 - 13:00","364.000","m/s"
"VV","2004-09-19","13:00 - 14:00","400.000","m/s"
"VV","2004-09-19","14:00 - 15:00","422.000","m/s"
"VV","2004-09-19","15:00 - 16:00","417.000","m/s"
"VV","2004-09-19","16:00 - 17:00","456.000","m/s"
"VV","2004-09-19","17:00 - 18:00","472.000","m/s"
"VV","2004-09-19","18:00 - 19:00","500.000","m/s"
"VV","2004-09-19","19:00 - 20:00","383.000","m/s"
"VV","2004-09-19","20:00 - 21:00","325.000","m/s"
"VV","2004-09-19","21:00 - 22:00","283.000","m/s"
"VV","2004-09-19","22:00 - 23:00","236.000","m/s"
"VV","2004-09-20","23:00 - 0:00","233.000","m/s"
"VV","2004-09-20","0:00 - 1:00","186.000","m/s"
"VV","2004-09-20","1:00 - 2:00","186.000","m/s"
"VV","2004-09-20","2:00 - 3:00","172.000","m/s"
"VV","2004-09-20","3:00 - 4:00","203.000","m/s"
"VV","2004-09-20","4:00 - 5:00","150.000","m/s"
"VV","2004-09-20","5:00 - 6:00","178.000","m/s"
"VV","2004-09-20","6:00 - 7:00","172.000","m/s"
