"Parámetro","Fecha","Hora","Valor","Unidad"
"VV","2004-05-03","1:00 - 2:00","89.000","m/s"
"VV","2004-05-03","2:00 - 3:00","69.000","m/s"
"VV","2004-05-03","3:00 - 4:00","100.000","m/s"
"VV","2004-05-03","4:00 - 5:00","64.000","m/s"
"VV","2004-05-03","5:00 - 6:00","97.000","m/s"
"VV","2004-05-03","6:00 - 7:00","86.000","m/s"
"VV","2004-05-03","7:00 - 8:00","181.000","m/s"
"VV","2004-05-03","8:00 - 9:00","217.000","m/s"
"VV","2004-05-03","9:00 - 10:00","258.000","m/s"
"VV","2004-05-03","10:00 - 11:00","269.000","m/s"
"VV","2004-05-03","11:00 - 12:00","331.000","m/s"
"VV","2004-05-03","12:00 - 13:00","386.000","m/s"
"VV","2004-05-03","13:00 - 14:00","453.000","m/s"
"VV","2004-05-03","14:00 - 15:00","486.000","m/s"
"VV","2004-05-03","15:00 - 16:00","478.000","m/s"
"VV","2004-05-03","16:00 - 17:00","436.000","m/s"
"VV","2004-05-03","17:00 - 18:00","453.000","m/s"
"VV","2004-05-03","18:00 - 19:00","419.000","m/s"
"VV","2004-05-03","19:00 - 20:00","453.000","m/s"
"VV","2004-05-03","20:00 - 21:00","292.000","m/s"
"VV","2004-05-03","21:00 - 22:00","225.000","m/s"
"VV","2004-05-03","22:00 - 23:00","203.000","m/s"
"VV","2004-05-04","23:00 - 0:00","164.000","m/s"
"VV","2004-05-04","0:00 - 1:00","103.000","m/s"
"VV","2004-05-04","1:00 - 2:00","56.000","m/s"
"VV","2004-05-04","2:00 - 3:00","69.000","m/s"
"VV","2004-05-04","3:00 - 4:00","50.000","m/s"
"VV","2004-05-04","4:00 - 5:00","100.000","m/s"
"VV","2004-05-04","5:00 - 6:00","94.000","m/s"
"VV","2004-05-04","6:00 - 7:00","89.000","m/s"
"VV","2004-05-04","7:00 - 8:00","94.000","m/s"
"VV","2004-05-04","8:00 - 9:00","153.000","m/s"
"VV","2004-05-04","9:00 - 10:00","236.000","m/s"
"VV","2004-05-04","10:00 - 11:00","303.000","m/s"
"VV","2004-05-04","11:00 - 12:00","364.000","m/s"
"VV","2004-05-04","12:00 - 13:00","356.000","m/s"
"VV","2004-05-04","13:00 - 14:00","397.000","m/s"
"VV","2004-05-04","14:00 - 15:00","447.000","m/s"
"VV","2004-05-04","15:00 - 16:00","458.000","m/s"
"VV","2004-05-04","16:00 - 17:00","397.000","m/s"
"VV","2004-05-04","17:00 - 18:00","444.000","m/s"
"VV","2004-05-04","18:00 - 19:00","333.000","m/s"
"VV","2004-05-04","19:00 - 20:00","308.000","m/s"
"VV","2004-05-04","20:00 - 21:00","161.000","m/s"
"VV","2004-05-04","21:00 - 22:00","147.000","m/s"
"VV","2004-05-04","22:00 - 23:00","158.000","m/s"
"VV","2004-05-05","23:00 - 0:00","92.000","m/s"
"VV","2004-05-05","0:00 - 1:00","133.000","m/s"
"VV","2004-05-05","1:00 - 2:00","81.000","m/s"
"VV","2004-05-05","2:00 - 3:00","72.000","m/s"
"VV","2004-05-05","3:00 - 4:00","106.000","m/s"
"VV","2004-05-05","4:00 - 5:00","83.000","m/s"
"VV","2004-05-05","5:00 - 6:00","47.000","m/s"
"VV","2004-05-05","6:00 - 7:00","106.000","m/s"
"VV","2004-05-05","7:00 - 8:00","167.000","m/s"
"VV","2004-05-05","8:00 - 9:00","203.000","m/s"
"VV","2004-05-05","9:00 - 10:00","239.000","m/s"
"VV","2004-05-05","10:00 - 11:00","319.000","m/s"
"VV","2004-05-05","11:00 - 12:00","303.000","m/s"
"VV","2004-05-05","12:00 - 13:00","303.000","m/s"
"VV","2004-05-05","13:00 - 14:00","378.000","m/s"
"VV","2004-05-05","14:00 - 15:00","294.000","m/s"
"VV","2004-05-05","15:00 - 16:00","147.000","m/s"
"VV","2004-05-05","16:00 - 17:00","314.000","m/s"
"VV","2004-05-05","17:00 - 18:00","247.000","m/s"
"VV","2004-05-05","18:00 - 19:00","189.000","m/s"
"VV","2004-05-05","19:00 - 20:00","228.000","m/s"
"VV","2004-05-05","20:00 - 21:00","133.000","m/s"
"VV","2004-05-05","21:00 - 22:00","164.000","m/s"
"VV","2004-05-05","22:00 - 23:00","267.000","m/s"
"VV","2004-05-06","23:00 - 0:00","122.000","m/s"
"VV","2004-05-06","0:00 - 1:00","128.000","m/s"
"VV","2004-05-06","1:00 - 2:00","33.000","m/s"
"VV","2004-05-06","2:00 - 3:00","153.000","m/s"
"VV","2004-05-06","3:00 - 4:00","128.000","m/s"
"VV","2004-05-06","4:00 - 5:00","106.000","m/s"
"VV","2004-05-06","5:00 - 6:00","153.000","m/s"
"VV","2004-05-06","6:00 - 7:00","217.000","m/s"
"VV","2004-05-06","7:00 - 8:00","189.000","m/s"
"VV","2004-05-06","8:00 - 9:00","289.000","m/s"
"VV","2004-05-06","9:00 - 10:00","297.000","m/s"
"VV","2004-05-06","10:00 - 11:00","342.000","m/s"
"VV","2004-05-06","11:00 - 12:00","350.000","m/s"
"VV","2004-05-06","12:00 - 13:00","261.000","m/s"
"VV","2004-05-06","13:00 - 14:00","222.000","m/s"
"VV","2004-05-06","14:00 - 15:00","414.000","m/s"
"VV","2004-05-06","15:00 - 16:00","539.000","m/s"
"VV","2004-05-06","16:00 - 17:00","356.000","m/s"
"VV","2004-05-06","17:00 - 18:00","381.000","m/s"
"VV","2004-05-06","18:00 - 19:00","225.000","m/s"
"VV","2004-05-06","19:00 - 20:00","133.000","m/s"
"VV","2004-05-06","20:00 - 21:00","158.000","m/s"
"VV","2004-05-06","21:00 - 22:00","142.000","m/s"
"VV","2004-05-06","22:00 - 23:00","189.000","m/s"
"VV","2004-05-07","23:00 - 0:00","189.000","m/s"
"VV","2004-05-07","0:00 - 1:00","200.000","m/s"
"VV","2004-05-07","1:00 - 2:00","83.000","m/s"
"VV","2004-05-07","2:00 - 3:00","42.000","m/s"
"VV","2004-05-07","3:00 - 4:00","69.000","m/s"
"VV","2004-05-07","4:00 - 5:00","33.000","m/s"
"VV","2004-05-07","5:00 - 6:00","64.000","m/s"
"VV","2004-05-07","6:00 - 7:00","125.000","m/s"
"VV","2004-05-07","7:00 - 8:00","164.000","m/s"
"VV","2004-05-07","8:00 - 9:00","228.000","m/s"
"VV","2004-05-07","9:00 - 10:00","192.000","m/s"
"VV","2004-05-07","10:00 - 11:00","194.000","m/s"
"VV","2004-05-07","11:00 - 12:00","364.000","m/s"
"VV","2004-05-07","12:00 - 13:00","411.000","m/s"
"VV","2004-05-07","13:00 - 14:00","425.000","m/s"
"VV","2004-05-07","14:00 - 15:00","494.000","m/s"
"VV","2004-05-07","15:00 - 16:00","511.000","m/s"
"VV","2004-05-07","16:00 - 17:00","442.000","m/s"
"VV","2004-05-07","17:00 - 18:00","433.000","m/s"
"VV","2004-05-07","18:00 - 19:00","361.000","m/s"
"VV","2004-05-07","19:00 - 20:00","408.000","m/s"
"VV","2004-05-07","20:00 - 21:00","383.000","m/s"
"VV","2004-05-07","21:00 - 22:00","364.000","m/s"
"VV","2004-05-07","22:00 - 23:00","297.000","m/s"
"VV","2004-05-08","23:00 - 0:00","283.000","m/s"
"VV","2004-05-08","0:00 - 1:00","189.000","m/s"
"VV","2004-05-08","1:00 - 2:00","158.000","m/s"
"VV","2004-05-08","2:00 - 3:00","183.000","m/s"
"VV","2004-05-08","3:00 - 4:00","61.000","m/s"
"VV","2004-05-08","4:00 - 5:00","153.000","m/s"
"VV","2004-05-08","5:00 - 6:00","75.000","m/s"
"VV","2004-05-08","6:00 - 7:00","67.000","m/s"
"VV","2004-05-08","7:00 - 8:00","94.000","m/s"
"VV","2004-05-08","8:00 - 9:00","122.000","m/s"
"VV","2004-05-08","9:00 - 10:00","197.000","m/s"
"VV","2004-05-08","10:00 - 11:00","367.000","m/s"
"VV","2004-05-08","11:00 - 12:00","422.000","m/s"
"VV","2004-05-08","12:00 - 13:00","469.000","m/s"
"VV","2004-05-08","13:00 - 14:00","497.000","m/s"
"VV","2004-05-08","14:00 - 15:00","464.000","m/s"
"VV","2004-05-08","15:00 - 16:00","467.000","m/s"
"VV","2004-05-08","16:00 - 17:00","489.000","m/s"
"VV","2004-05-08","17:00 - 18:00","425.000","m/s"
"VV","2004-05-08","18:00 - 19:00","569.000","m/s"
"VV","2004-05-08","19:00 - 20:00","358.000","m/s"
"VV","2004-05-08","20:00 - 21:00","436.000","m/s"
"VV","2004-05-08","21:00 - 22:00","303.000","m/s"
"VV","2004-05-08","22:00 - 23:00","158.000","m/s"
"VV","2004-05-09","23:00 - 0:00","169.000","m/s"
"VV","2004-05-09","0:00 - 1:00","69.000","m/s"
"VV","2004-05-09","1:00 - 2:00","39.000","m/s"
"VV","2004-05-09","2:00 - 3:00","31.000","m/s"
"VV","2004-05-09","3:00 - 4:00","31.000","m/s"
"VV","2004-05-09","4:00 - 5:00","42.000","m/s"
"VV","2004-05-09","5:00 - 6:00","36.000","m/s"
"VV","2004-05-09","6:00 - 7:00","56.000","m/s"
"VV","2004-05-09","7:00 - 8:00","117.000","m/s"
"VV","2004-05-09","8:00 - 9:00","222.000","m/s"
"VV","2004-05-09","9:00 - 10:00","333.000","m/s"
"VV","2004-05-09","10:00 - 11:00","417.000","m/s"
"VV","2004-05-09","11:00 - 12:00","453.000","m/s"
"VV","2004-05-09","12:00 - 13:00","458.000","m/s"
"VV","2004-05-09","13:00 - 14:00","436.000","m/s"
"VV","2004-05-09","14:00 - 15:00","508.000","m/s"
"VV","2004-05-09","15:00 - 16:00","439.000","m/s"
"VV","2004-05-09","16:00 - 17:00","447.000","m/s"
"VV","2004-05-09","17:00 - 18:00","433.000","m/s"
"VV","2004-05-09","18:00 - 19:00","300.000","m/s"
"VV","2004-05-09","19:00 - 20:00","214.000","m/s"
"VV","2004-05-09","20:00 - 21:00","206.000","m/s"
"VV","2004-05-09","21:00 - 22:00","183.000","m/s"
"VV","2004-05-09","22:00 - 23:00","158.000","m/s"
"VV","2004-05-10","23:00 - 0:00","31.000","m/s"
"VV","2004-05-10","0:00 - 1:00","136.000","m/s"
"VV","2004-05-10","1:00 - 2:00","175.000","m/s"
"VV","2004-05-10","2:00 - 3:00","194.000","m/s"
"VV","2004-05-10","3:00 - 4:00","44.000","m/s"
"VV","2004-05-10","4:00 - 5:00","42.000","m/s"
"VV","2004-05-10","5:00 - 6:00","89.000","m/s"
"VV","2004-05-10","6:00 - 7:00","139.000","m/s"
"VV","2004-05-10","7:00 - 8:00","144.000","m/s"
"VV","2004-05-10","8:00 - 9:00","158.000","m/s"
"VV","2004-05-10","9:00 - 10:00","217.000","m/s"
"VV","2004-05-10","10:00 - 11:00","361.000","m/s"
"VV","2004-05-10","11:00 - 12:00","456.000","m/s"
"VV","2004-05-10","12:00 - 13:00","442.000","m/s"
"VV","2004-05-10","13:00 - 14:00","428.000","m/s"
"VV","2004-05-10","14:00 - 15:00","514.000","m/s"
"VV","2004-05-10","15:00 - 16:00","497.000","m/s"
"VV","2004-05-10","16:00 - 17:00","614.000","m/s"
"VV","2004-05-10","17:00 - 18:00","539.000","m/s"
"VV","2004-05-10","18:00 - 19:00","400.000","m/s"
"VV","2004-05-10","19:00 - 20:00","244.000","m/s"
"VV","2004-05-10","20:00 - 21:00","442.000","m/s"
"VV","2004-05-10","21:00 - 22:00","419.000","m/s"
"VV","2004-05-10","22:00 - 23:00","344.000","m/s"
"VV","2004-05-11","23:00 - 0:00","233.000","m/s"
"VV","2004-05-11","0:00 - 1:00","203.000","m/s"
"VV","2004-05-11","1:00 - 2:00","150.000","m/s"
"VV","2004-05-11","2:00 - 3:00","89.000","m/s"
"VV","2004-05-11","3:00 - 4:00","31.000","m/s"
"VV","2004-05-11","4:00 - 5:00","31.000","m/s"
"VV","2004-05-11","5:00 - 6:00","42.000","m/s"
"VV","2004-05-11","6:00 - 7:00","106.000","m/s"
"VV","2004-05-11","7:00 - 8:00","106.000","m/s"
"VV","2004-05-11","8:00 - 9:00","206.000","m/s"
"VV","2004-05-11","9:00 - 10:00","306.000","m/s"
"VV","2004-05-11","10:00 - 11:00","408.000","m/s"
"VV","2004-05-11","11:00 - 12:00","403.000","m/s"
"VV","2004-05-11","12:00 - 13:00","431.000","m/s"
"VV","2004-05-11","13:00 - 14:00","439.000","m/s"
"VV","2004-05-11","14:00 - 15:00","481.000","m/s"
"VV","2004-05-11","15:00 - 16:00","553.000","m/s"
"VV","2004-05-11","16:00 - 17:00","558.000","m/s"
"VV","2004-05-11","17:00 - 18:00","461.000","m/s"
"VV","2004-05-11","18:00 - 19:00","322.000","m/s"
"VV","2004-05-11","19:00 - 20:00","250.000","m/s"
"VV","2004-05-11","20:00 - 21:00","214.000","m/s"
"VV","2004-05-11","21:00 - 22:00","267.000","m/s"
"VV","2004-05-11","22:00 - 23:00","311.000","m/s"
"VV","2004-05-12","23:00 - 0:00","264.000","m/s"
"VV","2004-05-12","0:00 - 1:00","89.000","m/s"
"VV","2004-05-12","1:00 - 2:00","47.000","m/s"
"VV","2004-05-12","2:00 - 3:00","25.000","m/s"
"VV","2004-05-12","3:00 - 4:00","50.000","m/s"
"VV","2004-05-12","4:00 - 5:00","53.000","m/s"
"VV","2004-05-12","5:00 - 6:00","61.000","m/s"
"VV","2004-05-12","6:00 - 7:00","119.000","m/s"
"VV","2004-05-12","7:00 - 8:00","158.000","m/s"
"VV","2004-05-12","8:00 - 9:00","128.000","m/s"
"VV","2004-05-12","9:00 - 10:00","297.000","m/s"
"VV","2004-05-12","10:00 - 11:00","367.000","m/s"
"VV","2004-05-12","11:00 - 12:00","431.000","m/s"
"VV","2004-05-12","12:00 - 13:00","472.000","m/s"
"VV","2004-05-12","13:00 - 14:00","472.000","m/s"
"VV","2004-05-12","14:00 - 15:00","536.000","m/s"
"VV","2004-05-12","15:00 - 16:00","544.000","m/s"
"VV","2004-05-12","16:00 - 17:00","489.000","m/s"
"VV","2004-05-19","14:00 - 15:00","486.000","m/s"
"VV","2004-05-19","15:00 - 16:00","517.000","m/s"
"VV","2004-05-19","16:00 - 17:00","567.000","m/s"
"VV","2004-05-19","17:00 - 18:00","553.000","m/s"
"VV","2004-05-19","18:00 - 19:00","469.000","m/s"
"VV","2004-05-19","19:00 - 20:00","475.000","m/s"
"VV","2004-05-19","20:00 - 21:00","458.000","m/s"
"VV","2004-05-19","21:00 - 22:00","419.000","m/s"
"VV","2004-05-19","22:00 - 23:00","356.000","m/s"
"VV","2004-05-20","23:00 - 0:00","317.000","m/s"
"VV","2004-05-20","0:00 - 1:00","267.000","m/s"
"VV","2004-05-20","1:00 - 2:00","214.000","m/s"
"VV","2004-05-20","2:00 - 3:00","219.000","m/s"
"VV","2004-05-20","3:00 - 4:00","225.000","m/s"
"VV","2004-05-20","4:00 - 5:00","183.000","m/s"
"VV","2004-05-20","5:00 - 6:00","192.000","m/s"
"VV","2004-05-20","6:00 - 7:00","250.000","m/s"
"VV","2004-05-20","7:00 - 8:00","236.000","m/s"
"VV","2004-05-20","8:00 - 9:00","331.000","m/s"
"VV","2004-05-20","9:00 - 10:00","364.000","m/s"
"VV","2004-05-20","10:00 - 11:00","403.000","m/s"
"VV","2004-05-20","11:00 - 12:00","372.000","m/s"
"VV","2004-05-20","12:00 - 13:00","372.000","m/s"
"VV","2004-05-20","13:00 - 14:00","419.000","m/s"
"VV","2004-05-20","14:00 - 15:00","478.000","m/s"
"VV","2004-05-20","15:00 - 16:00","556.000","m/s"
"VV","2004-05-20","16:00 - 17:00","528.000","m/s"
"VV","2004-05-20","17:00 - 18:00","469.000","m/s"
"VV","2004-05-20","18:00 - 19:00","400.000","m/s"
"VV","2004-05-20","19:00 - 20:00","394.000","m/s"
"VV","2004-05-20","20:00 - 21:00","444.000","m/s"
"VV","2004-05-20","21:00 - 22:00","394.000","m/s"
"VV","2004-05-20","22:00 - 23:00","319.000","m/s"
"VV","2004-05-21","23:00 - 0:00","306.000","m/s"
"VV","2004-05-21","0:00 - 1:00","239.000","m/s"
"VV","2004-05-21","1:00 - 2:00","186.000","m/s"
"VV","2004-05-21","2:00 - 3:00","236.000","m/s"
"VV","2004-05-21","3:00 - 4:00","242.000","m/s"
"VV","2004-05-21","4:00 - 5:00","192.000","m/s"
"VV","2004-05-21","5:00 - 6:00","189.000","m/s"
"VV","2004-05-21","6:00 - 7:00","261.000","m/s"
"VV","2004-05-21","7:00 - 8:00","275.000","m/s"
"VV","2004-05-21","8:00 - 9:00","322.000","m/s"
"VV","2004-05-21","9:00 - 10:00","336.000","m/s"
"VV","2004-05-21","10:00 - 11:00","375.000","m/s"
"VV","2004-05-21","11:00 - 12:00","450.000","m/s"
"VV","2004-05-21","12:00 - 13:00","378.000","m/s"
"VV","2004-05-21","13:00 - 14:00","406.000","m/s"
"VV","2004-05-21","14:00 - 15:00","503.000","m/s"
"VV","2004-05-21","15:00 - 16:00","528.000","m/s"
"VV","2004-05-21","16:00 - 17:00","497.000","m/s"
"VV","2004-05-21","17:00 - 18:00","439.000","m/s"
"VV","2004-05-21","18:00 - 19:00","314.000","m/s"
"VV","2004-05-21","19:00 - 20:00","239.000","m/s"
"VV","2004-05-21","20:00 - 21:00","272.000","m/s"
"VV","2004-05-21","21:00 - 22:00","286.000","m/s"
"VV","2004-05-21","22:00 - 23:00","272.000","m/s"
"VV","2004-05-22","23:00 - 0:00","253.000","m/s"
"VV","2004-05-22","0:00 - 1:00","214.000","m/s"
"VV","2004-05-22","1:00 - 2:00","261.000","m/s"
"VV","2004-05-22","2:00 - 3:00","131.000","m/s"
"VV","2004-05-22","3:00 - 4:00","147.000","m/s"
"VV","2004-05-22","4:00 - 5:00","147.000","m/s"
"VV","2004-05-22","5:00 - 6:00","183.000","m/s"
"VV","2004-05-22","6:00 - 7:00","189.000","m/s"
"VV","2004-05-22","7:00 - 8:00","219.000","m/s"
"VV","2004-05-22","8:00 - 9:00","269.000","m/s"
"VV","2004-05-22","9:00 - 10:00","308.000","m/s"
"VV","2004-05-22","10:00 - 11:00","358.000","m/s"
"VV","2004-05-22","11:00 - 12:00","386.000","m/s"
"VV","2004-05-22","12:00 - 13:00","428.000","m/s"
"VV","2004-05-22","13:00 - 14:00","400.000","m/s"
"VV","2004-05-22","14:00 - 15:00","350.000","m/s"
"VV","2004-05-22","15:00 - 16:00","372.000","m/s"
"VV","2004-05-22","16:00 - 17:00","467.000","m/s"
"VV","2004-05-22","17:00 - 18:00","422.000","m/s"
"VV","2004-05-22","18:00 - 19:00","308.000","m/s"
"VV","2004-05-22","19:00 - 20:00","206.000","m/s"
"VV","2004-05-22","20:00 - 21:00","164.000","m/s"
"VV","2004-05-22","21:00 - 22:00","275.000","m/s"
"VV","2004-05-22","22:00 - 23:00","272.000","m/s"
"VV","2004-05-23","23:00 - 0:00","156.000","m/s"
"VV","2004-05-23","0:00 - 1:00","97.000","m/s"
"VV","2004-05-23","1:00 - 2:00","142.000","m/s"
"VV","2004-05-23","2:00 - 3:00","142.000","m/s"
"VV","2004-05-23","3:00 - 4:00","83.000","m/s"
"VV","2004-05-23","4:00 - 5:00","81.000","m/s"
"VV","2004-05-23","5:00 - 6:00","94.000","m/s"
"VV","2004-05-23","6:00 - 7:00","119.000","m/s"
"VV","2004-05-23","7:00 - 8:00","214.000","m/s"
"VV","2004-05-23","8:00 - 9:00","242.000","m/s"
"VV","2004-05-23","9:00 - 10:00","228.000","m/s"
"VV","2004-05-23","10:00 - 11:00","356.000","m/s"
"VV","2004-05-23","11:00 - 12:00","458.000","m/s"
"VV","2004-05-23","12:00 - 13:00","522.000","m/s"
"VV","2004-05-23","13:00 - 14:00","458.000","m/s"
"VV","2004-05-23","14:00 - 15:00","481.000","m/s"
"VV","2004-05-23","15:00 - 16:00","492.000","m/s"
"VV","2004-05-23","16:00 - 17:00","475.000","m/s"
"VV","2004-05-23","17:00 - 18:00","469.000","m/s"
"VV","2004-05-23","18:00 - 19:00","319.000","m/s"
"VV","2004-05-23","19:00 - 20:00","261.000","m/s"
"VV","2004-05-23","20:00 - 21:00","186.000","m/s"
"VV","2004-05-23","21:00 - 22:00","178.000","m/s"
"VV","2004-05-23","22:00 - 23:00","264.000","m/s"
"VV","2004-05-24","23:00 - 0:00","242.000","m/s"
"VV","2004-05-24","0:00 - 1:00","142.000","m/s"
"VV","2004-05-24","1:00 - 2:00","103.000","m/s"
"VV","2004-05-24","2:00 - 3:00","81.000","m/s"
"VV","2004-05-24","3:00 - 4:00","111.000","m/s"
"VV","2004-05-24","4:00 - 5:00","119.000","m/s"
"VV","2004-05-24","5:00 - 6:00","114.000","m/s"
"VV","2004-05-24","6:00 - 7:00","111.000","m/s"
"VV","2004-05-24","7:00 - 8:00","133.000","m/s"
"VV","2004-05-24","8:00 - 9:00","275.000","m/s"
"VV","2004-05-24","9:00 - 10:00","339.000","m/s"
"VV","2004-05-24","10:00 - 11:00","411.000","m/s"
"VV","2004-05-24","11:00 - 12:00","400.000","m/s"
"VV","2004-05-24","12:00 - 13:00","397.000","m/s"
"VV","2004-05-24","13:00 - 14:00","531.000","m/s"
"VV","2004-05-24","14:00 - 15:00","522.000","m/s"
"VV","2004-05-24","15:00 - 16:00","547.000","m/s"
"VV","2004-05-24","16:00 - 17:00","583.000","m/s"
"VV","2004-05-24","17:00 - 18:00","581.000","m/s"
"VV","2004-05-24","18:00 - 19:00","489.000","m/s"
"VV","2004-05-24","19:00 - 20:00","308.000","m/s"
"VV","2004-05-24","20:00 - 21:00","303.000","m/s"
"VV","2004-05-24","21:00 - 22:00","244.000","m/s"
"VV","2004-05-24","22:00 - 23:00","283.000","m/s"
"VV","2004-05-25","23:00 - 0:00","156.000","m/s"
"VV","2004-05-25","0:00 - 1:00","169.000","m/s"
"VV","2004-05-25","1:00 - 2:00","167.000","m/s"
"VV","2004-05-25","2:00 - 3:00","200.000","m/s"
"VV","2004-05-25","3:00 - 4:00","183.000","m/s"
"VV","2004-05-25","4:00 - 5:00","169.000","m/s"
"VV","2004-05-25","5:00 - 6:00","142.000","m/s"
"VV","2004-05-25","6:00 - 7:00","133.000","m/s"
"VV","2004-05-25","7:00 - 8:00","206.000","m/s"
"VV","2004-05-25","8:00 - 9:00","375.000","m/s"
"VV","2004-05-25","9:00 - 10:00","386.000","m/s"
"VV","2004-05-25","10:00 - 11:00","381.000","m/s"
"VV","2004-05-25","11:00 - 12:00","389.000","m/s"
"VV","2004-05-25","12:00 - 13:00","428.000","m/s"
"VV","2004-05-25","13:00 - 14:00","503.000","m/s"
"VV","2004-05-25","14:00 - 15:00","539.000","m/s"
"VV","2004-05-25","15:00 - 16:00","519.000","m/s"
"VV","2004-05-25","16:00 - 17:00","533.000","m/s"
"VV","2004-05-25","17:00 - 18:00","503.000","m/s"
"VV","2004-05-25","18:00 - 19:00","436.000","m/s"
"VV","2004-05-25","19:00 - 20:00","244.000","m/s"
"VV","2004-05-25","20:00 - 21:00","261.000","m/s"
"VV","2004-05-25","21:00 - 22:00","317.000","m/s"
"VV","2004-05-25","22:00 - 23:00","231.000","m/s"
"VV","2004-05-26","23:00 - 0:00","172.000","m/s"
"VV","2004-05-26","0:00 - 1:00","194.000","m/s"
"VV","2004-05-26","1:00 - 2:00","200.000","m/s"
"VV","2004-05-26","2:00 - 3:00","231.000","m/s"
"VV","2004-05-26","3:00 - 4:00","181.000","m/s"
"VV","2004-05-26","4:00 - 5:00","156.000","m/s"
"VV","2004-05-26","5:00 - 6:00","203.000","m/s"
"VV","2004-05-26","6:00 - 7:00","217.000","m/s"
"VV","2004-05-26","7:00 - 8:00","258.000","m/s"
"VV","2004-05-26","8:00 - 9:00","275.000","m/s"
"VV","2004-05-26","9:00 - 10:00","311.000","m/s"
"VV","2004-05-26","10:00 - 11:00","342.000","m/s"
"VV","2004-05-26","11:00 - 12:00","403.000","m/s"
"VV","2004-05-26","12:00 - 13:00","358.000","m/s"
"VV","2004-05-26","13:00 - 14:00","439.000","m/s"
"VV","2004-05-26","14:00 - 15:00","417.000","m/s"
"VV","2004-05-26","15:00 - 16:00","431.000","m/s"
"VV","2004-05-26","16:00 - 17:00","519.000","m/s"
"VV","2004-05-26","17:00 - 18:00","461.000","m/s"
"VV","2004-05-26","18:00 - 19:00","325.000","m/s"
"VV","2004-05-26","19:00 - 20:00","158.000","m/s"
"VV","2004-05-26","20:00 - 21:00","156.000","m/s"
"VV","2004-05-26","21:00 - 22:00","83.000","m/s"
"VV","2004-05-26","22:00 - 23:00","197.000","m/s"
"VV","2004-05-27","23:00 - 0:00","211.000","m/s"
"VV","2004-05-27","0:00 - 1:00","178.000","m/s"
"VV","2004-05-27","1:00 - 2:00","211.000","m/s"
"VV","2004-05-27","2:00 - 3:00","144.000","m/s"
"VV","2004-05-27","3:00 - 4:00","117.000","m/s"
