"Parámetro","Fecha","Hora","Valor","Unidad"
"VV","2008-02-02","20:00 - 21:00","147.000","m/s"
"VV","2008-02-02","21:00 - 22:00","125.000","m/s"
"VV","2008-02-02","22:00 - 23:00","133.000","m/s"
"VV","2008-02-03","23:00 - 0:00","172.000","m/s"
"VV","2008-02-03","0:00 - 1:00","153.000","m/s"
"VV","2008-02-03","1:00 - 2:00","103.000","m/s"
"VV","2008-02-03","2:00 - 3:00","192.000","m/s"
"VV","2008-02-03","3:00 - 4:00","189.000","m/s"
"VV","2008-02-03","4:00 - 5:00","186.000","m/s"
"VV","2008-02-03","5:00 - 6:00","131.000","m/s"
"VV","2008-02-03","6:00 - 7:00","261.000","m/s"
"VV","2008-02-03","7:00 - 8:00","197.000","m/s"
"VV","2008-02-03","8:00 - 9:00","119.000","m/s"
"VV","2008-02-03","9:00 - 10:00","117.000","m/s"
"VV","2008-02-03","10:00 - 11:00","219.000","m/s"
"VV","2008-02-03","11:00 - 12:00","339.000","m/s"
"VV","2008-02-03","12:00 - 13:00","394.000","m/s"
"VV","2008-02-03","13:00 - 14:00","386.000","m/s"
"VV","2008-02-03","14:00 - 15:00","425.000","m/s"
"VV","2008-02-03","15:00 - 16:00","408.000","m/s"
"VV","2008-02-03","16:00 - 17:00","389.000","m/s"
"VV","2008-02-03","17:00 - 18:00","369.000","m/s"
"VV","2008-02-03","18:00 - 19:00","347.000","m/s"
"VV","2008-02-03","19:00 - 20:00","261.000","m/s"
"VV","2008-02-03","20:00 - 21:00","139.000","m/s"
"VV","2008-02-03","21:00 - 22:00","147.000","m/s"
"VV","2008-02-03","22:00 - 23:00","158.000","m/s"
"VV","2008-02-04","23:00 - 0:00","197.000","m/s"
"VV","2008-02-04","0:00 - 1:00","203.000","m/s"
"VV","2008-02-04","1:00 - 2:00","181.000","m/s"
"VV","2008-02-04","2:00 - 3:00","206.000","m/s"
"VV","2008-02-04","3:00 - 4:00","208.000","m/s"
"VV","2008-02-04","4:00 - 5:00","358.000","m/s"
"VV","2008-02-04","5:00 - 6:00","139.000","m/s"
"VV","2008-02-04","6:00 - 7:00","131.000","m/s"
"VV","2008-02-04","7:00 - 8:00","217.000","m/s"
"VV","2008-02-04","8:00 - 9:00","317.000","m/s"
"VV","2008-02-04","9:00 - 10:00","211.000","m/s"
"VV","2008-02-04","10:00 - 11:00","222.000","m/s"
"VV","2008-02-04","11:00 - 12:00","256.000","m/s"
"VV","2008-02-04","12:00 - 13:00","489.000","m/s"
"VV","2008-02-04","13:00 - 14:00","417.000","m/s"
"VV","2008-02-04","14:00 - 15:00","442.000","m/s"
"VV","2008-02-04","15:00 - 16:00","450.000","m/s"
"VV","2008-02-04","16:00 - 17:00","406.000","m/s"
"VV","2008-02-04","17:00 - 18:00","392.000","m/s"
"VV","2008-02-04","18:00 - 19:00","417.000","m/s"
"VV","2008-02-04","19:00 - 20:00","153.000","m/s"
"VV","2008-02-04","20:00 - 21:00","158.000","m/s"
"VV","2008-02-04","21:00 - 22:00","161.000","m/s"
"VV","2008-02-04","22:00 - 23:00","203.000","m/s"
"VV","2008-02-05","23:00 - 0:00","139.000","m/s"
"VV","2008-02-05","0:00 - 1:00","92.000","m/s"
"VV","2008-02-05","1:00 - 2:00","125.000","m/s"
"VV","2008-02-05","2:00 - 3:00","247.000","m/s"
"VV","2008-02-05","3:00 - 4:00","383.000","m/s"
"VV","2008-02-05","4:00 - 5:00","289.000","m/s"
"VV","2008-02-05","5:00 - 6:00","372.000","m/s"
"VV","2008-02-05","6:00 - 7:00","347.000","m/s"
"VV","2008-02-05","7:00 - 8:00","281.000","m/s"
"VV","2008-02-05","8:00 - 9:00","317.000","m/s"
"VV","2008-02-05","9:00 - 10:00","358.000","m/s"
"VV","2008-02-05","10:00 - 11:00","278.000","m/s"
"VV","2008-02-05","11:00 - 12:00","300.000","m/s"
"VV","2008-02-05","12:00 - 13:00","606.000","m/s"
"VV","2008-02-05","13:00 - 14:00","700.000","m/s"
"VV","2008-02-05","14:00 - 15:00","761.000","m/s"
"VV","2008-02-05","15:00 - 16:00","650.000","m/s"
"VV","2008-02-05","16:00 - 17:00","575.000","m/s"
"VV","2008-02-05","17:00 - 18:00","589.000","m/s"
"VV","2008-02-05","18:00 - 19:00","461.000","m/s"
"VV","2008-02-05","19:00 - 20:00","464.000","m/s"
"VV","2008-02-05","20:00 - 21:00","369.000","m/s"
"VV","2008-02-05","21:00 - 22:00","289.000","m/s"
"VV","2008-02-05","22:00 - 23:00","311.000","m/s"
"VV","2008-02-06","23:00 - 0:00","575.000","m/s"
"VV","2008-02-06","0:00 - 1:00","714.000","m/s"
"VV","2008-02-06","1:00 - 2:00","597.000","m/s"
"VV","2008-02-06","2:00 - 3:00","283.000","m/s"
"VV","2008-02-06","3:00 - 4:00","458.000","m/s"
"VV","2008-02-06","4:00 - 5:00","536.000","m/s"
"VV","2008-02-06","5:00 - 6:00","506.000","m/s"
"VV","2008-02-06","6:00 - 7:00","356.000","m/s"
"VV","2008-02-06","7:00 - 8:00","161.000","m/s"
"VV","2008-02-06","8:00 - 9:00","275.000","m/s"
"VV","2008-02-06","9:00 - 10:00","142.000","m/s"
"VV","2008-02-06","10:00 - 11:00","139.000","m/s"
"VV","2008-02-06","11:00 - 12:00","289.000","m/s"
"VV","2008-02-06","12:00 - 13:00","325.000","m/s"
"VV","2008-02-06","13:00 - 14:00","353.000","m/s"
"VV","2008-02-06","14:00 - 15:00","400.000","m/s"
"VV","2008-02-06","15:00 - 16:00","431.000","m/s"
"VV","2008-02-06","16:00 - 17:00","456.000","m/s"
"VV","2008-02-06","17:00 - 18:00","442.000","m/s"
"VV","2008-02-06","18:00 - 19:00","403.000","m/s"
"VV","2008-02-06","19:00 - 20:00","311.000","m/s"
"VV","2008-02-06","20:00 - 21:00","200.000","m/s"
"VV","2008-02-06","21:00 - 22:00","167.000","m/s"
"VV","2008-02-06","22:00 - 23:00","133.000","m/s"
"VV","2008-02-07","23:00 - 0:00","136.000","m/s"
"VV","2008-02-07","0:00 - 1:00","144.000","m/s"
"VV","2008-02-07","1:00 - 2:00","233.000","m/s"
"VV","2008-02-07","2:00 - 3:00","175.000","m/s"
"VV","2008-02-07","3:00 - 4:00","131.000","m/s"
"VV","2008-02-07","4:00 - 5:00","156.000","m/s"
"VV","2008-02-07","5:00 - 6:00","189.000","m/s"
"VV","2008-02-07","6:00 - 7:00","314.000","m/s"
"VV","2008-02-07","7:00 - 8:00","242.000","m/s"
"VV","2008-02-07","8:00 - 9:00","156.000","m/s"
"VV","2008-02-07","9:00 - 10:00","208.000","m/s"
"VV","2008-02-07","10:00 - 11:00","200.000","m/s"
"VV","2008-02-07","11:00 - 12:00","183.000","m/s"
"VV","2008-02-07","12:00 - 13:00","172.000","m/s"
"VV","2008-02-07","13:00 - 14:00","247.000","m/s"
"VV","2008-02-07","14:00 - 15:00","331.000","m/s"
"VV","2008-02-07","15:00 - 16:00","356.000","m/s"
"VV","2008-02-07","16:00 - 17:00","528.000","m/s"
"VV","2008-02-07","17:00 - 18:00","514.000","m/s"
"VV","2008-02-07","18:00 - 19:00","386.000","m/s"
"VV","2008-02-07","19:00 - 20:00","283.000","m/s"
"VV","2008-02-07","20:00 - 21:00","233.000","m/s"
"VV","2008-02-07","21:00 - 22:00","164.000","m/s"
"VV","2008-02-07","22:00 - 23:00","153.000","m/s"
"VV","2008-02-08","23:00 - 0:00","147.000","m/s"
"VV","2008-02-08","0:00 - 1:00","158.000","m/s"
"VV","2008-02-08","1:00 - 2:00","164.000","m/s"
"VV","2008-02-08","2:00 - 3:00","153.000","m/s"
"VV","2008-02-08","3:00 - 4:00","131.000","m/s"
"VV","2008-02-08","4:00 - 5:00","192.000","m/s"
"VV","2008-02-08","5:00 - 6:00","206.000","m/s"
"VV","2008-02-08","6:00 - 7:00","214.000","m/s"
"VV","2008-02-08","7:00 - 8:00","267.000","m/s"
"VV","2008-02-08","8:00 - 9:00","189.000","m/s"
"VV","2008-02-08","9:00 - 10:00","67.000","m/s"
"VV","2008-02-08","10:00 - 11:00","114.000","m/s"
"VV","2008-02-08","11:00 - 12:00","169.000","m/s"
"VV","2008-02-08","12:00 - 13:00","319.000","m/s"
"VV","2008-02-08","13:00 - 14:00","372.000","m/s"
"VV","2008-02-08","14:00 - 15:00","233.000","m/s"
"VV","2008-02-08","15:00 - 16:00","169.000","m/s"
"VV","2008-02-08","16:00 - 17:00","181.000","m/s"
"VV","2008-02-08","17:00 - 18:00","169.000","m/s"
"VV","2008-02-08","18:00 - 19:00","106.000","m/s"
"VV","2008-02-08","19:00 - 20:00","169.000","m/s"
"VV","2008-02-08","20:00 - 21:00","181.000","m/s"
"VV","2008-02-08","21:00 - 22:00","142.000","m/s"
"VV","2008-02-08","22:00 - 23:00","164.000","m/s"
"VV","2008-02-09","23:00 - 0:00","186.000","m/s"
"VV","2008-02-09","0:00 - 1:00","208.000","m/s"
"VV","2008-02-09","1:00 - 2:00","178.000","m/s"
"VV","2008-02-09","2:00 - 3:00","189.000","m/s"
"VV","2008-02-09","3:00 - 4:00","136.000","m/s"
"VV","2008-02-09","4:00 - 5:00","131.000","m/s"
"VV","2008-02-09","5:00 - 6:00","353.000","m/s"
"VV","2008-02-09","6:00 - 7:00","286.000","m/s"
"VV","2008-02-09","7:00 - 8:00","292.000","m/s"
"VV","2008-02-09","8:00 - 9:00","269.000","m/s"
"VV","2008-02-09","9:00 - 10:00","144.000","m/s"
"VV","2008-02-09","10:00 - 11:00","114.000","m/s"
"VV","2008-02-09","11:00 - 12:00","222.000","m/s"
"VV","2008-02-09","12:00 - 13:00","311.000","m/s"
"VV","2008-02-09","13:00 - 14:00","319.000","m/s"
"VV","2008-02-09","14:00 - 15:00","464.000","m/s"
"VV","2008-02-09","15:00 - 16:00","558.000","m/s"
"VV","2008-02-09","16:00 - 17:00","553.000","m/s"
"VV","2008-02-09","17:00 - 18:00","592.000","m/s"
"VV","2008-02-09","18:00 - 19:00","506.000","m/s"
"VV","2008-02-09","19:00 - 20:00","425.000","m/s"
"VV","2008-02-09","20:00 - 21:00","481.000","m/s"
"VV","2008-02-09","21:00 - 22:00","467.000","m/s"
"VV","2008-02-09","22:00 - 23:00","442.000","m/s"
"VV","2008-02-10","23:00 - 0:00","350.000","m/s"
"VV","2008-02-10","0:00 - 1:00","289.000","m/s"
"VV","2008-02-10","1:00 - 2:00","281.000","m/s"
"VV","2008-02-10","2:00 - 3:00","203.000","m/s"
"VV","2008-02-10","3:00 - 4:00","233.000","m/s"
"VV","2008-02-10","4:00 - 5:00","225.000","m/s"
"VV","2008-02-10","5:00 - 6:00","203.000","m/s"
"VV","2008-02-10","6:00 - 7:00","247.000","m/s"
"VV","2008-02-10","7:00 - 8:00","242.000","m/s"
"VV","2008-02-10","8:00 - 9:00","272.000","m/s"
"VV","2008-02-10","9:00 - 10:00","317.000","m/s"
"VV","2008-02-10","10:00 - 11:00","322.000","m/s"
"VV","2008-02-10","11:00 - 12:00","292.000","m/s"
"VV","2008-02-10","12:00 - 13:00","411.000","m/s"
"VV","2008-02-10","13:00 - 14:00","472.000","m/s"
"VV","2008-02-10","14:00 - 15:00","425.000","m/s"
"VV","2008-02-10","15:00 - 16:00","414.000","m/s"
"VV","2008-02-10","16:00 - 17:00","475.000","m/s"
"VV","2008-02-10","17:00 - 18:00","439.000","m/s"
"VV","2008-02-10","18:00 - 19:00","400.000","m/s"
"VV","2008-02-10","19:00 - 20:00","439.000","m/s"
"VV","2008-02-10","20:00 - 21:00","497.000","m/s"
"VV","2008-02-10","21:00 - 22:00","450.000","m/s"
"VV","2008-02-10","22:00 - 23:00","356.000","m/s"
"VV","2008-02-11","23:00 - 0:00","300.000","m/s"
"VV","2008-02-11","0:00 - 1:00","197.000","m/s"
"VV","2008-02-11","1:00 - 2:00","303.000","m/s"
"VV","2008-02-11","2:00 - 3:00","322.000","m/s"
"VV","2008-02-11","3:00 - 4:00","258.000","m/s"
"VV","2008-02-11","4:00 - 5:00","200.000","m/s"
"VV","2008-02-11","5:00 - 6:00","94.000","m/s"
"VV","2008-02-11","6:00 - 7:00","181.000","m/s"
"VV","2008-02-11","7:00 - 8:00","150.000","m/s"
"VV","2008-02-11","8:00 - 9:00","147.000","m/s"
"VV","2008-02-11","9:00 - 10:00","128.000","m/s"
"VV","2008-02-11","10:00 - 11:00","139.000","m/s"
"VV","2008-02-11","11:00 - 12:00","231.000","m/s"
"VV","2008-02-11","12:00 - 13:00","353.000","m/s"
"VV","2008-02-11","13:00 - 14:00","389.000","m/s"
"VV","2008-02-11","14:00 - 15:00","414.000","m/s"
"VV","2008-02-11","15:00 - 16:00","389.000","m/s"
"VV","2008-02-11","16:00 - 17:00","300.000","m/s"
"VV","2008-02-11","17:00 - 18:00","350.000","m/s"
"VV","2008-02-11","18:00 - 19:00","275.000","m/s"
"VV","2008-02-11","19:00 - 20:00","94.000","m/s"
"VV","2008-02-11","20:00 - 21:00","131.000","m/s"
"VV","2008-02-11","21:00 - 22:00","119.000","m/s"
"VV","2008-02-11","22:00 - 23:00","128.000","m/s"
"VV","2008-02-12","23:00 - 0:00","208.000","m/s"
"VV","2008-02-12","0:00 - 1:00","336.000","m/s"
"VV","2008-02-12","1:00 - 2:00","247.000","m/s"
"VV","2008-02-12","2:00 - 3:00","164.000","m/s"
"VV","2008-02-12","3:00 - 4:00","183.000","m/s"
"VV","2008-02-12","4:00 - 5:00","92.000","m/s"
"VV","2008-02-12","5:00 - 6:00","53.000","m/s"
"VV","2008-02-12","6:00 - 7:00","125.000","m/s"
"VV","2008-02-12","7:00 - 8:00","244.000","m/s"
"VV","2008-02-12","8:00 - 9:00","239.000","m/s"
"VV","2008-02-12","9:00 - 10:00","125.000","m/s"
"VV","2008-02-12","10:00 - 11:00","303.000","m/s"
"VV","2008-02-12","11:00 - 12:00","381.000","m/s"
"VV","2008-02-12","12:00 - 13:00","350.000","m/s"
"VV","2008-02-12","13:00 - 14:00","631.000","m/s"
"VV","2008-02-12","14:00 - 15:00","767.000","m/s"
"VV","2008-02-12","15:00 - 16:00","675.000","m/s"
"VV","2008-02-12","16:00 - 17:00","333.000","m/s"
"VV","2008-02-12","17:00 - 18:00","269.000","m/s"
"VV","2008-02-12","18:00 - 19:00","356.000","m/s"
"VV","2008-02-12","19:00 - 20:00","767.000","m/s"
"VV","2008-02-12","20:00 - 21:00","592.000","m/s"
"VV","2008-02-12","21:00 - 22:00","336.000","m/s"
"VV","2008-02-12","22:00 - 23:00","283.000","m/s"
"VV","2008-02-13","23:00 - 0:00","714.000","m/s"
"VV","2008-02-13","0:00 - 1:00","556.000","m/s"
"VV","2008-02-13","1:00 - 2:00","300.000","m/s"
"VV","2008-02-13","2:00 - 3:00","250.000","m/s"
"VV","2008-02-13","3:00 - 4:00","147.000","m/s"
"VV","2008-02-13","4:00 - 5:00","175.000","m/s"
"VV","2008-02-13","5:00 - 6:00","97.000","m/s"
"VV","2008-02-13","6:00 - 7:00","100.000","m/s"
"VV","2008-02-13","7:00 - 8:00","136.000","m/s"
"VV","2008-02-13","8:00 - 9:00","264.000","m/s"
"VV","2008-02-13","9:00 - 10:00","372.000","m/s"
"VV","2008-02-13","10:00 - 11:00","406.000","m/s"
"VV","2008-02-13","11:00 - 12:00","475.000","m/s"
"VV","2008-02-13","12:00 - 13:00","436.000","m/s"
"VV","2008-02-13","13:00 - 14:00","478.000","m/s"
"VV","2008-02-13","14:00 - 15:00","572.000","m/s"
"VV","2008-02-13","15:00 - 16:00","597.000","m/s"
"VV","2008-02-13","16:00 - 17:00","594.000","m/s"
"VV","2008-02-13","17:00 - 18:00","569.000","m/s"
"VV","2008-02-13","18:00 - 19:00","547.000","m/s"
"VV","2008-02-13","19:00 - 20:00","569.000","m/s"
"VV","2008-02-13","20:00 - 21:00","456.000","m/s"
"VV","2008-02-13","21:00 - 22:00","472.000","m/s"
"VV","2008-02-13","22:00 - 23:00","425.000","m/s"
"VV","2008-02-14","23:00 - 0:00","192.000","m/s"
"VV","2008-02-14","0:00 - 1:00","153.000","m/s"
"VV","2008-02-14","1:00 - 2:00","178.000","m/s"
"VV","2008-02-14","2:00 - 3:00","194.000","m/s"
"VV","2008-02-14","3:00 - 4:00","167.000","m/s"
"VV","2008-02-14","4:00 - 5:00","172.000","m/s"
"VV","2008-02-14","5:00 - 6:00","233.000","m/s"
"VV","2008-02-14","6:00 - 7:00","106.000","m/s"
"VV","2008-02-14","7:00 - 8:00","142.000","m/s"
"VV","2008-02-14","8:00 - 9:00","117.000","m/s"
"VV","2008-02-14","9:00 - 10:00","147.000","m/s"
"VV","2008-02-14","10:00 - 11:00","189.000","m/s"
"VV","2008-02-14","11:00 - 12:00","375.000","m/s"
"VV","2008-02-14","12:00 - 13:00","425.000","m/s"
"VV","2008-02-14","13:00 - 14:00","381.000","m/s"
"VV","2008-02-14","14:00 - 15:00","344.000","m/s"
"VV","2008-02-14","15:00 - 16:00","292.000","m/s"
"VV","2008-02-14","16:00 - 17:00","331.000","m/s"
"VV","2008-02-14","17:00 - 18:00","344.000","m/s"
"VV","2008-02-14","18:00 - 19:00","264.000","m/s"
"VV","2008-02-14","19:00 - 20:00","128.000","m/s"
"VV","2008-02-14","20:00 - 21:00","194.000","m/s"
"VV","2008-02-14","21:00 - 22:00","139.000","m/s"
"VV","2008-02-14","22:00 - 23:00","119.000","m/s"
"VV","2008-02-15","23:00 - 0:00","83.000","m/s"
"VV","2008-02-15","0:00 - 1:00","183.000","m/s"
"VV","2008-02-15","1:00 - 2:00","233.000","m/s"
"VV","2008-02-15","2:00 - 3:00","128.000","m/s"
"VV","2008-02-15","3:00 - 4:00","156.000","m/s"
"VV","2008-02-15","4:00 - 5:00","172.000","m/s"
"VV","2008-02-15","5:00 - 6:00","147.000","m/s"
"VV","2008-02-15","6:00 - 7:00","131.000","m/s"
"VV","2008-02-15","7:00 - 8:00","128.000","m/s"
"VV","2008-02-15","8:00 - 9:00","147.000","m/s"
"VV","2008-02-15","9:00 - 10:00","219.000","m/s"
"VV","2008-02-15","10:00 - 11:00","153.000","m/s"
"VV","2008-02-15","11:00 - 12:00","208.000","m/s"
"VV","2008-02-15","12:00 - 13:00","314.000","m/s"
"VV","2008-02-15","13:00 - 14:00","317.000","m/s"
"VV","2008-02-15","14:00 - 15:00","344.000","m/s"
"VV","2008-02-15","15:00 - 16:00","325.000","m/s"
"VV","2008-02-15","16:00 - 17:00","286.000","m/s"
"VV","2008-02-15","17:00 - 18:00","342.000","m/s"
"VV","2008-02-15","18:00 - 19:00","469.000","m/s"
"VV","2008-02-15","19:00 - 20:00","336.000","m/s"
"VV","2008-02-15","20:00 - 21:00","489.000","m/s"
"VV","2008-02-15","21:00 - 22:00","428.000","m/s"
"VV","2008-02-15","22:00 - 23:00","319.000","m/s"
"VV","2008-02-16","23:00 - 0:00","267.000","m/s"
"VV","2008-02-16","0:00 - 1:00","203.000","m/s"
"VV","2008-02-16","1:00 - 2:00","203.000","m/s"
"VV","2008-02-16","2:00 - 3:00","114.000","m/s"
"VV","2008-02-16","3:00 - 4:00","139.000","m/s"
"VV","2008-02-16","4:00 - 5:00","161.000","m/s"
"VV","2008-02-16","5:00 - 6:00","119.000","m/s"
"VV","2008-02-16","6:00 - 7:00","147.000","m/s"
"VV","2008-02-16","7:00 - 8:00","181.000","m/s"
"VV","2008-02-16","8:00 - 9:00","197.000","m/s"
"VV","2008-02-16","9:00 - 10:00","203.000","m/s"
"VV","2008-02-16","10:00 - 11:00","297.000","m/s"
"VV","2008-02-16","11:00 - 12:00","300.000","m/s"
"VV","2008-02-16","12:00 - 13:00","206.000","m/s"
"VV","2008-02-16","13:00 - 14:00","358.000","m/s"
"VV","2008-02-16","14:00 - 15:00","328.000","m/s"
"VV","2008-02-16","15:00 - 16:00","278.000","m/s"
"VV","2008-02-16","16:00 - 17:00","306.000","m/s"
"VV","2008-02-16","17:00 - 18:00","272.000","m/s"
"VV","2008-02-16","18:00 - 19:00","250.000","m/s"
"VV","2008-02-16","19:00 - 20:00","314.000","m/s"
"VV","2008-02-16","20:00 - 21:00","322.000","m/s"
"VV","2008-02-16","21:00 - 22:00","194.000","m/s"
"VV","2008-02-16","22:00 - 23:00","203.000","m/s"
"VV","2008-02-17","23:00 - 0:00","244.000","m/s"
"VV","2008-02-17","0:00 - 1:00","189.000","m/s"
"VV","2008-02-17","1:00 - 2:00","53.000","m/s"
"VV","2008-02-17","2:00 - 3:00","86.000","m/s"
"VV","2008-02-17","3:00 - 4:00","192.000","m/s"
"VV","2008-02-17","4:00 - 5:00","164.000","m/s"
"VV","2008-02-17","5:00 - 6:00","161.000","m/s"
"VV","2008-02-17","6:00 - 7:00","142.000","m/s"
"VV","2008-02-17","7:00 - 8:00","131.000","m/s"
"VV","2008-02-17","8:00 - 9:00","103.000","m/s"
"VV","2008-02-17","9:00 - 10:00","83.000","m/s"
"VV","2008-02-17","10:00 - 11:00","206.000","m/s"
"VV","2008-02-17","11:00 - 12:00","289.000","m/s"
"VV","2008-02-17","12:00 - 13:00","219.000","m/s"
"VV","2008-02-17","13:00 - 14:00","314.000","m/s"
"VV","2008-02-17","14:00 - 15:00","353.000","m/s"
"VV","2008-02-17","15:00 - 16:00","308.000","m/s"
"VV","2008-02-17","16:00 - 17:00","275.000","m/s"
"VV","2008-02-17","17:00 - 18:00","361.000","m/s"
"VV","2008-02-17","18:00 - 19:00","289.000","m/s"
"VV","2008-02-17","19:00 - 20:00","481.000","m/s"
"VV","2008-02-17","20:00 - 21:00","250.000","m/s"
"VV","2008-02-17","21:00 - 22:00","361.000","m/s"
"VV","2008-02-17","22:00 - 23:00","286.000","m/s"
"VV","2008-02-18","23:00 - 0:00","147.000","m/s"
"VV","2008-02-18","0:00 - 1:00","153.000","m/s"
"VV","2008-02-18","1:00 - 2:00","169.000","m/s"
"VV","2008-02-18","2:00 - 3:00","136.000","m/s"
"VV","2008-02-18","3:00 - 4:00","106.000","m/s"
"VV","2008-02-18","4:00 - 5:00","78.000","m/s"
"VV","2008-02-18","5:00 - 6:00","108.000","m/s"
"VV","2008-02-18","6:00 - 7:00","228.000","m/s"
"VV","2008-02-18","7:00 - 8:00","164.000","m/s"
"VV","2008-02-18","8:00 - 9:00","211.000","m/s"
"VV","2008-02-18","9:00 - 10:00","225.000","m/s"
"VV","2008-02-18","10:00 - 11:00","169.000","m/s"
"VV","2008-02-18","11:00 - 12:00","158.000","m/s"
"VV","2008-02-18","12:00 - 13:00","214.000","m/s"
"VV","2008-02-18","13:00 - 14:00","281.000","m/s"
"VV","2008-02-18","14:00 - 15:00","356.000","m/s"
"VV","2008-02-18","15:00 - 16:00","369.000","m/s"
"VV","2008-02-18","16:00 - 17:00","314.000","m/s"
"VV","2008-02-18","17:00 - 18:00","331.000","m/s"
"VV","2008-02-18","18:00 - 19:00","303.000","m/s"
"VV","2008-02-18","19:00 - 20:00","317.000","m/s"
"VV","2008-02-18","20:00 - 21:00","258.000","m/s"
"VV","2008-02-18","21:00 - 22:00","319.000","m/s"
"VV","2008-02-18","22:00 - 23:00","400.000","m/s"
"VV","2008-02-19","23:00 - 0:00","325.000","m/s"
"VV","2008-02-19","0:00 - 1:00","414.000","m/s"
"VV","2008-02-19","1:00 - 2:00","431.000","m/s"
"VV","2008-02-19","2:00 - 3:00","406.000","m/s"
"VV","2008-02-19","3:00 - 4:00","364.000","m/s"
"VV","2008-02-19","4:00 - 5:00","342.000","m/s"
"VV","2008-02-19","5:00 - 6:00","317.000","m/s"
"VV","2008-02-19","6:00 - 7:00","311.000","m/s"
"VV","2008-02-19","7:00 - 8:00","300.000","m/s"
"VV","2008-02-19","8:00 - 9:00","342.000","m/s"
"VV","2008-02-19","9:00 - 10:00","269.000","m/s"
"VV","2008-02-19","10:00 - 11:00","192.000","m/s"
"VV","2008-02-19","11:00 - 12:00","153.000","m/s"
"VV","2008-02-19","12:00 - 13:00","92.000","m/s"
"VV","2008-02-19","13:00 - 14:00","133.000","m/s"
"VV","2008-02-19","14:00 - 15:00","167.000","m/s"
"VV","2008-02-19","15:00 - 16:00","222.000","m/s"
"VV","2008-02-19","16:00 - 17:00","214.000","m/s"
"VV","2008-02-19","17:00 - 18:00","203.000","m/s"
"VV","2008-02-19","18:00 - 19:00","186.000","m/s"
"VV","2008-02-19","19:00 - 20:00","158.000","m/s"
"VV","2008-02-19","20:00 - 21:00","164.000","m/s"
"VV","2008-02-19","21:00 - 22:00","125.000","m/s"
"VV","2008-02-19","22:00 - 23:00","156.000","m/s"
"VV","2008-02-20","23:00 - 0:00","133.000","m/s"
"VV","2008-02-20","0:00 - 1:00","100.000","m/s"
"VV","2008-02-20","1:00 - 2:00","181.000","m/s"
"VV","2008-02-20","2:00 - 3:00","231.000","m/s"
"VV","2008-02-20","3:00 - 4:00","169.000","m/s"
"VV","2008-02-20","4:00 - 5:00","178.000","m/s"
"VV","2008-02-20","5:00 - 6:00","125.000","m/s"
"VV","2008-02-20","6:00 - 7:00","83.000","m/s"
