"Parámetro","Fecha","Hora","Valor","Unidad"
"VV","2005-04-03","4:00 - 5:00","81.000","m/s"
"VV","2005-04-03","5:00 - 6:00","106.000","m/s"
"VV","2005-04-03","6:00 - 7:00","136.000","m/s"
"VV","2005-04-03","7:00 - 8:00","125.000","m/s"
"VV","2005-04-03","8:00 - 9:00","139.000","m/s"
"VV","2005-04-03","9:00 - 10:00","142.000","m/s"
"VV","2005-04-03","10:00 - 11:00","147.000","m/s"
"VV","2005-04-03","11:00 - 12:00","178.000","m/s"
"VV","2005-04-03","12:00 - 13:00","283.000","m/s"
"VV","2005-04-03","13:00 - 14:00","336.000","m/s"
"VV","2005-04-03","14:00 - 15:00","358.000","m/s"
"VV","2005-04-03","15:00 - 16:00","369.000","m/s"
"VV","2005-04-03","16:00 - 17:00","394.000","m/s"
"VV","2005-04-03","17:00 - 18:00","278.000","m/s"
"VV","2005-04-03","18:00 - 19:00","181.000","m/s"
"VV","2005-04-03","19:00 - 20:00","122.000","m/s"
"VV","2005-04-03","20:00 - 21:00","392.000","m/s"
"VV","2005-04-03","21:00 - 22:00","353.000","m/s"
"VV","2005-04-03","22:00 - 23:00","328.000","m/s"
"VV","2005-04-04","23:00 - 0:00","206.000","m/s"
"VV","2005-04-04","0:00 - 1:00","136.000","m/s"
"VV","2005-04-04","1:00 - 2:00","117.000","m/s"
"VV","2005-04-04","2:00 - 3:00","122.000","m/s"
"VV","2005-04-04","3:00 - 4:00","92.000","m/s"
"VV","2005-04-04","4:00 - 5:00","64.000","m/s"
"VV","2005-04-04","5:00 - 6:00","42.000","m/s"
"VV","2005-04-04","6:00 - 7:00","36.000","m/s"
"VV","2005-04-04","7:00 - 8:00","108.000","m/s"
"VV","2005-04-04","8:00 - 9:00","117.000","m/s"
"VV","2005-04-04","9:00 - 10:00","125.000","m/s"
"VV","2005-04-04","10:00 - 11:00","158.000","m/s"
"VV","2005-04-04","11:00 - 12:00","189.000","m/s"
"VV","2005-04-04","12:00 - 13:00","272.000","m/s"
"VV","2005-04-04","13:00 - 14:00","333.000","m/s"
"VV","2005-04-04","14:00 - 15:00","306.000","m/s"
"VV","2005-04-04","15:00 - 16:00","311.000","m/s"
"VV","2005-04-04","16:00 - 17:00","331.000","m/s"
"VV","2005-04-04","17:00 - 18:00","308.000","m/s"
"VV","2005-04-04","18:00 - 19:00","219.000","m/s"
"VV","2005-04-04","19:00 - 20:00","194.000","m/s"
"VV","2005-04-04","20:00 - 21:00","131.000","m/s"
"VV","2005-04-04","21:00 - 22:00","114.000","m/s"
"VV","2005-04-04","22:00 - 23:00","319.000","m/s"
"VV","2005-04-05","23:00 - 0:00","172.000","m/s"
"VV","2005-04-05","0:00 - 1:00","122.000","m/s"
"VV","2005-04-05","1:00 - 2:00","103.000","m/s"
"VV","2005-04-05","2:00 - 3:00","53.000","m/s"
"VV","2005-04-05","3:00 - 4:00","75.000","m/s"
"VV","2005-04-05","4:00 - 5:00","114.000","m/s"
"VV","2005-04-05","5:00 - 6:00","119.000","m/s"
"VV","2005-04-05","6:00 - 7:00","94.000","m/s"
"VV","2005-04-05","7:00 - 8:00","94.000","m/s"
"VV","2005-04-05","8:00 - 9:00","319.000","m/s"
"VV","2005-04-05","9:00 - 10:00","406.000","m/s"
"VV","2005-04-05","10:00 - 11:00","508.000","m/s"
"VV","2005-04-05","11:00 - 12:00","528.000","m/s"
"VV","2005-04-05","12:00 - 13:00","428.000","m/s"
"VV","2005-04-05","13:00 - 14:00","428.000","m/s"
"VV","2005-04-05","14:00 - 15:00","361.000","m/s"
"VV","2005-04-05","15:00 - 16:00","350.000","m/s"
"VV","2005-04-05","16:00 - 17:00","275.000","m/s"
"VV","2005-04-05","17:00 - 18:00","289.000","m/s"
"VV","2005-04-05","18:00 - 19:00","289.000","m/s"
"VV","2005-04-05","19:00 - 20:00","231.000","m/s"
"VV","2005-04-05","20:00 - 21:00","119.000","m/s"
"VV","2005-04-05","21:00 - 22:00","94.000","m/s"
"VV","2005-04-05","22:00 - 23:00","75.000","m/s"
"VV","2005-04-06","23:00 - 0:00","139.000","m/s"
"VV","2005-04-06","0:00 - 1:00","361.000","m/s"
"VV","2005-04-06","1:00 - 2:00","414.000","m/s"
"VV","2005-04-06","2:00 - 3:00","300.000","m/s"
"VV","2005-04-06","3:00 - 4:00","256.000","m/s"
"VV","2005-04-06","4:00 - 5:00","219.000","m/s"
"VV","2005-04-06","5:00 - 6:00","111.000","m/s"
"VV","2005-04-06","6:00 - 7:00","156.000","m/s"
"VV","2005-04-06","7:00 - 8:00","233.000","m/s"
"VV","2005-04-06","8:00 - 9:00","303.000","m/s"
"VV","2005-04-06","9:00 - 10:00","303.000","m/s"
"VV","2005-04-06","10:00 - 11:00","278.000","m/s"
"VV","2005-04-06","11:00 - 12:00","192.000","m/s"
"VV","2005-04-06","12:00 - 13:00","172.000","m/s"
"VV","2005-04-06","13:00 - 14:00","167.000","m/s"
"VV","2005-04-06","14:00 - 15:00","167.000","m/s"
"VV","2005-04-06","15:00 - 16:00","233.000","m/s"
"VV","2005-04-06","16:00 - 17:00","194.000","m/s"
"VV","2005-04-06","17:00 - 18:00","206.000","m/s"
"VV","2005-04-06","18:00 - 19:00","222.000","m/s"
"VV","2005-04-06","19:00 - 20:00","125.000","m/s"
"VV","2005-04-06","20:00 - 21:00","86.000","m/s"
"VV","2005-04-06","21:00 - 22:00","136.000","m/s"
"VV","2005-04-06","22:00 - 23:00","206.000","m/s"
"VV","2005-04-07","23:00 - 0:00","97.000","m/s"
"VV","2005-04-07","0:00 - 1:00","53.000","m/s"
"VV","2005-04-07","1:00 - 2:00","64.000","m/s"
"VV","2005-04-07","2:00 - 3:00","61.000","m/s"
"VV","2005-04-07","3:00 - 4:00","72.000","m/s"
"VV","2005-04-07","4:00 - 5:00","39.000","m/s"
"VV","2005-04-07","5:00 - 6:00","39.000","m/s"
"VV","2005-04-07","6:00 - 7:00","31.000","m/s"
"VV","2005-04-07","7:00 - 8:00","119.000","m/s"
"VV","2005-04-07","8:00 - 9:00","258.000","m/s"
"VV","2005-04-07","9:00 - 10:00","261.000","m/s"
"VV","2005-04-07","10:00 - 11:00","211.000","m/s"
"VV","2005-04-07","11:00 - 12:00","164.000","m/s"
"VV","2005-04-07","12:00 - 13:00","156.000","m/s"
"VV","2005-04-07","13:00 - 14:00","158.000","m/s"
"VV","2005-04-07","14:00 - 15:00","156.000","m/s"
"VV","2005-04-07","15:00 - 16:00","239.000","m/s"
"VV","2005-04-07","16:00 - 17:00","228.000","m/s"
"VV","2005-04-07","17:00 - 18:00","231.000","m/s"
"VV","2005-04-07","18:00 - 19:00","236.000","m/s"
"VV","2005-04-07","19:00 - 20:00","206.000","m/s"
"VV","2005-04-07","20:00 - 21:00","181.000","m/s"
"VV","2005-04-07","21:00 - 22:00","175.000","m/s"
"VV","2005-04-07","22:00 - 23:00","233.000","m/s"
"VV","2005-04-08","23:00 - 0:00","242.000","m/s"
"VV","2005-04-08","0:00 - 1:00","231.000","m/s"
"VV","2005-04-08","1:00 - 2:00","189.000","m/s"
"VV","2005-04-08","2:00 - 3:00","133.000","m/s"
"VV","2005-04-08","3:00 - 4:00","89.000","m/s"
"VV","2005-04-08","4:00 - 5:00","53.000","m/s"
"VV","2005-04-08","5:00 - 6:00","81.000","m/s"
"VV","2005-04-08","6:00 - 7:00","97.000","m/s"
"VV","2005-04-08","7:00 - 8:00","97.000","m/s"
"VV","2005-04-08","8:00 - 9:00","211.000","m/s"
"VV","2005-04-08","9:00 - 10:00","267.000","m/s"
"VV","2005-04-08","10:00 - 11:00","322.000","m/s"
"VV","2005-04-08","11:00 - 12:00","322.000","m/s"
"VV","2005-04-08","12:00 - 13:00","314.000","m/s"
"VV","2005-04-08","13:00 - 14:00","333.000","m/s"
"VV","2005-04-08","14:00 - 15:00","331.000","m/s"
"VV","2005-04-08","15:00 - 16:00","297.000","m/s"
"VV","2005-04-08","16:00 - 17:00","278.000","m/s"
"VV","2005-04-08","17:00 - 18:00","225.000","m/s"
"VV","2005-04-08","18:00 - 19:00","181.000","m/s"
"VV","2005-04-08","19:00 - 20:00","183.000","m/s"
"VV","2005-04-08","20:00 - 21:00","369.000","m/s"
"VV","2005-04-08","21:00 - 22:00","319.000","m/s"
"VV","2005-04-08","22:00 - 23:00","208.000","m/s"
"VV","2005-04-09","23:00 - 0:00","156.000","m/s"
"VV","2005-04-09","0:00 - 1:00","119.000","m/s"
"VV","2005-04-09","1:00 - 2:00","72.000","m/s"
"VV","2005-04-09","2:00 - 3:00","92.000","m/s"
"VV","2005-04-09","3:00 - 4:00","47.000","m/s"
"VV","2005-04-09","4:00 - 5:00","50.000","m/s"
"VV","2005-04-09","5:00 - 6:00","72.000","m/s"
"VV","2005-04-09","6:00 - 7:00","86.000","m/s"
"VV","2005-04-09","7:00 - 8:00","94.000","m/s"
"VV","2005-04-09","8:00 - 9:00","94.000","m/s"
"VV","2005-04-09","9:00 - 10:00","128.000","m/s"
"VV","2005-04-09","10:00 - 11:00","206.000","m/s"
"VV","2005-04-09","11:00 - 12:00","275.000","m/s"
"VV","2005-04-09","12:00 - 13:00","347.000","m/s"
"VV","2005-04-09","13:00 - 14:00","372.000","m/s"
"VV","2005-04-09","14:00 - 15:00","392.000","m/s"
"VV","2005-04-09","15:00 - 16:00","414.000","m/s"
"VV","2005-04-09","16:00 - 17:00","369.000","m/s"
"VV","2005-04-09","17:00 - 18:00","336.000","m/s"
"VV","2005-04-09","18:00 - 19:00","281.000","m/s"
"VV","2005-04-09","19:00 - 20:00","183.000","m/s"
"VV","2005-04-09","20:00 - 21:00","317.000","m/s"
"VV","2005-04-09","21:00 - 22:00","275.000","m/s"
"VV","2005-04-09","22:00 - 23:00","228.000","m/s"
"VV","2005-04-10","23:00 - 0:00","197.000","m/s"
"VV","2005-04-10","0:00 - 1:00","144.000","m/s"
"VV","2005-04-10","1:00 - 2:00","178.000","m/s"
"VV","2005-04-10","2:00 - 3:00","61.000","m/s"
"VV","2005-04-10","3:00 - 4:00","47.000","m/s"
"VV","2005-04-10","4:00 - 5:00","56.000","m/s"
"VV","2005-04-10","5:00 - 6:00","39.000","m/s"
"VV","2005-04-10","6:00 - 7:00","36.000","m/s"
"VV","2005-04-10","7:00 - 8:00","133.000","m/s"
"VV","2005-04-10","8:00 - 9:00","72.000","m/s"
"VV","2005-04-10","9:00 - 10:00","92.000","m/s"
"VV","2005-04-10","10:00 - 11:00","225.000","m/s"
"VV","2005-04-10","11:00 - 12:00","272.000","m/s"
"VV","2005-04-10","12:00 - 13:00","347.000","m/s"
"VV","2005-04-10","13:00 - 14:00","356.000","m/s"
"VV","2005-04-10","14:00 - 15:00","436.000","m/s"
"VV","2005-04-10","15:00 - 16:00","433.000","m/s"
"VV","2005-04-10","16:00 - 17:00","383.000","m/s"
"VV","2005-04-10","17:00 - 18:00","331.000","m/s"
"VV","2005-04-10","18:00 - 19:00","222.000","m/s"
"VV","2005-04-10","19:00 - 20:00","125.000","m/s"
"VV","2005-04-10","20:00 - 21:00","78.000","m/s"
"VV","2005-04-10","21:00 - 22:00","106.000","m/s"
"VV","2005-04-10","22:00 - 23:00","161.000","m/s"
"VV","2005-04-11","23:00 - 0:00","183.000","m/s"
"VV","2005-04-11","0:00 - 1:00","272.000","m/s"
"VV","2005-04-11","1:00 - 2:00","294.000","m/s"
"VV","2005-04-11","2:00 - 3:00","233.000","m/s"
"VV","2005-04-11","3:00 - 4:00","233.000","m/s"
"VV","2005-04-11","4:00 - 5:00","261.000","m/s"
"VV","2005-04-11","5:00 - 6:00","272.000","m/s"
"VV","2005-04-11","6:00 - 7:00","428.000","m/s"
"VV","2005-04-11","7:00 - 8:00","378.000","m/s"
"VV","2005-04-11","8:00 - 9:00","386.000","m/s"
"VV","2005-04-11","9:00 - 10:00","356.000","m/s"
"VV","2005-04-11","10:00 - 11:00","350.000","m/s"
"VV","2005-04-11","11:00 - 12:00","217.000","m/s"
"VV","2005-04-11","12:00 - 13:00","214.000","m/s"
"VV","2005-04-11","13:00 - 14:00","225.000","m/s"
"VV","2005-04-11","14:00 - 15:00","172.000","m/s"
"VV","2005-04-11","15:00 - 16:00","183.000","m/s"
"VV","2005-04-11","16:00 - 17:00","231.000","m/s"
"VV","2005-04-11","17:00 - 18:00","344.000","m/s"
"VV","2005-04-11","18:00 - 19:00","289.000","m/s"
"VV","2005-04-11","19:00 - 20:00","214.000","m/s"
"VV","2005-04-11","20:00 - 21:00","233.000","m/s"
"VV","2005-04-11","21:00 - 22:00","214.000","m/s"
"VV","2005-04-11","22:00 - 23:00","203.000","m/s"
"VV","2005-04-12","23:00 - 0:00","233.000","m/s"
"VV","2005-04-12","0:00 - 1:00","233.000","m/s"
"VV","2005-04-12","1:00 - 2:00","131.000","m/s"
"VV","2005-04-12","2:00 - 3:00","28.000","m/s"
"VV","2005-04-12","3:00 - 4:00","69.000","m/s"
"VV","2005-04-12","4:00 - 5:00","89.000","m/s"
"VV","2005-04-12","5:00 - 6:00","114.000","m/s"
"VV","2005-04-12","6:00 - 7:00","58.000","m/s"
"VV","2005-04-12","7:00 - 8:00","114.000","m/s"
"VV","2005-04-12","8:00 - 9:00","286.000","m/s"
"VV","2005-04-12","9:00 - 10:00","392.000","m/s"
"VV","2005-04-12","10:00 - 11:00","367.000","m/s"
"VV","2005-04-12","11:00 - 12:00","344.000","m/s"
"VV","2005-04-12","12:00 - 13:00","356.000","m/s"
"VV","2005-04-12","13:00 - 14:00","358.000","m/s"
"VV","2005-04-12","14:00 - 15:00","347.000","m/s"
"VV","2005-04-12","15:00 - 16:00","392.000","m/s"
"VV","2005-04-12","16:00 - 17:00","378.000","m/s"
"VV","2005-04-12","17:00 - 18:00","339.000","m/s"
"VV","2005-04-12","18:00 - 19:00","244.000","m/s"
"VV","2005-04-12","19:00 - 20:00","447.000","m/s"
"VV","2005-04-12","20:00 - 21:00","508.000","m/s"
"VV","2005-04-12","21:00 - 22:00","408.000","m/s"
"VV","2005-04-12","22:00 - 23:00","336.000","m/s"
"VV","2005-04-13","23:00 - 0:00","197.000","m/s"
"VV","2005-04-13","0:00 - 1:00","122.000","m/s"
"VV","2005-04-13","1:00 - 2:00","97.000","m/s"
"VV","2005-04-13","2:00 - 3:00","100.000","m/s"
"VV","2005-04-13","3:00 - 4:00","92.000","m/s"
"VV","2005-04-13","4:00 - 5:00","131.000","m/s"
"VV","2005-04-13","5:00 - 6:00","114.000","m/s"
"VV","2005-04-13","6:00 - 7:00","125.000","m/s"
"VV","2005-04-13","7:00 - 8:00","122.000","m/s"
"VV","2005-04-13","8:00 - 9:00","150.000","m/s"
"VV","2005-04-13","9:00 - 10:00","108.000","m/s"
"VV","2005-04-13","10:00 - 11:00","181.000","m/s"
"VV","2005-04-13","11:00 - 12:00","267.000","m/s"
"VV","2005-04-13","12:00 - 13:00","336.000","m/s"
"VV","2005-04-13","13:00 - 14:00","356.000","m/s"
"VV","2005-04-13","14:00 - 15:00","344.000","m/s"
"VV","2005-04-13","15:00 - 16:00","372.000","m/s"
"VV","2005-04-13","16:00 - 17:00","367.000","m/s"
"VV","2005-04-13","17:00 - 18:00","264.000","m/s"
"VV","2005-04-13","18:00 - 19:00","172.000","m/s"
"VV","2005-04-13","19:00 - 20:00","292.000","m/s"
"VV","2005-04-13","20:00 - 21:00","375.000","m/s"
"VV","2005-04-13","21:00 - 22:00","300.000","m/s"
"VV","2005-04-13","22:00 - 23:00","200.000","m/s"
"VV","2005-04-14","23:00 - 0:00","169.000","m/s"
"VV","2005-04-14","0:00 - 1:00","128.000","m/s"
"VV","2005-04-14","1:00 - 2:00","89.000","m/s"
"VV","2005-04-14","2:00 - 3:00","114.000","m/s"
"VV","2005-04-14","3:00 - 4:00","67.000","m/s"
"VV","2005-04-14","4:00 - 5:00","72.000","m/s"
"VV","2005-04-14","5:00 - 6:00","92.000","m/s"
"VV","2005-04-14","6:00 - 7:00","117.000","m/s"
"VV","2005-04-14","7:00 - 8:00","189.000","m/s"
"VV","2005-04-14","8:00 - 9:00","181.000","m/s"
"VV","2005-04-14","9:00 - 10:00","236.000","m/s"
"VV","2005-04-14","10:00 - 11:00","361.000","m/s"
"VV","2005-04-14","11:00 - 12:00","425.000","m/s"
"VV","2005-04-14","12:00 - 13:00","400.000","m/s"
"VV","2005-04-14","13:00 - 14:00","447.000","m/s"
"VV","2005-04-14","14:00 - 15:00","436.000","m/s"
"VV","2005-04-14","15:00 - 16:00","389.000","m/s"
"VV","2005-04-14","16:00 - 17:00","342.000","m/s"
"VV","2005-04-14","17:00 - 18:00","336.000","m/s"
"VV","2005-04-14","18:00 - 19:00","433.000","m/s"
"VV","2005-04-14","19:00 - 20:00","456.000","m/s"
"VV","2005-04-14","20:00 - 21:00","411.000","m/s"
"VV","2005-04-14","21:00 - 22:00","406.000","m/s"
"VV","2005-04-14","22:00 - 23:00","328.000","m/s"
"VV","2005-04-15","23:00 - 0:00","250.000","m/s"
"VV","2005-04-15","0:00 - 1:00","281.000","m/s"
"VV","2005-04-15","1:00 - 2:00","186.000","m/s"
"VV","2005-04-15","2:00 - 3:00","236.000","m/s"
"VV","2005-04-15","3:00 - 4:00","283.000","m/s"
"VV","2005-04-15","4:00 - 5:00","311.000","m/s"
"VV","2005-04-15","5:00 - 6:00","258.000","m/s"
"VV","2005-04-15","6:00 - 7:00","200.000","m/s"
"VV","2005-04-15","7:00 - 8:00","217.000","m/s"
"VV","2005-04-15","8:00 - 9:00","261.000","m/s"
"VV","2005-04-15","9:00 - 10:00","314.000","m/s"
"VV","2005-04-15","10:00 - 11:00","419.000","m/s"
"VV","2005-04-15","11:00 - 12:00","436.000","m/s"
"VV","2005-04-15","12:00 - 13:00","469.000","m/s"
"VV","2005-04-15","13:00 - 14:00","442.000","m/s"
"VV","2005-04-15","14:00 - 15:00","439.000","m/s"
"VV","2005-04-15","15:00 - 16:00","433.000","m/s"
"VV","2005-04-15","16:00 - 17:00","422.000","m/s"
"VV","2005-04-15","17:00 - 18:00","389.000","m/s"
"VV","2005-04-15","18:00 - 19:00","392.000","m/s"
"VV","2005-04-15","19:00 - 20:00","408.000","m/s"
"VV","2005-04-15","20:00 - 21:00","458.000","m/s"
"VV","2005-04-15","21:00 - 22:00","447.000","m/s"
"VV","2005-04-15","22:00 - 23:00","397.000","m/s"
"VV","2005-04-16","23:00 - 0:00","383.000","m/s"
"VV","2005-04-16","0:00 - 1:00","286.000","m/s"
"VV","2005-04-16","1:00 - 2:00","292.000","m/s"
"VV","2005-04-16","2:00 - 3:00","344.000","m/s"
"VV","2005-04-16","3:00 - 4:00","281.000","m/s"
"VV","2005-04-16","4:00 - 5:00","261.000","m/s"
"VV","2005-04-16","5:00 - 6:00","261.000","m/s"
"VV","2005-04-16","6:00 - 7:00","258.000","m/s"
"VV","2005-04-16","7:00 - 8:00","283.000","m/s"
"VV","2005-04-16","8:00 - 9:00","233.000","m/s"
"VV","2005-04-16","9:00 - 10:00","189.000","m/s"
"VV","2005-04-16","10:00 - 11:00","219.000","m/s"
"VV","2005-04-16","11:00 - 12:00","258.000","m/s"
"VV","2005-04-16","12:00 - 13:00","294.000","m/s"
"VV","2005-04-16","13:00 - 14:00","378.000","m/s"
"VV","2005-04-16","14:00 - 15:00","392.000","m/s"
"VV","2005-04-16","15:00 - 16:00","322.000","m/s"
"VV","2005-04-16","16:00 - 17:00","308.000","m/s"
"VV","2005-04-16","17:00 - 18:00","247.000","m/s"
"VV","2005-04-16","18:00 - 19:00","244.000","m/s"
"VV","2005-04-16","19:00 - 20:00","314.000","m/s"
"VV","2005-04-16","20:00 - 21:00","444.000","m/s"
"VV","2005-04-16","21:00 - 22:00","444.000","m/s"
"VV","2005-04-16","22:00 - 23:00","406.000","m/s"
"VV","2005-04-17","23:00 - 0:00","342.000","m/s"
"VV","2005-04-17","0:00 - 1:00","300.000","m/s"
"VV","2005-04-17","1:00 - 2:00","311.000","m/s"
"VV","2005-04-17","2:00 - 3:00","222.000","m/s"
"VV","2005-04-17","3:00 - 4:00","272.000","m/s"
"VV","2005-04-17","4:00 - 5:00","236.000","m/s"
"VV","2005-04-17","5:00 - 6:00","261.000","m/s"
"VV","2005-04-17","6:00 - 7:00","292.000","m/s"
"VV","2005-04-17","7:00 - 8:00","267.000","m/s"
"VV","2005-04-17","8:00 - 9:00","275.000","m/s"
"VV","2005-04-17","9:00 - 10:00","264.000","m/s"
"VV","2005-04-17","10:00 - 11:00","253.000","m/s"
"VV","2005-04-17","11:00 - 12:00","342.000","m/s"
"VV","2005-04-17","12:00 - 13:00","389.000","m/s"
"VV","2005-04-17","13:00 - 14:00","392.000","m/s"
"VV","2005-04-17","14:00 - 15:00","336.000","m/s"
"VV","2005-04-17","15:00 - 16:00","283.000","m/s"
"VV","2005-04-17","16:00 - 17:00","236.000","m/s"
"VV","2005-04-17","17:00 - 18:00","197.000","m/s"
"VV","2005-04-17","18:00 - 19:00","236.000","m/s"
"VV","2005-04-17","19:00 - 20:00","250.000","m/s"
"VV","2005-04-17","20:00 - 21:00","197.000","m/s"
"VV","2005-04-17","21:00 - 22:00","208.000","m/s"
"VV","2005-04-17","22:00 - 23:00","281.000","m/s"
"VV","2005-04-18","23:00 - 0:00","289.000","m/s"
"VV","2005-04-18","0:00 - 1:00","258.000","m/s"
"VV","2005-04-18","1:00 - 2:00","194.000","m/s"
"VV","2005-04-18","2:00 - 3:00","147.000","m/s"
"VV","2005-04-18","3:00 - 4:00","144.000","m/s"
"VV","2005-04-18","4:00 - 5:00","53.000","m/s"
"VV","2005-04-18","5:00 - 6:00","181.000","m/s"
"VV","2005-04-18","6:00 - 7:00","219.000","m/s"
"VV","2005-04-18","7:00 - 8:00","236.000","m/s"
"VV","2005-04-18","8:00 - 9:00","233.000","m/s"
"VV","2005-04-18","9:00 - 10:00","294.000","m/s"
"VV","2005-04-18","10:00 - 11:00","247.000","m/s"
"VV","2005-04-18","11:00 - 12:00","292.000","m/s"
"VV","2005-04-18","12:00 - 13:00","164.000","m/s"
"VV","2005-04-18","13:00 - 14:00","197.000","m/s"
"VV","2005-04-18","14:00 - 15:00","225.000","m/s"
"VV","2005-04-18","15:00 - 16:00","231.000","m/s"
"VV","2005-04-18","16:00 - 17:00","225.000","m/s"
"VV","2005-04-18","17:00 - 18:00","200.000","m/s"
"VV","2005-04-18","18:00 - 19:00","161.000","m/s"
"VV","2005-04-18","19:00 - 20:00","228.000","m/s"
"VV","2005-04-18","20:00 - 21:00","353.000","m/s"
"VV","2005-04-18","21:00 - 22:00","383.000","m/s"
"VV","2005-04-18","22:00 - 23:00","322.000","m/s"
"VV","2005-04-19","23:00 - 0:00","258.000","m/s"
"VV","2005-04-19","0:00 - 1:00","181.000","m/s"
"VV","2005-04-19","1:00 - 2:00","139.000","m/s"
"VV","2005-04-19","2:00 - 3:00","78.000","m/s"
"VV","2005-04-19","3:00 - 4:00","36.000","m/s"
"VV","2005-04-19","4:00 - 5:00","56.000","m/s"
"VV","2005-04-19","5:00 - 6:00","28.000","m/s"
"VV","2005-04-19","6:00 - 7:00","31.000","m/s"
"VV","2005-04-19","7:00 - 8:00","58.000","m/s"
"VV","2005-04-19","8:00 - 9:00","142.000","m/s"
"VV","2005-04-19","9:00 - 10:00","183.000","m/s"
"VV","2005-04-19","10:00 - 11:00","208.000","m/s"
"VV","2005-04-19","11:00 - 12:00","253.000","m/s"
"VV","2005-04-19","12:00 - 13:00","297.000","m/s"
"VV","2005-04-19","13:00 - 14:00","333.000","m/s"
"VV","2005-04-19","14:00 - 15:00","367.000","m/s"
"VV","2005-04-19","15:00 - 16:00","397.000","m/s"
"VV","2005-04-19","16:00 - 17:00","367.000","m/s"
"VV","2005-04-19","17:00 - 18:00","383.000","m/s"
"VV","2005-04-19","18:00 - 19:00","283.000","m/s"
"VV","2005-04-19","19:00 - 20:00","231.000","m/s"
"VV","2005-04-19","20:00 - 21:00","225.000","m/s"
"VV","2005-04-19","21:00 - 22:00","342.000","m/s"
"VV","2005-04-19","22:00 - 23:00","378.000","m/s"
"VV","2005-04-20","23:00 - 0:00","275.000","m/s"
"VV","2005-04-20","0:00 - 1:00","181.000","m/s"
"VV","2005-04-20","1:00 - 2:00","169.000","m/s"
"VV","2005-04-20","2:00 - 3:00","69.000","m/s"
"VV","2005-04-20","3:00 - 4:00","44.000","m/s"
"VV","2005-04-20","4:00 - 5:00","42.000","m/s"
"VV","2005-04-20","5:00 - 6:00","111.000","m/s"
"VV","2005-04-20","6:00 - 7:00","122.000","m/s"
