"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2018-08-08","12:00 - 13:00","5","µg/m³"
"PM2.5","2018-08-08","13:00 - 14:00","5","µg/m³"
"PM2.5","2018-08-08","14:00 - 15:00","4","µg/m³"
"PM2.5","2018-08-08","15:00 - 16:00","3","µg/m³"
"PM2.5","2018-08-08","16:00 - 17:00","2","µg/m³"
"PM2.5","2018-08-08","17:00 - 18:00","2","µg/m³"
"PM2.5","2018-08-09","8:00 - 9:00","2","µg/m³"
"PM2.5","2018-08-09","9:00 - 10:00","3","µg/m³"
"PM2.5","2018-08-09","10:00 - 11:00","4","µg/m³"
"PM2.5","2018-08-09","11:00 - 12:00","4","µg/m³"
"PM2.5","2018-08-09","12:00 - 13:00","5","µg/m³"
"PM2.5","2018-08-09","13:00 - 14:00","4","µg/m³"
"PM2.5","2018-08-09","14:00 - 15:00","2","µg/m³"
"PM2.5","2018-08-10","8:00 - 9:00","2","µg/m³"
"PM2.5","2018-08-10","9:00 - 10:00","3","µg/m³"
"PM2.5","2018-08-10","10:00 - 11:00","4","µg/m³"
"PM2.5","2018-08-10","11:00 - 12:00","4","µg/m³"
"PM2.5","2018-08-10","12:00 - 13:00","5","µg/m³"
"PM2.5","2018-08-10","13:00 - 14:00","5","µg/m³"
"PM2.5","2018-08-11","8:00 - 9:00","2","µg/m³"
"PM2.5","2018-08-11","9:00 - 10:00","3","µg/m³"
"PM2.5","2018-08-11","10:00 - 11:00","4","µg/m³"
"PM2.5","2018-08-11","11:00 - 12:00","4","µg/m³"
"PM2.5","2018-08-11","12:00 - 13:00","4","µg/m³"
"PM2.5","2018-08-11","13:00 - 14:00","5","µg/m³"
"PM2.5","2018-08-11","14:00 - 15:00","4","µg/m³"
"PM2.5","2018-08-11","15:00 - 16:00","2","µg/m³"
"PM2.5","2018-08-12","8:00 - 9:00","2","µg/m³"
"PM2.5","2018-08-12","9:00 - 10:00","3","µg/m³"
"PM2.5","2018-08-12","10:00 - 11:00","4","µg/m³"
"PM2.5","2018-08-12","11:00 - 12:00","4","µg/m³"
"PM2.5","2018-08-12","12:00 - 13:00","4","µg/m³"
"PM2.5","2018-08-12","14:00 - 15:00","3","µg/m³"
"PM2.5","2018-08-13","9:00 - 10:00","2","µg/m³"
"PM2.5","2018-08-13","10:00 - 11:00","2","µg/m³"
"PM2.5","2018-08-13","11:00 - 12:00","3","µg/m³"
"PM2.5","2018-08-13","12:00 - 13:00","2","µg/m³"
"PM2.5","2018-08-13","13:00 - 14:00","3","µg/m³"
"PM2.5","2018-08-13","14:00 - 15:00","3","µg/m³"
"PM2.5","2018-08-13","15:00 - 16:00","3","µg/m³"
"PM2.5","2018-08-13","16:00 - 17:00","2","µg/m³"
"PM2.5","2018-08-14","8:00 - 9:00","2","µg/m³"
"PM2.5","2018-08-14","9:00 - 10:00","3","µg/m³"
"PM2.5","2018-08-14","10:00 - 11:00","4","µg/m³"
"PM2.5","2018-08-14","11:00 - 12:00","5","µg/m³"
"PM2.5","2018-08-14","12:00 - 13:00","5","µg/m³"
"PM2.5","2018-08-14","13:00 - 14:00","5","µg/m³"
"PM2.5","2018-08-14","14:00 - 15:00","4","µg/m³"
"PM2.5","2018-08-14","15:00 - 16:00","3","µg/m³"
"PM2.5","2018-08-14","16:00 - 17:00","3","µg/m³"
"PM2.5","2018-08-15","8:00 - 9:00","2","µg/m³"
"PM2.5","2018-08-15","9:00 - 10:00","3","µg/m³"
"PM2.5","2018-08-15","10:00 - 11:00","4","µg/m³"
"PM2.5","2018-08-15","11:00 - 12:00","4","µg/m³"
"PM2.5","2018-08-15","12:00 - 13:00","5","µg/m³"
"PM2.5","2018-08-15","13:00 - 14:00","5","µg/m³"
"PM2.5","2018-08-15","14:00 - 15:00","4","µg/m³"
"PM2.5","2018-08-15","15:00 - 16:00","3","µg/m³"
"PM2.5","2018-08-15","16:00 - 17:00","3","µg/m³"
"PM2.5","2018-08-15","17:00 - 18:00","2","µg/m³"
"PM2.5","2018-08-16","8:00 - 9:00","2","µg/m³"
"PM2.5","2018-08-16","9:00 - 10:00","3","µg/m³"
"PM2.5","2018-08-16","10:00 - 11:00","4","µg/m³"
"PM2.5","2018-08-16","11:00 - 12:00","4","µg/m³"
"PM2.5","2018-08-16","12:00 - 13:00","5","µg/m³"
"PM2.5","2018-08-16","13:00 - 14:00","5","µg/m³"
"PM2.5","2018-08-16","14:00 - 15:00","4","µg/m³"
"PM2.5","2018-08-16","15:00 - 16:00","3","µg/m³"
"PM2.5","2018-08-16","16:00 - 17:00","3","µg/m³"
"PM2.5","2018-08-17","8:00 - 9:00","2","µg/m³"
"PM2.5","2018-08-17","9:00 - 10:00","3","µg/m³"
"PM2.5","2018-08-17","10:00 - 11:00","4","µg/m³"
"PM2.5","2018-08-17","12:00 - 13:00","5","µg/m³"
"PM2.5","2018-08-17","13:00 - 14:00","5","µg/m³"
"PM2.5","2018-08-17","14:00 - 15:00","4","µg/m³"
"PM2.5","2018-08-17","15:00 - 16:00","3","µg/m³"
"PM2.5","2018-08-17","16:00 - 17:00","3","µg/m³"
"PM2.5","2018-08-18","8:00 - 9:00","2","µg/m³"
"PM2.5","2018-08-18","9:00 - 10:00","3","µg/m³"
"PM2.5","2018-08-18","10:00 - 11:00","4","µg/m³"
"PM2.5","2018-08-18","11:00 - 12:00","5","µg/m³"
"PM2.5","2018-08-18","12:00 - 13:00","5","µg/m³"
"PM2.5","2018-08-18","13:00 - 14:00","5","µg/m³"
"PM2.5","2018-08-18","14:00 - 15:00","4","µg/m³"
"PM2.5","2018-08-18","15:00 - 16:00","3","µg/m³"
"PM2.5","2018-08-18","16:00 - 17:00","2","µg/m³"
"PM2.5","2018-08-18","17:00 - 18:00","2","µg/m³"
"PM2.5","2018-08-19","8:00 - 9:00","2","µg/m³"
"PM2.5","2018-08-19","9:00 - 10:00","3","µg/m³"
"PM2.5","2018-08-19","10:00 - 11:00","4","µg/m³"
"PM2.5","2018-08-19","11:00 - 12:00","4","µg/m³"
"PM2.5","2018-08-19","12:00 - 13:00","5","µg/m³"
"PM2.5","2018-08-19","13:00 - 14:00","5","µg/m³"
"PM2.5","2018-08-19","14:00 - 15:00","4","µg/m³"
"PM2.5","2018-08-19","15:00 - 16:00","3","µg/m³"
"PM2.5","2018-08-19","16:00 - 17:00","3","µg/m³"
"PM2.5","2018-08-20","8:00 - 9:00","2","µg/m³"
"PM2.5","2018-08-20","9:00 - 10:00","3","µg/m³"
"PM2.5","2018-08-20","10:00 - 11:00","4","µg/m³"
"PM2.5","2018-08-20","11:00 - 12:00","4","µg/m³"
"PM2.5","2018-08-20","12:00 - 13:00","5","µg/m³"
"PM2.5","2018-08-20","13:00 - 14:00","5","µg/m³"
"PM2.5","2018-08-20","14:00 - 15:00","4","µg/m³"
"PM2.5","2018-08-20","15:00 - 16:00","3","µg/m³"
"PM2.5","2018-08-20","16:00 - 17:00","2","µg/m³"
"PM2.5","2018-08-21","8:00 - 9:00","2","µg/m³"
"PM2.5","2018-08-21","9:00 - 10:00","3","µg/m³"
"PM2.5","2018-08-21","10:00 - 11:00","4","µg/m³"
"PM2.5","2018-08-21","11:00 - 12:00","5","µg/m³"
"PM2.5","2018-08-21","12:00 - 13:00","5","µg/m³"
"PM2.5","2018-08-21","13:00 - 14:00","5","µg/m³"
"PM2.5","2018-08-21","14:00 - 15:00","3","µg/m³"
"PM2.5","2018-08-21","15:00 - 16:00","3","µg/m³"
"PM2.5","2018-08-21","16:00 - 17:00","3","µg/m³"
"PM2.5","2018-08-21","17:00 - 18:00","2","µg/m³"
"PM2.5","2018-08-22","8:00 - 9:00","2","µg/m³"
"PM2.5","2018-08-22","9:00 - 10:00","3","µg/m³"
"PM2.5","2018-08-22","10:00 - 11:00","4","µg/m³"
"PM2.5","2018-08-22","11:00 - 12:00","4","µg/m³"
"PM2.5","2018-08-22","16:00 - 17:00","3","µg/m³"
"PM2.5","2018-08-22","17:00 - 18:00","2","µg/m³"
"PM2.5","2018-08-23","8:00 - 9:00","2","µg/m³"
"PM2.5","2018-08-23","9:00 - 10:00","3","µg/m³"
"PM2.5","2018-08-23","10:00 - 11:00","4","µg/m³"
"PM2.5","2018-08-23","11:00 - 12:00","4","µg/m³"
"PM2.5","2018-08-23","12:00 - 13:00","5","µg/m³"
"PM2.5","2018-08-23","13:00 - 14:00","5","µg/m³"
"PM2.5","2018-08-23","14:00 - 15:00","4","µg/m³"
"PM2.5","2018-08-23","15:00 - 16:00","3","µg/m³"
"PM2.5","2018-08-23","16:00 - 17:00","3","µg/m³"
