"Parámetro","Fecha","Hora","Valor","Unidad"
"PM10","2003-05-22","18:00 - 19:00","69","µg/m³"
"PM10","2003-05-22","19:00 - 20:00","81","µg/m³"
"PM10","2003-05-22","20:00 - 21:00","97","µg/m³"
"PM10","2003-05-22","21:00 - 22:00","102","µg/m³"
"PM10","2003-05-22","22:00 - 23:00","104","µg/m³"
"PM10","2003-05-23","23:00 - 0:00","87","µg/m³"
"PM10","2003-05-23","0:00 - 1:00","67","µg/m³"
"PM10","2003-05-23","1:00 - 2:00","69","µg/m³"
"PM10","2003-05-23","2:00 - 3:00","56","µg/m³"
"PM10","2003-05-23","3:00 - 4:00","55","µg/m³"
"PM10","2003-05-23","4:00 - 5:00","72","µg/m³"
"PM10","2003-05-23","5:00 - 6:00","76","µg/m³"
"PM10","2003-05-23","6:00 - 7:00","88","µg/m³"
"PM10","2003-05-23","7:00 - 8:00","139","µg/m³"
"PM10","2003-05-23","8:00 - 9:00","125","µg/m³"
"PM10","2003-05-23","9:00 - 10:00","142","µg/m³"
"PM10","2003-05-23","10:00 - 11:00","118","µg/m³"
"PM10","2003-05-23","11:00 - 12:00","118","µg/m³"
"PM10","2003-05-23","12:00 - 13:00","81","µg/m³"
"PM10","2003-05-23","13:00 - 14:00","87","µg/m³"
"PM10","2003-05-23","14:00 - 15:00","111","µg/m³"
"PM10","2003-05-23","15:00 - 16:00","76","µg/m³"
"PM10","2003-05-23","16:00 - 17:00","72","µg/m³"
"PM10","2003-05-23","17:00 - 18:00","76","µg/m³"
"PM10","2003-05-23","18:00 - 19:00","69","µg/m³"
"PM10","2003-05-23","19:00 - 20:00","79","µg/m³"
"PM10","2003-05-23","20:00 - 21:00","84","µg/m³"
"PM10","2003-05-23","21:00 - 22:00","117","µg/m³"
"PM10","2003-05-23","22:00 - 23:00","161","µg/m³"
"PM10","2003-05-24","23:00 - 0:00","100","µg/m³"
"PM10","2003-05-24","0:00 - 1:00","67","µg/m³"
"PM10","2003-05-24","1:00 - 2:00","59","µg/m³"
"PM10","2003-05-24","2:00 - 3:00","50","µg/m³"
"PM10","2003-05-24","3:00 - 4:00","47","µg/m³"
"PM10","2003-05-24","4:00 - 5:00","59","µg/m³"
"PM10","2003-05-24","5:00 - 6:00","73","µg/m³"
"PM10","2003-05-24","6:00 - 7:00","107","µg/m³"
"PM10","2003-05-24","7:00 - 8:00","136","µg/m³"
"PM10","2003-05-24","8:00 - 9:00","160","µg/m³"
"PM10","2003-05-24","9:00 - 10:00","150","µg/m³"
"PM10","2003-05-24","10:00 - 11:00","131","µg/m³"
"PM10","2003-05-24","11:00 - 12:00","103","µg/m³"
"PM10","2003-05-24","12:00 - 13:00","92","µg/m³"
"PM10","2003-05-24","13:00 - 14:00","99","µg/m³"
"PM10","2003-05-24","14:00 - 15:00","79","µg/m³"
"PM10","2003-05-24","15:00 - 16:00","68","µg/m³"
"PM10","2003-05-24","16:00 - 17:00","73","µg/m³"
"PM10","2003-05-24","17:00 - 18:00","73","µg/m³"
"PM10","2003-05-24","18:00 - 19:00","69","µg/m³"
"PM10","2003-05-24","19:00 - 20:00","67","µg/m³"
"PM10","2003-05-24","20:00 - 21:00","80","µg/m³"
"PM10","2003-05-24","21:00 - 22:00","205","µg/m³"
"PM10","2003-05-24","22:00 - 23:00","101","µg/m³"
"PM10","2003-05-25","23:00 - 0:00","69","µg/m³"
"PM10","2003-05-25","0:00 - 1:00","57","µg/m³"
"PM10","2003-05-25","1:00 - 2:00","64","µg/m³"
"PM10","2003-05-25","2:00 - 3:00","64","µg/m³"
"PM10","2003-05-25","3:00 - 4:00","74","µg/m³"
"PM10","2003-05-25","4:00 - 5:00","59","µg/m³"
"PM10","2003-05-25","5:00 - 6:00","59","µg/m³"
"PM10","2003-05-25","6:00 - 7:00","81","µg/m³"
"PM10","2003-05-25","7:00 - 8:00","82","µg/m³"
"PM10","2003-05-25","8:00 - 9:00","97","µg/m³"
"PM10","2003-05-25","9:00 - 10:00","99","µg/m³"
"PM10","2003-05-25","10:00 - 11:00","93","µg/m³"
"PM10","2003-05-25","11:00 - 12:00","106","µg/m³"
"PM10","2003-05-25","12:00 - 13:00","117","µg/m³"
"PM10","2003-05-25","13:00 - 14:00","89","µg/m³"
"PM10","2003-05-25","14:00 - 15:00","87","µg/m³"
"PM10","2003-05-25","15:00 - 16:00","93","µg/m³"
"PM10","2003-05-25","16:00 - 17:00","103","µg/m³"
"PM10","2003-05-25","17:00 - 18:00","88","µg/m³"
"PM10","2003-05-25","18:00 - 19:00","88","µg/m³"
"PM10","2003-05-25","19:00 - 20:00","102","µg/m³"
"PM10","2003-05-25","20:00 - 21:00","98","µg/m³"
"PM10","2003-05-25","21:00 - 22:00","125","µg/m³"
"PM10","2003-05-25","22:00 - 23:00","138","µg/m³"
"PM10","2003-05-26","23:00 - 0:00","115","µg/m³"
"PM10","2003-05-26","0:00 - 1:00","78","µg/m³"
"PM10","2003-05-26","1:00 - 2:00","70","µg/m³"
"PM10","2003-05-26","2:00 - 3:00","69","µg/m³"
"PM10","2003-05-26","3:00 - 4:00","81","µg/m³"
"PM10","2003-05-26","4:00 - 5:00","93","µg/m³"
"PM10","2003-05-26","5:00 - 6:00","99","µg/m³"
"PM10","2003-05-26","6:00 - 7:00","95","µg/m³"
"PM10","2003-05-26","7:00 - 8:00","112","µg/m³"
"PM10","2003-05-26","8:00 - 9:00","123","µg/m³"
"PM10","2003-05-26","9:00 - 10:00","130","µg/m³"
"PM10","2003-05-26","10:00 - 11:00","138","µg/m³"
"PM10","2003-05-26","11:00 - 12:00","113","µg/m³"
"PM10","2003-05-26","12:00 - 13:00","340","µg/m³"
"PM10","2003-05-26","13:00 - 14:00","63","µg/m³"
"PM10","2003-05-26","14:00 - 15:00","38","µg/m³"
"PM10","2003-05-26","15:00 - 16:00","34","µg/m³"
"PM10","2003-05-26","16:00 - 17:00","47","µg/m³"
"PM10","2003-05-26","17:00 - 18:00","73","µg/m³"
"PM10","2003-05-26","18:00 - 19:00","77","µg/m³"
"PM10","2003-05-26","19:00 - 20:00","85","µg/m³"
"PM10","2003-05-26","20:00 - 21:00","70","µg/m³"
"PM10","2003-05-26","21:00 - 22:00","75","µg/m³"
"PM10","2003-05-26","22:00 - 23:00","80","µg/m³"
"PM10","2003-05-27","23:00 - 0:00","42","µg/m³"
"PM10","2003-05-27","0:00 - 1:00","38","µg/m³"
"PM10","2003-05-27","1:00 - 2:00","34","µg/m³"
"PM10","2003-05-27","2:00 - 3:00","34","µg/m³"
"PM10","2003-05-27","3:00 - 4:00","46","µg/m³"
"PM10","2003-05-27","4:00 - 5:00","52","µg/m³"
"PM10","2003-05-27","5:00 - 6:00","77","µg/m³"
"PM10","2003-05-27","6:00 - 7:00","124","µg/m³"
"PM10","2003-05-27","7:00 - 8:00","168","µg/m³"
"PM10","2003-05-27","8:00 - 9:00","169","µg/m³"
"PM10","2003-05-27","9:00 - 10:00","210","µg/m³"
"PM10","2003-05-27","10:00 - 11:00","150","µg/m³"
"PM10","2003-05-27","11:00 - 12:00","119","µg/m³"
"PM10","2003-05-27","12:00 - 13:00","70","µg/m³"
"PM10","2003-05-27","13:00 - 14:00","65","µg/m³"
"PM10","2003-05-27","14:00 - 15:00","55","µg/m³"
"PM10","2003-05-27","15:00 - 16:00","54","µg/m³"
"PM10","2003-05-27","16:00 - 17:00","66","µg/m³"
"PM10","2003-05-27","17:00 - 18:00","62","µg/m³"
"PM10","2003-05-27","18:00 - 19:00","68","µg/m³"
"PM10","2003-05-27","19:00 - 20:00","61","µg/m³"
"PM10","2003-05-27","20:00 - 21:00","65","µg/m³"
"PM10","2003-05-27","21:00 - 22:00","69","µg/m³"
"PM10","2003-05-27","22:00 - 23:00","60","µg/m³"
"PM10","2003-05-28","23:00 - 0:00","54","µg/m³"
"PM10","2003-05-28","0:00 - 1:00","53","µg/m³"
"PM10","2003-05-28","1:00 - 2:00","28","µg/m³"
"PM10","2003-05-28","2:00 - 3:00","17","µg/m³"
"PM10","2003-05-28","3:00 - 4:00","25","µg/m³"
"PM10","2003-05-28","4:00 - 5:00","11","µg/m³"
"PM10","2003-05-28","5:00 - 6:00","32","µg/m³"
"PM10","2003-05-28","6:00 - 7:00","27","µg/m³"
"PM10","2003-05-28","7:00 - 8:00","58","µg/m³"
"PM10","2003-05-28","8:00 - 9:00","69","µg/m³"
"PM10","2003-05-28","9:00 - 10:00","70","µg/m³"
"PM10","2003-05-29","17:00 - 18:00","52","µg/m³"
"PM10","2003-05-29","18:00 - 19:00","53","µg/m³"
"PM10","2003-05-29","19:00 - 20:00","52","µg/m³"
"PM10","2003-05-29","20:00 - 21:00","56","µg/m³"
"PM10","2003-05-29","21:00 - 22:00","63","µg/m³"
"PM10","2003-05-29","22:00 - 23:00","55","µg/m³"
"PM10","2003-05-30","23:00 - 0:00","57","µg/m³"
"PM10","2003-05-30","0:00 - 1:00","52","µg/m³"
"PM10","2003-05-30","1:00 - 2:00","53","µg/m³"
"PM10","2003-05-30","2:00 - 3:00","80","µg/m³"
"PM10","2003-05-30","3:00 - 4:00","76","µg/m³"
"PM10","2003-05-30","4:00 - 5:00","79","µg/m³"
"PM10","2003-05-30","5:00 - 6:00","77","µg/m³"
"PM10","2003-05-30","6:00 - 7:00","101","µg/m³"
"PM10","2003-05-30","7:00 - 8:00","144","µg/m³"
"PM10","2003-05-30","8:00 - 9:00","183","µg/m³"
"PM10","2003-05-30","9:00 - 10:00","189","µg/m³"
"PM10","2003-05-30","10:00 - 11:00","149","µg/m³"
"PM10","2003-05-30","11:00 - 12:00","121","µg/m³"
"PM10","2003-05-30","12:00 - 13:00","93","µg/m³"
"PM10","2003-05-30","13:00 - 14:00","89","µg/m³"
"PM10","2003-05-30","14:00 - 15:00","84","µg/m³"
"PM10","2003-05-30","15:00 - 16:00","91","µg/m³"
"PM10","2003-05-30","16:00 - 17:00","79","µg/m³"
"PM10","2003-05-30","17:00 - 18:00","69","µg/m³"
"PM10","2003-05-30","18:00 - 19:00","75","µg/m³"
"PM10","2003-05-30","19:00 - 20:00","79","µg/m³"
"PM10","2003-05-30","20:00 - 21:00","82","µg/m³"
"PM10","2003-05-30","21:00 - 22:00","100","µg/m³"
"PM10","2003-05-30","22:00 - 23:00","88","µg/m³"
"PM10","2003-05-31","23:00 - 0:00","79","µg/m³"
"PM10","2003-05-31","0:00 - 1:00","70","µg/m³"
"PM10","2003-05-31","1:00 - 2:00","86","µg/m³"
"PM10","2003-05-31","2:00 - 3:00","78","µg/m³"
"PM10","2003-05-31","3:00 - 4:00","68","µg/m³"
"PM10","2003-05-31","4:00 - 5:00","71","µg/m³"
"PM10","2003-05-31","5:00 - 6:00","77","µg/m³"
"PM10","2003-05-31","6:00 - 7:00","97","µg/m³"
"PM10","2003-05-31","7:00 - 8:00","121","µg/m³"
"PM10","2003-05-31","8:00 - 9:00","197","µg/m³"
"PM10","2003-05-31","9:00 - 10:00","174","µg/m³"
"PM10","2003-05-31","10:00 - 11:00","184","µg/m³"
"PM10","2003-05-31","11:00 - 12:00","192","µg/m³"
"PM10","2003-05-31","12:00 - 13:00","165","µg/m³"
"PM10","2003-05-31","13:00 - 14:00","84","µg/m³"
"PM10","2003-05-31","14:00 - 15:00","89","µg/m³"
"PM10","2003-05-31","15:00 - 16:00","84","µg/m³"
"PM10","2003-05-31","16:00 - 17:00","87","µg/m³"
"PM10","2003-05-31","17:00 - 18:00","88","µg/m³"
"PM10","2003-05-31","18:00 - 19:00","73","µg/m³"
"PM10","2003-05-31","19:00 - 20:00","69","µg/m³"
"PM10","2003-05-31","20:00 - 21:00","75","µg/m³"
"PM10","2003-05-31","21:00 - 22:00","78","µg/m³"
"PM10","2003-05-31","22:00 - 23:00","75","µg/m³"
"PM10","2003-06-01","23:00 - 0:00","79","µg/m³"
"PM10","2003-06-01","0:00 - 1:00","95","µg/m³"
"PM10","2003-06-01","1:00 - 2:00","90","µg/m³"
"PM10","2003-06-01","2:00 - 3:00","83","µg/m³"
"PM10","2003-06-01","3:00 - 4:00","68","µg/m³"
"PM10","2003-06-01","4:00 - 5:00","81","µg/m³"
"PM10","2003-06-01","5:00 - 6:00","73","µg/m³"
"PM10","2003-06-01","6:00 - 7:00","77","µg/m³"
"PM10","2003-06-01","7:00 - 8:00","101","µg/m³"
"PM10","2003-06-01","8:00 - 9:00","118","µg/m³"
"PM10","2003-06-01","9:00 - 10:00","132","µg/m³"
"PM10","2003-06-01","10:00 - 11:00","140","µg/m³"
"PM10","2003-06-01","11:00 - 12:00","127","µg/m³"
"PM10","2003-06-01","12:00 - 13:00","116","µg/m³"
"PM10","2003-06-01","13:00 - 14:00","83","µg/m³"
"PM10","2003-06-01","14:00 - 15:00","89","µg/m³"
"PM10","2003-06-01","15:00 - 16:00","64","µg/m³"
"PM10","2003-06-01","16:00 - 17:00","72","µg/m³"
"PM10","2003-06-01","17:00 - 18:00","68","µg/m³"
"PM10","2003-06-01","18:00 - 19:00","71","µg/m³"
"PM10","2003-06-01","19:00 - 20:00","80","µg/m³"
"PM10","2003-06-01","20:00 - 21:00","90","µg/m³"
"PM10","2003-06-01","21:00 - 22:00","74","µg/m³"
"PM10","2003-06-01","22:00 - 23:00","79","µg/m³"
