"Parámetro","Fecha","Hora","Valor","Unidad"
"VV","2006-12-16","12:00 - 13:00","220.000","m/s"
"VV","2006-12-16","13:00 - 14:00","212.000","m/s"
"VV","2006-12-16","14:00 - 15:00","203.000","m/s"
"VV","2006-12-16","15:00 - 16:00","163.000","m/s"
"VV","2006-12-16","16:00 - 17:00","151.000","m/s"
"VV","2006-12-16","17:00 - 18:00","212.000","m/s"
"VV","2006-12-16","18:00 - 19:00","34.000","m/s"
"VV","2006-12-16","19:00 - 20:00","88.000","m/s"
"VV","2006-12-16","20:00 - 21:00","70.000","m/s"
"VV","2006-12-16","21:00 - 22:00","54.000","m/s"
"VV","2006-12-16","22:00 - 23:00","97.000","m/s"
"VV","2006-12-17","23:00 - 0:00","98.000","m/s"
"VV","2006-12-17","0:00 - 1:00","94.000","m/s"
"VV","2006-12-17","1:00 - 2:00","137.000","m/s"
"VV","2006-12-17","2:00 - 3:00","40.000","m/s"
"VV","2006-12-17","3:00 - 4:00","102.000","m/s"
"VV","2006-12-17","4:00 - 5:00","95.000","m/s"
"VV","2006-12-17","5:00 - 6:00","93.000","m/s"
"VV","2006-12-17","6:00 - 7:00","61.000","m/s"
"VV","2006-12-17","7:00 - 8:00","43.000","m/s"
"VV","2006-12-17","8:00 - 9:00","51.000","m/s"
"VV","2006-12-17","9:00 - 10:00","90.000","m/s"
"VV","2006-12-17","10:00 - 11:00","124.000","m/s"
"VV","2006-12-17","11:00 - 12:00","152.000","m/s"
"VV","2006-12-17","12:00 - 13:00","182.000","m/s"
"VV","2006-12-17","13:00 - 14:00","259.000","m/s"
"VV","2006-12-17","14:00 - 15:00","310.000","m/s"
"VV","2006-12-17","15:00 - 16:00","245.000","m/s"
"VV","2006-12-17","16:00 - 17:00","233.000","m/s"
"VV","2006-12-17","17:00 - 18:00","276.000","m/s"
"VV","2006-12-17","18:00 - 19:00","291.000","m/s"
"VV","2006-12-17","19:00 - 20:00","224.000","m/s"
"VV","2006-12-17","20:00 - 21:00","163.000","m/s"
"VV","2006-12-17","21:00 - 22:00","48.000","m/s"
"VV","2006-12-17","22:00 - 23:00","56.000","m/s"
"VV","2006-12-18","23:00 - 0:00","53.000","m/s"
"VV","2006-12-18","0:00 - 1:00","31.000","m/s"
"VV","2006-12-18","1:00 - 2:00","43.000","m/s"
"VV","2006-12-18","2:00 - 3:00","64.000","m/s"
"VV","2006-12-18","3:00 - 4:00","51.000","m/s"
"VV","2006-12-18","4:00 - 5:00","98.000","m/s"
"VV","2006-12-18","5:00 - 6:00","67.000","m/s"
"VV","2006-12-18","6:00 - 7:00","68.000","m/s"
"VV","2006-12-18","7:00 - 8:00","31.000","m/s"
"VV","2006-12-18","8:00 - 9:00","59.000","m/s"
"VV","2006-12-18","9:00 - 10:00","48.000","m/s"
"VV","2006-12-18","10:00 - 11:00","88.000","m/s"
"VV","2006-12-18","11:00 - 12:00","149.000","m/s"
"VV","2006-12-18","12:00 - 13:00","239.000","m/s"
"VV","2006-12-18","13:00 - 14:00","280.000","m/s"
"VV","2006-12-18","14:00 - 15:00","307.000","m/s"
"VV","2006-12-18","15:00 - 16:00","299.000","m/s"
"VV","2006-12-18","16:00 - 17:00","328.000","m/s"
"VV","2006-12-18","17:00 - 18:00","342.000","m/s"
"VV","2006-12-18","18:00 - 19:00","282.000","m/s"
"VV","2006-12-18","19:00 - 20:00","233.000","m/s"
"VV","2006-12-18","20:00 - 21:00","162.000","m/s"
"VV","2006-12-18","21:00 - 22:00","137.000","m/s"
"VV","2006-12-18","22:00 - 23:00","151.000","m/s"
"VV","2006-12-19","23:00 - 0:00","175.000","m/s"
"VV","2006-12-19","0:00 - 1:00","29.000","m/s"
"VV","2006-12-19","1:00 - 2:00","108.000","m/s"
"VV","2006-12-19","2:00 - 3:00","47.000","m/s"
"VV","2006-12-19","3:00 - 4:00","199.000","m/s"
"VV","2006-12-19","4:00 - 5:00","211.000","m/s"
"VV","2006-12-19","5:00 - 6:00","22.000","m/s"
"VV","2006-12-19","6:00 - 7:00","0.000","m/s"
"VV","2006-12-19","7:00 - 8:00","175.000","m/s"
"VV","2006-12-19","8:00 - 9:00","300.000","m/s"
"VV","2006-12-19","9:00 - 10:00","53.000","m/s"
"VV","2006-12-19","10:00 - 11:00","86.000","m/s"
"VV","2006-12-19","11:00 - 12:00","184.000","m/s"
"VV","2006-12-19","12:00 - 13:00","262.000","m/s"
"VV","2006-12-19","13:00 - 14:00","198.000","m/s"
"VV","2006-12-19","14:00 - 15:00","233.000","m/s"
"VV","2006-12-19","15:00 - 16:00","222.000","m/s"
"VV","2006-12-19","16:00 - 17:00","193.000","m/s"
"VV","2006-12-19","17:00 - 18:00","129.000","m/s"
"VV","2006-12-19","18:00 - 19:00","53.000","m/s"
"VV","2006-12-19","19:00 - 20:00","27.000","m/s"
"VV","2006-12-19","20:00 - 21:00","104.000","m/s"
"VV","2006-12-19","21:00 - 22:00","313.000","m/s"
"VV","2006-12-19","22:00 - 23:00","0.000","m/s"
"VV","2006-12-20","23:00 - 0:00","0.000","m/s"
"VV","2006-12-20","0:00 - 1:00","0.000","m/s"
"VV","2006-12-20","1:00 - 2:00","0.000","m/s"
"VV","2006-12-20","2:00 - 3:00","0.000","m/s"
"VV","2006-12-20","3:00 - 4:00","0.000","m/s"
"VV","2006-12-20","4:00 - 5:00","0.000","m/s"
"VV","2006-12-20","5:00 - 6:00","0.000","m/s"
"VV","2006-12-20","6:00 - 7:00","0.000","m/s"
