"Parámetro","Fecha","Hora","Valor","Unidad"
"VV","2006-09-05","6:00 - 7:00","62.000","m/s"
"VV","2006-09-05","7:00 - 8:00","105.000","m/s"
"VV","2006-09-05","8:00 - 9:00","59.000","m/s"
"VV","2006-09-05","9:00 - 10:00","127.000","m/s"
"VV","2006-09-05","10:00 - 11:00","301.000","m/s"
"VV","2006-09-05","11:00 - 12:00","368.000","m/s"
"VV","2006-09-05","12:00 - 13:00","297.000","m/s"
"VV","2006-09-05","13:00 - 14:00","330.000","m/s"
"VV","2006-09-05","14:00 - 15:00","330.000","m/s"
"VV","2006-09-05","15:00 - 16:00","407.000","m/s"
"VV","2006-09-05","16:00 - 17:00","396.000","m/s"
"VV","2006-09-05","17:00 - 18:00","301.000","m/s"
"VV","2006-09-05","18:00 - 19:00","420.000","m/s"
"VV","2006-09-05","19:00 - 20:00","426.000","m/s"
"VV","2006-09-05","20:00 - 21:00","412.000","m/s"
"VV","2006-09-05","21:00 - 22:00","267.000","m/s"
"VV","2006-09-05","22:00 - 23:00","327.000","m/s"
"VV","2006-09-06","23:00 - 0:00","272.000","m/s"
"VV","2006-09-06","0:00 - 1:00","249.000","m/s"
"VV","2006-09-06","1:00 - 2:00","287.000","m/s"
"VV","2006-09-06","2:00 - 3:00","158.000","m/s"
"VV","2006-09-06","3:00 - 4:00","95.000","m/s"
"VV","2006-09-06","4:00 - 5:00","183.000","m/s"
"VV","2006-09-06","5:00 - 6:00","170.000","m/s"
"VV","2006-09-06","6:00 - 7:00","190.000","m/s"
"VV","2006-09-06","7:00 - 8:00","195.000","m/s"
"VV","2006-09-06","8:00 - 9:00","247.000","m/s"
"VV","2006-09-06","9:00 - 10:00","237.000","m/s"
"VV","2006-09-06","10:00 - 11:00","254.000","m/s"
"VV","2006-09-06","11:00 - 12:00","243.000","m/s"
"VV","2006-09-06","12:00 - 13:00","250.000","m/s"
"VV","2006-09-06","13:00 - 14:00","298.000","m/s"
"VV","2006-09-06","14:00 - 15:00","206.000","m/s"
"VV","2006-09-06","15:00 - 16:00","174.000","m/s"
"VV","2006-09-06","16:00 - 17:00","88.000","m/s"
"VV","2006-09-06","17:00 - 18:00","128.000","m/s"
"VV","2006-09-06","18:00 - 19:00","48.000","m/s"
"VV","2006-09-06","19:00 - 20:00","101.000","m/s"
"VV","2006-09-06","20:00 - 21:00","63.000","m/s"
"VV","2006-09-06","21:00 - 22:00","42.000","m/s"
"VV","2006-09-06","22:00 - 23:00","54.000","m/s"
"VV","2006-09-07","23:00 - 0:00","27.000","m/s"
"VV","2006-09-07","0:00 - 1:00","69.000","m/s"
"VV","2006-09-07","1:00 - 2:00","27.000","m/s"
"VV","2006-09-07","2:00 - 3:00","45.000","m/s"
"VV","2006-09-07","3:00 - 4:00","46.000","m/s"
"VV","2006-09-07","4:00 - 5:00","39.000","m/s"
"VV","2006-09-07","5:00 - 6:00","41.000","m/s"
"VV","2006-09-07","6:00 - 7:00","40.000","m/s"
"VV","2006-09-07","7:00 - 8:00","76.000","m/s"
"VV","2006-09-07","8:00 - 9:00","154.000","m/s"
"VV","2006-09-07","9:00 - 10:00","258.000","m/s"
"VV","2006-09-07","10:00 - 11:00","327.000","m/s"
"VV","2006-09-07","11:00 - 12:00","376.000","m/s"
"VV","2006-09-07","12:00 - 13:00","357.000","m/s"
"VV","2006-09-07","13:00 - 14:00","247.000","m/s"
"VV","2006-09-07","14:00 - 15:00","172.000","m/s"
"VV","2006-09-07","15:00 - 16:00","168.000","m/s"
"VV","2006-09-07","16:00 - 17:00","196.000","m/s"
"VV","2006-09-07","17:00 - 18:00","135.000","m/s"
"VV","2006-09-07","18:00 - 19:00","187.000","m/s"
"VV","2006-09-07","19:00 - 20:00","211.000","m/s"
"VV","2006-09-07","20:00 - 21:00","246.000","m/s"
"VV","2006-09-07","21:00 - 22:00","233.000","m/s"
"VV","2006-09-07","22:00 - 23:00","250.000","m/s"
"VV","2006-09-08","23:00 - 0:00","208.000","m/s"
"VV","2006-09-08","0:00 - 1:00","138.000","m/s"
"VV","2006-09-08","1:00 - 2:00","90.000","m/s"
"VV","2006-09-08","2:00 - 3:00","27.000","m/s"
"VV","2006-09-08","3:00 - 4:00","24.000","m/s"
"VV","2006-09-08","4:00 - 5:00","56.000","m/s"
"VV","2006-09-08","5:00 - 6:00","25.000","m/s"
"VV","2006-09-08","6:00 - 7:00","21.000","m/s"
"VV","2006-09-08","7:00 - 8:00","19.000","m/s"
"VV","2006-09-08","8:00 - 9:00","18.000","m/s"
"VV","2006-09-08","9:00 - 10:00","133.000","m/s"
"VV","2006-09-08","10:00 - 11:00","158.000","m/s"
"VV","2006-09-08","11:00 - 12:00","207.000","m/s"
"VV","2006-09-08","12:00 - 13:00","305.000","m/s"
"VV","2006-09-08","13:00 - 14:00","326.000","m/s"
"VV","2006-09-08","14:00 - 15:00","261.000","m/s"
"VV","2006-09-08","15:00 - 16:00","223.000","m/s"
"VV","2006-09-08","16:00 - 17:00","263.000","m/s"
"VV","2006-09-08","17:00 - 18:00","189.000","m/s"
"VV","2006-09-08","18:00 - 19:00","171.000","m/s"
"VV","2006-09-08","19:00 - 20:00","165.000","m/s"
"VV","2006-09-08","20:00 - 21:00","269.000","m/s"
"VV","2006-09-08","21:00 - 22:00","264.000","m/s"
"VV","2006-09-08","22:00 - 23:00","217.000","m/s"
"VV","2006-09-09","23:00 - 0:00","82.000","m/s"
"VV","2006-09-09","0:00 - 1:00","115.000","m/s"
"VV","2006-09-09","1:00 - 2:00","146.000","m/s"
"VV","2006-09-09","2:00 - 3:00","62.000","m/s"
"VV","2006-09-09","3:00 - 4:00","24.000","m/s"
"VV","2006-09-09","4:00 - 5:00","22.000","m/s"
"VV","2006-09-09","5:00 - 6:00","89.000","m/s"
"VV","2006-09-09","6:00 - 7:00","24.000","m/s"
"VV","2006-09-09","7:00 - 8:00","110.000","m/s"
"VV","2006-09-09","8:00 - 9:00","174.000","m/s"
"VV","2006-09-09","9:00 - 10:00","144.000","m/s"
"VV","2006-09-09","10:00 - 11:00","81.000","m/s"
"VV","2006-09-09","11:00 - 12:00","72.000","m/s"
"VV","2006-09-09","12:00 - 13:00","207.000","m/s"
"VV","2006-09-09","13:00 - 14:00","246.000","m/s"
"VV","2006-09-09","14:00 - 15:00","266.000","m/s"
"VV","2006-09-09","15:00 - 16:00","206.000","m/s"
"VV","2006-09-09","16:00 - 17:00","127.000","m/s"
"VV","2006-09-09","17:00 - 18:00","86.000","m/s"
"VV","2006-09-09","18:00 - 19:00","261.000","m/s"
"VV","2006-09-09","19:00 - 20:00","180.000","m/s"
"VV","2006-09-09","20:00 - 21:00","112.000","m/s"
"VV","2006-09-09","21:00 - 22:00","182.000","m/s"
"VV","2006-09-09","22:00 - 23:00","225.000","m/s"
"VV","2006-09-10","23:00 - 0:00","491.000","m/s"
"VV","2006-09-10","0:00 - 1:00","328.000","m/s"
"VV","2006-09-10","1:00 - 2:00","198.000","m/s"
"VV","2006-09-10","2:00 - 3:00","117.000","m/s"
"VV","2006-09-10","3:00 - 4:00","93.000","m/s"
"VV","2006-09-10","4:00 - 5:00","26.000","m/s"
"VV","2006-09-10","5:00 - 6:00","23.000","m/s"
"VV","2006-09-10","6:00 - 7:00","77.000","m/s"
"VV","2006-09-10","7:00 - 8:00","96.000","m/s"
"VV","2006-09-10","8:00 - 9:00","69.000","m/s"
"VV","2006-09-10","9:00 - 10:00","182.000","m/s"
"VV","2006-09-10","10:00 - 11:00","201.000","m/s"
"VV","2006-09-10","11:00 - 12:00","339.000","m/s"
"VV","2006-09-10","12:00 - 13:00","362.000","m/s"
"VV","2006-09-10","13:00 - 14:00","348.000","m/s"
"VV","2006-09-10","14:00 - 15:00","343.000","m/s"
"VV","2006-09-10","15:00 - 16:00","331.000","m/s"
"VV","2006-09-10","16:00 - 17:00","354.000","m/s"
"VV","2006-09-10","17:00 - 18:00","333.000","m/s"
"VV","2006-09-10","18:00 - 19:00","343.000","m/s"
"VV","2006-09-10","19:00 - 20:00","263.000","m/s"
"VV","2006-09-10","20:00 - 21:00","220.000","m/s"
"VV","2006-09-10","21:00 - 22:00","204.000","m/s"
"VV","2006-09-10","22:00 - 23:00","255.000","m/s"
"VV","2006-09-11","23:00 - 0:00","245.000","m/s"
"VV","2006-09-11","0:00 - 1:00","178.000","m/s"
"VV","2006-09-11","1:00 - 2:00","181.000","m/s"
"VV","2006-09-11","2:00 - 3:00","163.000","m/s"
"VV","2006-09-11","3:00 - 4:00","127.000","m/s"
"VV","2006-09-11","4:00 - 5:00","297.000","m/s"
"VV","2006-09-11","5:00 - 6:00","67.000","m/s"
"VV","2006-09-11","6:00 - 7:00","177.000","m/s"
"VV","2006-09-11","7:00 - 8:00","143.000","m/s"
"VV","2006-09-11","8:00 - 9:00","78.000","m/s"
"VV","2006-09-11","9:00 - 10:00","150.000","m/s"
"VV","2006-09-11","10:00 - 11:00","194.000","m/s"
"VV","2006-09-11","11:00 - 12:00","367.000","m/s"
"VV","2006-09-11","12:00 - 13:00","320.000","m/s"
"VV","2006-09-11","13:00 - 14:00","369.000","m/s"
"VV","2006-09-11","14:00 - 15:00","344.000","m/s"
"VV","2006-09-11","15:00 - 16:00","320.000","m/s"
"VV","2006-09-11","16:00 - 17:00","210.000","m/s"
"VV","2006-09-11","17:00 - 18:00","183.000","m/s"
"VV","2006-09-11","18:00 - 19:00","165.000","m/s"
"VV","2006-09-11","19:00 - 20:00","140.000","m/s"
"VV","2006-09-11","20:00 - 21:00","182.000","m/s"
"VV","2006-09-11","21:00 - 22:00","209.000","m/s"
"VV","2006-09-11","22:00 - 23:00","109.000","m/s"
"VV","2006-09-12","23:00 - 0:00","252.000","m/s"
"VV","2006-09-12","0:00 - 1:00","248.000","m/s"
"VV","2006-09-12","1:00 - 2:00","21.000","m/s"
"VV","2006-09-12","2:00 - 3:00","62.000","m/s"
"VV","2006-09-12","3:00 - 4:00","118.000","m/s"
"VV","2006-09-12","4:00 - 5:00","54.000","m/s"
"VV","2006-09-12","5:00 - 6:00","85.000","m/s"
"VV","2006-09-12","6:00 - 7:00","96.000","m/s"
"VV","2006-09-12","7:00 - 8:00","158.000","m/s"
"VV","2006-09-12","8:00 - 9:00","140.000","m/s"
"VV","2006-09-12","9:00 - 10:00","180.000","m/s"
"VV","2006-09-12","10:00 - 11:00","117.000","m/s"
"VV","2006-09-12","11:00 - 12:00","164.000","m/s"
"VV","2006-09-12","12:00 - 13:00","170.000","m/s"
"VV","2006-09-12","13:00 - 14:00","198.000","m/s"
"VV","2006-09-12","14:00 - 15:00","144.000","m/s"
"VV","2006-09-12","15:00 - 16:00","48.000","m/s"
"VV","2006-09-12","16:00 - 17:00","22.000","m/s"
"VV","2006-09-12","17:00 - 18:00","171.000","m/s"
"VV","2006-09-12","18:00 - 19:00","240.000","m/s"
"VV","2006-09-12","19:00 - 20:00","268.000","m/s"
"VV","2006-09-12","20:00 - 21:00","70.000","m/s"
"VV","2006-09-13","3:00 - 4:00","113.000","m/s"
"VV","2006-09-13","4:00 - 5:00","55.000","m/s"
"VV","2006-09-13","5:00 - 6:00","15.000","m/s"
"VV","2006-09-13","6:00 - 7:00","28.000","m/s"
"VV","2006-09-13","7:00 - 8:00","35.000","m/s"
"VV","2006-09-13","8:00 - 9:00","96.000","m/s"
"VV","2006-09-13","9:00 - 10:00","205.000","m/s"
"VV","2006-09-13","10:00 - 11:00","278.000","m/s"
"VV","2006-09-13","11:00 - 12:00","214.000","m/s"
"VV","2006-09-13","12:00 - 13:00","101.000","m/s"
"VV","2006-09-13","13:00 - 14:00","66.000","m/s"
"VV","2006-09-13","14:00 - 15:00","40.000","m/s"
"VV","2006-09-13","15:00 - 16:00","184.000","m/s"
"VV","2006-09-13","16:00 - 17:00","236.000","m/s"
"VV","2006-09-13","17:00 - 18:00","161.000","m/s"
"VV","2006-09-13","18:00 - 19:00","67.000","m/s"
"VV","2006-09-13","19:00 - 20:00","8.000","m/s"
"VV","2006-09-13","20:00 - 21:00","65.000","m/s"
"VV","2006-09-13","21:00 - 22:00","86.000","m/s"
"VV","2006-09-13","22:00 - 23:00","119.000","m/s"
"VV","2006-09-14","23:00 - 0:00","58.000","m/s"
"VV","2006-09-14","0:00 - 1:00","84.000","m/s"
"VV","2006-09-14","1:00 - 2:00","113.000","m/s"
"VV","2006-09-14","2:00 - 3:00","86.000","m/s"
"VV","2006-09-14","3:00 - 4:00","39.000","m/s"
"VV","2006-09-14","4:00 - 5:00","92.000","m/s"
"VV","2006-09-14","5:00 - 6:00","68.000","m/s"
"VV","2006-09-14","6:00 - 7:00","93.000","m/s"
"VV","2006-09-14","7:00 - 8:00","45.000","m/s"
"VV","2006-09-14","8:00 - 9:00","82.000","m/s"
"VV","2006-09-14","9:00 - 10:00","56.000","m/s"
"VV","2006-09-14","10:00 - 11:00","87.000","m/s"
"VV","2006-09-14","11:00 - 12:00","189.000","m/s"
"VV","2006-09-14","12:00 - 13:00","238.000","m/s"
"VV","2006-09-14","13:00 - 14:00","346.000","m/s"
"VV","2006-09-14","14:00 - 15:00","362.000","m/s"
"VV","2006-09-14","15:00 - 16:00","366.000","m/s"
"VV","2006-09-14","16:00 - 17:00","398.000","m/s"
"VV","2006-09-14","17:00 - 18:00","371.000","m/s"
"VV","2006-09-14","18:00 - 19:00","287.000","m/s"
"VV","2006-09-14","19:00 - 20:00","216.000","m/s"
"VV","2006-09-14","20:00 - 21:00","195.000","m/s"
"VV","2006-09-14","21:00 - 22:00","196.000","m/s"
"VV","2006-09-14","22:00 - 23:00","258.000","m/s"
"VV","2006-09-15","23:00 - 0:00","218.000","m/s"
"VV","2006-09-15","0:00 - 1:00","125.000","m/s"
"VV","2006-09-15","1:00 - 2:00","124.000","m/s"
"VV","2006-09-15","2:00 - 3:00","43.000","m/s"
"VV","2006-09-15","3:00 - 4:00","24.000","m/s"
"VV","2006-09-15","4:00 - 5:00","18.000","m/s"
"VV","2006-09-15","5:00 - 6:00","61.000","m/s"
"VV","2006-09-15","6:00 - 7:00","60.000","m/s"
"VV","2006-09-15","7:00 - 8:00","58.000","m/s"
"VV","2006-09-15","8:00 - 9:00","107.000","m/s"
"VV","2006-09-15","9:00 - 10:00","123.000","m/s"
"VV","2006-09-15","10:00 - 11:00","196.000","m/s"
"VV","2006-09-15","11:00 - 12:00","322.000","m/s"
"VV","2006-09-15","12:00 - 13:00","393.000","m/s"
"VV","2006-09-15","13:00 - 14:00","324.000","m/s"
"VV","2006-09-15","14:00 - 15:00","330.000","m/s"
"VV","2006-09-15","15:00 - 16:00","332.000","m/s"
"VV","2006-09-15","16:00 - 17:00","320.000","m/s"
"VV","2006-09-15","17:00 - 18:00","279.000","m/s"
"VV","2006-09-15","18:00 - 19:00","208.000","m/s"
"VV","2006-09-15","19:00 - 20:00","143.000","m/s"
"VV","2006-09-15","20:00 - 21:00","115.000","m/s"
"VV","2006-09-15","21:00 - 22:00","216.000","m/s"
"VV","2006-09-15","22:00 - 23:00","230.000","m/s"
"VV","2006-09-16","23:00 - 0:00","194.000","m/s"
"VV","2006-09-16","0:00 - 1:00","53.000","m/s"
"VV","2006-09-16","1:00 - 2:00","65.000","m/s"
"VV","2006-09-16","2:00 - 3:00","119.000","m/s"
"VV","2006-09-16","3:00 - 4:00","48.000","m/s"
"VV","2006-09-16","4:00 - 5:00","95.000","m/s"
"VV","2006-09-16","5:00 - 6:00","133.000","m/s"
"VV","2006-09-16","6:00 - 7:00","143.000","m/s"
"VV","2006-09-16","7:00 - 8:00","145.000","m/s"
"VV","2006-09-16","8:00 - 9:00","10.000","m/s"
"VV","2006-09-16","9:00 - 10:00","93.000","m/s"
"VV","2006-09-16","10:00 - 11:00","186.000","m/s"
"VV","2006-09-16","11:00 - 12:00","219.000","m/s"
"VV","2006-09-16","12:00 - 13:00","224.000","m/s"
"VV","2006-09-16","13:00 - 14:00","345.000","m/s"
"VV","2006-09-16","14:00 - 15:00","366.000","m/s"
"VV","2006-09-16","15:00 - 16:00","360.000","m/s"
"VV","2006-09-16","17:00 - 18:00","378.000","m/s"
"VV","2006-09-16","18:00 - 19:00","197.000","m/s"
"VV","2006-09-16","19:00 - 20:00","151.000","m/s"
"VV","2006-09-16","20:00 - 21:00","50.000","m/s"
"VV","2006-09-16","21:00 - 22:00","285.000","m/s"
"VV","2006-09-16","22:00 - 23:00","59.000","m/s"
"VV","2006-09-17","23:00 - 0:00","33.000","m/s"
"VV","2006-09-17","0:00 - 1:00","107.000","m/s"
"VV","2006-09-17","1:00 - 2:00","129.000","m/s"
"VV","2006-09-17","2:00 - 3:00","65.000","m/s"
"VV","2006-09-17","3:00 - 4:00","40.000","m/s"
"VV","2006-09-17","4:00 - 5:00","32.000","m/s"
"VV","2006-09-17","5:00 - 6:00","15.000","m/s"
"VV","2006-09-17","6:00 - 7:00","41.000","m/s"
"VV","2006-09-17","7:00 - 8:00","176.000","m/s"
"VV","2006-09-17","8:00 - 9:00","163.000","m/s"
"VV","2006-09-17","9:00 - 10:00","143.000","m/s"
"VV","2006-09-17","10:00 - 11:00","225.000","m/s"
"VV","2006-09-17","12:00 - 13:00","262.000","m/s"
"VV","2006-09-17","14:00 - 15:00","88.000","m/s"
"VV","2006-09-17","15:00 - 16:00","219.000","m/s"
"VV","2006-09-17","16:00 - 17:00","90.000","m/s"
"VV","2006-09-17","17:00 - 18:00","156.000","m/s"
"VV","2006-09-17","18:00 - 19:00","210.000","m/s"
"VV","2006-09-17","19:00 - 20:00","380.000","m/s"
"VV","2006-09-17","20:00 - 21:00","201.000","m/s"
"VV","2006-09-17","21:00 - 22:00","45.000","m/s"
"VV","2006-09-17","22:00 - 23:00","81.000","m/s"
"VV","2006-09-18","23:00 - 0:00","13.000","m/s"
"VV","2006-09-18","0:00 - 1:00","51.000","m/s"
"VV","2006-09-18","1:00 - 2:00","139.000","m/s"
"VV","2006-09-18","2:00 - 3:00","31.000","m/s"
"VV","2006-09-18","3:00 - 4:00","17.000","m/s"
"VV","2006-09-18","4:00 - 5:00","3.000","m/s"
"VV","2006-09-18","5:00 - 6:00","10.000","m/s"
"VV","2006-09-18","6:00 - 7:00","19.000","m/s"
"VV","2006-09-18","7:00 - 8:00","63.000","m/s"
"VV","2006-09-18","8:00 - 9:00","156.000","m/s"
"VV","2006-09-18","9:00 - 10:00","135.000","m/s"
"VV","2006-09-18","10:00 - 11:00","314.000","m/s"
"VV","2006-09-18","11:00 - 12:00","403.000","m/s"
"VV","2006-09-18","12:00 - 13:00","394.000","m/s"
"VV","2006-09-18","13:00 - 14:00","384.000","m/s"
"VV","2006-09-18","14:00 - 15:00","400.000","m/s"
"VV","2006-09-18","15:00 - 16:00","373.000","m/s"
"VV","2006-09-18","16:00 - 17:00","361.000","m/s"
"VV","2006-09-18","17:00 - 18:00","309.000","m/s"
"VV","2006-09-18","18:00 - 19:00","209.000","m/s"
"VV","2006-09-18","19:00 - 20:00","181.000","m/s"
"VV","2006-09-18","20:00 - 21:00","250.000","m/s"
"VV","2006-09-18","21:00 - 22:00","217.000","m/s"
"VV","2006-09-18","22:00 - 23:00","164.000","m/s"
"VV","2006-09-19","23:00 - 0:00","191.000","m/s"
"VV","2006-09-19","0:00 - 1:00","186.000","m/s"
"VV","2006-09-19","1:00 - 2:00","153.000","m/s"
"VV","2006-09-19","2:00 - 3:00","14.000","m/s"
"VV","2006-09-19","3:00 - 4:00","49.000","m/s"
"VV","2006-09-19","4:00 - 5:00","125.000","m/s"
"VV","2006-09-19","5:00 - 6:00","113.000","m/s"
"VV","2006-09-19","6:00 - 7:00","168.000","m/s"
"VV","2006-09-19","7:00 - 8:00","195.000","m/s"
"VV","2006-09-19","8:00 - 9:00","212.000","m/s"
"VV","2006-09-19","9:00 - 10:00","322.000","m/s"
"VV","2006-09-19","10:00 - 11:00","324.000","m/s"
"VV","2006-09-19","11:00 - 12:00","358.000","m/s"
"VV","2006-09-19","12:00 - 13:00","372.000","m/s"
"VV","2006-09-19","13:00 - 14:00","394.000","m/s"
"VV","2006-09-19","14:00 - 15:00","358.000","m/s"
"VV","2006-09-19","15:00 - 16:00","340.000","m/s"
"VV","2006-09-19","16:00 - 17:00","369.000","m/s"
"VV","2006-09-19","17:00 - 18:00","375.000","m/s"
"VV","2006-09-19","18:00 - 19:00","331.000","m/s"
"VV","2006-09-19","19:00 - 20:00","220.000","m/s"
"VV","2006-09-19","20:00 - 21:00","230.000","m/s"
"VV","2006-09-19","21:00 - 22:00","210.000","m/s"
"VV","2006-09-19","22:00 - 23:00","183.000","m/s"
"VV","2006-09-20","23:00 - 0:00","167.000","m/s"
"VV","2006-09-20","0:00 - 1:00","142.000","m/s"
"VV","2006-09-20","1:00 - 2:00","125.000","m/s"
"VV","2006-09-20","2:00 - 3:00","137.000","m/s"
"VV","2006-09-20","3:00 - 4:00","205.000","m/s"
"VV","2006-09-20","4:00 - 5:00","91.000","m/s"
"VV","2006-09-20","5:00 - 6:00","50.000","m/s"
"VV","2006-09-20","6:00 - 7:00","40.000","m/s"
"VV","2006-09-20","7:00 - 8:00","189.000","m/s"
"VV","2006-09-20","8:00 - 9:00","170.000","m/s"
"VV","2006-09-20","9:00 - 10:00","252.000","m/s"
"VV","2006-09-20","10:00 - 11:00","323.000","m/s"
"VV","2006-09-20","11:00 - 12:00","291.000","m/s"
"VV","2006-09-20","12:00 - 13:00","367.000","m/s"
"VV","2006-09-20","13:00 - 14:00","423.000","m/s"
"VV","2006-09-20","14:00 - 15:00","423.000","m/s"
"VV","2006-09-20","15:00 - 16:00","390.000","m/s"
