"Parámetro","Fecha","Hora","Valor","Unidad"
"VV","2006-01-16","1:00 - 2:00","133.000","m/s"
"VV","2006-01-16","2:00 - 3:00","144.000","m/s"
"VV","2006-01-16","3:00 - 4:00","139.000","m/s"
"VV","2006-01-16","4:00 - 5:00","131.000","m/s"
"VV","2006-01-16","5:00 - 6:00","161.000","m/s"
"VV","2006-01-16","6:00 - 7:00","164.000","m/s"
"VV","2006-01-16","7:00 - 8:00","117.000","m/s"
"VV","2006-01-16","8:00 - 9:00","94.000","m/s"
"VV","2006-01-16","9:00 - 10:00","178.000","m/s"
"VV","2006-01-16","10:00 - 11:00","239.000","m/s"
"VV","2006-01-16","11:00 - 12:00","322.000","m/s"
"VV","2006-01-16","12:00 - 13:00","386.000","m/s"
"VV","2006-01-16","13:00 - 14:00","331.000","m/s"
"VV","2006-01-16","14:00 - 15:00","442.000","m/s"
"VV","2006-01-16","15:00 - 16:00","381.000","m/s"
"VV","2006-01-16","16:00 - 17:00","333.000","m/s"
"VV","2006-01-16","17:00 - 18:00","328.000","m/s"
"VV","2006-01-16","18:00 - 19:00","900.000","m/s"
"VV","2006-01-16","19:00 - 20:00","742.000","m/s"
"VV","2006-01-16","20:00 - 21:00","953.000","m/s"
"VV","2006-01-16","21:00 - 22:00","519.000","m/s"
"VV","2006-01-16","22:00 - 23:00","197.000","m/s"
"VV","2006-01-17","23:00 - 0:00","167.000","m/s"
"VV","2006-01-17","0:00 - 1:00","631.000","m/s"
"VV","2006-01-17","1:00 - 2:00","572.000","m/s"
"VV","2006-01-17","2:00 - 3:00","483.000","m/s"
"VV","2006-01-17","3:00 - 4:00","536.000","m/s"
"VV","2006-01-17","4:00 - 5:00","614.000","m/s"
"VV","2006-01-17","5:00 - 6:00","639.000","m/s"
"VV","2006-01-17","6:00 - 7:00","644.000","m/s"
"VV","2006-01-17","7:00 - 8:00","556.000","m/s"
"VV","2006-01-17","8:00 - 9:00","667.000","m/s"
"VV","2006-01-17","9:00 - 10:00","656.000","m/s"
"VV","2006-01-17","10:00 - 11:00","653.000","m/s"
"VV","2006-01-17","11:00 - 12:00","631.000","m/s"
"VV","2006-01-17","12:00 - 13:00","642.000","m/s"
"VV","2006-01-17","13:00 - 14:00","539.000","m/s"
"VV","2006-01-17","14:00 - 15:00","553.000","m/s"
"VV","2006-01-17","15:00 - 16:00","458.000","m/s"
"VV","2006-01-17","16:00 - 17:00","303.000","m/s"
"VV","2006-01-17","17:00 - 18:00","131.000","m/s"
"VV","2006-01-17","18:00 - 19:00","314.000","m/s"
"VV","2006-01-17","19:00 - 20:00","453.000","m/s"
"VV","2006-01-17","20:00 - 21:00","231.000","m/s"
"VV","2006-01-17","21:00 - 22:00","156.000","m/s"
"VV","2006-01-17","22:00 - 23:00","172.000","m/s"
"VV","2006-01-18","23:00 - 0:00","147.000","m/s"
"VV","2006-01-18","0:00 - 1:00","153.000","m/s"
"VV","2006-01-18","1:00 - 2:00","139.000","m/s"
"VV","2006-01-18","2:00 - 3:00","94.000","m/s"
"VV","2006-01-18","3:00 - 4:00","192.000","m/s"
"VV","2006-01-18","4:00 - 5:00","175.000","m/s"
"VV","2006-01-18","5:00 - 6:00","217.000","m/s"
"VV","2006-01-18","6:00 - 7:00","228.000","m/s"
"VV","2006-01-18","7:00 - 8:00","250.000","m/s"
"VV","2006-01-18","8:00 - 9:00","228.000","m/s"
"VV","2006-01-18","9:00 - 10:00","75.000","m/s"
"VV","2006-01-18","10:00 - 11:00","233.000","m/s"
"VV","2006-01-18","11:00 - 12:00","286.000","m/s"
"VV","2006-01-18","12:00 - 13:00","289.000","m/s"
"VV","2006-01-18","13:00 - 14:00","322.000","m/s"
"VV","2006-01-18","14:00 - 15:00","369.000","m/s"
"VV","2006-01-18","15:00 - 16:00","406.000","m/s"
"VV","2006-01-18","16:00 - 17:00","422.000","m/s"
"VV","2006-01-18","17:00 - 18:00","331.000","m/s"
"VV","2006-01-18","18:00 - 19:00","244.000","m/s"
"VV","2006-01-18","19:00 - 20:00","147.000","m/s"
"VV","2006-01-18","20:00 - 21:00","169.000","m/s"
"VV","2006-01-18","21:00 - 22:00","178.000","m/s"
"VV","2006-01-18","22:00 - 23:00","100.000","m/s"
"VV","2006-01-19","23:00 - 0:00","147.000","m/s"
"VV","2006-01-19","0:00 - 1:00","178.000","m/s"
"VV","2006-01-19","1:00 - 2:00","158.000","m/s"
"VV","2006-01-19","2:00 - 3:00","164.000","m/s"
"VV","2006-01-19","3:00 - 4:00","172.000","m/s"
"VV","2006-01-19","4:00 - 5:00","111.000","m/s"
"VV","2006-01-19","5:00 - 6:00","169.000","m/s"
"VV","2006-01-19","6:00 - 7:00","222.000","m/s"
"VV","2006-01-19","7:00 - 8:00","125.000","m/s"
"VV","2006-01-19","8:00 - 9:00","53.000","m/s"
"VV","2006-01-19","9:00 - 10:00","122.000","m/s"
"VV","2006-01-19","10:00 - 11:00","211.000","m/s"
"VV","2006-01-19","11:00 - 12:00","325.000","m/s"
"VV","2006-01-19","12:00 - 13:00","422.000","m/s"
"VV","2006-01-19","13:00 - 14:00","433.000","m/s"
"VV","2006-01-19","14:00 - 15:00","283.000","m/s"
"VV","2006-01-19","15:00 - 16:00","242.000","m/s"
"VV","2006-01-19","16:00 - 17:00","297.000","m/s"
"VV","2006-01-19","17:00 - 18:00","317.000","m/s"
"VV","2006-01-19","18:00 - 19:00","278.000","m/s"
"VV","2006-01-19","19:00 - 20:00","208.000","m/s"
"VV","2006-01-19","20:00 - 21:00","167.000","m/s"
"VV","2006-01-19","21:00 - 22:00","150.000","m/s"
"VV","2006-01-19","22:00 - 23:00","122.000","m/s"
"VV","2006-01-20","23:00 - 0:00","153.000","m/s"
"VV","2006-01-20","0:00 - 1:00","222.000","m/s"
"VV","2006-01-20","1:00 - 2:00","214.000","m/s"
"VV","2006-01-20","2:00 - 3:00","192.000","m/s"
"VV","2006-01-20","3:00 - 4:00","186.000","m/s"
"VV","2006-01-20","4:00 - 5:00","189.000","m/s"
"VV","2006-01-20","5:00 - 6:00","178.000","m/s"
"VV","2006-01-20","6:00 - 7:00","203.000","m/s"
