"Parámetro","Fecha","Hora","Valor","Unidad"
"VV","2006-12-03","0:00 - 1:00","59.000","m/s"
"VV","2006-12-03","1:00 - 2:00","253.000","m/s"
"VV","2006-12-03","2:00 - 3:00","119.000","m/s"
"VV","2006-12-03","3:00 - 4:00","36.000","m/s"
"VV","2006-12-03","4:00 - 5:00","70.000","m/s"
"VV","2006-12-03","5:00 - 6:00","29.000","m/s"
"VV","2006-12-03","6:00 - 7:00","112.000","m/s"
"VV","2006-12-03","7:00 - 8:00","73.000","m/s"
"VV","2006-12-03","8:00 - 9:00","65.000","m/s"
"VV","2006-12-03","9:00 - 10:00","253.000","m/s"
"VV","2006-12-03","10:00 - 11:00","124.000","m/s"
"VV","2006-12-03","11:00 - 12:00","106.000","m/s"
"VV","2006-12-03","12:00 - 13:00","106.000","m/s"
"VV","2006-12-03","13:00 - 14:00","89.000","m/s"
"VV","2006-12-03","14:00 - 15:00","526.000","m/s"
"VV","2006-12-03","15:00 - 16:00","55.000","m/s"
"VV","2006-12-03","16:00 - 17:00","190.000","m/s"
"VV","2006-12-03","17:00 - 18:00","227.000","m/s"
"VV","2006-12-03","18:00 - 19:00","162.000","m/s"
"VV","2006-12-03","19:00 - 20:00","319.000","m/s"
"VV","2006-12-03","20:00 - 21:00","70.000","m/s"
"VV","2006-12-03","21:00 - 22:00","174.000","m/s"
"VV","2006-12-03","22:00 - 23:00","186.000","m/s"
"VV","2006-12-04","23:00 - 0:00","108.000","m/s"
"VV","2006-12-04","0:00 - 1:00","98.000","m/s"
"VV","2006-12-04","1:00 - 2:00","87.000","m/s"
"VV","2006-12-04","2:00 - 3:00","45.000","m/s"
"VV","2006-12-04","3:00 - 4:00","41.000","m/s"
"VV","2006-12-04","4:00 - 5:00","82.000","m/s"
"VV","2006-12-04","5:00 - 6:00","191.000","m/s"
"VV","2006-12-04","6:00 - 7:00","111.000","m/s"
"VV","2006-12-04","7:00 - 8:00","104.000","m/s"
"VV","2006-12-04","8:00 - 9:00","91.000","m/s"
"VV","2006-12-04","9:00 - 10:00","224.000","m/s"
"VV","2006-12-04","10:00 - 11:00","165.000","m/s"
"VV","2006-12-04","11:00 - 12:00","127.000","m/s"
"VV","2006-12-04","12:00 - 13:00","204.000","m/s"
"VV","2006-12-04","13:00 - 14:00","340.000","m/s"
"VV","2006-12-04","14:00 - 15:00","379.000","m/s"
"VV","2006-12-04","15:00 - 16:00","374.000","m/s"
"VV","2006-12-04","16:00 - 17:00","373.000","m/s"
"VV","2006-12-04","17:00 - 18:00","323.000","m/s"
"VV","2006-12-04","18:00 - 19:00","252.000","m/s"
"VV","2006-12-04","19:00 - 20:00","255.000","m/s"
"VV","2006-12-04","20:00 - 21:00","165.000","m/s"
"VV","2006-12-04","21:00 - 22:00","108.000","m/s"
"VV","2006-12-04","22:00 - 23:00","177.000","m/s"
"VV","2006-12-05","23:00 - 0:00","119.000","m/s"
"VV","2006-12-05","0:00 - 1:00","85.000","m/s"
"VV","2006-12-05","1:00 - 2:00","67.000","m/s"
"VV","2006-12-05","2:00 - 3:00","106.000","m/s"
"VV","2006-12-05","3:00 - 4:00","120.000","m/s"
"VV","2006-12-05","4:00 - 5:00","127.000","m/s"
"VV","2006-12-05","5:00 - 6:00","116.000","m/s"
"VV","2006-12-05","6:00 - 7:00","90.000","m/s"
"VV","2006-12-05","7:00 - 8:00","80.000","m/s"
"VV","2006-12-05","8:00 - 9:00","33.000","m/s"
"VV","2006-12-05","9:00 - 10:00","80.000","m/s"
"VV","2006-12-05","10:00 - 11:00","226.000","m/s"
"VV","2006-12-05","11:00 - 12:00","263.000","m/s"
"VV","2006-12-05","12:00 - 13:00","237.000","m/s"
"VV","2006-12-05","13:00 - 14:00","269.000","m/s"
"VV","2006-12-05","14:00 - 15:00","269.000","m/s"
"VV","2006-12-05","15:00 - 16:00","0.000","m/s"
"VV","2006-12-05","16:00 - 17:00","265.000","m/s"
"VV","2006-12-05","17:00 - 18:00","291.000","m/s"
"VV","2006-12-05","18:00 - 19:00","107.000","m/s"
"VV","2006-12-05","19:00 - 20:00","154.000","m/s"
"VV","2006-12-05","20:00 - 21:00","136.000","m/s"
"VV","2006-12-05","21:00 - 22:00","135.000","m/s"
"VV","2006-12-05","22:00 - 23:00","178.000","m/s"
"VV","2006-12-06","23:00 - 0:00","74.000","m/s"
"VV","2006-12-06","0:00 - 1:00","72.000","m/s"
"VV","2006-12-06","1:00 - 2:00","151.000","m/s"
"VV","2006-12-06","2:00 - 3:00","171.000","m/s"
"VV","2006-12-06","3:00 - 4:00","106.000","m/s"
"VV","2006-12-06","4:00 - 5:00","150.000","m/s"
"VV","2006-12-06","5:00 - 6:00","40.000","m/s"
"VV","2006-12-06","6:00 - 7:00","83.000","m/s"
"VV","2006-12-06","7:00 - 8:00","137.000","m/s"
"VV","2006-12-06","8:00 - 9:00","113.000","m/s"
"VV","2006-12-06","9:00 - 10:00","0.000","m/s"
"VV","2006-12-06","10:00 - 11:00","110.000","m/s"
"VV","2006-12-06","11:00 - 12:00","37.000","m/s"
"VV","2006-12-06","12:00 - 13:00","94.000","m/s"
"VV","2006-12-06","13:00 - 14:00","105.000","m/s"
"VV","2006-12-06","14:00 - 15:00","260.000","m/s"
"VV","2006-12-06","15:00 - 16:00","326.000","m/s"
"VV","2006-12-06","16:00 - 17:00","268.000","m/s"
"VV","2006-12-06","17:00 - 18:00","214.000","m/s"
"VV","2006-12-06","18:00 - 19:00","221.000","m/s"
"VV","2006-12-06","19:00 - 20:00","53.000","m/s"
"VV","2006-12-06","20:00 - 21:00","123.000","m/s"
"VV","2006-12-06","21:00 - 22:00","119.000","m/s"
"VV","2006-12-06","22:00 - 23:00","95.000","m/s"
"VV","2006-12-07","23:00 - 0:00","85.000","m/s"
"VV","2006-12-07","0:00 - 1:00","87.000","m/s"
"VV","2006-12-07","1:00 - 2:00","98.000","m/s"
"VV","2006-12-07","2:00 - 3:00","81.000","m/s"
"VV","2006-12-07","3:00 - 4:00","51.000","m/s"
"VV","2006-12-07","4:00 - 5:00","25.000","m/s"
"VV","2006-12-07","5:00 - 6:00","18.000","m/s"
"VV","2006-12-07","6:00 - 7:00","41.000","m/s"
"VV","2006-12-07","7:00 - 8:00","182.000","m/s"
"VV","2006-12-07","8:00 - 9:00","110.000","m/s"
"VV","2006-12-07","9:00 - 10:00","200.000","m/s"
"VV","2006-12-07","10:00 - 11:00","130.000","m/s"
"VV","2006-12-07","11:00 - 12:00","88.000","m/s"
"VV","2006-12-07","12:00 - 13:00","67.000","m/s"
"VV","2006-12-07","13:00 - 14:00","79.000","m/s"
"VV","2006-12-07","14:00 - 15:00","69.000","m/s"
"VV","2006-12-07","15:00 - 16:00","105.000","m/s"
"VV","2006-12-07","16:00 - 17:00","266.000","m/s"
"VV","2006-12-07","17:00 - 18:00","159.000","m/s"
"VV","2006-12-07","18:00 - 19:00","227.000","m/s"
"VV","2006-12-07","19:00 - 20:00","227.000","m/s"
"VV","2006-12-07","20:00 - 21:00","238.000","m/s"
"VV","2006-12-07","21:00 - 22:00","44.000","m/s"
"VV","2006-12-07","22:00 - 23:00","266.000","m/s"
"VV","2006-12-08","23:00 - 0:00","613.000","m/s"
"VV","2006-12-08","0:00 - 1:00","602.000","m/s"
"VV","2006-12-08","1:00 - 2:00","622.000","m/s"
"VV","2006-12-08","2:00 - 3:00","205.000","m/s"
"VV","2006-12-08","3:00 - 4:00","193.000","m/s"
"VV","2006-12-08","4:00 - 5:00","31.000","m/s"
"VV","2006-12-08","5:00 - 6:00","117.000","m/s"
"VV","2006-12-08","6:00 - 7:00","171.000","m/s"
"VV","2006-12-08","7:00 - 8:00","102.000","m/s"
"VV","2006-12-08","8:00 - 9:00","146.000","m/s"
"VV","2006-12-08","9:00 - 10:00","248.000","m/s"
"VV","2006-12-08","10:00 - 11:00","290.000","m/s"
"VV","2006-12-08","11:00 - 12:00","304.000","m/s"
"VV","2006-12-08","12:00 - 13:00","58.000","m/s"
"VV","2006-12-08","13:00 - 14:00","18.000","m/s"
"VV","2006-12-08","14:00 - 15:00","103.000","m/s"
"VV","2006-12-08","15:00 - 16:00","219.000","m/s"
"VV","2006-12-08","16:00 - 17:00","300.000","m/s"
"VV","2006-12-08","17:00 - 18:00","324.000","m/s"
"VV","2006-12-08","18:00 - 19:00","406.000","m/s"
"VV","2006-12-08","19:00 - 20:00","443.000","m/s"
"VV","2006-12-08","20:00 - 21:00","441.000","m/s"
"VV","2006-12-08","21:00 - 22:00","379.000","m/s"
"VV","2006-12-08","22:00 - 23:00","178.000","m/s"
"VV","2006-12-09","23:00 - 0:00","36.000","m/s"
"VV","2006-12-09","0:00 - 1:00","131.000","m/s"
"VV","2006-12-09","1:00 - 2:00","106.000","m/s"
"VV","2006-12-09","2:00 - 3:00","90.000","m/s"
"VV","2006-12-09","3:00 - 4:00","58.000","m/s"
"VV","2006-12-09","4:00 - 5:00","52.000","m/s"
"VV","2006-12-09","5:00 - 6:00","34.000","m/s"
"VV","2006-12-09","6:00 - 7:00","77.000","m/s"
"VV","2006-12-09","7:00 - 8:00","42.000","m/s"
"VV","2006-12-09","8:00 - 9:00","65.000","m/s"
"VV","2006-12-09","9:00 - 10:00","27.000","m/s"
"VV","2006-12-09","10:00 - 11:00","98.000","m/s"
"VV","2006-12-09","11:00 - 12:00","93.000","m/s"
"VV","2006-12-09","12:00 - 13:00","64.000","m/s"
"VV","2006-12-09","13:00 - 14:00","50.000","m/s"
"VV","2006-12-09","14:00 - 15:00","112.000","m/s"
"VV","2006-12-09","15:00 - 16:00","58.000","m/s"
"VV","2006-12-09","16:00 - 17:00","26.000","m/s"
"VV","2006-12-09","17:00 - 18:00","88.000","m/s"
"VV","2006-12-09","18:00 - 19:00","85.000","m/s"
"VV","2006-12-09","19:00 - 20:00","54.000","m/s"
"VV","2006-12-09","20:00 - 21:00","95.000","m/s"
"VV","2006-12-09","21:00 - 22:00","48.000","m/s"
"VV","2006-12-09","22:00 - 23:00","14.000","m/s"
"VV","2006-12-10","23:00 - 0:00","115.000","m/s"
"VV","2006-12-10","0:00 - 1:00","71.000","m/s"
"VV","2006-12-10","1:00 - 2:00","110.000","m/s"
"VV","2006-12-10","2:00 - 3:00","39.000","m/s"
"VV","2006-12-10","3:00 - 4:00","60.000","m/s"
"VV","2006-12-10","4:00 - 5:00","84.000","m/s"
"VV","2006-12-10","5:00 - 6:00","22.000","m/s"
"VV","2006-12-10","6:00 - 7:00","39.000","m/s"
"VV","2006-12-10","7:00 - 8:00","79.000","m/s"
"VV","2006-12-10","8:00 - 9:00","26.000","m/s"
"VV","2006-12-10","9:00 - 10:00","22.000","m/s"
"VV","2006-12-10","10:00 - 11:00","76.000","m/s"
"VV","2006-12-10","11:00 - 12:00","134.000","m/s"
"VV","2006-12-10","12:00 - 13:00","103.000","m/s"
"VV","2006-12-10","13:00 - 14:00","137.000","m/s"
"VV","2006-12-10","14:00 - 15:00","183.000","m/s"
"VV","2006-12-10","15:00 - 16:00","334.000","m/s"
"VV","2006-12-10","16:00 - 17:00","371.000","m/s"
"VV","2006-12-10","17:00 - 18:00","284.000","m/s"
"VV","2006-12-10","18:00 - 19:00","183.000","m/s"
"VV","2006-12-10","19:00 - 20:00","243.000","m/s"
"VV","2006-12-10","20:00 - 21:00","223.000","m/s"
"VV","2006-12-10","21:00 - 22:00","108.000","m/s"
"VV","2006-12-10","22:00 - 23:00","30.000","m/s"
"VV","2006-12-11","23:00 - 0:00","0.000","m/s"
"VV","2006-12-11","0:00 - 1:00","0.000","m/s"
"VV","2006-12-11","1:00 - 2:00","0.000","m/s"
"VV","2006-12-11","2:00 - 3:00","0.000","m/s"
"VV","2006-12-11","3:00 - 4:00","0.000","m/s"
"VV","2006-12-11","4:00 - 5:00","0.000","m/s"
"VV","2006-12-11","5:00 - 6:00","0.000","m/s"
"VV","2006-12-11","6:00 - 7:00","0.000","m/s"
"VV","2006-12-11","7:00 - 8:00","0.000","m/s"
"VV","2006-12-11","8:00 - 9:00","0.000","m/s"
"VV","2006-12-11","9:00 - 10:00","0.000","m/s"
"VV","2006-12-11","10:00 - 11:00","0.000","m/s"
"VV","2006-12-11","11:00 - 12:00","6.000","m/s"
"VV","2006-12-11","12:00 - 13:00","130.000","m/s"
"VV","2006-12-11","13:00 - 14:00","176.000","m/s"
"VV","2006-12-11","14:00 - 15:00","205.000","m/s"
"VV","2006-12-11","15:00 - 16:00","265.000","m/s"
"VV","2006-12-11","16:00 - 17:00","291.000","m/s"
"VV","2006-12-11","17:00 - 18:00","298.000","m/s"
"VV","2006-12-11","18:00 - 19:00","35.000","m/s"
"VV","2006-12-11","19:00 - 20:00","50.000","m/s"
"VV","2006-12-11","20:00 - 21:00","147.000","m/s"
"VV","2006-12-11","21:00 - 22:00","80.000","m/s"
"VV","2006-12-11","22:00 - 23:00","122.000","m/s"
"VV","2006-12-12","23:00 - 0:00","107.000","m/s"
"VV","2006-12-12","0:00 - 1:00","82.000","m/s"
"VV","2006-12-12","1:00 - 2:00","112.000","m/s"
"VV","2006-12-12","2:00 - 3:00","92.000","m/s"
"VV","2006-12-12","3:00 - 4:00","122.000","m/s"
"VV","2006-12-12","4:00 - 5:00","31.000","m/s"
"VV","2006-12-12","5:00 - 6:00","125.000","m/s"
"VV","2006-12-12","6:00 - 7:00","115.000","m/s"
"VV","2006-12-12","7:00 - 8:00","127.000","m/s"
"VV","2006-12-12","8:00 - 9:00","155.000","m/s"
"VV","2006-12-12","9:00 - 10:00","103.000","m/s"
"VV","2006-12-12","10:00 - 11:00","54.000","m/s"
"VV","2006-12-12","11:00 - 12:00","224.000","m/s"
"VV","2006-12-12","12:00 - 13:00","187.000","m/s"
"VV","2006-12-12","13:00 - 14:00","123.000","m/s"
"VV","2006-12-12","14:00 - 15:00","54.000","m/s"
"VV","2006-12-12","15:00 - 16:00","90.000","m/s"
"VV","2006-12-12","16:00 - 17:00","202.000","m/s"
"VV","2006-12-12","17:00 - 18:00","75.000","m/s"
"VV","2006-12-12","18:00 - 19:00","99.000","m/s"
"VV","2006-12-12","19:00 - 20:00","92.000","m/s"
"VV","2006-12-12","20:00 - 21:00","137.000","m/s"
"VV","2006-12-12","21:00 - 22:00","120.000","m/s"
"VV","2006-12-12","22:00 - 23:00","128.000","m/s"
"VV","2006-12-13","23:00 - 0:00","149.000","m/s"
"VV","2006-12-13","0:00 - 1:00","126.000","m/s"
"VV","2006-12-13","1:00 - 2:00","146.000","m/s"
"VV","2006-12-13","2:00 - 3:00","162.000","m/s"
"VV","2006-12-13","3:00 - 4:00","184.000","m/s"
"VV","2006-12-13","4:00 - 5:00","157.000","m/s"
"VV","2006-12-13","5:00 - 6:00","177.000","m/s"
"VV","2006-12-13","6:00 - 7:00","120.000","m/s"
"VV","2006-12-13","7:00 - 8:00","119.000","m/s"
"VV","2006-12-13","8:00 - 9:00","82.000","m/s"
"VV","2006-12-13","9:00 - 10:00","42.000","m/s"
"VV","2006-12-13","10:00 - 11:00","44.000","m/s"
"VV","2006-12-13","11:00 - 12:00","177.000","m/s"
"VV","2006-12-13","12:00 - 13:00","111.000","m/s"
"VV","2006-12-13","13:00 - 14:00","255.000","m/s"
"VV","2006-12-13","14:00 - 15:00","248.000","m/s"
"VV","2006-12-13","15:00 - 16:00","226.000","m/s"
"VV","2006-12-13","16:00 - 17:00","245.000","m/s"
"VV","2006-12-13","17:00 - 18:00","228.000","m/s"
"VV","2006-12-13","18:00 - 19:00","228.000","m/s"
"VV","2006-12-13","19:00 - 20:00","234.000","m/s"
"VV","2006-12-13","20:00 - 21:00","215.000","m/s"
"VV","2006-12-13","21:00 - 22:00","160.000","m/s"
"VV","2006-12-13","22:00 - 23:00","36.000","m/s"
"VV","2006-12-14","23:00 - 0:00","15.000","m/s"
"VV","2006-12-14","0:00 - 1:00","102.000","m/s"
"VV","2006-12-14","1:00 - 2:00","142.000","m/s"
"VV","2006-12-14","2:00 - 3:00","204.000","m/s"
"VV","2006-12-14","3:00 - 4:00","195.000","m/s"
"VV","2006-12-14","4:00 - 5:00","150.000","m/s"
"VV","2006-12-14","5:00 - 6:00","163.000","m/s"
"VV","2006-12-14","6:00 - 7:00","163.000","m/s"
"VV","2006-12-14","7:00 - 8:00","67.000","m/s"
"VV","2006-12-14","8:00 - 9:00","135.000","m/s"
"VV","2006-12-14","9:00 - 10:00","170.000","m/s"
"VV","2006-12-14","10:00 - 11:00","278.000","m/s"
"VV","2006-12-14","11:00 - 12:00","104.000","m/s"
"VV","2006-12-14","12:00 - 13:00","75.000","m/s"
"VV","2006-12-14","13:00 - 14:00","144.000","m/s"
"VV","2006-12-14","14:00 - 15:00","109.000","m/s"
"VV","2006-12-14","15:00 - 16:00","231.000","m/s"
"VV","2006-12-14","16:00 - 17:00","121.000","m/s"
"VV","2006-12-14","17:00 - 18:00","69.000","m/s"
"VV","2006-12-14","18:00 - 19:00","116.000","m/s"
"VV","2006-12-14","19:00 - 20:00","39.000","m/s"
"VV","2006-12-14","20:00 - 21:00","155.000","m/s"
"VV","2006-12-14","21:00 - 22:00","157.000","m/s"
"VV","2006-12-14","22:00 - 23:00","244.000","m/s"
"VV","2006-12-15","23:00 - 0:00","261.000","m/s"
"VV","2006-12-15","0:00 - 1:00","193.000","m/s"
"VV","2006-12-15","1:00 - 2:00","224.000","m/s"
"VV","2006-12-15","2:00 - 3:00","203.000","m/s"
"VV","2006-12-15","3:00 - 4:00","260.000","m/s"
"VV","2006-12-15","4:00 - 5:00","294.000","m/s"
"VV","2006-12-15","5:00 - 6:00","386.000","m/s"
"VV","2006-12-15","6:00 - 7:00","373.000","m/s"
"VV","2006-12-15","7:00 - 8:00","343.000","m/s"
"VV","2006-12-15","8:00 - 9:00","305.000","m/s"
"VV","2006-12-15","9:00 - 10:00","255.000","m/s"
"VV","2006-12-15","10:00 - 11:00","12.000","m/s"
"VV","2006-12-15","11:00 - 12:00","148.000","m/s"
"VV","2006-12-15","12:00 - 13:00","307.000","m/s"
"VV","2006-12-15","13:00 - 14:00","338.000","m/s"
"VV","2006-12-15","14:00 - 15:00","362.000","m/s"
"VV","2006-12-15","15:00 - 16:00","407.000","m/s"
"VV","2006-12-15","16:00 - 17:00","371.000","m/s"
"VV","2006-12-15","17:00 - 18:00","228.000","m/s"
"VV","2006-12-15","18:00 - 19:00","154.000","m/s"
"VV","2006-12-15","19:00 - 20:00","113.000","m/s"
"VV","2006-12-15","20:00 - 21:00","112.000","m/s"
"VV","2006-12-15","21:00 - 22:00","104.000","m/s"
"VV","2006-12-15","22:00 - 23:00","160.000","m/s"
"VV","2006-12-16","23:00 - 0:00","191.000","m/s"
"VV","2006-12-16","0:00 - 1:00","247.000","m/s"
"VV","2006-12-16","1:00 - 2:00","202.000","m/s"
"VV","2006-12-16","2:00 - 3:00","199.000","m/s"
"VV","2006-12-16","3:00 - 4:00","142.000","m/s"
"VV","2006-12-16","4:00 - 5:00","155.000","m/s"
"VV","2006-12-16","5:00 - 6:00","171.000","m/s"
"VV","2006-12-16","6:00 - 7:00","197.000","m/s"
"VV","2006-12-16","7:00 - 8:00","282.000","m/s"
"VV","2006-12-16","8:00 - 9:00","261.000","m/s"
"VV","2006-12-16","9:00 - 10:00","183.000","m/s"
"VV","2006-12-16","10:00 - 11:00","87.000","m/s"
"VV","2006-12-16","11:00 - 12:00","163.000","m/s"
"VV","2006-12-16","12:00 - 13:00","268.000","m/s"
"VV","2006-12-16","13:00 - 14:00","299.000","m/s"
"VV","2006-12-16","14:00 - 15:00","213.000","m/s"
"VV","2006-12-16","15:00 - 16:00","328.000","m/s"
"VV","2006-12-16","16:00 - 17:00","306.000","m/s"
"VV","2006-12-16","17:00 - 18:00","207.000","m/s"
"VV","2006-12-16","18:00 - 19:00","77.000","m/s"
"VV","2006-12-16","19:00 - 20:00","142.000","m/s"
"VV","2006-12-16","20:00 - 21:00","98.000","m/s"
"VV","2006-12-16","21:00 - 22:00","108.000","m/s"
"VV","2006-12-16","22:00 - 23:00","78.000","m/s"
"VV","2006-12-17","23:00 - 0:00","87.000","m/s"
"VV","2006-12-17","0:00 - 1:00","159.000","m/s"
"VV","2006-12-17","1:00 - 2:00","139.000","m/s"
"VV","2006-12-17","2:00 - 3:00","149.000","m/s"
"VV","2006-12-17","3:00 - 4:00","183.000","m/s"
"VV","2006-12-17","4:00 - 5:00","142.000","m/s"
"VV","2006-12-17","5:00 - 6:00","154.000","m/s"
"VV","2006-12-17","6:00 - 7:00","72.000","m/s"
"VV","2006-12-17","7:00 - 8:00","104.000","m/s"
"VV","2006-12-17","8:00 - 9:00","97.000","m/s"
"VV","2006-12-17","9:00 - 10:00","23.000","m/s"
"VV","2006-12-17","10:00 - 11:00","55.000","m/s"
"VV","2006-12-17","11:00 - 12:00","46.000","m/s"
"VV","2006-12-17","12:00 - 13:00","293.000","m/s"
"VV","2006-12-17","13:00 - 14:00","331.000","m/s"
"VV","2006-12-17","14:00 - 15:00","333.000","m/s"
"VV","2006-12-17","15:00 - 16:00","300.000","m/s"
"VV","2006-12-17","16:00 - 17:00","327.000","m/s"
"VV","2006-12-17","17:00 - 18:00","326.000","m/s"
"VV","2006-12-17","18:00 - 19:00","239.000","m/s"
"VV","2006-12-17","19:00 - 20:00","56.000","m/s"
"VV","2006-12-17","20:00 - 21:00","116.000","m/s"
"VV","2006-12-17","21:00 - 22:00","110.000","m/s"
"VV","2006-12-17","22:00 - 23:00","26.000","m/s"
"VV","2006-12-18","23:00 - 0:00","170.000","m/s"
"VV","2006-12-18","0:00 - 1:00","187.000","m/s"
"VV","2006-12-18","1:00 - 2:00","74.000","m/s"
"VV","2006-12-18","2:00 - 3:00","67.000","m/s"
"VV","2006-12-18","3:00 - 4:00","29.000","m/s"
"VV","2006-12-18","4:00 - 5:00","77.000","m/s"
"VV","2006-12-18","5:00 - 6:00","77.000","m/s"
"VV","2006-12-18","6:00 - 7:00","85.000","m/s"
"VV","2006-12-18","7:00 - 8:00","72.000","m/s"
"VV","2006-12-18","8:00 - 9:00","5.000","m/s"
"VV","2006-12-18","9:00 - 10:00","47.000","m/s"
"VV","2006-12-18","10:00 - 11:00","120.000","m/s"
"VV","2006-12-18","11:00 - 12:00","61.000","m/s"
"VV","2006-12-18","12:00 - 13:00","60.000","m/s"
"VV","2006-12-18","13:00 - 14:00","137.000","m/s"
"VV","2006-12-18","14:00 - 15:00","197.000","m/s"
"VV","2006-12-18","15:00 - 16:00","286.000","m/s"
"VV","2006-12-18","16:00 - 17:00","431.000","m/s"
"VV","2006-12-18","17:00 - 18:00","498.000","m/s"
"VV","2006-12-18","18:00 - 19:00","396.000","m/s"
"VV","2006-12-18","19:00 - 20:00","356.000","m/s"
"VV","2006-12-18","20:00 - 21:00","242.000","m/s"
"VV","2006-12-18","21:00 - 22:00","203.000","m/s"
"VV","2006-12-18","22:00 - 23:00","241.000","m/s"
"VV","2006-12-19","23:00 - 0:00","243.000","m/s"
"VV","2006-12-19","0:00 - 1:00","225.000","m/s"
"VV","2006-12-19","1:00 - 2:00","240.000","m/s"
"VV","2006-12-19","2:00 - 3:00","210.000","m/s"
"VV","2006-12-19","3:00 - 4:00","232.000","m/s"
"VV","2006-12-19","4:00 - 5:00","234.000","m/s"
"VV","2006-12-19","5:00 - 6:00","172.000","m/s"
"VV","2006-12-19","6:00 - 7:00","165.000","m/s"
"VV","2006-12-19","7:00 - 8:00","223.000","m/s"
"VV","2006-12-19","8:00 - 9:00","226.000","m/s"
"VV","2006-12-19","9:00 - 10:00","228.000","m/s"
"VV","2006-12-19","10:00 - 11:00","286.000","m/s"
"VV","2006-12-19","11:00 - 12:00","330.000","m/s"
"VV","2006-12-19","12:00 - 13:00","355.000","m/s"
"VV","2006-12-19","13:00 - 14:00","289.000","m/s"
"VV","2006-12-19","14:00 - 15:00","236.000","m/s"
"VV","2006-12-19","15:00 - 16:00","240.000","m/s"
"VV","2006-12-19","16:00 - 17:00","252.000","m/s"
"VV","2006-12-19","17:00 - 18:00","113.000","m/s"
"VV","2006-12-19","18:00 - 19:00","155.000","m/s"
"VV","2006-12-19","19:00 - 20:00","81.000","m/s"
"VV","2006-12-19","20:00 - 21:00","225.000","m/s"
"VV","2006-12-19","21:00 - 22:00","589.000","m/s"
"VV","2006-12-19","22:00 - 23:00","483.000","m/s"
"VV","2006-12-20","23:00 - 0:00","69.000","m/s"
"VV","2006-12-20","0:00 - 1:00","182.000","m/s"
"VV","2006-12-20","1:00 - 2:00","194.000","m/s"
"VV","2006-12-20","2:00 - 3:00","191.000","m/s"
"VV","2006-12-20","3:00 - 4:00","189.000","m/s"
"VV","2006-12-20","4:00 - 5:00","142.000","m/s"
"VV","2006-12-20","5:00 - 6:00","122.000","m/s"
"VV","2006-12-20","6:00 - 7:00","263.000","m/s"
