"Parámetro","Fecha","Hora","Valor","Unidad"
"VV","2008-01-02","13:00 - 14:00","431.000","m/s"
"VV","2008-01-02","14:00 - 15:00","428.000","m/s"
"VV","2008-01-02","15:00 - 16:00","394.000","m/s"
"VV","2008-01-02","16:00 - 17:00","378.000","m/s"
"VV","2008-01-02","17:00 - 18:00","294.000","m/s"
"VV","2008-01-02","18:00 - 19:00","272.000","m/s"
"VV","2008-01-02","19:00 - 20:00","300.000","m/s"
"VV","2008-01-02","20:00 - 21:00","314.000","m/s"
"VV","2008-01-02","21:00 - 22:00","397.000","m/s"
"VV","2008-01-02","22:00 - 23:00","406.000","m/s"
"VV","2008-01-03","23:00 - 0:00","447.000","m/s"
"VV","2008-01-03","0:00 - 1:00","389.000","m/s"
"VV","2008-01-03","1:00 - 2:00","256.000","m/s"
"VV","2008-01-03","2:00 - 3:00","125.000","m/s"
"VV","2008-01-03","3:00 - 4:00","100.000","m/s"
"VV","2008-01-03","4:00 - 5:00","81.000","m/s"
"VV","2008-01-03","5:00 - 6:00","36.000","m/s"
"VV","2008-01-03","6:00 - 7:00","47.000","m/s"
"VV","2008-01-03","7:00 - 8:00","75.000","m/s"
"VV","2008-01-03","8:00 - 9:00","92.000","m/s"
"VV","2008-01-03","9:00 - 10:00","203.000","m/s"
"VV","2008-01-03","10:00 - 11:00","386.000","m/s"
"VV","2008-01-03","11:00 - 12:00","464.000","m/s"
"VV","2008-01-03","12:00 - 13:00","494.000","m/s"
"VV","2008-01-03","13:00 - 14:00","444.000","m/s"
"VV","2008-01-03","14:00 - 15:00","444.000","m/s"
"VV","2008-01-03","15:00 - 16:00","431.000","m/s"
"VV","2008-01-03","16:00 - 17:00","347.000","m/s"
"VV","2008-01-03","17:00 - 18:00","281.000","m/s"
"VV","2008-01-03","18:00 - 19:00","311.000","m/s"
"VV","2008-01-03","19:00 - 20:00","319.000","m/s"
"VV","2008-01-03","20:00 - 21:00","203.000","m/s"
"VV","2008-01-03","21:00 - 22:00","250.000","m/s"
"VV","2008-01-03","22:00 - 23:00","164.000","m/s"
"VV","2008-01-04","23:00 - 0:00","114.000","m/s"
"VV","2008-01-04","0:00 - 1:00","92.000","m/s"
"VV","2008-01-04","1:00 - 2:00","167.000","m/s"
"VV","2008-01-04","2:00 - 3:00","139.000","m/s"
"VV","2008-01-04","3:00 - 4:00","131.000","m/s"
"VV","2008-01-04","4:00 - 5:00","153.000","m/s"
"VV","2008-01-04","5:00 - 6:00","214.000","m/s"
"VV","2008-01-04","6:00 - 7:00","217.000","m/s"
"VV","2008-01-04","7:00 - 8:00","225.000","m/s"
"VV","2008-01-04","8:00 - 9:00","219.000","m/s"
"VV","2008-01-04","9:00 - 10:00","181.000","m/s"
"VV","2008-01-04","10:00 - 11:00","158.000","m/s"
"VV","2008-01-04","11:00 - 12:00","158.000","m/s"
"VV","2008-01-04","12:00 - 13:00","164.000","m/s"
"VV","2008-01-04","13:00 - 14:00","231.000","m/s"
"VV","2008-01-04","14:00 - 15:00","286.000","m/s"
"VV","2008-01-04","15:00 - 16:00","308.000","m/s"
"VV","2008-01-04","16:00 - 17:00","119.000","m/s"
"VV","2008-01-04","17:00 - 18:00","92.000","m/s"
"VV","2008-01-04","18:00 - 19:00","147.000","m/s"
"VV","2008-01-04","19:00 - 20:00","131.000","m/s"
"VV","2008-01-04","20:00 - 21:00","92.000","m/s"
"VV","2008-01-04","21:00 - 22:00","117.000","m/s"
"VV","2008-01-04","22:00 - 23:00","67.000","m/s"
"VV","2008-01-05","23:00 - 0:00","81.000","m/s"
"VV","2008-01-05","0:00 - 1:00","153.000","m/s"
"VV","2008-01-05","1:00 - 2:00","161.000","m/s"
"VV","2008-01-05","2:00 - 3:00","164.000","m/s"
"VV","2008-01-05","3:00 - 4:00","242.000","m/s"
"VV","2008-01-05","4:00 - 5:00","203.000","m/s"
"VV","2008-01-05","5:00 - 6:00","197.000","m/s"
"VV","2008-01-05","6:00 - 7:00","211.000","m/s"
"VV","2008-01-05","7:00 - 8:00","189.000","m/s"
"VV","2008-01-05","8:00 - 9:00","117.000","m/s"
"VV","2008-01-05","9:00 - 10:00","114.000","m/s"
"VV","2008-01-05","10:00 - 11:00","136.000","m/s"
"VV","2008-01-05","11:00 - 12:00","156.000","m/s"
"VV","2008-01-05","12:00 - 13:00","242.000","m/s"
"VV","2008-01-05","13:00 - 14:00","283.000","m/s"
"VV","2008-01-05","14:00 - 15:00","314.000","m/s"
"VV","2008-01-05","15:00 - 16:00","339.000","m/s"
"VV","2008-01-05","16:00 - 17:00","228.000","m/s"
"VV","2008-01-05","17:00 - 18:00","169.000","m/s"
"VV","2008-01-05","18:00 - 19:00","150.000","m/s"
"VV","2008-01-05","19:00 - 20:00","136.000","m/s"
"VV","2008-01-05","20:00 - 21:00","86.000","m/s"
"VV","2008-01-05","21:00 - 22:00","81.000","m/s"
"VV","2008-01-05","22:00 - 23:00","86.000","m/s"
"VV","2008-01-06","23:00 - 0:00","69.000","m/s"
"VV","2008-01-06","0:00 - 1:00","44.000","m/s"
"VV","2008-01-06","1:00 - 2:00","83.000","m/s"
"VV","2008-01-06","2:00 - 3:00","114.000","m/s"
"VV","2008-01-06","3:00 - 4:00","136.000","m/s"
"VV","2008-01-06","4:00 - 5:00","139.000","m/s"
"VV","2008-01-06","5:00 - 6:00","94.000","m/s"
"VV","2008-01-06","6:00 - 7:00","186.000","m/s"
"VV","2008-01-06","7:00 - 8:00","211.000","m/s"
"VV","2008-01-06","8:00 - 9:00","125.000","m/s"
"VV","2008-01-06","9:00 - 10:00","100.000","m/s"
"VV","2008-01-06","10:00 - 11:00","133.000","m/s"
"VV","2008-01-06","11:00 - 12:00","156.000","m/s"
"VV","2008-01-06","12:00 - 13:00","258.000","m/s"
"VV","2008-01-06","13:00 - 14:00","322.000","m/s"
"VV","2008-01-06","14:00 - 15:00","308.000","m/s"
"VV","2008-01-06","15:00 - 16:00","333.000","m/s"
"VV","2008-01-06","16:00 - 17:00","192.000","m/s"
"VV","2008-01-06","17:00 - 18:00","92.000","m/s"
"VV","2008-01-06","18:00 - 19:00","106.000","m/s"
"VV","2008-01-06","19:00 - 20:00","106.000","m/s"
"VV","2008-01-06","20:00 - 21:00","89.000","m/s"
"VV","2008-01-06","21:00 - 22:00","97.000","m/s"
"VV","2008-01-06","22:00 - 23:00","97.000","m/s"
"VV","2008-01-07","23:00 - 0:00","75.000","m/s"
"VV","2008-01-07","0:00 - 1:00","72.000","m/s"
"VV","2008-01-07","1:00 - 2:00","92.000","m/s"
"VV","2008-01-07","2:00 - 3:00","89.000","m/s"
"VV","2008-01-07","3:00 - 4:00","178.000","m/s"
"VV","2008-01-07","4:00 - 5:00","264.000","m/s"
"VV","2008-01-07","5:00 - 6:00","200.000","m/s"
"VV","2008-01-07","6:00 - 7:00","172.000","m/s"
"VV","2008-01-07","7:00 - 8:00","128.000","m/s"
"VV","2008-01-07","8:00 - 9:00","61.000","m/s"
"VV","2008-01-07","9:00 - 10:00","172.000","m/s"
"VV","2008-01-07","10:00 - 11:00","178.000","m/s"
"VV","2008-01-07","11:00 - 12:00","186.000","m/s"
"VV","2008-01-07","12:00 - 13:00","269.000","m/s"
"VV","2008-01-07","13:00 - 14:00","314.000","m/s"
"VV","2008-01-07","14:00 - 15:00","364.000","m/s"
"VV","2008-01-07","15:00 - 16:00","350.000","m/s"
"VV","2008-01-07","16:00 - 17:00","203.000","m/s"
"VV","2008-01-07","17:00 - 18:00","97.000","m/s"
"VV","2008-01-07","18:00 - 19:00","133.000","m/s"
"VV","2008-01-07","19:00 - 20:00","100.000","m/s"
"VV","2008-01-07","20:00 - 21:00","153.000","m/s"
"VV","2008-01-07","21:00 - 22:00","156.000","m/s"
"VV","2008-01-07","22:00 - 23:00","103.000","m/s"
"VV","2008-01-08","23:00 - 0:00","86.000","m/s"
"VV","2008-01-08","0:00 - 1:00","67.000","m/s"
"VV","2008-01-08","1:00 - 2:00","144.000","m/s"
"VV","2008-01-08","2:00 - 3:00","217.000","m/s"
"VV","2008-01-08","3:00 - 4:00","253.000","m/s"
"VV","2008-01-08","4:00 - 5:00","256.000","m/s"
"VV","2008-01-08","5:00 - 6:00","275.000","m/s"
"VV","2008-01-08","6:00 - 7:00","261.000","m/s"
"VV","2008-01-08","7:00 - 8:00","317.000","m/s"
"VV","2008-01-08","8:00 - 9:00","331.000","m/s"
"VV","2008-01-08","9:00 - 10:00","206.000","m/s"
"VV","2008-01-08","10:00 - 11:00","239.000","m/s"
"VV","2008-01-08","11:00 - 12:00","297.000","m/s"
"VV","2008-01-08","12:00 - 13:00","344.000","m/s"
"VV","2008-01-08","13:00 - 14:00","333.000","m/s"
"VV","2008-01-08","14:00 - 15:00","331.000","m/s"
"VV","2008-01-08","15:00 - 16:00","322.000","m/s"
"VV","2008-01-08","16:00 - 17:00","233.000","m/s"
"VV","2008-01-08","17:00 - 18:00","150.000","m/s"
"VV","2008-01-08","18:00 - 19:00","89.000","m/s"
"VV","2008-01-08","19:00 - 20:00","108.000","m/s"
"VV","2008-01-08","20:00 - 21:00","139.000","m/s"
"VV","2008-01-08","21:00 - 22:00","183.000","m/s"
"VV","2008-01-08","22:00 - 23:00","156.000","m/s"
"VV","2008-01-09","23:00 - 0:00","128.000","m/s"
"VV","2008-01-09","0:00 - 1:00","64.000","m/s"
"VV","2008-01-09","1:00 - 2:00","128.000","m/s"
"VV","2008-01-09","2:00 - 3:00","239.000","m/s"
"VV","2008-01-09","3:00 - 4:00","250.000","m/s"
"VV","2008-01-09","4:00 - 5:00","194.000","m/s"
"VV","2008-01-09","5:00 - 6:00","339.000","m/s"
"VV","2008-01-09","6:00 - 7:00","211.000","m/s"
"VV","2008-01-09","7:00 - 8:00","169.000","m/s"
"VV","2008-01-09","8:00 - 9:00","211.000","m/s"
"VV","2008-01-09","9:00 - 10:00","275.000","m/s"
"VV","2008-01-09","10:00 - 11:00","244.000","m/s"
"VV","2008-01-09","11:00 - 12:00","217.000","m/s"
"VV","2008-01-09","12:00 - 13:00","225.000","m/s"
"VV","2008-01-09","13:00 - 14:00","275.000","m/s"
"VV","2008-01-09","14:00 - 15:00","275.000","m/s"
"VV","2008-01-09","15:00 - 16:00","319.000","m/s"
"VV","2008-01-09","16:00 - 17:00","314.000","m/s"
"VV","2008-01-09","17:00 - 18:00","122.000","m/s"
"VV","2008-01-09","18:00 - 19:00","181.000","m/s"
"VV","2008-01-09","19:00 - 20:00","142.000","m/s"
"VV","2008-01-09","20:00 - 21:00","114.000","m/s"
"VV","2008-01-09","21:00 - 22:00","86.000","m/s"
"VV","2008-01-09","22:00 - 23:00","72.000","m/s"
"VV","2008-01-10","23:00 - 0:00","108.000","m/s"
"VV","2008-01-10","0:00 - 1:00","211.000","m/s"
"VV","2008-01-10","1:00 - 2:00","219.000","m/s"
"VV","2008-01-10","2:00 - 3:00","233.000","m/s"
"VV","2008-01-10","3:00 - 4:00","244.000","m/s"
"VV","2008-01-10","4:00 - 5:00","272.000","m/s"
"VV","2008-01-10","5:00 - 6:00","331.000","m/s"
"VV","2008-01-10","6:00 - 7:00","314.000","m/s"
"VV","2008-01-10","7:00 - 8:00","139.000","m/s"
"VV","2008-01-10","8:00 - 9:00","147.000","m/s"
"VV","2008-01-10","9:00 - 10:00","186.000","m/s"
"VV","2008-01-10","10:00 - 11:00","225.000","m/s"
"VV","2008-01-10","11:00 - 12:00","339.000","m/s"
"VV","2008-01-10","12:00 - 13:00","325.000","m/s"
"VV","2008-01-10","13:00 - 14:00","275.000","m/s"
"VV","2008-01-10","14:00 - 15:00","217.000","m/s"
"VV","2008-01-10","15:00 - 16:00","183.000","m/s"
"VV","2008-01-10","16:00 - 17:00","72.000","m/s"
"VV","2008-01-10","17:00 - 18:00","64.000","m/s"
"VV","2008-01-10","18:00 - 19:00","89.000","m/s"
"VV","2008-01-10","19:00 - 20:00","86.000","m/s"
"VV","2008-01-10","20:00 - 21:00","100.000","m/s"
"VV","2008-01-10","21:00 - 22:00","86.000","m/s"
"VV","2008-01-10","22:00 - 23:00","61.000","m/s"
"VV","2008-01-11","23:00 - 0:00","92.000","m/s"
"VV","2008-01-11","0:00 - 1:00","67.000","m/s"
"VV","2008-01-11","1:00 - 2:00","75.000","m/s"
"VV","2008-01-11","2:00 - 3:00","111.000","m/s"
"VV","2008-01-11","3:00 - 4:00","186.000","m/s"
"VV","2008-01-11","4:00 - 5:00","211.000","m/s"
"VV","2008-01-11","5:00 - 6:00","111.000","m/s"
"VV","2008-01-11","6:00 - 7:00","108.000","m/s"
"VV","2008-01-11","7:00 - 8:00","81.000","m/s"
"VV","2008-01-11","8:00 - 9:00","61.000","m/s"
"VV","2008-01-11","9:00 - 10:00","106.000","m/s"
"VV","2008-01-11","10:00 - 11:00","178.000","m/s"
"VV","2008-01-11","11:00 - 12:00","214.000","m/s"
"VV","2008-01-11","12:00 - 13:00","258.000","m/s"
"VV","2008-01-11","13:00 - 14:00","267.000","m/s"
"VV","2008-01-11","14:00 - 15:00","278.000","m/s"
"VV","2008-01-11","15:00 - 16:00","258.000","m/s"
"VV","2008-01-11","16:00 - 17:00","256.000","m/s"
"VV","2008-01-11","17:00 - 18:00","169.000","m/s"
"VV","2008-01-11","18:00 - 19:00","156.000","m/s"
"VV","2008-01-11","19:00 - 20:00","150.000","m/s"
"VV","2008-01-11","20:00 - 21:00","175.000","m/s"
"VV","2008-01-11","21:00 - 22:00","125.000","m/s"
"VV","2008-01-11","22:00 - 23:00","106.000","m/s"
"VV","2008-01-12","23:00 - 0:00","150.000","m/s"
"VV","2008-01-12","0:00 - 1:00","94.000","m/s"
"VV","2008-01-12","1:00 - 2:00","172.000","m/s"
"VV","2008-01-12","2:00 - 3:00","225.000","m/s"
"VV","2008-01-12","3:00 - 4:00","197.000","m/s"
"VV","2008-01-12","4:00 - 5:00","175.000","m/s"
"VV","2008-01-12","5:00 - 6:00","222.000","m/s"
"VV","2008-01-12","6:00 - 7:00","217.000","m/s"
"VV","2008-01-12","7:00 - 8:00","208.000","m/s"
"VV","2008-01-12","8:00 - 9:00","219.000","m/s"
"VV","2008-01-12","9:00 - 10:00","153.000","m/s"
"VV","2008-01-12","10:00 - 11:00","161.000","m/s"
"VV","2008-01-12","11:00 - 12:00","286.000","m/s"
"VV","2008-01-12","12:00 - 13:00","400.000","m/s"
"VV","2008-01-12","13:00 - 14:00","333.000","m/s"
"VV","2008-01-12","14:00 - 15:00","297.000","m/s"
"VV","2008-01-12","15:00 - 16:00","253.000","m/s"
"VV","2008-01-12","16:00 - 17:00","167.000","m/s"
"VV","2008-01-12","17:00 - 18:00","131.000","m/s"
"VV","2008-01-12","18:00 - 19:00","86.000","m/s"
"VV","2008-01-12","19:00 - 20:00","97.000","m/s"
"VV","2008-01-12","20:00 - 21:00","111.000","m/s"
"VV","2008-01-12","21:00 - 22:00","139.000","m/s"
"VV","2008-01-12","22:00 - 23:00","178.000","m/s"
"VV","2008-01-13","23:00 - 0:00","108.000","m/s"
"VV","2008-01-13","0:00 - 1:00","119.000","m/s"
"VV","2008-01-13","1:00 - 2:00","119.000","m/s"
"VV","2008-01-13","2:00 - 3:00","139.000","m/s"
"VV","2008-01-13","3:00 - 4:00","117.000","m/s"
"VV","2008-01-13","4:00 - 5:00","136.000","m/s"
"VV","2008-01-13","5:00 - 6:00","97.000","m/s"
"VV","2008-01-18","19:00 - 20:00","133.000","m/s"
"VV","2008-01-18","20:00 - 21:00","164.000","m/s"
"VV","2008-01-18","21:00 - 22:00","103.000","m/s"
"VV","2008-01-18","22:00 - 23:00","103.000","m/s"
"VV","2008-01-19","23:00 - 0:00","67.000","m/s"
"VV","2008-01-19","0:00 - 1:00","94.000","m/s"
"VV","2008-01-19","1:00 - 2:00","161.000","m/s"
"VV","2008-01-19","2:00 - 3:00","172.000","m/s"
"VV","2008-01-19","3:00 - 4:00","97.000","m/s"
"VV","2008-01-19","4:00 - 5:00","103.000","m/s"
"VV","2008-01-19","5:00 - 6:00","81.000","m/s"
"VV","2008-01-19","6:00 - 7:00","125.000","m/s"
"VV","2008-01-19","7:00 - 8:00","117.000","m/s"
"VV","2008-01-19","8:00 - 9:00","111.000","m/s"
"VV","2008-01-19","9:00 - 10:00","128.000","m/s"
"VV","2008-01-19","10:00 - 11:00","142.000","m/s"
"VV","2008-01-19","11:00 - 12:00","203.000","m/s"
"VV","2008-01-19","12:00 - 13:00","208.000","m/s"
"VV","2008-01-19","13:00 - 14:00","139.000","m/s"
"VV","2008-01-19","14:00 - 15:00","158.000","m/s"
"VV","2008-01-19","15:00 - 16:00","186.000","m/s"
"VV","2008-01-19","16:00 - 17:00","253.000","m/s"
"VV","2008-01-19","17:00 - 18:00","383.000","m/s"
"VV","2008-01-19","18:00 - 19:00","592.000","m/s"
"VV","2008-01-19","19:00 - 20:00","514.000","m/s"
"VV","2008-01-19","20:00 - 21:00","503.000","m/s"
"VV","2008-01-19","21:00 - 22:00","433.000","m/s"
"VV","2008-01-19","22:00 - 23:00","364.000","m/s"
"VV","2008-01-20","23:00 - 0:00","322.000","m/s"
"VV","2008-01-20","0:00 - 1:00","303.000","m/s"
"VV","2008-01-20","1:00 - 2:00","322.000","m/s"
"VV","2008-01-20","2:00 - 3:00","367.000","m/s"
"VV","2008-01-20","3:00 - 4:00","350.000","m/s"
"VV","2008-01-20","4:00 - 5:00","336.000","m/s"
"VV","2008-01-20","5:00 - 6:00","342.000","m/s"
"VV","2008-01-20","6:00 - 7:00","386.000","m/s"
"VV","2008-01-20","7:00 - 8:00","367.000","m/s"
"VV","2008-01-20","8:00 - 9:00","439.000","m/s"
"VV","2008-01-20","9:00 - 10:00","431.000","m/s"
"VV","2008-01-20","10:00 - 11:00","364.000","m/s"
"VV","2008-01-20","11:00 - 12:00","353.000","m/s"
"VV","2008-01-20","12:00 - 13:00","281.000","m/s"
"VV","2008-01-20","13:00 - 14:00","272.000","m/s"
"VV","2008-01-20","14:00 - 15:00","306.000","m/s"
"VV","2008-01-20","15:00 - 16:00","286.000","m/s"
"VV","2008-01-20","16:00 - 17:00","250.000","m/s"
"VV","2008-01-20","17:00 - 18:00","256.000","m/s"
"VV","2008-01-20","18:00 - 19:00","250.000","m/s"
"VV","2008-01-20","19:00 - 20:00","414.000","m/s"
"VV","2008-01-20","20:00 - 21:00","364.000","m/s"
"VV","2008-01-20","21:00 - 22:00","339.000","m/s"
"VV","2008-01-20","22:00 - 23:00","297.000","m/s"
"VV","2008-01-21","23:00 - 0:00","117.000","m/s"
"VV","2008-01-21","0:00 - 1:00","117.000","m/s"
"VV","2008-01-21","1:00 - 2:00","178.000","m/s"
"VV","2008-01-21","2:00 - 3:00","167.000","m/s"
"VV","2008-01-21","3:00 - 4:00","150.000","m/s"
"VV","2008-01-21","4:00 - 5:00","186.000","m/s"
"VV","2008-01-21","5:00 - 6:00","203.000","m/s"
"VV","2008-01-21","6:00 - 7:00","206.000","m/s"
"VV","2008-01-21","7:00 - 8:00","225.000","m/s"
"VV","2008-01-21","8:00 - 9:00","247.000","m/s"
"VV","2008-01-21","9:00 - 10:00","253.000","m/s"
"VV","2008-01-21","10:00 - 11:00","244.000","m/s"
"VV","2008-01-21","11:00 - 12:00","181.000","m/s"
"VV","2008-01-21","12:00 - 13:00","158.000","m/s"
"VV","2008-01-21","13:00 - 14:00","158.000","m/s"
"VV","2008-01-21","14:00 - 15:00","233.000","m/s"
"VV","2008-01-21","15:00 - 16:00","247.000","m/s"
"VV","2008-01-21","16:00 - 17:00","150.000","m/s"
"VV","2008-01-21","17:00 - 18:00","69.000","m/s"
"VV","2008-01-21","18:00 - 19:00","92.000","m/s"
"VV","2008-01-21","19:00 - 20:00","142.000","m/s"
"VV","2008-01-21","20:00 - 21:00","117.000","m/s"
"VV","2008-01-21","21:00 - 22:00","122.000","m/s"
"VV","2008-01-21","22:00 - 23:00","131.000","m/s"
"VV","2008-01-22","23:00 - 0:00","108.000","m/s"
"VV","2008-01-22","0:00 - 1:00","100.000","m/s"
"VV","2008-01-22","1:00 - 2:00","153.000","m/s"
"VV","2008-01-22","2:00 - 3:00","192.000","m/s"
"VV","2008-01-22","3:00 - 4:00","197.000","m/s"
"VV","2008-01-22","4:00 - 5:00","194.000","m/s"
"VV","2008-01-22","5:00 - 6:00","211.000","m/s"
"VV","2008-01-22","6:00 - 7:00","200.000","m/s"
"VV","2008-01-22","7:00 - 8:00","189.000","m/s"
"VV","2008-01-22","8:00 - 9:00","175.000","m/s"
"VV","2008-01-22","9:00 - 10:00","119.000","m/s"
"VV","2008-01-22","10:00 - 11:00","122.000","m/s"
"VV","2008-01-22","11:00 - 12:00","136.000","m/s"
"VV","2008-01-22","12:00 - 13:00","153.000","m/s"
"VV","2008-01-22","13:00 - 14:00","139.000","m/s"
"VV","2008-01-22","14:00 - 15:00","183.000","m/s"
"VV","2008-01-22","15:00 - 16:00","211.000","m/s"
"VV","2008-01-22","16:00 - 17:00","200.000","m/s"
"VV","2008-01-22","17:00 - 18:00","158.000","m/s"
"VV","2008-01-22","18:00 - 19:00","231.000","m/s"
"VV","2008-01-23","11:00 - 12:00","333.000","m/s"
"VV","2008-01-23","12:00 - 13:00","350.000","m/s"
"VV","2008-01-23","13:00 - 14:00","403.000","m/s"
"VV","2008-01-23","14:00 - 15:00","419.000","m/s"
"VV","2008-01-23","15:00 - 16:00","414.000","m/s"
"VV","2008-01-23","16:00 - 17:00","356.000","m/s"
"VV","2008-01-23","17:00 - 18:00","311.000","m/s"
"VV","2008-01-23","18:00 - 19:00","308.000","m/s"
"VV","2008-01-23","19:00 - 20:00","292.000","m/s"
"VV","2008-01-23","20:00 - 21:00","256.000","m/s"
"VV","2008-01-23","21:00 - 22:00","219.000","m/s"
"VV","2008-01-23","22:00 - 23:00","86.000","m/s"
"VV","2008-01-24","23:00 - 0:00","61.000","m/s"
"VV","2008-01-24","0:00 - 1:00","131.000","m/s"
"VV","2008-01-24","1:00 - 2:00","94.000","m/s"
"VV","2008-01-24","2:00 - 3:00","81.000","m/s"
"VV","2008-01-24","3:00 - 4:00","131.000","m/s"
"VV","2008-01-24","4:00 - 5:00","78.000","m/s"
"VV","2008-01-24","5:00 - 6:00","56.000","m/s"
"VV","2008-01-24","6:00 - 7:00","36.000","m/s"
"VV","2008-01-24","7:00 - 8:00","72.000","m/s"
"VV","2008-01-24","8:00 - 9:00","156.000","m/s"
"VV","2008-01-24","9:00 - 10:00","144.000","m/s"
"VV","2008-01-24","10:00 - 11:00","94.000","m/s"
"VV","2008-01-24","11:00 - 12:00","119.000","m/s"
"VV","2008-01-24","12:00 - 13:00","64.000","m/s"
"VV","2008-01-24","13:00 - 14:00","103.000","m/s"
"VV","2008-01-24","14:00 - 15:00","69.000","m/s"
"VV","2008-01-24","15:00 - 16:00","78.000","m/s"
"VV","2008-01-24","16:00 - 17:00","156.000","m/s"
"VV","2008-01-24","17:00 - 18:00","233.000","m/s"
"VV","2008-01-24","18:00 - 19:00","222.000","m/s"
"VV","2008-01-24","19:00 - 20:00","178.000","m/s"
"VV","2008-01-24","20:00 - 21:00","181.000","m/s"
"VV","2008-01-24","21:00 - 22:00","144.000","m/s"
"VV","2008-01-24","22:00 - 23:00","97.000","m/s"
"VV","2008-01-25","23:00 - 0:00","142.000","m/s"
"VV","2008-01-25","0:00 - 1:00","119.000","m/s"
"VV","2008-01-25","1:00 - 2:00","114.000","m/s"
"VV","2008-01-25","2:00 - 3:00","103.000","m/s"
"VV","2008-01-25","3:00 - 4:00","36.000","m/s"
"VV","2008-01-25","4:00 - 5:00","56.000","m/s"
"VV","2008-01-25","5:00 - 6:00","67.000","m/s"
"VV","2008-01-25","6:00 - 7:00","72.000","m/s"
"VV","2008-01-25","7:00 - 8:00","42.000","m/s"
"VV","2008-01-25","8:00 - 9:00","39.000","m/s"
"VV","2008-01-25","9:00 - 10:00","42.000","m/s"
"VV","2008-01-25","10:00 - 11:00","97.000","m/s"
"VV","2008-01-25","11:00 - 12:00","131.000","m/s"
"VV","2008-01-25","12:00 - 13:00","94.000","m/s"
"VV","2008-01-25","13:00 - 14:00","128.000","m/s"
"VV","2008-01-25","14:00 - 15:00","158.000","m/s"
"VV","2008-01-25","15:00 - 16:00","150.000","m/s"
"VV","2008-01-25","16:00 - 17:00","219.000","m/s"
"VV","2008-01-25","17:00 - 18:00","228.000","m/s"
"VV","2008-01-25","18:00 - 19:00","189.000","m/s"
"VV","2008-01-25","19:00 - 20:00","175.000","m/s"
"VV","2008-01-25","20:00 - 21:00","108.000","m/s"
"VV","2008-01-25","21:00 - 22:00","47.000","m/s"
"VV","2008-01-25","22:00 - 23:00","31.000","m/s"
"VV","2008-01-26","23:00 - 0:00","61.000","m/s"
"VV","2008-01-26","0:00 - 1:00","47.000","m/s"
"VV","2008-01-26","1:00 - 2:00","44.000","m/s"
"VV","2008-01-26","2:00 - 3:00","94.000","m/s"
"VV","2008-01-26","3:00 - 4:00","61.000","m/s"
"VV","2008-01-26","4:00 - 5:00","56.000","m/s"
"VV","2008-01-26","5:00 - 6:00","31.000","m/s"
"VV","2008-01-26","6:00 - 7:00","81.000","m/s"
"VV","2008-01-26","7:00 - 8:00","53.000","m/s"
"VV","2008-01-26","8:00 - 9:00","86.000","m/s"
"VV","2008-01-26","9:00 - 10:00","136.000","m/s"
"VV","2008-01-26","10:00 - 11:00","108.000","m/s"
"VV","2008-01-26","11:00 - 12:00","161.000","m/s"
