"Parámetro","Fecha","Hora","Valor","Unidad"
"VV","2008-10-10","7:00 - 8:00","42.000","m/s"
"VV","2008-10-10","8:00 - 9:00","100.000","m/s"
"VV","2008-10-10","9:00 - 10:00","167.000","m/s"
"VV","2008-10-10","10:00 - 11:00","242.000","m/s"
"VV","2008-10-10","11:00 - 12:00","275.000","m/s"
"VV","2008-10-10","12:00 - 13:00","286.000","m/s"
"VV","2008-10-10","13:00 - 14:00","292.000","m/s"
"VV","2008-10-10","14:00 - 15:00","364.000","m/s"
"VV","2008-10-10","15:00 - 16:00","347.000","m/s"
"VV","2008-10-10","16:00 - 17:00","267.000","m/s"
"VV","2008-10-10","17:00 - 18:00","264.000","m/s"
"VV","2008-10-10","18:00 - 19:00","239.000","m/s"
"VV","2008-10-10","19:00 - 20:00","242.000","m/s"
"VV","2008-10-10","20:00 - 21:00","172.000","m/s"
"VV","2008-10-10","21:00 - 22:00","222.000","m/s"
"VV","2008-10-10","22:00 - 23:00","411.000","m/s"
"VV","2008-10-11","23:00 - 0:00","372.000","m/s"
"VV","2008-10-11","0:00 - 1:00","322.000","m/s"
"VV","2008-10-11","1:00 - 2:00","189.000","m/s"
"VV","2008-10-11","2:00 - 3:00","122.000","m/s"
"VV","2008-10-11","3:00 - 4:00","147.000","m/s"
"VV","2008-10-11","4:00 - 5:00","172.000","m/s"
"VV","2008-10-11","5:00 - 6:00","167.000","m/s"
"VV","2008-10-11","6:00 - 7:00","136.000","m/s"
"VV","2008-10-11","7:00 - 8:00","189.000","m/s"
"VV","2008-10-11","8:00 - 9:00","239.000","m/s"
"VV","2008-10-11","9:00 - 10:00","233.000","m/s"
"VV","2008-10-11","10:00 - 11:00","375.000","m/s"
"VV","2008-10-11","11:00 - 12:00","414.000","m/s"
"VV","2008-10-11","12:00 - 13:00","400.000","m/s"
"VV","2008-10-11","13:00 - 14:00","369.000","m/s"
"VV","2008-10-11","14:00 - 15:00","322.000","m/s"
"VV","2008-10-11","15:00 - 16:00","311.000","m/s"
"VV","2008-10-11","16:00 - 17:00","378.000","m/s"
"VV","2008-10-11","17:00 - 18:00","289.000","m/s"
"VV","2008-10-11","18:00 - 19:00","367.000","m/s"
"VV","2008-10-11","19:00 - 20:00","403.000","m/s"
"VV","2008-10-11","20:00 - 21:00","386.000","m/s"
"VV","2008-10-11","21:00 - 22:00","411.000","m/s"
"VV","2008-10-11","22:00 - 23:00","447.000","m/s"
"VV","2008-10-12","23:00 - 0:00","442.000","m/s"
"VV","2008-10-12","0:00 - 1:00","442.000","m/s"
"VV","2008-10-12","1:00 - 2:00","408.000","m/s"
"VV","2008-10-12","2:00 - 3:00","406.000","m/s"
"VV","2008-10-12","3:00 - 4:00","414.000","m/s"
"VV","2008-10-12","4:00 - 5:00","347.000","m/s"
"VV","2008-10-12","5:00 - 6:00","372.000","m/s"
"VV","2008-10-12","6:00 - 7:00","325.000","m/s"
"VV","2008-10-12","7:00 - 8:00","203.000","m/s"
"VV","2008-10-12","8:00 - 9:00","197.000","m/s"
"VV","2008-10-12","9:00 - 10:00","272.000","m/s"
"VV","2008-10-12","10:00 - 11:00","256.000","m/s"
"VV","2008-10-12","11:00 - 12:00","214.000","m/s"
"VV","2008-10-12","12:00 - 13:00","228.000","m/s"
"VV","2008-10-12","13:00 - 14:00","239.000","m/s"
"VV","2008-10-12","14:00 - 15:00","242.000","m/s"
"VV","2008-10-12","15:00 - 16:00","253.000","m/s"
"VV","2008-10-12","16:00 - 17:00","217.000","m/s"
"VV","2008-10-12","17:00 - 18:00","197.000","m/s"
"VV","2008-10-12","18:00 - 19:00","133.000","m/s"
"VV","2008-10-12","19:00 - 20:00","147.000","m/s"
"VV","2008-10-12","20:00 - 21:00","247.000","m/s"
"VV","2008-10-12","21:00 - 22:00","342.000","m/s"
"VV","2008-10-12","22:00 - 23:00","403.000","m/s"
"VV","2008-10-13","23:00 - 0:00","344.000","m/s"
"VV","2008-10-13","0:00 - 1:00","344.000","m/s"
"VV","2008-10-13","1:00 - 2:00","333.000","m/s"
"VV","2008-10-13","2:00 - 3:00","317.000","m/s"
"VV","2008-10-13","3:00 - 4:00","356.000","m/s"
"VV","2008-10-13","4:00 - 5:00","289.000","m/s"
"VV","2008-10-13","5:00 - 6:00","328.000","m/s"
"VV","2008-10-13","6:00 - 7:00","314.000","m/s"
"VV","2008-10-13","7:00 - 8:00","331.000","m/s"
"VV","2008-10-13","8:00 - 9:00","314.000","m/s"
"VV","2008-10-13","9:00 - 10:00","294.000","m/s"
"VV","2008-10-13","10:00 - 11:00","317.000","m/s"
"VV","2008-10-13","12:00 - 13:00","336.000","m/s"
"VV","2008-10-13","13:00 - 14:00","333.000","m/s"
"VV","2008-10-13","14:00 - 15:00","322.000","m/s"
"VV","2008-10-13","15:00 - 16:00","253.000","m/s"
"VV","2008-10-13","16:00 - 17:00","272.000","m/s"
"VV","2008-10-13","17:00 - 18:00","250.000","m/s"
"VV","2008-10-13","18:00 - 19:00","325.000","m/s"
"VV","2008-10-13","19:00 - 20:00","492.000","m/s"
"VV","2008-10-13","20:00 - 21:00","411.000","m/s"
"VV","2008-10-13","21:00 - 22:00","403.000","m/s"
"VV","2008-10-13","22:00 - 23:00","481.000","m/s"
"VV","2008-10-14","23:00 - 0:00","444.000","m/s"
"VV","2008-10-14","0:00 - 1:00","397.000","m/s"
"VV","2008-10-14","1:00 - 2:00","433.000","m/s"
"VV","2008-10-14","2:00 - 3:00","453.000","m/s"
"VV","2008-10-14","3:00 - 4:00","381.000","m/s"
"VV","2008-10-14","4:00 - 5:00","381.000","m/s"
"VV","2008-10-14","5:00 - 6:00","400.000","m/s"
"VV","2008-10-14","6:00 - 7:00","336.000","m/s"
"VV","2008-10-14","7:00 - 8:00","228.000","m/s"
"VV","2008-10-14","8:00 - 9:00","231.000","m/s"
"VV","2008-10-14","9:00 - 10:00","247.000","m/s"
"VV","2008-10-14","10:00 - 11:00","311.000","m/s"
"VV","2008-10-14","11:00 - 12:00","356.000","m/s"
"VV","2008-10-14","12:00 - 13:00","342.000","m/s"
"VV","2008-10-14","13:00 - 14:00","394.000","m/s"
"VV","2008-10-14","14:00 - 15:00","344.000","m/s"
"VV","2008-10-14","15:00 - 16:00","400.000","m/s"
"VV","2008-10-14","16:00 - 17:00","319.000","m/s"
"VV","2008-10-14","17:00 - 18:00","264.000","m/s"
"VV","2008-10-14","18:00 - 19:00","294.000","m/s"
"VV","2008-10-14","19:00 - 20:00","317.000","m/s"
"VV","2008-10-14","20:00 - 21:00","258.000","m/s"
"VV","2008-10-14","21:00 - 22:00","264.000","m/s"
"VV","2008-10-14","22:00 - 23:00","261.000","m/s"
"VV","2008-10-15","23:00 - 0:00","222.000","m/s"
"VV","2008-10-15","0:00 - 1:00","194.000","m/s"
"VV","2008-10-15","1:00 - 2:00","161.000","m/s"
"VV","2008-10-15","2:00 - 3:00","131.000","m/s"
"VV","2008-10-15","3:00 - 4:00","81.000","m/s"
"VV","2008-10-15","4:00 - 5:00","97.000","m/s"
"VV","2008-10-15","5:00 - 6:00","56.000","m/s"
"VV","2008-10-15","6:00 - 7:00","47.000","m/s"
"VV","2008-10-15","7:00 - 8:00","36.000","m/s"
"VV","2008-10-15","8:00 - 9:00","139.000","m/s"
"VV","2008-10-15","9:00 - 10:00","147.000","m/s"
"VV","2008-10-15","10:00 - 11:00","158.000","m/s"
"VV","2008-10-15","11:00 - 12:00","161.000","m/s"
"VV","2008-10-15","12:00 - 13:00","178.000","m/s"
"VV","2008-10-15","13:00 - 14:00","206.000","m/s"
"VV","2008-10-15","14:00 - 15:00","189.000","m/s"
"VV","2008-10-15","15:00 - 16:00","186.000","m/s"
"VV","2008-10-15","16:00 - 17:00","108.000","m/s"
"VV","2008-10-15","17:00 - 18:00","167.000","m/s"
"VV","2008-10-15","18:00 - 19:00","175.000","m/s"
"VV","2008-10-15","19:00 - 20:00","108.000","m/s"
"VV","2008-10-15","20:00 - 21:00","131.000","m/s"
"VV","2008-10-15","21:00 - 22:00","158.000","m/s"
"VV","2008-10-15","22:00 - 23:00","150.000","m/s"
"VV","2008-10-16","23:00 - 0:00","100.000","m/s"
"VV","2008-10-16","0:00 - 1:00","164.000","m/s"
"VV","2008-10-16","1:00 - 2:00","72.000","m/s"
"VV","2008-10-16","2:00 - 3:00","119.000","m/s"
"VV","2008-10-16","3:00 - 4:00","75.000","m/s"
"VV","2008-10-16","4:00 - 5:00","92.000","m/s"
"VV","2008-10-16","5:00 - 6:00","103.000","m/s"
"VV","2008-10-16","6:00 - 7:00","122.000","m/s"
"VV","2008-10-16","7:00 - 8:00","142.000","m/s"
"VV","2008-10-16","8:00 - 9:00","131.000","m/s"
"VV","2008-10-16","9:00 - 10:00","139.000","m/s"
"VV","2008-10-16","10:00 - 11:00","75.000","m/s"
"VV","2008-10-16","11:00 - 12:00","97.000","m/s"
"VV","2008-10-16","12:00 - 13:00","114.000","m/s"
"VV","2008-10-16","13:00 - 14:00","56.000","m/s"
"VV","2008-10-16","14:00 - 15:00","111.000","m/s"
"VV","2008-10-16","15:00 - 16:00","103.000","m/s"
"VV","2008-10-16","16:00 - 17:00","106.000","m/s"
"VV","2008-10-16","17:00 - 18:00","122.000","m/s"
"VV","2008-10-16","18:00 - 19:00","106.000","m/s"
"VV","2008-10-16","19:00 - 20:00","81.000","m/s"
"VV","2008-10-16","20:00 - 21:00","164.000","m/s"
"VV","2008-10-16","21:00 - 22:00","208.000","m/s"
"VV","2008-10-16","22:00 - 23:00","336.000","m/s"
"VV","2008-10-17","23:00 - 0:00","311.000","m/s"
"VV","2008-10-17","0:00 - 1:00","219.000","m/s"
"VV","2008-10-17","1:00 - 2:00","200.000","m/s"
"VV","2008-10-17","2:00 - 3:00","131.000","m/s"
"VV","2008-10-17","3:00 - 4:00","69.000","m/s"
"VV","2008-10-17","4:00 - 5:00","97.000","m/s"
"VV","2008-10-17","5:00 - 6:00","67.000","m/s"
"VV","2008-10-17","6:00 - 7:00","67.000","m/s"
"VV","2008-10-17","7:00 - 8:00","97.000","m/s"
"VV","2008-10-17","8:00 - 9:00","86.000","m/s"
"VV","2008-10-17","9:00 - 10:00","119.000","m/s"
"VV","2008-10-17","10:00 - 11:00","131.000","m/s"
"VV","2008-10-17","12:00 - 13:00","114.000","m/s"
"VV","2008-10-17","13:00 - 14:00","114.000","m/s"
"VV","2008-10-17","14:00 - 15:00","131.000","m/s"
"VV","2008-10-17","15:00 - 16:00","119.000","m/s"
"VV","2008-10-17","16:00 - 17:00","125.000","m/s"
"VV","2008-10-17","17:00 - 18:00","111.000","m/s"
"VV","2008-10-17","18:00 - 19:00","81.000","m/s"
"VV","2008-10-17","19:00 - 20:00","81.000","m/s"
"VV","2008-10-17","20:00 - 21:00","61.000","m/s"
"VV","2008-10-17","21:00 - 22:00","75.000","m/s"
"VV","2008-10-17","22:00 - 23:00","86.000","m/s"
"VV","2008-10-18","23:00 - 0:00","117.000","m/s"
"VV","2008-10-18","0:00 - 1:00","136.000","m/s"
"VV","2008-10-18","1:00 - 2:00","81.000","m/s"
"VV","2008-10-18","2:00 - 3:00","119.000","m/s"
"VV","2008-10-18","3:00 - 4:00","128.000","m/s"
"VV","2008-10-18","4:00 - 5:00","108.000","m/s"
"VV","2008-10-18","5:00 - 6:00","53.000","m/s"
"VV","2008-10-18","6:00 - 7:00","58.000","m/s"
"VV","2008-10-18","7:00 - 8:00","67.000","m/s"
"VV","2008-10-18","8:00 - 9:00","103.000","m/s"
"VV","2008-10-18","9:00 - 10:00","139.000","m/s"
"VV","2008-10-18","10:00 - 11:00","158.000","m/s"
"VV","2008-10-18","11:00 - 12:00","144.000","m/s"
"VV","2008-10-18","12:00 - 13:00","172.000","m/s"
"VV","2008-10-18","13:00 - 14:00","211.000","m/s"
"VV","2008-10-18","14:00 - 15:00","150.000","m/s"
"VV","2008-10-18","15:00 - 16:00","206.000","m/s"
"VV","2008-10-18","16:00 - 17:00","175.000","m/s"
"VV","2008-10-18","17:00 - 18:00","261.000","m/s"
"VV","2008-10-18","18:00 - 19:00","231.000","m/s"
"VV","2008-10-18","19:00 - 20:00","89.000","m/s"
"VV","2008-10-18","20:00 - 21:00","86.000","m/s"
"VV","2008-10-18","21:00 - 22:00","67.000","m/s"
"VV","2008-10-18","22:00 - 23:00","58.000","m/s"
"VV","2008-10-19","23:00 - 0:00","36.000","m/s"
"VV","2008-10-19","0:00 - 1:00","64.000","m/s"
"VV","2008-10-19","1:00 - 2:00","44.000","m/s"
"VV","2008-10-19","2:00 - 3:00","36.000","m/s"
"VV","2008-10-19","3:00 - 4:00","64.000","m/s"
"VV","2008-10-19","4:00 - 5:00","86.000","m/s"
"VV","2008-10-19","5:00 - 6:00","142.000","m/s"
"VV","2008-10-19","6:00 - 7:00","136.000","m/s"
"VV","2008-10-19","7:00 - 8:00","119.000","m/s"
"VV","2008-10-19","8:00 - 9:00","72.000","m/s"
"VV","2008-10-19","9:00 - 10:00","144.000","m/s"
"VV","2008-10-19","10:00 - 11:00","289.000","m/s"
"VV","2008-10-19","11:00 - 12:00","336.000","m/s"
"VV","2008-10-19","12:00 - 13:00","342.000","m/s"
"VV","2008-10-19","13:00 - 14:00","378.000","m/s"
"VV","2008-10-19","14:00 - 15:00","364.000","m/s"
"VV","2008-10-19","15:00 - 16:00","408.000","m/s"
"VV","2008-10-19","16:00 - 17:00","325.000","m/s"
"VV","2008-10-19","17:00 - 18:00","247.000","m/s"
"VV","2008-10-19","18:00 - 19:00","231.000","m/s"
"VV","2008-10-19","19:00 - 20:00","167.000","m/s"
"VV","2008-10-19","20:00 - 21:00","144.000","m/s"
"VV","2008-10-19","21:00 - 22:00","144.000","m/s"
"VV","2008-10-19","22:00 - 23:00","144.000","m/s"
"VV","2008-10-20","23:00 - 0:00","108.000","m/s"
"VV","2008-10-20","0:00 - 1:00","81.000","m/s"
"VV","2008-10-20","1:00 - 2:00","117.000","m/s"
"VV","2008-10-20","2:00 - 3:00","83.000","m/s"
"VV","2008-10-20","3:00 - 4:00","119.000","m/s"
"VV","2008-10-20","4:00 - 5:00","161.000","m/s"
"VV","2008-10-20","5:00 - 6:00","147.000","m/s"
"VV","2008-10-20","6:00 - 7:00","103.000","m/s"
"VV","2008-10-20","7:00 - 8:00","72.000","m/s"
"VV","2008-10-20","8:00 - 9:00","78.000","m/s"
"VV","2008-10-20","9:00 - 10:00","153.000","m/s"
"VV","2008-10-20","10:00 - 11:00","206.000","m/s"
"VV","2008-10-20","11:00 - 12:00","261.000","m/s"
"VV","2008-10-20","12:00 - 13:00","353.000","m/s"
"VV","2008-10-20","13:00 - 14:00","417.000","m/s"
"VV","2008-10-20","14:00 - 15:00","417.000","m/s"
"VV","2008-10-20","15:00 - 16:00","386.000","m/s"
"VV","2008-10-20","16:00 - 17:00","372.000","m/s"
"VV","2008-10-20","17:00 - 18:00","333.000","m/s"
"VV","2008-10-20","18:00 - 19:00","297.000","m/s"
"VV","2008-10-20","19:00 - 20:00","256.000","m/s"
"VV","2008-10-20","20:00 - 21:00","261.000","m/s"
"VV","2008-10-20","21:00 - 22:00","225.000","m/s"
"VV","2008-10-20","22:00 - 23:00","186.000","m/s"
"VV","2008-10-21","23:00 - 0:00","103.000","m/s"
"VV","2008-10-21","0:00 - 1:00","58.000","m/s"
"VV","2008-10-21","1:00 - 2:00","78.000","m/s"
"VV","2008-10-21","2:00 - 3:00","50.000","m/s"
"VV","2008-10-21","3:00 - 4:00","47.000","m/s"
"VV","2008-10-21","4:00 - 5:00","33.000","m/s"
"VV","2008-10-21","5:00 - 6:00","28.000","m/s"
"VV","2008-10-21","6:00 - 7:00","42.000","m/s"
"VV","2008-10-21","7:00 - 8:00","122.000","m/s"
"VV","2008-10-21","8:00 - 9:00","161.000","m/s"
"VV","2008-10-21","9:00 - 10:00","147.000","m/s"
"VV","2008-10-21","10:00 - 11:00","111.000","m/s"
"VV","2008-10-21","11:00 - 12:00","167.000","m/s"
"VV","2008-10-21","12:00 - 13:00","306.000","m/s"
"VV","2008-10-21","13:00 - 14:00","389.000","m/s"
"VV","2008-10-21","14:00 - 15:00","353.000","m/s"
"VV","2008-10-21","15:00 - 16:00","303.000","m/s"
"VV","2008-10-21","16:00 - 17:00","239.000","m/s"
"VV","2008-10-21","17:00 - 18:00","242.000","m/s"
"VV","2008-10-21","18:00 - 19:00","247.000","m/s"
"VV","2008-10-21","19:00 - 20:00","117.000","m/s"
"VV","2008-10-21","20:00 - 21:00","78.000","m/s"
"VV","2008-10-21","21:00 - 22:00","75.000","m/s"
"VV","2008-10-21","22:00 - 23:00","106.000","m/s"
"VV","2008-10-22","23:00 - 0:00","61.000","m/s"
"VV","2008-10-22","0:00 - 1:00","50.000","m/s"
"VV","2008-10-22","1:00 - 2:00","56.000","m/s"
"VV","2008-10-22","2:00 - 3:00","72.000","m/s"
"VV","2008-10-22","3:00 - 4:00","108.000","m/s"
"VV","2008-10-22","4:00 - 5:00","119.000","m/s"
"VV","2008-10-22","5:00 - 6:00","128.000","m/s"
"VV","2008-10-22","6:00 - 7:00","111.000","m/s"
"VV","2008-10-22","7:00 - 8:00","175.000","m/s"
"VV","2008-10-22","8:00 - 9:00","169.000","m/s"
"VV","2008-10-22","9:00 - 10:00","136.000","m/s"
"VV","2008-10-22","10:00 - 11:00","133.000","m/s"
"VV","2008-10-22","11:00 - 12:00","156.000","m/s"
"VV","2008-10-22","12:00 - 13:00","178.000","m/s"
"VV","2008-10-22","13:00 - 14:00","244.000","m/s"
"VV","2008-10-22","14:00 - 15:00","306.000","m/s"
"VV","2008-10-22","15:00 - 16:00","303.000","m/s"
"VV","2008-10-22","16:00 - 17:00","286.000","m/s"
"VV","2008-10-22","17:00 - 18:00","214.000","m/s"
"VV","2008-10-22","18:00 - 19:00","194.000","m/s"
"VV","2008-10-22","19:00 - 20:00","114.000","m/s"
"VV","2008-10-22","20:00 - 21:00","125.000","m/s"
"VV","2008-10-22","21:00 - 22:00","64.000","m/s"
"VV","2008-10-22","22:00 - 23:00","233.000","m/s"
"VV","2008-10-23","23:00 - 0:00","164.000","m/s"
"VV","2008-10-23","0:00 - 1:00","203.000","m/s"
"VV","2008-10-23","1:00 - 2:00","194.000","m/s"
"VV","2008-10-23","2:00 - 3:00","239.000","m/s"
"VV","2008-10-23","3:00 - 4:00","206.000","m/s"
"VV","2008-10-23","4:00 - 5:00","114.000","m/s"
"VV","2008-10-23","5:00 - 6:00","111.000","m/s"
"VV","2008-10-23","6:00 - 7:00","92.000","m/s"
"VV","2008-10-23","7:00 - 8:00","108.000","m/s"
"VV","2008-10-23","8:00 - 9:00","206.000","m/s"
"VV","2008-10-23","9:00 - 10:00","172.000","m/s"
"VV","2008-10-23","10:00 - 11:00","172.000","m/s"
"VV","2008-10-23","11:00 - 12:00","164.000","m/s"
"VV","2008-10-23","12:00 - 13:00","175.000","m/s"
"VV","2008-10-23","13:00 - 14:00","308.000","m/s"
"VV","2008-10-23","14:00 - 15:00","392.000","m/s"
"VV","2008-10-23","15:00 - 16:00","428.000","m/s"
"VV","2008-10-23","16:00 - 17:00","353.000","m/s"
"VV","2008-10-23","17:00 - 18:00","231.000","m/s"
"VV","2008-10-23","18:00 - 19:00","61.000","m/s"
"VV","2008-10-23","19:00 - 20:00","50.000","m/s"
"VV","2008-10-23","20:00 - 21:00","94.000","m/s"
"VV","2008-10-23","21:00 - 22:00","106.000","m/s"
"VV","2008-10-23","22:00 - 23:00","78.000","m/s"
"VV","2008-10-24","23:00 - 0:00","36.000","m/s"
"VV","2008-10-24","0:00 - 1:00","31.000","m/s"
"VV","2008-10-24","1:00 - 2:00","69.000","m/s"
"VV","2008-10-24","2:00 - 3:00","61.000","m/s"
"VV","2008-10-24","3:00 - 4:00","33.000","m/s"
"VV","2008-10-24","4:00 - 5:00","28.000","m/s"
"VV","2008-10-24","5:00 - 6:00","31.000","m/s"
"VV","2008-10-24","6:00 - 7:00","28.000","m/s"
"VV","2008-10-24","7:00 - 8:00","47.000","m/s"
"VV","2008-10-24","8:00 - 9:00","72.000","m/s"
"VV","2008-10-24","9:00 - 10:00","86.000","m/s"
"VV","2008-10-24","10:00 - 11:00","114.000","m/s"
"VV","2008-10-24","11:00 - 12:00","153.000","m/s"
"VV","2008-10-24","12:00 - 13:00","206.000","m/s"
"VV","2008-10-24","13:00 - 14:00","225.000","m/s"
"VV","2008-10-24","14:00 - 15:00","236.000","m/s"
"VV","2008-10-24","15:00 - 16:00","261.000","m/s"
"VV","2008-10-24","16:00 - 17:00","281.000","m/s"
"VV","2008-10-24","17:00 - 18:00","217.000","m/s"
"VV","2008-10-24","18:00 - 19:00","181.000","m/s"
"VV","2008-10-24","19:00 - 20:00","81.000","m/s"
"VV","2008-10-24","20:00 - 21:00","72.000","m/s"
"VV","2008-10-24","21:00 - 22:00","81.000","m/s"
"VV","2008-10-24","22:00 - 23:00","69.000","m/s"
"VV","2008-10-25","23:00 - 0:00","69.000","m/s"
"VV","2008-10-25","0:00 - 1:00","33.000","m/s"
"VV","2008-10-25","1:00 - 2:00","44.000","m/s"
"VV","2008-10-25","2:00 - 3:00","47.000","m/s"
"VV","2008-10-25","3:00 - 4:00","47.000","m/s"
"VV","2008-10-25","4:00 - 5:00","47.000","m/s"
"VV","2008-10-25","5:00 - 6:00","86.000","m/s"
"VV","2008-10-25","6:00 - 7:00","44.000","m/s"
"VV","2008-10-25","7:00 - 8:00","31.000","m/s"
"VV","2008-10-25","8:00 - 9:00","39.000","m/s"
"VV","2008-10-25","9:00 - 10:00","142.000","m/s"
"VV","2008-10-25","10:00 - 11:00","144.000","m/s"
"VV","2008-10-25","11:00 - 12:00","158.000","m/s"
"VV","2008-10-25","12:00 - 13:00","167.000","m/s"
"VV","2008-10-25","13:00 - 14:00","211.000","m/s"
"VV","2008-10-25","14:00 - 15:00","261.000","m/s"
"VV","2008-10-25","15:00 - 16:00","342.000","m/s"
"VV","2008-10-25","16:00 - 17:00","378.000","m/s"
"VV","2008-10-25","17:00 - 18:00","344.000","m/s"
"VV","2008-10-25","18:00 - 19:00","247.000","m/s"
"VV","2008-10-25","19:00 - 20:00","178.000","m/s"
"VV","2008-10-25","20:00 - 21:00","56.000","m/s"
"VV","2008-10-25","21:00 - 22:00","44.000","m/s"
"VV","2008-10-25","22:00 - 23:00","39.000","m/s"
"VV","2008-10-26","23:00 - 0:00","42.000","m/s"
"VV","2008-10-26","0:00 - 1:00","81.000","m/s"
"VV","2008-10-26","1:00 - 2:00","31.000","m/s"
"VV","2008-10-26","2:00 - 3:00","64.000","m/s"
"VV","2008-10-26","3:00 - 4:00","42.000","m/s"
"VV","2008-10-26","4:00 - 5:00","61.000","m/s"
"VV","2008-10-26","5:00 - 6:00","136.000","m/s"
"VV","2008-10-26","6:00 - 7:00","133.000","m/s"
"VV","2008-10-26","7:00 - 8:00","164.000","m/s"
"VV","2008-10-26","8:00 - 9:00","67.000","m/s"
"VV","2008-10-26","9:00 - 10:00","97.000","m/s"
"VV","2008-10-26","10:00 - 11:00","186.000","m/s"
"VV","2008-10-26","11:00 - 12:00","183.000","m/s"
"VV","2008-10-26","12:00 - 13:00","214.000","m/s"
"VV","2008-10-26","13:00 - 14:00","225.000","m/s"
"VV","2008-10-26","14:00 - 15:00","300.000","m/s"
"VV","2008-10-26","15:00 - 16:00","322.000","m/s"
"VV","2008-10-26","16:00 - 17:00","283.000","m/s"
"VV","2008-10-26","17:00 - 18:00","275.000","m/s"
"VV","2008-10-26","18:00 - 19:00","253.000","m/s"
"VV","2008-10-26","19:00 - 20:00","211.000","m/s"
"VV","2008-10-26","20:00 - 21:00","133.000","m/s"
"VV","2008-10-26","21:00 - 22:00","83.000","m/s"
"VV","2008-10-26","22:00 - 23:00","128.000","m/s"
"VV","2008-10-27","23:00 - 0:00","264.000","m/s"
"VV","2008-10-27","0:00 - 1:00","192.000","m/s"
"VV","2008-10-27","1:00 - 2:00","158.000","m/s"
"VV","2008-10-27","2:00 - 3:00","181.000","m/s"
"VV","2008-10-27","3:00 - 4:00","178.000","m/s"
"VV","2008-10-27","4:00 - 5:00","117.000","m/s"
"VV","2008-10-27","5:00 - 6:00","222.000","m/s"
"VV","2008-10-27","6:00 - 7:00","219.000","m/s"
"VV","2008-10-27","7:00 - 8:00","250.000","m/s"
"VV","2008-10-27","8:00 - 9:00","194.000","m/s"
"VV","2008-10-27","9:00 - 10:00","217.000","m/s"
"VV","2008-10-27","10:00 - 11:00","278.000","m/s"
"VV","2008-10-27","11:00 - 12:00","142.000","m/s"
"VV","2008-10-27","12:00 - 13:00","194.000","m/s"
"VV","2008-10-27","13:00 - 14:00","183.000","m/s"
"VV","2008-10-27","14:00 - 15:00","192.000","m/s"
"VV","2008-10-27","15:00 - 16:00","175.000","m/s"
"VV","2008-10-27","16:00 - 17:00","144.000","m/s"
"VV","2008-10-27","17:00 - 18:00","97.000","m/s"
"VV","2008-10-27","18:00 - 19:00","86.000","m/s"
"VV","2008-10-27","19:00 - 20:00","100.000","m/s"
"VV","2008-10-27","20:00 - 21:00","78.000","m/s"
"VV","2008-10-27","21:00 - 22:00","94.000","m/s"
"VV","2008-10-27","22:00 - 23:00","139.000","m/s"
"VV","2008-10-28","23:00 - 0:00","150.000","m/s"
