"Parámetro","Fecha","Hora","Valor","Unidad"
"VV","2008-04-11","17:00 - 18:00","319.000","m/s"
"VV","2008-04-11","18:00 - 19:00","411.000","m/s"
"VV","2008-04-11","19:00 - 20:00","328.000","m/s"
"VV","2008-04-11","20:00 - 21:00","272.000","m/s"
"VV","2008-04-11","21:00 - 22:00","200.000","m/s"
"VV","2008-04-11","22:00 - 23:00","419.000","m/s"
"VV","2008-04-12","23:00 - 0:00","581.000","m/s"
"VV","2008-04-12","0:00 - 1:00","497.000","m/s"
"VV","2008-04-12","1:00 - 2:00","442.000","m/s"
"VV","2008-04-12","2:00 - 3:00","378.000","m/s"
"VV","2008-04-12","3:00 - 4:00","314.000","m/s"
"VV","2008-04-12","4:00 - 5:00","292.000","m/s"
"VV","2008-04-12","5:00 - 6:00","267.000","m/s"
"VV","2008-04-12","6:00 - 7:00","289.000","m/s"
"VV","2008-04-12","7:00 - 8:00","328.000","m/s"
"VV","2008-04-12","8:00 - 9:00","217.000","m/s"
"VV","2008-04-12","9:00 - 10:00","175.000","m/s"
"VV","2008-04-12","10:00 - 11:00","206.000","m/s"
"VV","2008-04-12","11:00 - 12:00","283.000","m/s"
"VV","2008-04-12","12:00 - 13:00","294.000","m/s"
"VV","2008-04-12","13:00 - 14:00","264.000","m/s"
"VV","2008-04-12","14:00 - 15:00","122.000","m/s"
"VV","2008-04-12","15:00 - 16:00","133.000","m/s"
"VV","2008-04-12","16:00 - 17:00","200.000","m/s"
"VV","2008-04-12","17:00 - 18:00","264.000","m/s"
"VV","2008-04-12","18:00 - 19:00","297.000","m/s"
"VV","2008-04-12","19:00 - 20:00","211.000","m/s"
"VV","2008-04-12","20:00 - 21:00","197.000","m/s"
"VV","2008-04-12","21:00 - 22:00","94.000","m/s"
"VV","2008-04-12","22:00 - 23:00","275.000","m/s"
"VV","2008-04-13","23:00 - 0:00","297.000","m/s"
"VV","2008-04-13","0:00 - 1:00","356.000","m/s"
"VV","2008-04-13","1:00 - 2:00","269.000","m/s"
"VV","2008-04-13","2:00 - 3:00","100.000","m/s"
"VV","2008-04-13","3:00 - 4:00","86.000","m/s"
"VV","2008-04-13","4:00 - 5:00","128.000","m/s"
"VV","2008-04-13","5:00 - 6:00","233.000","m/s"
"VV","2008-04-13","6:00 - 7:00","314.000","m/s"
"VV","2008-04-13","7:00 - 8:00","325.000","m/s"
"VV","2008-04-13","8:00 - 9:00","422.000","m/s"
"VV","2008-04-13","9:00 - 10:00","414.000","m/s"
"VV","2008-04-13","10:00 - 11:00","425.000","m/s"
"VV","2008-04-13","11:00 - 12:00","414.000","m/s"
"VV","2008-04-13","12:00 - 13:00","372.000","m/s"
"VV","2008-04-13","13:00 - 14:00","381.000","m/s"
"VV","2008-04-13","14:00 - 15:00","369.000","m/s"
"VV","2008-04-13","15:00 - 16:00","378.000","m/s"
"VV","2008-04-13","16:00 - 17:00","344.000","m/s"
"VV","2008-04-13","17:00 - 18:00","367.000","m/s"
"VV","2008-04-13","18:00 - 19:00","286.000","m/s"
"VV","2008-04-13","19:00 - 20:00","306.000","m/s"
"VV","2008-04-13","20:00 - 21:00","306.000","m/s"
"VV","2008-04-13","21:00 - 22:00","319.000","m/s"
"VV","2008-04-13","22:00 - 23:00","219.000","m/s"
"VV","2008-04-14","23:00 - 0:00","253.000","m/s"
"VV","2008-04-14","0:00 - 1:00","133.000","m/s"
"VV","2008-04-14","1:00 - 2:00","108.000","m/s"
"VV","2008-04-14","2:00 - 3:00","136.000","m/s"
"VV","2008-04-14","3:00 - 4:00","86.000","m/s"
"VV","2008-04-14","4:00 - 5:00","67.000","m/s"
"VV","2008-04-14","5:00 - 6:00","117.000","m/s"
"VV","2008-04-14","6:00 - 7:00","158.000","m/s"
"VV","2008-04-14","7:00 - 8:00","314.000","m/s"
"VV","2008-04-30","13:00 - 14:00","483.000","m/s"
"VV","2008-04-30","14:00 - 15:00","494.000","m/s"
"VV","2008-04-30","15:00 - 16:00","344.000","m/s"
"VV","2008-04-30","16:00 - 17:00","422.000","m/s"
"VV","2008-04-30","17:00 - 18:00","578.000","m/s"
"VV","2008-04-30","18:00 - 19:00","400.000","m/s"
"VV","2008-04-30","19:00 - 20:00","256.000","m/s"
"VV","2008-04-30","20:00 - 21:00","347.000","m/s"
"VV","2008-04-30","21:00 - 22:00","342.000","m/s"
"VV","2008-04-30","22:00 - 23:00","314.000","m/s"
"VV","2008-05-01","23:00 - 0:00","272.000","m/s"
"VV","2008-05-01","0:00 - 1:00","133.000","m/s"
"VV","2008-05-01","1:00 - 2:00","53.000","m/s"
"VV","2008-05-01","2:00 - 3:00","50.000","m/s"
"VV","2008-05-01","3:00 - 4:00","89.000","m/s"
"VV","2008-05-01","4:00 - 5:00","158.000","m/s"
"VV","2008-05-01","5:00 - 6:00","125.000","m/s"
"VV","2008-05-01","6:00 - 7:00","161.000","m/s"
"VV","2008-05-01","7:00 - 8:00","114.000","m/s"
"VV","2008-05-01","8:00 - 9:00","169.000","m/s"
"VV","2008-05-01","9:00 - 10:00","206.000","m/s"
"VV","2008-05-01","10:00 - 11:00","169.000","m/s"
"VV","2008-05-01","11:00 - 12:00","214.000","m/s"
"VV","2008-05-01","12:00 - 13:00","336.000","m/s"
"VV","2008-05-01","13:00 - 14:00","283.000","m/s"
"VV","2008-05-01","14:00 - 15:00","331.000","m/s"
"VV","2008-05-01","15:00 - 16:00","281.000","m/s"
"VV","2008-05-01","16:00 - 17:00","131.000","m/s"
"VV","2008-05-01","17:00 - 18:00","106.000","m/s"
"VV","2008-05-01","18:00 - 19:00","83.000","m/s"
"VV","2008-05-01","19:00 - 20:00","67.000","m/s"
"VV","2008-05-01","20:00 - 21:00","42.000","m/s"
"VV","2008-05-01","21:00 - 22:00","89.000","m/s"
"VV","2008-05-01","22:00 - 23:00","83.000","m/s"
