"Parámetro","Fecha","Hora","Valor","Unidad"
"VV","2005-07-08","23:00 - 0:00","428.000","m/s"
"VV","2005-07-08","0:00 - 1:00","383.000","m/s"
"VV","2005-07-08","1:00 - 2:00","369.000","m/s"
"VV","2005-07-08","2:00 - 3:00","303.000","m/s"
"VV","2005-07-08","3:00 - 4:00","306.000","m/s"
"VV","2005-07-08","4:00 - 5:00","222.000","m/s"
"VV","2005-07-08","5:00 - 6:00","158.000","m/s"
"VV","2005-07-08","6:00 - 7:00","119.000","m/s"
"VV","2005-07-08","7:00 - 8:00","100.000","m/s"
"VV","2005-07-08","8:00 - 9:00","156.000","m/s"
"VV","2005-07-08","9:00 - 10:00","186.000","m/s"
"VV","2005-07-08","10:00 - 11:00","261.000","m/s"
"VV","2005-07-08","11:00 - 12:00","419.000","m/s"
"VV","2005-07-08","12:00 - 13:00","419.000","m/s"
"VV","2005-07-08","13:00 - 14:00","383.000","m/s"
"VV","2005-07-08","14:00 - 15:00","353.000","m/s"
"VV","2005-07-08","15:00 - 16:00","411.000","m/s"
"VV","2005-07-08","16:00 - 17:00","444.000","m/s"
"VV","2005-07-08","17:00 - 18:00","397.000","m/s"
"VV","2005-07-08","18:00 - 19:00","253.000","m/s"
"VV","2005-07-08","19:00 - 20:00","475.000","m/s"
"VV","2005-07-08","20:00 - 21:00","617.000","m/s"
"VV","2005-07-08","21:00 - 22:00","547.000","m/s"
"VV","2005-07-08","22:00 - 23:00","544.000","m/s"
"VV","2005-07-09","23:00 - 0:00","511.000","m/s"
"VV","2005-07-09","0:00 - 1:00","411.000","m/s"
"VV","2005-07-09","1:00 - 2:00","328.000","m/s"
"VV","2005-07-09","2:00 - 3:00","247.000","m/s"
"VV","2005-07-09","3:00 - 4:00","219.000","m/s"
"VV","2005-07-09","4:00 - 5:00","217.000","m/s"
"VV","2005-07-09","5:00 - 6:00","97.000","m/s"
"VV","2005-07-09","6:00 - 7:00","119.000","m/s"
"VV","2005-07-09","7:00 - 8:00","97.000","m/s"
"VV","2005-07-09","8:00 - 9:00","153.000","m/s"
"VV","2005-07-09","9:00 - 10:00","197.000","m/s"
"VV","2005-07-09","10:00 - 11:00","269.000","m/s"
"VV","2005-07-09","11:00 - 12:00","350.000","m/s"
"VV","2005-07-09","12:00 - 13:00","392.000","m/s"
"VV","2005-07-09","13:00 - 14:00","375.000","m/s"
"VV","2005-07-09","14:00 - 15:00","331.000","m/s"
"VV","2005-07-09","15:00 - 16:00","317.000","m/s"
"VV","2005-07-09","16:00 - 17:00","283.000","m/s"
"VV","2005-07-09","17:00 - 18:00","206.000","m/s"
"VV","2005-07-09","18:00 - 19:00","131.000","m/s"
"VV","2005-07-09","19:00 - 20:00","250.000","m/s"
"VV","2005-07-09","20:00 - 21:00","383.000","m/s"
"VV","2005-07-09","21:00 - 22:00","358.000","m/s"
"VV","2005-07-09","22:00 - 23:00","367.000","m/s"
"VV","2005-07-10","23:00 - 0:00","211.000","m/s"
"VV","2005-07-10","0:00 - 1:00","172.000","m/s"
"VV","2005-07-10","1:00 - 2:00","189.000","m/s"
"VV","2005-07-10","2:00 - 3:00","161.000","m/s"
"VV","2005-07-10","3:00 - 4:00","111.000","m/s"
"VV","2005-07-10","4:00 - 5:00","108.000","m/s"
"VV","2005-07-10","5:00 - 6:00","86.000","m/s"
"VV","2005-07-10","6:00 - 7:00","203.000","m/s"
"VV","2005-07-10","7:00 - 8:00","156.000","m/s"
"VV","2005-07-10","8:00 - 9:00","122.000","m/s"
"VV","2005-07-10","9:00 - 10:00","169.000","m/s"
"VV","2005-07-10","10:00 - 11:00","236.000","m/s"
"VV","2005-07-10","11:00 - 12:00","244.000","m/s"
"VV","2005-07-10","12:00 - 13:00","200.000","m/s"
"VV","2005-07-10","13:00 - 14:00","256.000","m/s"
"VV","2005-07-10","14:00 - 15:00","358.000","m/s"
"VV","2005-07-10","15:00 - 16:00","308.000","m/s"
"VV","2005-07-10","16:00 - 17:00","233.000","m/s"
"VV","2005-07-10","17:00 - 18:00","242.000","m/s"
"VV","2005-07-10","18:00 - 19:00","331.000","m/s"
"VV","2005-07-10","19:00 - 20:00","331.000","m/s"
"VV","2005-07-10","20:00 - 21:00","525.000","m/s"
"VV","2005-07-10","21:00 - 22:00","467.000","m/s"
"VV","2005-07-10","22:00 - 23:00","433.000","m/s"
"VV","2005-07-11","23:00 - 0:00","339.000","m/s"
"VV","2005-07-11","0:00 - 1:00","297.000","m/s"
"VV","2005-07-11","1:00 - 2:00","242.000","m/s"
"VV","2005-07-11","2:00 - 3:00","125.000","m/s"
"VV","2005-07-11","3:00 - 4:00","156.000","m/s"
"VV","2005-07-11","4:00 - 5:00","136.000","m/s"
"VV","2005-07-11","5:00 - 6:00","69.000","m/s"
"VV","2005-07-11","6:00 - 7:00","86.000","m/s"
"VV","2005-07-11","7:00 - 8:00","117.000","m/s"
"VV","2005-07-11","8:00 - 9:00","150.000","m/s"
"VV","2005-07-11","9:00 - 10:00","181.000","m/s"
"VV","2005-07-11","10:00 - 11:00","233.000","m/s"
"VV","2005-07-11","11:00 - 12:00","208.000","m/s"
"VV","2005-07-11","12:00 - 13:00","375.000","m/s"
"VV","2005-07-11","13:00 - 14:00","436.000","m/s"
"VV","2005-07-11","14:00 - 15:00","339.000","m/s"
"VV","2005-07-11","15:00 - 16:00","342.000","m/s"
"VV","2005-07-11","16:00 - 17:00","314.000","m/s"
"VV","2005-07-11","17:00 - 18:00","333.000","m/s"
"VV","2005-07-11","18:00 - 19:00","556.000","m/s"
"VV","2005-07-11","19:00 - 20:00","328.000","m/s"
"VV","2005-07-11","20:00 - 21:00","464.000","m/s"
"VV","2005-07-11","21:00 - 22:00","231.000","m/s"
"VV","2005-07-11","22:00 - 23:00","247.000","m/s"
"VV","2005-07-12","23:00 - 0:00","267.000","m/s"
"VV","2005-07-12","0:00 - 1:00","211.000","m/s"
"VV","2005-07-12","1:00 - 2:00","303.000","m/s"
"VV","2005-07-12","2:00 - 3:00","192.000","m/s"
"VV","2005-07-12","3:00 - 4:00","278.000","m/s"
"VV","2005-07-12","4:00 - 5:00","217.000","m/s"
"VV","2005-07-12","5:00 - 6:00","142.000","m/s"
"VV","2005-07-12","6:00 - 7:00","106.000","m/s"
"VV","2005-07-12","7:00 - 8:00","108.000","m/s"
"VV","2005-07-12","8:00 - 9:00","183.000","m/s"
"VV","2005-07-12","9:00 - 10:00","228.000","m/s"
"VV","2005-07-12","10:00 - 11:00","381.000","m/s"
"VV","2005-07-12","11:00 - 12:00","361.000","m/s"
"VV","2005-07-12","12:00 - 13:00","347.000","m/s"
"VV","2005-07-12","13:00 - 14:00","389.000","m/s"
"VV","2005-07-12","14:00 - 15:00","347.000","m/s"
"VV","2005-07-12","15:00 - 16:00","317.000","m/s"
"VV","2005-07-12","16:00 - 17:00","342.000","m/s"
"VV","2005-07-12","17:00 - 18:00","294.000","m/s"
"VV","2005-07-12","18:00 - 19:00","350.000","m/s"
"VV","2005-07-12","19:00 - 20:00","333.000","m/s"
"VV","2005-07-12","20:00 - 21:00","458.000","m/s"
"VV","2005-07-12","21:00 - 22:00","519.000","m/s"
"VV","2005-07-12","22:00 - 23:00","439.000","m/s"
"VV","2005-07-13","23:00 - 0:00","447.000","m/s"
"VV","2005-07-13","0:00 - 1:00","389.000","m/s"
"VV","2005-07-13","1:00 - 2:00","314.000","m/s"
"VV","2005-07-13","2:00 - 3:00","267.000","m/s"
"VV","2005-07-13","3:00 - 4:00","172.000","m/s"
"VV","2005-07-13","4:00 - 5:00","97.000","m/s"
"VV","2005-07-13","5:00 - 6:00","131.000","m/s"
"VV","2005-07-13","6:00 - 7:00","175.000","m/s"
"VV","2005-07-13","7:00 - 8:00","150.000","m/s"
"VV","2005-07-13","8:00 - 9:00","167.000","m/s"
"VV","2005-07-13","9:00 - 10:00","194.000","m/s"
"VV","2005-07-13","10:00 - 11:00","381.000","m/s"
"VV","2005-07-13","11:00 - 12:00","411.000","m/s"
"VV","2005-07-13","12:00 - 13:00","417.000","m/s"
"VV","2005-07-13","13:00 - 14:00","367.000","m/s"
"VV","2005-07-13","14:00 - 15:00","328.000","m/s"
"VV","2005-07-13","15:00 - 16:00","364.000","m/s"
"VV","2005-07-13","16:00 - 17:00","414.000","m/s"
"VV","2005-07-13","17:00 - 18:00","286.000","m/s"
"VV","2005-07-13","18:00 - 19:00","322.000","m/s"
"VV","2005-07-13","19:00 - 20:00","264.000","m/s"
"VV","2005-07-13","20:00 - 21:00","442.000","m/s"
"VV","2005-07-13","21:00 - 22:00","519.000","m/s"
"VV","2005-07-13","22:00 - 23:00","489.000","m/s"
"VV","2005-07-14","23:00 - 0:00","406.000","m/s"
"VV","2005-07-14","0:00 - 1:00","319.000","m/s"
"VV","2005-07-14","1:00 - 2:00","297.000","m/s"
"VV","2005-07-14","2:00 - 3:00","231.000","m/s"
"VV","2005-07-14","3:00 - 4:00","225.000","m/s"
"VV","2005-07-14","4:00 - 5:00","139.000","m/s"
"VV","2005-07-14","5:00 - 6:00","122.000","m/s"
"VV","2005-07-14","6:00 - 7:00","108.000","m/s"
"VV","2005-07-14","7:00 - 8:00","147.000","m/s"
"VV","2005-07-14","8:00 - 9:00","167.000","m/s"
"VV","2005-07-14","9:00 - 10:00","197.000","m/s"
"VV","2005-07-14","10:00 - 11:00","311.000","m/s"
"VV","2005-07-14","11:00 - 12:00","369.000","m/s"
"VV","2005-07-14","12:00 - 13:00","372.000","m/s"
"VV","2005-07-14","13:00 - 14:00","297.000","m/s"
"VV","2005-07-14","14:00 - 15:00","303.000","m/s"
"VV","2005-07-14","15:00 - 16:00","411.000","m/s"
"VV","2005-07-14","16:00 - 17:00","372.000","m/s"
"VV","2005-07-14","17:00 - 18:00","353.000","m/s"
"VV","2005-07-14","18:00 - 19:00","300.000","m/s"
"VV","2005-07-14","19:00 - 20:00","264.000","m/s"
"VV","2005-07-14","20:00 - 21:00","353.000","m/s"
"VV","2005-07-14","21:00 - 22:00","492.000","m/s"
"VV","2005-07-14","22:00 - 23:00","419.000","m/s"
"VV","2005-07-15","23:00 - 0:00","456.000","m/s"
"VV","2005-07-15","0:00 - 1:00","389.000","m/s"
"VV","2005-07-15","1:00 - 2:00","336.000","m/s"
"VV","2005-07-15","2:00 - 3:00","283.000","m/s"
"VV","2005-07-15","3:00 - 4:00","253.000","m/s"
"VV","2005-07-15","4:00 - 5:00","233.000","m/s"
"VV","2005-07-15","5:00 - 6:00","147.000","m/s"
"VV","2005-07-15","6:00 - 7:00","147.000","m/s"
"VV","2005-07-15","7:00 - 8:00","131.000","m/s"
"VV","2005-07-15","8:00 - 9:00","139.000","m/s"
"VV","2005-07-15","9:00 - 10:00","169.000","m/s"
"VV","2005-07-15","10:00 - 11:00","217.000","m/s"
"VV","2005-07-15","11:00 - 12:00","319.000","m/s"
"VV","2005-07-15","12:00 - 13:00","389.000","m/s"
"VV","2005-07-15","13:00 - 14:00","358.000","m/s"
"VV","2005-07-15","14:00 - 15:00","278.000","m/s"
"VV","2005-07-15","15:00 - 16:00","331.000","m/s"
"VV","2005-07-15","16:00 - 17:00","256.000","m/s"
"VV","2005-07-15","17:00 - 18:00","269.000","m/s"
"VV","2005-07-15","18:00 - 19:00","147.000","m/s"
"VV","2005-07-15","19:00 - 20:00","181.000","m/s"
"VV","2005-07-15","20:00 - 21:00","225.000","m/s"
"VV","2005-07-15","21:00 - 22:00","281.000","m/s"
"VV","2005-07-15","22:00 - 23:00","172.000","m/s"
"VV","2005-07-16","23:00 - 0:00","108.000","m/s"
"VV","2005-07-16","0:00 - 1:00","58.000","m/s"
"VV","2005-07-16","1:00 - 2:00","72.000","m/s"
"VV","2005-07-16","2:00 - 3:00","92.000","m/s"
"VV","2005-07-16","3:00 - 4:00","53.000","m/s"
"VV","2005-07-16","4:00 - 5:00","83.000","m/s"
"VV","2005-07-16","5:00 - 6:00","31.000","m/s"
"VV","2005-07-16","6:00 - 7:00","28.000","m/s"
"VV","2005-07-16","7:00 - 8:00","36.000","m/s"
"VV","2005-07-16","8:00 - 9:00","114.000","m/s"
"VV","2005-07-16","9:00 - 10:00","167.000","m/s"
"VV","2005-07-16","10:00 - 11:00","222.000","m/s"
"VV","2005-07-16","11:00 - 12:00","222.000","m/s"
"VV","2005-07-16","12:00 - 13:00","261.000","m/s"
"VV","2005-07-16","13:00 - 14:00","228.000","m/s"
"VV","2005-07-16","14:00 - 15:00","158.000","m/s"
"VV","2005-07-16","15:00 - 16:00","125.000","m/s"
"VV","2005-07-16","16:00 - 17:00","206.000","m/s"
"VV","2005-07-16","17:00 - 18:00","378.000","m/s"
"VV","2005-07-16","18:00 - 19:00","244.000","m/s"
"VV","2005-07-16","19:00 - 20:00","147.000","m/s"
"VV","2005-07-16","20:00 - 21:00","100.000","m/s"
"VV","2005-07-16","21:00 - 22:00","89.000","m/s"
"VV","2005-07-16","22:00 - 23:00","142.000","m/s"
"VV","2005-07-17","23:00 - 0:00","181.000","m/s"
"VV","2005-07-17","0:00 - 1:00","169.000","m/s"
"VV","2005-07-17","1:00 - 2:00","89.000","m/s"
"VV","2005-07-17","2:00 - 3:00","100.000","m/s"
"VV","2005-07-17","3:00 - 4:00","106.000","m/s"
"VV","2005-07-17","4:00 - 5:00","106.000","m/s"
"VV","2005-07-17","5:00 - 6:00","136.000","m/s"
"VV","2005-07-17","6:00 - 7:00","189.000","m/s"
"VV","2005-07-17","7:00 - 8:00","169.000","m/s"
"VV","2005-07-17","8:00 - 9:00","219.000","m/s"
"VV","2005-07-17","9:00 - 10:00","369.000","m/s"
"VV","2005-07-17","10:00 - 11:00","447.000","m/s"
"VV","2005-07-17","11:00 - 12:00","447.000","m/s"
"VV","2005-07-17","12:00 - 13:00","472.000","m/s"
"VV","2005-07-17","13:00 - 14:00","442.000","m/s"
"VV","2005-07-17","14:00 - 15:00","372.000","m/s"
"VV","2005-07-17","15:00 - 16:00","389.000","m/s"
"VV","2005-07-17","16:00 - 17:00","364.000","m/s"
"VV","2005-07-17","17:00 - 18:00","333.000","m/s"
"VV","2005-07-17","18:00 - 19:00","281.000","m/s"
"VV","2005-07-17","19:00 - 20:00","361.000","m/s"
"VV","2005-07-17","20:00 - 21:00","417.000","m/s"
"VV","2005-07-17","21:00 - 22:00","464.000","m/s"
"VV","2005-07-17","22:00 - 23:00","500.000","m/s"
"VV","2005-07-18","23:00 - 0:00","514.000","m/s"
"VV","2005-07-18","0:00 - 1:00","489.000","m/s"
"VV","2005-07-18","1:00 - 2:00","381.000","m/s"
"VV","2005-07-18","2:00 - 3:00","244.000","m/s"
"VV","2005-07-18","3:00 - 4:00","119.000","m/s"
"VV","2005-07-18","4:00 - 5:00","183.000","m/s"
"VV","2005-07-18","5:00 - 6:00","147.000","m/s"
"VV","2005-07-18","6:00 - 7:00","206.000","m/s"
"VV","2005-07-18","7:00 - 8:00","175.000","m/s"
"VV","2005-07-18","8:00 - 9:00","219.000","m/s"
"VV","2005-07-18","9:00 - 10:00","258.000","m/s"
"VV","2005-07-18","10:00 - 11:00","403.000","m/s"
"VV","2005-07-18","11:00 - 12:00","389.000","m/s"
"VV","2005-07-18","12:00 - 13:00","500.000","m/s"
"VV","2005-07-18","13:00 - 14:00","550.000","m/s"
"VV","2005-07-18","14:00 - 15:00","650.000","m/s"
"VV","2005-07-18","15:00 - 16:00","586.000","m/s"
"VV","2005-07-18","16:00 - 17:00","483.000","m/s"
"VV","2005-07-18","17:00 - 18:00","375.000","m/s"
"VV","2005-07-18","18:00 - 19:00","417.000","m/s"
"VV","2005-07-18","19:00 - 20:00","483.000","m/s"
"VV","2005-07-18","20:00 - 21:00","536.000","m/s"
"VV","2005-07-18","21:00 - 22:00","411.000","m/s"
"VV","2005-07-18","22:00 - 23:00","406.000","m/s"
"VV","2005-07-19","23:00 - 0:00","394.000","m/s"
"VV","2005-07-19","0:00 - 1:00","383.000","m/s"
"VV","2005-07-19","1:00 - 2:00","411.000","m/s"
"VV","2005-07-19","2:00 - 3:00","369.000","m/s"
"VV","2005-07-19","3:00 - 4:00","283.000","m/s"
"VV","2005-07-19","4:00 - 5:00","192.000","m/s"
"VV","2005-07-19","5:00 - 6:00","92.000","m/s"
"VV","2005-07-19","6:00 - 7:00","122.000","m/s"
"VV","2005-07-19","7:00 - 8:00","92.000","m/s"
"VV","2005-07-19","8:00 - 9:00","92.000","m/s"
"VV","2005-07-19","9:00 - 10:00","161.000","m/s"
"VV","2005-07-19","10:00 - 11:00","197.000","m/s"
"VV","2005-07-19","11:00 - 12:00","231.000","m/s"
"VV","2005-07-19","12:00 - 13:00","269.000","m/s"
"VV","2005-07-19","13:00 - 14:00","242.000","m/s"
"VV","2005-07-19","14:00 - 15:00","233.000","m/s"
"VV","2005-07-19","15:00 - 16:00","553.000","m/s"
"VV","2005-07-19","16:00 - 17:00","522.000","m/s"
"VV","2005-07-19","17:00 - 18:00","319.000","m/s"
"VV","2005-07-19","18:00 - 19:00","153.000","m/s"
"VV","2005-07-19","19:00 - 20:00","142.000","m/s"
"VV","2005-07-19","20:00 - 21:00","106.000","m/s"
"VV","2005-07-19","21:00 - 22:00","81.000","m/s"
"VV","2005-07-19","22:00 - 23:00","206.000","m/s"
"VV","2005-07-20","23:00 - 0:00","164.000","m/s"
"VV","2005-07-20","0:00 - 1:00","203.000","m/s"
"VV","2005-07-20","1:00 - 2:00","131.000","m/s"
"VV","2005-07-20","2:00 - 3:00","200.000","m/s"
"VV","2005-07-20","3:00 - 4:00","197.000","m/s"
"VV","2005-07-20","4:00 - 5:00","333.000","m/s"
"VV","2005-07-20","5:00 - 6:00","367.000","m/s"
"VV","2005-07-20","6:00 - 7:00","267.000","m/s"
"VV","2005-07-20","7:00 - 8:00","317.000","m/s"
"VV","2005-07-20","8:00 - 9:00","283.000","m/s"
"VV","2005-07-20","9:00 - 10:00","283.000","m/s"
"VV","2005-07-20","10:00 - 11:00","239.000","m/s"
"VV","2005-07-20","11:00 - 12:00","203.000","m/s"
"VV","2005-07-20","13:00 - 14:00","331.000","m/s"
"VV","2005-07-20","14:00 - 15:00","294.000","m/s"
"VV","2005-07-20","16:00 - 17:00","361.000","m/s"
"VV","2005-07-20","17:00 - 18:00","406.000","m/s"
"VV","2005-07-20","18:00 - 19:00","347.000","m/s"
"VV","2005-07-20","19:00 - 20:00","422.000","m/s"
"VV","2005-07-20","20:00 - 21:00","406.000","m/s"
"VV","2005-07-20","21:00 - 22:00","564.000","m/s"
"VV","2005-07-20","22:00 - 23:00","608.000","m/s"
"VV","2005-07-21","23:00 - 0:00","617.000","m/s"
"VV","2005-07-21","0:00 - 1:00","583.000","m/s"
"VV","2005-07-21","1:00 - 2:00","575.000","m/s"
"VV","2005-07-21","2:00 - 3:00","483.000","m/s"
"VV","2005-07-21","3:00 - 4:00","439.000","m/s"
"VV","2005-07-21","4:00 - 5:00","417.000","m/s"
"VV","2005-07-21","5:00 - 6:00","450.000","m/s"
"VV","2005-07-21","6:00 - 7:00","469.000","m/s"
"VV","2005-07-21","7:00 - 8:00","425.000","m/s"
"VV","2005-07-21","8:00 - 9:00","406.000","m/s"
"VV","2005-07-21","9:00 - 10:00","408.000","m/s"
"VV","2005-07-21","10:00 - 11:00","394.000","m/s"
"VV","2005-07-21","11:00 - 12:00","389.000","m/s"
"VV","2005-07-21","12:00 - 13:00","406.000","m/s"
"VV","2005-07-21","13:00 - 14:00","389.000","m/s"
"VV","2005-07-30","12:00 - 13:00","392.000","m/s"
"VV","2005-07-30","13:00 - 14:00","325.000","m/s"
"VV","2005-07-30","14:00 - 15:00","397.000","m/s"
"VV","2005-07-30","15:00 - 16:00","417.000","m/s"
"VV","2005-07-30","16:00 - 17:00","369.000","m/s"
"VV","2005-07-30","17:00 - 18:00","289.000","m/s"
"VV","2005-07-30","18:00 - 19:00","208.000","m/s"
"VV","2005-07-30","19:00 - 20:00","200.000","m/s"
"VV","2005-07-30","20:00 - 21:00","286.000","m/s"
"VV","2005-07-30","21:00 - 22:00","508.000","m/s"
"VV","2005-07-30","22:00 - 23:00","408.000","m/s"
"VV","2005-07-31","23:00 - 0:00","275.000","m/s"
"VV","2005-07-31","0:00 - 1:00","247.000","m/s"
"VV","2005-07-31","1:00 - 2:00","256.000","m/s"
"VV","2005-07-31","2:00 - 3:00","131.000","m/s"
"VV","2005-07-31","3:00 - 4:00","31.000","m/s"
"VV","2005-07-31","4:00 - 5:00","28.000","m/s"
"VV","2005-07-31","5:00 - 6:00","28.000","m/s"
"VV","2005-07-31","6:00 - 7:00","108.000","m/s"
"VV","2005-07-31","7:00 - 8:00","150.000","m/s"
"VV","2005-07-31","8:00 - 9:00","117.000","m/s"
"VV","2005-07-31","9:00 - 10:00","197.000","m/s"
"VV","2005-07-31","10:00 - 11:00","317.000","m/s"
"VV","2005-07-31","11:00 - 12:00","436.000","m/s"
"VV","2005-07-31","12:00 - 13:00","414.000","m/s"
"VV","2005-07-31","13:00 - 14:00","358.000","m/s"
"VV","2005-07-31","14:00 - 15:00","169.000","m/s"
"VV","2005-07-31","15:00 - 16:00","172.000","m/s"
"VV","2005-07-31","16:00 - 17:00","428.000","m/s"
"VV","2005-07-31","17:00 - 18:00","267.000","m/s"
"VV","2005-07-31","18:00 - 19:00","242.000","m/s"
"VV","2005-07-31","19:00 - 20:00","203.000","m/s"
"VV","2005-07-31","20:00 - 21:00","175.000","m/s"
"VV","2005-07-31","21:00 - 22:00","108.000","m/s"
"VV","2005-07-31","22:00 - 23:00","61.000","m/s"
"VV","2005-08-01","23:00 - 0:00","142.000","m/s"
"VV","2005-08-01","0:00 - 1:00","75.000","m/s"
"VV","2005-08-01","1:00 - 2:00","97.000","m/s"
"VV","2005-08-01","2:00 - 3:00","39.000","m/s"
"VV","2005-08-01","3:00 - 4:00","67.000","m/s"
"VV","2005-08-01","4:00 - 5:00","106.000","m/s"
"VV","2005-08-01","5:00 - 6:00","167.000","m/s"
"VV","2005-08-01","6:00 - 7:00","161.000","m/s"
"VV","2005-08-01","7:00 - 8:00","128.000","m/s"
"VV","2005-08-01","8:00 - 9:00","119.000","m/s"
"VV","2005-08-01","9:00 - 10:00","247.000","m/s"
"VV","2005-08-01","10:00 - 11:00","350.000","m/s"
"VV","2005-08-01","11:00 - 12:00","367.000","m/s"
"VV","2005-08-01","12:00 - 13:00","339.000","m/s"
"VV","2005-08-01","13:00 - 14:00","308.000","m/s"
"VV","2005-08-01","14:00 - 15:00","253.000","m/s"
"VV","2005-08-01","15:00 - 16:00","233.000","m/s"
"VV","2005-08-01","16:00 - 17:00","225.000","m/s"
"VV","2005-08-01","17:00 - 18:00","172.000","m/s"
"VV","2005-08-01","18:00 - 19:00","228.000","m/s"
"VV","2005-08-01","19:00 - 20:00","242.000","m/s"
"VV","2005-08-01","20:00 - 21:00","136.000","m/s"
"VV","2005-08-01","21:00 - 22:00","97.000","m/s"
"VV","2005-08-01","22:00 - 23:00","86.000","m/s"
