"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2010-07-15","16:00 - 17:00","8","µg/m³"
"PM2.5","2010-07-15","18:00 - 19:00","23","µg/m³"
"PM2.5","2010-07-15","20:00 - 21:00","70","µg/m³"
"PM2.5","2010-07-15","21:00 - 22:00","82","µg/m³"
"PM2.5","2010-07-15","22:00 - 23:00","17","µg/m³"
"PM2.5","2010-07-16","0:00 - 1:00","89","µg/m³"
"PM2.5","2010-07-16","1:00 - 2:00","69","µg/m³"
"PM2.5","2010-07-16","2:00 - 3:00","8","µg/m³"
"PM2.5","2010-07-16","3:00 - 4:00","7","µg/m³"
"PM2.5","2010-07-16","4:00 - 5:00","18","µg/m³"
"PM2.5","2010-07-16","5:00 - 6:00","24","µg/m³"
"PM2.5","2010-07-16","10:00 - 11:00","12","µg/m³"
"PM2.5","2010-07-16","11:00 - 12:00","12","µg/m³"
"PM2.5","2010-07-16","12:00 - 13:00","47","µg/m³"
"PM2.5","2010-07-16","13:00 - 14:00","32","µg/m³"
"PM2.5","2010-07-16","14:00 - 15:00","24","µg/m³"
"PM2.5","2010-07-16","16:00 - 17:00","34","µg/m³"
"PM2.5","2010-07-16","17:00 - 18:00","60","µg/m³"
"PM2.5","2010-07-16","18:00 - 19:00","45","µg/m³"
"PM2.5","2010-07-16","19:00 - 20:00","40","µg/m³"
"PM2.5","2010-07-16","20:00 - 21:00","35","µg/m³"
"PM2.5","2010-07-16","21:00 - 22:00","29","µg/m³"
"PM2.5","2010-07-16","22:00 - 23:00","39","µg/m³"
"PM2.5","2010-07-17","23:00 - 0:00","33","µg/m³"
"PM2.5","2010-07-17","0:00 - 1:00","40","µg/m³"
"PM2.5","2010-07-17","1:00 - 2:00","62","µg/m³"
"PM2.5","2010-07-17","2:00 - 3:00","31","µg/m³"
"PM2.5","2010-07-17","3:00 - 4:00","32","µg/m³"
"PM2.5","2010-07-17","4:00 - 5:00","41","µg/m³"
"PM2.5","2010-07-17","5:00 - 6:00","31","µg/m³"
"PM2.5","2010-07-17","7:00 - 8:00","10","µg/m³"
"PM2.5","2010-07-17","9:00 - 10:00","15","µg/m³"
"PM2.5","2010-07-17","10:00 - 11:00","23","µg/m³"
"PM2.5","2010-07-17","11:00 - 12:00","35","µg/m³"
"PM2.5","2010-07-17","12:00 - 13:00","18","µg/m³"
"PM2.5","2010-07-17","13:00 - 14:00","36","µg/m³"
"PM2.5","2010-07-17","14:00 - 15:00","37","µg/m³"
"PM2.5","2010-07-17","15:00 - 16:00","29","µg/m³"
"PM2.5","2010-07-17","16:00 - 17:00","34","µg/m³"
"PM2.5","2010-07-17","17:00 - 18:00","45","µg/m³"
"PM2.5","2010-07-17","18:00 - 19:00","45","µg/m³"
"PM2.5","2010-07-17","19:00 - 20:00","36","µg/m³"
"PM2.5","2010-07-17","20:00 - 21:00","16","µg/m³"
"PM2.5","2010-07-17","21:00 - 22:00","24","µg/m³"
"PM2.5","2010-07-17","22:00 - 23:00","16","µg/m³"
"PM2.5","2010-07-18","23:00 - 0:00","24","µg/m³"
"PM2.5","2010-07-18","0:00 - 1:00","57","µg/m³"
"PM2.5","2010-07-18","1:00 - 2:00","66","µg/m³"
"PM2.5","2010-07-18","2:00 - 3:00","71","µg/m³"
"PM2.5","2010-07-18","3:00 - 4:00","44","µg/m³"
"PM2.5","2010-07-18","4:00 - 5:00","29","µg/m³"
"PM2.5","2010-07-18","5:00 - 6:00","71","µg/m³"
"PM2.5","2010-07-18","6:00 - 7:00","14","µg/m³"
"PM2.5","2010-07-18","10:00 - 11:00","41","µg/m³"
"PM2.5","2010-07-18","11:00 - 12:00","16","µg/m³"
"PM2.5","2010-07-18","12:00 - 13:00","31","µg/m³"
"PM2.5","2010-07-18","13:00 - 14:00","15","µg/m³"
"PM2.5","2010-07-18","14:00 - 15:00","14","µg/m³"
"PM2.5","2010-07-18","15:00 - 16:00","33","µg/m³"
"PM2.5","2010-07-18","16:00 - 17:00","10","µg/m³"
"PM2.5","2010-07-18","17:00 - 18:00","46","µg/m³"
"PM2.5","2010-07-18","18:00 - 19:00","27","µg/m³"
"PM2.5","2010-07-18","19:00 - 20:00","24","µg/m³"
"PM2.5","2010-07-18","21:00 - 22:00","21","µg/m³"
"PM2.5","2010-07-19","2:00 - 3:00","19","µg/m³"
"PM2.5","2010-07-19","3:00 - 4:00","16","µg/m³"
"PM2.5","2010-07-19","4:00 - 5:00","18","µg/m³"
"PM2.5","2010-07-19","5:00 - 6:00","23","µg/m³"
"PM2.5","2010-07-19","6:00 - 7:00","10","µg/m³"
"PM2.5","2010-07-19","7:00 - 8:00","13","µg/m³"
"PM2.5","2010-07-19","8:00 - 9:00","12","µg/m³"
"PM2.5","2010-07-19","9:00 - 10:00","8","µg/m³"
"PM2.5","2010-07-19","10:00 - 11:00","12","µg/m³"
"PM2.5","2010-07-19","11:00 - 12:00","15","µg/m³"
"PM2.5","2010-07-19","12:00 - 13:00","16","µg/m³"
"PM2.5","2010-07-19","15:00 - 16:00","11","µg/m³"
"PM2.5","2010-07-19","16:00 - 17:00","16","µg/m³"
"PM2.5","2010-07-19","17:00 - 18:00","19","µg/m³"
"PM2.5","2010-07-19","18:00 - 19:00","16","µg/m³"
"PM2.5","2010-07-19","19:00 - 20:00","33","µg/m³"
"PM2.5","2010-07-19","20:00 - 21:00","30","µg/m³"
"PM2.5","2010-07-19","21:00 - 22:00","16","µg/m³"
"PM2.5","2010-07-19","22:00 - 23:00","19","µg/m³"
"PM2.5","2010-07-20","23:00 - 0:00","11","µg/m³"
"PM2.5","2010-07-20","0:00 - 1:00","42","µg/m³"
"PM2.5","2010-07-20","1:00 - 2:00","17","µg/m³"
"PM2.5","2010-07-20","2:00 - 3:00","16","µg/m³"
"PM2.5","2010-07-20","3:00 - 4:00","18","µg/m³"
"PM2.5","2010-07-20","4:00 - 5:00","13","µg/m³"
"PM2.5","2010-07-20","5:00 - 6:00","15","µg/m³"
"PM2.5","2010-07-20","6:00 - 7:00","6","µg/m³"
"PM2.5","2010-07-20","10:00 - 11:00","20","µg/m³"
"PM2.5","2010-07-20","11:00 - 12:00","7","µg/m³"
"PM2.5","2010-07-20","13:00 - 14:00","14","µg/m³"
"PM2.5","2010-07-20","16:00 - 17:00","23","µg/m³"
"PM2.5","2010-07-20","17:00 - 18:00","44","µg/m³"
"PM2.5","2010-07-20","18:00 - 19:00","15","µg/m³"
"PM2.5","2010-07-20","19:00 - 20:00","31","µg/m³"
"PM2.5","2010-07-20","20:00 - 21:00","26","µg/m³"
"PM2.5","2010-07-20","21:00 - 22:00","41","µg/m³"
"PM2.5","2010-07-21","23:00 - 0:00","10","µg/m³"
"PM2.5","2010-07-21","2:00 - 3:00","25","µg/m³"
"PM2.5","2010-07-21","3:00 - 4:00","7","µg/m³"
"PM2.5","2010-07-21","4:00 - 5:00","8","µg/m³"
"PM2.5","2010-07-21","8:00 - 9:00","7","µg/m³"
"PM2.5","2010-07-21","9:00 - 10:00","7","µg/m³"
"PM2.5","2010-07-21","10:00 - 11:00","10","µg/m³"
"PM2.5","2010-07-21","12:00 - 13:00","15","µg/m³"
"PM2.5","2010-07-21","14:00 - 15:00","12","µg/m³"
"PM2.5","2010-07-21","16:00 - 17:00","14","µg/m³"
"PM2.5","2010-07-21","19:00 - 20:00","22","µg/m³"
"PM2.5","2010-07-21","22:00 - 23:00","17","µg/m³"
"PM2.5","2010-07-22","23:00 - 0:00","14","µg/m³"
"PM2.5","2010-07-22","1:00 - 2:00","40","µg/m³"
"PM2.5","2010-07-22","2:00 - 3:00","16","µg/m³"
"PM2.5","2010-07-22","3:00 - 4:00","8","µg/m³"
"PM2.5","2010-07-22","4:00 - 5:00","32","µg/m³"
"PM2.5","2010-07-22","5:00 - 6:00","13","µg/m³"
"PM2.5","2010-07-22","6:00 - 7:00","6","µg/m³"
"PM2.5","2010-07-22","10:00 - 11:00","10","µg/m³"
"PM2.5","2010-07-22","11:00 - 12:00","12","µg/m³"
"PM2.5","2010-07-22","13:00 - 14:00","7","µg/m³"
"PM2.5","2010-07-22","15:00 - 16:00","20","µg/m³"
"PM2.5","2010-07-22","17:00 - 18:00","68","µg/m³"
"PM2.5","2010-07-22","20:00 - 21:00","17","µg/m³"
"PM2.5","2010-07-22","22:00 - 23:00","10","µg/m³"
"PM2.5","2010-07-23","23:00 - 0:00","36","µg/m³"
"PM2.5","2010-07-23","0:00 - 1:00","11","µg/m³"
"PM2.5","2010-07-23","2:00 - 3:00","16","µg/m³"
"PM2.5","2010-07-23","3:00 - 4:00","15","µg/m³"
"PM2.5","2010-07-23","7:00 - 8:00","12","µg/m³"
"PM2.5","2010-07-23","9:00 - 10:00","23","µg/m³"
"PM2.5","2010-07-23","10:00 - 11:00","15","µg/m³"
"PM2.5","2010-07-23","12:00 - 13:00","22","µg/m³"
"PM2.5","2010-07-23","13:00 - 14:00","35","µg/m³"
"PM2.5","2010-07-23","18:00 - 19:00","6","µg/m³"
"PM2.5","2010-07-23","19:00 - 20:00","13","µg/m³"
"PM2.5","2010-07-24","23:00 - 0:00","9","µg/m³"
"PM2.5","2010-07-24","0:00 - 1:00","8","µg/m³"
"PM2.5","2010-07-24","1:00 - 2:00","6","µg/m³"
"PM2.5","2010-07-24","3:00 - 4:00","12","µg/m³"
"PM2.5","2010-07-24","4:00 - 5:00","7","µg/m³"
"PM2.5","2010-07-24","5:00 - 6:00","16","µg/m³"
"PM2.5","2010-07-24","6:00 - 7:00","6","µg/m³"
"PM2.5","2010-07-24","18:00 - 19:00","12","µg/m³"
"PM2.5","2010-07-24","21:00 - 22:00","7","µg/m³"
"PM2.5","2010-07-24","22:00 - 23:00","21","µg/m³"
"PM2.5","2010-07-25","23:00 - 0:00","19","µg/m³"
"PM2.5","2010-07-25","2:00 - 3:00","32","µg/m³"
"PM2.5","2010-07-25","3:00 - 4:00","13","µg/m³"
"PM2.5","2010-07-25","4:00 - 5:00","23","µg/m³"
"PM2.5","2010-07-25","5:00 - 6:00","28","µg/m³"
"PM2.5","2010-07-25","6:00 - 7:00","13","µg/m³"
"PM2.5","2010-07-25","10:00 - 11:00","16","µg/m³"
"PM2.5","2010-07-25","13:00 - 14:00","15","µg/m³"
"PM2.5","2010-07-25","14:00 - 15:00","39","µg/m³"
"PM2.5","2010-07-25","18:00 - 19:00","15","µg/m³"
"PM2.5","2010-07-25","19:00 - 20:00","10","µg/m³"
"PM2.5","2010-07-25","20:00 - 21:00","17","µg/m³"
"PM2.5","2010-07-25","21:00 - 22:00","6","µg/m³"
"PM2.5","2010-07-26","23:00 - 0:00","32","µg/m³"
"PM2.5","2010-07-26","1:00 - 2:00","19","µg/m³"
"PM2.5","2010-07-26","2:00 - 3:00","22","µg/m³"
"PM2.5","2010-07-26","4:00 - 5:00","26","µg/m³"
"PM2.5","2010-07-26","5:00 - 6:00","19","µg/m³"
"PM2.5","2010-07-26","11:00 - 12:00","17","µg/m³"
"PM2.5","2010-07-26","12:00 - 13:00","56","µg/m³"
"PM2.5","2010-07-26","14:00 - 15:00","11","µg/m³"
"PM2.5","2010-07-26","15:00 - 16:00","20","µg/m³"
"PM2.5","2010-07-26","16:00 - 17:00","46","µg/m³"
"PM2.5","2010-07-26","18:00 - 19:00","15","µg/m³"
"PM2.5","2010-07-26","21:00 - 22:00","14","µg/m³"
"PM2.5","2010-07-26","22:00 - 23:00","13","µg/m³"
"PM2.5","2010-07-27","0:00 - 1:00","19","µg/m³"
"PM2.5","2010-07-27","1:00 - 2:00","15","µg/m³"
"PM2.5","2010-07-27","2:00 - 3:00","12","µg/m³"
"PM2.5","2010-07-27","3:00 - 4:00","17","µg/m³"
"PM2.5","2010-07-27","4:00 - 5:00","27","µg/m³"
"PM2.5","2010-07-27","5:00 - 6:00","11","µg/m³"
"PM2.5","2010-07-27","11:00 - 12:00","10","µg/m³"
"PM2.5","2010-07-27","12:00 - 13:00","17","µg/m³"
"PM2.5","2010-07-27","13:00 - 14:00","17","µg/m³"
"PM2.5","2010-07-27","14:00 - 15:00","9","µg/m³"
"PM2.5","2010-07-27","15:00 - 16:00","16","µg/m³"
"PM2.5","2010-07-28","23:00 - 0:00","21","µg/m³"
"PM2.5","2010-07-28","1:00 - 2:00","52","µg/m³"
"PM2.5","2010-07-28","2:00 - 3:00","14","µg/m³"
"PM2.5","2010-07-28","3:00 - 4:00","12","µg/m³"
"PM2.5","2010-07-28","4:00 - 5:00","8","µg/m³"
"PM2.5","2010-07-28","5:00 - 6:00","11","µg/m³"
"PM2.5","2010-07-28","11:00 - 12:00","7","µg/m³"
"PM2.5","2010-07-28","12:00 - 13:00","11","µg/m³"
"PM2.5","2010-07-28","16:00 - 17:00","6","µg/m³"
"PM2.5","2010-07-28","17:00 - 18:00","23","µg/m³"
"PM2.5","2010-07-28","18:00 - 19:00","9","µg/m³"
"PM2.5","2010-07-28","20:00 - 21:00","19","µg/m³"
"PM2.5","2010-07-28","21:00 - 22:00","12","µg/m³"
"PM2.5","2010-07-28","22:00 - 23:00","9","µg/m³"
"PM2.5","2010-07-29","23:00 - 0:00","20","µg/m³"
"PM2.5","2010-07-29","0:00 - 1:00","10","µg/m³"
"PM2.5","2010-07-29","1:00 - 2:00","41","µg/m³"
"PM2.5","2010-07-29","2:00 - 3:00","16","µg/m³"
"PM2.5","2010-07-29","5:00 - 6:00","30","µg/m³"
"PM2.5","2010-07-29","6:00 - 7:00","49","µg/m³"
"PM2.5","2010-07-29","13:00 - 14:00","13","µg/m³"
"PM2.5","2010-07-29","14:00 - 15:00","14","µg/m³"
"PM2.5","2010-07-29","15:00 - 16:00","20","µg/m³"
"PM2.5","2010-07-29","16:00 - 17:00","12","µg/m³"
"PM2.5","2010-07-29","17:00 - 18:00","42","µg/m³"
"PM2.5","2010-07-29","18:00 - 19:00","23","µg/m³"
"PM2.5","2010-07-29","19:00 - 20:00","31","µg/m³"
"PM2.5","2010-07-29","20:00 - 21:00","16","µg/m³"
"PM2.5","2010-07-29","21:00 - 22:00","6","µg/m³"
"PM2.5","2010-07-29","22:00 - 23:00","30","µg/m³"
"PM2.5","2010-07-30","23:00 - 0:00","57","µg/m³"
"PM2.5","2010-07-30","0:00 - 1:00","14","µg/m³"
"PM2.5","2010-07-30","2:00 - 3:00","73","µg/m³"
"PM2.5","2010-07-30","3:00 - 4:00","30","µg/m³"
"PM2.5","2010-07-30","4:00 - 5:00","14","µg/m³"
"PM2.5","2010-07-30","5:00 - 6:00","22","µg/m³"
"PM2.5","2010-07-30","6:00 - 7:00","17","µg/m³"
"PM2.5","2010-07-30","9:00 - 10:00","19","µg/m³"
"PM2.5","2010-07-30","10:00 - 11:00","42","µg/m³"
"PM2.5","2010-07-30","11:00 - 12:00","16","µg/m³"
"PM2.5","2010-07-30","12:00 - 13:00","37","µg/m³"
"PM2.5","2010-07-30","13:00 - 14:00","22","µg/m³"
"PM2.5","2010-07-30","16:00 - 17:00","23","µg/m³"
"PM2.5","2010-07-30","17:00 - 18:00","43","µg/m³"
"PM2.5","2010-07-30","18:00 - 19:00","43","µg/m³"
"PM2.5","2010-07-30","19:00 - 20:00","42","µg/m³"
"PM2.5","2010-07-30","20:00 - 21:00","48","µg/m³"
"PM2.5","2010-07-30","21:00 - 22:00","17","µg/m³"
"PM2.5","2010-07-30","22:00 - 23:00","18","µg/m³"
"PM2.5","2010-07-31","23:00 - 0:00","27","µg/m³"
"PM2.5","2010-07-31","1:00 - 2:00","86","µg/m³"
"PM2.5","2010-07-31","2:00 - 3:00","26","µg/m³"
"PM2.5","2010-07-31","3:00 - 4:00","20","µg/m³"
"PM2.5","2010-07-31","4:00 - 5:00","22","µg/m³"
"PM2.5","2010-07-31","5:00 - 6:00","12","µg/m³"
"PM2.5","2010-07-31","6:00 - 7:00","15","µg/m³"
"PM2.5","2010-07-31","7:00 - 8:00","9","µg/m³"
"PM2.5","2010-07-31","9:00 - 10:00","23","µg/m³"
"PM2.5","2010-07-31","10:00 - 11:00","22","µg/m³"
"PM2.5","2010-07-31","11:00 - 12:00","41","µg/m³"
"PM2.5","2010-07-31","12:00 - 13:00","38","µg/m³"
"PM2.5","2010-07-31","13:00 - 14:00","39","µg/m³"
"PM2.5","2010-07-31","14:00 - 15:00","39","µg/m³"
"PM2.5","2010-07-31","15:00 - 16:00","8","µg/m³"
"PM2.5","2010-07-31","16:00 - 17:00","25","µg/m³"
"PM2.5","2010-07-31","17:00 - 18:00","33","µg/m³"
"PM2.5","2010-07-31","18:00 - 19:00","13","µg/m³"
"PM2.5","2010-07-31","19:00 - 20:00","19","µg/m³"
"PM2.5","2010-07-31","20:00 - 21:00","22","µg/m³"
"PM2.5","2010-07-31","21:00 - 22:00","12","µg/m³"
"PM2.5","2010-08-01","23:00 - 0:00","34","µg/m³"
"PM2.5","2010-08-01","0:00 - 1:00","59","µg/m³"
"PM2.5","2010-08-01","1:00 - 2:00","55","µg/m³"
"PM2.5","2010-08-01","2:00 - 3:00","54","µg/m³"
"PM2.5","2010-08-01","3:00 - 4:00","30","µg/m³"
"PM2.5","2010-08-01","4:00 - 5:00","38","µg/m³"
"PM2.5","2010-08-01","5:00 - 6:00","7","µg/m³"
"PM2.5","2010-08-01","6:00 - 7:00","6","µg/m³"
"PM2.5","2010-08-01","8:00 - 9:00","6","µg/m³"
"PM2.5","2010-08-01","9:00 - 10:00","6","µg/m³"
"PM2.5","2010-08-01","10:00 - 11:00","15","µg/m³"
"PM2.5","2010-08-01","11:00 - 12:00","30","µg/m³"
"PM2.5","2010-08-01","12:00 - 13:00","31","µg/m³"
"PM2.5","2010-08-01","13:00 - 14:00","36","µg/m³"
"PM2.5","2010-08-01","14:00 - 15:00","8","µg/m³"
"PM2.5","2010-08-01","15:00 - 16:00","6","µg/m³"
"PM2.5","2010-08-01","16:00 - 17:00","12","µg/m³"
"PM2.5","2010-08-01","18:00 - 19:00","12","µg/m³"
"PM2.5","2010-08-01","20:00 - 21:00","29","µg/m³"
"PM2.5","2010-08-01","21:00 - 22:00","14","µg/m³"
