"Parámetro","Fecha","Hora","Valor","Unidad"
"VV","2006-06-03","7:00 - 8:00","107.000","m/s"
"VV","2006-06-03","8:00 - 9:00","155.000","m/s"
"VV","2006-06-03","9:00 - 10:00","172.000","m/s"
"VV","2006-06-03","10:00 - 11:00","156.000","m/s"
"VV","2006-06-03","11:00 - 12:00","158.000","m/s"
"VV","2006-06-03","12:00 - 13:00","210.000","m/s"
"VV","2006-06-03","13:00 - 14:00","235.000","m/s"
"VV","2006-06-03","14:00 - 15:00","242.000","m/s"
"VV","2006-06-03","15:00 - 16:00","261.000","m/s"
"VV","2006-06-03","16:00 - 17:00","313.000","m/s"
"VV","2006-06-03","17:00 - 18:00","485.000","m/s"
"VV","2006-06-03","18:00 - 19:00","411.000","m/s"
"VV","2006-06-03","19:00 - 20:00","332.000","m/s"
"VV","2006-06-03","20:00 - 21:00","292.000","m/s"
"VV","2006-06-03","21:00 - 22:00","251.000","m/s"
"VV","2006-06-03","22:00 - 23:00","238.000","m/s"
"VV","2006-06-04","23:00 - 0:00","128.000","m/s"
"VV","2006-06-04","0:00 - 1:00","102.000","m/s"
"VV","2006-06-04","1:00 - 2:00","92.000","m/s"
"VV","2006-06-04","2:00 - 3:00","134.000","m/s"
"VV","2006-06-04","3:00 - 4:00","51.000","m/s"
"VV","2006-06-04","4:00 - 5:00","41.000","m/s"
"VV","2006-06-04","5:00 - 6:00","65.000","m/s"
"VV","2006-06-04","6:00 - 7:00","118.000","m/s"
"VV","2006-06-04","7:00 - 8:00","147.000","m/s"
"VV","2006-06-04","8:00 - 9:00","141.000","m/s"
"VV","2006-06-04","9:00 - 10:00","187.000","m/s"
"VV","2006-06-04","10:00 - 11:00","239.000","m/s"
"VV","2006-06-04","11:00 - 12:00","271.000","m/s"
"VV","2006-06-04","13:00 - 14:00","295.000","m/s"
"VV","2006-06-04","14:00 - 15:00","316.000","m/s"
"VV","2006-06-04","15:00 - 16:00","343.000","m/s"
"VV","2006-06-04","16:00 - 17:00","330.000","m/s"
"VV","2006-06-04","17:00 - 18:00","336.000","m/s"
"VV","2006-06-04","18:00 - 19:00","370.000","m/s"
"VV","2006-06-04","19:00 - 20:00","358.000","m/s"
"VV","2006-06-04","20:00 - 21:00","362.000","m/s"
"VV","2006-06-04","21:00 - 22:00","324.000","m/s"
"VV","2006-06-04","22:00 - 23:00","324.000","m/s"
"VV","2006-06-05","23:00 - 0:00","312.000","m/s"
"VV","2006-06-05","0:00 - 1:00","202.000","m/s"
"VV","2006-06-05","1:00 - 2:00","145.000","m/s"
"VV","2006-06-05","2:00 - 3:00","70.000","m/s"
"VV","2006-06-05","3:00 - 4:00","111.000","m/s"
"VV","2006-06-05","4:00 - 5:00","124.000","m/s"
"VV","2006-06-05","5:00 - 6:00","60.000","m/s"
"VV","2006-06-05","6:00 - 7:00","120.000","m/s"
"VV","2006-06-05","7:00 - 8:00","154.000","m/s"
"VV","2006-06-05","8:00 - 9:00","162.000","m/s"
"VV","2006-06-05","9:00 - 10:00","247.000","m/s"
"VV","2006-06-05","10:00 - 11:00","267.000","m/s"
"VV","2006-06-05","11:00 - 12:00","319.000","m/s"
"VV","2006-06-05","12:00 - 13:00","327.000","m/s"
"VV","2006-06-05","13:00 - 14:00","318.000","m/s"
"VV","2006-06-05","14:00 - 15:00","318.000","m/s"
"VV","2006-06-05","15:00 - 16:00","382.000","m/s"
"VV","2006-06-05","16:00 - 17:00","397.000","m/s"
"VV","2006-06-05","17:00 - 18:00","411.000","m/s"
"VV","2006-06-05","18:00 - 19:00","375.000","m/s"
"VV","2006-06-05","19:00 - 20:00","450.000","m/s"
"VV","2006-06-05","20:00 - 21:00","490.000","m/s"
"VV","2006-06-05","21:00 - 22:00","433.000","m/s"
"VV","2006-06-05","22:00 - 23:00","407.000","m/s"
"VV","2006-06-06","23:00 - 0:00","301.000","m/s"
"VV","2006-06-06","0:00 - 1:00","252.000","m/s"
"VV","2006-06-06","1:00 - 2:00","168.000","m/s"
"VV","2006-06-06","2:00 - 3:00","140.000","m/s"
"VV","2006-06-06","3:00 - 4:00","85.000","m/s"
"VV","2006-06-06","4:00 - 5:00","136.000","m/s"
"VV","2006-06-06","5:00 - 6:00","112.000","m/s"
"VV","2006-06-06","6:00 - 7:00","175.000","m/s"
"VV","2006-06-06","7:00 - 8:00","153.000","m/s"
"VV","2006-06-06","8:00 - 9:00","141.000","m/s"
"VV","2006-06-06","9:00 - 10:00","164.000","m/s"
"VV","2006-06-06","10:00 - 11:00","239.000","m/s"
"VV","2006-06-06","11:00 - 12:00","346.000","m/s"
"VV","2006-06-06","12:00 - 13:00","397.000","m/s"
"VV","2006-06-06","13:00 - 14:00","386.000","m/s"
"VV","2006-06-06","14:00 - 15:00","435.000","m/s"
"VV","2006-06-06","15:00 - 16:00","471.000","m/s"
"VV","2006-06-06","16:00 - 17:00","455.000","m/s"
"VV","2006-06-06","17:00 - 18:00","424.000","m/s"
"VV","2006-06-06","18:00 - 19:00","369.000","m/s"
"VV","2006-06-06","19:00 - 20:00","388.000","m/s"
"VV","2006-06-06","20:00 - 21:00","442.000","m/s"
"VV","2006-06-06","21:00 - 22:00","430.000","m/s"
"VV","2006-06-06","22:00 - 23:00","393.000","m/s"
"VV","2006-06-07","23:00 - 0:00","315.000","m/s"
"VV","2006-06-07","0:00 - 1:00","232.000","m/s"
"VV","2006-06-07","1:00 - 2:00","148.000","m/s"
"VV","2006-06-07","2:00 - 3:00","142.000","m/s"
"VV","2006-06-07","3:00 - 4:00","111.000","m/s"
"VV","2006-06-07","4:00 - 5:00","85.000","m/s"
"VV","2006-06-07","5:00 - 6:00","119.000","m/s"
"VV","2006-06-07","6:00 - 7:00","146.000","m/s"
"VV","2006-06-07","7:00 - 8:00","142.000","m/s"
"VV","2006-06-07","8:00 - 9:00","137.000","m/s"
"VV","2006-06-07","9:00 - 10:00","143.000","m/s"
"VV","2006-06-07","10:00 - 11:00","202.000","m/s"
"VV","2006-06-07","11:00 - 12:00","249.000","m/s"
"VV","2006-06-07","12:00 - 13:00","234.000","m/s"
"VV","2006-06-07","13:00 - 14:00","276.000","m/s"
"VV","2006-06-07","14:00 - 15:00","302.000","m/s"
"VV","2006-06-07","15:00 - 16:00","341.000","m/s"
"VV","2006-06-07","16:00 - 17:00","412.000","m/s"
"VV","2006-06-07","17:00 - 18:00","384.000","m/s"
"VV","2006-06-07","18:00 - 19:00","347.000","m/s"
"VV","2006-06-07","19:00 - 20:00","319.000","m/s"
"VV","2006-06-07","20:00 - 21:00","246.000","m/s"
"VV","2006-06-07","21:00 - 22:00","335.000","m/s"
"VV","2006-06-07","22:00 - 23:00","382.000","m/s"
"VV","2006-06-08","23:00 - 0:00","218.000","m/s"
"VV","2006-06-08","0:00 - 1:00","164.000","m/s"
"VV","2006-06-08","1:00 - 2:00","151.000","m/s"
"VV","2006-06-08","2:00 - 3:00","122.000","m/s"
"VV","2006-06-08","3:00 - 4:00","134.000","m/s"
"VV","2006-06-08","4:00 - 5:00","107.000","m/s"
"VV","2006-06-08","5:00 - 6:00","107.000","m/s"
"VV","2006-06-08","6:00 - 7:00","116.000","m/s"
"VV","2006-06-08","7:00 - 8:00","98.000","m/s"
"VV","2006-06-08","8:00 - 9:00","137.000","m/s"
"VV","2006-06-08","9:00 - 10:00","197.000","m/s"
"VV","2006-06-08","10:00 - 11:00","213.000","m/s"
"VV","2006-06-08","11:00 - 12:00","284.000","m/s"
"VV","2006-06-08","12:00 - 13:00","315.000","m/s"
"VV","2006-06-08","13:00 - 14:00","335.000","m/s"
"VV","2006-06-08","14:00 - 15:00","338.000","m/s"
"VV","2006-06-08","15:00 - 16:00","347.000","m/s"
"VV","2006-06-08","16:00 - 17:00","355.000","m/s"
"VV","2006-06-08","17:00 - 18:00","332.000","m/s"
"VV","2006-06-08","18:00 - 19:00","332.000","m/s"
"VV","2006-06-08","19:00 - 20:00","324.000","m/s"
"VV","2006-06-08","20:00 - 21:00","324.000","m/s"
"VV","2006-06-08","21:00 - 22:00","399.000","m/s"
"VV","2006-06-08","22:00 - 23:00","346.000","m/s"
"VV","2006-06-09","23:00 - 0:00","296.000","m/s"
"VV","2006-06-09","0:00 - 1:00","276.000","m/s"
"VV","2006-06-09","1:00 - 2:00","145.000","m/s"
"VV","2006-06-09","2:00 - 3:00","132.000","m/s"
"VV","2006-06-09","3:00 - 4:00","141.000","m/s"
"VV","2006-06-09","4:00 - 5:00","85.000","m/s"
"VV","2006-06-09","5:00 - 6:00","86.000","m/s"
"VV","2006-06-09","6:00 - 7:00","101.000","m/s"
"VV","2006-06-09","7:00 - 8:00","131.000","m/s"
"VV","2006-06-09","8:00 - 9:00","151.000","m/s"
"VV","2006-06-09","9:00 - 10:00","189.000","m/s"
"VV","2006-06-09","10:00 - 11:00","235.000","m/s"
"VV","2006-06-09","11:00 - 12:00","261.000","m/s"
"VV","2006-06-09","12:00 - 13:00","296.000","m/s"
"VV","2006-06-09","13:00 - 14:00","305.000","m/s"
"VV","2006-06-09","14:00 - 15:00","367.000","m/s"
"VV","2006-06-09","15:00 - 16:00","390.000","m/s"
"VV","2006-06-09","16:00 - 17:00","399.000","m/s"
"VV","2006-06-09","17:00 - 18:00","375.000","m/s"
"VV","2006-06-09","18:00 - 19:00","360.000","m/s"
"VV","2006-06-09","19:00 - 20:00","320.000","m/s"
"VV","2006-06-09","20:00 - 21:00","370.000","m/s"
"VV","2006-06-09","21:00 - 22:00","424.000","m/s"
"VV","2006-06-09","22:00 - 23:00","316.000","m/s"
"VV","2006-06-10","23:00 - 0:00","225.000","m/s"
"VV","2006-06-10","0:00 - 1:00","294.000","m/s"
"VV","2006-06-10","1:00 - 2:00","144.000","m/s"
"VV","2006-06-10","2:00 - 3:00","168.000","m/s"
"VV","2006-06-10","3:00 - 4:00","125.000","m/s"
"VV","2006-06-10","4:00 - 5:00","96.000","m/s"
"VV","2006-06-10","5:00 - 6:00","99.000","m/s"
"VV","2006-06-10","6:00 - 7:00","97.000","m/s"
"VV","2006-06-10","7:00 - 8:00","124.000","m/s"
"VV","2006-06-10","8:00 - 9:00","138.000","m/s"
"VV","2006-06-10","9:00 - 10:00","166.000","m/s"
"VV","2006-06-10","10:00 - 11:00","196.000","m/s"
"VV","2006-06-10","11:00 - 12:00","277.000","m/s"
"VV","2006-06-10","12:00 - 13:00","317.000","m/s"
"VV","2006-06-10","13:00 - 14:00","265.000","m/s"
"VV","2006-06-10","14:00 - 15:00","267.000","m/s"
"VV","2006-06-10","15:00 - 16:00","281.000","m/s"
"VV","2006-06-10","16:00 - 17:00","336.000","m/s"
"VV","2006-06-10","17:00 - 18:00","312.000","m/s"
"VV","2006-06-10","18:00 - 19:00","324.000","m/s"
"VV","2006-06-10","19:00 - 20:00","412.000","m/s"
"VV","2006-06-10","20:00 - 21:00","451.000","m/s"
"VV","2006-06-10","21:00 - 22:00","375.000","m/s"
"VV","2006-06-10","22:00 - 23:00","342.000","m/s"
"VV","2006-06-11","23:00 - 0:00","277.000","m/s"
"VV","2006-06-11","0:00 - 1:00","205.000","m/s"
"VV","2006-06-11","1:00 - 2:00","121.000","m/s"
"VV","2006-06-11","2:00 - 3:00","112.000","m/s"
"VV","2006-06-11","3:00 - 4:00","121.000","m/s"
"VV","2006-06-11","4:00 - 5:00","93.000","m/s"
"VV","2006-06-11","5:00 - 6:00","66.000","m/s"
"VV","2006-06-11","6:00 - 7:00","78.000","m/s"
"VV","2006-06-11","7:00 - 8:00","160.000","m/s"
"VV","2006-06-11","8:00 - 9:00","133.000","m/s"
"VV","2006-06-11","9:00 - 10:00","138.000","m/s"
"VV","2006-06-11","10:00 - 11:00","219.000","m/s"
"VV","2006-06-11","11:00 - 12:00","260.000","m/s"
"VV","2006-06-11","12:00 - 13:00","314.000","m/s"
"VV","2006-06-11","13:00 - 14:00","301.000","m/s"
"VV","2006-06-11","14:00 - 15:00","324.000","m/s"
"VV","2006-06-11","15:00 - 16:00","326.000","m/s"
"VV","2006-06-11","16:00 - 17:00","357.000","m/s"
"VV","2006-06-11","17:00 - 18:00","331.000","m/s"
"VV","2006-06-11","18:00 - 19:00","299.000","m/s"
"VV","2006-06-11","19:00 - 20:00","303.000","m/s"
"VV","2006-06-11","20:00 - 21:00","389.000","m/s"
"VV","2006-06-11","21:00 - 22:00","389.000","m/s"
"VV","2006-06-11","22:00 - 23:00","359.000","m/s"
"VV","2006-06-12","23:00 - 0:00","270.000","m/s"
"VV","2006-06-12","0:00 - 1:00","236.000","m/s"
"VV","2006-06-12","1:00 - 2:00","191.000","m/s"
"VV","2006-06-12","2:00 - 3:00","173.000","m/s"
"VV","2006-06-12","3:00 - 4:00","142.000","m/s"
"VV","2006-06-12","4:00 - 5:00","97.000","m/s"
"VV","2006-06-12","5:00 - 6:00","92.000","m/s"
"VV","2006-06-12","6:00 - 7:00","103.000","m/s"
"VV","2006-06-12","7:00 - 8:00","140.000","m/s"
"VV","2006-06-12","8:00 - 9:00","146.000","m/s"
"VV","2006-06-12","9:00 - 10:00","175.000","m/s"
"VV","2006-06-12","10:00 - 11:00","241.000","m/s"
"VV","2006-06-12","11:00 - 12:00","311.000","m/s"
"VV","2006-06-12","12:00 - 13:00","308.000","m/s"
"VV","2006-06-12","13:00 - 14:00","294.000","m/s"
"VV","2006-06-12","14:00 - 15:00","353.000","m/s"
"VV","2006-06-12","15:00 - 16:00","361.000","m/s"
"VV","2006-06-12","16:00 - 17:00","354.000","m/s"
"VV","2006-06-12","17:00 - 18:00","358.000","m/s"
"VV","2006-06-12","18:00 - 19:00","307.000","m/s"
"VV","2006-06-12","19:00 - 20:00","292.000","m/s"
"VV","2006-06-12","20:00 - 21:00","417.000","m/s"
"VV","2006-06-12","21:00 - 22:00","425.000","m/s"
"VV","2006-06-12","22:00 - 23:00","365.000","m/s"
"VV","2006-06-13","23:00 - 0:00","293.000","m/s"
"VV","2006-06-13","0:00 - 1:00","322.000","m/s"
"VV","2006-06-13","1:00 - 2:00","271.000","m/s"
"VV","2006-06-13","2:00 - 3:00","194.000","m/s"
"VV","2006-06-13","3:00 - 4:00","143.000","m/s"
"VV","2006-06-13","4:00 - 5:00","85.000","m/s"
"VV","2006-06-13","5:00 - 6:00","134.000","m/s"
"VV","2006-06-13","6:00 - 7:00","147.000","m/s"
"VV","2006-06-13","7:00 - 8:00","117.000","m/s"
"VV","2006-06-13","8:00 - 9:00","119.000","m/s"
"VV","2006-06-13","9:00 - 10:00","138.000","m/s"
"VV","2006-06-13","10:00 - 11:00","136.000","m/s"
"VV","2006-06-13","11:00 - 12:00","145.000","m/s"
"VV","2006-06-13","12:00 - 13:00","192.000","m/s"
"VV","2006-06-13","13:00 - 14:00","200.000","m/s"
"VV","2006-06-13","14:00 - 15:00","242.000","m/s"
"VV","2006-06-13","15:00 - 16:00","306.000","m/s"
"VV","2006-06-13","16:00 - 17:00","362.000","m/s"
"VV","2006-06-13","17:00 - 18:00","344.000","m/s"
"VV","2006-06-13","18:00 - 19:00","321.000","m/s"
"VV","2006-06-13","19:00 - 20:00","247.000","m/s"
"VV","2006-06-13","20:00 - 21:00","226.000","m/s"
"VV","2006-06-13","21:00 - 22:00","292.000","m/s"
"VV","2006-06-13","22:00 - 23:00","382.000","m/s"
"VV","2006-06-14","23:00 - 0:00","286.000","m/s"
"VV","2006-06-14","0:00 - 1:00","161.000","m/s"
"VV","2006-06-14","1:00 - 2:00","137.000","m/s"
"VV","2006-06-14","2:00 - 3:00","68.000","m/s"
"VV","2006-06-14","3:00 - 4:00","89.000","m/s"
"VV","2006-06-14","4:00 - 5:00","83.000","m/s"
"VV","2006-06-14","5:00 - 6:00","130.000","m/s"
"VV","2006-06-14","6:00 - 7:00","116.000","m/s"
"VV","2006-06-14","7:00 - 8:00","140.000","m/s"
"VV","2006-06-14","8:00 - 9:00","91.000","m/s"
"VV","2006-06-14","9:00 - 10:00","108.000","m/s"
"VV","2006-06-14","10:00 - 11:00","146.000","m/s"
"VV","2006-06-14","11:00 - 12:00","224.000","m/s"
"VV","2006-06-14","12:00 - 13:00","288.000","m/s"
"VV","2006-06-14","13:00 - 14:00","309.000","m/s"
"VV","2006-06-14","14:00 - 15:00","296.000","m/s"
"VV","2006-06-14","15:00 - 16:00","342.000","m/s"
"VV","2006-06-14","16:00 - 17:00","298.000","m/s"
"VV","2006-06-14","17:00 - 18:00","326.000","m/s"
"VV","2006-06-14","18:00 - 19:00","351.000","m/s"
"VV","2006-06-14","19:00 - 20:00","319.000","m/s"
"VV","2006-06-14","20:00 - 21:00","435.000","m/s"
"VV","2006-06-14","21:00 - 22:00","396.000","m/s"
"VV","2006-06-14","22:00 - 23:00","358.000","m/s"
"VV","2006-06-15","23:00 - 0:00","329.000","m/s"
"VV","2006-06-15","0:00 - 1:00","183.000","m/s"
"VV","2006-06-15","1:00 - 2:00","153.000","m/s"
"VV","2006-06-15","2:00 - 3:00","134.000","m/s"
"VV","2006-06-15","3:00 - 4:00","129.000","m/s"
"VV","2006-06-15","4:00 - 5:00","114.000","m/s"
"VV","2006-06-15","5:00 - 6:00","106.000","m/s"
"VV","2006-06-15","6:00 - 7:00","116.000","m/s"
"VV","2006-06-15","7:00 - 8:00","140.000","m/s"
"VV","2006-06-15","8:00 - 9:00","165.000","m/s"
"VV","2006-06-15","9:00 - 10:00","187.000","m/s"
"VV","2006-06-15","10:00 - 11:00","261.000","m/s"
"VV","2006-06-15","11:00 - 12:00","335.000","m/s"
"VV","2006-06-15","12:00 - 13:00","322.000","m/s"
"VV","2006-06-15","13:00 - 14:00","315.000","m/s"
"VV","2006-06-15","14:00 - 15:00","404.000","m/s"
"VV","2006-06-15","15:00 - 16:00","437.000","m/s"
"VV","2006-06-15","16:00 - 17:00","410.000","m/s"
"VV","2006-06-15","17:00 - 18:00","438.000","m/s"
"VV","2006-06-15","18:00 - 19:00","556.000","m/s"
"VV","2006-06-15","19:00 - 20:00","521.000","m/s"
"VV","2006-06-15","20:00 - 21:00","488.000","m/s"
"VV","2006-06-15","21:00 - 22:00","479.000","m/s"
"VV","2006-06-15","22:00 - 23:00","404.000","m/s"
"VV","2006-06-16","23:00 - 0:00","304.000","m/s"
"VV","2006-06-16","0:00 - 1:00","324.000","m/s"
"VV","2006-06-16","1:00 - 2:00","321.000","m/s"
"VV","2006-06-16","2:00 - 3:00","285.000","m/s"
"VV","2006-06-16","3:00 - 4:00","255.000","m/s"
"VV","2006-06-16","4:00 - 5:00","237.000","m/s"
"VV","2006-06-16","5:00 - 6:00","165.000","m/s"
"VV","2006-06-16","6:00 - 7:00","135.000","m/s"
"VV","2006-06-16","7:00 - 8:00","112.000","m/s"
"VV","2006-06-16","8:00 - 9:00","160.000","m/s"
"VV","2006-06-16","9:00 - 10:00","171.000","m/s"
"VV","2006-06-16","10:00 - 11:00","240.000","m/s"
"VV","2006-06-16","11:00 - 12:00","278.000","m/s"
"VV","2006-06-16","12:00 - 13:00","291.000","m/s"
"VV","2006-06-16","13:00 - 14:00","309.000","m/s"
"VV","2006-06-16","14:00 - 15:00","339.000","m/s"
"VV","2006-06-16","15:00 - 16:00","374.000","m/s"
"VV","2006-06-16","16:00 - 17:00","384.000","m/s"
"VV","2006-06-16","17:00 - 18:00","367.000","m/s"
"VV","2006-06-16","18:00 - 19:00","372.000","m/s"
"VV","2006-06-16","19:00 - 20:00","460.000","m/s"
"VV","2006-06-16","20:00 - 21:00","454.000","m/s"
"VV","2006-06-16","21:00 - 22:00","378.000","m/s"
"VV","2006-06-16","22:00 - 23:00","282.000","m/s"
"VV","2006-06-17","23:00 - 0:00","284.000","m/s"
"VV","2006-06-17","0:00 - 1:00","285.000","m/s"
"VV","2006-06-17","1:00 - 2:00","248.000","m/s"
"VV","2006-06-17","2:00 - 3:00","259.000","m/s"
"VV","2006-06-17","3:00 - 4:00","205.000","m/s"
"VV","2006-06-17","4:00 - 5:00","132.000","m/s"
"VV","2006-06-17","5:00 - 6:00","138.000","m/s"
"VV","2006-06-17","6:00 - 7:00","132.000","m/s"
"VV","2006-06-17","7:00 - 8:00","125.000","m/s"
"VV","2006-06-17","8:00 - 9:00","158.000","m/s"
"VV","2006-06-17","9:00 - 10:00","178.000","m/s"
"VV","2006-06-17","10:00 - 11:00","213.000","m/s"
"VV","2006-06-17","11:00 - 12:00","267.000","m/s"
"VV","2006-06-17","12:00 - 13:00","297.000","m/s"
"VV","2006-06-17","13:00 - 14:00","336.000","m/s"
"VV","2006-06-17","14:00 - 15:00","344.000","m/s"
"VV","2006-06-17","15:00 - 16:00","328.000","m/s"
"VV","2006-06-17","16:00 - 17:00","404.000","m/s"
"VV","2006-06-17","17:00 - 18:00","358.000","m/s"
"VV","2006-06-17","18:00 - 19:00","350.000","m/s"
"VV","2006-06-17","19:00 - 20:00","318.000","m/s"
"VV","2006-06-17","20:00 - 21:00","427.000","m/s"
"VV","2006-06-17","21:00 - 22:00","318.000","m/s"
"VV","2006-06-17","22:00 - 23:00","333.000","m/s"
"VV","2006-06-18","23:00 - 0:00","322.000","m/s"
"VV","2006-06-18","0:00 - 1:00","229.000","m/s"
"VV","2006-06-18","1:00 - 2:00","245.000","m/s"
"VV","2006-06-18","2:00 - 3:00","294.000","m/s"
"VV","2006-06-18","3:00 - 4:00","289.000","m/s"
"VV","2006-06-18","4:00 - 5:00","255.000","m/s"
"VV","2006-06-18","5:00 - 6:00","178.000","m/s"
"VV","2006-06-18","6:00 - 7:00","177.000","m/s"
"VV","2006-06-18","7:00 - 8:00","171.000","m/s"
"VV","2006-06-18","8:00 - 9:00","187.000","m/s"
"VV","2006-06-18","9:00 - 10:00","211.000","m/s"
"VV","2006-06-18","10:00 - 11:00","169.000","m/s"
"VV","2006-06-18","11:00 - 12:00","181.000","m/s"
"VV","2006-06-18","12:00 - 13:00","229.000","m/s"
"VV","2006-06-18","13:00 - 14:00","240.000","m/s"
"VV","2006-06-18","14:00 - 15:00","262.000","m/s"
"VV","2006-06-18","15:00 - 16:00","283.000","m/s"
"VV","2006-06-18","16:00 - 17:00","246.000","m/s"
"VV","2006-06-18","17:00 - 18:00","230.000","m/s"
"VV","2006-06-18","18:00 - 19:00","206.000","m/s"
"VV","2006-06-18","19:00 - 20:00","204.000","m/s"
"VV","2006-06-18","20:00 - 21:00","491.000","m/s"
"VV","2006-06-18","21:00 - 22:00","490.000","m/s"
"VV","2006-06-18","22:00 - 23:00","348.000","m/s"
"VV","2006-06-19","23:00 - 0:00","346.000","m/s"
"VV","2006-06-19","0:00 - 1:00","304.000","m/s"
"VV","2006-06-19","1:00 - 2:00","305.000","m/s"
"VV","2006-06-19","2:00 - 3:00","227.000","m/s"
"VV","2006-06-19","3:00 - 4:00","228.000","m/s"
"VV","2006-06-19","4:00 - 5:00","177.000","m/s"
"VV","2006-06-19","5:00 - 6:00","174.000","m/s"
"VV","2006-06-19","6:00 - 7:00","152.000","m/s"
"VV","2006-06-19","7:00 - 8:00","126.000","m/s"
"VV","2006-06-19","8:00 - 9:00","141.000","m/s"
"VV","2006-06-19","9:00 - 10:00","161.000","m/s"
"VV","2006-06-19","10:00 - 11:00","160.000","m/s"
"VV","2006-06-19","11:00 - 12:00","187.000","m/s"
"VV","2006-06-19","12:00 - 13:00","214.000","m/s"
"VV","2006-06-19","13:00 - 14:00","194.000","m/s"
"VV","2006-06-19","14:00 - 15:00","297.000","m/s"
"VV","2006-06-19","15:00 - 16:00","291.000","m/s"
"VV","2006-06-19","16:00 - 17:00","268.000","m/s"
"VV","2006-06-19","17:00 - 18:00","312.000","m/s"
"VV","2006-06-19","18:00 - 19:00","327.000","m/s"
"VV","2006-06-19","19:00 - 20:00","337.000","m/s"
"VV","2006-06-19","20:00 - 21:00","412.000","m/s"
"VV","2006-06-19","21:00 - 22:00","383.000","m/s"
"VV","2006-06-19","22:00 - 23:00","345.000","m/s"
"VV","2006-06-20","23:00 - 0:00","218.000","m/s"
"VV","2006-06-20","0:00 - 1:00","195.000","m/s"
"VV","2006-06-20","1:00 - 2:00","155.000","m/s"
"VV","2006-06-20","2:00 - 3:00","140.000","m/s"
"VV","2006-06-20","3:00 - 4:00","115.000","m/s"
"VV","2006-06-20","4:00 - 5:00","137.000","m/s"
"VV","2006-06-20","5:00 - 6:00","119.000","m/s"
"VV","2006-06-20","6:00 - 7:00","115.000","m/s"
"VV","2006-06-20","7:00 - 8:00","143.000","m/s"
