"Parámetro","Fecha","Hora","Valor","Unidad"
"VV","2006-12-07","20:00 - 21:00","100.000","m/s"
"VV","2006-12-07","21:00 - 22:00","69.000","m/s"
"VV","2006-12-07","22:00 - 23:00","116.000","m/s"
"VV","2006-12-08","23:00 - 0:00","177.000","m/s"
"VV","2006-12-08","0:00 - 1:00","232.000","m/s"
"VV","2006-12-08","1:00 - 2:00","147.000","m/s"
"VV","2006-12-08","2:00 - 3:00","150.000","m/s"
"VV","2006-12-08","3:00 - 4:00","160.000","m/s"
"VV","2006-12-08","4:00 - 5:00","190.000","m/s"
"VV","2006-12-08","5:00 - 6:00","215.000","m/s"
"VV","2006-12-08","6:00 - 7:00","219.000","m/s"
"VV","2006-12-08","7:00 - 8:00","211.000","m/s"
"VV","2006-12-08","8:00 - 9:00","217.000","m/s"
"VV","2006-12-08","9:00 - 10:00","260.000","m/s"
"VV","2006-12-08","10:00 - 11:00","170.000","m/s"
"VV","2006-12-08","11:00 - 12:00","216.000","m/s"
"VV","2006-12-08","12:00 - 13:00","220.000","m/s"
"VV","2006-12-08","13:00 - 14:00","224.000","m/s"
"VV","2006-12-08","14:00 - 15:00","131.000","m/s"
"VV","2006-12-08","15:00 - 16:00","87.000","m/s"
"VV","2006-12-08","16:00 - 17:00","142.000","m/s"
"VV","2006-12-08","17:00 - 18:00","230.000","m/s"
"VV","2006-12-08","18:00 - 19:00","235.000","m/s"
"VV","2006-12-08","19:00 - 20:00","287.000","m/s"
"VV","2006-12-08","20:00 - 21:00","263.000","m/s"
"VV","2006-12-08","21:00 - 22:00","257.000","m/s"
"VV","2006-12-08","22:00 - 23:00","260.000","m/s"
"VV","2006-12-09","23:00 - 0:00","224.000","m/s"
"VV","2006-12-09","0:00 - 1:00","205.000","m/s"
"VV","2006-12-09","1:00 - 2:00","173.000","m/s"
"VV","2006-12-09","2:00 - 3:00","126.000","m/s"
"VV","2006-12-09","3:00 - 4:00","91.000","m/s"
"VV","2006-12-09","4:00 - 5:00","81.000","m/s"
"VV","2006-12-09","5:00 - 6:00","84.000","m/s"
"VV","2006-12-09","6:00 - 7:00","61.000","m/s"
"VV","2006-12-09","7:00 - 8:00","79.000","m/s"
"VV","2006-12-09","8:00 - 9:00","76.000","m/s"
"VV","2006-12-09","9:00 - 10:00","56.000","m/s"
"VV","2006-12-09","10:00 - 11:00","78.000","m/s"
"VV","2006-12-09","11:00 - 12:00","91.000","m/s"
"VV","2006-12-09","12:00 - 13:00","60.000","m/s"
"VV","2006-12-09","13:00 - 14:00","38.000","m/s"
"VV","2006-12-09","14:00 - 15:00","42.000","m/s"
"VV","2006-12-09","15:00 - 16:00","61.000","m/s"
"VV","2006-12-09","16:00 - 17:00","84.000","m/s"
"VV","2006-12-09","17:00 - 18:00","69.000","m/s"
"VV","2006-12-09","18:00 - 19:00","48.000","m/s"
"VV","2006-12-09","19:00 - 20:00","45.000","m/s"
"VV","2006-12-09","20:00 - 21:00","69.000","m/s"
"VV","2006-12-09","21:00 - 22:00","37.000","m/s"
"VV","2006-12-09","22:00 - 23:00","57.000","m/s"
"VV","2006-12-10","23:00 - 0:00","36.000","m/s"
"VV","2006-12-10","0:00 - 1:00","53.000","m/s"
"VV","2006-12-10","1:00 - 2:00","26.000","m/s"
"VV","2006-12-10","2:00 - 3:00","31.000","m/s"
"VV","2006-12-10","3:00 - 4:00","36.000","m/s"
"VV","2006-12-10","4:00 - 5:00","41.000","m/s"
"VV","2006-12-10","5:00 - 6:00","31.000","m/s"
"VV","2006-12-10","6:00 - 7:00","36.000","m/s"
"VV","2006-12-10","7:00 - 8:00","32.000","m/s"
"VV","2006-12-10","8:00 - 9:00","94.000","m/s"
"VV","2006-12-10","9:00 - 10:00","104.000","m/s"
"VV","2006-12-10","10:00 - 11:00","82.000","m/s"
"VV","2006-12-10","11:00 - 12:00","99.000","m/s"
"VV","2006-12-10","12:00 - 13:00","121.000","m/s"
"VV","2006-12-10","13:00 - 14:00","162.000","m/s"
"VV","2006-12-10","14:00 - 15:00","137.000","m/s"
"VV","2006-12-10","15:00 - 16:00","204.000","m/s"
"VV","2006-12-10","16:00 - 17:00","195.000","m/s"
"VV","2006-12-10","17:00 - 18:00","134.000","m/s"
"VV","2006-12-10","18:00 - 19:00","164.000","m/s"
"VV","2006-12-10","19:00 - 20:00","205.000","m/s"
"VV","2006-12-10","20:00 - 21:00","227.000","m/s"
"VV","2006-12-10","21:00 - 22:00","160.000","m/s"
"VV","2006-12-10","22:00 - 23:00","58.000","m/s"
"VV","2006-12-11","23:00 - 0:00","54.000","m/s"
"VV","2006-12-11","0:00 - 1:00","58.000","m/s"
"VV","2006-12-11","1:00 - 2:00","118.000","m/s"
"VV","2006-12-11","2:00 - 3:00","72.000","m/s"
"VV","2006-12-11","3:00 - 4:00","33.000","m/s"
"VV","2006-12-11","4:00 - 5:00","54.000","m/s"
"VV","2006-12-11","5:00 - 6:00","87.000","m/s"
"VV","2006-12-11","6:00 - 7:00","91.000","m/s"
"VV","2006-12-11","7:00 - 8:00","107.000","m/s"
"VV","2006-12-11","8:00 - 9:00","69.000","m/s"
"VV","2006-12-11","9:00 - 10:00","95.000","m/s"
"VV","2006-12-11","10:00 - 11:00","109.000","m/s"
"VV","2006-12-11","11:00 - 12:00","114.000","m/s"
"VV","2006-12-11","12:00 - 13:00","113.000","m/s"
"VV","2006-12-11","13:00 - 14:00","121.000","m/s"
"VV","2006-12-11","14:00 - 15:00","151.000","m/s"
"VV","2006-12-11","15:00 - 16:00","139.000","m/s"
"VV","2006-12-11","16:00 - 17:00","126.000","m/s"
"VV","2006-12-11","17:00 - 18:00","97.000","m/s"
"VV","2006-12-11","18:00 - 19:00","43.000","m/s"
"VV","2006-12-11","19:00 - 20:00","27.000","m/s"
"VV","2006-12-11","20:00 - 21:00","40.000","m/s"
"VV","2006-12-11","21:00 - 22:00","43.000","m/s"
"VV","2006-12-11","22:00 - 23:00","64.000","m/s"
"VV","2006-12-12","23:00 - 0:00","76.000","m/s"
"VV","2006-12-12","0:00 - 1:00","51.000","m/s"
"VV","2006-12-12","1:00 - 2:00","40.000","m/s"
"VV","2006-12-12","2:00 - 3:00","43.000","m/s"
"VV","2006-12-12","3:00 - 4:00","50.000","m/s"
"VV","2006-12-12","4:00 - 5:00","44.000","m/s"
"VV","2006-12-12","5:00 - 6:00","132.000","m/s"
"VV","2006-12-12","6:00 - 7:00","141.000","m/s"
"VV","2006-12-12","7:00 - 8:00","194.000","m/s"
"VV","2006-12-12","8:00 - 9:00","159.000","m/s"
"VV","2006-12-12","9:00 - 10:00","150.000","m/s"
"VV","2006-12-12","10:00 - 11:00","136.000","m/s"
"VV","2006-12-12","11:00 - 12:00","181.000","m/s"
"VV","2006-12-12","12:00 - 13:00","232.000","m/s"
"VV","2006-12-12","13:00 - 14:00","176.000","m/s"
"VV","2006-12-12","14:00 - 15:00","163.000","m/s"
"VV","2006-12-12","15:00 - 16:00","148.000","m/s"
"VV","2006-12-12","16:00 - 17:00","83.000","m/s"
"VV","2006-12-12","17:00 - 18:00","60.000","m/s"
"VV","2006-12-12","18:00 - 19:00","162.000","m/s"
"VV","2006-12-12","19:00 - 20:00","157.000","m/s"
"VV","2006-12-12","20:00 - 21:00","105.000","m/s"
"VV","2006-12-12","21:00 - 22:00","45.000","m/s"
"VV","2006-12-12","22:00 - 23:00","87.000","m/s"
"VV","2006-12-13","23:00 - 0:00","78.000","m/s"
"VV","2006-12-13","0:00 - 1:00","61.000","m/s"
"VV","2006-12-13","1:00 - 2:00","37.000","m/s"
"VV","2006-12-13","2:00 - 3:00","49.000","m/s"
"VV","2006-12-13","3:00 - 4:00","36.000","m/s"
"VV","2006-12-13","4:00 - 5:00","39.000","m/s"
"VV","2006-12-13","5:00 - 6:00","31.000","m/s"
"VV","2006-12-13","6:00 - 7:00","32.000","m/s"
"VV","2006-12-13","7:00 - 8:00","41.000","m/s"
"VV","2006-12-13","8:00 - 9:00","106.000","m/s"
"VV","2006-12-13","9:00 - 10:00","106.000","m/s"
"VV","2006-12-13","10:00 - 11:00","118.000","m/s"
"VV","2006-12-13","11:00 - 12:00","99.000","m/s"
"VV","2006-12-13","12:00 - 13:00","139.000","m/s"
"VV","2006-12-13","13:00 - 14:00","199.000","m/s"
"VV","2006-12-13","14:00 - 15:00","181.000","m/s"
"VV","2006-12-13","15:00 - 16:00","199.000","m/s"
"VV","2006-12-13","16:00 - 17:00","159.000","m/s"
"VV","2006-12-13","17:00 - 18:00","120.000","m/s"
"VV","2006-12-13","18:00 - 19:00","139.000","m/s"
"VV","2006-12-13","19:00 - 20:00","159.000","m/s"
"VV","2006-12-13","20:00 - 21:00","193.000","m/s"
"VV","2006-12-13","21:00 - 22:00","146.000","m/s"
"VV","2006-12-13","22:00 - 23:00","118.000","m/s"
"VV","2006-12-14","23:00 - 0:00","110.000","m/s"
"VV","2006-12-14","0:00 - 1:00","79.000","m/s"
"VV","2006-12-14","1:00 - 2:00","35.000","m/s"
"VV","2006-12-14","2:00 - 3:00","103.000","m/s"
"VV","2006-12-14","3:00 - 4:00","103.000","m/s"
"VV","2006-12-14","4:00 - 5:00","65.000","m/s"
"VV","2006-12-14","5:00 - 6:00","69.000","m/s"
"VV","2006-12-14","6:00 - 7:00","89.000","m/s"
"VV","2006-12-14","7:00 - 8:00","70.000","m/s"
"VV","2006-12-14","8:00 - 9:00","146.000","m/s"
"VV","2006-12-14","9:00 - 10:00","101.000","m/s"
"VV","2006-12-14","10:00 - 11:00","114.000","m/s"
"VV","2006-12-14","11:00 - 12:00","82.000","m/s"
"VV","2006-12-14","12:00 - 13:00","83.000","m/s"
"VV","2006-12-14","13:00 - 14:00","249.000","m/s"
"VV","2006-12-14","14:00 - 15:00","157.000","m/s"
"VV","2006-12-14","15:00 - 16:00","87.000","m/s"
"VV","2006-12-14","16:00 - 17:00","177.000","m/s"
"VV","2006-12-14","17:00 - 18:00","128.000","m/s"
"VV","2006-12-14","18:00 - 19:00","110.000","m/s"
"VV","2006-12-14","19:00 - 20:00","70.000","m/s"
"VV","2006-12-14","20:00 - 21:00","68.000","m/s"
"VV","2006-12-14","21:00 - 22:00","99.000","m/s"
"VV","2006-12-14","22:00 - 23:00","54.000","m/s"
"VV","2006-12-15","23:00 - 0:00","57.000","m/s"
"VV","2006-12-15","0:00 - 1:00","54.000","m/s"
"VV","2006-12-15","1:00 - 2:00","52.000","m/s"
"VV","2006-12-15","2:00 - 3:00","46.000","m/s"
"VV","2006-12-15","3:00 - 4:00","58.000","m/s"
"VV","2006-12-15","4:00 - 5:00","63.000","m/s"
"VV","2006-12-15","5:00 - 6:00","61.000","m/s"
"VV","2006-12-15","6:00 - 7:00","77.000","m/s"
"VV","2006-12-15","7:00 - 8:00","69.000","m/s"
"VV","2006-12-15","8:00 - 9:00","89.000","m/s"
"VV","2006-12-15","9:00 - 10:00","107.000","m/s"
"VV","2006-12-15","10:00 - 11:00","98.000","m/s"
"VV","2006-12-15","11:00 - 12:00","150.000","m/s"
"VV","2006-12-15","12:00 - 13:00","193.000","m/s"
"VV","2006-12-15","13:00 - 14:00","228.000","m/s"
"VV","2006-12-15","14:00 - 15:00","241.000","m/s"
"VV","2006-12-15","15:00 - 16:00","261.000","m/s"
"VV","2006-12-15","16:00 - 17:00","257.000","m/s"
"VV","2006-12-15","17:00 - 18:00","226.000","m/s"
"VV","2006-12-15","18:00 - 19:00","185.000","m/s"
"VV","2006-12-15","19:00 - 20:00","178.000","m/s"
"VV","2006-12-15","20:00 - 21:00","118.000","m/s"
"VV","2006-12-15","21:00 - 22:00","110.000","m/s"
"VV","2006-12-15","22:00 - 23:00","71.000","m/s"
"VV","2006-12-16","23:00 - 0:00","84.000","m/s"
"VV","2006-12-16","0:00 - 1:00","78.000","m/s"
"VV","2006-12-16","1:00 - 2:00","77.000","m/s"
"VV","2006-12-16","2:00 - 3:00","52.000","m/s"
"VV","2006-12-16","3:00 - 4:00","40.000","m/s"
"VV","2006-12-16","4:00 - 5:00","31.000","m/s"
"VV","2006-12-16","5:00 - 6:00","76.000","m/s"
"VV","2006-12-16","6:00 - 7:00","73.000","m/s"
"VV","2006-12-16","7:00 - 8:00","48.000","m/s"
"VV","2006-12-16","8:00 - 9:00","82.000","m/s"
"VV","2006-12-16","9:00 - 10:00","113.000","m/s"
"VV","2006-12-16","10:00 - 11:00","155.000","m/s"
"VV","2006-12-16","11:00 - 12:00","149.000","m/s"
"VV","2006-12-16","12:00 - 13:00","204.000","m/s"
"VV","2006-12-16","13:00 - 14:00","202.000","m/s"
"VV","2006-12-16","14:00 - 15:00","234.000","m/s"
"VV","2006-12-16","15:00 - 16:00","239.000","m/s"
"VV","2006-12-16","16:00 - 17:00","209.000","m/s"
"VV","2006-12-16","17:00 - 18:00","65.000","m/s"
"VV","2006-12-16","18:00 - 19:00","93.000","m/s"
"VV","2006-12-16","19:00 - 20:00","115.000","m/s"
"VV","2006-12-16","20:00 - 21:00","54.000","m/s"
"VV","2006-12-16","21:00 - 22:00","52.000","m/s"
"VV","2006-12-16","22:00 - 23:00","32.000","m/s"
"VV","2006-12-17","23:00 - 0:00","46.000","m/s"
"VV","2006-12-17","0:00 - 1:00","37.000","m/s"
"VV","2006-12-17","1:00 - 2:00","38.000","m/s"
"VV","2006-12-17","2:00 - 3:00","52.000","m/s"
"VV","2006-12-17","3:00 - 4:00","73.000","m/s"
"VV","2006-12-17","4:00 - 5:00","67.000","m/s"
"VV","2006-12-17","5:00 - 6:00","63.000","m/s"
"VV","2006-12-17","6:00 - 7:00","83.000","m/s"
"VV","2006-12-17","7:00 - 8:00","106.000","m/s"
"VV","2006-12-17","8:00 - 9:00","129.000","m/s"
"VV","2006-12-17","9:00 - 10:00","111.000","m/s"
"VV","2006-12-17","10:00 - 11:00","109.000","m/s"
"VV","2006-12-17","11:00 - 12:00","118.000","m/s"
"VV","2006-12-17","12:00 - 13:00","151.000","m/s"
"VV","2006-12-17","13:00 - 14:00","217.000","m/s"
"VV","2006-12-17","14:00 - 15:00","234.000","m/s"
"VV","2006-12-17","15:00 - 16:00","242.000","m/s"
"VV","2006-12-17","16:00 - 17:00","264.000","m/s"
"VV","2006-12-17","17:00 - 18:00","181.000","m/s"
"VV","2006-12-17","18:00 - 19:00","138.000","m/s"
"VV","2006-12-17","19:00 - 20:00","71.000","m/s"
"VV","2006-12-17","20:00 - 21:00","82.000","m/s"
"VV","2006-12-17","21:00 - 22:00","37.000","m/s"
"VV","2006-12-17","22:00 - 23:00","49.000","m/s"
"VV","2006-12-18","23:00 - 0:00","139.000","m/s"
"VV","2006-12-18","0:00 - 1:00","94.000","m/s"
"VV","2006-12-18","1:00 - 2:00","84.000","m/s"
"VV","2006-12-18","2:00 - 3:00","87.000","m/s"
"VV","2006-12-18","3:00 - 4:00","74.000","m/s"
"VV","2006-12-18","4:00 - 5:00","78.000","m/s"
"VV","2006-12-18","5:00 - 6:00","42.000","m/s"
"VV","2006-12-18","6:00 - 7:00","35.000","m/s"
"VV","2006-12-18","7:00 - 8:00","47.000","m/s"
"VV","2006-12-18","8:00 - 9:00","56.000","m/s"
"VV","2006-12-18","9:00 - 10:00","78.000","m/s"
"VV","2006-12-18","10:00 - 11:00","115.000","m/s"
"VV","2006-12-18","11:00 - 12:00","130.000","m/s"
"VV","2006-12-18","12:00 - 13:00","89.000","m/s"
"VV","2006-12-18","13:00 - 14:00","129.000","m/s"
"VV","2006-12-18","14:00 - 15:00","187.000","m/s"
"VV","2006-12-18","15:00 - 16:00","216.000","m/s"
"VV","2006-12-18","16:00 - 17:00","252.000","m/s"
"VV","2006-12-18","17:00 - 18:00","311.000","m/s"
"VV","2006-12-18","18:00 - 19:00","215.000","m/s"
"VV","2006-12-18","19:00 - 20:00","166.000","m/s"
"VV","2006-12-18","20:00 - 21:00","204.000","m/s"
"VV","2006-12-18","21:00 - 22:00","211.000","m/s"
"VV","2006-12-18","22:00 - 23:00","217.000","m/s"
"VV","2006-12-19","23:00 - 0:00","225.000","m/s"
"VV","2006-12-19","0:00 - 1:00","211.000","m/s"
"VV","2006-12-19","1:00 - 2:00","187.000","m/s"
"VV","2006-12-19","2:00 - 3:00","166.000","m/s"
"VV","2006-12-19","3:00 - 4:00","202.000","m/s"
"VV","2006-12-19","4:00 - 5:00","201.000","m/s"
"VV","2006-12-19","5:00 - 6:00","195.000","m/s"
"VV","2006-12-19","6:00 - 7:00","155.000","m/s"
"VV","2006-12-19","7:00 - 8:00","217.000","m/s"
"VV","2006-12-19","8:00 - 9:00","215.000","m/s"
"VV","2006-12-19","9:00 - 10:00","188.000","m/s"
"VV","2006-12-19","10:00 - 11:00","183.000","m/s"
"VV","2006-12-19","11:00 - 12:00","238.000","m/s"
"VV","2006-12-19","12:00 - 13:00","277.000","m/s"
"VV","2006-12-19","13:00 - 14:00","213.000","m/s"
"VV","2006-12-19","14:00 - 15:00","195.000","m/s"
"VV","2006-12-19","15:00 - 16:00","199.000","m/s"
"VV","2006-12-19","16:00 - 17:00","188.000","m/s"
"VV","2006-12-19","17:00 - 18:00","103.000","m/s"
"VV","2006-12-19","18:00 - 19:00","69.000","m/s"
"VV","2006-12-19","19:00 - 20:00","79.000","m/s"
"VV","2006-12-19","20:00 - 21:00","136.000","m/s"
"VV","2006-12-19","21:00 - 22:00","223.000","m/s"
"VV","2006-12-19","22:00 - 23:00","386.000","m/s"
"VV","2006-12-20","23:00 - 0:00","275.000","m/s"
"VV","2006-12-20","0:00 - 1:00","216.000","m/s"
"VV","2006-12-20","1:00 - 2:00","113.000","m/s"
"VV","2006-12-20","2:00 - 3:00","88.000","m/s"
"VV","2006-12-20","3:00 - 4:00","107.000","m/s"
"VV","2006-12-20","4:00 - 5:00","100.000","m/s"
"VV","2006-12-20","5:00 - 6:00","87.000","m/s"
"VV","2006-12-20","6:00 - 7:00","46.000","m/s"
