"Parámetro","Fecha","Hora","Valor","Unidad"
"VV","2006-10-20","7:00 - 8:00","215.000","m/s"
"VV","2006-10-20","8:00 - 9:00","169.000","m/s"
"VV","2006-10-20","9:00 - 10:00","179.000","m/s"
"VV","2006-10-20","10:00 - 11:00","209.000","m/s"
"VV","2006-10-20","11:00 - 12:00","225.000","m/s"
"VV","2006-10-20","12:00 - 13:00","237.000","m/s"
"VV","2006-10-20","13:00 - 14:00","256.000","m/s"
"VV","2006-10-20","14:00 - 15:00","267.000","m/s"
"VV","2006-10-20","15:00 - 16:00","328.000","m/s"
"VV","2006-10-20","16:00 - 17:00","297.000","m/s"
"VV","2006-10-20","17:00 - 18:00","297.000","m/s"
"VV","2006-10-20","18:00 - 19:00","248.000","m/s"
"VV","2006-10-20","19:00 - 20:00","228.000","m/s"
"VV","2006-10-20","20:00 - 21:00","204.000","m/s"
"VV","2006-10-20","21:00 - 22:00","172.000","m/s"
"VV","2006-10-20","22:00 - 23:00","122.000","m/s"
"VV","2006-10-21","23:00 - 0:00","115.000","m/s"
"VV","2006-10-21","0:00 - 1:00","106.000","m/s"
"VV","2006-10-21","1:00 - 2:00","97.000","m/s"
"VV","2006-10-21","2:00 - 3:00","107.000","m/s"
"VV","2006-10-21","3:00 - 4:00","50.000","m/s"
"VV","2006-10-21","4:00 - 5:00","78.000","m/s"
"VV","2006-10-21","5:00 - 6:00","89.000","m/s"
"VV","2006-10-21","6:00 - 7:00","121.000","m/s"
"VV","2006-10-21","7:00 - 8:00","117.000","m/s"
"VV","2006-10-21","8:00 - 9:00","100.000","m/s"
"VV","2006-10-21","9:00 - 10:00","136.000","m/s"
"VV","2006-10-21","10:00 - 11:00","123.000","m/s"
"VV","2006-10-21","11:00 - 12:00","144.000","m/s"
"VV","2006-10-21","12:00 - 13:00","148.000","m/s"
"VV","2006-10-21","13:00 - 14:00","167.000","m/s"
"VV","2006-10-21","14:00 - 15:00","163.000","m/s"
"VV","2006-10-21","15:00 - 16:00","198.000","m/s"
"VV","2006-10-21","16:00 - 17:00","202.000","m/s"
"VV","2006-10-21","17:00 - 18:00","187.000","m/s"
"VV","2006-10-21","18:00 - 19:00","185.000","m/s"
"VV","2006-10-21","19:00 - 20:00","129.000","m/s"
"VV","2006-10-21","20:00 - 21:00","64.000","m/s"
"VV","2006-10-21","21:00 - 22:00","99.000","m/s"
"VV","2006-10-21","22:00 - 23:00","120.000","m/s"
"VV","2006-10-22","23:00 - 0:00","60.000","m/s"
"VV","2006-10-22","0:00 - 1:00","32.000","m/s"
"VV","2006-10-22","1:00 - 2:00","116.000","m/s"
"VV","2006-10-22","2:00 - 3:00","93.000","m/s"
"VV","2006-10-22","3:00 - 4:00","194.000","m/s"
"VV","2006-10-22","4:00 - 5:00","127.000","m/s"
"VV","2006-10-22","5:00 - 6:00","173.000","m/s"
"VV","2006-10-22","6:00 - 7:00","459.000","m/s"
"VV","2006-10-22","7:00 - 8:00","396.000","m/s"
"VV","2006-10-22","8:00 - 9:00","320.000","m/s"
"VV","2006-10-22","9:00 - 10:00","319.000","m/s"
"VV","2006-10-22","10:00 - 11:00","260.000","m/s"
"VV","2006-10-22","11:00 - 12:00","267.000","m/s"
"VV","2006-10-22","12:00 - 13:00","283.000","m/s"
"VV","2006-10-22","13:00 - 14:00","212.000","m/s"
"VV","2006-10-22","14:00 - 15:00","226.000","m/s"
"VV","2006-10-22","15:00 - 16:00","205.000","m/s"
"VV","2006-10-22","16:00 - 17:00","195.000","m/s"
"VV","2006-10-22","17:00 - 18:00","187.000","m/s"
"VV","2006-10-22","18:00 - 19:00","190.000","m/s"
"VV","2006-10-22","19:00 - 20:00","192.000","m/s"
"VV","2006-10-22","20:00 - 21:00","181.000","m/s"
"VV","2006-10-22","21:00 - 22:00","168.000","m/s"
"VV","2006-10-22","22:00 - 23:00","144.000","m/s"
"VV","2006-10-23","23:00 - 0:00","116.000","m/s"
"VV","2006-10-23","0:00 - 1:00","104.000","m/s"
"VV","2006-10-23","1:00 - 2:00","141.000","m/s"
"VV","2006-10-23","2:00 - 3:00","100.000","m/s"
"VV","2006-10-23","3:00 - 4:00","130.000","m/s"
"VV","2006-10-23","4:00 - 5:00","116.000","m/s"
"VV","2006-10-23","5:00 - 6:00","79.000","m/s"
"VV","2006-10-23","6:00 - 7:00","113.000","m/s"
"VV","2006-10-23","7:00 - 8:00","60.000","m/s"
"VV","2006-10-23","8:00 - 9:00","43.000","m/s"
"VV","2006-10-23","9:00 - 10:00","40.000","m/s"
"VV","2006-10-23","10:00 - 11:00","120.000","m/s"
"VV","2006-10-23","11:00 - 12:00","126.000","m/s"
"VV","2006-10-23","12:00 - 13:00","109.000","m/s"
"VV","2006-10-23","13:00 - 14:00","139.000","m/s"
"VV","2006-10-23","14:00 - 15:00","170.000","m/s"
"VV","2006-10-23","15:00 - 16:00","153.000","m/s"
"VV","2006-10-23","16:00 - 17:00","146.000","m/s"
"VV","2006-10-23","17:00 - 18:00","217.000","m/s"
"VV","2006-10-23","18:00 - 19:00","236.000","m/s"
"VV","2006-10-23","19:00 - 20:00","198.000","m/s"
"VV","2006-10-23","20:00 - 21:00","139.000","m/s"
"VV","2006-10-23","21:00 - 22:00","133.000","m/s"
"VV","2006-10-23","22:00 - 23:00","74.000","m/s"
"VV","2006-10-24","23:00 - 0:00","96.000","m/s"
"VV","2006-10-24","0:00 - 1:00","88.000","m/s"
"VV","2006-10-24","1:00 - 2:00","58.000","m/s"
"VV","2006-10-24","2:00 - 3:00","86.000","m/s"
"VV","2006-10-24","3:00 - 4:00","73.000","m/s"
"VV","2006-10-24","4:00 - 5:00","46.000","m/s"
"VV","2006-10-24","5:00 - 6:00","61.000","m/s"
"VV","2006-10-24","6:00 - 7:00","64.000","m/s"
"VV","2006-10-24","7:00 - 8:00","70.000","m/s"
"VV","2006-10-24","8:00 - 9:00","111.000","m/s"
"VV","2006-10-24","9:00 - 10:00","95.000","m/s"
"VV","2006-10-24","10:00 - 11:00","101.000","m/s"
"VV","2006-10-24","11:00 - 12:00","135.000","m/s"
"VV","2006-10-24","12:00 - 13:00","112.000","m/s"
"VV","2006-10-24","13:00 - 14:00","136.000","m/s"
"VV","2006-10-24","14:00 - 15:00","106.000","m/s"
"VV","2006-10-24","15:00 - 16:00","140.000","m/s"
"VV","2006-10-24","16:00 - 17:00","144.000","m/s"
"VV","2006-10-24","17:00 - 18:00","118.000","m/s"
"VV","2006-10-24","18:00 - 19:00","150.000","m/s"
"VV","2006-10-24","19:00 - 20:00","133.000","m/s"
"VV","2006-10-24","20:00 - 21:00","97.000","m/s"
"VV","2006-10-24","21:00 - 22:00","131.000","m/s"
"VV","2006-10-24","22:00 - 23:00","150.000","m/s"
"VV","2006-10-25","23:00 - 0:00","98.000","m/s"
"VV","2006-10-25","0:00 - 1:00","54.000","m/s"
"VV","2006-10-25","1:00 - 2:00","45.000","m/s"
"VV","2006-10-25","2:00 - 3:00","36.000","m/s"
"VV","2006-10-25","3:00 - 4:00","52.000","m/s"
"VV","2006-10-25","4:00 - 5:00","46.000","m/s"
"VV","2006-10-25","5:00 - 6:00","44.000","m/s"
"VV","2006-10-25","6:00 - 7:00","30.000","m/s"
"VV","2006-10-25","7:00 - 8:00","44.000","m/s"
"VV","2006-10-25","8:00 - 9:00","83.000","m/s"
"VV","2006-10-25","9:00 - 10:00","112.000","m/s"
"VV","2006-10-25","10:00 - 11:00","143.000","m/s"
"VV","2006-10-25","11:00 - 12:00","146.000","m/s"
"VV","2006-10-25","12:00 - 13:00","151.000","m/s"
"VV","2006-10-25","13:00 - 14:00","139.000","m/s"
"VV","2006-10-25","14:00 - 15:00","133.000","m/s"
"VV","2006-10-25","15:00 - 16:00","105.000","m/s"
"VV","2006-10-25","16:00 - 17:00","104.000","m/s"
"VV","2006-10-25","17:00 - 18:00","110.000","m/s"
"VV","2006-10-25","18:00 - 19:00","50.000","m/s"
"VV","2006-10-25","19:00 - 20:00","61.000","m/s"
"VV","2006-10-25","20:00 - 21:00","71.000","m/s"
"VV","2006-10-25","21:00 - 22:00","64.000","m/s"
"VV","2006-10-25","22:00 - 23:00","71.000","m/s"
"VV","2006-10-26","23:00 - 0:00","70.000","m/s"
"VV","2006-10-26","0:00 - 1:00","72.000","m/s"
"VV","2006-10-26","1:00 - 2:00","60.000","m/s"
"VV","2006-10-26","2:00 - 3:00","56.000","m/s"
"VV","2006-10-26","3:00 - 4:00","47.000","m/s"
"VV","2006-10-26","4:00 - 5:00","49.000","m/s"
"VV","2006-10-26","5:00 - 6:00","84.000","m/s"
"VV","2006-10-26","6:00 - 7:00","79.000","m/s"
"VV","2006-10-26","7:00 - 8:00","61.000","m/s"
"VV","2006-10-26","8:00 - 9:00","107.000","m/s"
"VV","2006-10-26","9:00 - 10:00","99.000","m/s"
"VV","2006-10-26","10:00 - 11:00","111.000","m/s"
"VV","2006-10-26","11:00 - 12:00","119.000","m/s"
"VV","2006-10-26","12:00 - 13:00","146.000","m/s"
"VV","2006-10-26","13:00 - 14:00","198.000","m/s"
"VV","2006-10-26","14:00 - 15:00","203.000","m/s"
"VV","2006-10-26","15:00 - 16:00","238.000","m/s"
"VV","2006-10-26","16:00 - 17:00","230.000","m/s"
"VV","2006-10-26","17:00 - 18:00","157.000","m/s"
"VV","2006-10-26","18:00 - 19:00","150.000","m/s"
"VV","2006-10-26","19:00 - 20:00","50.000","m/s"
"VV","2006-10-26","20:00 - 21:00","56.000","m/s"
"VV","2006-10-26","21:00 - 22:00","30.000","m/s"
"VV","2006-10-26","22:00 - 23:00","26.000","m/s"
"VV","2006-10-27","23:00 - 0:00","60.000","m/s"
"VV","2006-10-27","0:00 - 1:00","101.000","m/s"
"VV","2006-10-27","1:00 - 2:00","87.000","m/s"
"VV","2006-10-27","2:00 - 3:00","48.000","m/s"
"VV","2006-10-27","3:00 - 4:00","317.000","m/s"
"VV","2006-10-27","4:00 - 5:00","405.000","m/s"
"VV","2006-10-27","5:00 - 6:00","207.000","m/s"
"VV","2006-10-27","6:00 - 7:00","246.000","m/s"
"VV","2006-10-27","7:00 - 8:00","329.000","m/s"
"VV","2006-10-27","8:00 - 9:00","425.000","m/s"
"VV","2006-10-27","9:00 - 10:00","548.000","m/s"
"VV","2006-10-27","10:00 - 11:00","509.000","m/s"
"VV","2006-10-27","11:00 - 12:00","460.000","m/s"
"VV","2006-10-27","12:00 - 13:00","447.000","m/s"
"VV","2006-10-27","13:00 - 14:00","445.000","m/s"
"VV","2006-10-27","14:00 - 15:00","458.000","m/s"
"VV","2006-10-27","15:00 - 16:00","404.000","m/s"
"VV","2006-10-27","16:00 - 17:00","406.000","m/s"
"VV","2006-10-27","17:00 - 18:00","191.000","m/s"
"VV","2006-10-27","18:00 - 19:00","208.000","m/s"
"VV","2006-10-27","19:00 - 20:00","124.000","m/s"
"VV","2006-10-27","20:00 - 21:00","131.000","m/s"
"VV","2006-10-27","21:00 - 22:00","126.000","m/s"
"VV","2006-10-27","22:00 - 23:00","135.000","m/s"
"VV","2006-10-28","23:00 - 0:00","141.000","m/s"
"VV","2006-10-28","0:00 - 1:00","98.000","m/s"
"VV","2006-10-28","1:00 - 2:00","125.000","m/s"
"VV","2006-10-28","2:00 - 3:00","73.000","m/s"
"VV","2006-10-28","3:00 - 4:00","80.000","m/s"
"VV","2006-10-28","4:00 - 5:00","84.000","m/s"
"VV","2006-10-28","5:00 - 6:00","60.000","m/s"
"VV","2006-10-28","6:00 - 7:00","99.000","m/s"
"VV","2006-10-28","7:00 - 8:00","70.000","m/s"
"VV","2006-10-28","8:00 - 9:00","85.000","m/s"
"VV","2006-10-28","9:00 - 10:00","153.000","m/s"
"VV","2006-10-28","10:00 - 11:00","189.000","m/s"
"VV","2006-10-28","11:00 - 12:00","140.000","m/s"
"VV","2006-10-28","12:00 - 13:00","156.000","m/s"
"VV","2006-10-28","13:00 - 14:00","148.000","m/s"
"VV","2006-10-28","14:00 - 15:00","160.000","m/s"
"VV","2006-10-28","15:00 - 16:00","183.000","m/s"
"VV","2006-10-28","16:00 - 17:00","209.000","m/s"
"VV","2006-10-28","17:00 - 18:00","177.000","m/s"
"VV","2006-10-28","18:00 - 19:00","199.000","m/s"
"VV","2006-10-28","19:00 - 20:00","181.000","m/s"
"VV","2006-10-28","20:00 - 21:00","72.000","m/s"
"VV","2006-10-28","21:00 - 22:00","69.000","m/s"
"VV","2006-10-28","22:00 - 23:00","81.000","m/s"
"VV","2006-10-29","23:00 - 0:00","79.000","m/s"
"VV","2006-10-29","0:00 - 1:00","52.000","m/s"
"VV","2006-10-29","1:00 - 2:00","52.000","m/s"
"VV","2006-10-29","2:00 - 3:00","51.000","m/s"
"VV","2006-10-29","3:00 - 4:00","51.000","m/s"
"VV","2006-10-29","4:00 - 5:00","56.000","m/s"
"VV","2006-10-29","5:00 - 6:00","72.000","m/s"
"VV","2006-10-29","6:00 - 7:00","68.000","m/s"
"VV","2006-10-29","7:00 - 8:00","88.000","m/s"
"VV","2006-10-29","8:00 - 9:00","136.000","m/s"
"VV","2006-10-29","9:00 - 10:00","112.000","m/s"
"VV","2006-10-29","10:00 - 11:00","134.000","m/s"
"VV","2006-10-29","11:00 - 12:00","165.000","m/s"
"VV","2006-10-29","12:00 - 13:00","224.000","m/s"
"VV","2006-10-29","13:00 - 14:00","248.000","m/s"
"VV","2006-10-29","14:00 - 15:00","297.000","m/s"
"VV","2006-10-29","15:00 - 16:00","280.000","m/s"
"VV","2006-10-29","16:00 - 17:00","261.000","m/s"
"VV","2006-10-29","17:00 - 18:00","231.000","m/s"
"VV","2006-10-29","18:00 - 19:00","169.000","m/s"
"VV","2006-10-29","19:00 - 20:00","89.000","m/s"
"VV","2006-10-29","20:00 - 21:00","80.000","m/s"
"VV","2006-10-29","21:00 - 22:00","72.000","m/s"
"VV","2006-10-29","22:00 - 23:00","97.000","m/s"
"VV","2006-10-30","23:00 - 0:00","121.000","m/s"
"VV","2006-10-30","0:00 - 1:00","99.000","m/s"
"VV","2006-10-30","1:00 - 2:00","104.000","m/s"
"VV","2006-10-30","2:00 - 3:00","89.000","m/s"
"VV","2006-10-30","3:00 - 4:00","96.000","m/s"
"VV","2006-10-30","4:00 - 5:00","86.000","m/s"
"VV","2006-10-30","5:00 - 6:00","91.000","m/s"
"VV","2006-10-30","6:00 - 7:00","88.000","m/s"
"VV","2006-10-30","7:00 - 8:00","100.000","m/s"
"VV","2006-10-30","8:00 - 9:00","108.000","m/s"
"VV","2006-10-30","9:00 - 10:00","101.000","m/s"
"VV","2006-10-30","10:00 - 11:00","120.000","m/s"
"VV","2006-10-30","11:00 - 12:00","186.000","m/s"
"VV","2006-10-30","12:00 - 13:00","252.000","m/s"
"VV","2006-10-30","13:00 - 14:00","283.000","m/s"
"VV","2006-10-30","14:00 - 15:00","284.000","m/s"
"VV","2006-10-30","15:00 - 16:00","262.000","m/s"
"VV","2006-10-30","16:00 - 17:00","204.000","m/s"
"VV","2006-10-30","17:00 - 18:00","120.000","m/s"
"VV","2006-10-30","18:00 - 19:00","107.000","m/s"
"VV","2006-10-30","19:00 - 20:00","89.000","m/s"
"VV","2006-10-30","20:00 - 21:00","104.000","m/s"
"VV","2006-10-30","21:00 - 22:00","100.000","m/s"
"VV","2006-10-30","22:00 - 23:00","79.000","m/s"
"VV","2006-10-31","23:00 - 0:00","61.000","m/s"
"VV","2006-10-31","0:00 - 1:00","49.000","m/s"
"VV","2006-10-31","1:00 - 2:00","65.000","m/s"
"VV","2006-10-31","2:00 - 3:00","153.000","m/s"
"VV","2006-10-31","3:00 - 4:00","119.000","m/s"
"VV","2006-10-31","4:00 - 5:00","62.000","m/s"
"VV","2006-10-31","5:00 - 6:00","79.000","m/s"
"VV","2006-10-31","6:00 - 7:00","60.000","m/s"
"VV","2006-10-31","7:00 - 8:00","144.000","m/s"
"VV","2006-10-31","8:00 - 9:00","121.000","m/s"
"VV","2006-10-31","9:00 - 10:00","128.000","m/s"
"VV","2006-10-31","10:00 - 11:00","86.000","m/s"
"VV","2006-10-31","11:00 - 12:00","87.000","m/s"
"VV","2006-10-31","12:00 - 13:00","125.000","m/s"
"VV","2006-10-31","13:00 - 14:00","174.000","m/s"
"VV","2006-10-31","14:00 - 15:00","248.000","m/s"
"VV","2006-10-31","15:00 - 16:00","336.000","m/s"
"VV","2006-10-31","16:00 - 17:00","320.000","m/s"
"VV","2006-10-31","17:00 - 18:00","206.000","m/s"
"VV","2006-10-31","18:00 - 19:00","170.000","m/s"
"VV","2006-10-31","19:00 - 20:00","151.000","m/s"
"VV","2006-10-31","20:00 - 21:00","124.000","m/s"
"VV","2006-10-31","21:00 - 22:00","71.000","m/s"
"VV","2006-10-31","22:00 - 23:00","102.000","m/s"
"VV","2006-11-01","23:00 - 0:00","125.000","m/s"
"VV","2006-11-01","0:00 - 1:00","102.000","m/s"
"VV","2006-11-01","1:00 - 2:00","110.000","m/s"
"VV","2006-11-01","2:00 - 3:00","143.000","m/s"
"VV","2006-11-01","3:00 - 4:00","98.000","m/s"
"VV","2006-11-01","4:00 - 5:00","61.000","m/s"
"VV","2006-11-01","5:00 - 6:00","65.000","m/s"
"VV","2006-11-01","6:00 - 7:00","60.000","m/s"
"VV","2006-11-01","7:00 - 8:00","74.000","m/s"
"VV","2006-11-01","8:00 - 9:00","107.000","m/s"
"VV","2006-11-01","9:00 - 10:00","118.000","m/s"
"VV","2006-11-01","10:00 - 11:00","112.000","m/s"
"VV","2006-11-01","11:00 - 12:00","146.000","m/s"
"VV","2006-11-01","12:00 - 13:00","186.000","m/s"
"VV","2006-11-01","13:00 - 14:00","189.000","m/s"
"VV","2006-11-01","14:00 - 15:00","213.000","m/s"
"VV","2006-11-01","15:00 - 16:00","232.000","m/s"
"VV","2006-11-01","16:00 - 17:00","214.000","m/s"
"VV","2006-11-01","17:00 - 18:00","168.000","m/s"
"VV","2006-11-01","18:00 - 19:00","130.000","m/s"
"VV","2006-11-01","19:00 - 20:00","108.000","m/s"
"VV","2006-11-01","20:00 - 21:00","97.000","m/s"
"VV","2006-11-01","21:00 - 22:00","108.000","m/s"
"VV","2006-11-01","22:00 - 23:00","182.000","m/s"
